Task,T6576
Scope 1/1, Sample 1/20 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6870,86,26.2,20.1,0.0075,,
0.6950,87,27.0,20.1,0.0075,,
0.7030,88,27.8,20.1,0.0075,,
0.7110,89,28.6,20.1,0.0075,,
0.7195,90,29.4,20.1,0.0075,,
0.7280,91,30.1,20.1,0.0075,,
0.7365,92,30.9,20.1,0.0075,,
0.7450,93,31.6,20.1,0.0075,,
0.7525,94,32.5,20.1,0.0070,,
0.7610,95,33.3,20.1,0.0075,,
0.7695,96,34.0,20.1,0.0075,,
0.7775,97,34.6,20.1,0.0075,,
0.7860,98,35.4,20.1,0.0075,,
0.7945,99,36.2,20.1,0.0075,,
0.8030,100,36.9,20.1,0.0075,,
0.8105,101,37.7,20.1,0.0070,,
0.8190,102,38.4,20.1,0.0075,,
0.8275,103,39.3,20.1,0.0075,,
0.8360,104,40.1,20.1,0.0075,,
0.8440,105,40.9,20.1,0.0075,,
0.8525,106,41.6,20.1,0.0075,,
0.8605,107,42.3,20.1,0.0075,,
0.8685,108,43.2,20.1,0.0075,,
0.8770,109,44.1,20.1,0.0075,,
0.8855,110,44.9,20.1,0.0075,,
0.8940,111,45.8,20.1,0.0075,,
0.9025,112,46.3,20.1,0.0085,,
0.9100,113,47.0,20.1,0.0070,,
0.9185,114,47.8,20.1,0.0075,,
0.9270,115,48.6,20.1,0.0075,,
0.9355,116,49.4,20.1,0.0075,,
0.9435,117,50.3,20.1,0.0075,,
0.9520,118,51.0,20.1,0.0085,,
0.9595,119,51.7,20.1,0.0070,,
0.9680,120,52.6,20.1,0.0075,,
0.9765,121,53.4,20.1,0.0075,,
0.9850,122,54.2,20.1,0.0075,,
0.9935,123,55.1,20.1,0.0075,,
1.0020,124,55.8,20.1,0.0075,,
1.0095,125,56.6,20.1,0.0070,,
1.0180,126,57.5,20.1,0.0075,,
1.0265,127,58.5,20.1,0.0075,,
1.0350,128,59.4,20.1,0.0075,,
1.0430,129,60.2,20.1,0.0075,,
1.0510,130,60.7,20.1,0.0075,,
1.0590,131,61.6,20.1,0.0075,,
1.0675,132,62.6,20.1,0.0075,,
1.0760,133,63.4,20.1,0.0075,,
1.0845,134,64.3,20.1,0.0075,,
1.0930,135,65.2,20.1,0.0075,,
1.1005,136,65.9,20.1,0.0070,,
1.1090,137,66.9,20.1,0.0075,,
1.1175,138,67.7,20.1,0.0075,,
1.1260,139,68.6,20.1,0.0075,,
1.1340,140,69.5,20.1,0.0075,,
1.1425,141,70.5,20.1,0.0075,,
1.1510,142,71.5,20.1,0.0075,,
1.1585,143,72.4,20.1,0.0070,,
1.1670,144,73.3,20.1,0.0075,,
1.1755,145,74.3,20.1,0.0075,,
1.1840,146,75.3,20.1,0.0075,,
1.1925,147,76.3,20.1,0.0075,,
1.2000,148,77.5,20.1,0.0070,,
1.2085,149,78.5,20.1,0.0075,,
1.2170,150,79.6,20.1,0.0075,,
1.2250,151,80.8,20.1,0.0075,,
1.2335,152,81.9,20.1,0.0075,,
1.2420,153,83.1,20.1,0.0075,,
1.2505,154,84.0,20.1,0.0085,,
1.2580,155,85.1,20.1,0.0070,,
1.2665,156,86.3,20.2,0.0075,,
1.2750,157,87.5,20.2,0.0075,,
1.2835,158,88.7,20.2,0.0075,,
1.2915,159,90.0,20.2,0.0075,,
1.3000,160,91.4,20.2,0.0075,,
1.3080,161,92.8,20.2,0.0075,,
1.3160,162,94.2,20.2,0.0075,,
1.3245,163,95.9,20.2,0.0075,,
1.3330,164,97.5,20.2,0.0075,,
1.3415,165,99.3,20.2,0.0075,,
1.3500,166,101.0,20.2,0.0075,,
1.3575,167,102.6,20.2,0.0070,,
1.3660,168,104.5,20.2,0.0075,,
1.3745,169,106.6,20.2,0.0075,,
1.3825,170,108.6,20.2,0.0075,,
1.3910,171,110.7,20.2,0.0075,,
1.3995,172,112.9,20.2,0.0075,,
1.4070,173,115.1,20.2,0.0070,,
1.4155,174,117.7,20.2,0.0075,,
1.4240,175,120.4,20.2,0.0075,,
1.4325,176,123.2,20.2,0.0075,,
1.4410,177,126.6,20.2,0.0075,,
1.4490,178,130.2,20.2,0.0075,,
1.4575,179,133.5,20.2,0.0085,,
1.4655,180,137.2,20.2,0.0075,,
1.4735,181,140.9,20.2,0.0075,,
1.4820,182,144.8,20.2,0.0075,,
1.4905,183,148.6,20.2,0.0075,,
1.4990,184,152.3,20.2,0.0075,,
1.5075,185,155.8,20.2,0.0085,,
1.5150,186,159.3,20.2,0.0070,,
1.5235,187,162.5,20.2,0.0075,,
1.5320,188,165.2,20.2,0.0075,,
1.5405,189,167.9,20.2,0.0075,,
1.5485,190,170.5,20.2,0.0075,,
1.5565,191,172.9,20.2,0.0075,,
1.5645,192,174.8,20.2,0.0075,,
1.5730,193,176.8,20.2,0.0075,,
1.5815,194,178.7,20.2,0.0075,,
1.5900,195,180.6,20.2,0.0075,,
1.5985,196,182.3,20.2,0.0075,,
1.6070,197,183.9,20.2,0.0075,,
1.6140,198,185.1,20.2,0.0065,,
1.6140,438,190.1,20.3,0.0000,,
1.6145,439,190.1,20.3,0.0005,,
1.6160,440,190.1,20.3,0.0015,,
1.6185,441,190.0,20.3,0.0020,,
1.6230,442,190.1,20.3,0.0035,,
1.6290,443,190.4,20.3,0.0050,,
1.6375,444,190.9,20.3,0.0075,,
1.6450,445,191.9,20.3,0.0070,,
1.6535,446,192.9,20.3,0.0075,,
1.6620,447,193.9,20.3,0.0070,,
1.6705,448,194.9,20.3,0.0070,,
1.6790,449,195.9,20.3,0.0070,,
1.6870,450,196.9,20.3,0.0065,,
1.6950,451,197.6,20.3,0.0075,,
1.7030,452,198.6,20.3,0.0075,,
1.7115,453,199.4,20.3,0.0075,,
1.7200,454,200.2,20.3,0.0070,,
1.7285,455,201.0,20.3,0.0070,,
1.7370,456,201.6,20.3,0.0070,,
1.7445,457,202.3,20.3,0.0070,,
1.7530,458,203.2,20.3,0.0075,,
1.7615,459,204.0,20.3,0.0075,,
1.7700,460,204.7,20.3,0.0070,,
1.7780,461,205.5,20.3,0.0065,,
1.7865,462,206.1,20.4,0.0070,,
1.7940,463,206.5,20.4,0.0070,,
1.8025,464,207.2,20.4,0.0075,,
1.8110,465,207.8,20.4,0.0075,,
1.8195,466,208.4,20.4,0.0070,,
1.8280,467,209.0,20.4,0.0070,,
1.8365,468,209.7,20.4,0.0070,,
1.8440,469,210.1,20.4,0.0070,,
1.8525,470,210.6,20.4,0.0075,,
1.8610,471,211.3,20.4,0.0075,,
1.8690,472,211.7,20.4,0.0065,,
1.8775,473,212.3,20.4,0.0070,,
1.8860,474,212.8,20.4,0.0070,,
1.8935,475,213.2,20.4,0.0070,,
1.9020,476,213.8,20.4,0.0075,,
1.9105,477,214.3,20.4,0.0075,,
1.9190,478,214.9,20.4,0.0070,,
1.9275,479,215.3,20.4,0.0070,,
1.9360,480,215.7,20.4,0.0070,,
1.9435,481,216.1,20.4,0.0070,,
1.9520,482,216.5,20.4,0.0075,,
1.9600,483,217.0,20.4,0.0075,,
1.9685,484,217.5,20.4,0.0070,,
1.9770,485,217.9,20.4,0.0070,,
1.9855,486,218.3,20.4,0.0070,,
1.9930,487,218.7,20.4,0.0070,,
2.0015,488,219.2,20.4,0.0075,,
2.0100,489,219.4,20.4,0.0075,,
2.0185,490,219.7,20.4,0.0070,,
2.0270,491,220.1,20.4,0.0070,,
2.0350,492,220.5,20.4,0.0065,,
2.0430,493,220.9,20.4,0.0075,,
2.0515,494,221.4,20.4,0.0075,,
2.0595,495,221.8,20.4,0.0075,,
2.0680,496,222.1,20.4,0.0070,,
2.0765,497,222.5,20.4,0.0070,,
2.0850,498,222.8,20.4,0.0075,,
2.0925,499,223.1,20.4,0.0070,,
2.1010,500,223.5,20.4,0.0075,,
2.1095,501,223.8,20.4,0.0070,,
2.1180,502,224.2,20.4,0.0070,,
2.1265,503,224.5,20.4,0.0070,,
2.1345,504,224.8,20.4,0.0065,,
2.1425,505,225.0,20.4,0.0075,,
2.1505,506,225.2,20.4,0.0075,,
2.1590,507,225.4,20.4,0.0075,,
2.1675,508,225.8,20.4,0.0070,,
2.1760,509,226.2,20.4,0.0070,,
2.1845,510,226.5,20.4,0.0070,,
2.1930,511,226.8,20.4,0.0075,,
2.2005,512,227.2,20.4,0.0070,,
2.2090,513,227.4,20.4,0.0075,,
2.2170,514,227.6,20.4,0.0065,,
2.2255,515,228.0,20.4,0.0070,,
2.2340,516,228.4,20.4,0.0070,,
2.2425,517,228.5,20.4,0.0075,,
2.2500,518,228.9,20.4,0.0070,,
2.2585,519,229.0,20.4,0.0070,,
2.2670,520,229.3,20.4,0.0070,,
2.2755,521,229.5,20.4,0.0070,,
2.2840,522,229.8,20.4,0.0070,,
2.2920,523,230.2,20.4,0.0075,,
2.3000,524,230.4,20.4,0.0075,,
2.3080,525,230.6,20.4,0.0075,,
2.3165,526,230.9,20.4,0.0070,,
2.3250,527,231.2,20.4,0.0070,,
2.3335,528,231.4,20.4,0.0070,,
2.3420,529,231.6,20.4,0.0070,,
2.3495,530,231.8,20.4,0.0070,,
2.3580,531,232.1,20.4,0.0075,,
2.3665,532,232.3,20.4,0.0075,,
2.3745,533,232.5,20.4,0.0065,,
2.3830,534,232.8,20.4,0.0070,,
2.3915,535,233.1,20.4,0.0070,,
2.3990,536,233.1,20.4,0.0070,,
2.4075,537,233.4,20.4,0.0075,,
2.4160,538,233.7,20.4,0.0070,,
2.4245,539,234.0,20.4,0.0070,,
2.4315,540,234.2,20.4,0.0060,,
2.4365,541,234.4,20.4,0.0040,,
2.4385,542,234.3,20.4,0.0020,,
2.4385,543,234.4,20.4,0.0000,,
2.4395,544,234.4,20.4,0.0010,,
2.4400,545,234.4,20.4,0.0005,,
2.4410,546,234.5,20.4,0.0010,,
2.4425,547,234.5,20.4,0.0010,,
2.4445,548,234.5,20.4,0.0020,,
2.4475,549,234.6,20.4,0.0025,,
2.4480,550,234.7,20.4,0.0005,,
2.4490,551,234.7,20.4,0.0010,,
2.4505,552,234.7,20.4,0.0010,,
2.4515,553,235.0,20.4,0.0010,,
Scope 1/1, Sample 2/20 (JUNK2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.8,19.8,NaN,,
0.0010,1,-55.7,19.8,0.0010,,
0.0025,2,-55.7,19.8,0.0015,,
0.0050,3,-55.7,19.8,0.0020,,
0.0085,4,-55.7,19.8,0.0030,,
0.0150,5,-55.8,19.8,0.0060,,
0.0230,6,-55.6,19.8,0.0075,,
0.0315,7,-55.2,19.8,0.0075,,
0.0400,8,-54.7,19.8,0.0075,,
0.0485,9,-54.1,19.8,0.0070,,
0.0560,10,-53.6,19.8,0.0070,,
0.0645,11,-52.7,19.8,0.0075,,
0.0730,12,-51.8,19.8,0.0075,,
0.0815,13,-50.8,19.8,0.0075,,
0.0895,14,-49.6,19.8,0.0075,,
0.0980,15,-48.3,19.8,0.0075,,
0.1055,16,-47.1,19.8,0.0070,,
0.1140,17,-45.8,19.8,0.0075,,
0.1225,18,-44.2,19.8,0.0075,,
0.1310,19,-42.6,19.8,0.0075,,
0.1395,20,-41.0,19.8,0.0075,,
0.1480,21,-39.3,19.8,0.0075,,
0.1555,22,-37.7,19.8,0.0070,,
0.1640,23,-35.9,19.8,0.0075,,
0.1725,24,-34.0,19.8,0.0075,,
0.1805,25,-32.2,19.8,0.0075,,
0.1890,26,-30.2,19.8,0.0075,,
0.1975,27,-28.2,19.8,0.0075,,
0.2050,28,-26.4,19.8,0.0070,,
0.2135,29,-24.5,19.8,0.0075,,
0.2220,30,-22.7,19.8,0.0075,,
0.2305,31,-21.0,19.8,0.0075,,
0.2390,32,-19.3,19.8,0.0075,,
0.2470,33,-17.8,19.8,0.0075,,
0.2555,34,-16.4,19.8,0.0075,,
0.2630,35,-14.9,19.8,0.0070,,
0.2715,36,-13.5,19.8,0.0075,,
0.2800,37,-12.2,19.8,0.0075,,
0.2885,38,-10.9,19.8,0.0075,,
0.2970,39,-9.7,19.8,0.0075,,
0.3055,40,-8.8,19.8,0.0075,,
0.3130,41,-7.8,19.8,0.0070,,
0.3215,42,-6.8,19.8,0.0075,,
0.3300,43,-5.8,19.9,0.0075,,
0.3380,44,-4.7,19.9,0.0075,,
0.3465,45,-3.4,19.9,0.0075,,
0.3550,46,-2.4,19.9,0.0075,,
0.3625,47,-1.3,19.9,0.0070,,
0.3710,48,-0.1,19.9,0.0075,,
0.3795,49,0.8,19.9,0.0075,,
0.3880,50,0.8,19.9,0.0075,,
0.3965,51,1.7,19.9,0.0075,,
0.4050,52,2.7,19.9,0.0075,,
0.4125,53,4.2,19.9,0.0070,,
0.4210,54,4.7,19.9,0.0075,,
0.4290,55,5.5,19.9,0.0075,,
0.4375,56,6.3,19.9,0.0075,,
0.4460,57,7.0,19.9,0.0075,,
0.4545,58,7.7,19.9,0.0075,,
0.4620,59,8.5,19.9,0.0070,,
0.4705,60,9.4,19.9,0.0075,,
0.4790,61,10.2,19.9,0.0075,,
0.4875,62,11.1,19.9,0.0075,,
0.4960,63,12.0,19.9,0.0075,,
0.5040,64,12.8,19.9,0.0065,,
0.5120,65,13.7,19.9,0.0075,,
0.5200,66,14.5,19.9,0.0075,,
0.5285,67,15.2,19.9,0.0075,,
0.5370,68,16.0,19.9,0.0075,,
0.5455,69,16.7,19.9,0.0075,,
0.5540,70,17.5,19.9,0.0070,,
0.5615,71,18.2,19.9,0.0070,,
0.5700,72,18.9,19.9,0.0075,,
0.5785,73,19.7,19.9,0.0075,,
0.5870,74,20.4,19.9,0.0075,,
0.5950,75,21.2,19.9,0.0075,,
0.6035,76,21.9,19.9,0.0075,,
0.6110,77,22.5,19.9,0.0070,,
0.6195,78,23.2,19.9,0.0075,,
0.6280,79,24.0,19.9,0.0075,,
0.6365,80,24.8,19.9,0.0075,,
0.6450,81,25.6,19.9,0.0075,,
0.6535,82,26.2,19.9,0.0075,,
0.6615,83,26.7,19.9,0.0075,,
0.6695,84,27.5,19.9,0.0075,,
0.6775,85,28.3,19.9,0.0075,,
0.6860,86,29.0,19.9,0.0075,,
0.6945,87,29.8,19.9,0.0075,,
0.7030,88,30.6,19.9,0.0075,,
0.7115,89,31.3,19.9,0.0075,,
0.7190,90,32.0,19.9,0.0070,,
0.7275,91,32.8,19.9,0.0075,,
0.7360,92,33.5,19.9,0.0075,,
0.7445,93,34.3,19.9,0.0075,,
0.7525,94,35.0,19.9,0.0075,,
0.7610,95,35.7,19.9,0.0070,,
0.7685,96,36.4,19.9,0.0070,,
0.7770,97,37.1,19.9,0.0075,,
0.7855,98,38.0,19.9,0.0075,,
0.7940,99,38.7,19.9,0.0075,,
0.8025,100,39.5,19.9,0.0075,,
0.8110,101,40.2,19.9,0.0070,,
0.8185,102,41.0,19.9,0.0070,,
0.8270,103,41.7,19.9,0.0075,,
0.8355,104,42.5,19.9,0.0075,,
0.8435,105,43.4,19.9,0.0075,,
0.8520,106,44.3,19.9,0.0075,,
0.8600,107,45.1,19.9,0.0075,,
0.8680,108,45.8,19.9,0.0075,,
0.8765,109,46.5,19.9,0.0075,,
0.8850,110,47.3,19.9,0.0075,,
0.8935,111,48.0,19.9,0.0075,,
0.9020,112,48.9,19.9,0.0075,,
0.9105,113,49.4,19.9,0.0075,,
0.9180,114,50.3,19.9,0.0070,,
0.9265,115,51.1,19.9,0.0075,,
0.9350,116,51.9,19.9,0.0075,,
0.9430,117,52.7,19.9,0.0075,,
0.9515,118,53.5,19.9,0.0075,,
0.9600,119,54.2,19.9,0.0075,,
0.9675,120,54.9,19.9,0.0070,,
0.9760,121,55.9,19.9,0.0075,,
0.9845,122,56.6,19.9,0.0075,,
0.9930,123,57.4,19.9,0.0075,,
1.0015,124,58.2,19.9,0.0075,,
1.0100,125,59.0,19.9,0.0075,,
1.0175,126,59.9,19.9,0.0070,,
1.0260,127,60.8,19.9,0.0075,,
1.0340,128,61.7,19.9,0.0075,,
1.0425,129,62.6,19.9,0.0075,,
1.0510,130,63.5,19.9,0.0075,,
1.0595,131,64.3,19.9,0.0075,,
1.0670,132,65.2,19.9,0.0070,,
1.0755,133,66.1,19.9,0.0075,,
1.0840,134,67.0,19.9,0.0075,,
1.0925,135,67.8,19.9,0.0075,,
1.1005,136,68.5,19.9,0.0075,,
1.1090,137,69.3,20.0,0.0075,,
1.1165,138,70.1,20.0,0.0070,,
1.1250,139,71.1,19.9,0.0075,,
1.1335,140,72.1,20.0,0.0075,,
1.1420,141,73.1,20.0,0.0075,,
1.1505,142,74.0,20.0,0.0075,,
1.1590,143,75.0,20.0,0.0075,,
1.1665,144,75.9,20.0,0.0070,,
1.1750,145,76.8,20.0,0.0075,,
1.1835,146,77.8,20.0,0.0075,,
1.1915,147,78.9,20.0,0.0075,,
1.2000,148,79.9,20.0,0.0075,,
1.2085,149,81.1,20.0,0.0075,,
1.2160,150,82.2,20.0,0.0070,,
1.2245,151,83.3,20.0,0.0075,,
1.2330,152,84.5,20.0,0.0075,,
1.2415,153,85.6,20.0,0.0075,,
1.2500,154,86.8,20.0,0.0075,,
1.2580,155,87.9,20.0,0.0075,,
1.2665,156,89.3,20.0,0.0070,,
1.2740,157,90.4,20.0,0.0070,,
1.2825,158,91.8,20.0,0.0075,,
1.2910,159,93.2,20.0,0.0075,,
1.2995,160,94.6,20.0,0.0075,,
1.3080,161,96.0,20.0,0.0075,,
1.3165,162,97.2,20.0,0.0075,,
1.3240,163,98.9,20.0,0.0070,,
1.3325,164,100.6,20.0,0.0075,,
1.3410,165,102.4,20.0,0.0075,,
1.3495,166,104.2,20.0,0.0075,,
1.3575,167,106.2,20.0,0.0075,,
1.3660,168,108.0,20.0,0.0075,,
1.3735,169,110.0,20.0,0.0070,,
1.3820,170,112.1,20.0,0.0075,,
1.3905,171,114.2,20.0,0.0075,,
1.3990,172,116.6,20.0,0.0075,,
1.4075,173,119.3,20.0,0.0075,,
1.4160,174,121.9,20.0,0.0075,,
1.4235,175,124.9,20.0,0.0070,,
1.4320,176,127.9,20.0,0.0075,,
1.4405,177,131.2,20.0,0.0075,,
1.4485,178,134.8,20.0,0.0075,,
1.4570,179,138.6,20.0,0.0075,,
1.4655,180,141.9,20.0,0.0075,,
1.4730,181,145.6,20.0,0.0070,,
1.4815,182,149.6,20.0,0.0075,,
1.4900,183,153.3,20.0,0.0075,,
1.4985,184,157.1,20.0,0.0075,,
1.5070,185,160.4,20.0,0.0075,,
1.5155,186,163.2,20.0,0.0075,,
1.5230,187,166.2,20.0,0.0070,,
1.5315,188,168.9,20.0,0.0075,,
1.5395,189,171.5,20.0,0.0075,,
1.5480,190,173.8,20.0,0.0075,,
1.5565,191,175.9,20.0,0.0075,,
1.5650,192,177.9,20.0,0.0070,,
1.5725,193,179.6,20.0,0.0070,,
1.5810,194,181.3,20.0,0.0075,,
1.5895,195,183.0,20.0,0.0075,,
1.5980,196,184.5,20.0,0.0075,,
1.6050,197,185.0,20.0,0.0070,,
1.6050,437,189.9,20.2,0.0000,,
1.6055,438,190.0,20.2,0.0005,,
1.6070,439,189.9,20.2,0.0010,,
1.6095,440,189.9,20.2,0.0020,,
1.6135,441,190.0,20.2,0.0030,,
1.6195,442,190.3,20.2,0.0045,,
1.6280,443,191.0,20.2,0.0065,,
1.6355,444,192.0,20.2,0.0060,,
1.6440,445,192.9,20.2,0.0070,,
1.6525,446,194.0,20.2,0.0070,,
1.6610,447,194.8,20.2,0.0065,,
1.6690,448,195.9,20.2,0.0060,,
1.6775,449,197.0,20.2,0.0065,,
1.6850,450,197.7,20.2,0.0060,,
1.6935,451,198.6,20.2,0.0070,,
1.7020,452,199.5,20.2,0.0070,,
1.7105,453,200.3,20.2,0.0065,,
1.7190,454,201.2,20.2,0.0065,,
1.7275,455,201.9,20.2,0.0065,,
1.7350,456,202.5,20.2,0.0060,,
1.7435,457,203.2,20.2,0.0070,,
1.7520,458,204.0,20.2,0.0070,,
1.7600,459,204.7,20.2,0.0060,,
1.7685,460,205.4,20.2,0.0065,,
1.7770,461,206.0,20.2,0.0065,,
1.7855,462,206.8,20.2,0.0070,,
1.7930,463,207.5,20.2,0.0060,,
1.8015,464,208.1,20.2,0.0070,,
1.8100,465,208.7,20.2,0.0065,,
1.8185,466,209.2,20.2,0.0065,,
1.8270,467,209.8,20.2,0.0065,,
1.8350,468,210.4,20.2,0.0065,,
1.8430,469,211.0,20.2,0.0065,,
1.8510,470,211.5,20.2,0.0065,,
1.8595,471,212.0,20.2,0.0065,,
1.8680,472,212.6,20.2,0.0065,,
1.8765,473,213.1,20.2,0.0065,,
1.8850,474,213.6,20.2,0.0070,,
1.8925,475,214.0,20.2,0.0060,,
1.9010,476,214.4,20.2,0.0070,,
1.9095,477,214.9,20.2,0.0065,,
1.9180,478,215.5,20.2,0.0065,,
1.9260,479,216.0,20.2,0.0060,,
1.9345,480,216.5,20.2,0.0065,,
1.9420,481,216.8,20.2,0.0060,,
1.9505,482,217.2,20.2,0.0070,,
1.9590,483,217.6,20.2,0.0070,,
1.9675,484,218.1,20.2,0.0065,,
1.9760,485,218.5,20.2,0.0065,,
1.9845,486,218.9,20.2,0.0070,,
1.9920,487,219.3,20.2,0.0060,,
2.0005,488,219.5,20.2,0.0070,,
2.0085,489,219.8,20.2,0.0065,,
2.0170,490,220.2,20.2,0.0065,,
2.0255,491,220.5,20.2,0.0065,,
2.0340,492,220.9,20.2,0.0065,,
2.0415,493,221.3,20.2,0.0060,,
2.0500,494,221.6,20.2,0.0070,,
2.0585,495,222.0,20.2,0.0070,,
2.0670,496,222.4,20.2,0.0065,,
2.0755,497,222.7,20.2,0.0065,,
2.0835,498,223.1,20.2,0.0060,,
2.0915,499,223.5,20.2,0.0065,,
2.0995,500,223.8,20.2,0.0065,,
2.1080,501,224.2,20.2,0.0070,,
2.1165,502,224.5,20.2,0.0065,,
2.1250,503,224.8,20.2,0.0065,,
2.1335,504,225.2,20.2,0.0065,,
2.1410,505,225.4,20.2,0.0060,,
2.1495,506,225.8,20.2,0.0070,,
2.1580,507,226.1,20.2,0.0070,,
2.1665,508,226.4,20.2,0.0065,,
2.1745,509,226.6,20.2,0.0060,,
2.1830,510,226.9,20.2,0.0065,,
2.1905,511,227.3,20.2,0.0060,,
2.1990,512,227.5,20.2,0.0070,,
2.2075,513,227.7,20.2,0.0070,,
2.2160,514,228.0,20.2,0.0065,,
2.2245,515,228.4,20.2,0.0065,,
2.2330,516,228.7,20.2,0.0065,,
2.2415,517,229.0,20.2,0.0070,,
2.2490,518,229.2,20.2,0.0060,,
2.2575,519,229.5,20.2,0.0070,,
2.2655,520,229.7,20.2,0.0060,,
2.2740,521,229.9,20.2,0.0065,,
2.2825,522,230.2,20.2,0.0065,,
2.2910,523,230.5,20.2,0.0070,,
2.2985,524,230.7,20.2,0.0060,,
2.3070,525,231.0,20.2,0.0070,,
2.3155,526,231.3,20.2,0.0065,,
2.3240,527,231.5,20.3,0.0065,,
2.3325,528,231.7,20.3,0.0065,,
2.3405,529,232.0,20.3,0.0065,,
2.3485,530,232.2,20.3,0.0065,,
2.3565,531,232.5,20.3,0.0065,,
2.3650,532,232.8,20.3,0.0070,,
2.3735,533,232.9,20.3,0.0065,,
2.3820,534,233.1,20.3,0.0065,,
2.3905,535,233.3,20.3,0.0065,,
2.3975,536,233.4,20.3,0.0060,,
2.4060,537,233.7,20.3,0.0070,,
2.4145,538,234.0,20.3,0.0070,,
2.4220,539,234.3,20.3,0.0060,,
2.4285,540,234.5,20.3,0.0050,,
2.4315,541,234.7,20.3,0.0025,,
2.4325,542,234.8,20.3,0.0010,,
2.4335,543,234.8,20.3,0.0010,,
2.4340,544,234.7,20.3,0.0005,,
2.4345,545,234.8,20.3,0.0005,,
