Task,T764
Scope 1/1, Sample 1/19 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9170,114,50.8,21.7,0.0075,,
0.9255,115,51.8,21.7,0.0075,,
0.9335,116,52.8,21.7,0.0075,,
0.9420,117,53.8,21.7,0.0075,,
0.9495,118,54.8,21.7,0.0075,,
0.9580,119,55.8,21.7,0.0085,,
0.9665,120,56.9,21.7,0.0075,,
0.9750,121,57.9,21.7,0.0075,,
0.9835,122,59.1,21.7,0.0075,,
0.9915,123,60.2,21.7,0.0075,,
0.9995,124,61.3,21.7,0.0080,,
1.0075,125,62.4,21.7,0.0080,,
1.0160,126,63.6,21.7,0.0075,,
1.0245,127,64.9,21.7,0.0075,,
1.0330,128,66.2,21.7,0.0075,,
1.0415,129,67.5,21.7,0.0075,,
1.0490,130,68.6,21.7,0.0075,,
1.0575,131,69.9,21.7,0.0085,,
1.0655,132,71.3,21.7,0.0075,,
1.0740,133,72.7,21.7,0.0075,,
1.0825,134,74.1,21.7,0.0075,,
1.0910,135,75.6,21.7,0.0075,,
1.0985,136,76.9,21.7,0.0075,,
1.1070,137,78.5,21.7,0.0085,,
1.1155,138,80.2,21.7,0.0075,,
1.1240,139,81.8,21.7,0.0075,,
1.1325,140,83.5,21.7,0.0075,,
1.1405,141,85.3,21.7,0.0075,,
1.1480,142,86.9,21.7,0.0075,,
1.1565,143,88.8,21.7,0.0085,,
1.1650,144,90.8,21.7,0.0075,,
1.1735,145,92.9,21.7,0.0075,,
1.1820,146,94.9,21.7,0.0075,,
1.1905,147,97.2,21.7,0.0075,,
1.1980,148,99.3,21.7,0.0075,,
1.2065,149,101.8,21.7,0.0085,,
1.2145,150,104.5,21.7,0.0075,,
1.2230,151,107.2,21.7,0.0075,,
1.2315,152,110.0,21.7,0.0075,,
1.2400,153,113.2,21.7,0.0075,,
1.2475,154,116.2,21.7,0.0075,,
1.2560,155,119.6,21.7,0.0085,,
1.2645,156,123.2,21.7,0.0075,,
1.2730,157,127.1,21.7,0.0075,,
1.2810,158,131.5,21.7,0.0075,,
1.2895,159,136.3,21.7,0.0075,,
1.2970,160,140.7,21.7,0.0075,,
1.3055,161,145.6,21.7,0.0075,,
1.3140,162,150.7,21.7,0.0075,,
1.3225,163,155.8,21.7,0.0075,,
1.3310,164,160.9,21.7,0.0075,,
1.3390,165,165.4,21.7,0.0075,,
1.3470,166,169.4,21.7,0.0080,,
1.3550,167,173.6,21.7,0.0080,,
1.3635,168,177.1,21.7,0.0075,,
1.3720,169,180.3,21.7,0.0075,,
1.3805,170,183.1,21.7,0.0075,,
1.3890,171,185.1,21.7,0.0075,,
1.3890,411,188.7,21.8,0.0000,,
1.3895,412,188.7,21.8,0.0005,,
1.3910,413,188.8,21.8,0.0010,,
1.3935,414,189.0,21.8,0.0020,,
1.3975,415,189.6,21.8,0.0030,,
1.4040,416,190.6,21.8,0.0050,,
1.4120,417,192.0,21.8,0.0060,,
1.4195,418,193.4,21.8,0.0060,,
1.4280,419,195.0,21.8,0.0070,,
1.4365,420,196.5,21.8,0.0070,,
1.4450,421,198.0,21.8,0.0065,,
1.4535,422,199.2,21.8,0.0065,,
1.4620,423,200.5,21.8,0.0065,,
1.4700,424,201.6,21.8,0.0065,,
1.4775,425,202.8,21.8,0.0060,,
1.4860,426,203.9,21.8,0.0070,,
1.4945,427,205.0,21.8,0.0065,,
1.5030,428,206.0,21.8,0.0065,,
1.5115,429,207.0,21.8,0.0065,,
1.5200,430,208.0,21.8,0.0065,,
1.5275,431,208.9,21.8,0.0060,,
1.5360,432,209.7,21.8,0.0070,,
1.5440,433,210.6,21.8,0.0060,,
1.5525,434,211.4,21.8,0.0065,,
1.5610,435,212.3,21.8,0.0065,,
1.5695,436,212.9,21.8,0.0070,,
1.5770,437,213.8,21.8,0.0060,,
1.5855,438,214.5,21.8,0.0070,,
1.5940,439,215.1,21.8,0.0070,,
1.6020,440,215.8,21.8,0.0060,,
1.6105,441,216.5,21.8,0.0065,,
1.6190,442,217.2,21.8,0.0065,,
1.6265,443,217.8,21.8,0.0060,,
1.6350,444,218.4,21.8,0.0070,,
1.6435,445,219.0,21.8,0.0070,,
1.6520,446,219.6,21.8,0.0065,,
1.6605,447,220.2,21.8,0.0065,,
1.6685,448,220.8,21.8,0.0060,,
1.6765,449,221.2,21.8,0.0065,,
1.6845,450,221.8,21.8,0.0065,,
1.6930,451,222.3,21.8,0.0070,,
1.7015,452,222.9,21.8,0.0065,,
1.7100,453,223.4,21.8,0.0065,,
1.7185,454,223.9,21.8,0.0070,,
1.7260,455,224.4,21.8,0.0060,,
1.7345,456,224.8,21.8,0.0070,,
1.7430,457,225.3,21.8,0.0070,,
1.7510,458,225.8,21.8,0.0060,,
1.7595,459,226.3,21.8,0.0065,,
1.7680,460,226.7,21.8,0.0070,,
1.7755,461,227.2,21.8,0.0060,,
1.7840,462,227.6,21.8,0.0070,,
1.7925,463,228.0,21.8,0.0065,,
1.8010,464,228.4,21.8,0.0065,,
1.8095,465,228.9,21.8,0.0065,,
1.8175,466,229.3,21.8,0.0060,,
1.8250,467,229.6,21.8,0.0060,,
1.8335,468,230.0,21.8,0.0070,,
1.8420,469,230.4,21.8,0.0070,,
1.8505,470,230.7,21.8,0.0065,,
1.8590,471,231.1,21.8,0.0065,,
1.8675,472,231.4,21.8,0.0065,,
1.8750,473,231.9,21.8,0.0060,,
1.8830,474,232.3,21.8,0.0065,,
1.8915,475,232.6,21.8,0.0070,,
1.9000,476,233.0,21.8,0.0065,,
1.9085,477,233.3,21.8,0.0065,,
1.9170,478,233.6,21.8,0.0065,,
1.9240,479,234.0,21.8,0.0060,,
1.9295,480,234.3,21.8,0.0045,,
1.9310,481,234.4,21.8,0.0010,,
1.9325,482,234.4,21.8,0.0010,,
1.9345,483,234.5,21.8,0.0015,,
1.9370,484,234.6,21.8,0.0020,,
1.9395,485,234.7,21.8,0.0020,,
1.9420,486,234.8,21.8,0.0020,,
1.9440,487,234.9,21.8,0.0015,,
1.9460,488,235.0,21.8,0.0015,,
1.9485,489,235.0,21.8,0.0020,,
Scope 1/1, Sample 4/19 (20250720_kb_p1_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-84.4,21.4,NaN,,
0.0010,1,-84.5,21.4,0.0010,,
0.0025,2,-84.5,21.4,0.0015,,
0.0050,3,-84.5,21.4,0.0025,,
0.0090,4,-84.4,21.4,0.0035,,
0.0150,5,-84.3,21.4,0.0055,,
0.0235,6,-84.0,21.4,0.0075,,
0.0320,7,-83.6,21.4,0.0075,,
0.0395,8,-83.2,21.4,0.0075,,
0.0480,9,-82.7,21.4,0.0085,,
0.0565,10,-82.1,21.4,0.0075,,
0.0645,11,-81.5,21.4,0.0075,,
0.0730,12,-80.9,21.4,0.0075,,
0.0815,13,-80.3,21.4,0.0075,,
0.0900,14,-79.7,21.4,0.0085,,
0.0975,15,-79.0,21.4,0.0075,,
0.1060,16,-78.3,21.4,0.0075,,
0.1145,17,-77.5,21.4,0.0075,,
0.1230,18,-76.9,21.4,0.0075,,
0.1310,19,-76.1,21.4,0.0075,,
0.1395,20,-75.4,21.4,0.0075,,
0.1470,21,-74.6,21.4,0.0075,,
0.1555,22,-73.8,21.4,0.0075,,
0.1640,23,-73.1,21.4,0.0075,,
0.1725,24,-72.3,21.4,0.0075,,
0.1810,25,-71.5,21.4,0.0075,,
0.1890,26,-70.6,21.4,0.0080,,
0.1970,27,-69.8,21.4,0.0080,,
0.2050,28,-68.8,21.4,0.0080,,
0.2135,29,-67.9,21.4,0.0075,,
0.2220,30,-67.0,21.4,0.0075,,
0.2305,31,-66.1,21.4,0.0075,,
0.2390,32,-65.1,21.4,0.0075,,
0.2465,33,-64.2,21.4,0.0075,,
0.2550,34,-63.1,21.4,0.0085,,
0.2630,35,-62.0,21.4,0.0075,,
0.2715,36,-61.0,21.4,0.0075,,
0.2800,37,-59.9,21.4,0.0075,,
0.2885,38,-58.7,21.4,0.0075,,
0.2960,39,-57.7,21.4,0.0075,,
0.3045,40,-56.4,21.4,0.0085,,
0.3130,41,-55.1,21.4,0.0075,,
0.3215,42,-53.8,21.4,0.0075,,
0.3295,43,-52.4,21.4,0.0075,,
0.3380,44,-51.1,21.4,0.0075,,
0.3455,45,-49.9,21.4,0.0075,,
0.3540,46,-48.5,21.4,0.0085,,
0.3625,47,-46.9,21.4,0.0075,,
0.3710,48,-45.3,21.4,0.0075,,
0.3795,49,-43.6,21.4,0.0075,,
0.3880,50,-41.9,21.4,0.0075,,
0.3955,51,-40.4,21.4,0.0075,,
0.4040,52,-38.6,21.4,0.0075,,
0.4120,53,-36.7,21.4,0.0075,,
0.4205,54,-34.8,21.4,0.0075,,
0.4290,55,-32.8,21.4,0.0075,,
0.4375,56,-30.8,21.4,0.0075,,
0.4450,57,-28.9,21.4,0.0075,,
0.4535,58,-26.9,21.4,0.0075,,
0.4620,59,-24.9,21.4,0.0075,,
0.4705,60,-22.8,21.4,0.0075,,
0.4785,61,-20.8,21.4,0.0075,,
0.4870,62,-18.9,21.4,0.0075,,
0.4945,63,-17.2,21.4,0.0075,,
0.5030,64,-15.4,21.4,0.0085,,
0.5115,65,-13.9,21.4,0.0075,,
0.5200,66,-12.4,21.4,0.0075,,
0.5285,67,-11.0,21.4,0.0075,,
0.5365,68,-9.7,21.4,0.0075,,
0.5445,69,-8.4,21.4,0.0080,,
0.5525,70,-7.1,21.4,0.0080,,
0.5610,71,-5.9,21.4,0.0075,,
0.5695,72,-4.8,21.4,0.0075,,
0.5780,73,-3.6,21.4,0.0075,,
0.5865,74,-2.5,21.4,0.0075,,
0.5945,75,-1.6,21.4,0.0080,,
0.6025,76,-0.6,21.4,0.0080,,
0.6105,77,0.4,21.4,0.0075,,
0.6190,78,1.2,21.4,0.0075,,
0.6275,79,2.1,21.4,0.0075,,
0.6360,80,3.1,21.4,0.0075,,
0.6445,81,4.1,21.4,0.0085,,
0.6520,82,5.0,21.4,0.0075,,
0.6605,83,5.9,21.4,0.0075,,
0.6685,84,6.8,21.4,0.0075,,
0.6770,85,7.6,21.4,0.0075,,
0.6855,86,8.4,21.4,0.0075,,
0.6940,87,9.2,21.4,0.0085,,
0.7015,88,10.0,21.4,0.0075,,
0.7100,89,10.8,21.4,0.0075,,
0.7185,90,11.6,21.4,0.0075,,
0.7270,91,12.4,21.4,0.0075,,
0.7350,92,13.2,21.4,0.0075,,
0.7435,93,14.0,21.4,0.0075,,
0.7510,94,14.7,21.4,0.0075,,
0.7595,95,15.4,21.4,0.0085,,
0.7680,96,16.2,21.4,0.0075,,
0.7765,97,17.0,21.4,0.0075,,
0.7850,98,17.7,21.4,0.0075,,
0.7930,99,18.5,21.4,0.0075,,
0.8010,100,19.1,21.4,0.0080,,
0.8090,101,19.9,21.4,0.0080,,
0.8175,102,20.6,21.4,0.0075,,
0.8260,103,21.3,21.5,0.0075,,
0.8345,104,22.1,21.5,0.0075,,
0.8430,105,22.8,21.5,0.0075,,
0.8505,106,23.5,21.5,0.0075,,
0.8590,107,24.2,21.5,0.0085,,
0.8670,108,24.9,21.5,0.0075,,
0.8755,109,25.7,21.5,0.0075,,
0.8840,110,26.4,21.5,0.0075,,
0.8925,111,27.1,21.5,0.0075,,
0.9000,112,27.7,21.5,0.0075,,
0.9085,113,28.4,21.5,0.0085,,
0.9170,114,29.2,21.5,0.0075,,
0.9255,115,29.9,21.5,0.0075,,
0.9335,116,30.6,21.5,0.0075,,
0.9420,117,31.3,21.5,0.0075,,
0.9505,118,32.0,21.5,0.0085,,
0.9580,119,32.8,21.5,0.0075,,
0.9665,120,33.5,21.5,0.0075,,
0.9750,121,34.1,21.5,0.0075,,
0.9835,122,34.8,21.5,0.0075,,
0.9920,123,35.6,21.5,0.0075,,
0.9995,124,36.3,21.5,0.0075,,
1.0075,125,37.0,21.5,0.0080,,
1.0160,126,37.8,21.5,0.0075,,
1.0245,127,38.6,21.5,0.0075,,
1.0330,128,39.3,21.5,0.0075,,
1.0415,129,40.1,21.5,0.0075,,
1.0500,130,40.7,21.5,0.0085,,
1.0575,131,41.5,21.5,0.0075,,
1.0660,132,42.3,21.5,0.0075,,
1.0740,133,43.0,21.5,0.0075,,
1.0825,134,43.7,21.5,0.0075,,
1.0910,135,44.5,21.5,0.0075,,
1.0995,136,45.2,21.5,0.0075,,
1.1070,137,45.8,21.5,0.0075,,
1.1155,138,46.7,21.5,0.0075,,
1.1240,139,47.4,21.5,0.0075,,
1.1320,140,48.2,21.5,0.0075,,
1.1405,141,49.0,21.5,0.0075,,
1.1490,142,49.8,21.5,0.0075,,
1.1565,143,50.5,21.5,0.0075,,
1.1650,144,51.2,21.5,0.0085,,
1.1735,145,52.0,21.5,0.0075,,
1.1820,146,52.8,21.5,0.0075,,
1.1900,147,53.6,21.5,0.0075,,
1.1985,148,54.5,21.5,0.0075,,
1.2060,149,55.2,21.5,0.0075,,
1.2145,150,55.9,21.5,0.0085,,
1.2230,151,56.8,21.5,0.0075,,
1.2315,152,57.5,21.5,0.0075,,
1.2400,153,58.3,21.5,0.0075,,
1.2480,154,59.1,21.5,0.0075,,
1.2565,155,59.9,21.5,0.0075,,
1.2640,156,60.6,21.5,0.0075,,
1.2725,157,61.5,21.5,0.0075,,
1.2810,158,62.3,21.5,0.0075,,
1.2895,159,63.2,21.5,0.0075,,
1.2980,160,64.0,21.5,0.0075,,
1.3065,161,64.9,21.5,0.0075,,
1.3140,162,65.7,21.5,0.0075,,
1.3225,163,66.5,21.5,0.0075,,
1.3305,164,67.4,21.5,0.0075,,
1.3390,165,68.3,21.5,0.0075,,
1.3475,166,69.2,21.5,0.0075,,
1.3560,167,70.0,21.5,0.0085,,
1.3635,168,70.9,21.5,0.0075,,
1.3720,169,71.8,21.5,0.0075,,
1.3805,170,72.7,21.5,0.0075,,
1.3890,171,73.7,21.5,0.0075,,
1.3970,172,74.6,21.5,0.0075,,
1.4055,173,75.4,21.5,0.0085,,
1.4130,174,76.3,21.5,0.0075,,
1.4215,175,77.2,21.5,0.0075,,
1.4300,176,78.1,21.5,0.0075,,
1.4385,177,79.0,21.5,0.0075,,
1.4470,178,80.0,21.5,0.0075,,
1.4550,179,80.8,21.5,0.0075,,
1.4630,180,81.7,21.5,0.0080,,
1.4710,181,82.6,21.5,0.0075,,
1.4795,182,83.6,21.5,0.0075,,
1.4880,183,84.5,21.5,0.0075,,
1.4965,184,85.5,21.5,0.0075,,
1.5050,185,86.5,21.5,0.0075,,
1.5125,186,87.5,21.5,0.0075,,
1.5210,187,88.5,21.5,0.0085,,
1.5290,188,89.4,21.5,0.0075,,
1.5375,189,90.4,21.5,0.0075,,
1.5460,190,91.5,21.5,0.0075,,
1.5545,191,92.6,21.5,0.0070,,
1.5620,192,93.5,21.5,0.0075,,
1.5705,193,94.5,21.5,0.0085,,
1.5790,194,95.6,21.5,0.0075,,
1.5875,195,96.6,21.5,0.0075,,
1.5955,196,97.8,21.5,0.0075,,
1.6040,197,98.9,21.5,0.0075,,
1.6115,198,99.8,21.5,0.0075,,
1.6200,199,101.0,21.5,0.0085,,
1.6285,200,102.1,21.5,0.0075,,
1.6370,201,103.3,21.5,0.0075,,
1.6455,202,104.4,21.5,0.0075,,
1.6535,203,105.7,21.5,0.0075,,
1.6615,204,106.8,21.5,0.0080,,
1.6695,205,108.0,21.5,0.0080,,
1.6780,206,109.1,21.5,0.0075,,
1.6865,207,110.5,21.5,0.0075,,
1.6950,208,111.8,21.5,0.0075,,
1.7035,209,113.1,21.5,0.0075,,
1.7115,210,114.4,21.5,0.0080,,
1.7195,211,115.8,21.5,0.0080,,
1.7275,212,117.3,21.5,0.0075,,
1.7360,213,118.7,21.5,0.0075,,
1.7445,214,120.2,21.5,0.0075,,
1.7530,215,121.7,21.5,0.0075,,
1.7615,216,123.3,21.5,0.0075,,
1.7690,217,124.6,21.5,0.0075,,
1.7775,218,126.2,21.5,0.0075,,
1.7855,219,127.9,21.5,0.0075,,
1.7940,220,129.6,21.5,0.0075,,
1.8025,221,131.3,21.5,0.0075,,
1.8110,222,133.1,21.5,0.0075,,
1.8185,223,134.8,21.5,0.0075,,
1.8270,224,136.8,21.5,0.0085,,
1.8355,225,138.7,21.5,0.0075,,
1.8435,226,140.7,21.5,0.0075,,
1.8520,227,142.7,21.5,0.0075,,
1.8605,228,144.8,21.5,0.0075,,
1.8680,229,146.8,21.5,0.0075,,
1.8765,230,148.9,21.5,0.0085,,
1.8850,231,151.2,21.5,0.0075,,
1.8935,232,153.4,21.5,0.0075,,
1.9020,233,155.5,21.5,0.0075,,
1.9100,234,157.7,21.5,0.0075,,
1.9180,235,159.7,21.5,0.0080,,
1.9260,236,162.2,21.5,0.0080,,
1.9345,237,164.3,21.5,0.0075,,
1.9430,238,166.5,21.5,0.0075,,
1.9515,239,168.8,21.5,0.0075,,
1.9600,240,170.9,21.5,0.0075,,
1.9675,241,172.7,21.5,0.0075,,
1.9760,242,174.7,21.5,0.0085,,
1.9845,243,176.7,21.5,0.0075,,
1.9925,244,178.7,21.5,0.0075,,
2.0010,245,180.6,21.5,0.0075,,
2.0095,246,182.3,21.5,0.0075,,
2.0170,247,183.9,21.5,0.0075,,
2.0250,248,185.1,21.5,0.0075,,
2.0250,488,187.7,21.6,0.0000,,
2.0255,489,187.7,21.6,0.0005,,
2.0270,490,187.7,21.6,0.0015,,
2.0295,491,188.0,21.6,0.0025,,
2.0335,492,188.5,21.6,0.0035,,
2.0400,493,189.3,21.6,0.0055,,
2.0480,494,190.4,21.6,0.0065,,
2.0560,495,191.6,21.6,0.0075,,
2.0640,496,192.8,21.6,0.0075,,
2.0725,497,194.2,21.6,0.0075,,
2.0810,498,195.5,21.6,0.0070,,
2.0895,499,196.7,21.6,0.0070,,
2.0980,500,198.0,21.6,0.0070,,
2.1055,501,199.0,21.6,0.0070,,
2.1140,502,200.1,21.6,0.0075,,
2.1220,503,201.2,21.6,0.0075,,
2.1305,504,202.2,21.6,0.0070,,
2.1390,505,203.2,21.6,0.0070,,
2.1475,506,204.1,21.6,0.0070,,
2.1550,507,205.0,21.6,0.0070,,
2.1635,508,205.9,21.6,0.0075,,
2.1720,509,206.8,21.6,0.0075,,
2.1800,510,207.7,21.6,0.0065,,
2.1885,511,208.5,21.6,0.0070,,
2.1970,512,209.4,21.6,0.0070,,
2.2045,513,210.0,21.6,0.0070,,
2.2130,514,210.8,21.6,0.0075,,
2.2215,515,211.5,21.6,0.0075,,
2.2300,516,212.2,21.6,0.0070,,
2.2380,517,213.0,21.6,0.0065,,
2.2465,518,213.6,21.6,0.0070,,
2.2550,519,214.3,21.6,0.0075,,
2.2625,520,215.0,21.6,0.0070,,
2.2710,521,215.6,21.6,0.0075,,
2.2795,522,216.3,21.6,0.0070,,
2.2880,523,216.9,21.6,0.0070,,
2.2965,524,217.5,21.6,0.0070,,
2.3045,525,218.1,21.6,0.0075,,
2.3125,526,218.7,21.6,0.0075,,
2.3205,527,219.3,21.6,0.0075,,
2.3290,528,219.9,21.6,0.0070,,
2.3375,529,220.4,21.6,0.0070,,
2.3460,530,220.9,21.6,0.0070,,
2.3545,531,221.4,21.6,0.0075,,
2.3620,532,221.9,21.6,0.0070,,
2.3705,533,222.5,21.6,0.0075,,
2.3785,534,223.0,21.6,0.0075,,
2.3870,535,223.4,21.6,0.0070,,
2.3955,536,223.9,21.6,0.0070,,
2.4040,537,224.4,21.6,0.0070,,
2.4115,538,224.8,21.6,0.0070,,
2.4200,539,225.3,21.6,0.0075,,
2.4285,540,225.7,21.6,0.0075,,
2.4370,541,226.2,21.6,0.0070,,
2.4450,542,226.6,21.6,0.0065,,
2.4535,543,227.1,21.6,0.0070,,
2.4610,544,227.4,21.6,0.0070,,
2.4695,545,227.8,21.6,0.0075,,
2.4780,546,228.1,21.6,0.0075,,
2.4865,547,228.5,21.6,0.0070,,
2.4950,548,228.9,21.6,0.0070,,
2.5035,549,229.3,21.6,0.0070,,
2.5110,550,229.7,21.6,0.0070,,
2.5190,551,230.0,21.6,0.0075,,
2.5275,552,230.4,21.6,0.0075,,
2.5360,553,230.7,21.6,0.0070,,
2.5445,554,231.1,21.6,0.0070,,
2.5530,555,231.6,21.6,0.0070,,
2.5605,556,231.9,21.6,0.0070,,
2.5690,557,232.2,21.6,0.0075,,
2.5775,558,232.6,21.6,0.0070,,
2.5855,559,232.9,21.6,0.0065,,
2.5940,560,233.2,21.6,0.0070,,
2.6025,561,233.6,21.6,0.0070,,
2.6095,562,233.8,21.6,0.0065,,
2.6145,563,234.1,21.6,0.0045,,
2.6190,564,234.3,21.6,0.0040,,
2.6230,565,234.5,21.6,0.0035,,
2.6255,566,234.7,21.6,0.0020,,
2.6275,567,234.7,21.6,0.0015,,
2.6295,568,234.8,21.6,0.0020,,
2.6320,569,234.9,21.6,0.0025,,
2.6365,570,235.0,21.6,0.0030,,
Scope 1/1, Sample 5/19 (20250720_kb_p2_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-68.5,21.3,NaN,,
0.0010,1,-68.5,21.3,0.0010,,
0.0025,2,-68.6,21.3,0.0015,,
0.0050,3,-68.5,21.4,0.0025,,
0.0085,4,-68.5,21.4,0.0030,,
0.0150,5,-68.3,21.4,0.0060,,
0.0230,6,-68.0,21.4,0.0075,,
0.0315,7,-67.5,21.4,0.0075,,
0.0400,8,-66.8,21.4,0.0075,,
0.0485,9,-66.1,21.4,0.0075,,
0.0560,10,-65.4,21.4,0.0070,,
0.0645,11,-64.6,21.4,0.0075,,
0.0725,12,-63.7,21.4,0.0075,,
0.0810,13,-62.7,21.4,0.0075,,
0.0895,14,-61.8,21.4,0.0075,,
0.0980,15,-60.7,21.4,0.0075,,
0.1055,16,-59.8,21.4,0.0070,,
0.1140,17,-58.6,21.4,0.0075,,
0.1225,18,-57.6,21.4,0.0075,,
0.1305,19,-56.4,21.4,0.0075,,
0.1390,20,-55.2,21.4,0.0075,,
0.1475,21,-53.8,21.4,0.0075,,
0.1550,22,-52.6,21.4,0.0070,,
0.1635,23,-51.4,21.4,0.0075,,
0.1720,24,-50.0,21.4,0.0075,,
0.1805,25,-48.5,21.4,0.0075,,
0.1885,26,-47.1,21.4,0.0075,,
0.1970,27,-45.5,21.4,0.0075,,
0.2045,28,-43.9,21.4,0.0070,,
0.2130,29,-42.4,21.4,0.0075,,
0.2215,30,-40.6,21.4,0.0075,,
0.2300,31,-38.7,21.4,0.0075,,
0.2385,32,-36.9,21.4,0.0075,,
0.2470,33,-34.9,21.4,0.0075,,
0.2545,34,-33.0,21.4,0.0070,,
0.2630,35,-31.0,21.4,0.0075,,
0.2710,36,-29.0,21.4,0.0075,,
0.2795,37,-26.9,21.4,0.0075,,
0.2880,38,-24.9,21.4,0.0075,,
0.2965,39,-22.8,21.4,0.0075,,
0.3040,40,-21.0,21.4,0.0070,,
0.3125,41,-19.2,21.4,0.0075,,
0.3210,42,-17.3,21.4,0.0075,,
0.3295,43,-15.6,21.4,0.0075,,
0.3375,44,-14.2,21.4,0.0075,,
0.3460,45,-12.6,21.4,0.0075,,
0.3545,46,-11.4,21.4,0.0085,,
0.3620,47,-10.0,21.4,0.0070,,
0.3705,48,-8.6,21.4,0.0075,,
0.3790,49,-7.3,21.4,0.0075,,
0.3875,50,-6.1,21.4,0.0075,,
0.3955,51,-4.8,21.4,0.0075,,
0.4040,52,-3.8,21.4,0.0075,,
0.4115,53,-2.8,21.4,0.0070,,
0.4200,54,-1.8,21.4,0.0075,,
0.4285,55,-0.9,21.4,0.0075,,
0.4370,56,0.1,21.4,0.0075,,
0.4455,57,1.0,21.4,0.0075,,
0.4535,58,1.8,21.4,0.0075,,
0.4615,59,2.7,21.4,0.0075,,
0.4695,60,3.6,21.4,0.0075,,
0.4780,61,4.4,21.4,0.0075,,
0.4865,62,5.4,21.4,0.0075,,
0.4950,63,6.2,21.4,0.0075,,
0.5035,64,7.1,21.4,0.0075,,
0.5110,65,7.9,21.4,0.0070,,
0.5195,66,8.6,21.4,0.0075,,
0.5275,67,9.4,21.4,0.0075,,
0.5360,68,10.2,21.4,0.0075,,
0.5445,69,10.9,21.4,0.0075,,
0.5530,70,11.7,21.4,0.0075,,
0.5605,71,12.5,21.4,0.0070,,
0.5690,72,13.2,21.4,0.0075,,
0.5775,73,13.9,21.4,0.0075,,
0.5860,74,14.7,21.4,0.0075,,
0.5940,75,15.4,21.4,0.0075,,
0.6025,76,16.2,21.4,0.0075,,
0.6110,77,16.9,21.4,0.0085,,
0.6185,78,17.5,21.4,0.0070,,
0.6270,79,18.3,21.4,0.0075,,
0.6355,80,19.0,21.4,0.0075,,
0.6440,81,19.6,21.4,0.0075,,
0.6520,82,20.4,21.4,0.0075,,
0.6605,83,21.1,21.4,0.0075,,
0.6680,84,21.7,21.4,0.0070,,
0.6765,85,22.5,21.4,0.0075,,
0.6850,86,23.1,21.4,0.0075,,
0.6935,87,23.8,21.4,0.0075,,
0.7020,88,24.6,21.4,0.0075,,
0.7100,89,25.2,21.4,0.0075,,
0.7180,90,25.8,21.4,0.0075,,
0.7260,91,26.6,21.4,0.0075,,
0.7345,92,27.3,21.4,0.0075,,
0.7430,93,28.0,21.4,0.0075,,
0.7515,94,28.7,21.4,0.0075,,
0.7600,95,29.3,21.4,0.0075,,
0.7675,96,30.0,21.4,0.0070,,
0.7760,97,30.8,21.4,0.0075,,
0.7845,98,31.4,21.4,0.0075,,
0.7925,99,32.2,21.4,0.0075,,
0.8010,100,32.9,21.4,0.0075,,
0.8095,101,33.6,21.4,0.0075,,
0.8170,102,34.3,21.4,0.0070,,
0.8255,103,35.0,21.4,0.0075,,
0.8340,104,35.7,21.4,0.0075,,
0.8425,105,36.5,21.4,0.0075,,
0.8505,106,37.1,21.4,0.0075,,
0.8590,107,37.8,21.4,0.0075,,
0.8665,108,38.5,21.4,0.0070,,
0.8750,109,39.2,21.4,0.0075,,
0.8835,110,40.0,21.4,0.0075,,
0.8920,111,40.7,21.4,0.0075,,
0.9005,112,41.6,21.4,0.0075,,
0.9090,113,42.2,21.4,0.0075,,
0.9165,114,43.0,21.4,0.0070,,
0.9250,115,43.7,21.4,0.0075,,
0.9330,116,44.5,21.4,0.0075,,
0.9415,117,45.2,21.4,0.0075,,
0.9500,118,46.0,21.4,0.0075,,
0.9585,119,46.8,21.4,0.0075,,
0.9660,120,47.5,21.4,0.0070,,
0.9745,121,48.4,21.4,0.0075,,
0.9830,122,49.2,21.4,0.0075,,
0.9910,123,50.1,21.4,0.0075,,
0.9995,124,50.9,21.4,0.0075,,
1.0080,125,51.7,21.4,0.0075,,
1.0155,126,52.4,21.4,0.0070,,
1.0240,127,53.3,21.4,0.0075,,
1.0325,128,54.1,21.4,0.0075,,
1.0410,129,55.0,21.4,0.0075,,
1.0495,130,55.8,21.4,0.0075,,
1.0575,131,56.8,21.4,0.0075,,
1.0660,132,57.6,21.4,0.0075,,
1.0735,133,58.5,21.4,0.0070,,
1.0820,134,59.3,21.4,0.0075,,
1.0905,135,60.2,21.4,0.0075,,
1.0990,136,61.1,21.4,0.0075,,
1.1075,137,62.0,21.4,0.0075,,
1.1155,138,63.0,21.4,0.0075,,
1.1235,139,63.7,21.4,0.0075,,
1.1315,140,64.7,21.4,0.0075,,
1.1400,141,65.5,21.4,0.0075,,
1.1485,142,66.5,21.4,0.0075,,
1.1570,143,67.4,21.4,0.0075,,
1.1655,144,68.4,21.4,0.0075,,
1.1730,145,69.2,21.4,0.0070,,
1.1815,146,70.2,21.4,0.0075,,
1.1895,147,71.1,21.4,0.0075,,
1.1980,148,72.1,21.4,0.0075,,
1.2065,149,73.2,21.4,0.0075,,
1.2150,150,74.2,21.4,0.0075,,
