Task,T762
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8095,101,39.1,21.3,0.0075,,
0.8180,102,40.0,21.3,0.0075,,
0.8255,103,40.7,21.3,0.0075,,
0.8340,104,41.6,21.3,0.0085,,
0.8425,105,42.4,21.3,0.0075,,
0.8510,106,43.2,21.3,0.0075,,
0.8590,107,44.2,21.3,0.0075,,
0.8675,108,45.1,21.3,0.0075,,
0.8750,109,45.9,21.3,0.0075,,
0.8835,110,46.9,21.3,0.0085,,
0.8920,111,47.8,21.3,0.0075,,
0.9005,112,48.7,21.3,0.0075,,
0.9090,113,49.7,21.3,0.0075,,
0.9175,114,50.6,21.3,0.0075,,
0.9250,115,51.5,21.3,0.0075,,
0.9335,116,52.6,21.3,0.0085,,
0.9415,117,53.6,21.3,0.0075,,
0.9500,118,54.6,21.3,0.0075,,
0.9585,119,55.7,21.3,0.0075,,
0.9670,120,56.7,21.3,0.0075,,
0.9745,121,57.7,21.3,0.0075,,
0.9830,122,58.8,21.3,0.0085,,
0.9915,123,59.9,21.3,0.0075,,
0.9995,124,61.1,21.3,0.0075,,
1.0080,125,62.1,21.3,0.0075,,
1.0165,126,63.3,21.3,0.0075,,
1.0250,127,64.4,21.3,0.0085,,
1.0325,128,65.6,21.3,0.0075,,
1.0410,129,66.9,21.3,0.0075,,
1.0495,130,68.1,21.3,0.0075,,
1.0575,131,69.5,21.3,0.0075,,
1.0660,132,70.8,21.3,0.0075,,
1.0745,133,72.1,21.3,0.0085,,
1.0820,134,73.5,21.3,0.0075,,
1.0905,135,74.9,21.3,0.0075,,
1.0990,136,76.4,21.3,0.0075,,
1.1075,137,78.0,21.3,0.0075,,
1.1160,138,79.6,21.3,0.0075,,
1.1240,139,81.2,21.3,0.0080,,
1.1320,140,82.9,21.3,0.0080,,
1.1400,141,84.6,21.3,0.0075,,
1.1485,142,86.4,21.3,0.0075,,
1.1570,143,88.2,21.3,0.0075,,
1.1655,144,90.3,21.3,0.0075,,
1.1740,145,92.1,21.3,0.0085,,
1.1815,146,94.3,21.3,0.0070,,
1.1900,147,96.4,21.3,0.0075,,
1.1980,148,98.8,21.3,0.0075,,
1.2065,149,101.1,21.3,0.0075,,
1.2150,150,103.5,21.3,0.0075,,
1.2235,151,106.1,21.3,0.0075,,
1.2310,152,108.7,21.3,0.0075,,
1.2395,153,111.7,21.3,0.0085,,
1.2480,154,114.9,21.3,0.0075,,
1.2560,155,118.3,21.3,0.0075,,
1.2645,156,121.9,21.3,0.0075,,
1.2730,157,125.9,21.3,0.0075,,
1.2805,158,129.5,21.3,0.0075,,
1.2890,159,133.8,21.3,0.0085,,
1.2975,160,138.4,21.3,0.0075,,
1.3060,161,143.2,21.3,0.0075,,
1.3140,162,148.2,21.3,0.0075,,
1.3225,163,153.3,21.3,0.0075,,
1.3310,164,157.9,21.3,0.0085,,
1.3385,165,162.8,21.3,0.0075,,
1.3470,166,167.4,21.3,0.0075,,
1.3555,167,171.7,21.3,0.0075,,
1.3640,168,175.4,21.3,0.0075,,
1.3725,169,178.8,21.3,0.0075,,
1.3805,170,181.4,21.3,0.0080,,
1.3885,171,183.9,21.3,0.0080,,
1.3945,172,185.0,21.3,0.0065,,
1.3945,412,188.5,21.4,0.0000,,
1.3950,413,188.5,21.4,0.0005,,
1.3965,414,188.5,21.4,0.0015,,
1.3990,415,188.8,21.4,0.0025,,
1.4030,416,189.3,21.4,0.0040,,
1.4090,417,190.2,21.4,0.0060,,
1.4170,418,191.5,21.4,0.0080,,
1.4250,419,193.0,21.4,0.0090,,
1.4330,420,194.6,21.4,0.0090,,
1.4415,421,196.1,21.4,0.0085,,
1.4500,422,197.4,21.4,0.0085,,
1.4585,423,198.8,21.4,0.0085,,
1.4670,424,200.0,21.4,0.0095,,
1.4745,425,201.2,21.4,0.0085,,
1.4830,426,202.4,21.4,0.0095,,
1.4915,427,203.5,21.4,0.0085,,
1.4995,428,204.7,21.4,0.0080,,
1.5080,429,205.8,21.4,0.0085,,
1.5165,430,206.7,21.4,0.0085,,
1.5240,431,207.5,21.4,0.0085,,
1.5325,432,208.4,21.4,0.0095,,
1.5410,433,209.3,21.4,0.0095,,
1.5495,434,210.3,21.4,0.0085,,
1.5580,435,211.2,21.4,0.0085,,
1.5660,436,211.9,21.4,0.0080,,
1.5735,437,212.6,21.4,0.0085,,
1.5820,438,213.4,21.4,0.0095,,
1.5905,439,214.1,21.4,0.0095,,
1.5990,440,214.9,21.4,0.0085,,
1.6075,441,215.6,21.4,0.0085,,
1.6160,442,216.4,21.4,0.0085,,
1.6235,443,216.9,21.4,0.0085,,
1.6320,444,217.5,21.4,0.0095,,
1.6400,445,218.2,21.4,0.0080,,
1.6485,446,218.8,21.4,0.0085,,
1.6570,447,219.3,21.4,0.0085,,
1.6655,448,219.9,21.4,0.0085,,
1.6730,449,220.3,21.4,0.0085,,
1.6815,450,220.9,21.4,0.0095,,
1.6900,451,221.5,21.4,0.0095,,
1.6980,452,222.1,21.4,0.0080,,
1.7065,453,222.6,21.4,0.0085,,
1.7150,454,223.0,21.4,0.0085,,
1.7225,455,223.5,21.4,0.0085,,
1.7310,456,224.0,21.4,0.0095,,
1.7395,457,224.5,21.4,0.0095,,
1.7480,458,224.9,21.4,0.0085,,
1.7565,459,225.4,21.4,0.0085,,
1.7645,460,225.9,21.4,0.0080,,
1.7725,461,226.4,21.4,0.0090,,
1.7805,462,226.8,21.4,0.0090,,
1.7890,463,227.2,21.4,0.0095,,
1.7975,464,227.7,21.4,0.0085,,
1.8060,465,228.1,21.4,0.0085,,
1.8145,466,228.6,21.4,0.0085,,
1.8220,467,228.9,21.4,0.0085,,
1.8305,468,229.3,21.4,0.0095,,
1.8390,469,229.7,21.4,0.0095,,
1.8470,470,230.1,21.4,0.0080,,
1.8555,471,230.5,21.4,0.0085,,
1.8640,472,230.9,21.4,0.0085,,
1.8715,473,231.1,21.4,0.0085,,
1.8800,474,231.5,21.4,0.0095,,
1.8885,475,231.9,21.4,0.0095,,
1.8970,476,232.2,21.4,0.0085,,
1.9050,477,232.6,21.4,0.0080,,
1.9135,478,233.0,21.4,0.0085,,
1.9210,479,233.2,21.4,0.0085,,
1.9295,480,233.6,21.4,0.0095,,
1.9375,481,234.0,21.4,0.0090,,
1.9415,482,234.2,21.4,0.0040,,
1.9420,483,234.3,21.4,0.0005,,
1.9430,484,234.2,21.4,0.0010,,
1.9445,485,234.3,21.4,0.0015,,
1.9465,486,234.4,21.4,0.0020,,
1.9495,487,234.5,21.4,0.0035,,
1.9530,488,234.6,21.4,0.0035,,
1.9565,489,234.8,21.4,0.0035,,
1.9595,490,234.9,21.4,0.0030,,
1.9605,490,235.0,21.4,0.0020,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.4,21.3,NaN,,
0.0010,1,-61.4,21.3,0.0010,,
0.0025,2,-61.4,21.3,0.0015,,
0.0050,3,-61.5,21.3,0.0025,,
0.0090,4,-61.4,21.3,0.0035,,
0.0150,5,-61.2,21.3,0.0055,,
0.0235,6,-60.8,21.3,0.0075,,
0.0320,7,-60.2,21.3,0.0075,,
0.0405,8,-59.5,21.3,0.0075,,
0.0485,9,-58.5,21.3,0.0075,,
0.0565,10,-57.6,21.3,0.0075,,
0.0645,11,-56.6,21.3,0.0075,,
0.0730,12,-55.5,21.3,0.0075,,
0.0815,13,-54.3,21.3,0.0075,,
0.0900,14,-53.0,21.3,0.0075,,
0.0985,15,-51.7,21.3,0.0075,,
0.1060,16,-50.3,21.3,0.0070,,
0.1145,17,-48.8,21.3,0.0075,,
0.1230,18,-47.3,21.3,0.0075,,
0.1310,19,-45.7,21.3,0.0075,,
0.1395,20,-44.2,21.3,0.0075,,
0.1480,21,-42.4,21.3,0.0075,,
0.1555,22,-40.7,21.3,0.0070,,
0.1640,23,-39.0,21.3,0.0075,,
0.1725,24,-37.0,21.3,0.0075,,
0.1810,25,-35.0,21.3,0.0075,,
0.1895,26,-32.9,21.3,0.0075,,
0.1975,27,-30.8,21.3,0.0065,,
0.2055,28,-29.0,21.3,0.0075,,
0.2135,29,-26.9,21.3,0.0075,,
0.2220,30,-24.9,21.3,0.0075,,
0.2305,31,-22.9,21.3,0.0075,,
0.2390,32,-21.0,21.3,0.0075,,
0.2475,33,-19.2,21.3,0.0075,,
0.2550,34,-17.7,21.3,0.0070,,
0.2635,35,-16.2,21.3,0.0075,,
0.2715,36,-14.7,21.3,0.0075,,
0.2800,37,-13.3,21.3,0.0075,,
0.2885,38,-11.9,21.3,0.0075,,
0.2970,39,-10.6,21.3,0.0075,,
0.3055,40,-9.5,21.3,0.0075,,
0.3130,41,-8.4,21.3,0.0070,,
0.3215,42,-7.2,21.3,0.0075,,
0.3300,43,-6.1,21.3,0.0075,,
0.3380,44,-4.9,21.3,0.0075,,
0.3465,45,-3.8,21.3,0.0075,,
0.3540,46,-3.0,21.3,0.0070,,
0.3625,47,-2.1,21.3,0.0075,,
0.3710,48,-1.2,21.3,0.0075,,
0.3795,49,-0.3,21.3,0.0075,,
0.3880,50,0.5,21.3,0.0075,,
0.3965,51,1.5,21.3,0.0075,,
0.4040,52,2.2,21.3,0.0070,,
0.4125,53,3.1,21.3,0.0075,,
0.4205,54,4.0,21.3,0.0075,,
0.4290,55,4.8,21.3,0.0075,,
0.4375,56,5.6,21.3,0.0075,,
0.4460,57,6.5,21.3,0.0075,,
0.4535,58,7.1,21.3,0.0070,,
0.4620,59,7.9,21.3,0.0075,,
0.4705,60,8.7,21.3,0.0075,,
0.4785,61,9.5,21.3,0.0075,,
0.4870,62,10.2,21.3,0.0075,,
0.4955,63,10.9,21.3,0.0075,,
0.5030,64,11.7,21.3,0.0070,,
0.5115,65,12.4,21.3,0.0075,,
0.5200,66,13.2,21.3,0.0075,,
0.5285,67,14.0,21.3,0.0075,,
0.5370,68,14.7,21.3,0.0075,,
0.5450,69,15.5,21.3,0.0075,,
0.5530,70,16.0,21.3,0.0075,,
0.5610,71,16.7,21.3,0.0075,,
0.5695,72,17.5,21.3,0.0075,,
0.5780,73,18.2,21.3,0.0075,,
0.5865,74,18.9,21.3,0.0075,,
0.5950,75,19.7,21.3,0.0075,,
0.6025,76,20.3,21.3,0.0070,,
0.6110,77,21.1,21.3,0.0075,,
0.6190,78,21.8,21.3,0.0075,,
0.6275,79,22.6,21.3,0.0075,,
0.6360,80,23.4,21.3,0.0075,,
0.6445,81,24.0,21.3,0.0075,,
0.6530,82,24.7,21.3,0.0075,,
0.6605,83,25.5,21.3,0.0070,,
0.6690,84,26.2,21.3,0.0075,,
0.6775,85,26.9,21.3,0.0075,,
0.6855,86,27.7,21.3,0.0075,,
0.6940,87,28.4,21.3,0.0075,,
0.7025,88,29.1,21.3,0.0075,,
0.7100,89,29.7,21.3,0.0070,,
0.7185,90,30.5,21.3,0.0075,,
0.7270,91,31.3,21.3,0.0075,,
0.7355,92,32.0,21.3,0.0075,,
0.7435,93,32.9,21.3,0.0075,,
0.7520,94,33.6,21.3,0.0070,,
0.7595,95,34.3,21.3,0.0070,,
0.7680,96,35.2,21.3,0.0075,,
0.7765,97,35.9,21.3,0.0075,,
0.7850,98,36.8,21.3,0.0075,,
0.7935,99,37.6,21.3,0.0075,,
0.8015,100,38.4,21.3,0.0065,,
0.8095,101,39.2,21.3,0.0075,,
0.8175,102,40.0,21.3,0.0075,,
0.8260,103,40.9,21.3,0.0075,,
0.8345,104,41.6,21.3,0.0075,,
0.8430,105,42.6,21.3,0.0075,,
0.8515,106,43.3,21.3,0.0075,,
0.8590,107,44.1,21.3,0.0070,,
0.8675,108,45.1,21.3,0.0075,,
0.8755,109,45.9,21.3,0.0075,,
0.8840,110,46.9,21.3,0.0075,,
0.8925,111,47.9,21.3,0.0075,,
0.9010,112,48.8,21.3,0.0075,,
0.9085,113,49.7,21.3,0.0070,,
0.9170,114,50.6,21.3,0.0075,,
0.9255,115,51.7,21.3,0.0075,,
0.9340,116,52.7,21.3,0.0075,,
0.9420,117,53.7,21.3,0.0075,,
0.9505,118,54.8,21.3,0.0075,,
0.9580,119,55.7,21.3,0.0070,,
0.9665,120,56.8,21.3,0.0075,,
0.9750,121,57.9,21.3,0.0075,,
0.9835,122,59.1,21.3,0.0075,,
0.9920,123,60.2,21.3,0.0075,,
1.0005,124,61.4,21.3,0.0075,,
1.0085,125,62.4,21.3,0.0075,,
1.0160,126,63.5,21.3,0.0070,,
1.0245,127,64.8,21.3,0.0075,,
1.0330,128,66.0,21.3,0.0075,,
1.0415,129,67.3,21.3,0.0075,,
1.0500,130,68.6,21.3,0.0075,,
1.0585,131,69.8,21.3,0.0075,,
1.0660,132,71.2,21.3,0.0070,,
1.0745,133,72.5,21.3,0.0075,,
1.0825,134,74.0,21.3,0.0075,,
1.0910,135,75.4,21.3,0.0075,,
1.0995,136,77.0,21.3,0.0075,,
1.1080,137,78.4,21.3,0.0075,,
1.1155,138,80.0,21.3,0.0070,,
1.1240,139,81.7,21.3,0.0075,,
1.1325,140,83.4,21.3,0.0075,,
1.1410,141,85.2,21.3,0.0075,,
1.1490,142,87.0,21.3,0.0075,,
1.1575,143,88.8,21.3,0.0075,,
1.1650,144,90.8,21.3,0.0070,,
1.1735,145,93.0,21.3,0.0075,,
1.1820,146,95.2,21.3,0.0075,,
1.1905,147,97.5,21.3,0.0075,,
1.1990,148,99.8,21.3,0.0075,,
1.2070,149,102.0,21.3,0.0075,,
1.2150,150,104.7,21.3,0.0075,,
1.2230,151,107.4,21.3,0.0075,,
1.2315,152,110.4,21.3,0.0075,,
1.2400,153,113.4,21.3,0.0075,,
1.2485,154,116.6,21.3,0.0075,,
1.2570,155,120.1,21.3,0.0070,,
1.2645,156,123.3,21.3,0.0070,,
1.2730,157,127.3,21.4,0.0075,,
1.2810,158,131.6,21.4,0.0075,,
1.2895,159,136.2,21.4,0.0075,,
1.2980,160,141.1,21.3,0.0075,,
1.3065,161,146.0,21.4,0.0075,,
1.3140,162,150.4,21.4,0.0070,,
1.3225,163,155.7,21.4,0.0075,,
1.3310,164,160.8,21.4,0.0075,,
1.3395,165,165.4,21.4,0.0075,,
1.3475,166,169.7,21.4,0.0075,,
1.3560,167,173.9,21.4,0.0075,,
1.3635,168,176.9,21.4,0.0070,,
1.3720,169,180.0,21.4,0.0075,,
1.3805,170,182.7,21.4,0.0075,,
1.3910,171,185.1,21.4,0.0075,,
1.3910,411,188.8,21.4,0.0000,,
1.3915,412,188.8,21.4,0.0005,,
1.3930,414,188.8,21.4,0.0010,,
1.3955,414,189.0,21.4,0.0050,,
1.3995,416,189.7,21.4,0.0025,,
1.4055,417,190.5,21.4,0.0100,,
1.4135,418,191.8,21.4,0.0135,,
1.4215,418,193.3,21.4,0.0160,,
1.4295,420,194.8,21.4,0.0055,,
1.4380,420,196.3,21.4,0.0170,,
1.4465,422,197.7,21.4,0.0055,,
1.4550,423,199.1,21.4,0.0140,,
1.4635,424,200.2,21.4,0.0140,,
1.4715,424,201.5,21.4,0.0160,,
1.4795,426,202.7,21.4,0.0055,,
1.4875,426,203.8,21.4,0.0160,,
1.4960,428,204.8,21.4,0.0055,,
1.5045,429,205.9,21.4,0.0140,,
1.5130,430,206.9,21.4,0.0140,,
1.5215,430,207.7,21.4,0.0170,,
1.5290,432,208.7,21.4,0.0050,,
1.5375,432,209.5,21.4,0.0170,,
1.5455,434,210.3,21.4,0.0050,,
1.5540,435,211.3,21.4,0.0140,,
1.5625,436,212.0,21.4,0.0140,,
1.5710,436,212.7,21.4,0.0170,,
1.5785,438,213.5,21.4,0.0050,,
1.5870,438,214.2,21.4,0.0170,,
1.5955,440,215.0,21.4,0.0055,,
1.6040,441,215.5,21.4,0.0140,,
1.6120,442,216.2,21.4,0.0135,,
1.6205,443,216.9,21.4,0.0140,,
1.6280,444,217.4,21.4,0.0150,,
1.6365,444,218.1,21.4,0.0170,,
1.6450,446,218.7,21.4,0.0055,,
1.6535,447,219.3,21.4,0.0140,,
1.6620,448,219.9,21.4,0.0140,,
1.6700,449,220.5,21.4,0.0135,,
1.6780,450,221.1,21.4,0.0160,,
1.6860,450,221.6,21.4,0.0160,,
1.6945,452,222.1,21.4,0.0055,,
1.7030,453,222.7,21.4,0.0140,,
1.7115,454,223.1,21.4,0.0140,,
1.7200,455,223.7,21.4,0.0140,,
1.7280,456,224.1,21.4,0.0160,,
1.7360,456,224.7,21.4,0.0160,,
1.7440,458,225.1,21.4,0.0055,,
1.7525,459,225.6,21.4,0.0140,,
1.7610,460,226.0,21.4,0.0140,,
1.7695,461,226.5,21.4,0.0140,,
1.7770,462,226.9,21.4,0.0150,,
1.7855,462,227.3,21.4,0.0170,,
1.7940,464,227.8,21.4,0.0055,,
1.8025,465,228.2,21.4,0.0140,,
1.8105,466,228.6,21.4,0.0135,,
1.8190,467,228.9,21.4,0.0140,,
1.8265,468,229.2,21.4,0.0150,,
1.8350,468,229.7,21.4,0.0170,,
1.8435,470,230.0,21.4,0.0055,,
1.8520,471,230.5,21.4,0.0140,,
1.8605,472,230.9,21.4,0.0140,,
1.8690,473,231.3,21.4,0.0140,,
1.8765,474,231.6,21.4,0.0150,,
1.8850,474,231.9,21.4,0.0170,,
1.8930,476,232.3,21.4,0.0055,,
1.9015,477,232.6,21.4,0.0140,,
1.9100,478,233.0,21.4,0.0140,,
1.9185,479,233.3,21.4,0.0140,,
1.9260,480,233.6,21.4,0.0150,,
1.9340,480,234.0,21.4,0.0160,,
1.9385,482,234.3,21.4,0.0030,,
1.9395,483,234.4,21.4,0.0015,,
1.9410,484,234.4,21.4,0.0025,,
1.9425,485,234.4,21.4,0.0025,,
1.9440,486,234.4,21.4,0.0030,,
1.9460,486,234.4,21.4,0.0040,,
1.9480,488,234.6,21.4,0.0015,,
1.9505,489,234.7,21.4,0.0040,,
1.9540,490,234.8,21.4,0.0060,,
1.9575,491,234.9,21.4,0.0060,,
1.9590,491,235.0,21.4,0.0150,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.4,21.4,NaN,,
0.0010,1,-61.5,21.4,0.0010,,
0.0025,2,-61.5,21.4,0.0015,,
0.0050,3,-61.4,21.4,0.0025,,
0.0090,4,-61.3,21.4,0.0035,,
0.0150,5,-61.0,21.4,0.0055,,
0.0235,6,-60.6,21.4,0.0075,,
0.0320,7,-59.9,21.4,0.0075,,
0.0405,8,-59.2,21.4,0.0085,,
0.0480,9,-58.4,21.4,0.0075,,
0.0565,10,-57.4,21.4,0.0075,,
0.0650,11,-56.4,21.4,0.0075,,
0.0730,12,-55.1,21.4,0.0075,,
0.0815,13,-54.0,21.4,0.0075,,
0.0890,14,-52.8,21.4,0.0075,,
0.0975,15,-51.4,21.4,0.0075,,
0.1060,16,-50.0,21.4,0.0075,,
0.1145,17,-48.5,21.4,0.0075,,
0.1230,18,-47.0,21.4,0.0075,,
0.1315,19,-45.4,21.4,0.0075,,
0.1390,20,-43.9,21.4,0.0075,,
0.1470,21,-42.1,21.4,0.0075,,
0.1555,22,-40.3,21.4,0.0075,,
0.1640,23,-38.4,21.4,0.0075,,
0.1725,24,-36.5,21.4,0.0075,,
0.1810,25,-34.5,21.4,0.0075,,
0.1885,26,-32.7,21.4,0.0075,,
0.1970,27,-30.6,21.4,0.0075,,
0.2055,28,-28.4,21.4,0.0075,,
0.2135,29,-26.3,21.4,0.0075,,
0.2220,30,-24.2,21.4,0.0075,,
0.2305,31,-22.2,21.4,0.0075,,
0.2380,32,-20.4,21.4,0.0075,,
0.2465,33,-18.6,21.4,0.0075,,
0.2550,34,-17.0,21.4,0.0075,,
0.2635,35,-15.4,21.4,0.0075,,
0.2720,36,-13.9,21.4,0.0075,,
0.2800,37,-12.5,21.4,0.0075,,
0.2885,38,-11.2,21.4,0.0085,,
0.2960,39,-9.9,21.4,0.0075,,
0.3045,40,-8.7,21.4,0.0075,,
0.3130,41,-7.5,21.4,0.0075,,
0.3215,42,-6.3,21.4,0.0075,,
0.3300,43,-5.2,21.4,0.0075,,
0.3380,44,-4.2,21.4,0.0080,,
0.3460,45,-3.1,21.4,0.0080,,
0.3540,46,-2.2,21.4,0.0075,,
0.3625,47,-1.2,21.4,0.0075,,
0.3710,48,-0.3,21.4,0.0075,,
0.3795,49,0.5,21.4,0.0075,,
0.3880,50,1.4,21.4,0.0075,,
0.3955,51,2.1,21.4,0.0075,,
0.4040,52,3.0,21.4,0.0075,,
0.4120,53,3.9,21.4,0.0075,,
0.4205,54,4.8,21.4,0.0075,,
0.4290,55,5.7,21.4,0.0075,,
0.4375,56,6.5,21.4,0.0075,,
0.4450,57,7.3,21.4,0.0075,,
0.4535,58,8.1,21.4,0.0075,,
0.4620,59,8.9,21.4,0.0075,,
0.4700,60,9.7,21.4,0.0075,,
0.4785,61,10.5,21.4,0.0075,,
0.4870,62,11.2,21.4,0.0075,,
0.4945,63,12.0,21.4,0.0075,,
0.5030,64,12.7,21.4,0.0075,,
0.5115,65,13.5,21.4,0.0075,,
0.5200,66,14.2,21.4,0.0075,,
0.5285,67,15.0,21.4,0.0075,,
0.5365,68,15.7,21.4,0.0075,,
0.5445,69,16.4,21.4,0.0080,,
0.5525,70,17.1,21.4,0.0075,,
0.5610,71,17.9,21.4,0.0075,,
0.5695,72,18.6,21.4,0.0075,,
0.5780,73,19.3,21.4,0.0075,,
0.5865,74,20.1,21.4,0.0075,,
0.5940,75,20.7,21.4,0.0075,,
0.6025,76,21.5,21.4,0.0075,,
0.6110,77,22.2,21.4,0.0075,,
0.6190,78,22.9,21.4,0.0075,,
0.6275,79,23.6,21.4,0.0075,,
0.6360,80,24.4,21.4,0.0085,,
0.6435,81,25.1,21.4,0.0075,,
0.6520,82,25.8,21.4,0.0075,,
0.6605,83,26.6,21.4,0.0075,,
0.6690,84,27.3,21.4,0.0075,,
0.6775,85,28.1,21.4,0.0075,,
0.6855,86,28.8,21.4,0.0075,,
0.6930,87,29.5,21.4,0.0075,,
0.7015,88,30.3,21.4,0.0075,,
0.7100,89,31.0,21.4,0.0075,,
0.7185,90,31.7,21.4,0.0075,,
0.7270,91,32.6,21.4,0.0075,,
0.7355,92,33.3,21.4,0.0075,,
0.7430,93,34.1,21.4,0.0075,,
0.7515,94,34.8,21.4,0.0075,,
0.7595,95,35.6,21.4,0.0075,,
0.7680,96,36.5,21.4,0.0075,,
0.7765,97,37.2,21.4,0.0075,,
0.7850,98,38.0,21.4,0.0075,,
0.7925,99,38.8,21.4,0.0075,,
0.8010,100,39.6,21.4,0.0075,,
0.8095,101,40.5,21.4,0.0075,,
0.8180,102,41.4,21.4,0.0075,,
0.8260,103,42.2,21.4,0.0075,,
0.8345,104,43.1,21.4,0.0075,,
0.8420,105,43.9,21.4,0.0075,,
0.8505,106,44.7,21.4,0.0075,,
0.8590,107,45.6,21.4,0.0075,,
0.8675,108,46.4,21.4,0.0075,,
0.8760,109,47.4,21.4,0.0075,,
0.8840,110,48.3,21.4,0.0075,,
