Task,T3907
Scope 1/1, Sample 1/4 (Junk_1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.3,22.4,NaN,,
0.0010,1,-65.7,22.4,0.0010,,
0.0025,2,-65.8,22.4,0.0015,,
0.0050,3,-66.0,22.4,0.0025,,
0.0085,4,-66.0,22.4,0.0030,,
0.0150,5,-66.1,22.4,0.0060,,
0.0230,6,-66.1,22.4,0.0075,,
0.0315,7,-66.0,22.4,0.0075,,
0.0390,8,-65.9,22.4,0.0075,,
0.0475,9,-65.7,22.4,0.0085,,
0.0560,10,-65.4,22.4,0.0075,,
0.0645,11,-65.1,22.4,0.0075,,
0.0730,12,-64.7,22.4,0.0075,,
0.0815,13,-64.2,22.4,0.0075,,
0.0890,14,-63.8,22.4,0.0075,,
0.0975,15,-63.2,22.4,0.0085,,
0.1055,16,-62.5,22.4,0.0075,,
0.1140,17,-61.8,22.4,0.0075,,
0.1225,18,-61.1,22.4,0.0075,,
0.1310,19,-60.3,22.4,0.0075,,
0.1385,20,-59.5,22.4,0.0075,,
0.1470,21,-58.6,22.4,0.0085,,
0.1555,22,-57.7,22.4,0.0075,,
0.1640,23,-56.7,22.4,0.0075,,
0.1720,24,-55.7,22.4,0.0075,,
0.1805,25,-54.6,22.4,0.0075,,
0.1880,26,-53.7,22.4,0.0070,,
0.1965,27,-52.6,22.4,0.0085,,
0.2050,28,-51.5,22.4,0.0075,,
0.2135,29,-50.3,22.4,0.0075,,
0.2220,30,-49.2,22.4,0.0075,,
0.2305,31,-48.1,22.4,0.0075,,
0.2390,32,-47.1,22.4,0.0085,,
0.2465,33,-46.0,22.4,0.0075,,
0.2550,34,-44.9,22.4,0.0075,,
0.2635,35,-43.9,22.4,0.0075,,
0.2715,36,-42.8,22.4,0.0075,,
0.2800,37,-41.9,22.4,0.0075,,
0.2875,38,-41.0,22.4,0.0075,,
0.2960,39,-40.0,22.4,0.0085,,
0.3045,40,-39.0,22.4,0.0075,,
0.3130,41,-38.1,22.5,0.0075,,
0.3215,42,-37.2,22.5,0.0075,,
0.3300,43,-36.4,22.5,0.0075,,
0.3375,44,-35.6,22.5,0.0075,,
0.3460,45,-34.9,22.5,0.0085,,
0.3545,46,-34.1,22.5,0.0075,,
0.3625,47,-33.3,22.5,0.0075,,
0.3710,48,-32.5,22.5,0.0075,,
0.3795,49,-31.7,22.5,0.0075,,
0.3870,50,-31.1,22.5,0.0075,,
0.3955,51,-30.3,22.5,0.0085,,
0.4040,52,-29.6,22.5,0.0075,,
0.4125,53,-28.9,22.5,0.0075,,
0.4210,54,-28.3,22.5,0.0075,,
0.4295,55,-27.6,22.5,0.0075,,
0.4370,56,-26.9,22.5,0.0075,,
0.4455,57,-26.2,22.5,0.0085,,
0.4535,58,-25.6,22.5,0.0075,,
0.4620,59,-24.9,22.5,0.0075,,
0.4705,60,-24.2,22.5,0.0075,,
0.4790,61,-23.6,22.5,0.0075,,
0.4875,62,-23.0,22.5,0.0075,,
0.4950,63,-22.4,22.5,0.0075,,
0.5035,64,-21.8,22.5,0.0075,,
0.5120,65,-21.2,22.5,0.0075,,
0.5200,66,-20.5,22.5,0.0075,,
0.5285,67,-19.9,22.5,0.0075,,
0.5370,68,-19.3,22.5,0.0075,,
0.5445,69,-18.8,22.5,0.0075,,
0.5530,70,-18.2,22.5,0.0085,,
0.5615,71,-17.6,22.5,0.0075,,
0.5700,72,-17.0,22.5,0.0075,,
0.5785,73,-16.5,22.5,0.0075,,
0.5870,74,-15.9,22.5,0.0075,,
0.5945,75,-15.4,22.5,0.0075,,
0.6025,76,-14.8,22.5,0.0080,,
0.6110,77,-14.2,22.5,0.0075,,
0.6195,78,-13.7,22.5,0.0075,,
0.6280,79,-13.1,22.5,0.0075,,
0.6365,80,-12.5,22.5,0.0075,,
0.6450,81,-12.1,22.5,0.0085,,
0.6525,82,-11.5,22.5,0.0075,,
0.6610,83,-10.9,22.5,0.0075,,
0.6695,84,-10.4,22.5,0.0075,,
0.6775,85,-9.9,22.5,0.0075,,
0.6860,86,-9.3,22.5,0.0075,,
0.6945,87,-8.8,22.5,0.0085,,
0.7020,88,-8.3,22.5,0.0075,,
0.7105,89,-7.8,22.5,0.0075,,
0.7190,90,-7.2,22.5,0.0075,,
0.7275,91,-6.7,22.5,0.0075,,
0.7360,92,-6.2,22.5,0.0075,,
0.7445,93,-5.7,22.5,0.0075,,
0.7520,94,-5.1,22.5,0.0075,,
0.7605,95,-4.5,22.5,0.0075,,
0.7685,96,-3.8,22.5,0.0075,,
0.7770,97,-3.2,22.5,0.0075,,
0.7855,98,-2.6,22.5,0.0075,,
0.7940,99,-2.0,22.5,0.0085,,
0.8015,100,-1.3,22.5,0.0075,,
0.8100,101,-0.7,22.5,0.0075,,
0.8185,102,-0.1,22.5,0.0075,,
0.8270,103,0.4,22.5,0.0075,,
0.8355,104,0.3,22.5,0.0075,,
0.8440,105,0.7,22.5,0.0075,,
0.8515,106,1.2,22.5,0.0075,,
0.8600,107,1.7,22.5,0.0075,,
0.8680,108,2.5,22.5,0.0075,,
0.8765,109,3.7,22.5,0.0075,,
0.8850,110,3.7,22.5,0.0075,,
0.8935,111,4.3,22.5,0.0085,,
0.9010,112,4.9,22.5,0.0075,,
0.9095,113,5.3,22.5,0.0085,,
0.9180,114,5.8,22.5,0.0075,,
0.9265,115,6.4,22.5,0.0075,,
0.9350,116,6.8,22.5,0.0075,,
0.9430,117,7.3,22.5,0.0080,,
0.9510,118,7.8,22.5,0.0080,,
0.9590,119,8.5,22.5,0.0075,,
0.9675,120,9.2,22.5,0.0075,,
0.9760,121,9.9,22.5,0.0075,,
0.9845,122,10.6,22.5,0.0075,,
0.9930,123,11.3,22.5,0.0075,,
1.0005,124,12.1,22.5,0.0075,,
1.0090,125,12.8,22.5,0.0085,,
1.0175,126,13.4,22.5,0.0075,,
1.0260,127,14.0,22.5,0.0075,,
1.0340,128,14.7,22.5,0.0075,,
1.0425,129,15.4,22.5,0.0075,,
1.0500,130,16.1,22.5,0.0075,,
1.0585,131,16.8,22.5,0.0085,,
1.0670,132,17.5,22.5,0.0075,,
1.0755,133,18.2,22.5,0.0075,,
1.0840,134,19.0,22.5,0.0075,,
1.0925,135,19.7,22.5,0.0075,,
1.1000,136,20.4,22.5,0.0075,,
1.1085,137,21.1,22.5,0.0085,,
1.1165,138,21.9,22.5,0.0075,,
1.1250,139,22.7,22.5,0.0075,,
1.1335,140,23.6,22.5,0.0075,,
1.1420,141,24.5,22.5,0.0075,,
1.1495,142,25.3,22.5,0.0075,,
1.1580,143,26.2,22.5,0.0085,,
1.1665,144,27.1,22.5,0.0075,,
1.1750,145,28.0,22.5,0.0075,,
1.1830,146,29.0,22.5,0.0075,,
1.1915,147,30.0,22.5,0.0075,,
1.2000,148,31.0,22.5,0.0075,,
1.2075,149,31.9,22.5,0.0075,,
1.2160,150,33.0,22.5,0.0085,,
1.2245,151,34.2,22.5,0.0075,,
1.2330,152,35.4,22.5,0.0075,,
1.2415,153,36.6,22.5,0.0075,,
1.2500,154,37.9,22.5,0.0075,,
1.2575,155,39.1,22.5,0.0075,,
1.2660,156,40.6,22.5,0.0075,,
1.2740,157,42.2,22.5,0.0075,,
1.2825,158,43.8,22.5,0.0075,,
1.2910,159,45.6,22.5,0.0075,,
1.2995,160,47.4,22.5,0.0075,,
1.3070,161,49.2,22.5,0.0075,,
1.3155,162,51.3,22.5,0.0075,,
1.3240,163,53.6,22.5,0.0075,,
1.3325,164,56.1,22.5,0.0075,,
1.3410,165,58.8,22.5,0.0075,,
1.3490,166,61.8,22.5,0.0075,,
1.3570,167,64.7,22.5,0.0080,,
1.3650,168,68.4,22.5,0.0075,,
1.3735,169,72.4,22.5,0.0075,,
1.3820,170,76.9,22.5,0.0075,,
1.3905,171,81.7,22.5,0.0075,,
1.3990,172,87.2,22.5,0.0075,,
1.4065,173,92.5,22.5,0.0075,,
1.4150,174,98.8,22.5,0.0085,,
1.4235,175,105.4,22.5,0.0075,,
1.4320,176,112.4,22.5,0.0075,,
1.4400,177,119.3,22.5,0.0075,,
1.4485,178,126.5,22.5,0.0075,,
1.4565,179,133.3,22.5,0.0080,,
1.4645,180,140.5,22.6,0.0080,,
1.4730,181,147.4,22.6,0.0075,,
1.4815,182,153.6,22.6,0.0075,,
1.4900,183,159.3,22.6,0.0075,,
1.4985,184,164.7,22.6,0.0075,,
1.5060,185,168.9,22.6,0.0075,,
1.5145,186,172.9,22.6,0.0085,,
1.5230,187,176.5,22.6,0.0075,,
1.5310,188,179.9,22.6,0.0075,,
1.5395,189,182.9,22.6,0.0075,,
1.5490,190,185.2,22.6,0.0080,,
1.5490,430,192.0,22.7,0.0000,,
1.5495,431,192.0,22.7,0.0005,,
1.5510,432,191.9,22.7,0.0010,,
1.5535,433,192.0,22.7,0.0020,,
1.5575,434,192.1,22.7,0.0030,,
1.5640,435,192.2,22.7,0.0045,,
1.5725,436,192.7,22.7,0.0060,,
1.5800,437,193.3,22.7,0.0060,,
1.5885,438,194.1,22.7,0.0065,,
1.5970,439,195.0,22.7,0.0065,,
1.6055,440,195.8,22.7,0.0060,,
1.6140,441,196.7,22.7,0.0060,,
1.6220,442,197.7,22.7,0.0055,,
1.6300,443,198.4,22.7,0.0060,,
1.6380,444,199.2,22.7,0.0060,,
1.6465,445,200.0,22.7,0.0065,,
1.6550,446,200.9,22.7,0.0060,,
1.6635,447,201.6,22.7,0.0060,,
1.6720,448,202.3,22.7,0.0060,,
1.6795,449,203.0,22.7,0.0060,,
1.6880,450,203.6,22.7,0.0065,,
1.6965,451,204.3,22.7,0.0065,,
1.7050,452,205.1,22.7,0.0060,,
1.7130,453,205.7,22.7,0.0055,,
1.7215,454,206.3,22.7,0.0060,,
1.7300,455,206.8,22.7,0.0065,,
1.7375,456,207.5,22.7,0.0060,,
1.7460,457,208.0,22.7,0.0065,,
1.7545,458,208.6,22.7,0.0060,,
1.7630,459,209.2,22.7,0.0060,,
1.7715,460,209.7,22.7,0.0060,,
1.7795,461,210.1,22.7,0.0060,,
1.7875,462,210.7,22.7,0.0055,,
1.7960,463,211.2,22.7,0.0065,,
1.8040,464,211.7,22.7,0.0055,,
1.8125,465,212.2,22.7,0.0060,,
1.8210,466,212.8,22.7,0.0060,,
1.8295,467,213.2,22.7,0.0060,,
1.8370,468,213.6,22.7,0.0060,,
1.8455,469,214.0,22.7,0.0065,,
1.8540,470,214.5,22.7,0.0065,,
1.8625,471,215.0,22.7,0.0060,,
1.8705,472,215.4,22.7,0.0055,,
1.8790,473,215.8,22.7,0.0060,,
1.8865,474,216.2,22.7,0.0060,,
1.8950,475,216.6,22.7,0.0065,,
1.9035,476,217.0,22.7,0.0065,,
1.9120,477,217.3,22.7,0.0060,,
1.9205,478,217.8,22.7,0.0060,,
1.9290,479,218.2,22.7,0.0060,,
1.9365,480,218.5,22.7,0.0060,,
1.9450,481,219.0,22.7,0.0065,,
1.9535,482,219.3,22.7,0.0065,,
1.9615,483,219.7,22.7,0.0055,,
1.9700,484,220.0,22.7,0.0060,,
1.9785,485,220.4,22.7,0.0060,,
1.9860,486,220.7,22.7,0.0060,,
1.9945,487,220.9,22.7,0.0065,,
2.0030,488,221.3,22.7,0.0065,,
2.0115,489,221.7,22.7,0.0060,,
2.0200,490,222.0,22.7,0.0060,,
2.0285,491,222.3,22.7,0.0060,,
2.0360,492,222.7,22.7,0.0060,,
2.0445,493,223.0,22.7,0.0065,,
2.0525,494,223.4,22.7,0.0060,,
2.0610,495,223.6,22.7,0.0060,,
2.0695,496,224.0,22.7,0.0060,,
2.0780,497,224.2,22.7,0.0060,,
2.0855,498,224.5,22.7,0.0060,,
2.0940,499,224.8,22.7,0.0065,,
2.1025,500,225.0,22.7,0.0060,,
2.1110,501,225.4,22.7,0.0060,,
2.1195,502,225.7,22.7,0.0060,,
2.1280,503,226.0,22.7,0.0060,,
2.1355,504,226.2,22.7,0.0060,,
2.1435,505,226.5,22.7,0.0060,,
2.1520,506,226.8,22.7,0.0065,,
2.1605,507,227.0,22.7,0.0060,,
2.1690,508,227.3,22.7,0.0060,,
2.1775,509,227.5,22.7,0.0060,,
2.1850,510,227.8,22.7,0.0060,,
2.1935,511,228.1,22.7,0.0065,,
2.2020,512,228.4,22.7,0.0065,,
2.2105,513,228.6,22.7,0.0060,,
2.2185,514,228.9,22.7,0.0055,,
2.2270,515,229.1,22.7,0.0060,,
2.2355,516,229.3,22.7,0.0065,,
2.2430,517,229.6,22.7,0.0060,,
2.2515,518,229.8,22.7,0.0065,,
2.2600,519,230.1,22.7,0.0060,,
2.2685,520,230.3,22.7,0.0060,,
2.2770,521,230.5,22.7,0.0060,,
2.2855,522,230.8,22.7,0.0065,,
2.2930,523,231.0,22.7,0.0060,,
2.3015,524,231.3,22.7,0.0065,,
2.3095,525,231.5,22.7,0.0055,,
2.3180,526,231.7,22.7,0.0060,,
2.3265,527,231.9,22.7,0.0060,,
2.3350,528,232.1,22.7,0.0060,,
2.3425,529,232.3,22.7,0.0060,,
2.3510,530,232.5,22.7,0.0065,,
2.3595,531,232.7,22.7,0.0065,,
2.3680,532,233.0,22.7,0.0060,,
2.3760,533,233.2,22.7,0.0055,,
2.3845,534,233.4,22.7,0.0060,,
2.3920,535,233.5,22.7,0.0060,,
2.4005,536,233.8,22.7,0.0065,,
2.4090,537,234.0,22.7,0.0065,,
2.4170,538,234.2,22.7,0.0055,,
2.4245,539,234.4,22.7,0.0055,,
2.4295,540,234.6,22.7,0.0035,,
2.4315,541,234.7,22.7,0.0015,,
2.4320,542,234.8,22.7,0.0005,,
2.4330,543,234.8,22.7,0.0010,,
2.4345,544,234.9,22.7,0.0010,,
2.4365,545,234.9,22.7,0.0015,,
2.4400,546,234.9,22.7,0.0025,,
2.4435,547,235.0,22.7,0.0030,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-56.3,23.2,NaN,,
0.0005,1,-57.1,23.2,0.0005,,
0.0025,2,-57.3,23.2,0.0020,,
0.0050,3,-57.5,23.2,0.0025,,
0.0090,4,-57.7,23.2,0.0035,,
0.0150,5,-57.8,23.2,0.0055,,
0.0235,6,-57.9,23.2,0.0075,,
0.0310,7,-58.0,23.2,0.0075,,
0.0395,8,-57.9,23.2,0.0085,,
0.0480,9,-57.8,23.2,0.0085,,
0.0565,10,-57.5,23.2,0.0075,,
0.0650,11,-57.3,23.2,0.0075,,
0.0735,12,-56.9,23.2,0.0075,,
0.0810,13,-56.5,23.2,0.0075,,
0.0890,14,-56.0,23.2,0.0080,,
0.0975,15,-55.4,23.2,0.0085,,
0.1060,16,-54.8,23.2,0.0075,,
0.1145,17,-54.1,23.2,0.0075,,
0.1230,18,-53.4,23.2,0.0075,,
0.1305,19,-52.6,23.2,0.0075,,
0.1390,20,-51.7,23.2,0.0085,,
0.1475,21,-50.9,23.2,0.0085,,
0.1560,22,-50.0,23.2,0.0075,,
0.1640,23,-49.0,23.2,0.0075,,
0.1725,24,-48.0,23.2,0.0075,,
0.1805,25,-47.0,23.2,0.0080,,
0.1885,26,-46.0,23.2,0.0080,,
0.1970,27,-45.0,23.2,0.0085,,
0.2055,28,-44.0,23.2,0.0075,,
0.2140,29,-43.0,23.2,0.0075,,
0.2225,30,-42.0,23.2,0.0075,,
0.2310,31,-41.2,23.2,0.0085,,
0.2385,32,-40.3,23.2,0.0075,,
0.2470,33,-39.4,23.2,0.0085,,
0.2555,34,-38.5,23.2,0.0075,,
0.2635,35,-37.6,23.2,0.0075,,
0.2720,36,-36.8,23.2,0.0075,,
0.2805,37,-36.1,23.2,0.0085,,
0.2880,38,-35.3,23.2,0.0075,,
0.2965,39,-34.5,23.2,0.0085,,
0.3050,40,-33.8,23.2,0.0075,,
0.3135,41,-33.0,23.2,0.0075,,
0.3220,42,-32.3,23.2,0.0075,,
0.3300,43,-31.6,23.2,0.0080,,
0.3380,44,-31.0,23.2,0.0080,,
0.3460,45,-30.2,23.2,0.0080,,
0.3545,46,-29.5,23.2,0.0085,,
0.3630,47,-28.8,23.2,0.0075,,
0.3715,48,-28.1,23.2,0.0075,,
0.3800,49,-27.5,23.2,0.0075,,
0.3875,50,-26.9,23.2,0.0075,,
0.3960,51,-26.2,23.2,0.0085,,
0.4045,52,-25.6,23.2,0.0085,,
0.4130,53,-24.9,23.2,0.0075,,
0.4210,54,-24.3,23.2,0.0075,,
0.4295,55,-23.7,23.2,0.0075,,
0.4370,56,-23.1,23.2,0.0075,,
0.4455,57,-22.5,23.2,0.0085,,
0.4540,58,-21.8,23.2,0.0085,,
0.4625,59,-21.2,23.2,0.0075,,
0.4710,60,-20.6,23.2,0.0075,,
0.4795,61,-20.0,23.2,0.0075,,
0.4870,62,-19.5,23.2,0.0075,,
0.4955,63,-18.9,23.2,0.0085,,
0.5040,64,-18.3,23.2,0.0085,,
0.5120,65,-17.7,23.2,0.0075,,
0.5205,66,-17.1,23.2,0.0075,,
0.5290,67,-16.6,23.2,0.0075,,
0.5365,68,-16.1,23.2,0.0075,,
0.5450,69,-15.4,23.2,0.0085,,
0.5535,70,-14.9,23.2,0.0075,,
0.5620,71,-14.3,23.2,0.0075,,
0.5705,72,-13.7,23.2,0.0075,,
0.5790,73,-13.2,23.2,0.0075,,
0.5865,74,-12.7,23.2,0.0075,,
0.5950,75,-12.1,23.2,0.0085,,
0.6035,76,-11.6,23.2,0.0075,,
0.6115,77,-11.0,23.2,0.0075,,
0.6200,78,-10.4,23.2,0.0075,,
0.6285,79,-9.9,23.2,0.0085,,
0.6360,80,-9.4,23.2,0.0075,,
0.6445,81,-8.9,23.2,0.0085,,
0.6530,82,-8.3,23.2,0.0075,,
0.6615,83,-7.8,23.2,0.0075,,
0.6700,84,-7.2,23.2,0.0075,,
0.6785,85,-6.7,23.2,0.0075,,
0.6860,86,-6.2,23.2,0.0075,,
0.6945,87,-5.7,23.2,0.0085,,
0.7025,88,-5.1,23.2,0.0075,,
0.7110,89,-4.4,23.2,0.0075,,
0.7195,90,-3.7,23.2,0.0075,,
0.7280,91,-3.1,23.2,0.0075,,
0.7355,92,-2.6,23.2,0.0075,,
0.7440,93,-2.0,23.2,0.0085,,
0.7525,94,-1.2,23.2,0.0075,,
0.7610,95,-0.6,23.2,0.0075,,
0.7695,96,0.0,23.2,0.0075,,
0.7775,97,0.4,23.2,0.0075,,
0.7855,98,0.3,23.2,0.0080,,
0.7935,99,0.8,23.2,0.0080,,
0.8020,100,1.3,23.2,0.0085,,
0.8105,101,2.0,23.2,0.0075,,
0.8190,102,2.8,23.2,0.0075,,
0.8275,103,3.9,23.2,0.0075,,
0.8350,104,3.8,23.2,0.0075,,
0.8435,105,4.6,23.2,0.0085,,
0.8520,106,5.1,23.2,0.0085,,
0.8605,107,5.6,23.2,0.0075,,
0.8685,108,6.1,23.2,0.0075,,
0.8770,109,6.6,23.2,0.0075,,
0.8845,110,7.0,23.2,0.0075,,
0.8930,111,7.6,23.2,0.0085,,
0.9015,112,8.3,23.2,0.0085,,
0.9100,113,9.0,23.2,0.0075,,
0.9185,114,9.7,23.2,0.0075,,
0.9270,115,10.4,23.2,0.0075,,
0.9350,116,11.1,23.2,0.0080,,
0.9430,117,11.8,23.2,0.0080,,
0.9515,118,12.5,23.2,0.0085,,
0.9595,119,13.3,23.2,0.0075,,
0.9680,120,14.0,23.2,0.0075,,
0.9765,121,14.7,23.2,0.0075,,
0.9840,122,15.3,23.2,0.0075,,
0.9925,123,16.1,23.2,0.0085,,
1.0010,124,16.8,23.2,0.0085,,
1.0095,125,17.4,23.2,0.0075,,
1.0180,126,18.2,23.2,0.0075,,
1.0265,127,19.0,23.2,0.0075,,
1.0340,128,19.7,23.2,0.0075,,
1.0425,129,20.4,23.2,0.0085,,
1.0505,130,21.3,23.2,0.0080,,
1.0590,131,22.1,23.2,0.0075,,
1.0675,132,22.9,23.2,0.0075,,
1.0760,133,23.7,23.2,0.0075,,
1.0845,134,24.5,23.3,0.0085,,
1.0920,135,25.4,23.2,0.0075,,
1.1005,136,26.4,23.3,0.0085,,
1.1090,137,27.3,23.2,0.0075,,
1.1175,138,28.3,23.3,0.0075,,
1.1255,139,29.3,23.3,0.0075,,
1.1335,140,30.2,23.3,0.0080,,
1.1415,141,31.3,23.3,0.0080,,
1.1500,142,32.4,23.3,0.0085,,
1.1585,143,33.6,23.3,0.0075,,
1.1670,144,34.8,23.3,0.0075,,
1.1755,145,36.0,23.3,0.0075,,
1.1830,146,37.2,23.3,0.0075,,
1.1915,147,38.5,23.3,0.0085,,
1.2000,148,40.0,23.3,0.0085,,
1.2085,149,41.6,23.3,0.0075,,
1.2165,150,43.2,23.3,0.0075,,
1.2250,151,45.0,23.3,0.0075,,
1.2335,152,46.9,23.3,0.0075,,
1.2410,153,48.8,23.3,0.0075,,
1.2495,154,51.0,23.3,0.0085,,
1.2580,155,53.4,23.3,0.0085,,
1.2665,156,56.1,23.3,0.0075,,
1.2750,157,59.0,23.3,0.0075,,
1.2830,158,62.4,23.3,0.0075,,
1.2910,159,65.5,23.3,0.0080,,
1.2990,160,69.6,23.3,0.0080,,
1.3075,161,73.9,23.3,0.0085,,
1.3160,162,78.7,23.3,0.0075,,
1.3245,163,84.2,23.3,0.0075,,
1.3330,164,90.2,23.3,0.0075,,
1.3415,165,95.6,23.3,0.0085,,
1.3490,166,102.3,23.3,0.0075,,
1.3575,167,109.5,23.3,0.0085,,
1.3660,168,116.9,23.3,0.0075,,
1.3740,169,124.6,23.3,0.0075,,
1.3825,170,131.7,23.3,0.0075,,
1.3910,171,138.3,23.3,0.0085,,
1.3985,172,145.5,23.3,0.0075,,
1.4070,173,152.5,23.3,0.0085,,
1.4155,174,158.6,23.3,0.0075,,
1.4240,175,164.2,23.3,0.0075,,
1.4325,176,169.5,23.3,0.0075,,
1.4400,177,173.5,23.3,0.0075,,
1.4485,178,177.2,23.3,0.0085,,
1.4570,179,180.5,23.3,0.0085,,
1.4655,180,183.2,23.3,0.0075,,
1.4740,181,185.2,23.3,0.0070,,
1.4740,421,191.9,23.3,0.0000,,
1.4745,422,191.9,23.3,0.0005,,
1.4760,423,191.9,23.3,0.0010,,
1.4785,424,191.9,23.4,0.0020,,
1.4830,425,192.0,23.3,0.0030,,
1.4890,426,192.2,23.4,0.0045,,
1.4975,427,192.6,23.3,0.0060,,
1.5050,428,193.3,23.4,0.0060,,
1.5135,429,194.1,23.4,0.0065,,
1.5220,430,195.0,23.4,0.0065,,
1.5305,431,195.9,23.4,0.0060,,
1.5385,432,196.7,23.4,0.0055,,
1.5470,433,197.6,23.4,0.0060,,
1.5550,434,198.3,23.4,0.0060,,
1.5630,435,199.2,23.4,0.0060,,
1.5715,436,200.0,23.4,0.0065,,
1.5800,437,200.8,23.4,0.0060,,
1.5885,438,201.6,23.4,0.0060,,
1.5970,439,202.3,23.4,0.0060,,
1.6045,440,203.0,23.4,0.0060,,
1.6130,441,203.7,23.4,0.0065,,
1.6215,442,204.2,23.4,0.0065,,
1.6295,443,205.0,23.4,0.0055,,
1.6380,444,205.7,23.4,0.0060,,
1.6465,445,206.3,23.4,0.0060,,
1.6540,446,206.8,23.4,0.0060,,
1.6625,447,207.4,23.4,0.0065,,
1.6710,448,208.0,23.4,0.0065,,
1.6795,449,208.6,23.4,0.0060,,
1.6880,450,209.1,23.4,0.0060,,
1.6965,451,209.7,23.4,0.0060,,
1.7045,452,210.2,23.4,0.0060,,
1.7125,453,210.7,23.4,0.0060,,
1.7205,454,211.2,23.4,0.0060,,
1.7290,455,211.7,23.4,0.0060,,
1.7375,456,212.2,23.4,0.0060,,
1.7460,457,212.7,23.4,0.0060,,
1.7545,458,213.1,23.4,0.0065,,
1.7620,459,213.6,23.4,0.0060,,
1.7705,460,214.0,23.4,0.0065,,
1.7790,461,214.6,23.4,0.0060,,
1.7875,462,215.0,23.4,0.0060,,
1.7955,463,215.4,23.4,0.0055,,
1.8040,464,215.8,23.4,0.0060,,
1.8115,465,216.2,23.4,0.0060,,
1.8200,466,216.7,23.4,0.0065,,
1.8285,467,217.0,23.4,0.0065,,
1.8370,468,217.4,23.4,0.0060,,
1.8455,469,217.7,23.4,0.0060,,
1.8540,470,218.2,23.4,0.0060,,
1.8615,471,218.5,23.4,0.0060,,
1.8700,472,218.9,23.4,0.0065,,
1.8780,473,219.3,23.4,0.0060,,
1.8865,474,219.7,23.4,0.0060,,
1.8950,475,220.1,23.4,0.0060,,
1.9035,476,220.4,23.4,0.0060,,
1.9110,477,220.8,23.4,0.0060,,
1.9195,478,221.0,23.4,0.0065,,
1.9280,479,221.4,23.4,0.0065,,
1.9365,480,221.7,23.4,0.0060,,
1.9450,481,222.1,23.4,0.0060,,
1.9530,482,222.4,23.4,0.0055,,
1.9610,483,222.7,23.4,0.0060,,
1.9690,484,223.0,23.4,0.0060,,
1.9775,485,223.3,23.4,0.0065,,
1.9860,486,223.6,23.4,0.0060,,
1.9945,487,224.0,23.4,0.0060,,
2.0030,488,224.3,23.4,0.0060,,
2.0105,489,224.5,23.4,0.0060,,
2.0190,490,224.9,23.4,0.0065,,
2.0275,491,225.2,23.4,0.0065,,
2.0360,492,225.5,23.4,0.0060,,
2.0440,493,225.8,23.4,0.0055,,
2.0525,494,226.0,23.4,0.0060,,
2.0610,495,226.3,23.4,0.0065,,
2.0685,496,226.6,23.4,0.0060,,
2.0770,497,226.9,23.4,0.0065,,
2.0855,498,227.1,23.4,0.0060,,
2.0940,499,227.4,23.4,0.0060,,
2.1025,500,227.7,23.4,0.0060,,
2.1105,501,227.9,23.4,0.0055,,
2.1185,502,228.2,23.4,0.0060,,
2.1265,503,228.4,23.4,0.0060,,
2.1350,504,228.7,23.4,0.0060,,
2.1435,505,228.9,23.4,0.0060,,
2.1520,506,229.2,23.4,0.0060,,
2.1605,507,229.4,23.4,0.0060,,
2.1680,508,229.7,23.4,0.0060,,
2.1765,509,229.9,23.4,0.0065,,
2.1850,510,230.1,23.4,0.0060,,
2.1935,511,230.4,23.4,0.0060,,
2.2020,512,230.6,23.4,0.0060,,
2.2100,513,230.8,23.4,0.0060,,
2.2180,514,231.1,23.4,0.0060,,
2.2260,515,231.3,23.4,0.0060,,
2.2345,516,231.5,23.4,0.0060,,
2.2430,517,231.7,23.4,0.0060,,
2.2515,518,232.0,23.4,0.0060,,
2.2600,519,232.2,23.4,0.0060,,
2.2675,520,232.4,23.4,0.0060,,
2.2760,521,232.6,23.4,0.0065,,
2.2845,522,232.8,23.4,0.0065,,
2.2930,523,233.1,23.4,0.0060,,
2.3010,524,233.3,23.4,0.0055,,
2.3095,525,233.5,23.4,0.0060,,
2.3170,526,233.7,23.4,0.0060,,
2.3255,527,233.9,23.4,0.0065,,
2.3340,528,234.1,23.4,0.0065,,
2.3420,529,234.4,23.4,0.0055,,
2.3465,530,234.5,23.4,0.0030,,
2.3485,531,234.6,23.4,0.0015,,
2.3500,532,234.7,23.4,0.0010,,
2.3520,533,234.8,23.4,0.0015,,
2.3545,534,234.8,23.4,0.0020,,
2.3580,535,234.9,23.4,0.0025,,
2.3625,536,234.9,23.4,0.0030,,
2.3680,537,235.0,23.4,0.0045,,
