Task,T5913
Scope 1/1, Sample 1/25 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3375,529,228.2,21.6,0.0115,,
2.3460,530,228.5,21.6,0.0120,,
2.3545,531,228.7,21.6,0.0120,,
2.3620,532,229.0,21.6,0.0125,,
2.3705,533,229.2,21.6,0.0140,,
2.3790,534,229.4,21.6,0.0140,,
2.3875,535,229.6,21.6,0.0120,,
2.3960,536,229.8,21.6,0.0120,,
2.4045,537,230.0,21.6,0.0120,,
2.4120,538,230.1,21.6,0.0125,,
2.4205,539,230.3,21.6,0.0140,,
2.4290,540,230.6,21.6,0.0120,,
2.4370,541,230.8,21.6,0.0115,,
2.4455,542,231.1,21.6,0.0120,,
2.4540,543,231.3,21.6,0.0120,,
2.4615,544,231.4,21.6,0.0125,,
2.4700,545,231.5,21.6,0.0140,,
2.4785,546,231.8,21.6,0.0140,,
2.4870,547,231.9,21.6,0.0120,,
2.4955,548,232.2,21.6,0.0120,,
2.5040,549,232.3,21.6,0.0120,,
2.5115,550,232.5,21.6,0.0125,,
2.5200,551,232.6,21.6,0.0140,,
2.5280,552,232.8,21.6,0.0135,,
2.5365,553,233.0,21.6,0.0120,,
2.5450,554,233.2,21.6,0.0120,,
2.5535,555,233.3,21.6,0.0120,,
2.5610,556,233.5,21.6,0.0125,,
2.5695,557,233.7,21.6,0.0140,,
2.5780,558,233.8,21.6,0.0140,,
2.5850,559,234.0,21.6,0.0100,,
2.5910,560,234.4,21.6,0.0085,,
2.5915,561,234.6,21.6,0.0005,,
2.5920,562,234.6,21.6,0.0010,,
2.5930,563,234.7,21.6,0.0015,,
2.5935,564,234.7,21.6,0.0010,,
2.5950,565,234.7,21.6,0.0020,,
2.5970,566,234.8,21.6,0.0030,,
2.6000,567,234.8,21.6,0.0045,,
2.6035,568,234.9,21.6,0.0060,,
2.6090,569,234.9,21.6,0.0090,,
2.6145,570,235.0,21.6,0.0055,,
Scope 1/1, Sample 7/25 (17_noon)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-79.4,21.5,NaN,,
0.0005,1,-79.2,21.5,0.0005,,
0.0025,2,-79.3,21.5,0.0020,,
0.0050,3,-79.3,21.5,0.0025,,
0.0085,4,-79.2,21.5,0.0030,,
0.0150,5,-79.1,21.5,0.0060,,
0.0230,6,-79.0,21.5,0.0075,,
0.0305,7,-78.8,21.5,0.0075,,
0.0390,8,-78.5,21.5,0.0085,,
0.0475,9,-78.0,21.5,0.0085,,
0.0560,10,-77.5,21.5,0.0075,,
0.0645,11,-76.8,21.5,0.0075,,
0.0725,12,-76.1,21.5,0.0075,,
0.0805,13,-75.4,21.5,0.0080,,
0.0885,14,-74.4,21.5,0.0080,,
0.0970,15,-73.4,21.5,0.0085,,
0.1055,16,-72.3,21.5,0.0075,,
0.1140,17,-71.1,21.5,0.0075,,
0.1225,18,-70.0,21.5,0.0075,,
0.1310,19,-69.0,21.5,0.0085,,
0.1385,20,-67.8,21.5,0.0075,,
0.1470,21,-66.7,21.5,0.0085,,
0.1550,22,-65.5,21.5,0.0075,,
0.1635,23,-64.1,21.5,0.0075,,
0.1720,24,-62.7,21.5,0.0075,,
0.1805,25,-61.2,21.5,0.0075,,
0.1880,26,-59.8,21.5,0.0075,,
0.1965,27,-58.2,21.5,0.0085,,
0.2050,28,-56.5,21.5,0.0085,,
0.2135,29,-54.7,21.5,0.0075,,
0.2220,30,-52.8,21.5,0.0075,,
0.2300,31,-50.9,21.5,0.0075,,
0.2380,32,-49.1,21.5,0.0080,,
0.2460,33,-47.1,21.5,0.0080,,
0.2545,34,-45.0,21.5,0.0085,,
0.2630,35,-42.9,21.5,0.0075,,
0.2715,36,-40.8,21.5,0.0075,,
0.2800,37,-38.5,21.5,0.0075,,
0.2875,38,-36.7,21.5,0.0075,,
0.2960,39,-34.6,21.5,0.0085,,
0.3045,40,-32.4,21.5,0.0085,,
0.3130,41,-30.3,21.5,0.0075,,
0.3210,42,-28.4,21.5,0.0075,,
0.3295,43,-26.6,21.5,0.0075,,
0.3370,44,-25.2,21.5,0.0075,,
0.3455,45,-23.6,21.5,0.0085,,
0.3540,46,-22.1,21.5,0.0085,,
0.3625,47,-20.6,21.5,0.0075,,
0.3710,48,-19.2,21.5,0.0075,,
0.3795,49,-17.9,21.5,0.0075,,
0.3870,50,-16.8,21.5,0.0075,,
0.3955,51,-15.6,21.5,0.0085,,
0.4040,52,-14.4,21.5,0.0085,,
0.4120,53,-13.2,21.5,0.0075,,
0.4205,54,-12.2,21.5,0.0075,,
0.4290,55,-11.1,21.5,0.0075,,
0.4375,56,-10.1,21.5,0.0085,,
0.4450,57,-9.0,21.5,0.0075,,
0.4535,58,-7.9,21.5,0.0085,,
0.4620,59,-6.8,21.5,0.0075,,
0.4705,60,-5.9,21.5,0.0075,,
0.4790,61,-5.0,21.5,0.0075,,
0.4865,62,-4.0,21.5,0.0075,,
0.4950,63,-2.9,21.5,0.0085,,
0.5030,64,-1.8,21.5,0.0080,,
0.5115,65,-0.6,21.5,0.0075,,
0.5200,66,0.2,21.5,0.0075,,
0.5285,67,0.6,21.5,0.0075,,
0.5360,68,1.3,21.5,0.0075,,
0.5445,69,2.2,21.5,0.0085,,
0.5530,70,3.6,21.5,0.0085,,
0.5615,71,4.2,21.5,0.0075,,
0.5700,72,5.0,21.5,0.0075,,
0.5785,73,5.8,21.5,0.0075,,
0.5860,74,6.4,21.5,0.0075,,
0.5945,75,7.2,21.5,0.0085,,
0.6025,76,8.2,21.5,0.0080,,
0.6110,77,9.1,21.5,0.0075,,
0.6195,78,10.1,21.5,0.0075,,
0.6280,79,11.1,21.5,0.0075,,
0.6355,80,11.9,21.5,0.0075,,
0.6440,81,12.8,21.5,0.0085,,
0.6525,82,13.7,21.5,0.0085,,
0.6610,83,14.6,21.5,0.0075,,
0.6695,84,15.6,21.5,0.0075,,
0.6775,85,16.5,21.5,0.0075,,
0.6855,86,17.3,21.5,0.0080,,
0.6935,87,18.2,21.5,0.0080,,
0.7020,88,19.0,21.5,0.0085,,
0.7105,89,20.0,21.5,0.0075,,
0.7190,90,20.8,21.5,0.0075,,
0.7275,91,21.7,21.5,0.0075,,
0.7350,92,22.5,21.5,0.0075,,
0.7435,93,23.4,21.5,0.0085,,
0.7520,94,24.3,21.5,0.0085,,
0.7605,95,25.2,21.5,0.0075,,
0.7685,96,26.1,21.5,0.0075,,
0.7770,97,27.0,21.5,0.0075,,
0.7855,98,27.9,21.5,0.0085,,
0.7930,99,28.8,21.5,0.0075,,
0.8015,100,29.8,21.5,0.0085,,
0.8100,101,30.7,21.5,0.0075,,
0.8185,102,31.6,21.5,0.0075,,
0.8270,103,32.6,21.5,0.0075,,
0.8350,104,33.5,21.5,0.0075,,
0.8430,105,34.2,21.5,0.0080,,
0.8510,106,34.9,21.5,0.0080,,
0.8595,107,35.8,21.5,0.0085,,
0.8680,108,36.8,21.5,0.0075,,
0.8765,109,37.8,21.5,0.0075,,
0.8850,110,38.7,21.5,0.0075,,
0.8925,111,39.5,21.5,0.0075,,
0.9010,112,40.5,21.5,0.0085,,
0.9095,113,41.5,21.5,0.0085,,
0.9180,114,42.6,21.5,0.0075,,
0.9260,115,43.5,21.5,0.0075,,
0.9345,116,44.3,21.5,0.0075,,
0.9420,117,45.2,21.5,0.0075,,
0.9505,118,46.1,21.5,0.0085,,
0.9590,119,47.2,21.5,0.0085,,
0.9675,120,48.2,21.5,0.0075,,
0.9760,121,49.3,21.5,0.0075,,
0.9845,122,50.1,21.5,0.0075,,
0.9920,123,50.9,21.5,0.0075,,
1.0005,124,52.0,21.5,0.0085,,
1.0090,125,53.0,21.5,0.0085,,
1.0175,126,54.1,21.5,0.0075,,
1.0255,127,55.2,21.5,0.0075,,
1.0340,128,56.2,21.5,0.0075,,
1.0415,129,57.1,21.5,0.0075,,
1.0500,130,58.1,21.5,0.0085,,
1.0585,131,59.2,21.5,0.0085,,
1.0670,132,60.1,21.5,0.0075,,
1.0755,133,61.0,21.5,0.0075,,
1.0840,134,62.2,21.5,0.0075,,
1.0915,135,63.1,21.5,0.0075,,
1.1000,136,64.2,21.5,0.0085,,
1.1085,137,65.2,21.5,0.0085,,
1.1165,138,66.3,21.5,0.0075,,
1.1250,139,67.4,21.5,0.0075,,
1.1335,140,68.6,21.5,0.0075,,
1.1420,141,69.8,21.5,0.0085,,
1.1495,142,71.0,21.5,0.0075,,
1.1580,143,72.2,21.5,0.0085,,
1.1665,144,73.4,21.5,0.0075,,
1.1750,145,74.6,21.5,0.0075,,
1.1830,146,75.7,21.5,0.0075,,
1.1915,147,77.0,21.5,0.0075,,
1.1990,148,78.0,21.5,0.0075,,
1.2075,149,79.3,21.5,0.0085,,
1.2160,150,80.7,21.5,0.0085,,
1.2245,151,82.1,21.5,0.0075,,
1.2330,152,83.5,21.5,0.0075,,
1.2415,153,85.0,21.5,0.0075,,
1.2490,154,86.4,21.5,0.0075,,
1.2575,155,87.9,21.5,0.0085,,
1.2655,156,89.5,21.5,0.0080,,
1.2740,157,91.1,21.5,0.0075,,
1.2825,158,92.9,21.5,0.0075,,
1.2910,159,94.8,21.5,0.0075,,
1.2985,160,96.6,21.5,0.0075,,
1.3070,161,98.5,21.5,0.0085,,
1.3155,162,100.5,21.5,0.0085,,
1.3240,163,102.7,21.5,0.0075,,
1.3325,164,105.2,21.5,0.0075,,
1.3405,165,107.5,21.5,0.0075,,
1.3485,166,109.9,21.5,0.0080,,
1.3570,167,112.8,21.5,0.0085,,
1.3650,168,116.0,21.5,0.0080,,
1.3735,169,119.3,21.5,0.0075,,
1.3820,170,122.7,21.5,0.0075,,
1.3905,171,126.1,21.5,0.0075,,
1.3980,172,129.2,21.5,0.0075,,
1.4065,173,132.8,21.5,0.0085,,
1.4150,174,137.2,21.5,0.0075,,
1.4235,175,141.6,21.5,0.0075,,
1.4320,176,145.4,21.5,0.0075,,
1.4400,177,149.8,21.5,0.0075,,
1.4480,178,153.3,21.5,0.0080,,
1.4565,179,156.7,21.5,0.0085,,
1.4645,180,159.7,21.5,0.0075,,
1.4730,181,162.4,21.5,0.0075,,
1.4815,182,165.1,21.5,0.0075,,
1.4900,183,167.4,21.5,0.0085,,
1.4975,184,169.5,21.5,0.0075,,
1.5060,185,172.0,21.5,0.0085,,
1.5145,186,173.9,21.5,0.0075,,
1.5230,187,175.8,21.5,0.0075,,
1.5315,188,177.4,21.5,0.0075,,
1.5395,189,179.1,21.5,0.0075,,
1.5475,190,180.3,21.5,0.0080,,
1.5555,191,181.4,21.5,0.0080,,
1.5640,192,182.7,21.5,0.0085,,
1.5725,193,184.1,21.5,0.0075,,
1.5780,194,185.0,21.5,0.0070,,
1.5780,434,188.1,21.6,0.0000,,
1.5785,435,188.1,21.6,0.0005,,
1.5800,436,188.1,21.6,0.0020,,
1.5825,437,188.2,21.6,0.0030,,
1.5870,438,188.3,21.6,0.0050,,
1.5930,439,188.6,21.6,0.0065,,
1.6015,440,189.2,21.6,0.0095,,
1.6090,441,189.7,21.6,0.0095,,
1.6175,442,190.7,21.6,0.0105,,
1.6260,443,191.5,21.6,0.0095,,
1.6345,444,192.4,21.6,0.0095,,
1.6430,445,193.1,21.6,0.0095,,
1.6510,446,194.2,21.6,0.0090,,
1.6590,447,195.3,21.6,0.0100,,
1.6670,448,196.0,21.6,0.0100,,
1.6755,449,196.8,21.6,0.0105,,
1.6840,450,197.5,21.6,0.0095,,
1.6925,451,198.2,21.6,0.0095,,
1.7010,452,199.0,21.6,0.0095,,
1.7085,453,199.5,21.6,0.0095,,
1.7170,454,200.1,21.6,0.0105,,
1.7255,455,200.9,21.6,0.0105,,
1.7335,456,201.5,21.6,0.0090,,
1.7420,457,202.2,21.6,0.0095,,
1.7505,458,202.9,21.6,0.0095,,
1.7580,459,203.5,21.6,0.0095,,
1.7665,460,204.1,21.6,0.0105,,
1.7750,461,204.6,21.6,0.0105,,
1.7835,462,205.2,21.6,0.0095,,
1.7920,463,205.8,21.6,0.0095,,
1.8005,464,206.2,21.6,0.0095,,
1.8085,465,206.7,21.6,0.0100,,
1.8165,466,207.1,21.6,0.0100,,
1.8245,467,207.7,21.6,0.0100,,
1.8330,468,208.2,21.6,0.0095,,
1.8415,469,208.8,21.6,0.0095,,
1.8500,470,209.4,21.6,0.0095,,
1.8575,471,209.6,21.6,0.0095,,
1.8660,472,210.0,21.6,0.0105,,
1.8745,473,210.5,21.6,0.0105,,
1.8830,474,211.0,21.6,0.0095,,
1.8915,475,211.4,21.6,0.0095,,
1.9000,476,211.9,21.6,0.0095,,
1.9075,477,212.3,21.6,0.0095,,
1.9160,478,212.7,21.6,0.0105,,
1.9245,479,213.1,21.6,0.0105,,
1.9325,480,213.6,21.6,0.0090,,
1.9410,481,214.1,21.6,0.0095,,
1.9495,482,214.6,21.6,0.0095,,
1.9580,483,214.9,21.6,0.0105,,
1.9655,484,215.1,21.6,0.0095,,
1.9740,485,215.4,21.6,0.0105,,
1.9825,486,215.8,21.6,0.0095,,
1.9905,487,216.1,21.6,0.0090,,
1.9990,488,216.5,21.6,0.0095,,
2.0075,489,216.9,21.6,0.0105,,
2.0150,490,217.4,21.6,0.0095,,
2.0235,491,217.7,21.6,0.0105,,
2.0320,492,218.1,21.6,0.0105,,
2.0405,493,218.5,21.6,0.0095,,
2.0490,494,218.9,21.6,0.0095,,
2.0575,495,219.2,21.6,0.0095,,
2.0650,496,219.3,21.6,0.0095,,
2.0735,497,219.5,21.6,0.0105,,
2.0815,498,219.9,21.6,0.0100,,
2.0900,499,220.4,21.6,0.0095,,
2.0985,500,220.7,21.6,0.0095,,
2.1070,501,221.0,21.6,0.0095,,
2.1155,502,221.1,21.6,0.0095,,
2.1230,503,221.3,21.6,0.0095,,
2.1315,504,221.6,21.6,0.0105,,
2.1400,505,221.9,21.6,0.0095,,
2.1480,506,222.2,21.6,0.0090,,
2.1565,507,222.5,21.6,0.0095,,
2.1650,508,222.9,21.6,0.0095,,
2.1725,509,223.3,21.6,0.0095,,
2.1810,510,223.6,21.6,0.0105,,
2.1895,511,223.9,21.6,0.0105,,
2.1980,512,224.1,21.6,0.0095,,
2.2065,513,224.3,21.6,0.0095,,
2.2145,514,224.6,21.6,0.0090,,
2.2225,515,224.6,21.6,0.0100,,
2.2305,516,224.8,21.6,0.0100,,
2.2390,517,225.0,21.6,0.0105,,
2.2475,518,225.3,21.6,0.0095,,
2.2560,519,225.7,21.6,0.0095,,
2.2645,520,226.0,21.6,0.0095,,
2.2720,521,226.4,21.6,0.0095,,
2.2805,522,226.6,21.6,0.0105,,
2.2890,523,226.8,21.6,0.0105,,
2.2975,524,227.0,21.6,0.0095,,
2.3055,525,227.3,21.6,0.0090,,
2.3140,526,227.5,21.6,0.0095,,
2.3225,527,227.5,21.6,0.0105,,
2.3300,528,227.7,21.6,0.0095,,
2.3385,529,228.0,21.6,0.0105,,
2.3470,530,228.3,21.6,0.0095,,
2.3555,531,228.5,21.6,0.0095,,
2.3640,532,228.8,21.6,0.0095,,
2.3715,533,229.0,21.6,0.0095,,
2.3800,534,229.0,21.6,0.0105,,
2.3885,535,229.2,21.6,0.0105,,
2.3965,536,229.5,21.6,0.0090,,
2.4050,537,229.7,21.6,0.0095,,
2.4135,538,230.0,21.6,0.0095,,
2.4210,539,230.3,21.6,0.0095,,
2.4295,540,230.5,21.6,0.0105,,
2.4380,541,230.7,21.6,0.0105,,
2.4465,542,231.0,21.6,0.0095,,
2.4550,543,231.2,21.6,0.0095,,
2.4635,544,231.4,21.6,0.0095,,
2.4710,545,231.5,21.6,0.0095,,
2.4795,546,231.7,21.6,0.0105,,
2.4875,547,231.9,21.6,0.0100,,
2.4960,548,232.2,21.6,0.0095,,
2.5045,549,232.3,21.6,0.0095,,
2.5130,550,232.5,21.6,0.0095,,
2.5205,551,232.5,21.6,0.0095,,
2.5290,552,232.6,21.6,0.0105,,
2.5375,553,232.8,21.6,0.0105,,
2.5460,554,233.0,21.6,0.0095,,
2.5545,555,233.2,21.6,0.0095,,
2.5630,556,233.4,21.6,0.0095,,
2.5705,557,233.6,21.6,0.0095,,
2.5790,558,233.7,21.6,0.0105,,
2.5870,559,234.0,21.6,0.0100,,
2.5915,560,234.2,21.6,0.0050,,
2.5935,561,234.4,21.6,0.0020,,
2.5945,562,234.5,21.6,0.0010,,
2.5945,563,234.6,21.6,0.0000,,
2.5955,564,234.6,21.6,0.0010,,
2.5965,565,234.7,21.6,0.0010,,
2.5980,566,234.7,21.6,0.0015,,
2.5995,567,234.6,21.6,0.0015,,
2.6015,568,234.6,21.6,0.0020,,
2.6015,569,234.5,21.6,0.0000,,
2.6030,570,234.5,21.6,0.0020,,
2.6040,571,234.5,21.6,0.0010,,
2.6050,572,234.5,21.6,0.0010,,
2.6065,573,234.5,21.6,0.0015,,
2.6080,574,234.5,21.6,0.0015,,
2.6085,575,234.6,21.6,0.0005,,
2.6095,576,234.7,21.6,0.0010,,
2.6105,577,234.8,21.6,0.0010,,
2.6110,578,234.8,21.6,0.0005,,
2.6120,579,234.9,21.6,0.0010,,
2.6135,580,235.0,21.6,0.0015,,
Scope 1/1, Sample 8/25 (18_noon)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-79.6,21.6,NaN,,
0.0005,1,-79.7,21.6,0.0005,,
0.0025,2,-79.7,21.6,0.0020,,
0.0050,3,-79.6,21.6,0.0025,,
0.0090,4,-79.7,21.6,0.0035,,
0.0150,5,-79.6,21.6,0.0055,,
0.0235,6,-79.4,21.6,0.0075,,
0.0310,7,-79.0,21.6,0.0075,,
0.0395,8,-78.6,21.6,0.0085,,
0.0480,9,-77.9,21.6,0.0085,,
0.0565,10,-77.3,21.6,0.0075,,
0.0650,11,-76.6,21.6,0.0075,,
0.0735,12,-75.8,21.6,0.0075,,
0.0810,13,-74.9,21.6,0.0075,,
0.0895,14,-73.8,21.6,0.0085,,
0.0980,15,-72.8,21.6,0.0075,,
0.1060,16,-71.8,21.6,0.0075,,
0.1145,17,-71.0,21.6,0.0075,,
0.1230,18,-69.8,21.6,0.0075,,
0.1305,19,-68.8,21.6,0.0075,,
0.1390,20,-67.4,21.6,0.0085,,
0.1475,21,-66.1,21.6,0.0085,,
0.1560,22,-64.7,21.6,0.0075,,
0.1645,23,-63.2,21.6,0.0075,,
0.1730,24,-61.6,21.6,0.0075,,
0.1805,25,-60.2,21.6,0.0075,,
0.1890,26,-58.6,21.6,0.0085,,
0.1970,27,-56.9,21.6,0.0080,,
0.2055,28,-55.2,21.6,0.0075,,
0.2140,29,-53.3,21.6,0.0075,,
0.2225,30,-51.5,21.6,0.0075,,
0.2300,31,-50.0,21.6,0.0075,,
0.2385,32,-48.2,21.6,0.0085,,
0.2470,33,-46.1,21.6,0.0085,,
0.2555,34,-43.8,21.6,0.0075,,
0.2635,35,-41.4,21.6,0.0075,,
0.2720,36,-38.9,21.6,0.0075,,
0.2805,37,-36.8,21.6,0.0075,,
0.2880,38,-34.9,21.6,0.0075,,
0.2965,39,-32.7,21.6,0.0085,,
0.3050,40,-30.6,21.6,0.0075,,
0.3135,41,-28.7,21.6,0.0075,,
0.3220,42,-26.9,21.6,0.0075,,
0.3305,43,-25.3,21.6,0.0075,,
0.3380,44,-23.8,21.6,0.0075,,
0.3465,45,-22.2,21.6,0.0085,,
0.3545,46,-20.6,21.6,0.0075,,
0.3630,47,-19.1,21.6,0.0075,,
0.3715,48,-17.7,21.6,0.0075,,
0.3800,49,-16.3,21.6,0.0075,,
0.3875,50,-14.9,21.6,0.0075,,
0.3960,51,-13.5,21.6,0.0085,,
0.4045,52,-12.4,21.6,0.0085,,
0.4130,53,-11.2,21.6,0.0075,,
0.4215,54,-10.1,21.6,0.0075,,
0.4295,55,-9.0,21.6,0.0075,,
0.4375,56,-8.0,21.6,0.0080,,
0.4460,57,-7.0,21.6,0.0085,,
0.4540,58,-6.0,21.6,0.0075,,
0.4625,59,-5.1,21.6,0.0075,,
0.4710,60,-4.1,21.6,0.0075,,
0.4795,61,-3.0,21.6,0.0075,,
0.4870,62,-2.1,21.6,0.0075,,
0.4955,63,-0.9,21.6,0.0085,,
0.5040,64,0.2,21.6,0.0085,,
0.5125,65,0.9,21.6,0.0075,,
0.5205,66,1.1,21.6,0.0075,,
0.5290,67,2.1,21.6,0.0075,,
0.5370,68,4.0,21.6,0.0080,,
0.5450,69,4.3,21.6,0.0080,,
0.5535,70,5.1,21.6,0.0085,,
0.5620,71,5.8,21.6,0.0075,,
0.5705,72,6.5,21.6,0.0075,,
0.5790,73,7.2,21.6,0.0075,,
0.5865,74,7.9,21.6,0.0075,,
0.5950,75,8.9,21.6,0.0085,,
0.6035,76,9.8,21.6,0.0085,,
0.6115,77,10.8,21.6,0.0075,,
0.6200,78,11.8,21.6,0.0075,,
0.6285,79,12.8,21.6,0.0075,,
0.6370,80,13.8,21.6,0.0085,,
0.6445,81,14.7,21.6,0.0075,,
0.6530,82,15.6,21.6,0.0085,,
0.6615,83,16.5,21.6,0.0075,,
0.6700,84,17.2,21.6,0.0075,,
0.6785,85,18.0,21.6,0.0075,,
0.6865,86,18.8,21.6,0.0075,,
0.6940,87,19.7,21.6,0.0075,,
0.7025,88,20.6,21.6,0.0085,,
0.7110,89,21.4,21.6,0.0085,,
0.7195,90,22.3,21.6,0.0075,,
0.7280,91,23.2,21.6,0.0075,,
0.7365,92,24.1,21.6,0.0075,,
0.7440,93,24.8,21.6,0.0075,,
0.7525,94,25.6,21.6,0.0085,,
0.7610,95,26.4,21.6,0.0085,,
0.7690,96,27.2,21.6,0.0075,,
0.7775,97,28.0,21.6,0.0075,,
0.7860,98,28.9,21.6,0.0075,,
0.7935,99,29.8,21.6,0.0075,,
0.8020,100,30.7,21.6,0.0085,,
0.8105,101,31.5,21.6,0.0085,,
0.8190,102,32.6,21.6,0.0075,,
0.8275,103,33.6,21.6,0.0075,,
0.8355,104,34.6,21.6,0.0075,,
0.8440,105,35.2,21.6,0.0085,,
0.8520,106,36.1,21.6,0.0080,,
0.8600,107,37.0,21.6,0.0080,,
0.8685,108,37.7,21.6,0.0075,,
0.8770,109,38.7,21.6,0.0075,,
0.8855,110,39.6,21.6,0.0075,,
0.8940,111,40.4,21.6,0.0085,,
0.9015,112,41.4,21.6,0.0075,,
0.9100,113,42.3,21.6,0.0085,,
0.9185,114,43.3,21.6,0.0075,,
0.9265,115,44.3,21.6,0.0075,,
0.9350,116,45.2,21.6,0.0075,,
0.9435,117,46.1,21.6,0.0085,,
0.9510,118,47.1,21.6,0.0075,,
0.9595,119,48.0,21.6,0.0085,,
0.9680,120,49.1,21.6,0.0075,,
0.9765,121,50.1,21.6,0.0075,,
0.9850,122,51.1,21.6,0.0075,,
0.9935,123,51.9,21.6,0.0085,,
1.0010,124,52.7,21.6,0.0075,,
1.0095,125,53.8,21.6,0.0085,,
1.0175,126,54.8,21.6,0.0075,,
1.0260,127,55.8,21.6,0.0075,,
1.0345,128,56.9,21.6,0.0075,,
1.0430,129,57.7,21.6,0.0085,,
1.0505,130,58.6,21.6,0.0075,,
1.0590,131,59.7,21.6,0.0085,,
1.0675,132,60.7,21.6,0.0075,,
1.0760,133,61.8,21.6,0.0075,,
1.0845,134,62.8,21.6,0.0075,,
1.0930,135,63.8,21.6,0.0085,,
1.1005,136,64.8,21.6,0.0075,,
1.1090,137,65.9,21.6,0.0085,,
1.1170,138,67.1,21.6,0.0075,,
1.1255,139,68.4,21.6,0.0075,,
1.1340,140,69.5,21.6,0.0075,,
1.1425,141,70.7,21.6,0.0075,,
1.1500,142,71.7,21.6,0.0075,,
1.1585,143,72.9,21.6,0.0075,,
1.1670,144,74.1,21.6,0.0085,,
1.1755,145,75.3,21.6,0.0075,,
1.1840,146,76.6,21.6,0.0075,,
1.1920,147,77.8,21.6,0.0075,,
1.2000,148,78.9,21.6,0.0080,,
1.2080,149,80.2,21.6,0.0080,,
1.2165,150,81.6,21.6,0.0085,,
1.2250,151,82.9,21.6,0.0075,,
1.2335,152,84.4,21.6,0.0075,,
1.2420,153,85.9,21.6,0.0075,,
1.2495,154,87.4,21.6,0.0075,,
1.2580,155,88.9,21.6,0.0085,,
1.2665,156,90.5,21.6,0.0085,,
1.2745,157,92.1,21.6,0.0075,,
1.2830,158,93.7,21.6,0.0075,,
1.2915,159,95.4,21.6,0.0075,,
1.3000,160,97.1,21.6,0.0085,,
1.3075,161,99.3,21.6,0.0075,,
1.3160,162,101.5,21.6,0.0085,,
1.3245,163,103.6,21.6,0.0075,,
1.3330,164,105.6,21.6,0.0075,,
1.3415,165,108.1,21.6,0.0075,,
1.3495,166,111.0,21.6,0.0075,,
1.3575,167,113.8,21.6,0.0080,,
1.3655,168,117.0,21.6,0.0080,,
1.3740,169,120.1,21.6,0.0075,,
1.3825,170,123.4,21.6,0.0075,,
1.3910,171,127.0,21.6,0.0075,,
1.3995,172,130.5,21.6,0.0085,,
1.4070,173,134.2,21.6,0.0075,,
1.4155,174,138.2,21.6,0.0085,,
1.4240,175,142.0,21.6,0.0075,,
1.4325,176,146.2,21.6,0.0075,,
1.4405,177,150.5,21.6,0.0075,,
1.4490,178,153.8,21.6,0.0085,,
1.4570,179,157.1,21.6,0.0080,,
1.4650,180,160.0,21.6,0.0080,,
1.4735,181,162.6,21.6,0.0075,,
1.4820,182,165.3,21.6,0.0075,,
1.4905,183,167.9,21.6,0.0075,,
1.4990,184,170.2,21.6,0.0075,,
1.5065,185,172.0,21.6,0.0075,,
1.5150,186,174.1,21.6,0.0085,,
1.5235,187,175.9,21.6,0.0075,,
1.5315,188,177.7,21.6,0.0075,,
1.5400,189,179.0,21.6,0.0075,,
1.5485,190,180.2,21.6,0.0085,,
1.5560,191,181.9,21.6,0.0075,,
1.5645,192,183.2,21.6,0.0085,,
1.5730,193,184.3,21.6,0.0075,,
1.5790,194,185.0,21.6,0.0075,,
1.5790,434,187.8,21.7,0.0000,,
1.5795,435,187.9,21.7,0.0005,,
1.5810,436,187.8,21.7,0.0020,,
1.5835,437,187.7,21.7,0.0030,,
1.5875,438,187.8,21.7,0.0045,,
1.5935,439,188.3,21.7,0.0065,,
1.6020,440,188.8,21.7,0.0095,,
1.6095,441,189.7,21.7,0.0095,,
1.6180,442,190.7,21.7,0.0105,,
1.6265,443,191.6,21.7,0.0105,,
1.6350,444,192.5,21.7,0.0095,,
1.6430,445,193.5,21.7,0.0090,,
1.6515,446,194.3,21.7,0.0095,,
1.6590,447,194.8,21.7,0.0095,,
1.6675,448,195.6,21.7,0.0105,,
1.6760,449,196.4,21.7,0.0105,,
1.6845,450,197.3,21.7,0.0095,,
1.6930,451,198.0,21.7,0.0095,,
1.7015,452,198.8,21.7,0.0095,,
1.7100,453,199.5,21.7,0.0105,,
1.7175,454,200.1,21.7,0.0095,,
1.7260,455,200.8,21.7,0.0105,,
1.7340,456,201.5,21.7,0.0090,,
1.7425,457,202.3,21.7,0.0095,,
1.7510,458,202.9,21.7,0.0095,,
1.7595,459,203.5,21.7,0.0105,,
1.7670,460,204.1,21.7,0.0095,,
1.7755,461,204.7,21.7,0.0105,,
1.7840,462,205.2,21.7,0.0095,,
1.7925,463,205.8,21.7,0.0095,,
1.8010,464,206.3,21.7,0.0095,,
1.8090,465,206.6,21.7,0.0100,,
1.8170,466,207.1,21.7,0.0100,,
1.8250,467,207.7,21.7,0.0100,,
1.8335,468,208.2,21.7,0.0095,,
1.8420,469,208.8,21.7,0.0095,,
1.8505,470,209.2,21.7,0.0095,,
1.8590,471,209.6,21.7,0.0105,,
1.8665,472,210.0,21.7,0.0095,,
1.8750,473,210.5,21.7,0.0105,,
1.8835,474,210.9,21.7,0.0105,,
1.8920,475,211.5,21.7,0.0095,,
