Task,T5183
Scope 1/1, Sample 1/29 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3625,532,232.9,23.1,0.0170,,
2.3700,532,233.1,23.1,0.0150,,
2.3785,534,233.3,23.1,0.0055,,
2.3870,535,233.5,23.1,0.0140,,
2.3955,536,233.8,23.1,0.0140,,
2.4025,537,234.0,23.1,0.0115,,
2.4105,538,234.3,23.1,0.0135,,
2.4155,538,234.4,23.1,0.0100,,
2.4175,540,234.5,23.1,0.0015,,
2.4180,540,234.6,23.1,0.0010,,
2.4190,542,234.7,23.1,0.0005,,
2.4205,543,234.7,23.1,0.0025,,
2.4220,544,234.7,23.1,0.0025,,
2.4240,544,234.7,23.1,0.0040,,
2.4260,546,234.8,23.1,0.0015,,
2.4280,546,234.8,23.1,0.0040,,
2.4300,548,234.7,23.1,0.0010,,
2.4310,549,234.8,23.1,0.0015,,
2.4315,549,235.0,23.1,0.0025,,
Scope 1/1, Sample 7/29 (preVarari_Dil2rep2_Day4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-23.9,23.0,NaN,,
0.0010,1,-26.2,23.0,0.0010,,
0.0025,2,-26.7,23.0,0.0015,,
0.0050,3,-27.2,23.0,0.0025,,
0.0090,4,-27.7,23.0,0.0035,,
0.0150,5,-28.2,23.0,0.0055,,
0.0235,6,-28.7,23.0,0.0075,,
0.0320,7,-29.0,23.0,0.0075,,
0.0405,8,-29.4,23.0,0.0075,,
0.0490,9,-29.6,23.0,0.0085,,
0.0565,10,-29.8,23.0,0.0070,,
0.0650,11,-30.0,23.0,0.0075,,
0.0735,12,-30.1,23.0,0.0075,,
0.0820,13,-30.1,23.0,0.0075,,
0.0900,14,-30.0,23.0,0.0075,,
0.0985,15,-29.7,23.0,0.0075,,
0.1060,16,-29.6,23.0,0.0070,,
0.1145,17,-29.4,23.0,0.0075,,
0.1230,18,-29.2,23.0,0.0075,,
0.1315,19,-28.9,23.0,0.0075,,
0.1400,20,-28.5,23.0,0.0075,,
0.1475,21,-28.1,23.0,0.0070,,
0.1560,22,-27.7,23.0,0.0075,,
0.1645,23,-27.3,23.0,0.0075,,
0.1730,24,-26.7,23.0,0.0075,,
0.1815,25,-26.2,23.0,0.0075,,
0.1895,26,-25.7,23.0,0.0075,,
0.1975,27,-25.2,23.0,0.0075,,
0.2055,28,-24.7,23.0,0.0075,,
0.2140,29,-24.2,23.0,0.0075,,
0.2225,30,-23.6,23.0,0.0075,,
0.2310,31,-23.0,23.0,0.0075,,
0.2395,32,-22.5,23.0,0.0075,,
0.2480,33,-22.2,23.0,0.0085,,
0.2555,34,-21.7,23.0,0.0070,,
0.2640,35,-21.2,23.0,0.0075,,
0.2725,36,-20.7,23.0,0.0075,,
0.2805,37,-20.2,23.0,0.0075,,
0.2890,38,-19.8,23.0,0.0075,,
0.2975,39,-19.4,23.0,0.0085,,
0.3050,40,-19.0,23.0,0.0070,,
0.3135,41,-18.6,23.0,0.0075,,
0.3220,42,-18.1,23.0,0.0075,,
0.3305,43,-17.6,23.0,0.0075,,
0.3390,44,-17.2,23.0,0.0075,,
0.3475,45,-16.9,23.0,0.0085,,
0.3550,46,-16.4,23.0,0.0070,,
0.3635,47,-16.0,23.0,0.0075,,
0.3715,48,-15.7,23.0,0.0075,,
0.3800,49,-15.3,23.0,0.0075,,
0.3885,50,-14.9,23.0,0.0075,,
0.3970,51,-14.4,23.0,0.0075,,
0.4045,52,-14.1,23.0,0.0070,,
0.4130,53,-13.7,23.0,0.0075,,
0.4215,54,-13.2,23.0,0.0075,,
0.4300,55,-12.7,23.0,0.0075,,
0.4385,56,-12.3,23.0,0.0075,,
0.4465,57,-12.1,23.0,0.0080,,
0.4545,58,-11.6,23.0,0.0075,,
0.4625,59,-11.2,23.0,0.0075,,
0.4710,60,-10.8,23.0,0.0075,,
0.4795,61,-10.4,23.0,0.0075,,
0.4880,62,-10.0,23.0,0.0075,,
0.4955,63,-9.6,23.0,0.0070,,
0.5040,64,-9.2,23.0,0.0075,,
0.5125,65,-8.8,23.0,0.0075,,
0.5210,66,-8.5,23.0,0.0075,,
0.5295,67,-8.1,23.0,0.0075,,
0.5380,68,-7.8,23.0,0.0075,,
0.5455,69,-7.5,23.0,0.0070,,
0.5540,70,-7.2,23.0,0.0075,,
0.5625,71,-6.8,23.0,0.0075,,
0.5705,72,-6.5,23.0,0.0075,,
0.5790,73,-6.1,23.0,0.0075,,
0.5875,74,-5.7,23.0,0.0075,,
0.5950,75,-5.2,23.0,0.0070,,
0.6035,76,-4.8,23.0,0.0075,,
0.6120,77,-4.5,23.0,0.0075,,
0.6205,78,-4.0,23.0,0.0075,,
0.6290,79,-3.7,23.0,0.0075,,
0.6375,80,-3.3,23.0,0.0075,,
0.6450,81,-2.7,23.0,0.0070,,
0.6535,82,-2.3,23.0,0.0075,,
0.6615,83,-1.9,23.0,0.0075,,
0.6700,84,-1.5,23.1,0.0075,,
0.6785,85,-1.1,23.0,0.0075,,
0.6870,86,-0.6,23.0,0.0075,,
0.6955,87,-0.3,23.0,0.0075,,
0.7030,88,-0.1,23.0,0.0070,,
0.7115,89,0.0,23.1,0.0075,,
0.7200,90,0.1,23.0,0.0075,,
0.7280,91,0.4,23.1,0.0075,,
0.7365,92,0.7,23.1,0.0075,,
0.7450,93,1.0,23.1,0.0075,,
0.7525,94,1.3,23.1,0.0070,,
0.7610,95,1.7,23.1,0.0075,,
0.7695,96,2.1,23.1,0.0075,,
0.7780,97,2.8,23.1,0.0075,,
0.7865,98,3.6,23.1,0.0075,,
0.7950,99,4.1,23.1,0.0075,,
0.8025,100,4.1,23.1,0.0070,,
0.8105,101,4.6,23.1,0.0075,,
0.8190,102,4.9,23.1,0.0075,,
0.8275,103,5.2,23.1,0.0075,,
0.8360,104,5.5,23.1,0.0075,,
0.8445,105,5.9,23.1,0.0075,,
0.8520,106,6.2,23.1,0.0070,,
0.8605,107,6.5,23.1,0.0075,,
0.8690,108,6.9,23.1,0.0075,,
0.8775,109,7.2,23.1,0.0075,,
0.8855,110,7.6,23.1,0.0075,,
0.8940,111,8.0,23.1,0.0075,,
0.9020,112,8.4,23.1,0.0075,,
0.9100,113,8.9,23.1,0.0075,,
0.9185,114,9.4,23.1,0.0075,,
0.9270,115,9.9,23.1,0.0075,,
0.9355,116,10.4,23.1,0.0075,,
0.9440,117,10.9,23.1,0.0075,,
0.9515,118,11.3,23.1,0.0070,,
0.9600,119,11.7,23.1,0.0075,,
0.9685,120,12.2,23.1,0.0075,,
0.9765,121,12.6,23.1,0.0075,,
0.9850,122,13.1,23.1,0.0070,,
0.9935,123,13.6,23.1,0.0075,,
1.0020,124,14.0,23.1,0.0085,,
1.0095,125,14.5,23.1,0.0070,,
1.0180,126,15.1,23.1,0.0075,,
1.0265,127,15.6,23.1,0.0075,,
1.0350,128,16.1,23.1,0.0075,,
1.0435,129,16.5,23.1,0.0075,,
1.0515,130,17.0,23.1,0.0075,,
1.0595,131,17.5,23.1,0.0075,,
1.0675,132,18.0,23.1,0.0075,,
1.0760,133,18.6,23.1,0.0075,,
1.0845,134,19.1,23.1,0.0075,,
1.0930,135,19.6,23.1,0.0075,,
1.1015,136,20.2,23.1,0.0075,,
1.1090,137,20.7,23.1,0.0070,,
1.1175,138,21.3,23.1,0.0075,,
1.1260,139,21.9,23.1,0.0075,,
1.1345,140,22.5,23.1,0.0075,,
1.1425,141,23.2,23.1,0.0075,,
1.1510,142,23.9,23.1,0.0075,,
1.1585,143,24.4,23.1,0.0070,,
1.1670,144,25.0,23.1,0.0075,,
1.1755,145,25.7,23.1,0.0075,,
1.1840,146,26.5,23.1,0.0075,,
1.1925,147,27.2,23.1,0.0075,,
1.2010,148,28.0,23.1,0.0075,,
1.2085,149,28.8,23.1,0.0070,,
1.2170,150,29.5,23.1,0.0075,,
1.2255,151,30.3,23.1,0.0075,,
1.2335,152,31.2,23.1,0.0075,,
1.2420,153,32.2,23.1,0.0075,,
1.2505,154,33.2,23.1,0.0075,,
1.2590,155,34.2,23.1,0.0075,,
1.2665,156,35.2,23.1,0.0070,,
1.2750,157,36.4,23.1,0.0075,,
1.2835,158,37.4,23.1,0.0075,,
1.2920,159,38.7,23.1,0.0075,,
1.3000,160,40.0,23.1,0.0075,,
1.3085,161,41.3,23.1,0.0085,,
1.3160,162,42.9,23.1,0.0070,,
1.3245,163,44.4,23.1,0.0075,,
1.3330,164,46.2,23.1,0.0075,,
1.3415,165,48.2,23.1,0.0075,,
1.3500,166,50.3,23.1,0.0075,,
1.3585,167,52.6,23.1,0.0075,,
1.3660,168,54.9,23.1,0.0070,,
1.3745,169,57.9,23.1,0.0075,,
1.3830,170,61.1,23.1,0.0075,,
1.3910,171,64.9,23.1,0.0075,,
1.3995,172,68.8,23.1,0.0075,,
1.4080,173,73.4,23.1,0.0075,,
1.4155,174,77.7,23.1,0.0070,,
1.4240,175,83.1,23.1,0.0075,,
1.4325,176,88.8,23.1,0.0075,,
1.4410,177,94.9,23.1,0.0075,,
1.4495,178,101.8,23.1,0.0075,,
1.4575,179,109.0,23.1,0.0075,,
1.4660,180,115.8,23.1,0.0075,,
1.4735,181,123.0,23.1,0.0070,,
1.4820,182,130.1,23.1,0.0075,,
1.4905,183,137.8,23.1,0.0075,,
1.4990,184,145.3,23.1,0.0075,,
1.5075,185,152.4,23.1,0.0075,,
1.5160,186,158.2,23.1,0.0085,,
1.5235,187,164.4,23.1,0.0070,,
1.5320,188,170.1,23.1,0.0075,,
1.5405,189,174.9,23.1,0.0075,,
1.5485,190,179.0,23.1,0.0075,,
1.5570,191,182.7,23.1,0.0075,,
1.5660,192,185.1,23.1,0.0070,,
1.5660,432,194.0,23.1,0.0000,,
1.5665,433,194.0,23.1,0.0005,,
1.5680,434,194.1,23.1,0.0010,,
1.5705,435,194.1,23.1,0.0020,,
1.5745,436,194.2,23.1,0.0025,,
1.5805,438,194.3,23.1,0.0040,,
1.5890,438,194.7,23.1,0.0170,,
1.5965,439,195.3,23.1,0.0055,,
1.6050,440,196.1,23.1,0.0060,,
1.6135,441,196.9,23.1,0.0060,,
1.6220,442,197.7,23.1,0.0055,,
1.6305,444,198.5,23.1,0.0055,,
1.6385,444,199.3,23.1,0.0160,,
1.6465,445,200.1,23.1,0.0055,,
1.6545,446,201.0,23.1,0.0055,,
1.6630,447,201.7,23.1,0.0060,,
1.6715,448,202.4,23.1,0.0055,,
1.6800,450,203.1,23.1,0.0055,,
1.6885,450,203.9,23.1,0.0170,,
1.6965,451,204.4,23.1,0.0055,,
1.7045,452,205.1,23.1,0.0055,,
1.7130,453,205.8,23.1,0.0060,,
1.7210,454,206.5,23.1,0.0055,,
1.7295,456,207.1,23.1,0.0055,,
1.7380,456,207.7,23.1,0.0170,,
1.7465,457,208.2,23.1,0.0060,,
1.7540,458,208.7,23.1,0.0055,,
1.7625,459,209.2,23.1,0.0060,,
1.7710,460,209.8,23.1,0.0055,,
1.7795,462,210.4,23.1,0.0055,,
1.7880,462,211.0,23.1,0.0170,,
1.7960,463,211.4,23.1,0.0055,,
1.8040,464,211.9,23.1,0.0055,,
1.8120,465,212.4,23.1,0.0055,,
1.8205,466,212.8,23.1,0.0055,,
1.8290,468,213.3,23.1,0.0055,,
1.8375,468,213.7,23.1,0.0170,,
1.8460,470,214.2,23.1,0.0055,,
1.8535,470,214.7,23.1,0.0185,,
1.8620,471,215.1,23.1,0.0060,,
1.8705,472,215.6,23.1,0.0060,,
1.8785,474,215.9,23.1,0.0055,,
1.8870,474,216.4,23.1,0.0170,,
1.8955,476,216.9,23.1,0.0055,,
1.9040,476,217.3,23.2,0.0210,,
1.9115,477,217.7,23.1,0.0055,,
1.9200,478,218.1,23.1,0.0060,,
1.9285,480,218.5,23.2,0.0055,,
1.9370,480,218.9,23.2,0.0170,,
1.9450,482,219.3,23.2,0.0055,,
1.9535,482,219.7,23.2,0.0170,,
1.9610,483,220.0,23.2,0.0055,,
1.9695,484,220.2,23.2,0.0060,,
1.9780,485,220.6,23.2,0.0060,,
1.9865,486,220.9,23.2,0.0055,,
1.9950,488,221.3,23.2,0.0055,,
2.0035,488,221.7,23.2,0.0170,,
2.0110,489,221.9,23.2,0.0055,,
2.0195,490,222.2,23.2,0.0060,,
2.0275,491,222.6,23.2,0.0055,,
2.0360,492,222.9,23.2,0.0055,,
2.0445,494,223.2,23.2,0.0055,,
2.0530,494,223.6,23.2,0.0170,,
2.0605,495,223.8,23.2,0.0055,,
2.0690,496,224.1,23.2,0.0060,,
2.0775,497,224.5,23.2,0.0060,,
2.0860,498,224.8,23.2,0.0055,,
2.0945,500,225.1,23.2,0.0055,,
2.1025,500,225.4,23.2,0.0160,,
2.1110,501,225.7,23.2,0.0060,,
2.1185,502,225.9,23.2,0.0055,,
2.1270,503,226.3,23.2,0.0060,,
2.1355,504,226.5,23.2,0.0055,,
2.1440,506,226.8,23.2,0.0055,,
2.1525,506,227.0,23.2,0.0170,,
2.1610,507,227.3,23.2,0.0060,,
2.1685,508,227.5,23.2,0.0055,,
2.1770,509,227.8,23.2,0.0060,,
2.1855,510,228.1,23.2,0.0055,,
2.1935,512,228.3,23.2,0.0055,,
2.2020,512,228.6,23.2,0.0170,,
2.2105,513,228.8,23.2,0.0060,,
2.2180,514,229.1,23.2,0.0055,,
2.2265,515,229.4,23.2,0.0060,,
2.2350,516,229.7,23.2,0.0055,,
2.2435,518,230.1,23.2,0.0055,,
2.2520,518,230.3,23.2,0.0170,,
2.2595,519,230.4,23.2,0.0055,,
2.2680,520,230.7,23.2,0.0060,,
2.2765,521,231.0,23.2,0.0060,,
2.2850,522,231.2,23.2,0.0055,,
2.2930,524,231.4,23.2,0.0055,,
2.3015,524,231.7,23.2,0.0170,,
2.3090,525,231.9,23.2,0.0055,,
2.3175,526,232.1,23.2,0.0060,,
2.3260,527,232.4,23.2,0.0060,,
2.3345,528,232.6,23.2,0.0055,,
2.3430,530,232.7,23.2,0.0055,,
2.3515,530,232.9,23.2,0.0170,,
2.3595,532,233.1,23.2,0.0055,,
2.3675,532,233.3,23.2,0.0200,,
2.3755,533,233.5,23.2,0.0055,,
2.3840,534,233.7,23.2,0.0060,,
2.3915,536,233.8,23.2,0.0050,,
2.3985,536,234.1,23.2,0.0140,,
2.4035,538,234.3,23.2,0.0035,,
2.4065,538,234.5,23.2,0.0075,,
2.4070,539,234.6,23.2,0.0005,,
2.4080,540,234.7,23.2,0.0005,,
2.4090,542,234.6,23.2,0.0005,,
2.4105,542,234.7,23.2,0.0030,,
2.4130,544,234.6,23.2,0.0015,,
2.4170,544,234.7,23.2,0.0100,,
2.4225,545,234.7,23.2,0.0040,,
2.4260,546,235.0,23.2,0.0035,,
Scope 1/1, Sample 8/29 (preVarari_Dil2rep3_Day4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-29.6,23.1,NaN,,
0.0010,1,-31.6,23.1,0.0010,,
0.0025,2,-32.1,23.1,0.0015,,
0.0050,3,-32.6,23.1,0.0025,,
0.0085,4,-33.0,23.1,0.0030,,
0.0150,5,-33.5,23.1,0.0060,,
0.0230,6,-33.9,23.1,0.0075,,
0.0315,7,-34.3,23.1,0.0085,,
0.0390,8,-34.6,23.1,0.0075,,
0.0475,9,-34.8,23.1,0.0085,,
0.0560,10,-34.9,23.1,0.0075,,
0.0645,11,-35.0,23.1,0.0075,,
0.0730,12,-35.0,23.1,0.0075,,
0.0815,13,-35.1,23.1,0.0085,,
0.0890,14,-35.0,23.1,0.0075,,
0.0970,15,-34.9,23.1,0.0080,,
0.1055,16,-34.7,23.1,0.0075,,
0.1140,17,-34.3,23.1,0.0075,,
0.1225,18,-34.0,23.1,0.0075,,
0.1310,19,-33.6,23.1,0.0075,,
0.1385,20,-33.1,23.1,0.0075,,
0.1470,21,-32.7,23.1,0.0085,,
0.1555,22,-32.3,23.1,0.0075,,
0.1640,23,-31.8,23.1,0.0075,,
0.1725,24,-31.2,23.1,0.0075,,
0.1805,25,-30.7,23.1,0.0075,,
0.1885,26,-30.0,23.1,0.0080,,
0.1965,27,-29.5,23.1,0.0080,,
0.2050,28,-28.8,23.1,0.0075,,
0.2135,29,-28.3,23.1,0.0075,,
0.2220,30,-27.6,23.1,0.0075,,
0.2305,31,-27.1,23.1,0.0075,,
0.2380,32,-26.5,23.1,0.0075,,
0.2465,33,-26.0,23.1,0.0085,,
0.2550,34,-25.5,23.1,0.0075,,
0.2630,35,-25.0,23.1,0.0075,,
0.2715,36,-24.5,23.1,0.0075,,
0.2800,37,-24.0,23.1,0.0075,,
0.2875,38,-23.6,23.1,0.0075,,
0.2960,39,-23.1,23.1,0.0085,,
0.3045,40,-22.5,23.1,0.0075,,
0.3130,41,-22.0,23.1,0.0075,,
0.3215,42,-21.5,23.1,0.0075,,
0.3300,43,-21.0,23.1,0.0075,,
0.3375,44,-20.6,23.1,0.0075,,
0.3460,45,-20.1,23.1,0.0085,,
0.3545,46,-19.6,23.1,0.0075,,
0.3625,47,-19.1,23.1,0.0075,,
0.3710,48,-18.7,23.1,0.0075,,
0.3795,49,-18.2,23.1,0.0075,,
0.3870,50,-17.9,23.1,0.0075,,
0.3955,51,-17.4,23.1,0.0085,,
0.4040,52,-17.0,23.1,0.0075,,
0.4125,53,-16.5,23.1,0.0075,,
0.4210,54,-15.9,23.1,0.0075,,
0.4290,55,-15.4,23.1,0.0075,,
0.4375,56,-15.1,23.1,0.0085,,
0.4450,57,-14.6,23.1,0.0075,,
0.4535,58,-14.2,23.1,0.0075,,
0.4620,59,-13.7,23.1,0.0075,,
0.4705,60,-13.4,23.1,0.0075,,
0.4790,61,-13.0,23.1,0.0075,,
0.4875,62,-12.7,23.1,0.0075,,
0.4950,63,-12.3,23.1,0.0075,,
0.5035,64,-11.9,23.1,0.0085,,
0.5115,65,-11.6,23.1,0.0075,,
0.5200,66,-11.1,23.1,0.0075,,
0.5285,67,-10.7,23.1,0.0075,,
0.5370,68,-10.3,23.1,0.0075,,
0.5445,69,-9.8,23.1,0.0075,,
0.5530,70,-9.5,23.1,0.0085,,
0.5615,71,-9.1,23.1,0.0075,,
0.5700,72,-8.7,23.1,0.0075,,
0.5785,73,-8.4,23.1,0.0075,,
0.5865,74,-7.9,23.1,0.0075,,
0.5945,75,-7.7,23.1,0.0080,,
0.6030,76,-7.3,23.1,0.0085,,
0.6110,77,-6.9,23.1,0.0075,,
0.6195,78,-6.5,23.1,0.0075,,
0.6280,79,-6.2,23.1,0.0075,,
0.6365,80,-5.8,23.1,0.0075,,
0.6440,81,-5.3,23.1,0.0075,,
0.6525,82,-4.8,23.1,0.0085,,
0.6610,83,-4.4,23.1,0.0075,,
0.6695,84,-4.0,23.1,0.0075,,
0.6775,85,-3.5,23.1,0.0075,,
0.6860,86,-3.0,23.1,0.0075,,
0.6945,87,-2.7,23.1,0.0085,,
0.7020,88,-2.3,23.1,0.0075,,
0.7105,89,-1.9,23.1,0.0075,,
0.7190,90,-1.3,23.1,0.0075,,
0.7275,91,-0.8,23.1,0.0075,,
0.7360,92,-0.4,23.1,0.0075,,
0.7445,93,-0.1,23.1,0.0085,,
0.7520,94,0.0,23.1,0.0075,,
0.7605,95,0.1,23.1,0.0075,,
0.7685,96,0.3,23.1,0.0075,,
0.7770,97,0.6,23.1,0.0075,,
0.7855,98,1.0,23.1,0.0075,,
0.7940,99,1.2,23.1,0.0085,,
0.8015,100,1.7,23.1,0.0075,,
0.8100,101,2.1,23.1,0.0085,,
0.8185,102,2.7,23.1,0.0075,,
0.8270,103,3.5,23.1,0.0075,,
0.8355,104,4.0,23.1,0.0075,,
0.8435,105,3.9,23.1,0.0080,,
0.8515,106,4.3,23.1,0.0080,,
0.8600,107,4.8,23.1,0.0075,,
0.8680,108,5.2,23.1,0.0075,,
0.8765,109,5.6,23.1,0.0075,,
0.8850,110,6.0,23.1,0.0075,,
0.8925,111,6.2,23.1,0.0075,,
0.9010,112,6.6,23.1,0.0085,,
0.9095,113,6.9,23.1,0.0075,,
0.9180,114,7.3,23.1,0.0075,,
0.9265,115,7.8,23.1,0.0075,,
0.9350,116,8.2,23.1,0.0075,,
0.9430,117,8.6,23.1,0.0080,,
0.9510,118,9.0,23.1,0.0080,,
0.9590,119,9.8,23.1,0.0075,,
0.9675,120,10.3,23.1,0.0075,,
0.9760,121,10.8,23.1,0.0075,,
0.9845,122,11.3,23.1,0.0075,,
0.9930,123,11.7,23.1,0.0085,,
1.0005,124,12.2,23.1,0.0075,,
1.0090,125,12.7,23.1,0.0085,,
1.0175,126,13.2,23.1,0.0075,,
1.0260,127,13.9,23.1,0.0075,,
1.0340,128,14.5,23.1,0.0075,,
1.0425,129,14.9,23.1,0.0085,,
1.0500,130,15.5,23.1,0.0075,,
1.0585,131,15.8,23.1,0.0085,,
1.0670,132,16.4,23.1,0.0075,,
1.0755,133,17.0,23.1,0.0075,,
1.0840,134,17.5,23.1,0.0075,,
1.0925,135,18.1,23.1,0.0075,,
1.1000,136,18.6,23.1,0.0075,,
1.1085,137,19.1,23.1,0.0085,,
1.1165,138,19.7,23.1,0.0075,,
1.1250,139,20.5,23.1,0.0075,,
1.1335,140,21.1,23.1,0.0075,,
1.1420,141,21.7,23.1,0.0075,,
1.1495,142,22.3,23.1,0.0075,,
1.1580,143,23.0,23.1,0.0085,,
1.1665,144,23.6,23.1,0.0075,,
1.1750,145,24.3,23.1,0.0075,,
1.1835,146,25.0,23.1,0.0075,,
1.1915,147,25.8,23.1,0.0075,,
1.1995,148,26.5,23.1,0.0080,,
1.2080,149,27.3,23.1,0.0085,,
1.2160,150,28.1,23.1,0.0075,,
1.2245,151,29.0,23.1,0.0075,,
1.2330,152,29.9,23.1,0.0075,,
1.2415,153,30.8,23.1,0.0075,,
1.2490,154,31.7,23.1,0.0075,,
1.2575,155,32.8,23.1,0.0085,,
1.2660,156,33.9,23.1,0.0075,,
1.2745,157,35.0,23.1,0.0075,,
1.2825,158,36.2,23.1,0.0075,,
1.2910,159,37.5,23.1,0.0075,,
1.2985,160,38.8,23.1,0.0075,,
1.3070,161,40.1,23.1,0.0085,,
1.3155,162,41.8,23.1,0.0075,,
1.3240,163,43.6,23.1,0.0075,,
1.3325,164,45.4,23.1,0.0075,,
1.3410,165,47.5,23.1,0.0075,,
1.3485,166,49.5,23.1,0.0075,,
1.3570,167,52.1,23.1,0.0085,,
1.3655,168,54.9,23.1,0.0075,,
1.3740,169,58.1,23.1,0.0075,,
1.3820,170,61.7,23.1,0.0075,,
1.3905,171,65.6,23.1,0.0075,,
1.3985,172,69.2,23.1,0.0080,,
1.4065,173,73.9,23.1,0.0080,,
1.4150,174,79.1,23.1,0.0075,,
1.4235,175,84.9,23.1,0.0075,,
1.4320,176,91.2,23.1,0.0075,,
1.4405,177,98.0,23.1,0.0075,,
1.4480,178,104.4,23.1,0.0075,,
1.4565,179,111.7,23.1,0.0085,,
1.4650,180,119.3,23.1,0.0075,,
1.4730,181,127.0,23.1,0.0075,,
1.4815,182,134.6,23.1,0.0075,,
1.4900,183,141.9,23.1,0.0075,,
1.4975,184,148.3,23.1,0.0075,,
1.5060,185,155.2,23.1,0.0085,,
1.5145,186,161.9,23.1,0.0075,,
1.5230,187,167.5,23.1,0.0075,,
1.5315,188,172.5,23.1,0.0075,,
1.5395,189,177.0,23.1,0.0075,,
1.5480,190,180.8,23.1,0.0075,,
1.5555,191,183.7,23.1,0.0075,,
1.5610,192,185.0,23.1,0.0090,,
1.5610,432,193.7,23.2,0.0000,,
1.5615,433,193.7,23.2,0.0005,,
1.5630,434,193.7,23.2,0.0020,,
1.5655,435,193.7,23.2,0.0030,,
1.5695,436,193.8,23.2,0.0045,,
1.5760,437,194.0,23.2,0.0070,,
1.5845,438,194.4,23.2,0.0095,,
1.5920,439,195.1,23.2,0.0095,,
1.6005,440,195.8,23.2,0.0105,,
1.6090,441,196.8,23.2,0.0105,,
1.6175,442,197.7,23.2,0.0095,,
1.6255,443,198.6,23.2,0.0090,,
1.6340,444,199.4,23.2,0.0095,,
1.6415,445,200.2,23.2,0.0095,,
1.6500,446,200.9,23.2,0.0105,,
1.6585,447,201.6,23.2,0.0105,,
1.6670,448,202.4,23.2,0.0095,,
1.6755,449,203.1,23.2,0.0095,,
1.6840,450,203.9,23.2,0.0095,,
1.6915,451,204.5,23.2,0.0095,,
1.7000,452,205.0,23.2,0.0105,,
1.7085,453,205.7,23.2,0.0105,,
1.7165,454,206.3,23.2,0.0090,,
1.7250,455,206.9,23.2,0.0095,,
1.7335,456,207.6,23.2,0.0095,,
1.7410,457,208.1,23.2,0.0095,,
1.7495,458,208.6,23.2,0.0105,,
1.7580,459,209.2,23.2,0.0105,,
1.7665,460,209.7,23.2,0.0095,,
1.7750,461,210.3,23.2,0.0095,,
1.7835,462,210.9,23.2,0.0095,,
1.7910,463,211.4,23.2,0.0095,,
1.7995,464,211.8,23.2,0.0105,,
1.8075,465,212.2,23.2,0.0100,,
1.8160,466,212.8,23.2,0.0095,,
1.8245,467,213.2,23.2,0.0095,,
1.8330,468,213.8,23.2,0.0095,,
1.8405,469,214.1,23.2,0.0095,,
1.8490,470,214.6,23.2,0.0105,,
1.8575,471,215.2,23.2,0.0095,,
1.8660,472,215.6,23.2,0.0095,,
1.8745,473,215.9,23.2,0.0095,,
1.8830,474,216.4,23.2,0.0095,,
1.8905,475,216.8,23.2,0.0095,,
1.8990,476,217.2,23.2,0.0105,,
1.9070,477,217.6,23.2,0.0100,,
1.9155,478,218.0,23.2,0.0095,,
1.9240,479,218.3,23.2,0.0095,,
1.9325,480,218.7,23.2,0.0095,,
1.9400,481,219.1,23.2,0.0095,,
1.9485,482,219.6,23.2,0.0105,,
1.9570,483,220.1,23.2,0.0105,,
1.9655,484,220.4,23.2,0.0095,,
1.9735,485,220.7,23.2,0.0090,,
1.9820,486,220.9,23.2,0.0095,,
1.9895,487,221.4,23.2,0.0095,,
1.9980,488,221.7,23.2,0.0105,,
2.0065,489,222.0,23.2,0.0105,,
2.0150,490,222.3,23.2,0.0095,,
2.0235,491,222.7,23.2,0.0095,,
2.0320,492,223.1,23.2,0.0095,,
2.0395,493,223.4,23.2,0.0095,,
2.0480,494,223.8,23.2,0.0105,,
2.0565,495,224.1,23.2,0.0105,,
2.0650,496,224.4,23.2,0.0095,,
2.0730,497,224.7,23.2,0.0090,,
2.0815,498,225.0,23.2,0.0095,,
2.0890,499,225.2,23.2,0.0095,,
2.0975,500,225.4,23.2,0.0105,,
2.1060,501,225.6,23.2,0.0105,,
2.1145,502,225.9,23.2,0.0095,,
2.1230,503,226.2,23.2,0.0095,,
2.1315,504,226.5,23.2,0.0095,,
2.1395,505,226.7,23.2,0.0090,,
2.1475,506,227.1,23.2,0.0100,,
2.1555,507,227.3,23.2,0.0100,,
2.1640,508,227.7,23.2,0.0105,,
2.1725,509,228.0,23.2,0.0095,,
2.1810,510,228.2,23.2,0.0095,,
2.1895,511,228.5,23.2,0.0095,,
2.1970,512,228.7,23.2,0.0095,,
2.2055,513,229.0,23.2,0.0105,,
2.2140,514,229.2,23.2,0.0105,,
2.2225,515,229.4,23.2,0.0095,,
2.2305,516,229.6,23.2,0.0090,,
2.2390,517,229.9,23.2,0.0095,,
2.2465,518,230.1,23.2,0.0095,,
2.2550,519,230.4,23.2,0.0105,,
2.2635,520,230.7,23.2,0.0105,,
2.2720,521,230.9,23.2,0.0095,,
2.2805,522,231.1,23.2,0.0095,,
2.2890,523,231.3,23.2,0.0095,,
2.2965,524,231.6,23.2,0.0095,,
2.3050,525,232.0,23.2,0.0105,,
2.3135,526,232.2,23.2,0.0105,,
2.3215,527,232.3,23.2,0.0090,,
2.3300,528,232.6,23.2,0.0095,,
