Task,T5169
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.7,22.3,NaN,,
0.0010,1,-57.1,22.3,0.0010,,
0.0025,2,-57.5,22.3,0.0015,,
0.0050,3,-57.8,22.3,0.0025,,
0.0085,4,-58.1,22.3,0.0030,,
0.0150,5,-58.3,22.3,0.0060,,
0.0230,6,-58.5,22.3,0.0075,,
0.0315,7,-58.7,22.3,0.0075,,
0.0400,8,-58.8,22.3,0.0085,,
0.0475,9,-58.8,22.4,0.0075,,
0.0560,10,-58.7,22.3,0.0075,,
0.0645,11,-58.6,22.4,0.0075,,
0.0730,12,-58.4,22.4,0.0075,,
0.0815,13,-58.1,22.4,0.0075,,
0.0895,14,-57.8,22.4,0.0080,,
0.0975,15,-57.3,22.4,0.0075,,
0.1060,16,-56.9,22.4,0.0075,,
0.1140,17,-56.5,22.4,0.0075,,
0.1225,18,-56.0,22.4,0.0075,,
0.1310,19,-55.5,22.4,0.0075,,
0.1385,20,-54.9,22.4,0.0075,,
0.1470,21,-54.4,22.4,0.0075,,
0.1555,22,-53.8,22.4,0.0075,,
0.1640,23,-53.0,22.4,0.0075,,
0.1725,24,-52.3,22.4,0.0075,,
0.1810,25,-51.5,22.4,0.0075,,
0.1885,26,-50.7,22.4,0.0075,,
0.1970,27,-49.9,22.4,0.0075,,
0.2055,28,-49.0,22.4,0.0075,,
0.2135,29,-48.2,22.4,0.0075,,
0.2220,30,-47.3,22.4,0.0075,,
0.2305,31,-46.4,22.4,0.0075,,
0.2380,32,-45.6,22.4,0.0075,,
0.2465,33,-44.8,22.4,0.0075,,
0.2550,34,-44.0,22.4,0.0075,,
0.2635,35,-43.0,22.4,0.0075,,
0.2720,36,-42.3,22.4,0.0075,,
0.2800,37,-41.5,22.4,0.0075,,
0.2880,38,-40.7,22.4,0.0080,,
0.2960,39,-40.0,22.4,0.0075,,
0.3045,40,-39.3,22.4,0.0075,,
0.3130,41,-38.6,22.4,0.0075,,
0.3215,42,-37.9,22.4,0.0075,,
0.3300,43,-37.2,22.4,0.0075,,
0.3375,44,-36.6,22.4,0.0075,,
0.3460,45,-35.8,22.4,0.0085,,
0.3545,46,-35.1,22.4,0.0075,,
0.3630,47,-34.4,22.4,0.0075,,
0.3710,48,-33.8,22.4,0.0075,,
0.3795,49,-33.1,22.4,0.0075,,
0.3880,50,-32.6,22.4,0.0085,,
0.3955,51,-32.1,22.4,0.0075,,
0.4040,52,-31.4,22.4,0.0075,,
0.4125,53,-30.9,22.4,0.0075,,
0.4210,54,-30.2,22.4,0.0075,,
0.4295,55,-29.5,22.4,0.0075,,
0.4380,56,-29.0,22.4,0.0085,,
0.4455,57,-28.5,22.4,0.0075,,
0.4540,58,-28.0,22.4,0.0075,,
0.4620,59,-27.4,22.4,0.0075,,
0.4705,60,-26.9,22.4,0.0075,,
0.4790,61,-26.3,22.4,0.0075,,
0.4875,62,-25.7,22.4,0.0075,,
0.4950,63,-25.2,22.4,0.0075,,
0.5035,64,-24.8,22.4,0.0075,,
0.5120,65,-24.2,22.4,0.0075,,
0.5205,66,-23.7,22.4,0.0075,,
0.5285,67,-23.1,22.4,0.0075,,
0.5370,68,-22.6,22.4,0.0075,,
0.5445,69,-22.2,22.4,0.0075,,
0.5530,70,-21.6,22.4,0.0075,,
0.5615,71,-21.1,22.4,0.0075,,
0.5700,72,-20.7,22.4,0.0075,,
0.5785,73,-20.1,22.4,0.0075,,
0.5870,74,-19.7,22.4,0.0075,,
0.5945,75,-19.1,22.4,0.0075,,
0.6030,76,-18.7,22.4,0.0075,,
0.6115,77,-18.3,22.4,0.0075,,
0.6200,78,-17.9,22.4,0.0075,,
0.6280,79,-17.4,22.4,0.0075,,
0.6365,80,-16.9,22.4,0.0075,,
0.6440,81,-16.5,22.4,0.0075,,
0.6525,82,-16.0,22.4,0.0075,,
0.6610,83,-15.4,22.4,0.0075,,
0.6695,84,-15.0,22.4,0.0075,,
0.6780,85,-14.4,22.4,0.0075,,
0.6865,86,-14.0,22.4,0.0075,,
0.6940,87,-13.5,22.4,0.0075,,
0.7025,88,-13.0,22.4,0.0075,,
0.7105,89,-12.5,22.4,0.0075,,
0.7190,90,-12.0,22.4,0.0075,,
0.7275,91,-11.5,22.4,0.0075,,
0.7360,92,-11.1,22.4,0.0075,,
0.7435,93,-10.6,22.4,0.0075,,
0.7520,94,-10.2,22.4,0.0075,,
0.7605,95,-9.7,22.4,0.0075,,
0.7690,96,-9.2,22.4,0.0075,,
0.7775,97,-8.7,22.4,0.0075,,
0.7860,98,-8.2,22.4,0.0075,,
0.7935,99,-7.8,22.4,0.0075,,
0.8020,100,-7.4,22.4,0.0075,,
0.8100,101,-6.9,22.4,0.0075,,
0.8185,102,-6.4,22.4,0.0075,,
0.8270,103,-5.8,22.4,0.0075,,
0.8355,104,-5.3,22.4,0.0075,,
0.8430,105,-4.8,22.4,0.0075,,
0.8515,106,-4.4,22.4,0.0075,,
0.8600,107,-3.7,22.4,0.0075,,
0.8685,108,-3.2,22.4,0.0075,,
0.8770,109,-2.5,22.4,0.0075,,
0.8850,110,-1.9,22.4,0.0075,,
0.8930,111,-1.4,22.4,0.0080,,
0.9010,112,-0.8,22.4,0.0075,,
0.9095,113,-0.2,22.4,0.0075,,
0.9180,114,0.0,22.4,0.0075,,
0.9265,115,0.1,22.4,0.0075,,
0.9350,116,0.7,22.4,0.0075,,
0.9435,117,1.0,22.4,0.0085,,
0.9510,118,1.6,22.4,0.0070,,
0.9595,119,2.4,22.4,0.0075,,
0.9675,120,3.5,22.4,0.0075,,
0.9760,121,3.6,22.4,0.0075,,
0.9845,122,4.3,22.4,0.0075,,
0.9920,123,4.8,22.4,0.0075,,
1.0005,124,5.2,22.4,0.0085,,
1.0090,125,5.7,22.4,0.0075,,
1.0175,126,6.2,22.4,0.0075,,
1.0260,127,6.7,22.4,0.0075,,
1.0345,128,7.3,22.4,0.0075,,
1.0425,129,7.9,22.4,0.0080,,
1.0505,130,8.6,22.4,0.0080,,
1.0585,131,9.4,22.4,0.0075,,
1.0670,132,10.2,22.4,0.0075,,
1.0755,133,11.0,22.4,0.0075,,
1.0840,134,11.8,22.4,0.0075,,
1.0925,135,12.6,22.4,0.0075,,
1.1000,136,13.2,22.4,0.0075,,
1.1085,137,14.0,22.4,0.0075,,
1.1170,138,14.8,22.4,0.0075,,
1.1255,139,15.7,22.4,0.0075,,
1.1335,140,16.5,22.4,0.0075,,
1.1420,141,17.3,22.4,0.0075,,
1.1495,142,18.2,22.4,0.0075,,
1.1580,143,19.1,22.4,0.0075,,
1.1665,144,20.1,22.4,0.0075,,
1.1750,145,21.1,22.4,0.0075,,
1.1835,146,22.2,22.4,0.0075,,
1.1920,147,23.3,22.4,0.0075,,
1.1995,148,24.3,22.4,0.0075,,
1.2080,149,25.5,22.4,0.0075,,
1.2165,150,26.8,22.4,0.0075,,
1.2245,151,28.3,22.4,0.0075,,
1.2330,152,29.8,22.4,0.0075,,
1.2415,153,31.4,22.4,0.0075,,
1.2490,154,33.1,22.4,0.0075,,
1.2575,155,35.0,22.4,0.0075,,
1.2660,156,37.2,22.4,0.0075,,
1.2745,157,39.6,22.4,0.0075,,
1.2830,158,42.3,22.4,0.0075,,
1.2915,159,45.2,22.4,0.0075,,
1.2990,160,48.2,22.4,0.0075,,
1.3075,161,51.8,22.4,0.0075,,
1.3155,162,55.8,22.4,0.0075,,
1.3240,163,60.4,22.4,0.0075,,
1.3325,164,65.3,22.4,0.0075,,
1.3410,165,71.1,22.4,0.0075,,
1.3485,166,76.8,22.4,0.0075,,
1.3570,167,83.4,22.4,0.0075,,
1.3655,168,90.7,22.4,0.0075,,
1.3740,169,98.1,22.4,0.0075,,
1.3820,170,105.9,22.4,0.0075,,
1.3905,171,113.7,22.4,0.0075,,
1.3990,172,120.9,22.4,0.0085,,
1.4065,173,128.7,22.4,0.0075,,
1.4150,174,136.6,22.4,0.0075,,
1.4235,175,143.9,22.4,0.0075,,
1.4320,176,150.9,22.4,0.0075,,
1.4405,177,157.4,22.4,0.0075,,
1.4490,178,162.9,22.4,0.0085,,
1.4565,179,168.4,22.4,0.0075,,
1.4650,180,173.0,22.4,0.0075,,
1.4735,181,176.9,22.4,0.0075,,
1.4815,182,180.4,22.4,0.0075,,
1.4900,183,183.5,22.4,0.0075,,
1.4965,184,185.1,22.4,0.0070,,
1.4965,424,193.6,22.5,0.0000,,
1.4970,425,193.7,22.5,0.0005,,
1.4985,426,193.6,22.4,0.0015,,
1.5010,427,193.6,22.5,0.0025,,
1.5050,428,193.6,22.5,0.0035,,
1.5115,429,193.8,22.5,0.0055,,
1.5200,430,194.4,22.5,0.0070,,
1.5275,431,195.0,22.5,0.0070,,
1.5360,432,195.8,22.5,0.0075,,
1.5445,433,196.6,22.5,0.0075,,
1.5530,434,197.4,22.5,0.0070,,
1.5610,435,198.3,22.5,0.0065,,
1.5695,436,199.1,22.5,0.0070,,
1.5770,437,199.7,22.5,0.0070,,
1.5855,438,200.5,22.5,0.0075,,
1.5940,439,201.3,22.5,0.0075,,
1.6025,440,202.1,22.5,0.0070,,
1.6110,441,202.8,22.5,0.0070,,
1.6195,442,203.4,22.5,0.0070,,
1.6270,443,203.9,22.5,0.0070,,
1.6355,444,204.5,22.5,0.0075,,
1.6435,445,205.2,22.5,0.0075,,
1.6520,446,205.9,22.5,0.0070,,
1.6605,447,206.5,22.5,0.0070,,
1.6690,448,207.2,22.5,0.0070,,
1.6765,449,207.7,22.5,0.0070,,
1.6850,450,208.3,22.5,0.0075,,
1.6935,451,208.7,22.5,0.0075,,
1.7020,452,209.3,22.5,0.0070,,
1.7105,453,209.8,22.5,0.0070,,
1.7190,454,210.3,22.5,0.0070,,
1.7265,455,210.8,22.5,0.0070,,
1.7350,456,211.3,22.5,0.0075,,
1.7430,457,211.8,22.5,0.0075,,
1.7515,458,212.4,22.5,0.0070,,
1.7600,459,212.8,22.5,0.0070,,
1.7685,460,213.2,22.5,0.0070,,
1.7760,461,213.5,22.5,0.0070,,
1.7845,462,213.9,22.5,0.0075,,
1.7930,463,214.4,22.5,0.0075,,
1.8015,464,214.8,22.5,0.0070,,
1.8100,465,215.2,22.5,0.0070,,
1.8180,466,215.6,22.5,0.0065,,
1.8260,467,215.9,22.5,0.0075,,
1.8340,468,216.3,22.5,0.0075,,
1.8425,469,216.7,22.5,0.0075,,
1.8510,470,217.2,22.5,0.0070,,
1.8595,471,217.5,22.5,0.0070,,
1.8680,472,217.9,22.5,0.0070,,
1.8765,473,218.3,22.5,0.0075,,
1.8840,474,218.7,22.5,0.0070,,
1.8925,475,219.0,22.5,0.0075,,
1.9010,476,219.4,22.5,0.0070,,
1.9090,477,219.8,22.5,0.0065,,
1.9175,478,220.3,22.5,0.0070,,
1.9260,479,220.6,22.5,0.0070,,
1.9335,480,220.9,22.5,0.0070,,
1.9420,481,221.3,22.5,0.0075,,
1.9505,482,221.6,22.5,0.0070,,
1.9590,483,221.9,22.5,0.0070,,
1.9675,484,222.3,22.5,0.0070,,
1.9755,485,222.6,22.5,0.0065,,
1.9835,486,222.8,22.5,0.0075,,
1.9915,487,223.1,22.5,0.0075,,
2.0000,488,223.5,22.5,0.0075,,
2.0085,489,223.8,22.5,0.0070,,
2.0170,490,224.1,22.5,0.0070,,
2.0255,491,224.4,22.5,0.0070,,
2.0330,492,224.7,22.5,0.0070,,
2.0415,493,224.9,22.5,0.0075,,
2.0500,494,225.2,22.5,0.0075,,
2.0585,495,225.4,22.5,0.0070,,
2.0665,496,225.8,22.5,0.0065,,
2.0750,497,225.9,22.5,0.0070,,
2.0825,498,226.2,22.5,0.0070,,
2.0910,499,226.5,22.5,0.0070,,
2.0995,500,226.7,22.5,0.0075,,
2.1080,501,227.0,22.5,0.0070,,
2.1165,502,227.3,22.5,0.0070,,
2.1250,503,227.6,22.5,0.0070,,
2.1325,504,227.8,22.5,0.0070,,
2.1410,505,228.0,22.5,0.0075,,
2.1495,506,228.2,22.5,0.0075,,
2.1580,507,228.6,22.5,0.0070,,
2.1660,508,228.8,22.5,0.0065,,
2.1745,509,229.0,22.5,0.0070,,
2.1820,510,229.2,22.5,0.0070,,
2.1905,511,229.4,22.5,0.0075,,
2.1990,512,229.7,22.5,0.0075,,
2.2075,513,229.9,22.5,0.0070,,
2.2160,514,230.2,22.5,0.0070,,
2.2245,515,230.5,22.5,0.0070,,
2.2320,516,230.6,22.5,0.0070,,
2.2405,517,230.9,22.5,0.0075,,
2.2490,518,231.2,22.5,0.0070,,
2.2570,519,231.5,22.5,0.0065,,
2.2655,520,231.7,22.5,0.0070,,
2.2740,521,231.9,22.5,0.0070,,
2.2815,522,232.0,22.5,0.0070,,
2.2900,523,232.2,22.5,0.0075,,
2.2985,524,232.4,22.5,0.0075,,
2.3070,525,232.6,22.5,0.0070,,
2.3155,526,232.9,22.5,0.0070,,
2.3235,527,233.1,22.5,0.0065,,
2.3315,528,233.2,22.5,0.0075,,
2.3400,529,233.3,22.5,0.0075,,
2.3480,530,233.5,22.5,0.0075,,
2.3565,531,233.7,22.5,0.0070,,
2.3645,532,233.9,22.5,0.0065,,
2.3715,533,234.1,22.5,0.0060,,
2.3775,534,234.3,22.5,0.0055,,
2.3780,535,234.4,22.5,0.0005,,
2.3785,536,234.5,22.5,0.0005,,
2.3790,537,234.5,22.5,0.0005,,
2.3810,538,234.6,22.5,0.0015,,
2.3830,539,234.6,22.5,0.0015,,
2.3855,540,234.6,22.5,0.0025,,
2.3880,541,234.7,22.5,0.0025,,
2.3910,542,234.8,22.5,0.0025,,
2.3935,543,235.0,22.5,0.0025,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-40.7,22.7,NaN,,
0.0010,1,-42.6,22.7,0.0010,,
0.0025,2,-43.1,22.7,0.0015,,
0.0050,3,-43.5,22.7,0.0025,,
0.0095,4,-43.9,22.7,0.0040,,
0.0150,5,-44.3,22.7,0.0050,,
0.0235,6,-44.6,22.7,0.0075,,
0.0320,7,-44.9,22.7,0.0075,,
0.0405,8,-45.0,22.7,0.0075,,
0.0490,9,-45.1,22.7,0.0070,,
0.0575,10,-45.3,22.7,0.0075,,
0.0650,11,-45.3,22.7,0.0070,,
0.0735,12,-45.2,22.7,0.0075,,
0.0815,13,-45.0,22.7,0.0075,,
0.0900,14,-44.8,22.7,0.0075,,
0.0985,15,-44.5,22.7,0.0070,,
0.1070,16,-44.2,22.7,0.0075,,
0.1145,17,-43.8,22.7,0.0070,,
0.1230,18,-43.5,22.7,0.0075,,
0.1315,19,-42.9,22.7,0.0075,,
0.1400,20,-42.4,22.7,0.0075,,
0.1480,21,-41.8,22.7,0.0075,,
0.1565,22,-41.2,22.7,0.0070,,
0.1645,23,-40.6,22.7,0.0075,,
0.1725,24,-39.9,22.7,0.0075,,
0.1810,25,-39.2,22.7,0.0075,,
0.1895,26,-38.5,22.7,0.0075,,
0.1980,27,-37.8,22.7,0.0075,,
0.2065,28,-37.1,22.7,0.0070,,
0.2140,29,-36.4,22.7,0.0070,,
0.2225,30,-35.8,22.7,0.0075,,
0.2310,31,-35.2,22.7,0.0075,,
0.2390,32,-34.5,22.7,0.0075,,
0.2475,33,-33.8,22.7,0.0075,,
0.2560,34,-33.0,22.7,0.0070,,
0.2645,35,-32.4,22.7,0.0075,,
0.2720,36,-31.8,22.7,0.0070,,
0.2805,37,-31.4,22.7,0.0075,,
0.2890,38,-30.8,22.7,0.0075,,
0.2975,39,-30.2,22.7,0.0075,,
0.3055,40,-29.6,22.7,0.0075,,
0.3140,41,-29.1,22.7,0.0075,,
0.3215,42,-28.6,22.7,0.0070,,
0.3300,43,-28.0,22.7,0.0075,,
0.3385,44,-27.5,22.7,0.0075,,
0.3470,45,-27.1,22.7,0.0075,,
0.3555,46,-26.5,22.7,0.0075,,
0.3640,47,-26.0,22.7,0.0070,,
0.3715,48,-25.5,22.7,0.0070,,
0.3800,49,-25.0,22.7,0.0075,,
0.3885,50,-24.5,22.7,0.0075,,
0.3965,51,-23.9,22.7,0.0075,,
0.4050,52,-23.3,22.7,0.0075,,
0.4135,53,-22.8,22.7,0.0070,,
0.4210,54,-22.3,22.7,0.0070,,
0.4295,55,-21.8,22.7,0.0075,,
0.4380,56,-21.3,22.7,0.0075,,
0.4465,57,-20.9,22.7,0.0075,,
0.4550,58,-20.4,22.7,0.0075,,
0.4630,59,-19.9,22.7,0.0065,,
0.4715,60,-19.5,22.7,0.0075,,
0.4790,61,-19.0,22.7,0.0070,,
0.4875,62,-18.6,22.7,0.0075,,
0.4960,63,-18.2,22.7,0.0075,,
0.5045,64,-17.8,22.7,0.0075,,
0.5130,65,-17.4,22.7,0.0075,,
0.5215,66,-16.9,22.7,0.0070,,
0.5290,67,-16.4,22.7,0.0070,,
0.5375,68,-16.0,22.7,0.0075,,
0.5460,69,-15.5,22.7,0.0075,,
0.5540,70,-15.1,22.7,0.0075,,
0.5625,71,-14.6,22.7,0.0075,,
0.5710,72,-14.2,22.7,0.0070,,
0.5785,73,-13.7,22.7,0.0070,,
0.5870,74,-13.2,22.7,0.0075,,
0.5955,75,-12.8,22.7,0.0075,,
0.6040,76,-12.4,22.7,0.0075,,
0.6125,77,-12.0,22.7,0.0075,,
0.6210,78,-11.5,22.7,0.0075,,
0.6285,79,-10.9,22.7,0.0070,,
0.6370,80,-10.5,22.7,0.0075,,
0.6450,81,-10.0,22.7,0.0075,,
0.6535,82,-9.6,22.7,0.0070,,
0.6620,83,-9.3,22.7,0.0070,,
0.6705,84,-8.8,22.7,0.0075,,
0.6780,85,-8.4,22.7,0.0070,,
0.6865,86,-7.9,22.7,0.0075,,
0.6950,87,-7.5,22.7,0.0075,,
0.7035,88,-7.0,22.7,0.0075,,
0.7120,89,-6.5,22.7,0.0075,,
0.7200,90,-6.1,22.7,0.0065,,
0.7280,91,-5.8,22.7,0.0075,,
0.7360,92,-5.3,22.7,0.0075,,
0.7445,93,-4.8,22.7,0.0075,,
0.7530,94,-4.2,22.7,0.0075,,
0.7615,95,-3.7,22.7,0.0075,,
0.7700,96,-3.3,22.7,0.0070,,
0.7775,97,-2.9,22.7,0.0070,,
0.7860,98,-2.4,22.7,0.0075,,
0.7945,99,-1.9,22.7,0.0075,,
0.8030,100,-1.4,22.7,0.0075,,
0.8110,101,-0.7,22.7,0.0075,,
0.8195,102,-0.2,22.7,0.0070,,
0.8270,103,0.4,22.7,0.0070,,
0.8355,104,0.4,22.7,0.0075,,
0.8440,105,0.6,22.7,0.0075,,
0.8525,106,1.1,22.8,0.0075,,
0.8610,107,1.5,22.7,0.0075,,
0.8695,108,2.1,22.7,0.0075,,
0.8775,109,2.4,22.7,0.0075,,
0.8855,110,3.3,22.7,0.0075,,
0.8935,111,3.9,22.8,0.0075,,
0.9020,112,4.1,22.8,0.0075,,
0.9105,113,4.6,22.8,0.0075,,
0.9190,114,5.2,22.8,0.0075,,
0.9275,115,5.7,22.7,0.0070,,
0.9350,116,6.2,22.7,0.0070,,
0.9435,117,6.6,22.8,0.0075,,
0.9520,118,7.0,22.8,0.0075,,
0.9605,119,7.5,22.7,0.0075,,
0.9685,120,8.0,22.7,0.0075,,
0.9770,121,8.6,22.8,0.0070,,
0.9845,122,9.3,22.8,0.0070,,
0.9930,123,10.1,22.8,0.0075,,
1.0015,124,10.8,22.8,0.0075,,
1.0100,125,11.5,22.8,0.0075,,
1.0185,126,12.2,22.8,0.0075,,
1.0270,127,12.9,22.8,0.0070,,
1.0345,128,13.4,22.7,0.0070,,
1.0430,129,14.2,22.8,0.0075,,
1.0515,130,14.8,22.8,0.0075,,
1.0595,131,15.5,22.8,0.0075,,
1.0680,132,16.1,22.8,0.0075,,
1.0765,133,16.7,22.7,0.0070,,
1.0840,134,17.4,22.8,0.0070,,
1.0925,135,18.1,22.8,0.0075,,
1.1010,136,19.0,22.8,0.0075,,
1.1095,137,19.7,22.8,0.0075,,
1.1180,138,20.5,22.8,0.0075,,
1.1265,139,21.3,22.8,0.0070,,
1.1340,140,22.3,22.8,0.0070,,
1.1425,141,23.1,22.8,0.0075,,
1.1505,142,24.1,22.8,0.0075,,
1.1590,143,25.1,22.8,0.0075,,
1.1675,144,26.1,22.8,0.0075,,
1.1760,145,27.1,22.8,0.0070,,
1.1835,146,28.2,22.8,0.0070,,
1.1920,147,29.4,22.8,0.0075,,
1.2005,148,30.5,22.8,0.0075,,
1.2090,149,32.0,22.8,0.0075,,
1.2175,150,33.4,22.8,0.0075,,
1.2255,151,34.9,22.8,0.0065,,
1.2335,152,36.2,22.8,0.0075,,
1.2415,153,37.9,22.8,0.0075,,
1.2500,154,39.7,22.8,0.0075,,
1.2585,155,41.8,22.8,0.0075,,
1.2670,156,43.9,22.8,0.0075,,
1.2755,157,46.3,22.8,0.0070,,
1.2840,158,48.8,22.8,0.0075,,
1.2915,159,51.8,22.8,0.0070,,
1.3000,160,55.2,22.8,0.0075,,
1.3080,161,59.0,22.8,0.0075,,
1.3165,162,63.3,22.8,0.0075,,
1.3250,163,68.0,22.8,0.0075,,
1.3335,164,72.7,22.8,0.0075,,
1.3410,165,78.5,22.8,0.0070,,
1.3495,166,84.8,22.8,0.0075,,
1.3580,167,91.3,22.8,0.0075,,
1.3665,168,98.4,22.8,0.0075,,
1.3745,169,105.9,22.8,0.0075,,
1.3830,170,113.7,22.8,0.0070,,
1.3910,171,120.8,22.8,0.0075,,
1.3990,172,128.8,22.8,0.0075,,
1.4075,173,136.5,22.8,0.0075,,
1.4160,174,144.0,22.8,0.0075,,
1.4245,175,151.0,22.8,0.0075,,
1.4330,176,157.6,22.8,0.0070,,
1.4405,177,163.0,22.8,0.0070,,
1.4490,178,168.3,22.8,0.0075,,
1.4575,179,173.0,22.8,0.0075,,
1.4655,180,177.0,22.8,0.0075,,
1.4740,181,180.4,22.8,0.0075,,
1.4825,182,183.4,22.8,0.0070,,
1.4915,183,185.2,22.8,0.0070,,
1.4915,423,193.0,22.8,0.0000,,
1.4920,424,192.9,22.8,0.0005,,
1.4935,425,193.0,22.8,0.0010,,
1.4960,426,193.0,22.8,0.0020,,
1.5000,428,193.1,22.8,0.0025,,
1.5065,428,193.4,22.8,0.0130,,
1.5150,430,193.9,22.8,0.0055,,
1.5225,430,194.5,22.8,0.0185,,
1.5310,431,195.4,22.8,0.0060,,
1.5395,432,196.2,22.8,0.0060,,
1.5480,434,197.1,22.8,0.0055,,
1.5560,434,198.0,22.8,0.0160,,
1.5645,436,198.8,22.8,0.0055,,
1.5730,436,199.4,22.8,0.0210,,
1.5805,437,200.2,22.8,0.0055,,
1.5890,438,201.0,22.8,0.0060,,
1.5975,440,201.7,22.8,0.0055,,
1.6060,440,202.5,22.8,0.0170,,
1.6145,442,203.1,22.8,0.0055,,
1.6220,442,203.8,22.8,0.0185,,
1.6305,443,204.4,22.8,0.0060,,
1.6385,444,205.1,22.8,0.0055,,
1.6470,446,205.7,22.8,0.0055,,
1.6555,446,206.3,22.8,0.0170,,
1.6640,448,206.9,22.8,0.0055,,
1.6725,448,207.4,22.8,0.0210,,
1.6800,449,208.0,22.8,0.0055,,
1.6885,450,208.5,22.8,0.0060,,
1.6970,452,209.0,22.8,0.0055,,
1.7055,452,209.7,22.8,0.0170,,
1.7135,454,210.3,22.8,0.0055,,
1.7220,454,211.0,22.8,0.0170,,
1.7295,455,211.3,22.8,0.0055,,
1.7380,456,211.8,22.8,0.0060,,
1.7465,457,212.3,22.8,0.0060,,
1.7550,458,212.8,22.8,0.0055,,
1.7635,460,213.3,22.8,0.0055,,
1.7720,460,213.7,22.8,0.0170,,
1.7795,461,214.0,22.8,0.0055,,
1.7880,462,214.5,22.8,0.0060,,
1.7960,463,214.9,22.8,0.0055,,
1.8045,464,215.2,22.8,0.0055,,
1.8130,466,215.7,22.8,0.0055,,
1.8215,466,216.2,22.8,0.0170,,
1.8290,467,216.6,22.8,0.0055,,
1.8375,468,217.0,22.8,0.0060,,
1.8460,469,217.4,22.8,0.0060,,
1.8545,470,217.8,22.8,0.0055,,
1.8630,472,218.1,22.8,0.0055,,
1.8710,472,218.4,22.8,0.0160,,
1.8790,473,218.7,22.8,0.0055,,
1.8875,474,219.3,22.8,0.0060,,
1.8955,476,219.6,22.8,0.0055,,
1.9040,476,220.0,22.8,0.0170,,
1.9125,478,220.3,22.8,0.0055,,
1.9210,478,220.6,22.8,0.0170,,
1.9285,479,220.9,22.8,0.0055,,
1.9370,480,221.1,22.8,0.0060,,
1.9455,481,221.5,22.8,0.0060,,
1.9540,482,221.8,22.8,0.0055,,
1.9620,484,222.1,22.8,0.0055,,
1.9705,484,222.5,22.8,0.0170,,
1.9785,485,222.7,22.8,0.0055,,
1.9865,486,223.1,22.8,0.0055,,
1.9950,487,223.4,22.8,0.0060,,
2.0035,488,223.8,22.8,0.0055,,
2.0120,490,224.1,22.8,0.0055,,
2.0205,490,224.5,22.8,0.0170,,
2.0290,491,224.8,22.8,0.0060,,
2.0365,492,225.0,22.8,0.0055,,
2.0450,493,225.4,22.8,0.0060,,
2.0530,494,225.7,22.8,0.0055,,
2.0615,496,225.9,22.8,0.0055,,
2.0700,496,226.2,22.8,0.0170,,
2.0785,497,226.5,22.8,0.0060,,
2.0860,498,226.7,22.8,0.0055,,
2.0945,499,227.0,22.8,0.0060,,
2.1030,500,227.2,22.8,0.0055,,
2.1115,502,227.5,22.8,0.0055,,
2.1200,502,227.8,22.8,0.0170,,
2.1280,503,227.9,22.8,0.0055,,
2.1360,504,228.1,22.8,0.0055,,
2.1440,505,228.3,22.8,0.0055,,
2.1525,506,228.6,22.8,0.0060,,
2.1610,508,228.8,22.8,0.0055,,
2.1695,508,229.2,22.8,0.0170,,
2.1780,510,229.4,22.8,0.0055,,
2.1855,510,229.7,22.8,0.0185,,
2.1940,511,229.8,22.8,0.0060,,
2.2025,512,230.1,22.8,0.0060,,
2.2110,514,230.3,22.8,0.0055,,
2.2190,514,230.6,22.8,0.0160,,
2.2275,516,230.8,22.8,0.0055,,
2.2350,516,231.1,22.8,0.0185,,
2.2435,517,231.4,22.8,0.0060,,
2.2520,518,231.5,22.8,0.0060,,
2.2605,520,231.7,22.8,0.0055,,
2.2690,520,231.9,22.8,0.0170,,
2.2775,522,232.2,22.8,0.0055,,
2.2850,522,232.5,22.8,0.0185,,
2.2935,523,232.6,22.8,0.0060,,
2.3015,524,232.9,22.8,0.0055,,
2.3100,526,233.1,22.8,0.0055,,
2.3185,526,233.3,22.8,0.0170,,
2.3270,528,233.6,22.8,0.0055,,
2.3345,528,233.7,22.8,0.0185,,
2.3430,529,233.9,22.8,0.0060,,
2.3510,530,234.1,22.8,0.0055,,
2.3595,532,234.3,22.8,0.0055,,
2.3655,532,234.5,22.8,0.0120,,
2.3675,534,234.6,22.8,0.0015,,
2.3680,534,234.6,22.8,0.0010,,
2.3685,535,234.7,22.8,0.0005,,
2.3700,536,234.8,22.8,0.0010,,
2.3725,538,234.8,22.8,0.0015,,
2.3765,538,234.9,22.8,0.0080,,
2.3825,540,234.9,22.8,0.0040,,
2.3860,540,235.0,22.8,0.0115,,
