Task,T1779
Scope 1/1, Sample 1/32 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7755,97,56.6,20.8,0.0075,,
0.7840,98,57.4,20.8,0.0085,,
0.7925,99,58.2,20.8,0.0085,,
0.8010,100,59.1,20.8,0.0075,,
0.8095,101,60.2,20.8,0.0075,,
0.8175,102,61.1,20.8,0.0075,,
0.8260,103,62.1,20.8,0.0075,,
0.8335,104,63.1,20.8,0.0075,,
0.8420,105,63.8,20.8,0.0085,,
0.8505,106,64.7,20.8,0.0075,,
0.8590,107,65.6,20.8,0.0075,,
0.8675,108,66.4,20.8,0.0075,,
0.8760,109,67.4,20.8,0.0085,,
0.8835,110,68.3,20.8,0.0075,,
0.8920,111,69.1,20.8,0.0085,,
0.9000,112,70.3,20.8,0.0075,,
0.9085,113,71.2,20.8,0.0075,,
0.9170,114,72.2,20.8,0.0075,,
0.9255,115,73.2,20.8,0.0085,,
0.9330,116,74.0,20.8,0.0075,,
0.9415,117,75.1,20.8,0.0085,,
0.9500,118,76.2,20.8,0.0075,,
0.9585,119,77.4,20.8,0.0075,,
0.9665,120,78.2,20.8,0.0075,,
0.9745,121,79.1,20.8,0.0080,,
0.9825,122,80.3,20.8,0.0080,,
0.9910,123,81.6,20.8,0.0075,,
0.9995,124,82.5,20.8,0.0075,,
1.0080,125,83.5,20.8,0.0075,,
1.0165,126,84.7,20.8,0.0075,,
1.0240,127,85.8,20.8,0.0075,,
1.0325,128,87.2,20.8,0.0085,,
1.0410,129,88.4,20.8,0.0085,,
1.0490,130,89.5,20.8,0.0075,,
1.0575,131,90.6,20.8,0.0075,,
1.0660,132,92.1,20.8,0.0075,,
1.0745,133,93.1,20.8,0.0085,,
1.0820,134,94.7,20.8,0.0075,,
1.0905,135,96.0,20.8,0.0085,,
1.0990,136,97.5,20.8,0.0075,,
1.1070,137,98.9,20.8,0.0075,,
1.1155,138,100.4,20.8,0.0075,,
1.1240,139,101.9,20.8,0.0085,,
1.1315,140,103.6,20.8,0.0075,,
1.1400,141,105.2,20.8,0.0085,,
1.1485,142,107.0,20.8,0.0075,,
1.1570,143,109.0,20.8,0.0075,,
1.1650,144,111.0,20.8,0.0075,,
1.1735,145,113.0,20.8,0.0085,,
1.1810,146,115.2,20.8,0.0075,,
1.1895,147,117.3,20.8,0.0085,,
1.1980,148,119.6,20.8,0.0075,,
1.2065,149,122.2,20.8,0.0075,,
1.2150,150,125.0,20.8,0.0075,,
1.2230,151,127.6,20.8,0.0075,,
1.2310,152,130.3,20.8,0.0080,,
1.2390,153,133.4,20.8,0.0080,,
1.2475,154,136.8,20.8,0.0075,,
1.2560,155,140.4,20.8,0.0075,,
1.2645,156,143.9,20.8,0.0075,,
1.2730,157,147.2,20.8,0.0085,,
1.2805,158,150.6,20.8,0.0075,,
1.2890,159,154.2,20.8,0.0085,,
1.2975,160,157.9,20.8,0.0075,,
1.3055,161,161.1,20.8,0.0075,,
1.3140,162,164.3,20.8,0.0075,,
1.3225,163,167.0,20.8,0.0085,,
1.3300,164,169.7,20.8,0.0075,,
1.3385,165,172.4,20.8,0.0085,,
1.3470,166,175.0,20.8,0.0075,,
1.3555,167,176.9,20.8,0.0075,,
1.3640,168,179.0,20.8,0.0075,,
1.3720,169,180.9,20.8,0.0080,,
1.3800,170,182.6,20.8,0.0080,,
1.3880,171,184.5,20.8,0.0080,,
1.3945,172,185.2,20.8,0.0070,,
1.3945,412,188.0,20.8,0.0000,,
1.3950,413,188.1,20.8,0.0005,,
1.3965,414,188.1,20.8,0.0015,,
1.3990,415,188.2,20.8,0.0025,,
1.4030,416,188.7,20.8,0.0035,,
1.4090,417,189.5,20.8,0.0055,,
1.4170,418,190.4,20.8,0.0075,,
1.4250,419,191.6,20.8,0.0080,,
1.4330,420,192.7,20.8,0.0080,,
1.4415,421,193.8,20.8,0.0085,,
1.4500,422,195.1,20.8,0.0075,,
1.4585,423,196.3,20.8,0.0075,,
1.4670,424,197.3,20.8,0.0075,,
1.4745,425,198.3,20.8,0.0075,,
1.4830,426,199.2,20.8,0.0085,,
1.4915,427,200.2,20.8,0.0085,,
1.4995,428,201.2,20.8,0.0075,,
1.5080,429,202.2,20.8,0.0075,,
1.5165,430,202.9,20.8,0.0075,,
1.5240,431,203.6,20.8,0.0075,,
1.5325,432,204.3,20.8,0.0085,,
1.5410,433,205.2,20.8,0.0085,,
1.5495,434,205.9,20.8,0.0075,,
1.5575,435,206.6,20.8,0.0075,,
1.5660,436,207.3,20.8,0.0075,,
1.5735,437,207.9,20.8,0.0075,,
1.5820,438,208.5,20.8,0.0085,,
1.5905,439,209.4,20.8,0.0085,,
1.5990,440,210.0,20.8,0.0075,,
1.6075,441,210.6,20.8,0.0075,,
1.6155,442,211.2,20.9,0.0075,,
1.6235,443,211.6,20.8,0.0080,,
1.6315,444,212.3,20.9,0.0080,,
1.6400,445,212.9,20.9,0.0085,,
1.6485,446,213.4,20.9,0.0075,,
1.6570,447,214.0,20.8,0.0075,,
1.6655,448,214.6,20.9,0.0075,,
1.6730,449,214.9,20.9,0.0075,,
1.6815,450,215.5,20.9,0.0085,,
1.6900,451,216.2,20.9,0.0085,,
1.6980,452,216.7,20.8,0.0075,,
1.7065,453,217.0,20.8,0.0075,,
1.7150,454,217.5,20.9,0.0075,,
1.7235,455,217.8,20.9,0.0085,,
1.7310,456,218.4,20.9,0.0075,,
1.7395,457,218.8,20.9,0.0085,,
1.7480,458,219.1,20.9,0.0075,,
1.7560,459,219.7,20.9,0.0075,,
1.7645,460,220.3,20.9,0.0075,,
1.7730,461,220.5,20.9,0.0085,,
1.7805,462,220.9,20.9,0.0075,,
1.7890,463,221.3,20.9,0.0085,,
1.7975,464,221.7,20.9,0.0075,,
1.8060,465,222.1,20.9,0.0075,,
1.8140,466,222.6,20.9,0.0075,,
1.8225,467,222.8,20.9,0.0085,,
1.8300,468,223.2,20.9,0.0075,,
1.8385,469,223.6,20.9,0.0085,,
1.8470,470,224.0,20.9,0.0085,,
1.8555,471,224.5,20.9,0.0075,,
1.8640,472,224.7,20.9,0.0075,,
1.8720,473,224.9,20.9,0.0075,,
1.8800,474,225.3,20.9,0.0080,,
1.8880,475,225.6,20.9,0.0080,,
1.8965,476,226.1,20.9,0.0075,,
1.9050,477,226.7,20.9,0.0075,,
1.9135,478,226.9,20.9,0.0075,,
1.9220,479,227.1,20.9,0.0075,,
1.9295,480,227.4,20.9,0.0075,,
1.9380,481,227.7,20.9,0.0085,,
1.9465,482,228.2,20.9,0.0085,,
1.9545,483,228.5,20.9,0.0075,,
1.9630,484,228.6,20.9,0.0075,,
1.9715,485,228.8,20.9,0.0075,,
1.9790,486,229.0,20.9,0.0075,,
1.9875,487,229.4,20.9,0.0085,,
1.9960,488,229.8,20.9,0.0085,,
2.0045,489,230.1,20.9,0.0075,,
2.0125,490,230.3,20.9,0.0075,,
2.0210,491,230.5,20.9,0.0075,,
2.0285,492,230.8,20.9,0.0075,,
2.0370,493,231.1,20.9,0.0085,,
2.0455,494,231.4,20.9,0.0085,,
2.0540,495,231.7,20.9,0.0075,,
2.0625,496,231.8,20.9,0.0075,,
2.0710,497,232.2,20.9,0.0075,,
2.0785,498,232.2,20.9,0.0075,,
2.0865,499,232.7,20.9,0.0080,,
2.0950,500,233.0,20.9,0.0075,,
2.1035,501,233.2,20.9,0.0075,,
2.1120,502,233.5,20.9,0.0075,,
2.1205,503,233.9,20.9,0.0075,,
2.1265,504,233.9,20.9,0.0060,,
2.1310,505,234.1,20.9,0.0045,,
2.1330,506,234.2,20.9,0.0020,,
2.1350,507,234.2,20.9,0.0020,,
2.1355,508,234.3,20.9,0.0005,,
2.1370,509,234.6,20.9,0.0015,,
2.1385,510,234.6,20.9,0.0015,,
2.1400,511,234.7,20.9,0.0015,,
2.1420,512,234.7,20.9,0.0020,,
2.1430,513,234.6,20.9,0.0010,,
2.1440,514,234.8,20.9,0.0010,,
2.1450,515,234.9,20.9,0.0010,,
2.1455,516,234.9,20.9,0.0005,,
2.1470,517,234.9,20.9,0.0015,,
2.1485,518,234.6,20.9,0.0015,,
2.1505,519,235.0,20.9,0.0015,,
Scope 1/1, Sample 10/32 (T2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.0,20.7,NaN,,
0.0005,1,-60.0,20.7,0.0005,,
0.0025,2,-60.1,20.7,0.0020,,
0.0050,3,-60.3,20.7,0.0025,,
0.0085,4,-60.3,20.7,0.0030,,
0.0150,5,-60.0,20.7,0.0060,,
0.0230,6,-59.5,20.7,0.0075,,
0.0305,7,-58.9,20.7,0.0075,,
0.0390,8,-58.0,20.7,0.0085,,
0.0475,9,-56.9,20.7,0.0075,,
0.0560,10,-55.5,20.7,0.0075,,
0.0645,11,-53.8,20.7,0.0075,,
0.0725,12,-52.1,20.7,0.0075,,
0.0805,13,-50.5,20.7,0.0080,,
0.0885,14,-48.7,20.7,0.0080,,
0.0970,15,-46.8,20.7,0.0075,,
0.1055,16,-44.5,20.7,0.0075,,
0.1140,17,-42.3,20.7,0.0075,,
0.1225,18,-40.2,20.7,0.0085,,
0.1300,19,-37.6,20.7,0.0075,,
0.1385,20,-35.1,20.7,0.0085,,
0.1470,21,-32.3,20.7,0.0075,,
0.1550,22,-29.3,20.7,0.0075,,
0.1635,23,-26.4,20.7,0.0075,,
0.1720,24,-23.7,20.7,0.0085,,
0.1795,25,-21.0,20.7,0.0075,,
0.1880,26,-18.3,20.7,0.0085,,
0.1965,27,-15.7,20.7,0.0075,,
0.2050,28,-13.5,20.7,0.0075,,
0.2130,29,-11.5,20.7,0.0075,,
0.2215,30,-9.5,20.7,0.0075,,
0.2290,31,-7.9,20.7,0.0075,,
0.2375,32,-6.1,20.7,0.0085,,
0.2460,33,-4.3,20.7,0.0075,,
0.2545,34,-2.8,20.7,0.0075,,
0.2630,35,-1.5,20.7,0.0075,,
0.2710,36,-0.2,20.7,0.0075,,
0.2790,37,0.8,20.7,0.0080,,
0.2870,38,2.2,20.7,0.0080,,
0.2955,39,3.6,20.7,0.0085,,
0.3040,40,4.8,20.7,0.0075,,
0.3125,41,5.8,20.7,0.0075,,
0.3210,42,7.1,20.7,0.0075,,
0.3285,43,7.9,20.7,0.0075,,
0.3370,44,9.2,20.7,0.0085,,
0.3455,45,10.2,20.7,0.0085,,
0.3535,46,11.1,20.7,0.0075,,
0.3620,47,12.2,20.7,0.0075,,
0.3705,48,13.3,20.7,0.0075,,
0.3780,49,14.1,20.7,0.0075,,
0.3865,50,15.1,20.7,0.0085,,
0.3950,51,15.9,20.7,0.0085,,
0.4035,52,16.9,20.7,0.0075,,
0.4120,53,17.8,20.7,0.0075,,
0.4200,54,18.8,20.7,0.0075,,
0.4275,55,19.5,20.7,0.0075,,
0.4360,56,20.5,20.7,0.0085,,
0.4445,57,21.3,20.7,0.0085,,
0.4530,58,22.2,20.7,0.0075,,
0.4615,59,23.2,20.7,0.0075,,
0.4700,60,24.0,20.7,0.0075,,
0.4775,61,24.8,20.7,0.0075,,
0.4860,62,25.6,20.7,0.0085,,
0.4940,63,26.4,20.7,0.0080,,
0.5025,64,27.3,20.7,0.0075,,
0.5110,65,28.3,20.7,0.0075,,
0.5195,66,29.0,20.7,0.0075,,
0.5270,67,29.8,20.7,0.0075,,
0.5355,68,30.6,20.7,0.0085,,
0.5440,69,31.5,20.7,0.0085,,
0.5520,70,32.5,20.7,0.0075,,
0.5605,71,33.2,20.7,0.0075,,
0.5690,72,34.1,20.7,0.0075,,
0.5765,73,34.9,20.7,0.0075,,
0.5850,74,35.7,20.7,0.0085,,
0.5935,75,36.6,20.7,0.0085,,
0.6020,76,37.5,20.7,0.0075,,
0.6105,77,38.4,20.7,0.0075,,
0.6185,78,39.3,20.7,0.0075,,
0.6265,79,40.1,20.7,0.0080,,
0.6345,80,40.8,20.7,0.0080,,
0.6430,81,41.8,20.7,0.0085,,
0.6515,82,42.7,20.7,0.0075,,
0.6600,83,43.5,20.7,0.0075,,
0.6685,84,44.3,20.7,0.0075,,
0.6760,85,45.2,20.7,0.0075,,
0.6845,86,46.1,20.7,0.0085,,
0.6925,87,47.0,20.7,0.0080,,
0.7010,88,47.9,20.7,0.0075,,
0.7095,89,48.7,20.7,0.0075,,
0.7180,90,49.6,20.7,0.0075,,
0.7265,91,50.5,20.7,0.0085,,
0.7340,92,51.4,20.7,0.0075,,
0.7425,93,52.4,20.7,0.0085,,
0.7505,94,53.2,20.7,0.0075,,
0.7590,95,54.0,20.7,0.0075,,
0.7675,96,55.0,20.7,0.0075,,
0.7760,97,55.9,20.7,0.0075,,
0.7835,98,56.8,20.7,0.0075,,
0.7920,99,57.8,20.7,0.0085,,
0.8005,100,58.6,20.7,0.0085,,
0.8085,101,59.4,20.7,0.0075,,
0.8170,102,60.4,20.7,0.0075,,
0.8255,103,61.4,20.7,0.0075,,
0.8330,104,62.3,20.7,0.0075,,
0.8415,105,63.2,20.7,0.0085,,
0.8500,106,64.0,20.7,0.0085,,
0.8585,107,65.0,20.7,0.0075,,
0.8665,108,66.1,20.7,0.0075,,
0.8750,109,66.8,20.7,0.0075,,
0.8825,110,67.8,20.7,0.0075,,
0.8910,111,68.7,20.7,0.0085,,
0.8995,112,69.6,20.7,0.0085,,
0.9080,113,70.6,20.7,0.0075,,
0.9165,114,71.6,20.7,0.0075,,
0.9250,115,72.6,20.7,0.0075,,
0.9325,116,73.5,20.7,0.0075,,
0.9405,117,74.4,20.7,0.0080,,
0.9490,118,75.5,20.7,0.0085,,
0.9575,119,76.5,20.7,0.0075,,
0.9660,120,77.6,20.7,0.0075,,
0.9745,121,78.8,20.7,0.0075,,
0.9830,122,79.8,20.7,0.0085,,
0.9905,123,80.8,20.7,0.0075,,
0.9990,124,82.0,20.7,0.0085,,
1.0070,125,83.2,20.7,0.0075,,
1.0155,126,84.3,20.7,0.0075,,
1.0240,127,85.4,20.7,0.0075,,
1.0315,128,86.4,20.7,0.0075,,
1.0400,129,87.5,20.7,0.0085,,
1.0485,130,88.8,20.7,0.0085,,
1.0570,131,90.1,20.7,0.0075,,
1.0655,132,91.5,20.7,0.0075,,
1.0735,133,92.8,20.7,0.0075,,
1.0820,134,94.0,20.7,0.0085,,
1.0895,135,95.3,20.7,0.0075,,
1.0980,136,96.9,20.7,0.0085,,
1.1065,137,98.4,20.7,0.0075,,
1.1150,138,99.7,20.7,0.0075,,
1.1235,139,101.3,20.7,0.0075,,
1.1315,140,102.9,20.7,0.0080,,
1.1395,141,104.5,20.7,0.0080,,
1.1475,142,106.4,20.7,0.0080,,
1.1560,143,108.2,20.7,0.0075,,
1.1645,144,110.0,20.7,0.0075,,
1.1730,145,112.0,20.7,0.0075,,
1.1815,146,114.2,20.7,0.0075,,
1.1890,147,116.3,20.7,0.0075,,
1.1975,148,118.9,20.7,0.0085,,
1.2055,149,121.3,20.7,0.0075,,
1.2140,150,124.0,20.7,0.0075,,
1.2225,151,127.0,20.7,0.0075,,
1.2310,152,130.0,20.7,0.0075,,
1.2385,153,132.9,20.7,0.0075,,
1.2470,154,136.4,20.7,0.0085,,
1.2555,155,139.8,20.7,0.0085,,
1.2635,156,143.2,20.7,0.0075,,
1.2720,157,146.9,20.7,0.0075,,
1.2805,158,150.6,20.7,0.0075,,
1.2880,159,154.0,20.7,0.0075,,
1.2965,160,157.5,20.7,0.0085,,
1.3050,161,160.8,20.7,0.0085,,
1.3135,162,163.9,20.7,0.0075,,
1.3220,163,167.0,20.7,0.0075,,
1.3300,164,169.7,20.7,0.0075,,
1.3380,165,172.1,20.7,0.0080,,
1.3460,166,174.5,20.7,0.0080,,
1.3545,167,176.7,20.7,0.0085,,
1.3630,168,178.7,20.7,0.0075,,
1.3715,169,180.7,20.7,0.0075,,
1.3800,170,182.6,20.7,0.0075,,
1.3875,171,184.3,20.7,0.0075,,
1.3950,172,185.3,20.7,0.0085,,
1.3950,412,188.0,20.8,0.0000,,
1.3955,413,187.9,20.8,0.0005,,
1.3970,414,188.2,20.8,0.0015,,
1.3995,415,188.4,20.8,0.0025,,
1.4035,416,188.7,20.8,0.0035,,
1.4100,417,189.4,20.8,0.0060,,
1.4185,418,190.5,20.8,0.0075,,
1.4260,419,191.6,20.8,0.0075,,
1.4345,420,192.9,20.8,0.0085,,
1.4430,421,194.0,20.8,0.0075,,
1.4515,422,195.1,20.8,0.0075,,
1.4595,423,196.2,20.8,0.0075,,
1.4680,424,197.1,20.8,0.0085,,
1.4755,425,198.2,20.8,0.0075,,
1.4840,426,199.0,20.8,0.0085,,
1.4925,427,199.9,20.8,0.0075,,
1.5010,428,200.8,20.8,0.0075,,
1.5095,429,201.9,20.8,0.0075,,
1.5180,430,202.5,20.8,0.0085,,
1.5255,431,203.4,20.8,0.0070,,
1.5340,432,204.3,20.8,0.0085,,
1.5420,433,204.9,20.8,0.0075,,
1.5505,434,205.9,20.8,0.0075,,
1.5590,435,206.6,20.8,0.0075,,
1.5675,436,207.2,20.8,0.0085,,
1.5750,437,207.8,20.8,0.0075,,
1.5835,438,208.5,20.8,0.0085,,
1.5920,439,209.1,20.8,0.0075,,
1.6000,440,209.8,20.8,0.0075,,
1.6085,441,210.5,20.8,0.0075,,
1.6170,442,210.9,20.8,0.0085,,
1.6245,443,211.5,20.8,0.0075,,
1.6330,444,212.1,20.8,0.0085,,
1.6415,445,212.7,20.8,0.0075,,
1.6500,446,213.3,20.8,0.0075,,
1.6580,447,213.9,20.8,0.0075,,
1.6665,448,214.3,20.8,0.0075,,
1.6740,449,214.9,20.8,0.0075,,
1.6825,450,215.2,20.8,0.0085,,
1.6910,451,215.8,20.8,0.0075,,
1.6995,452,216.5,20.8,0.0075,,
1.7080,453,216.9,20.8,0.0075,,
1.7160,454,217.4,20.8,0.0075,,
1.7240,455,217.8,20.8,0.0080,,
1.7320,456,218.0,20.8,0.0080,,
1.7405,457,218.6,20.8,0.0085,,
1.7490,458,219.2,20.8,0.0075,,
1.7575,459,219.5,20.8,0.0075,,
1.7660,460,219.9,20.8,0.0075,,
1.7735,461,220.3,20.8,0.0075,,
1.7820,462,220.8,20.8,0.0085,,
1.7900,463,221.3,20.8,0.0080,,
1.7985,464,221.6,20.8,0.0075,,
1.8070,465,222.0,20.8,0.0075,,
1.8155,466,222.3,20.8,0.0075,,
1.8230,467,222.7,20.8,0.0075,,
1.8315,468,223.2,20.8,0.0085,,
1.8400,469,223.5,20.8,0.0085,,
1.8485,470,223.9,20.8,0.0075,,
1.8565,471,224.1,20.8,0.0075,,
1.8650,472,224.5,20.8,0.0075,,
1.8735,473,224.7,20.8,0.0085,,
1.8810,474,225.2,20.8,0.0075,,
1.8895,475,225.5,20.8,0.0085,,
1.8980,476,225.8,20.8,0.0075,,
1.9065,477,226.2,20.8,0.0075,,
1.9150,478,226.7,20.8,0.0075,,
1.9225,479,226.8,20.8,0.0075,,
1.9310,480,227.2,20.8,0.0085,,
1.9390,481,227.5,20.8,0.0080,,
1.9475,482,227.7,20.8,0.0075,,
1.9560,483,228.1,20.8,0.0075,,
1.9645,484,228.5,20.8,0.0075,,
1.9720,485,228.7,20.8,0.0075,,
1.9805,486,229.0,20.8,0.0085,,
1.9890,487,229.3,20.8,0.0085,,
1.9970,488,229.6,20.8,0.0075,,
2.0055,489,230.0,20.8,0.0075,,
2.0140,490,230.3,20.8,0.0075,,
2.0215,491,230.5,20.8,0.0075,,
2.0300,492,230.8,20.8,0.0085,,
2.0385,493,231.0,20.8,0.0085,,
2.0470,494,231.5,20.8,0.0075,,
2.0555,495,231.6,20.8,0.0075,,
2.0635,496,231.8,20.8,0.0075,,
2.0715,497,232.2,20.8,0.0080,,
2.0795,498,232.4,20.8,0.0080,,
2.0880,499,232.6,20.8,0.0085,,
2.0965,500,232.9,20.8,0.0075,,
2.1050,501,233.2,20.8,0.0075,,
2.1135,502,233.4,20.8,0.0075,,
2.1210,503,233.6,20.8,0.0075,,
2.1290,504,233.8,20.8,0.0080,,
2.1365,505,234.1,20.8,0.0075,,
2.1400,506,234.2,20.8,0.0030,,
2.1405,507,234.3,20.8,0.0005,,
2.1415,508,234.2,20.8,0.0010,,
2.1425,509,234.3,20.8,0.0010,,
2.1440,510,234.3,20.8,0.0015,,
2.1455,511,234.5,20.8,0.0015,,
2.1470,512,234.5,20.8,0.0015,,
2.1485,513,234.5,20.8,0.0015,,
2.1500,514,234.6,20.8,0.0015,,
2.1515,515,234.5,20.8,0.0015,,
2.1535,516,234.7,20.8,0.0020,,
2.1550,517,234.8,20.8,0.0015,,
2.1565,518,234.8,20.8,0.0015,,
2.1570,518,235.0,20.8,0.0010,,
Scope 1/1, Sample 11/32 (T3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.5,20.7,NaN,,
0.0010,1,-60.5,20.7,0.0010,,
0.0025,2,-60.6,20.7,0.0015,,
0.0050,3,-60.6,20.7,0.0025,,
0.0085,4,-60.5,20.7,0.0030,,
0.0150,5,-60.3,20.7,0.0060,,
0.0230,6,-59.8,20.7,0.0075,,
0.0315,7,-59.0,20.7,0.0070,,
0.0390,8,-58.1,20.7,0.0075,,
0.0475,9,-56.8,20.7,0.0085,,
0.0560,10,-55.6,20.7,0.0075,,
0.0645,11,-54.1,20.7,0.0075,,
0.0725,12,-52.4,20.7,0.0075,,
0.0810,13,-50.6,20.7,0.0075,,
0.0895,14,-48.8,20.7,0.0085,,
0.0970,15,-46.9,20.7,0.0075,,
0.1055,16,-44.8,20.7,0.0075,,
0.1140,17,-42.3,20.7,0.0075,,
0.1225,18,-39.9,20.7,0.0075,,
0.1310,19,-37.3,20.7,0.0075,,
0.1385,20,-34.9,20.7,0.0075,,
0.1470,21,-32.0,20.7,0.0075,,
0.1550,22,-29.0,20.7,0.0075,,
0.1635,23,-25.9,20.7,0.0075,,
0.1720,24,-23.0,20.7,0.0075,,
0.1805,25,-20.2,20.7,0.0075,,
0.1880,26,-17.8,20.7,0.0075,,
0.1965,27,-15.5,20.7,0.0075,,
0.2050,28,-13.2,20.7,0.0075,,
0.2135,29,-11.2,20.7,0.0075,,
0.2215,30,-9.4,20.7,0.0075,,
0.2300,31,-7.5,20.7,0.0075,,
0.2375,32,-6.0,20.7,0.0075,,
0.2460,33,-4.2,20.7,0.0075,,
0.2545,34,-2.7,20.7,0.0075,,
0.2630,35,-1.3,20.7,0.0075,,
0.2715,36,0.1,20.7,0.0075,,
0.2795,37,1.5,20.7,0.0075,,
0.2875,38,2.6,20.7,0.0080,,
0.2955,39,4.0,20.7,0.0075,,
0.3040,40,5.2,20.7,0.0075,,
0.3125,41,6.4,20.7,0.0075,,
0.3210,42,7.5,20.7,0.0075,,
0.3295,43,8.6,20.7,0.0075,,
0.3370,44,9.5,20.7,0.0075,,
0.3455,45,10.7,20.7,0.0075,,
0.3540,46,11.6,20.7,0.0075,,
0.3620,47,12.5,20.7,0.0075,,
0.3705,48,13.6,20.7,0.0075,,
0.3790,49,14.8,20.7,0.0075,,
0.3865,50,15.5,20.7,0.0075,,
0.3950,51,16.6,20.7,0.0075,,
0.4035,52,17.5,20.7,0.0075,,
0.4120,53,18.5,20.7,0.0075,,
0.4200,54,19.6,20.7,0.0075,,
0.4285,55,20.5,20.7,0.0075,,
0.4360,56,21.4,20.7,0.0075,,
0.4445,57,22.2,20.7,0.0075,,
0.4530,58,23.1,20.7,0.0075,,
0.4615,59,24.1,20.7,0.0075,,
0.4700,60,24.9,20.7,0.0075,,
0.4785,61,25.8,20.7,0.0075,,
0.4860,62,26.7,20.7,0.0075,,
0.4940,63,27.6,20.7,0.0075,,
0.5025,64,28.3,20.7,0.0075,,
0.5110,65,29.2,20.7,0.0075,,
0.5195,66,30.1,20.7,0.0075,,
0.5280,67,30.9,20.7,0.0075,,
0.5355,68,31.8,20.7,0.0075,,
0.5440,69,32.6,20.7,0.0075,,
0.5525,70,33.7,20.7,0.0075,,
0.5605,71,34.7,20.7,0.0075,,
0.5690,72,35.5,20.7,0.0075,,
0.5775,73,36.4,20.7,0.0075,,
0.5850,74,37.2,20.7,0.0075,,
0.5935,75,38.2,20.7,0.0075,,
0.6020,76,39.2,20.7,0.0075,,
0.6105,77,40.0,20.7,0.0075,,
0.6190,78,40.8,20.7,0.0075,,
0.6270,79,41.9,20.7,0.0075,,
0.6350,80,42.7,20.7,0.0080,,
0.6430,81,43.6,20.7,0.0075,,
0.6515,82,44.6,20.7,0.0075,,
0.6600,83,45.5,20.7,0.0075,,
0.6685,84,46.3,20.7,0.0075,,
0.6770,85,47.2,20.7,0.0075,,
0.6845,86,48.0,20.7,0.0075,,
0.6930,87,48.9,20.7,0.0075,,
0.7010,88,49.8,20.7,0.0075,,
0.7095,89,50.6,20.7,0.0075,,
0.7180,90,51.6,20.7,0.0075,,
0.7265,91,52.5,20.7,0.0075,,
0.7340,92,53.4,20.7,0.0075,,
0.7425,93,54.3,20.7,0.0075,,
0.7510,94,55.3,20.7,0.0075,,
0.7595,95,56.2,20.7,0.0075,,
0.7675,96,57.1,20.7,0.0075,,
0.7760,97,58.0,20.7,0.0075,,
0.7835,98,59.0,20.7,0.0075,,
0.7920,99,60.0,20.7,0.0085,,
0.8005,100,60.8,20.7,0.0075,,
0.8090,101,61.7,20.7,0.0075,,
0.8175,102,62.6,20.7,0.0075,,
0.8255,103,63.6,20.7,0.0075,,
0.8340,104,64.4,20.7,0.0085,,
0.8415,105,65.4,20.7,0.0070,,
0.8500,106,66.2,20.7,0.0075,,
0.8585,107,67.2,20.7,0.0075,,
0.8670,108,68.2,20.7,0.0075,,
0.8755,109,69.1,20.7,0.0075,,
0.8835,110,70.2,20.7,0.0080,,
0.8915,111,71.1,20.7,0.0075,,
0.8995,112,72.1,20.7,0.0075,,
0.9080,113,73.1,20.7,0.0075,,
0.9165,114,74.3,20.7,0.0075,,
0.9250,115,75.2,20.7,0.0075,,
0.9335,116,76.2,20.7,0.0075,,
0.9410,117,77.3,20.7,0.0075,,
0.9495,118,78.5,20.7,0.0075,,
0.9575,119,79.5,20.7,0.0075,,
0.9660,120,80.6,20.7,0.0075,,
0.9745,121,81.6,20.7,0.0075,,
0.9830,122,82.8,20.7,0.0075,,
0.9905,123,83.8,20.7,0.0075,,
0.9990,124,84.9,20.7,0.0075,,
1.0075,125,86.2,20.7,0.0075,,
1.0160,126,87.4,20.7,0.0075,,
1.0240,127,88.5,20.7,0.0075,,
1.0325,128,89.9,20.7,0.0075,,
1.0400,129,91.1,20.7,0.0075,,
1.0485,130,92.5,20.7,0.0075,,
1.0570,131,93.9,20.7,0.0075,,
1.0655,132,95.3,20.7,0.0075,,
1.0740,133,96.7,20.7,0.0075,,
1.0820,134,98.3,20.7,0.0075,,
1.0900,135,99.7,20.7,0.0080,,
1.0980,136,101.4,20.7,0.0075,,
1.1065,137,103.1,20.7,0.0075,,
1.1150,138,104.8,20.7,0.0075,,
1.1235,139,106.4,20.7,0.0075,,
1.1310,140,108.2,20.7,0.0075,,
1.1395,141,110.2,20.7,0.0085,,
1.1480,142,112.2,20.7,0.0075,,
1.1565,143,114.5,20.7,0.0075,,
1.1645,144,116.8,20.7,0.0075,,
1.1730,145,119.4,20.7,0.0075,,
1.1815,146,121.5,20.7,0.0085,,
1.1890,147,124.1,20.7,0.0075,,
1.1975,148,127.0,20.7,0.0075,,
1.2060,149,130.0,20.7,0.0075,,
1.2145,150,133.0,20.7,0.0075,,
1.2225,151,136.3,20.7,0.0075,,
1.2310,152,139.8,20.7,0.0075,,
1.2385,153,143.1,20.7,0.0075,,
1.2470,154,146.7,20.7,0.0075,,
1.2555,155,150.6,20.7,0.0075,,
1.2640,156,154.3,20.7,0.0075,,
1.2725,157,157.6,20.7,0.0075,,
1.2810,158,160.7,20.7,0.0085,,
