Task,T2343
Scope 1/1, Sample 1/6 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6280,79,48.1,21.6,0.0075,,
0.6365,80,49.0,21.6,0.0075,,
0.6450,81,49.7,21.6,0.0075,,
0.6530,82,50.3,21.6,0.0075,,
0.6615,83,51.0,21.6,0.0075,,
0.6690,84,51.7,21.6,0.0070,,
0.6775,85,52.4,21.7,0.0075,,
0.6860,86,53.2,21.6,0.0075,,
0.6945,87,54.0,21.6,0.0075,,
0.7030,88,54.7,21.7,0.0075,,
0.7115,89,55.5,21.6,0.0075,,
0.7190,90,56.1,21.7,0.0070,,
0.7275,91,56.8,21.7,0.0075,,
0.7360,92,57.6,21.7,0.0075,,
0.7440,93,58.4,21.7,0.0075,,
0.7525,94,59.1,21.7,0.0075,,
0.7610,95,59.8,21.7,0.0075,,
0.7685,96,60.4,21.7,0.0070,,
0.7770,97,61.2,21.7,0.0075,,
0.7855,98,61.9,21.7,0.0075,,
0.7940,99,62.6,21.7,0.0075,,
0.8025,100,63.5,21.7,0.0075,,
0.8110,101,64.2,21.7,0.0070,,
0.8185,102,64.7,21.7,0.0070,,
0.8270,103,65.5,21.7,0.0075,,
0.8350,104,66.2,21.7,0.0075,,
0.8435,105,66.9,21.7,0.0075,,
0.8520,106,67.9,21.7,0.0075,,
0.8605,107,68.8,21.7,0.0075,,
0.8680,108,69.5,21.7,0.0070,,
0.8765,109,70.2,21.7,0.0075,,
0.8850,110,70.9,21.7,0.0075,,
0.8935,111,71.6,21.7,0.0075,,
0.9020,112,72.5,21.7,0.0075,,
0.9100,113,73.4,21.7,0.0075,,
0.9185,114,74.3,21.7,0.0075,,
0.9260,115,75.3,21.7,0.0070,,
0.9345,116,76.1,21.7,0.0075,,
0.9430,117,77.0,21.7,0.0075,,
0.9515,118,78.0,21.7,0.0075,,
0.9600,119,78.7,21.7,0.0075,,
0.9685,120,79.3,21.7,0.0075,,
0.9760,121,80.2,21.7,0.0070,,
0.9845,122,81.1,21.7,0.0075,,
0.9925,123,82.0,21.7,0.0075,,
1.0010,124,83.1,21.7,0.0075,,
1.0095,125,84.0,21.7,0.0075,,
1.0180,126,84.8,21.7,0.0075,,
1.0255,127,85.8,21.7,0.0070,,
1.0340,128,86.8,21.7,0.0075,,
1.0425,129,87.9,21.7,0.0075,,
1.0510,130,89.2,21.7,0.0075,,
1.0595,131,90.3,21.7,0.0075,,
1.0675,132,91.6,21.7,0.0075,,
1.0755,133,92.4,21.7,0.0075,,
1.0835,134,93.6,21.7,0.0075,,
1.0920,135,94.6,21.7,0.0075,,
1.1005,136,95.8,21.7,0.0075,,
1.1090,137,97.2,21.7,0.0075,,
1.1175,138,98.3,21.7,0.0070,,
1.1250,139,99.6,21.7,0.0070,,
1.1335,140,101.4,21.7,0.0075,,
1.1420,141,102.8,21.7,0.0075,,
1.1505,142,104.8,21.7,0.0075,,
1.1585,143,106.5,21.7,0.0075,,
1.1670,144,107.7,21.7,0.0070,,
1.1750,145,109.5,21.7,0.0075,,
1.1830,146,112.3,21.7,0.0075,,
1.1915,147,113.6,21.7,0.0075,,
1.2000,148,115.3,21.7,0.0075,,
1.2085,149,117.2,21.7,0.0075,,
1.2170,150,119.4,21.7,0.0075,,
1.2245,151,121.3,21.7,0.0070,,
1.2330,152,124.4,21.7,0.0075,,
1.2415,153,126.6,21.7,0.0075,,
1.2500,154,129.2,21.7,0.0075,,
1.2580,155,132.2,21.7,0.0075,,
1.2665,156,134.9,21.7,0.0075,,
1.2740,157,139.0,21.7,0.0070,,
1.2825,158,142.2,21.7,0.0075,,
1.2910,159,145.6,21.7,0.0075,,
1.2995,160,149.5,21.7,0.0075,,
1.3080,161,152.8,21.7,0.0075,,
1.3165,162,156.3,21.7,0.0075,,
1.3240,163,159.7,21.7,0.0070,,
1.3325,164,163.6,21.7,0.0075,,
1.3410,165,166.0,21.7,0.0075,,
1.3490,166,169.2,21.7,0.0075,,
1.3575,167,172.4,21.7,0.0075,,
1.3660,168,174.4,21.7,0.0075,,
1.3735,169,176.6,21.7,0.0070,,
1.3820,170,178.7,21.7,0.0075,,
1.3905,171,180.8,21.7,0.0075,,
1.3990,172,182.7,21.7,0.0075,,
1.4075,173,184.2,21.7,0.0075,,
1.4125,174,185.2,21.7,0.0060,,
1.4125,414,189.5,21.8,0.0000,,
1.4130,415,189.5,21.8,0.0005,,
1.4145,416,189.4,21.8,0.0015,,
1.4170,417,189.5,21.8,0.0025,,
1.4215,418,189.5,21.8,0.0045,,
1.4275,419,189.9,21.8,0.0060,,
1.4360,420,190.7,21.8,0.0085,,
1.4435,421,191.7,21.8,0.0085,,
1.4520,422,193.1,21.8,0.0095,,
1.4605,423,194.4,21.8,0.0095,,
1.4690,424,195.6,21.8,0.0085,,
1.4770,425,196.8,21.8,0.0080,,
1.4855,426,197.9,21.8,0.0085,,
1.4940,427,198.8,21.8,0.0095,,
1.5015,428,199.8,21.8,0.0085,,
1.5100,429,201.2,21.8,0.0095,,
1.5185,430,202.0,21.8,0.0085,,
1.5270,431,203.0,21.8,0.0085,,
1.5355,432,203.7,21.8,0.0085,,
1.5435,433,204.5,21.8,0.0090,,
1.5515,434,205.4,21.8,0.0090,,
1.5600,435,206.3,21.8,0.0095,,
1.5680,436,207.0,21.8,0.0080,,
1.5765,437,207.8,21.8,0.0085,,
1.5850,438,208.7,21.8,0.0085,,
1.5935,439,209.4,21.8,0.0085,,
1.6010,440,210.0,21.8,0.0085,,
1.6095,441,210.7,21.8,0.0095,,
1.6180,442,211.4,21.8,0.0095,,
1.6265,443,212.0,21.8,0.0085,,
1.6345,444,212.7,21.8,0.0080,,
1.6430,445,213.4,21.8,0.0085,,
1.6510,446,213.9,21.8,0.0090,,
1.6590,447,214.5,21.8,0.0090,,
1.6675,448,215.0,21.8,0.0095,,
1.6760,449,215.6,21.8,0.0085,,
1.6845,450,216.1,21.8,0.0085,,
1.6930,451,216.7,21.8,0.0085,,
1.7005,452,217.1,21.8,0.0085,,
1.7090,453,217.6,21.8,0.0095,,
1.7175,454,218.1,21.8,0.0095,,
1.7255,455,218.7,21.8,0.0080,,
1.7340,456,219.2,21.8,0.0085,,
1.7425,457,219.7,21.8,0.0085,,
1.7500,458,220.0,21.8,0.0085,,
1.7585,459,220.6,21.8,0.0095,,
1.7670,460,221.0,21.8,0.0095,,
1.7755,461,221.4,21.8,0.0085,,
1.7840,462,221.9,21.8,0.0085,,
1.7925,463,222.3,21.8,0.0085,,
1.8000,464,222.7,21.8,0.0085,,
1.8085,465,223.1,21.8,0.0095,,
1.8165,466,223.5,21.8,0.0090,,
1.8250,467,224.0,21.8,0.0085,,
1.8335,468,224.4,21.8,0.0085,,
1.8420,469,224.8,21.8,0.0085,,
1.8495,470,225.1,21.8,0.0085,,
1.8580,471,225.5,21.8,0.0095,,
1.8665,472,225.9,21.8,0.0095,,
1.8750,473,226.3,21.8,0.0085,,
1.8835,474,226.7,21.8,0.0085,,
1.8915,475,227.2,21.8,0.0080,,
1.9000,476,227.5,21.8,0.0095,,
1.9075,477,227.9,21.8,0.0085,,
1.9160,478,228.1,21.8,0.0085,,
1.9245,479,228.5,21.8,0.0085,,
1.9330,480,228.8,21.8,0.0085,,
1.9415,481,229.2,21.8,0.0085,,
1.9500,482,229.5,21.8,0.0095,,
1.9575,483,229.8,21.8,0.0085,,
1.9660,484,230.0,21.8,0.0095,,
1.9740,485,230.3,21.8,0.0080,,
1.9825,486,230.6,21.8,0.0085,,
1.9910,487,231.0,21.8,0.0085,,
1.9995,488,231.2,21.8,0.0095,,
2.0070,489,231.6,21.8,0.0085,,
2.0155,490,231.8,21.8,0.0095,,
2.0240,491,232.1,21.8,0.0085,,
2.0325,492,232.4,21.8,0.0085,,
2.0410,493,232.7,21.8,0.0085,,
2.0490,494,232.9,21.8,0.0080,,
2.0570,495,233.3,21.8,0.0090,,
2.0650,496,233.5,21.8,0.0090,,
2.0735,497,233.8,21.8,0.0095,,
2.0810,498,234.1,21.8,0.0075,,
2.0855,499,234.3,21.8,0.0045,,
2.0860,500,234.3,21.8,0.0005,,
2.0865,501,234.5,21.8,0.0005,,
2.0870,502,234.6,21.8,0.0005,,
2.0885,503,234.7,21.8,0.0015,,
2.0905,504,234.7,21.8,0.0020,,
2.0930,505,234.7,21.8,0.0025,,
2.0965,506,234.8,21.8,0.0035,,
2.1010,507,234.9,21.8,0.0050,,
2.1055,508,235.0,21.8,0.0065,,
Scope 1/1, Sample 4/6 (Tank 5)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.1,21.7,NaN,,
0.0005,1,-44.2,21.7,0.0005,,
0.0025,2,-44.1,21.7,0.0020,,
0.0050,3,-44.1,21.7,0.0025,,
0.0090,4,-44.2,21.7,0.0035,,
0.0150,5,-43.9,21.7,0.0055,,
0.0235,6,-43.6,21.7,0.0075,,
0.0310,7,-42.9,21.7,0.0075,,
0.0395,8,-41.7,21.7,0.0085,,
0.0480,9,-40.0,21.7,0.0075,,
0.0565,10,-38.4,21.7,0.0075,,
0.0650,11,-36.5,21.7,0.0075,,
0.0735,12,-34.5,21.7,0.0075,,
0.0810,13,-32.6,21.7,0.0075,,
0.0895,14,-30.3,21.7,0.0085,,
0.0980,15,-28.0,21.7,0.0085,,
0.1060,16,-25.4,21.7,0.0075,,
0.1145,17,-22.6,21.7,0.0075,,
0.1230,18,-19.8,21.7,0.0075,,
0.1305,19,-17.1,21.7,0.0075,,
0.1390,20,-13.9,21.7,0.0085,,
0.1475,21,-11.1,21.7,0.0085,,
0.1560,22,-8.3,21.7,0.0075,,
0.1645,23,-5.7,21.7,0.0075,,
0.1725,24,-3.1,21.7,0.0075,,
0.1810,25,-0.8,21.7,0.0085,,
0.1885,26,0.6,21.7,0.0070,,
0.1970,27,3.0,21.7,0.0085,,
0.2055,28,4.6,21.7,0.0075,,
0.2140,29,5.9,21.7,0.0075,,
0.2225,30,7.2,21.7,0.0075,,
0.2310,31,8.6,21.7,0.0075,,
0.2385,32,9.9,21.7,0.0075,,
0.2470,33,11.4,21.7,0.0085,,
0.2550,34,12.9,21.7,0.0080,,
0.2635,35,14.1,21.7,0.0075,,
0.2720,36,15.3,21.7,0.0075,,
0.2805,37,16.4,21.7,0.0075,,
0.2880,38,17.3,21.7,0.0075,,
0.2965,39,18.3,21.7,0.0085,,
0.3050,40,19.4,21.7,0.0085,,
0.3135,41,20.5,21.7,0.0075,,
0.3220,42,21.6,21.7,0.0075,,
0.3300,43,22.6,21.7,0.0075,,
0.3380,44,23.4,21.7,0.0080,,
0.3460,45,24.4,21.7,0.0080,,
0.3545,46,25.4,21.7,0.0085,,
0.3630,47,26.2,21.7,0.0075,,
0.3715,48,27.1,21.7,0.0075,,
0.3800,49,28.0,21.7,0.0075,,
0.3875,50,28.8,21.7,0.0075,,
0.3960,51,29.8,21.7,0.0085,,
0.4045,52,30.6,21.7,0.0085,,
0.4130,53,31.5,21.7,0.0075,,
0.4215,54,32.4,21.7,0.0075,,
0.4295,55,33.3,21.7,0.0075,,
0.4375,56,34.1,21.7,0.0080,,
0.4455,57,34.8,21.7,0.0080,,
0.4540,58,35.6,21.7,0.0085,,
0.4625,59,36.5,21.7,0.0075,,
0.4710,60,37.3,21.7,0.0075,,
0.4795,61,38.1,21.7,0.0075,,
0.4880,62,38.8,21.7,0.0085,,
0.4955,63,39.4,21.7,0.0075,,
0.5040,64,40.1,21.7,0.0085,,
0.5125,65,40.9,21.7,0.0075,,
0.5205,66,41.7,21.7,0.0075,,
0.5290,67,42.5,21.7,0.0075,,
0.5375,68,43.4,21.7,0.0085,,
0.5450,69,44.1,21.7,0.0075,,
0.5535,70,44.8,21.7,0.0085,,
0.5620,71,45.5,21.7,0.0075,,
0.5705,72,46.2,21.7,0.0075,,
0.5790,73,46.9,21.7,0.0075,,
0.5870,74,47.5,21.7,0.0080,,
0.5950,75,48.1,21.7,0.0080,,
0.6030,76,48.8,21.7,0.0080,,
0.6115,77,49.5,21.7,0.0075,,
0.6200,78,50.3,21.7,0.0075,,
0.6285,79,50.9,21.7,0.0075,,
0.6370,80,51.6,21.7,0.0085,,
0.6445,81,52.4,21.7,0.0075,,
0.6530,82,53.1,21.7,0.0085,,
0.6615,83,53.8,21.7,0.0075,,
0.6700,84,54.4,21.7,0.0075,,
0.6780,85,55.1,21.7,0.0075,,
0.6865,86,55.8,21.7,0.0075,,
0.6940,87,56.4,21.7,0.0075,,
0.7025,88,57.0,21.7,0.0085,,
0.7110,89,57.6,21.7,0.0075,,
0.7195,90,58.5,21.8,0.0075,,
0.7280,91,59.2,21.7,0.0075,,
0.7365,92,59.9,21.7,0.0075,,
0.7440,93,60.5,21.7,0.0075,,
0.7525,94,61.2,21.8,0.0085,,
0.7610,95,61.9,21.8,0.0085,,
0.7690,96,62.7,21.8,0.0075,,
0.7775,97,63.4,21.7,0.0075,,
0.7860,98,64.1,21.8,0.0075,,
0.7935,99,64.9,21.8,0.0075,,
0.8020,100,65.6,21.8,0.0085,,
0.8105,101,66.4,21.8,0.0085,,
0.8190,102,67.1,21.8,0.0075,,
0.8275,103,67.9,21.8,0.0075,,
0.8355,104,68.5,21.8,0.0075,,
0.8435,105,69.0,21.8,0.0080,,
0.8515,106,69.7,21.8,0.0080,,
0.8600,107,70.5,21.8,0.0085,,
0.8685,108,71.4,21.8,0.0075,,
0.8770,109,72.3,21.8,0.0075,,
0.8855,110,73.1,21.8,0.0075,,
0.8940,111,73.7,21.8,0.0085,,
0.9015,112,74.4,21.8,0.0075,,
0.9100,113,75.3,21.8,0.0085,,
0.9185,114,76.2,21.8,0.0075,,
0.9265,115,77.1,21.8,0.0075,,
0.9350,116,77.9,21.8,0.0075,,
0.9435,117,78.5,21.8,0.0085,,
0.9510,118,79.5,21.8,0.0075,,
0.9595,119,80.4,21.8,0.0085,,
0.9680,120,81.3,21.8,0.0075,,
0.9765,121,82.1,21.8,0.0075,,
0.9850,122,82.9,21.8,0.0075,,
0.9935,123,83.8,21.8,0.0085,,
1.0010,124,84.8,21.8,0.0075,,
1.0095,125,85.8,21.8,0.0085,,
1.0175,126,86.7,21.8,0.0075,,
1.0260,127,87.8,21.8,0.0075,,
1.0345,128,88.9,21.8,0.0075,,
1.0430,129,89.8,21.8,0.0085,,
1.0505,130,90.7,21.8,0.0075,,
1.0590,131,91.7,21.8,0.0085,,
1.0675,132,93.0,21.8,0.0075,,
1.0760,133,94.4,21.8,0.0075,,
1.0845,134,95.4,21.8,0.0075,,
1.0925,135,96.2,21.8,0.0080,,
1.1005,136,97.3,21.8,0.0080,,
1.1085,137,98.5,21.8,0.0080,,
1.1170,138,100.7,21.8,0.0075,,
1.1255,139,101.8,21.8,0.0075,,
1.1340,140,103.3,21.8,0.0075,,
1.1425,141,104.7,21.8,0.0075,,
1.1500,142,105.9,21.8,0.0075,,
1.1585,143,107.3,21.8,0.0085,,
1.1670,144,109.0,21.8,0.0075,,
1.1755,145,110.7,21.8,0.0075,,
1.1835,146,112.5,21.8,0.0075,,
1.1920,147,114.4,21.8,0.0075,,
1.1995,148,116.2,21.8,0.0075,,
1.2080,149,118.6,21.8,0.0085,,
1.2165,150,120.3,21.8,0.0085,,
1.2250,151,122.9,21.8,0.0075,,
1.2335,152,125.3,21.8,0.0075,,
1.2420,153,127.7,21.8,0.0075,,
1.2495,154,129.9,21.8,0.0075,,
1.2580,155,133.2,21.8,0.0085,,
1.2660,156,135.8,21.8,0.0080,,
1.2745,157,139.5,21.8,0.0075,,
1.2830,158,142.5,21.8,0.0075,,
1.2915,159,146.0,21.8,0.0075,,
1.2990,160,149.1,21.8,0.0075,,
1.3075,161,153.5,21.8,0.0085,,
1.3160,162,156.6,21.8,0.0085,,
1.3245,163,160.3,21.8,0.0075,,
1.3330,164,163.5,21.8,0.0075,,
1.3410,165,166.3,21.8,0.0075,,
1.3495,166,168.9,21.8,0.0085,,
1.3570,167,171.6,21.8,0.0075,,
1.3655,168,174.5,21.8,0.0085,,
1.3740,169,176.9,21.8,0.0075,,
1.3825,170,178.9,21.8,0.0075,,
1.3910,171,181.1,21.8,0.0075,,
1.3985,172,182.6,21.8,0.0075,,
1.4070,173,184.4,21.8,0.0085,,
1.4115,174,185.1,21.8,0.0075,,
1.4115,414,189.3,21.9,0.0000,,
1.4120,415,189.3,21.9,0.0005,,
1.4135,416,189.2,21.9,0.0020,,
1.4160,417,189.2,21.9,0.0030,,
1.4200,418,189.3,21.9,0.0050,,
1.4260,419,189.7,21.9,0.0075,,
1.4345,420,190.4,21.9,0.0105,,
1.4420,421,191.4,21.9,0.0105,,
1.4505,422,192.7,21.9,0.0120,,
1.4590,423,193.9,21.9,0.0105,,
1.4675,424,195.4,21.9,0.0105,,
1.4760,425,196.6,21.9,0.0105,,
1.4840,426,197.6,21.9,0.0100,,
1.4920,427,198.6,21.9,0.0115,,
1.5000,428,199.6,21.9,0.0115,,
1.5085,429,200.7,21.9,0.0120,,
1.5170,430,201.8,21.9,0.0105,,
1.5255,431,202.8,21.9,0.0105,,
1.5340,432,203.6,21.9,0.0105,,
1.5415,433,204.7,21.9,0.0105,,
1.5500,434,205.4,21.9,0.0120,,
1.5585,435,206.0,21.9,0.0120,,
1.5665,436,206.9,21.9,0.0100,,
1.5750,437,207.7,21.9,0.0105,,
1.5835,438,208.4,21.9,0.0105,,
1.5910,439,209.1,21.9,0.0105,,
1.5995,440,209.8,21.9,0.0120,,
1.6080,441,210.5,21.9,0.0120,,
1.6165,442,211.1,21.9,0.0105,,
1.6250,443,211.8,21.9,0.0105,,
1.6335,444,212.4,21.9,0.0105,,
1.6410,445,212.9,21.9,0.0105,,
1.6490,446,213.5,21.9,0.0115,,
1.6575,447,214.2,21.9,0.0120,,
1.6660,448,214.7,21.9,0.0105,,
1.6745,449,215.3,21.9,0.0105,,
1.6830,450,215.9,21.9,0.0105,,
1.6915,451,216.4,21.9,0.0120,,
1.6990,452,217.0,21.9,0.0105,,
1.7075,453,217.5,21.9,0.0120,,
1.7160,454,217.9,21.9,0.0105,,
1.7240,455,218.5,21.9,0.0100,,
1.7325,456,219.0,21.9,0.0105,,
1.7410,457,219.5,21.9,0.0105,,
1.7485,458,220.0,21.9,0.0105,,
1.7570,459,220.4,21.9,0.0120,,
1.7655,460,220.9,21.9,0.0120,,
1.7740,461,221.3,21.9,0.0105,,
1.7825,462,221.7,21.9,0.0105,,
1.7910,463,222.2,21.9,0.0105,,
1.7985,464,222.6,21.9,0.0105,,
1.8070,465,223.1,21.9,0.0120,,
1.8150,466,223.4,21.9,0.0115,,
1.8235,467,223.8,21.9,0.0105,,
1.8320,468,224.2,21.9,0.0105,,
1.8405,469,224.6,21.9,0.0105,,
1.8480,470,225.1,21.9,0.0105,,
1.8565,471,225.3,21.9,0.0120,,
1.8650,472,225.7,21.9,0.0120,,
1.8735,473,226.1,21.9,0.0105,,
1.8820,474,226.5,21.9,0.0105,,
1.8900,475,226.8,21.9,0.0100,,
1.8980,476,227.1,21.9,0.0115,,
1.9060,477,227.4,21.9,0.0115,,
1.9145,478,227.8,21.9,0.0120,,
1.9230,479,228.2,21.9,0.0105,,
1.9315,480,228.5,21.9,0.0105,,
1.9400,481,228.8,21.9,0.0105,,
1.9475,482,229.3,21.9,0.0105,,
1.9560,483,229.7,21.9,0.0120,,
1.9645,484,230.0,21.9,0.0120,,
1.9725,485,230.2,21.9,0.0100,,
1.9810,486,230.5,21.9,0.0105,,
1.9895,487,230.8,21.9,0.0105,,
1.9970,488,231.1,21.9,0.0105,,
2.0055,489,231.4,21.9,0.0120,,
2.0140,490,231.7,21.9,0.0120,,
2.0225,491,231.9,21.9,0.0105,,
2.0310,492,232.2,21.9,0.0105,,
2.0395,493,232.6,21.9,0.0105,,
2.0475,494,232.8,21.9,0.0115,,
2.0555,495,233.1,21.9,0.0115,,
2.0635,496,233.4,21.9,0.0115,,
2.0720,497,233.7,21.9,0.0105,,
2.0805,498,234.0,21.9,0.0105,,
2.0870,499,234.1,21.9,0.0080,,
2.0910,500,234.4,21.9,0.0050,,
2.0915,501,234.5,21.9,0.0005,,
2.0920,502,234.6,21.9,0.0005,,
2.0930,503,234.6,21.9,0.0015,,
2.0945,504,234.7,21.9,0.0020,,
2.0970,505,234.7,21.9,0.0030,,
2.1010,506,234.8,21.9,0.0050,,
2.1055,507,234.9,21.9,0.0065,,
2.1095,508,235.0,21.9,0.0080,,
Scope 1/1, Sample 5/6 (Tank 13)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.5,21.8,NaN,,
0.0010,1,-63.6,21.8,0.0010,,
0.0025,2,-63.6,21.8,0.0015,,
0.0050,3,-63.6,21.8,0.0025,,
0.0090,4,-63.5,21.8,0.0035,,
0.0150,5,-63.3,21.8,0.0055,,
0.0235,6,-63.0,21.8,0.0075,,
0.0320,7,-62.4,21.8,0.0075,,
0.0405,8,-61.7,21.8,0.0075,,
0.0490,9,-60.8,21.8,0.0075,,
0.0565,10,-59.7,21.8,0.0070,,
0.0650,11,-58.4,21.8,0.0075,,
0.0735,12,-57.2,21.8,0.0075,,
0.0815,13,-55.9,21.8,0.0075,,
0.0900,14,-54.5,21.8,0.0075,,
0.0985,15,-53.0,21.8,0.0075,,
0.1060,16,-51.4,21.8,0.0070,,
0.1145,17,-49.7,21.8,0.0075,,
0.1230,18,-47.9,21.8,0.0075,,
0.1315,19,-46.1,21.8,0.0075,,
0.1400,20,-44.0,21.8,0.0075,,
0.1485,21,-42.0,21.8,0.0075,,
0.1560,22,-39.8,21.8,0.0070,,
0.1645,23,-37.2,21.8,0.0075,,
0.1725,24,-34.5,21.8,0.0075,,
0.1810,25,-32.0,21.8,0.0075,,
0.1895,26,-29.4,21.8,0.0075,,
0.1980,27,-26.3,21.8,0.0070,,
0.2055,28,-23.2,21.8,0.0070,,
0.2140,29,-19.7,21.8,0.0075,,
0.2225,30,-16.4,21.8,0.0075,,
0.2310,31,-12.9,21.8,0.0075,,
0.2390,32,-9.5,21.8,0.0075,,
0.2475,33,-6.4,21.8,0.0075,,
0.2555,34,-3.6,21.8,0.0075,,
0.2635,35,-0.7,21.8,0.0075,,
0.2720,36,1.2,21.8,0.0075,,
0.2805,37,3.4,21.8,0.0075,,
0.2890,38,5.2,21.8,0.0075,,
0.2975,39,6.7,21.8,0.0075,,
0.3060,40,8.0,21.8,0.0075,,
0.3135,41,9.6,21.8,0.0070,,
0.3220,42,11.3,21.8,0.0075,,
0.3305,43,12.7,21.8,0.0075,,
0.3385,44,14.0,21.8,0.0075,,
0.3470,45,15.3,21.8,0.0075,,
0.3555,46,16.3,21.8,0.0075,,
0.3630,47,17.6,21.8,0.0070,,
0.3715,48,18.7,21.8,0.0075,,
0.3800,49,19.8,21.8,0.0075,,
0.3885,50,21.0,21.8,0.0075,,
0.3970,51,22.2,21.8,0.0075,,
0.4055,52,23.1,21.8,0.0075,,
0.4130,53,24.3,21.8,0.0070,,
0.4215,54,25.3,21.8,0.0075,,
0.4295,55,26.3,21.8,0.0075,,
0.4380,56,27.3,21.8,0.0075,,
0.4465,57,28.3,21.8,0.0075,,
0.4550,58,29.3,21.8,0.0070,,
0.4625,59,30.1,21.8,0.0070,,
0.4710,60,31.1,21.8,0.0075,,
0.4795,61,32.0,21.8,0.0075,,
0.4880,62,32.9,21.8,0.0075,,
0.4960,63,33.8,21.8,0.0075,,
0.5045,64,34.7,21.8,0.0070,,
0.5120,65,35.5,21.8,0.0070,,
0.5205,66,36.5,21.8,0.0075,,
0.5290,67,37.4,21.8,0.0075,,
0.5375,68,38.1,21.8,0.0075,,
0.5460,69,39.0,21.8,0.0075,,
0.5545,70,39.9,21.8,0.0070,,
0.5620,71,40.6,21.8,0.0070,,
0.5705,72,41.4,21.8,0.0075,,
0.5790,73,42.2,21.8,0.0075,,
0.5875,74,43.0,21.8,0.0075,,
0.5955,75,43.9,21.8,0.0075,,
0.6040,76,44.6,21.8,0.0075,,
0.6120,77,45.4,21.8,0.0075,,
0.6200,78,46.1,21.8,0.0075,,
0.6285,79,46.9,21.8,0.0075,,
0.6370,80,47.7,21.8,0.0075,,
0.6455,81,48.5,21.8,0.0075,,
0.6540,82,49.2,21.8,0.0075,,
0.6615,83,49.9,21.8,0.0070,,
0.6700,84,50.6,21.8,0.0075,,
0.6785,85,51.4,21.8,0.0075,,
0.6865,86,52.1,21.8,0.0075,,
0.6950,87,53.0,21.8,0.0075,,
0.7035,88,53.6,21.8,0.0075,,
0.7110,89,54.4,21.8,0.0070,,
0.7195,90,55.1,21.8,0.0075,,
0.7280,91,55.9,21.8,0.0075,,
0.7365,92,56.8,21.8,0.0075,,
0.7450,93,57.5,21.8,0.0075,,
0.7535,94,58.2,21.8,0.0070,,
0.7610,95,59.1,21.8,0.0070,,
0.7695,96,59.8,21.8,0.0075,,
0.7775,97,60.5,21.8,0.0075,,
0.7860,98,61.2,21.8,0.0075,,
0.7945,99,61.9,21.8,0.0075,,
0.8030,100,62.6,21.8,0.0075,,
0.8105,101,63.4,21.8,0.0070,,
0.8190,102,64.1,21.8,0.0075,,
0.8275,103,64.9,21.8,0.0075,,
0.8360,104,65.5,21.8,0.0075,,
0.8445,105,66.3,21.8,0.0075,,
0.8525,106,67.1,21.8,0.0075,,
0.8605,107,68.0,21.8,0.0075,,
0.8685,108,68.8,21.8,0.0075,,
0.8770,109,69.8,21.8,0.0075,,
0.8855,110,70.5,21.8,0.0075,,
0.8940,111,71.3,21.8,0.0075,,
0.9025,112,72.1,21.8,0.0075,,
0.9100,113,72.8,21.8,0.0070,,
0.9185,114,73.8,21.8,0.0075,,
0.9270,115,74.6,21.8,0.0075,,
0.9355,116,75.3,21.8,0.0075,,
0.9435,117,76.3,21.8,0.0075,,
0.9520,118,77.4,21.8,0.0075,,
0.9595,119,78.3,21.8,0.0070,,
0.9680,120,79.0,21.8,0.0075,,
0.9765,121,79.8,21.8,0.0075,,
0.9850,122,80.8,21.8,0.0075,,
0.9935,123,81.6,21.8,0.0075,,
1.0020,124,82.5,21.8,0.0075,,
1.0095,125,83.4,21.8,0.0070,,
1.0180,126,84.5,21.8,0.0075,,
1.0265,127,85.9,21.8,0.0075,,
1.0345,128,86.9,21.8,0.0075,,
1.0430,129,88.1,21.8,0.0075,,
1.0515,130,88.8,21.8,0.0075,,
1.0600,131,90.2,21.8,0.0075,,
1.0675,132,91.4,21.8,0.0070,,
1.0760,133,92.0,21.8,0.0075,,
1.0845,134,93.1,21.8,0.0075,,
1.0930,135,94.7,21.8,0.0075,,
1.1010,136,95.9,21.8,0.0075,,
1.1090,137,97.2,21.8,0.0075,,
1.1175,138,98.8,21.8,0.0075,,
1.1255,139,100.4,21.8,0.0075,,
1.1340,140,101.6,21.8,0.0075,,
1.1425,141,102.7,21.8,0.0075,,
1.1510,142,104.0,21.8,0.0075,,
1.1585,143,105.1,21.8,0.0070,,
1.1670,144,107.3,21.8,0.0075,,
1.1755,145,108.9,21.8,0.0075,,
1.1840,146,110.8,21.8,0.0075,,
1.1925,147,112.6,21.8,0.0075,,
1.2010,148,114.5,21.8,0.0070,,
1.2085,149,116.1,21.8,0.0070,,
1.2170,150,118.2,21.8,0.0075,,
1.2250,151,121.5,21.8,0.0075,,
1.2335,152,124.4,21.8,0.0075,,
1.2420,153,127.3,21.8,0.0075,,
1.2505,154,129.6,21.8,0.0075,,
1.2580,155,131.9,21.8,0.0070,,
1.2665,156,134.6,21.8,0.0075,,
1.2750,157,138.3,21.8,0.0075,,
1.2835,158,141.0,21.8,0.0075,,
1.2915,159,145.1,21.8,0.0075,,
1.3000,160,148.6,21.8,0.0075,,
1.3085,161,151.9,21.8,0.0075,,
1.3160,162,155.5,21.8,0.0070,,
