Task,T2330
Scope 1/1, Sample 1/3 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7280,91,58.1,22.1,0.0075,,
0.7355,92,58.8,22.1,0.0075,,
0.7440,93,59.9,22.1,0.0085,,
0.7525,94,60.5,22.1,0.0075,,
0.7610,95,61.1,22.1,0.0075,,
0.7695,96,61.8,22.1,0.0075,,
0.7780,97,62.4,22.1,0.0085,,
0.7855,98,63.1,22.1,0.0075,,
0.7940,99,63.8,22.1,0.0085,,
0.8025,100,64.3,22.1,0.0075,,
0.8105,101,65.0,22.1,0.0075,,
0.8190,102,65.9,22.1,0.0075,,
0.8270,103,66.7,22.1,0.0080,,
0.8350,104,67.4,22.1,0.0080,,
0.8435,105,68.1,22.1,0.0075,,
0.8520,106,68.8,22.1,0.0075,,
0.8605,107,69.5,22.1,0.0075,,
0.8690,108,70.5,22.1,0.0075,,
0.8765,109,71.3,22.1,0.0075,,
0.8850,110,72.1,22.1,0.0085,,
0.8935,111,72.8,22.1,0.0075,,
0.9020,112,73.6,22.1,0.0075,,
0.9105,113,74.4,22.1,0.0075,,
0.9185,114,75.2,22.1,0.0075,,
0.9265,115,75.9,22.1,0.0080,,
0.9345,116,76.6,22.1,0.0080,,
0.9430,117,77.4,22.1,0.0075,,
0.9515,118,78.2,22.1,0.0075,,
0.9600,119,79.2,22.1,0.0075,,
0.9685,120,79.8,22.1,0.0085,,
0.9760,121,80.9,22.1,0.0075,,
0.9845,122,82.0,22.1,0.0085,,
0.9930,123,82.8,22.1,0.0075,,
1.0015,124,83.8,22.1,0.0075,,
1.0100,125,84.6,22.1,0.0075,,
1.0175,126,85.4,22.1,0.0075,,
1.0260,127,86.2,22.1,0.0085,,
1.0340,128,87.3,22.1,0.0075,,
1.0425,129,88.1,22.1,0.0075,,
1.0510,130,89.5,22.1,0.0075,,
1.0595,131,90.3,22.1,0.0075,,
1.0670,132,91.6,22.1,0.0075,,
1.0755,133,92.3,22.1,0.0085,,
1.0840,134,93.4,22.1,0.0075,,
1.0925,135,94.8,22.1,0.0075,,
1.1010,136,95.8,22.1,0.0075,,
1.1090,137,97.5,22.1,0.0075,,
1.1170,138,98.6,22.1,0.0080,,
1.1250,139,99.6,22.1,0.0080,,
1.1335,140,100.9,22.1,0.0075,,
1.1420,141,102.1,22.1,0.0075,,
1.1505,142,103.4,22.1,0.0075,,
1.1590,143,104.9,22.1,0.0085,,
1.1665,144,106.4,22.1,0.0075,,
1.1750,145,108.0,22.1,0.0085,,
1.1835,146,109.8,22.1,0.0075,,
1.1920,147,111.3,22.1,0.0075,,
1.2005,148,113.4,22.1,0.0075,,
1.2080,149,115.0,22.1,0.0075,,
1.2165,150,117.2,22.1,0.0085,,
1.2250,151,119.0,22.1,0.0075,,
1.2330,152,121.3,22.1,0.0075,,
1.2415,153,123.5,22.1,0.0075,,
1.2500,154,125.9,22.1,0.0075,,
1.2575,155,128.8,22.1,0.0075,,
1.2660,156,131.7,22.1,0.0085,,
1.2745,157,134.4,22.1,0.0075,,
1.2830,158,136.6,22.1,0.0075,,
1.2915,159,140.2,22.1,0.0075,,
1.3000,160,143.8,22.1,0.0075,,
1.3075,161,146.1,22.1,0.0075,,
1.3160,162,150.3,22.1,0.0085,,
1.3245,163,154.5,22.1,0.0075,,
1.3330,164,158.1,22.1,0.0075,,
1.3410,165,161.0,22.1,0.0075,,
1.3490,166,164.2,22.1,0.0080,,
1.3575,167,167.4,22.1,0.0085,,
1.3655,168,170.4,22.1,0.0075,,
1.3740,169,172.8,22.1,0.0075,,
1.3825,170,175.2,22.1,0.0075,,
1.3910,171,177.8,22.1,0.0075,,
1.3985,172,180.2,22.1,0.0075,,
1.4070,173,182.2,22.1,0.0085,,
1.4155,174,184.3,22.1,0.0075,,
1.4215,175,185.0,22.1,0.0075,,
1.4215,415,189.4,22.2,0.0000,,
1.4220,416,189.4,22.2,0.0005,,
1.4235,417,189.5,22.2,0.0020,,
1.4260,418,189.5,22.2,0.0030,,
1.4305,419,189.7,22.2,0.0050,,
1.4365,420,190.1,22.2,0.0065,,
1.4450,421,190.6,22.2,0.0095,,
1.4525,422,191.8,22.2,0.0095,,
1.4610,423,193.1,22.2,0.0105,,
1.4695,424,194.6,22.2,0.0095,,
1.4780,425,196.0,22.2,0.0095,,
1.4865,426,197.2,22.2,0.0095,,
1.4945,427,198.2,22.2,0.0100,,
1.5025,428,199.3,22.2,0.0100,,
1.5110,429,200.5,22.2,0.0105,,
1.5190,430,201.5,22.2,0.0090,,
1.5275,431,202.7,22.2,0.0095,,
1.5360,432,203.7,22.2,0.0095,,
1.5435,433,204.7,22.2,0.0095,,
1.5520,434,205.3,22.2,0.0105,,
1.5605,435,206.1,22.2,0.0105,,
1.5690,436,207.0,22.2,0.0095,,
1.5775,437,207.8,22.2,0.0095,,
1.5860,438,208.6,22.2,0.0095,,
1.5935,439,209.4,22.2,0.0095,,
1.6020,440,210.2,22.2,0.0105,,
1.6105,441,210.9,22.2,0.0095,,
1.6185,442,211.6,22.2,0.0090,,
1.6270,443,212.3,22.2,0.0095,,
1.6355,444,212.9,22.2,0.0105,,
1.6430,445,213.7,22.2,0.0095,,
1.6515,446,214.3,22.2,0.0105,,
1.6600,447,214.9,22.2,0.0095,,
1.6685,448,215.6,22.2,0.0095,,
1.6770,449,216.0,22.2,0.0095,,
1.6845,450,216.7,22.2,0.0095,,
1.6930,451,217.2,22.2,0.0105,,
1.7015,452,217.6,22.2,0.0105,,
1.7100,453,218.2,22.2,0.0095,,
1.7185,454,218.7,22.2,0.0095,,
1.7265,455,219.3,22.2,0.0090,,
1.7345,456,219.8,22.2,0.0100,,
1.7425,457,220.3,22.2,0.0100,,
1.7510,458,220.9,22.2,0.0095,,
1.7595,459,221.3,22.2,0.0095,,
1.7680,460,221.9,22.2,0.0095,,
1.7765,461,222.3,22.2,0.0095,,
1.7840,462,222.6,22.2,0.0095,,
1.7925,463,223.1,22.2,0.0105,,
1.8010,464,223.6,22.2,0.0105,,
1.8095,465,223.9,22.2,0.0095,,
1.8180,466,224.4,22.2,0.0095,,
1.8260,467,224.9,22.2,0.0100,,
1.8340,468,225.3,22.2,0.0100,,
1.8420,469,225.8,22.2,0.0100,,
1.8505,470,226.1,22.2,0.0095,,
1.8590,471,226.4,22.2,0.0095,,
1.8675,472,226.7,22.2,0.0095,,
1.8750,473,227.2,22.2,0.0095,,
1.8835,474,227.5,22.2,0.0105,,
1.8920,475,227.9,22.2,0.0095,,
1.9005,476,228.2,22.2,0.0095,,
1.9090,477,228.5,22.2,0.0095,,
1.9175,478,229.0,22.2,0.0095,,
1.9250,479,229.3,22.2,0.0095,,
1.9335,480,229.6,22.2,0.0105,,
1.9420,481,230.1,22.2,0.0095,,
1.9500,482,230.5,22.2,0.0090,,
1.9585,483,230.8,22.2,0.0095,,
1.9665,484,231.1,22.2,0.0100,,
1.9745,485,231.3,22.2,0.0100,,
1.9830,486,231.7,22.2,0.0105,,
1.9915,487,232.1,22.2,0.0095,,
2.0000,488,232.4,22.2,0.0095,,
2.0085,489,232.6,22.2,0.0095,,
2.0160,490,232.9,22.2,0.0095,,
2.0245,491,233.0,22.2,0.0105,,
2.0330,492,233.4,22.2,0.0105,,
2.0410,493,233.7,22.2,0.0090,,
2.0470,494,234.0,22.2,0.0065,,
2.0515,495,234.2,22.2,0.0050,,
2.0515,496,234.4,22.2,0.0000,,
2.0545,497,234.5,22.2,0.0035,,
2.0550,498,234.7,22.2,0.0005,,
2.0560,499,234.8,22.2,0.0010,,
2.0575,500,234.8,22.2,0.0015,,
2.0600,501,234.8,22.2,0.0030,,
2.0625,502,234.8,22.2,0.0030,,
2.0660,503,234.9,22.2,0.0045,,
2.0685,504,235.0,22.2,0.0050,,
