Task,T5404
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6865,86,-24.1,22.3,0.0075,,
0.6950,87,-23.6,22.3,0.0075,,
0.7035,88,-23.1,22.3,0.0075,,
0.7120,89,-22.6,22.3,0.0070,,
0.7195,90,-22.3,22.3,0.0070,,
0.7280,91,-21.8,22.3,0.0075,,
0.7365,92,-21.1,22.3,0.0075,,
0.7450,93,-20.7,22.3,0.0075,,
0.7530,94,-20.3,22.3,0.0075,,
0.7615,95,-19.8,22.3,0.0070,,
0.7695,96,-19.4,22.3,0.0075,,
0.7775,97,-18.9,22.3,0.0075,,
0.7860,98,-18.5,22.3,0.0075,,
0.7945,99,-18.0,22.3,0.0075,,
0.8030,100,-17.4,22.3,0.0075,,
0.8115,101,-17.0,22.3,0.0075,,
0.8190,102,-16.7,22.3,0.0070,,
0.8275,103,-16.1,22.3,0.0075,,
0.8360,104,-15.6,22.3,0.0075,,
0.8445,105,-15.1,22.3,0.0075,,
0.8525,106,-14.7,22.3,0.0075,,
0.8610,107,-14.2,22.3,0.0075,,
0.8690,108,-13.6,22.3,0.0075,,
0.8770,109,-13.2,22.3,0.0075,,
0.8855,110,-12.7,22.3,0.0075,,
0.8940,111,-12.1,22.3,0.0075,,
0.9025,112,-11.6,22.3,0.0070,,
0.9100,113,-11.3,22.3,0.0070,,
0.9185,114,-10.7,22.3,0.0075,,
0.9270,115,-10.1,22.3,0.0075,,
0.9355,116,-9.5,22.3,0.0075,,
0.9440,117,-9.1,22.3,0.0075,,
0.9525,118,-8.6,22.3,0.0070,,
0.9600,119,-8.1,22.3,0.0070,,
0.9685,120,-7.6,22.3,0.0075,,
0.9765,121,-7.2,22.3,0.0075,,
0.9850,122,-6.7,22.3,0.0075,,
0.9935,123,-6.2,22.3,0.0075,,
1.0020,124,-5.8,22.3,0.0075,,
1.0095,125,-5.4,22.3,0.0070,,
1.0180,126,-4.8,22.3,0.0075,,
1.0265,127,-4.0,22.3,0.0075,,
1.0350,128,-3.4,22.3,0.0075,,
1.0435,129,-2.8,22.3,0.0075,,
1.0510,130,-2.1,22.3,0.0070,,
1.0595,131,-1.4,22.3,0.0075,,
1.0680,132,-0.7,22.3,0.0075,,
1.0765,133,-0.2,22.3,0.0075,,
1.0845,134,0.5,22.3,0.0075,,
1.0930,135,0.5,22.3,0.0075,,
1.1005,136,0.9,22.3,0.0070,,
1.1090,137,1.4,22.3,0.0075,,
1.1175,138,2.2,22.3,0.0075,,
1.1260,139,3.3,22.3,0.0075,,
1.1345,140,3.6,22.3,0.0075,,
1.1430,141,4.4,22.3,0.0070,,
1.1505,142,5.1,22.3,0.0070,,
1.1590,143,5.7,22.3,0.0075,,
1.1675,144,6.4,22.3,0.0075,,
1.1760,145,7.0,22.3,0.0075,,
1.1840,146,7.8,22.3,0.0075,,
1.1925,147,8.8,22.3,0.0075,,
1.2005,148,9.7,22.3,0.0075,,
1.2085,149,10.8,22.3,0.0075,,
1.2170,150,11.7,22.3,0.0075,,
1.2255,151,12.9,22.3,0.0075,,
1.2340,152,14.0,22.3,0.0075,,
1.2415,153,15.0,22.3,0.0070,,
1.2500,154,16.2,22.3,0.0075,,
1.2585,155,17.5,22.3,0.0075,,
1.2670,156,18.8,22.3,0.0075,,
1.2755,157,20.2,22.3,0.0075,,
1.2840,158,21.7,22.3,0.0070,,
1.2915,159,23.3,22.3,0.0070,,
1.3000,160,25.4,22.3,0.0075,,
1.3080,161,27.6,22.3,0.0075,,
1.3165,162,29.9,22.3,0.0075,,
1.3250,163,32.6,22.3,0.0075,,
1.3335,164,35.8,22.3,0.0070,,
1.3410,165,39.2,22.3,0.0070,,
1.3495,166,43.1,22.3,0.0075,,
1.3580,167,47.3,22.3,0.0075,,
1.3665,168,52.0,22.3,0.0075,,
1.3750,169,57.0,22.3,0.0075,,
1.3830,170,62.1,22.3,0.0075,,
1.3910,171,67.7,22.3,0.0075,,
1.3995,172,73.8,22.3,0.0075,,
1.4075,173,80.3,22.3,0.0075,,
1.4160,174,86.5,22.3,0.0075,,
1.4245,175,94.0,22.3,0.0075,,
1.4330,176,100.8,22.3,0.0075,,
1.4405,177,108.6,22.3,0.0070,,
1.4490,178,116.4,22.3,0.0075,,
1.4575,179,124.7,22.3,0.0075,,
1.4660,180,133.1,22.3,0.0075,,
1.4745,181,141.2,22.3,0.0070,,
1.4820,182,148.3,22.3,0.0070,,
1.4905,183,155.8,22.3,0.0075,,
1.4990,184,163.0,22.3,0.0075,,
1.5070,185,169.7,22.3,0.0075,,
1.5155,186,175.4,22.3,0.0075,,
1.5240,187,180.4,22.3,0.0070,,
1.5315,188,184.4,22.3,0.0070,,
1.5355,189,185.2,22.3,0.0065,,
1.5355,429,198.4,22.4,0.0000,,
1.5360,430,198.5,22.4,0.0005,,
1.5375,431,198.5,22.4,0.0020,,
1.5400,432,198.3,22.4,0.0030,,
1.5445,433,198.2,22.4,0.0055,,
1.5505,434,198.4,22.4,0.0075,,
1.5590,435,198.6,22.4,0.0120,,
1.5665,436,198.7,22.4,0.0105,,
1.5750,437,199.1,22.4,0.0120,,
1.5835,438,199.9,22.4,0.0105,,
1.5920,439,200.7,22.4,0.0105,,
1.6005,440,201.4,22.4,0.0105,,
1.6085,441,201.9,22.4,0.0115,,
1.6165,442,202.7,22.4,0.0115,,
1.6250,443,203.5,22.4,0.0120,,
1.6330,444,204.2,22.4,0.0100,,
1.6415,445,204.8,22.4,0.0105,,
1.6500,446,205.5,22.4,0.0105,,
1.6575,447,206.2,22.4,0.0105,,
1.6660,448,206.8,22.4,0.0120,,
1.6745,449,207.3,22.4,0.0120,,
1.6830,450,207.9,22.4,0.0105,,
1.6915,451,208.5,22.4,0.0105,,
1.7000,452,209.0,22.4,0.0105,,
1.7075,453,209.5,22.4,0.0105,,
1.7160,454,210.2,22.4,0.0120,,
1.7245,455,210.6,22.4,0.0120,,
1.7325,456,211.2,22.4,0.0100,,
1.7410,457,211.6,22.4,0.0105,,
1.7495,458,212.0,22.4,0.0105,,
1.7570,459,212.6,22.4,0.0105,,
1.7655,460,213.0,22.4,0.0120,,
1.7740,461,213.4,22.4,0.0120,,
1.7825,462,213.8,22.4,0.0105,,
1.7910,463,214.3,22.4,0.0105,,
1.7995,464,214.7,22.4,0.0105,,
1.8070,465,215.2,22.4,0.0105,,
1.8155,466,215.5,22.4,0.0120,,
1.8240,467,215.9,22.4,0.0105,,
1.8320,468,216.4,22.4,0.0100,,
1.8405,469,216.8,22.4,0.0105,,
1.8490,470,217.3,22.4,0.0105,,
1.8565,471,217.6,22.4,0.0105,,
1.8650,472,218.0,22.4,0.0120,,
1.8735,473,218.4,22.4,0.0105,,
1.8820,474,218.9,22.4,0.0105,,
1.8905,475,219.2,22.4,0.0105,,
1.8990,476,219.4,22.4,0.0120,,
1.9065,477,219.9,22.4,0.0105,,
1.9150,478,220.3,22.4,0.0120,,
1.9230,479,220.7,22.4,0.0100,,
1.9315,480,221.1,22.4,0.0105,,
1.9400,481,221.5,22.4,0.0105,,
1.9485,482,221.6,22.4,0.0120,,
1.9560,483,221.9,22.4,0.0105,,
1.9645,484,222.3,22.4,0.0120,,
1.9730,485,222.7,22.4,0.0105,,
1.9815,486,223.0,22.4,0.0105,,
1.9900,487,223.4,22.4,0.0105,,
1.9975,488,223.8,22.4,0.0105,,
2.0060,489,224.0,22.4,0.0120,,
2.0145,490,224.3,22.4,0.0120,,
2.0225,491,224.5,22.4,0.0100,,
2.0310,492,224.7,22.4,0.0105,,
2.0395,493,225.1,22.4,0.0105,,
2.0470,494,225.5,22.4,0.0105,,
2.0555,495,225.7,22.4,0.0120,,
2.0640,496,225.9,22.4,0.0120,,
2.0725,497,226.1,22.4,0.0105,,
2.0810,498,226.3,22.4,0.0105,,
2.0895,499,226.7,22.4,0.0105,,
2.0970,500,227.0,22.4,0.0105,,
2.1055,501,227.4,22.4,0.0120,,
2.1140,502,227.6,22.4,0.0105,,
2.1225,503,227.9,22.4,0.0105,,
2.1305,504,228.2,22.4,0.0100,,
2.1390,505,228.4,22.4,0.0120,,
2.1470,506,228.8,22.4,0.0115,,
2.1550,507,229.0,22.4,0.0115,,
2.1635,508,229.2,22.4,0.0105,,
2.1720,509,229.3,22.4,0.0105,,
2.1805,510,229.4,22.4,0.0105,,
2.1880,511,229.7,22.4,0.0105,,
2.1965,512,230.0,22.4,0.0120,,
2.2050,513,230.3,22.4,0.0120,,
2.2135,514,230.4,22.4,0.0105,,
2.2220,515,230.6,22.4,0.0105,,
2.2305,516,230.9,22.4,0.0105,,
2.2380,517,231.2,22.4,0.0105,,
2.2465,518,231.5,22.4,0.0120,,
2.2545,519,231.6,22.4,0.0100,,
2.2630,520,231.9,22.4,0.0105,,
2.2715,521,232.2,22.4,0.0105,,
2.2800,522,232.5,22.4,0.0120,,
2.2875,523,232.6,22.4,0.0105,,
2.2960,524,232.8,22.4,0.0120,,
2.3045,525,233.0,22.4,0.0105,,
2.3130,526,233.3,22.4,0.0105,,
2.3215,527,233.5,22.4,0.0105,,
2.3295,528,233.6,22.4,0.0115,,
2.3370,529,233.8,22.4,0.0105,,
2.3450,530,234.1,22.4,0.0115,,
2.3510,531,234.2,22.4,0.0075,,
2.3520,532,234.4,22.4,0.0010,,
2.3530,533,234.5,22.4,0.0010,,
2.3535,534,234.7,22.4,0.0005,,
2.3540,535,234.7,22.4,0.0005,,
2.3545,536,234.7,22.4,0.0005,,
2.3560,537,234.7,22.4,0.0020,,
2.3575,538,234.8,22.4,0.0020,,
2.3590,539,234.8,22.4,0.0020,,
2.3600,540,234.9,22.5,0.0015,,
2.3605,541,234.9,22.5,0.0005,,
2.3610,541,235.0,22.5,0.0025,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.1,22.3,NaN,,
0.0005,1,-56.1,22.3,0.0005,,
0.0025,2,-56.5,22.3,0.0020,,
0.0050,3,-57.2,22.3,0.0025,,
0.0085,4,-57.7,22.3,0.0030,,
0.0150,5,-58.1,22.3,0.0060,,
0.0230,6,-58.5,22.3,0.0075,,
0.0305,7,-58.8,22.3,0.0075,,
0.0390,8,-59.2,22.3,0.0085,,
0.0475,9,-59.4,22.3,0.0085,,
0.0560,10,-59.6,22.3,0.0075,,
0.0645,11,-59.8,22.3,0.0075,,
0.0730,12,-59.8,22.3,0.0075,,
0.0805,13,-59.8,22.3,0.0075,,
0.0890,14,-59.7,22.3,0.0085,,
0.0970,15,-59.6,22.3,0.0080,,
0.1055,16,-59.6,22.3,0.0075,,
0.1140,17,-59.4,22.3,0.0075,,
0.1225,18,-59.2,22.3,0.0075,,
0.1300,19,-59.0,22.3,0.0075,,
0.1385,20,-58.6,22.3,0.0085,,
0.1470,21,-58.3,22.3,0.0085,,
0.1555,22,-57.8,22.3,0.0075,,
0.1640,23,-57.4,22.3,0.0075,,
0.1725,24,-56.9,22.4,0.0075,,
0.1800,25,-56.4,22.3,0.0075,,
0.1885,26,-55.9,22.3,0.0085,,
0.1965,27,-55.2,22.4,0.0080,,
0.2050,28,-54.7,22.3,0.0075,,
0.2135,29,-54.0,22.3,0.0075,,
0.2220,30,-53.3,22.4,0.0075,,
0.2295,31,-52.6,22.3,0.0075,,
0.2380,32,-52.0,22.4,0.0085,,
0.2465,33,-51.2,22.4,0.0085,,
0.2550,34,-50.5,22.4,0.0075,,
0.2635,35,-49.7,22.4,0.0075,,
0.2715,36,-48.9,22.4,0.0075,,
0.2795,37,-48.3,22.4,0.0080,,
0.2875,38,-47.6,22.4,0.0080,,
0.2960,39,-46.9,22.4,0.0085,,
0.3045,40,-46.2,22.4,0.0075,,
0.3130,41,-45.6,22.4,0.0075,,
0.3215,42,-45.0,22.4,0.0075,,
0.3300,43,-44.3,22.4,0.0085,,
0.3375,44,-43.7,22.4,0.0075,,
0.3460,45,-43.1,22.4,0.0085,,
0.3545,46,-42.4,22.4,0.0075,,
0.3625,47,-41.9,22.4,0.0075,,
0.3710,48,-41.2,22.4,0.0075,,
0.3795,49,-40.7,22.4,0.0085,,
0.3870,50,-40.1,22.4,0.0075,,
0.3955,51,-39.5,22.4,0.0085,,
0.4040,52,-39.0,22.4,0.0075,,
0.4125,53,-38.4,22.4,0.0075,,
0.4210,54,-37.9,22.4,0.0075,,
0.4295,55,-37.3,22.4,0.0085,,
0.4370,56,-36.6,22.4,0.0075,,
0.4455,57,-36.1,22.4,0.0085,,
0.4535,58,-35.6,22.4,0.0075,,
0.4620,59,-35.2,22.4,0.0075,,
0.4705,60,-34.6,22.4,0.0075,,
0.4790,61,-34.2,22.4,0.0085,,
0.4865,62,-33.7,22.4,0.0075,,
0.4950,63,-33.2,22.4,0.0085,,
0.5035,64,-32.6,22.4,0.0075,,
0.5120,65,-32.1,22.4,0.0075,,
0.5205,66,-31.5,22.4,0.0075,,
0.5285,67,-31.0,22.4,0.0075,,
0.5365,68,-30.5,22.4,0.0080,,
0.5445,69,-30.0,22.4,0.0080,,
0.5530,70,-29.4,22.4,0.0075,,
0.5615,71,-29.0,22.4,0.0075,,
0.5700,72,-28.5,22.4,0.0075,,
0.5785,73,-28.0,22.4,0.0075,,
0.5860,74,-27.6,22.4,0.0075,,
0.5945,75,-27.1,22.4,0.0085,,
0.6030,76,-26.7,22.4,0.0085,,
0.6115,77,-26.3,22.4,0.0075,,
0.6195,78,-25.7,22.4,0.0075,,
0.6280,79,-25.3,22.4,0.0075,,
0.6355,80,-24.9,22.4,0.0075,,
0.6440,81,-24.5,22.4,0.0085,,
0.6525,82,-24.0,22.4,0.0085,,
0.6610,83,-23.5,22.4,0.0075,,
0.6695,84,-23.0,22.4,0.0075,,
0.6780,85,-22.6,22.4,0.0075,,
0.6855,86,-22.2,22.4,0.0075,,
0.6940,87,-21.7,22.4,0.0085,,
0.7025,88,-21.3,22.4,0.0085,,
0.7105,89,-20.8,22.4,0.0075,,
0.7190,90,-20.3,22.4,0.0075,,
0.7275,91,-19.8,22.4,0.0075,,
0.7350,92,-19.3,22.4,0.0075,,
0.7435,93,-18.8,22.4,0.0085,,
0.7520,94,-18.3,22.4,0.0085,,
0.7605,95,-17.9,22.4,0.0075,,
0.7690,96,-17.3,22.4,0.0075,,
0.7770,97,-16.9,22.4,0.0075,,
0.7855,98,-16.4,22.4,0.0085,,
0.7930,99,-15.9,22.4,0.0075,,
0.8015,100,-15.5,22.4,0.0085,,
0.8100,101,-15.1,22.4,0.0075,,
0.8185,102,-14.5,22.4,0.0075,,
0.8270,103,-14.0,22.4,0.0075,,
0.8355,104,-13.6,22.4,0.0085,,
0.8430,105,-13.1,22.4,0.0075,,
0.8515,106,-12.6,22.4,0.0085,,
0.8600,107,-12.1,22.4,0.0075,,
0.8680,108,-11.6,22.4,0.0075,,
0.8765,109,-11.1,22.4,0.0075,,
0.8850,110,-10.7,22.4,0.0085,,
0.8925,111,-10.2,22.4,0.0075,,
0.9010,112,-9.7,22.4,0.0085,,
0.9095,113,-9.2,22.4,0.0075,,
0.9180,114,-8.7,22.4,0.0075,,
0.9265,115,-8.3,22.4,0.0075,,
0.9340,116,-7.7,22.4,0.0075,,
0.9425,117,-7.3,22.4,0.0085,,
0.9510,118,-6.8,22.4,0.0085,,
0.9595,119,-6.4,22.4,0.0075,,
0.9675,120,-5.7,22.4,0.0075,,
0.9760,121,-5.3,22.4,0.0075,,
0.9835,122,-4.7,22.4,0.0075,,
0.9920,123,-4.1,22.4,0.0085,,
1.0005,124,-3.4,22.4,0.0085,,
1.0090,125,-2.9,22.4,0.0075,,
1.0175,126,-2.2,22.4,0.0075,,
1.0260,127,-1.6,22.4,0.0075,,
1.0335,128,-0.9,22.4,0.0075,,
1.0420,129,-0.3,22.4,0.0085,,
1.0505,130,0.4,22.4,0.0085,,
1.0585,131,0.6,22.4,0.0075,,
1.0670,132,0.7,22.4,0.0075,,
1.0755,133,1.5,22.4,0.0075,,
1.0830,134,2.2,22.4,0.0075,,
1.0915,135,3.5,22.4,0.0085,,
1.1000,136,3.4,22.4,0.0085,,
1.1085,137,4.3,22.4,0.0075,,
1.1170,138,4.9,22.4,0.0075,,
1.1255,139,5.5,22.4,0.0075,,
1.1330,140,5.9,22.4,0.0075,,
1.1415,141,6.6,22.4,0.0085,,
1.1495,142,7.3,22.4,0.0080,,
1.1580,143,8.1,22.4,0.0075,,
1.1665,144,9.0,22.4,0.0075,,
1.1750,145,10.0,22.4,0.0075,,
1.1835,146,10.8,22.4,0.0085,,
1.1910,147,11.9,22.4,0.0075,,
1.1995,148,12.9,22.4,0.0075,,
1.2080,149,14.0,22.4,0.0075,,
1.2165,150,15.1,22.4,0.0075,,
1.2245,151,16.2,22.4,0.0075,,
1.2330,152,17.4,22.4,0.0075,,
1.2405,153,18.5,22.4,0.0075,,
1.2490,154,20.0,22.4,0.0085,,
1.2575,155,21.5,22.4,0.0085,,
1.2660,156,23.1,22.4,0.0075,,
1.2745,157,24.8,22.4,0.0075,,
1.2830,158,26.9,22.4,0.0075,,
1.2905,159,29.0,22.4,0.0075,,
1.2990,160,31.6,22.4,0.0085,,
1.3075,161,34.3,22.4,0.0085,,
1.3155,162,37.6,22.4,0.0075,,
1.3240,163,41.2,22.4,0.0075,,
1.3325,164,45.0,22.4,0.0075,,
1.3400,165,48.8,22.4,0.0075,,
1.3485,166,53.4,22.4,0.0085,,
1.3570,167,58.3,22.4,0.0085,,
1.3655,168,63.6,22.4,0.0075,,
1.3740,169,69.4,22.4,0.0075,,
1.3825,170,75.6,22.4,0.0075,,
1.3900,171,81.9,22.4,0.0075,,
1.3985,172,88.7,22.4,0.0085,,
1.4065,173,95.8,22.4,0.0075,,
1.4150,174,103.1,22.4,0.0075,,
1.4235,175,110.7,22.4,0.0075,,
1.4320,176,118.7,22.4,0.0075,,
1.4395,177,125.8,22.4,0.0075,,
1.4480,178,133.8,22.4,0.0085,,
1.4565,179,141.9,22.4,0.0075,,
1.4650,180,149.6,22.4,0.0075,,
1.4735,181,156.7,22.4,0.0075,,
1.4815,182,163.1,22.4,0.0075,,
1.4895,183,168.3,22.4,0.0080,,
1.4980,184,173.7,22.4,0.0085,,
1.5060,185,178.5,22.4,0.0075,,
1.5145,186,182.4,22.4,0.0075,,
1.5240,187,185.3,22.4,0.0080,,
1.5240,427,198.4,22.5,0.0000,,
1.5245,428,198.4,22.5,0.0005,,
1.5260,429,198.4,22.5,0.0010,,
1.5285,430,198.4,22.5,0.0020,,
1.5325,431,198.5,22.5,0.0030,,
1.5390,432,198.5,22.5,0.0050,,
1.5475,433,198.8,22.5,0.0065,,
1.5550,434,199.1,22.5,0.0060,,
1.5635,435,199.5,22.5,0.0070,,
1.5720,436,200.1,22.5,0.0065,,
1.5805,437,200.8,22.5,0.0065,,
1.5885,438,201.5,22.5,0.0060,,
1.5970,439,202.2,22.5,0.0065,,
1.6045,440,203.0,22.5,0.0060,,
1.6130,441,203.6,22.5,0.0070,,
1.6215,442,204.2,22.5,0.0065,,
1.6300,443,204.8,22.5,0.0065,,
1.6385,444,205.5,22.5,0.0065,,
1.6470,445,206.0,22.5,0.0070,,
1.6545,446,206.7,22.5,0.0065,,
1.6630,447,207.4,22.5,0.0070,,
1.6715,448,208.0,22.5,0.0070,,
1.6795,449,208.6,22.5,0.0060,,
1.6880,450,209.0,22.5,0.0065,,
1.6965,451,209.5,22.5,0.0065,,
1.7040,452,209.9,22.5,0.0060,,
1.7125,453,210.4,22.5,0.0070,,
1.7210,454,211.0,22.5,0.0065,,
1.7295,455,211.6,22.5,0.0065,,
1.7380,456,212.0,22.5,0.0065,,
1.7465,457,212.6,22.5,0.0065,,
1.7540,458,213.0,22.5,0.0060,,
1.7625,459,213.6,22.5,0.0065,,
1.7705,460,213.9,22.5,0.0065,,
1.7790,461,214.2,22.5,0.0065,,
1.7875,462,214.8,22.5,0.0065,,
1.7960,463,215.1,22.5,0.0065,,
1.8035,464,215.5,22.5,0.0060,,
1.8120,465,216.0,22.5,0.0070,,
1.8205,466,216.4,22.5,0.0070,,
1.8290,467,216.8,22.5,0.0065,,
1.8375,468,217.2,22.5,0.0065,,
1.8455,469,217.6,22.5,0.0060,,
1.8535,470,218.0,22.5,0.0065,,
1.8615,471,218.3,22.5,0.0065,,
1.8700,472,218.7,22.5,0.0070,,
1.8785,473,219.1,22.5,0.0065,,
1.8870,474,219.6,22.5,0.0065,,
1.8955,475,219.9,22.5,0.0065,,
1.9040,476,220.2,22.5,0.0070,,
1.9115,477,220.5,22.5,0.0060,,
1.9200,478,220.8,22.5,0.0070,,
1.9285,479,221.2,22.5,0.0065,,
1.9365,480,221.6,22.5,0.0060,,
1.9450,481,221.9,22.5,0.0065,,
1.9525,482,222.1,22.5,0.0060,,
1.9610,483,222.5,22.5,0.0070,,
1.9695,484,222.8,22.5,0.0070,,
1.9780,485,223.2,22.5,0.0065,,
1.9865,486,223.5,22.5,0.0065,,
1.9950,487,223.8,22.5,0.0065,,
2.0025,488,224.0,22.5,0.0060,,
2.0110,489,224.3,22.5,0.0070,,
2.0195,490,224.6,22.5,0.0070,,
2.0280,491,225.0,22.5,0.0065,,
2.0360,492,225.3,22.5,0.0060,,
2.0445,493,225.7,22.5,0.0065,,
2.0520,494,226.0,22.5,0.0060,,
2.0605,495,226.2,22.5,0.0070,,
2.0690,496,226.5,22.5,0.0070,,
2.0775,497,226.8,22.5,0.0065,,
2.0860,498,227.1,22.5,0.0065,,
2.0945,499,227.3,22.5,0.0065,,
2.1020,500,227.5,22.5,0.0060,,
2.1105,501,227.9,22.5,0.0070,,
2.1190,502,228.1,22.5,0.0070,,
2.1270,503,228.2,22.5,0.0060,,
2.1355,504,228.5,22.5,0.0065,,
2.1440,505,228.7,22.5,0.0065,,
2.1515,506,228.9,22.5,0.0060,,
2.1600,507,229.2,22.5,0.0070,,
2.1685,508,229.5,22.5,0.0070,,
2.1770,509,229.7,22.5,0.0065,,
2.1855,510,229.9,22.5,0.0065,,
2.1940,511,230.1,22.5,0.0065,,
2.2015,512,230.4,22.5,0.0060,,
2.2100,513,230.7,22.5,0.0070,,
2.2180,514,230.8,22.5,0.0065,,
2.2265,515,231.0,22.5,0.0065,,
2.2350,516,231.3,22.5,0.0065,,
2.2435,517,231.5,22.5,0.0065,,
2.2510,518,231.7,22.5,0.0060,,
2.2595,519,232.0,22.5,0.0070,,
2.2680,520,232.2,22.5,0.0070,,
2.2765,521,232.4,22.5,0.0065,,
2.2850,522,232.6,22.5,0.0065,,
2.2930,523,232.9,22.5,0.0060,,
2.3015,524,233.3,22.5,0.0070,,
2.3090,525,233.4,22.5,0.0060,,
2.3175,526,233.7,22.5,0.0070,,
2.3260,527,233.9,22.5,0.0065,,
2.3340,528,234.1,22.5,0.0060,,
2.3425,529,234.3,22.5,0.0065,,
2.3505,530,234.4,22.5,0.0065,,
2.3560,531,234.5,22.5,0.0045,,
2.3580,532,234.7,22.5,0.0015,,
2.3585,533,234.9,22.5,0.0005,,
2.3590,534,235.0,22.5,0.0005,,
2.3600,535,235.0,22.5,0.0010,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.8,22.4,NaN,,
0.0010,1,-57.7,22.4,0.0010,,
0.0025,2,-58.3,22.4,0.0015,,
0.0050,3,-58.8,22.4,0.0020,,
0.0090,4,-59.2,22.4,0.0035,,
0.0155,5,-59.7,22.4,0.0060,,
0.0235,6,-60.1,22.4,0.0075,,
0.0320,7,-60.5,22.4,0.0075,,
0.0405,8,-60.8,22.4,0.0075,,
0.0490,9,-61.0,22.4,0.0075,,
