Task,T1972
Scope 1/1, Sample 1/19 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5125,65,36.4,23.1,0.0075,,
0.5210,66,37.2,23.1,0.0085,,
0.5285,67,38.1,23.1,0.0075,,
0.5370,68,38.9,23.1,0.0085,,
0.5455,69,39.8,23.1,0.0075,,
0.5535,70,40.6,23.1,0.0075,,
0.5620,71,41.7,23.1,0.0075,,
0.5705,72,42.4,23.1,0.0085,,
0.5780,73,43.2,23.1,0.0075,,
0.5865,74,44.1,23.1,0.0085,,
0.5950,75,44.9,23.1,0.0075,,
0.6035,76,45.7,23.1,0.0075,,
0.6120,77,46.5,23.1,0.0075,,
0.6205,78,47.2,23.1,0.0085,,
0.6280,79,48.0,23.1,0.0075,,
0.6365,80,48.6,23.1,0.0085,,
0.6445,81,49.7,23.1,0.0075,,
0.6530,82,50.5,23.1,0.0075,,
0.6615,83,51.3,23.1,0.0075,,
0.6700,84,51.9,23.1,0.0075,,
0.6775,85,52.7,23.1,0.0075,,
0.6860,86,53.5,23.1,0.0085,,
0.6945,87,54.3,23.1,0.0085,,
0.7030,88,55.1,23.1,0.0075,,
0.7110,89,56.0,23.1,0.0075,,
0.7195,90,56.8,23.1,0.0075,,
0.7275,91,57.5,23.1,0.0080,,
0.7355,92,58.2,23.1,0.0080,,
0.7440,93,59.0,23.1,0.0085,,
0.7525,94,59.8,23.1,0.0075,,
0.7610,95,60.7,23.1,0.0075,,
0.7695,96,61.3,23.1,0.0075,,
0.7770,97,61.9,23.1,0.0075,,
0.7855,98,63.0,23.1,0.0085,,
0.7940,99,63.7,23.1,0.0085,,
0.8020,100,64.6,23.1,0.0075,,
0.8105,101,65.3,23.1,0.0075,,
0.8190,102,66.2,23.1,0.0075,,
0.8275,103,66.9,23.1,0.0085,,
0.8350,104,67.8,23.1,0.0075,,
0.8435,105,68.6,23.1,0.0085,,
0.8520,106,69.9,23.1,0.0075,,
0.8605,107,70.5,23.1,0.0075,,
0.8690,108,71.4,23.1,0.0075,,
0.8770,109,72.1,23.1,0.0080,,
0.8850,110,72.9,23.1,0.0080,,
0.8930,111,73.7,23.1,0.0080,,
0.9015,112,74.5,23.1,0.0075,,
0.9100,113,75.2,23.1,0.0075,,
0.9185,114,76.2,23.1,0.0075,,
0.9270,115,77.3,23.1,0.0075,,
0.9345,116,78.0,23.1,0.0075,,
0.9430,117,78.9,23.1,0.0085,,
0.9515,118,80.0,23.1,0.0085,,
0.9595,119,81.0,23.1,0.0075,,
0.9680,120,81.9,23.1,0.0075,,
0.9765,121,83.3,23.1,0.0075,,
0.9840,122,84.2,23.1,0.0075,,
0.9925,123,85.4,23.1,0.0085,,
1.0010,124,86.2,23.1,0.0075,,
1.0095,125,87.3,23.1,0.0075,,
1.0180,126,88.4,23.1,0.0075,,
1.0265,127,89.4,23.1,0.0085,,
1.0340,128,90.7,23.1,0.0075,,
1.0425,129,91.8,23.1,0.0085,,
1.0510,130,93.5,23.1,0.0075,,
1.0590,131,94.7,23.1,0.0075,,
1.0675,132,96.0,23.1,0.0075,,
1.0760,133,97.2,23.1,0.0085,,
1.0835,134,98.5,23.1,0.0075,,
1.0920,135,99.8,23.1,0.0085,,
1.1005,136,101.2,23.1,0.0085,,
1.1090,137,102.9,23.1,0.0075,,
1.1175,138,104.8,23.1,0.0075,,
1.1255,139,106.8,23.1,0.0075,,
1.1335,140,108.0,23.1,0.0080,,
1.1415,141,109.9,23.1,0.0080,,
1.1500,142,112.0,23.1,0.0085,,
1.1585,143,113.2,23.1,0.0075,,
1.1670,144,115.9,23.1,0.0075,,
1.1755,145,118.6,23.1,0.0075,,
1.1840,146,120.8,23.1,0.0085,,
1.1915,147,122.9,23.1,0.0075,,
1.2000,148,126.0,23.1,0.0085,,
1.2085,149,128.9,23.1,0.0075,,
1.2165,150,132.1,23.1,0.0075,,
1.2250,151,134.8,23.1,0.0075,,
1.2325,152,138.0,23.1,0.0075,,
1.2410,153,141.0,23.1,0.0085,,
1.2495,154,144.1,23.1,0.0085,,
1.2580,155,146.6,23.1,0.0075,,
1.2665,156,150.6,23.1,0.0075,,
1.2750,157,154.3,23.1,0.0075,,
1.2835,158,157.1,23.1,0.0085,,
1.2910,159,160.8,23.1,0.0075,,
1.2995,160,164.5,23.1,0.0085,,
1.3075,161,167.0,23.1,0.0075,,
1.3160,162,169.5,23.1,0.0075,,
1.3245,163,172.7,23.1,0.0075,,
1.3330,164,175.0,23.1,0.0085,,
1.3405,165,176.9,23.1,0.0075,,
1.3490,166,179.5,23.1,0.0085,,
1.3575,167,180.8,23.1,0.0075,,
1.3660,168,182.7,23.1,0.0075,,
1.3745,169,184.5,23.1,0.0075,,
1.3795,170,185.0,23.1,0.0070,,
1.3795,410,187.8,23.1,0.0000,,
1.3800,411,187.8,23.1,0.0005,,
1.3815,412,187.8,23.1,0.0020,,
1.3840,413,187.7,23.1,0.0030,,
1.3885,414,187.9,23.1,0.0050,,
1.3945,415,188.7,23.1,0.0065,,
1.4030,416,190.0,23.1,0.0095,,
1.4105,417,191.6,23.1,0.0095,,
1.4190,418,192.8,23.1,0.0105,,
1.4275,419,194.0,23.1,0.0105,,
1.4360,420,195.2,23.1,0.0095,,
1.4440,421,196.5,23.1,0.0090,,
1.4525,422,197.6,23.1,0.0095,,
1.4600,423,198.6,23.1,0.0095,,
1.4685,424,199.3,23.1,0.0105,,
1.4770,425,200.3,23.1,0.0105,,
1.4855,426,201.1,23.1,0.0095,,
1.4940,427,202.3,23.1,0.0095,,
1.5025,428,203.2,23.1,0.0095,,
1.5105,429,204.1,23.1,0.0100,,
1.5185,430,205.0,23.1,0.0100,,
1.5265,431,205.6,23.1,0.0100,,
1.5350,432,206.3,23.1,0.0095,,
1.5435,433,207.1,23.1,0.0095,,
1.5520,434,207.8,23.1,0.0095,,
1.5605,435,208.6,23.1,0.0105,,
1.5680,436,209.4,23.1,0.0095,,
1.5765,437,209.9,23.1,0.0105,,
1.5850,438,210.6,23.1,0.0095,,
1.5935,439,211.1,23.1,0.0095,,
1.6020,440,211.9,23.1,0.0095,,
1.6100,441,212.5,23.1,0.0090,,
1.6175,442,213.0,23.1,0.0095,,
1.6260,443,213.5,23.1,0.0105,,
1.6345,444,214.1,23.2,0.0095,,
1.6430,445,214.7,23.1,0.0095,,
1.6515,446,215.1,23.1,0.0095,,
1.6600,447,215.8,23.1,0.0095,,
1.6675,448,216.4,23.1,0.0095,,
1.6760,449,216.9,23.1,0.0105,,
1.6845,450,217.4,23.1,0.0095,,
1.6930,451,217.9,23.1,0.0095,,
1.7010,452,218.3,23.2,0.0090,,
1.7095,453,218.7,23.1,0.0105,,
1.7170,454,219.2,23.2,0.0095,,
1.7255,455,219.7,23.1,0.0105,,
1.7340,456,220.1,23.1,0.0095,,
1.7425,457,220.6,23.2,0.0095,,
1.7510,458,221.1,23.1,0.0095,,
1.7595,459,221.3,23.1,0.0095,,
1.7670,460,221.8,23.2,0.0095,,
1.7755,461,222.3,23.2,0.0105,,
1.7835,462,222.8,23.2,0.0100,,
1.7920,463,223.1,23.2,0.0095,,
1.8005,464,223.5,23.2,0.0095,,
1.8090,465,223.8,23.1,0.0095,,
1.8165,466,224.2,23.2,0.0095,,
1.8250,467,224.7,23.2,0.0105,,
1.8335,468,225.1,23.2,0.0105,,
1.8420,469,225.4,23.2,0.0095,,
1.8505,470,225.8,23.1,0.0095,,
1.8585,471,226.2,23.2,0.0090,,
1.8665,472,226.5,23.2,0.0100,,
1.8750,473,226.8,23.2,0.0105,,
1.8830,474,227.2,23.2,0.0100,,
1.8915,475,227.4,23.2,0.0095,,
1.9000,476,227.9,23.2,0.0095,,
1.9085,477,228.2,23.2,0.0105,,
1.9160,478,228.5,23.2,0.0095,,
1.9245,479,228.9,23.2,0.0105,,
1.9330,480,229.1,23.2,0.0095,,
1.9415,481,229.5,23.2,0.0095,,
1.9500,482,229.7,23.2,0.0095,,
1.9585,483,230.0,23.2,0.0105,,
1.9660,484,230.3,23.2,0.0095,,
1.9745,485,230.7,23.2,0.0105,,
1.9825,486,230.9,23.2,0.0090,,
1.9910,487,231.2,23.2,0.0095,,
1.9995,488,231.5,23.2,0.0095,,
2.0070,489,231.8,23.2,0.0095,,
2.0155,490,232.0,23.2,0.0105,,
2.0240,491,232.3,23.2,0.0105,,
2.0325,492,232.7,23.2,0.0095,,
2.0410,493,232.9,23.2,0.0095,,
2.0495,494,233.3,23.2,0.0095,,
2.0575,495,233.4,23.2,0.0100,,
2.0650,496,233.6,23.2,0.0095,,
2.0735,497,233.9,23.2,0.0105,,
2.0810,498,234.2,23.2,0.0085,,
2.0865,499,234.4,23.2,0.0060,,
2.0895,500,234.6,23.2,0.0035,,
2.0895,501,234.6,23.2,0.0000,,
2.0900,502,234.5,23.2,0.0005,,
2.0915,503,234.6,23.2,0.0020,,
2.0935,504,234.6,23.2,0.0020,,
2.0955,505,234.7,23.2,0.0020,,
2.0985,506,234.8,23.2,0.0035,,
2.1020,507,234.8,23.2,0.0045,,
2.1045,508,235.0,23.2,0.0050,,
Scope 1/1, Sample 4/19 (D_20_3_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-78.2,23.1,NaN,,
0.0010,1,-78.2,23.1,0.0010,,
0.0025,2,-78.2,23.1,0.0015,,
0.0050,3,-78.1,23.1,0.0020,,
0.0090,4,-78.2,23.1,0.0035,,
0.0150,5,-77.9,23.1,0.0055,,
0.0235,6,-77.3,23.1,0.0075,,
0.0320,7,-76.3,23.1,0.0075,,
0.0405,8,-75.4,23.1,0.0075,,
0.0490,9,-74.4,23.1,0.0070,,
0.0565,10,-73.5,23.1,0.0070,,
0.0650,11,-72.7,23.1,0.0075,,
0.0735,12,-71.6,23.1,0.0075,,
0.0820,13,-70.3,23.1,0.0075,,
0.0900,14,-69.2,23.1,0.0075,,
0.0985,15,-68.1,23.1,0.0075,,
0.1060,16,-67.0,23.1,0.0070,,
0.1145,17,-65.6,23.1,0.0075,,
0.1230,18,-64.0,23.1,0.0075,,
0.1315,19,-62.5,23.1,0.0075,,
0.1400,20,-61.0,23.1,0.0075,,
0.1485,21,-59.5,23.1,0.0075,,
0.1560,22,-58.0,23.1,0.0070,,
0.1645,23,-56.3,23.1,0.0075,,
0.1730,24,-54.5,23.1,0.0075,,
0.1815,25,-52.5,23.1,0.0075,,
0.1895,26,-50.3,23.1,0.0075,,
0.1980,27,-48.2,23.1,0.0075,,
0.2055,28,-46.1,23.1,0.0070,,
0.2140,29,-43.5,23.1,0.0075,,
0.2225,30,-40.8,23.1,0.0075,,
0.2310,31,-38.1,23.1,0.0075,,
0.2395,32,-34.9,23.1,0.0075,,
0.2480,33,-31.8,23.1,0.0075,,
0.2555,34,-28.7,23.1,0.0070,,
0.2640,35,-24.8,23.1,0.0075,,
0.2720,36,-20.9,23.1,0.0075,,
0.2805,37,-16.9,23.1,0.0075,,
0.2890,38,-12.7,23.1,0.0075,,
0.2975,39,-8.4,23.1,0.0070,,
0.3050,40,-4.9,23.1,0.0070,,
0.3135,41,-0.8,23.1,0.0075,,
0.3220,42,1.6,23.1,0.0075,,
0.3305,43,4.7,23.1,0.0075,,
0.3390,44,6.9,23.1,0.0075,,
0.3475,45,8.9,23.1,0.0070,,
0.3550,46,10.9,23.1,0.0070,,
0.3635,47,13.0,23.1,0.0075,,
0.3715,48,14.9,23.1,0.0075,,
0.3800,49,16.3,23.1,0.0075,,
0.3885,50,17.7,23.1,0.0075,,
0.3970,51,18.8,23.1,0.0075,,
0.4045,52,20.1,23.1,0.0070,,
0.4130,53,21.5,23.1,0.0075,,
0.4215,54,22.7,23.1,0.0075,,
0.4300,55,23.9,23.1,0.0075,,
0.4380,56,24.9,23.1,0.0075,,
0.4465,57,26.1,23.1,0.0075,,
0.4540,58,27.1,23.1,0.0070,,
0.4625,59,28.4,23.1,0.0075,,
0.4710,60,29.5,23.1,0.0075,,
0.4795,61,30.5,23.1,0.0075,,
0.4880,62,31.7,23.1,0.0075,,
0.4965,63,32.7,23.1,0.0075,,
0.5040,64,33.6,23.1,0.0070,,
0.5125,65,34.6,23.1,0.0075,,
0.5210,66,35.6,23.1,0.0075,,
0.5295,67,36.8,23.1,0.0075,,
0.5375,68,37.6,23.1,0.0075,,
0.5460,69,38.6,23.1,0.0075,,
0.5535,70,39.3,23.1,0.0070,,
0.5620,71,40.4,23.1,0.0075,,
0.5705,72,41.2,23.1,0.0075,,
0.5790,73,42.2,23.1,0.0075,,
0.5875,74,43.1,23.1,0.0075,,
0.5960,75,43.9,23.1,0.0075,,
0.6035,76,44.8,23.1,0.0070,,
0.6120,77,45.7,23.1,0.0075,,
0.6205,78,46.7,23.1,0.0075,,
0.6290,79,47.7,23.1,0.0075,,
0.6370,80,48.8,23.1,0.0075,,
0.6455,81,49.7,23.1,0.0070,,
0.6530,82,50.5,23.1,0.0070,,
0.6615,83,51.3,23.1,0.0075,,
0.6700,84,52.0,23.1,0.0075,,
0.6785,85,53.0,23.1,0.0075,,
0.6870,86,54.0,23.1,0.0075,,
0.6955,87,54.9,23.1,0.0075,,
0.7030,88,55.6,23.1,0.0070,,
0.7115,89,56.4,23.1,0.0075,,
0.7195,90,57.3,23.1,0.0075,,
0.7280,91,58.1,23.1,0.0075,,
0.7365,92,59.1,23.1,0.0075,,
0.7450,93,59.9,23.1,0.0075,,
0.7525,94,60.5,23.1,0.0070,,
0.7610,95,61.4,23.1,0.0075,,
0.7695,96,62.2,23.1,0.0075,,
0.7780,97,63.1,23.1,0.0075,,
0.7865,98,64.1,23.1,0.0075,,
0.7945,99,65.0,23.1,0.0075,,
0.8025,100,65.8,23.1,0.0075,,
0.8105,101,66.6,23.1,0.0075,,
0.8190,102,67.5,23.1,0.0075,,
0.8275,103,68.4,23.1,0.0075,,
0.8360,104,69.4,23.1,0.0075,,
0.8445,105,70.2,23.1,0.0075,,
0.8520,106,71.4,23.1,0.0070,,
0.8605,107,72.2,23.1,0.0075,,
0.8690,108,73.1,23.1,0.0075,,
0.8775,109,74.0,23.1,0.0075,,
0.8855,110,75.3,23.1,0.0075,,
0.8940,111,76.3,23.1,0.0075,,
0.9015,112,77.1,23.1,0.0070,,
0.9100,113,78.2,23.1,0.0075,,
0.9185,114,79.3,23.1,0.0075,,
0.9270,115,80.4,23.1,0.0075,,
0.9355,116,81.3,23.1,0.0075,,
0.9440,117,82.3,23.1,0.0075,,
0.9525,118,83.6,23.1,0.0075,,
0.9600,119,85.1,23.1,0.0070,,
0.9685,120,86.1,23.1,0.0075,,
0.9765,121,87.1,23.1,0.0075,,
0.9850,122,88.1,23.1,0.0075,,
0.9935,123,89.3,23.1,0.0075,,
1.0020,124,90.6,23.1,0.0075,,
1.0095,125,91.6,23.1,0.0070,,
1.0180,126,93.2,23.1,0.0075,,
1.0265,127,94.7,23.1,0.0075,,
1.0350,128,96.7,23.1,0.0075,,
1.0435,129,98.1,23.1,0.0075,,
1.0515,130,99.0,23.1,0.0075,,
1.0595,131,101.6,23.1,0.0075,,
1.0675,132,102.6,23.1,0.0075,,
1.0760,133,104.4,23.1,0.0075,,
1.0845,134,105.9,23.1,0.0075,,
1.0930,135,108.0,23.1,0.0075,,
1.1015,136,109.1,23.1,0.0075,,
1.1090,137,111.2,23.1,0.0070,,
1.1175,138,113.8,23.1,0.0075,,
1.1260,139,116.8,23.1,0.0075,,
1.1345,140,119.6,23.1,0.0075,,
1.1430,141,122.1,23.1,0.0075,,
1.1505,142,124.4,23.1,0.0070,,
1.1590,143,126.9,23.1,0.0075,,
1.1670,144,129.7,23.1,0.0075,,
1.1755,145,133.3,23.1,0.0075,,
1.1840,146,137.1,23.1,0.0075,,
1.1925,147,138.9,23.1,0.0075,,
1.2010,148,142.4,23.1,0.0075,,
1.2085,149,145.8,23.1,0.0070,,
1.2170,150,149.9,23.1,0.0075,,
1.2255,151,152.9,23.1,0.0075,,
1.2335,152,156.8,23.1,0.0075,,
1.2420,153,158.9,23.1,0.0075,,
1.2505,154,162.1,23.1,0.0070,,
1.2580,155,165.6,23.1,0.0070,,
1.2665,156,168.6,23.1,0.0075,,
1.2750,157,171.1,23.1,0.0075,,
1.2835,158,173.4,23.1,0.0075,,
1.2920,159,176.3,23.1,0.0075,,
1.3005,160,178.3,23.1,0.0070,,
1.3080,161,180.1,23.1,0.0070,,
1.3165,162,181.8,23.1,0.0075,,
1.3245,163,183.2,23.1,0.0075,,
1.3325,164,185.3,23.1,0.0080,,
1.3325,404,186.9,23.2,0.0000,,
1.3330,405,186.8,23.2,0.0005,,
1.3345,406,186.8,23.2,0.0015,,
1.3370,407,186.8,23.2,0.0025,,
1.3410,408,186.9,23.2,0.0035,,
1.3475,409,187.9,23.2,0.0055,,
1.3560,410,189.4,23.2,0.0070,,
1.3635,411,191.0,23.2,0.0070,,
1.3720,412,192.5,23.2,0.0075,,
1.3805,413,193.7,23.2,0.0075,,
1.3890,414,195.1,23.2,0.0070,,
1.3970,415,196.1,23.2,0.0065,,
1.4055,416,197.1,23.2,0.0070,,
1.4130,417,198.4,23.2,0.0070,,
1.4215,418,199.2,23.2,0.0075,,
1.4300,419,200.2,23.2,0.0075,,
1.4385,420,201.2,23.2,0.0070,,
1.4470,421,202.3,23.2,0.0070,,
1.4555,422,203.2,23.2,0.0070,,
1.4630,423,204.0,23.2,0.0070,,
1.4715,424,204.6,23.2,0.0075,,
1.4795,425,205.4,23.2,0.0075,,
1.4880,426,206.2,23.2,0.0070,,
1.4965,427,207.0,23.2,0.0070,,
1.5050,428,207.6,23.2,0.0070,,
1.5125,429,208.4,23.2,0.0070,,
1.5210,430,209.0,23.2,0.0075,,
1.5295,431,209.7,23.2,0.0075,,
1.5380,432,210.4,23.2,0.0070,,
1.5465,433,211.2,23.2,0.0070,,
1.5545,434,212.0,23.2,0.0065,,
1.5630,435,212.4,23.2,0.0075,,
1.5705,436,212.7,23.2,0.0070,,
1.5790,437,213.4,23.2,0.0075,,
1.5875,438,214.0,23.2,0.0070,,
1.5960,439,214.7,23.2,0.0070,,
1.6045,440,215.4,23.2,0.0070,,
1.6130,441,215.9,23.2,0.0075,,
1.6205,442,216.3,23.2,0.0070,,
1.6290,443,216.8,23.2,0.0075,,
1.6375,444,217.3,23.2,0.0070,,
1.6455,445,217.8,23.2,0.0065,,
1.6540,446,218.3,23.2,0.0070,,
1.6620,447,218.7,23.2,0.0075,,
1.6700,448,219.4,23.2,0.0075,,
1.6785,449,219.7,23.2,0.0075,,
1.6870,450,220.1,23.2,0.0070,,
1.6955,451,220.6,23.2,0.0070,,
1.7040,452,221.0,23.2,0.0070,,
1.7115,453,221.5,23.2,0.0070,,
1.7200,454,221.9,23.2,0.0075,,
1.7285,455,222.3,23.2,0.0075,,
1.7370,456,222.7,23.2,0.0070,,
1.7450,457,223.2,23.2,0.0065,,
1.7535,458,223.6,23.2,0.0070,,
1.7610,459,223.9,23.2,0.0070,,
1.7695,460,224.3,23.2,0.0075,,
1.7780,461,224.6,23.2,0.0075,,
1.7865,462,225.0,23.2,0.0070,,
1.7950,463,225.3,23.2,0.0070,,
1.8035,464,225.7,23.2,0.0070,,
1.8110,465,226.0,23.2,0.0070,,
1.8195,466,226.4,23.2,0.0075,,
1.8280,467,226.8,23.2,0.0075,,
1.8360,468,227.1,23.2,0.0065,,
1.8445,469,227.3,23.2,0.0070,,
1.8530,470,227.6,23.2,0.0070,,
1.8605,471,227.9,23.2,0.0070,,
1.8690,472,228.3,23.2,0.0075,,
1.8775,473,228.6,23.2,0.0075,,
1.8860,474,229.1,23.2,0.0070,,
1.8945,475,229.5,23.2,0.0070,,
1.9025,476,229.9,23.2,0.0065,,
1.9110,477,230.1,23.2,0.0070,,
1.9190,478,230.4,23.2,0.0075,,
1.9270,479,230.7,23.2,0.0075,,
1.9355,480,231.0,23.2,0.0070,,
1.9440,481,231.3,23.2,0.0070,,
1.9525,482,231.6,23.2,0.0070,,
1.9610,483,231.9,23.2,0.0070,,
1.9685,484,232.0,23.2,0.0070,,
1.9770,485,232.3,23.2,0.0075,,
1.9855,486,232.6,23.2,0.0075,,
1.9935,487,232.8,23.2,0.0065,,
2.0020,488,233.2,23.2,0.0070,,
2.0105,489,233.4,23.2,0.0070,,
2.0180,490,233.7,23.2,0.0070,,
2.0255,491,233.9,23.2,0.0070,,
2.0330,492,234.0,23.2,0.0070,,
2.0400,493,234.3,23.2,0.0060,,
2.0405,494,234.4,23.2,0.0005,,
2.0415,495,234.4,23.2,0.0010,,
2.0425,496,234.5,23.2,0.0010,,
2.0440,497,234.6,23.2,0.0015,,
2.0460,498,234.6,23.2,0.0020,,
2.0485,499,234.7,23.2,0.0020,,
2.0520,500,234.7,23.2,0.0030,,
2.0565,501,234.8,23.2,0.0035,,
2.0610,502,235.0,23.2,0.0035,,
Scope 1/1, Sample 5/19 (D_20_4_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-73.9,23.1,NaN,,
0.0010,1,-73.9,23.1,0.0010,,
0.0025,2,-73.8,23.1,0.0015,,
0.0050,3,-73.8,23.1,0.0025,,
0.0090,4,-73.7,23.1,0.0035,,
0.0150,5,-73.4,23.1,0.0055,,
0.0235,6,-72.8,23.1,0.0075,,
0.0320,7,-72.1,23.1,0.0075,,
0.0395,8,-71.2,23.1,0.0075,,
0.0480,9,-70.1,23.1,0.0085,,
0.0565,10,-69.0,23.1,0.0075,,
0.0650,11,-67.9,23.1,0.0075,,
0.0735,12,-66.7,23.1,0.0075,,
0.0815,13,-65.6,23.1,0.0075,,
0.0895,14,-64.3,23.1,0.0080,,
0.0980,15,-63.1,23.1,0.0075,,
0.1060,16,-61.7,23.1,0.0075,,
0.1145,17,-60.3,23.1,0.0075,,
0.1230,18,-58.6,23.1,0.0075,,
0.1315,19,-56.9,23.1,0.0075,,
0.1390,20,-55.4,23.1,0.0075,,
0.1475,21,-53.6,23.1,0.0085,,
0.1560,22,-51.6,23.1,0.0075,,
0.1645,23,-49.5,23.1,0.0075,,
0.1730,24,-47.3,23.1,0.0075,,
0.1810,25,-45.0,23.1,0.0075,,
0.1890,26,-42.5,23.1,0.0080,,
0.1970,27,-39.8,23.1,0.0075,,
0.2055,28,-37.0,23.1,0.0075,,
0.2140,29,-34.1,23.1,0.0075,,
0.2225,30,-31.0,23.1,0.0075,,
0.2310,31,-27.9,23.1,0.0085,,
0.2385,32,-24.2,23.1,0.0075,,
0.2470,33,-20.1,23.1,0.0085,,
0.2555,34,-16.0,23.1,0.0075,,
0.2635,35,-11.8,23.1,0.0075,,
0.2720,36,-7.8,23.1,0.0075,,
0.2805,37,-3.5,23.1,0.0075,,
0.2880,38,-0.1,23.1,0.0075,,
0.2965,39,2.5,23.1,0.0085,,
0.3050,40,5.1,23.1,0.0075,,
0.3135,41,7.0,23.1,0.0075,,
0.3220,42,9.4,23.1,0.0075,,
0.3305,43,11.5,23.1,0.0075,,
0.3385,44,13.2,23.1,0.0080,,
0.3465,45,14.9,23.1,0.0080,,
0.3545,46,16.5,23.1,0.0075,,
0.3630,47,18.0,23.1,0.0075,,
0.3715,48,19.4,23.1,0.0075,,
0.3800,49,20.6,23.1,0.0075,,
0.3875,50,21.8,23.1,0.0075,,
0.3960,51,23.2,23.1,0.0085,,
0.4045,52,24.4,23.1,0.0075,,
0.4130,53,25.5,23.1,0.0075,,
0.4215,54,26.6,23.1,0.0075,,
0.4295,55,27.7,23.1,0.0075,,
0.4380,56,28.8,23.1,0.0085,,
0.4455,57,29.8,23.1,0.0075,,
0.4540,58,30.9,23.1,0.0075,,
0.4625,59,32.0,23.1,0.0075,,
0.4710,60,33.1,23.1,0.0075,,
0.4795,61,34.1,23.1,0.0075,,
0.4880,62,34.9,23.1,0.0085,,
0.4955,63,36.0,23.1,0.0075,,
0.5040,64,37.0,23.1,0.0075,,
0.5125,65,38.0,23.1,0.0075,,
0.5205,66,38.9,23.1,0.0075,,
0.5290,67,39.8,23.1,0.0075,,
0.5375,68,40.6,23.1,0.0085,,
0.5450,69,42.0,23.1,0.0075,,
0.5535,70,43.0,23.1,0.0075,,
0.5620,71,43.8,23.1,0.0075,,
0.5705,72,44.6,23.1,0.0075,,
0.5790,73,45.4,23.1,0.0075,,
0.5875,74,46.2,23.1,0.0085,,
0.5950,75,47.1,23.1,0.0075,,
0.6035,76,48.2,23.1,0.0075,,
0.6115,77,49.0,23.1,0.0075,,
0.6200,78,49.8,23.1,0.0075,,
0.6285,79,50.6,23.1,0.0075,,
0.6370,80,51.3,23.1,0.0085,,
0.6445,81,52.2,23.1,0.0075,,
0.6530,82,53.2,23.1,0.0075,,
0.6615,83,54.1,23.1,0.0075,,
0.6700,84,55.0,23.1,0.0075,,
0.6785,85,55.8,23.1,0.0075,,
0.6865,86,56.7,23.1,0.0080,,
0.6945,87,57.5,23.1,0.0080,,
0.7025,88,58.4,23.1,0.0075,,
0.7110,89,59.5,23.1,0.0075,,
0.7195,90,60.3,23.1,0.0075,,
0.7280,91,61.1,23.1,0.0075,,
0.7365,92,62.0,23.1,0.0085,,
0.7440,93,62.9,23.1,0.0075,,
0.7525,94,63.6,23.1,0.0075,,
0.7610,95,64.5,23.1,0.0075,,
0.7695,96,65.5,23.1,0.0075,,
0.7775,97,66.5,23.1,0.0075,,
0.7860,98,67.5,23.1,0.0075,,
0.7935,99,68.2,23.1,0.0075,,
0.8020,100,69.0,23.1,0.0075,,
0.8105,101,70.1,23.1,0.0075,,
0.8190,102,71.0,23.1,0.0075,,
0.8275,103,72.1,23.1,0.0075,,
0.8360,104,73.0,23.1,0.0075,,
0.8435,105,73.9,23.1,0.0075,,
0.8520,106,74.8,23.1,0.0085,,
0.8605,107,75.8,23.1,0.0075,,
0.8685,108,76.8,23.1,0.0075,,
0.8770,109,77.7,23.1,0.0075,,
0.8855,110,78.7,23.1,0.0075,,
0.8930,111,79.6,23.1,0.0075,,
0.9015,112,80.9,23.1,0.0085,,
0.9100,113,82.2,23.1,0.0075,,
0.9185,114,83.3,23.1,0.0075,,
0.9270,115,84.6,23.1,0.0075,,
0.9350,116,85.5,23.1,0.0075,,
0.9430,117,86.7,23.1,0.0080,,
0.9510,118,87.8,23.1,0.0080,,
0.9595,119,89.0,23.1,0.0075,,
0.9680,120,90.6,23.1,0.0075,,
0.9765,121,91.3,23.1,0.0075,,
0.9850,122,93.0,23.1,0.0075,,
0.9935,123,94.5,23.1,0.0075,,
1.0010,124,96.3,23.1,0.0075,,
1.0095,125,98.1,23.1,0.0085,,
1.0175,126,99.4,23.1,0.0075,,
1.0260,127,101.1,23.1,0.0075,,
1.0345,128,102.6,23.1,0.0075,,
1.0430,129,104.3,23.1,0.0075,,
1.0505,130,105.8,23.1,0.0075,,
1.0590,131,107.6,23.1,0.0085,,
1.0675,132,109.7,23.1,0.0075,,
1.0760,133,112.2,23.1,0.0075,,
1.0845,134,114.7,23.1,0.0075,,
1.0930,135,116.6,23.1,0.0075,,
1.1005,136,119.3,23.1,0.0075,,
1.1090,137,121.2,23.1,0.0075,,
1.1170,138,124.6,23.1,0.0075,,
1.1255,139,128.0,23.1,0.0075,,
1.1340,140,130.0,23.1,0.0075,,
1.1425,141,132.9,23.1,0.0075,,
1.1500,142,135.3,23.1,0.0075,,
1.1585,143,139.3,23.1,0.0075,,
1.1670,144,144.0,23.1,0.0075,,
1.1755,145,147.3,23.1,0.0075,,
1.1840,146,150.3,23.1,0.0075,,
1.1920,147,154.2,23.1,0.0075,,
1.2000,148,157.7,23.1,0.0080,,
1.2080,149,161.7,23.1,0.0075,,
1.2165,150,163.9,23.1,0.0075,,
1.2250,151,167.4,23.1,0.0075,,
1.2335,152,169.7,23.1,0.0075,,
1.2420,153,172.7,23.1,0.0075,,
