Task,T6003
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3315,528,227.6,21.3,0.0085,,
2.3400,529,227.7,21.3,0.0085,,
2.3485,530,227.9,21.3,0.0075,,
2.3570,531,228.2,21.3,0.0075,,
2.3650,532,228.5,21.3,0.0075,,
2.3735,533,228.6,21.3,0.0075,,
2.3810,534,229.0,21.3,0.0075,,
2.3895,535,229.1,21.3,0.0085,,
2.3980,536,229.5,21.3,0.0085,,
2.4065,537,229.8,21.3,0.0075,,
2.4150,538,229.9,21.3,0.0075,,
2.4235,539,230.0,21.3,0.0075,,
2.4310,540,230.2,21.3,0.0075,,
2.4395,541,230.4,21.3,0.0085,,
2.4475,542,230.6,21.3,0.0075,,
2.4560,543,230.8,21.3,0.0075,,
2.4645,544,231.0,21.3,0.0075,,
2.4730,545,231.1,21.3,0.0075,,
2.4805,546,231.3,21.3,0.0075,,
2.4890,547,231.6,21.3,0.0085,,
2.4975,548,231.9,21.3,0.0085,,
2.5060,549,232.1,21.3,0.0075,,
2.5140,550,232.4,21.3,0.0075,,
2.5225,551,232.5,21.3,0.0075,,
2.5310,552,232.7,21.3,0.0085,,
2.5385,553,233.0,21.3,0.0075,,
2.5470,554,233.1,21.3,0.0085,,
2.5555,555,233.3,21.3,0.0075,,
2.5640,556,233.4,21.3,0.0075,,
2.5720,557,233.5,21.3,0.0075,,
2.5795,558,233.6,21.3,0.0070,,
2.5875,559,233.8,21.3,0.0080,,
2.5955,560,234.0,21.3,0.0080,,
2.6030,561,234.1,21.3,0.0075,,
2.6070,562,234.4,21.3,0.0035,,
2.6105,563,234.5,21.3,0.0030,,
2.6130,564,234.6,21.3,0.0025,,
2.6155,565,234.6,21.3,0.0025,,
2.6160,566,234.6,21.3,0.0005,,
2.6175,567,234.6,21.3,0.0015,,
2.6190,568,234.8,21.3,0.0015,,
2.6215,569,235.0,21.3,0.0025,,
2.6230,570,235.0,21.3,0.0025,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-56.8,21.2,NaN,,
0.0005,1,-56.9,21.2,0.0005,,
0.0025,2,-56.9,21.2,0.0020,,
0.0050,3,-56.8,21.2,0.0025,,
0.0090,4,-56.7,21.2,0.0035,,
0.0150,5,-56.8,21.2,0.0055,,
0.0235,6,-56.7,21.2,0.0085,,
0.0310,7,-56.4,21.2,0.0075,,
0.0395,8,-55.9,21.2,0.0085,,
0.0480,9,-55.3,21.2,0.0075,,
0.0565,10,-54.6,21.2,0.0075,,
0.0650,11,-53.8,21.2,0.0075,,
0.0725,12,-53.0,21.2,0.0075,,
0.0810,13,-52.2,21.2,0.0085,,
0.0895,14,-51.3,21.2,0.0085,,
0.0980,15,-50.5,21.2,0.0075,,
0.1065,16,-49.5,21.2,0.0075,,
0.1145,17,-48.4,21.2,0.0075,,
0.1230,18,-47.5,21.2,0.0085,,
0.1305,19,-46.3,21.2,0.0075,,
0.1390,20,-45.2,21.2,0.0085,,
0.1475,21,-43.9,21.2,0.0075,,
0.1560,22,-42.6,21.2,0.0075,,
0.1645,23,-41.4,21.2,0.0075,,
0.1730,24,-40.3,21.2,0.0085,,
0.1805,25,-39.1,21.2,0.0075,,
0.1890,26,-37.7,21.2,0.0085,,
0.1975,27,-36.4,21.2,0.0075,,
0.2055,28,-35.1,21.2,0.0075,,
0.2140,29,-33.8,21.2,0.0075,,
0.2225,30,-32.9,21.2,0.0085,,
0.2300,31,-31.8,21.2,0.0075,,
0.2385,32,-30.7,21.2,0.0085,,
0.2470,33,-29.5,21.2,0.0075,,
0.2555,34,-28.3,21.2,0.0075,,
0.2640,35,-27.1,21.2,0.0075,,
0.2725,36,-26.2,21.2,0.0085,,
0.2800,37,-25.0,21.2,0.0075,,
0.2885,38,-23.8,21.2,0.0085,,
0.2965,39,-22.7,21.2,0.0075,,
0.3050,40,-21.7,21.2,0.0075,,
0.3135,41,-20.5,21.2,0.0075,,
0.3210,42,-19.5,21.2,0.0075,,
0.3295,43,-18.4,21.2,0.0085,,
0.3380,44,-17.3,21.2,0.0085,,
0.3465,45,-16.3,21.2,0.0075,,
0.3550,46,-15.1,21.2,0.0075,,
0.3635,47,-14.1,21.2,0.0075,,
0.3715,48,-13.2,21.2,0.0080,,
0.3795,49,-12.3,21.2,0.0080,,
0.3875,50,-11.3,21.2,0.0080,,
0.3960,51,-10.3,21.2,0.0075,,
0.4045,52,-9.3,21.2,0.0075,,
0.4130,53,-8.3,21.2,0.0075,,
0.4215,54,-7.3,21.2,0.0075,,
0.4290,55,-6.5,21.2,0.0075,,
0.4375,56,-5.6,21.2,0.0085,,
0.4460,57,-4.5,21.2,0.0085,,
0.4540,58,-3.3,21.2,0.0075,,
0.4625,59,-2.2,21.2,0.0075,,
0.4710,60,-1.1,21.2,0.0075,,
0.4785,61,-0.1,21.2,0.0075,,
0.4870,62,0.4,21.2,0.0085,,
0.4955,63,1.0,21.2,0.0085,,
0.5040,64,2.1,21.2,0.0075,,
0.5125,65,3.6,21.2,0.0075,,
0.5210,66,4.2,21.2,0.0075,,
0.5285,67,5.1,21.2,0.0075,,
0.5370,68,6.0,21.2,0.0085,,
0.5455,69,6.7,21.2,0.0085,,
0.5535,70,7.4,21.2,0.0075,,
0.5620,71,8.4,21.2,0.0075,,
0.5705,72,9.5,21.2,0.0075,,
0.5780,73,10.3,21.2,0.0075,,
0.5865,74,11.3,21.2,0.0085,,
0.5950,75,12.4,21.2,0.0085,,
0.6035,76,13.4,21.2,0.0075,,
0.6120,77,14.4,21.2,0.0075,,
0.6200,78,15.5,21.2,0.0075,,
0.6285,79,16.4,21.2,0.0085,,
0.6360,80,17.3,21.2,0.0075,,
0.6445,81,18.2,21.2,0.0085,,
0.6530,82,19.1,21.2,0.0075,,
0.6615,83,20.1,21.2,0.0075,,
0.6700,84,21.0,21.2,0.0075,,
0.6785,85,21.8,21.2,0.0085,,
0.6860,86,22.8,21.2,0.0075,,
0.6945,87,23.7,21.2,0.0075,,
0.7030,88,24.6,21.2,0.0075,,
0.7110,89,25.6,21.2,0.0075,,
0.7195,90,26.5,21.2,0.0075,,
0.7280,91,27.5,21.2,0.0075,,
0.7355,92,28.3,21.2,0.0075,,
0.7440,93,29.1,21.2,0.0085,,
0.7525,94,30.1,21.2,0.0085,,
0.7610,95,31.0,21.2,0.0075,,
0.7695,96,31.9,21.2,0.0075,,
0.7775,97,32.9,21.2,0.0075,,
0.7855,98,33.6,21.2,0.0080,,
0.7935,99,34.5,21.2,0.0080,,
0.8020,100,35.4,21.2,0.0085,,
0.8105,101,36.3,21.2,0.0075,,
0.8190,102,37.4,21.2,0.0075,,
0.8275,103,38.4,21.2,0.0075,,
0.8360,104,39.3,21.2,0.0085,,
0.8435,105,40.2,21.2,0.0075,,
0.8520,106,41.1,21.2,0.0085,,
0.8605,107,42.1,21.2,0.0075,,
0.8685,108,43.0,21.2,0.0075,,
0.8770,109,43.9,21.2,0.0075,,
0.8855,110,44.8,21.2,0.0085,,
0.8930,111,45.8,21.2,0.0075,,
0.9015,112,46.7,21.2,0.0085,,
0.9100,113,47.6,21.2,0.0075,,
0.9185,114,48.6,21.2,0.0075,,
0.9270,115,49.5,21.2,0.0075,,
0.9350,116,50.3,21.2,0.0080,,
0.9430,117,51.3,21.2,0.0080,,
0.9515,118,52.2,21.2,0.0085,,
0.9595,119,53.0,21.2,0.0075,,
0.9680,120,53.9,21.2,0.0075,,
0.9765,121,54.8,21.2,0.0075,,
0.9850,122,55.8,21.2,0.0075,,
0.9925,123,56.7,21.2,0.0075,,
1.0010,124,57.7,21.2,0.0085,,
1.0095,125,58.7,21.2,0.0075,,
1.0180,126,59.7,21.2,0.0075,,
1.0265,127,60.5,21.2,0.0075,,
1.0345,128,61.3,21.2,0.0075,,
1.0420,129,62.1,21.2,0.0075,,
1.0505,130,63.1,21.2,0.0085,,
1.0590,131,64.1,21.2,0.0085,,
1.0675,132,65.1,21.2,0.0075,,
1.0760,133,66.1,21.2,0.0075,,
1.0845,134,67.1,21.2,0.0075,,
1.0920,135,68.0,21.2,0.0075,,
1.1005,136,69.0,21.2,0.0085,,
1.1090,137,70.0,21.2,0.0085,,
1.1170,138,71.2,21.2,0.0075,,
1.1255,139,72.3,21.2,0.0075,,
1.1340,140,73.3,21.2,0.0075,,
1.1415,141,74.3,21.2,0.0075,,
1.1500,142,75.4,21.2,0.0085,,
1.1585,143,76.5,21.2,0.0085,,
1.1670,144,77.5,21.2,0.0075,,
1.1755,145,78.6,21.2,0.0075,,
1.1840,146,79.8,21.2,0.0075,,
1.1915,147,80.9,21.2,0.0075,,
1.2000,148,82.0,21.2,0.0085,,
1.2080,149,83.4,21.2,0.0080,,
1.2165,150,84.7,21.2,0.0075,,
1.2250,151,86.0,21.2,0.0075,,
1.2335,152,87.3,21.2,0.0075,,
1.2420,153,88.4,21.2,0.0085,,
1.2495,154,89.6,21.2,0.0075,,
1.2580,155,91.1,21.2,0.0085,,
1.2660,156,92.7,21.2,0.0075,,
1.2745,157,94.3,21.2,0.0075,,
1.2830,158,95.9,21.2,0.0075,,
1.2915,159,97.4,21.2,0.0075,,
1.2990,160,99.2,21.2,0.0075,,
1.3075,161,101.1,21.2,0.0085,,
1.3160,162,103.0,21.2,0.0085,,
1.3245,163,105.1,21.2,0.0075,,
1.3330,164,107.4,21.2,0.0075,,
1.3410,165,109.6,21.2,0.0075,,
1.3490,166,111.5,21.2,0.0080,,
1.3570,167,114.0,21.2,0.0080,,
1.3655,168,116.7,21.2,0.0085,,
1.3740,169,119.4,21.2,0.0075,,
1.3825,170,122.2,21.2,0.0075,,
1.3910,171,125.3,21.2,0.0075,,
1.3985,172,128.1,21.2,0.0075,,
1.4070,173,131.5,21.2,0.0085,,
1.4155,174,135.2,21.2,0.0085,,
1.4240,175,138.9,21.2,0.0075,,
1.4320,176,142.4,21.2,0.0075,,
1.4405,177,146.0,21.2,0.0075,,
1.4490,178,149.3,21.2,0.0085,,
1.4565,179,152.9,21.2,0.0075,,
1.4650,180,156.3,21.2,0.0085,,
1.4735,181,159.3,21.2,0.0075,,
1.4820,182,162.2,21.2,0.0075,,
1.4905,183,164.8,21.2,0.0075,,
1.4990,184,167.0,21.2,0.0085,,
1.5065,185,169.1,21.2,0.0075,,
1.5150,186,171.3,21.2,0.0085,,
1.5230,187,173.2,21.2,0.0075,,
1.5315,188,175.0,21.2,0.0075,,
1.5400,189,176.7,21.2,0.0075,,
1.5485,190,178.4,21.2,0.0085,,
1.5560,191,180.0,21.2,0.0075,,
1.5645,192,181.5,21.2,0.0085,,
1.5730,193,182.8,21.2,0.0075,,
1.5815,194,184.2,21.2,0.0075,,
1.5910,195,185.2,21.2,0.0075,,
1.5910,435,188.1,21.3,0.0000,,
1.5915,436,188.1,21.3,0.0005,,
1.5930,437,188.2,21.3,0.0010,,
1.5955,438,188.1,21.3,0.0020,,
1.5995,440,188.2,21.3,0.0025,,
1.6055,440,188.4,21.3,0.0120,,
1.6140,442,189.2,21.3,0.0055,,
1.6215,442,189.9,21.3,0.0185,,
1.6300,443,190.8,21.3,0.0060,,
1.6385,444,191.8,21.3,0.0055,,
1.6470,446,192.7,21.3,0.0055,,
1.6555,446,193.5,21.3,0.0170,,
1.6635,448,194.5,21.3,0.0055,,
1.6715,448,195.4,21.3,0.0200,,
1.6795,449,196.2,21.3,0.0055,,
1.6880,450,196.9,21.3,0.0055,,
1.6965,452,197.6,21.3,0.0055,,
1.7050,452,198.4,21.3,0.0170,,
1.7135,453,199.1,21.3,0.0060,,
1.7210,454,199.9,21.3,0.0055,,
1.7295,455,200.7,21.3,0.0060,,
1.7380,456,201.4,21.3,0.0060,,
1.7465,458,202.0,21.3,0.0055,,
1.7545,458,202.6,21.3,0.0160,,
1.7630,460,203.3,21.3,0.0055,,
1.7705,460,203.7,21.3,0.0185,,
1.7790,461,204.4,21.3,0.0060,,
1.7875,462,204.9,21.3,0.0060,,
1.7960,464,205.5,21.3,0.0055,,
1.8045,464,206.0,21.3,0.0170,,
1.8130,466,206.4,21.3,0.0055,,
1.8205,466,206.9,21.3,0.0185,,
1.8290,467,207.4,21.3,0.0060,,
1.8370,468,208.0,21.3,0.0055,,
1.8455,470,208.5,21.3,0.0055,,
1.8540,470,209.1,21.3,0.0170,,
1.8625,472,209.6,21.3,0.0055,,
1.8700,472,210.1,21.3,0.0185,,
1.8785,473,210.6,21.3,0.0060,,
1.8870,474,211.1,21.3,0.0060,,
1.8955,476,211.5,21.3,0.0055,,
1.9040,476,211.9,21.3,0.0170,,
1.9120,478,212.5,21.3,0.0055,,
1.9205,478,212.7,21.3,0.0210,,
1.9280,479,213.1,21.3,0.0055,,
1.9365,480,213.5,21.3,0.0060,,
1.9450,482,213.9,21.3,0.0055,,
1.9535,482,214.2,21.3,0.0170,,
1.9620,484,214.6,21.3,0.0055,,
1.9705,484,215.0,21.3,0.0170,,
1.9780,485,215.3,21.3,0.0055,,
1.9865,486,215.8,21.3,0.0060,,
1.9950,488,216.1,21.3,0.0055,,
2.0030,488,216.6,21.3,0.0160,,
2.0115,490,217.0,21.3,0.0055,,
2.0200,490,217.2,21.3,0.0210,,
2.0275,491,217.5,21.3,0.0055,,
2.0360,492,217.8,21.3,0.0060,,
2.0445,494,218.1,21.3,0.0055,,
2.0530,494,218.5,21.3,0.0170,,
2.0615,496,218.8,21.3,0.0055,,
2.0700,496,219.2,21.3,0.0170,,
2.0775,497,219.5,21.3,0.0055,,
2.0860,498,219.8,21.3,0.0060,,
2.0940,499,220.1,21.3,0.0055,,
2.1025,500,220.6,21.3,0.0055,,
2.1110,502,221.0,21.3,0.0055,,
2.1195,502,221.3,21.3,0.0170,,
2.1270,503,221.6,21.3,0.0055,,
2.1355,504,221.8,21.3,0.0060,,
2.1440,505,222.2,21.3,0.0060,,
2.1525,506,222.5,21.3,0.0055,,
2.1605,508,222.8,21.3,0.0055,,
2.1690,508,223.1,21.3,0.0170,,
2.1765,509,223.2,21.3,0.0055,,
2.1850,510,223.5,21.3,0.0060,,
2.1935,511,223.8,21.3,0.0060,,
2.2020,512,224.2,21.3,0.0055,,
2.2105,514,224.4,21.3,0.0055,,
2.2190,514,224.7,21.3,0.0170,,
2.2265,515,224.9,21.3,0.0055,,
2.2350,516,225.2,21.3,0.0060,,
2.2435,517,225.5,21.3,0.0060,,
2.2515,518,225.6,21.3,0.0055,,
2.2600,520,225.7,21.3,0.0055,,
2.2685,520,226.0,21.3,0.0170,,
2.2760,521,226.1,21.3,0.0055,,
2.2845,522,226.4,21.3,0.0060,,
2.2930,523,226.7,21.3,0.0060,,
2.3015,524,227.0,21.3,0.0055,,
2.3100,526,227.2,21.3,0.0055,,
2.3185,526,227.3,21.3,0.0170,,
2.3260,527,227.6,21.3,0.0055,,
2.3345,528,227.9,21.3,0.0060,,
2.3425,529,228.2,21.3,0.0055,,
2.3510,530,228.4,21.3,0.0055,,
2.3595,532,228.5,21.3,0.0055,,
2.3680,532,228.7,21.3,0.0170,,
2.3755,533,229.0,21.3,0.0055,,
2.3840,534,229.2,21.3,0.0060,,
2.3925,535,229.6,21.3,0.0060,,
2.4010,536,229.8,21.3,0.0055,,
2.4095,538,229.9,21.3,0.0055,,
2.4175,538,230.3,21.3,0.0160,,
2.4260,539,230.4,21.3,0.0060,,
2.4335,540,230.6,21.3,0.0055,,
2.4420,541,230.9,21.3,0.0060,,
2.4505,542,231.1,21.3,0.0055,,
2.4590,544,231.4,21.3,0.0055,,
2.4675,544,231.5,21.3,0.0170,,
2.4760,545,231.7,21.3,0.0060,,
2.4835,546,231.8,21.3,0.0055,,
2.4920,547,232.0,21.3,0.0060,,
2.5005,548,232.1,21.3,0.0055,,
2.5085,550,232.4,21.3,0.0055,,
2.5170,550,232.4,21.3,0.0170,,
2.5255,552,232.6,21.3,0.0055,,
2.5330,552,233.0,21.3,0.0185,,
2.5415,553,233.3,21.3,0.0060,,
2.5500,554,233.5,21.3,0.0060,,
2.5585,556,233.7,21.3,0.0055,,
2.5665,556,233.8,21.3,0.0160,,
2.5750,558,234.0,21.3,0.0055,,
2.5820,558,234.2,21.3,0.0175,,
2.5895,559,234.4,21.3,0.0055,,
2.5950,560,234.5,21.3,0.0040,,
2.6000,562,234.6,21.3,0.0035,,
2.6020,562,234.7,21.3,0.0040,,
2.6025,564,234.7,21.3,0.0005,,
2.6030,564,234.7,21.3,0.0010,,
2.6040,565,234.8,21.3,0.0005,,
2.6055,566,234.8,21.3,0.0010,,
2.6075,568,234.9,21.3,0.0015,,
2.6110,568,234.9,21.3,0.0070,,
2.6140,569,235.0,21.3,0.0025,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.5,21.2,NaN,,
0.0005,1,-65.4,21.2,0.0005,,
0.0025,2,-65.5,21.2,0.0020,,
0.0050,3,-65.5,21.2,0.0025,,
0.0085,4,-65.6,21.2,0.0030,,
0.0150,5,-65.5,21.2,0.0060,,
0.0230,6,-65.4,21.2,0.0075,,
0.0305,7,-65.2,21.2,0.0075,,
0.0390,8,-64.7,21.2,0.0085,,
0.0475,9,-64.0,21.2,0.0085,,
0.0560,10,-63.1,21.2,0.0075,,
0.0645,11,-62.2,21.2,0.0075,,
0.0730,12,-61.1,21.2,0.0075,,
0.0805,13,-59.8,21.2,0.0075,,
0.0890,14,-58.7,21.2,0.0085,,
0.0975,15,-57.3,21.2,0.0085,,
0.1055,16,-55.8,21.2,0.0075,,
0.1140,17,-54.4,21.2,0.0075,,
0.1225,18,-52.8,21.2,0.0075,,
0.1300,19,-51.2,21.2,0.0075,,
0.1385,20,-49.2,21.2,0.0085,,
0.1470,21,-47.3,21.2,0.0085,,
0.1555,22,-45.4,21.2,0.0075,,
0.1640,23,-43.4,21.2,0.0075,,
0.1720,24,-41.2,21.2,0.0075,,
0.1805,25,-39.5,21.2,0.0085,,
0.1885,26,-37.4,21.2,0.0080,,
0.1965,27,-35.3,21.2,0.0080,,
0.2050,28,-33.3,21.2,0.0075,,
0.2135,29,-31.2,21.2,0.0075,,
0.2220,30,-29.3,21.2,0.0075,,
0.2305,31,-27.4,21.2,0.0075,,
0.2380,32,-25.7,21.2,0.0075,,
0.2465,33,-23.9,21.2,0.0085,,
0.2550,34,-22.3,21.2,0.0075,,
0.2630,35,-20.8,21.2,0.0075,,
0.2715,36,-19.4,21.2,0.0075,,
0.2800,37,-17.9,21.2,0.0075,,
0.2875,38,-16.7,21.2,0.0075,,
0.2960,39,-15.4,21.2,0.0085,,
0.3045,40,-14.2,21.2,0.0085,,
0.3130,41,-12.9,21.2,0.0075,,
0.3215,42,-11.7,21.2,0.0075,,
0.3300,43,-10.5,21.2,0.0075,,
0.3375,44,-9.6,21.2,0.0075,,
0.3460,45,-8.5,21.2,0.0085,,
0.3540,46,-7.5,21.2,0.0075,,
0.3625,47,-6.5,21.2,0.0075,,
0.3710,48,-5.5,21.2,0.0075,,
0.3795,49,-4.5,21.2,0.0075,,
0.3870,50,-3.5,21.2,0.0075,,
0.3955,51,-2.4,21.2,0.0085,,
0.4040,52,-1.2,21.2,0.0075,,
0.4125,53,-0.2,21.2,0.0075,,
0.4210,54,0.2,21.2,0.0075,,
0.4290,55,0.8,21.2,0.0075,,
0.4370,56,1.7,21.2,0.0080,,
0.4450,57,3.3,21.2,0.0080,,
0.4535,58,4.1,21.2,0.0085,,
0.4620,59,4.9,21.2,0.0075,,
0.4705,60,5.7,21.2,0.0075,,
0.4790,61,6.4,21.2,0.0075,,
0.4865,62,7.1,21.2,0.0075,,
0.4950,63,7.9,21.2,0.0085,,
0.5035,64,8.8,21.2,0.0075,,
0.5120,65,9.9,21.2,0.0075,,
0.5205,66,11.0,21.2,0.0075,,
0.5285,67,12.1,21.2,0.0075,,
0.5360,68,13.0,21.2,0.0075,,
0.5445,69,13.8,21.2,0.0085,,
0.5530,70,14.7,21.2,0.0075,,
0.5615,71,15.6,21.2,0.0075,,
0.5700,72,16.3,21.2,0.0075,,
0.5785,73,17.2,21.2,0.0075,,
0.5860,74,17.8,21.2,0.0075,,
0.5945,75,18.7,21.2,0.0085,,
0.6030,76,19.5,21.2,0.0085,,
0.6110,77,20.3,21.2,0.0075,,
0.6195,78,21.2,21.2,0.0075,,
0.6280,79,22.1,21.2,0.0075,,
0.6355,80,23.0,21.2,0.0075,,
0.6440,81,24.1,21.2,0.0085,,
0.6525,82,24.9,21.2,0.0085,,
0.6610,83,25.8,21.2,0.0075,,
0.6695,84,26.6,21.2,0.0075,,
0.6780,85,27.5,21.2,0.0075,,
0.6855,86,28.3,21.2,0.0075,,
0.6940,87,29.1,21.2,0.0085,,
0.7020,88,30.0,21.2,0.0080,,
0.7105,89,30.8,21.2,0.0075,,
0.7190,90,31.6,21.2,0.0075,,
0.7275,91,32.5,21.2,0.0075,,
0.7360,92,33.3,21.2,0.0085,,
0.7435,93,34.1,21.2,0.0075,,
0.7520,94,35.0,21.2,0.0085,,
0.7605,95,35.9,21.2,0.0075,,
0.7690,96,36.8,21.2,0.0075,,
0.7770,97,37.7,21.2,0.0075,,
0.7855,98,38.6,21.2,0.0085,,
0.7930,99,39.6,21.2,0.0075,,
0.8015,100,40.5,21.2,0.0085,,
0.8100,101,41.4,21.2,0.0075,,
0.8185,102,42.4,21.2,0.0075,,
0.8270,103,43.2,21.2,0.0075,,
0.8355,104,44.2,21.2,0.0075,,
0.8430,105,44.9,21.2,0.0075,,
0.8515,106,45.9,21.2,0.0085,,
0.8595,107,46.7,21.2,0.0080,,
0.8680,108,47.5,21.2,0.0075,,
0.8765,109,48.4,21.2,0.0075,,
0.8850,110,49.4,21.2,0.0075,,
0.8925,111,50.2,21.2,0.0075,,
0.9010,112,51.1,21.2,0.0085,,
0.9095,113,52.0,21.2,0.0085,,
0.9180,114,53.0,21.2,0.0075,,
0.9265,115,54.0,21.2,0.0075,,
0.9350,116,54.9,21.2,0.0075,,
0.9425,117,55.7,21.2,0.0075,,
0.9510,118,56.7,21.2,0.0085,,
0.9590,119,57.7,21.2,0.0075,,
0.9675,120,58.7,21.2,0.0075,,
0.9760,121,59.7,21.2,0.0075,,
0.9845,122,60.5,21.2,0.0085,,
0.9920,123,61.5,21.2,0.0075,,
1.0005,124,62.7,21.2,0.0085,,
1.0090,125,63.7,21.3,0.0075,,
1.0175,126,65.0,21.2,0.0075,,
1.0260,127,66.1,21.3,0.0075,,
1.0340,128,67.1,21.2,0.0075,,
1.0415,129,68.0,21.3,0.0075,,
1.0500,130,69.1,21.3,0.0085,,
1.0585,131,70.3,21.3,0.0085,,
1.0670,132,71.5,21.3,0.0075,,
1.0755,133,72.7,21.3,0.0075,,
1.0840,134,73.9,21.3,0.0075,,
1.0915,135,74.8,21.3,0.0075,,
1.1000,136,76.1,21.3,0.0085,,
1.1085,137,77.4,21.3,0.0085,,
1.1170,138,78.8,21.3,0.0075,,
1.1250,139,80.1,21.3,0.0075,,
1.1335,140,81.5,21.3,0.0075,,
1.1410,141,82.7,21.3,0.0075,,
1.1495,142,84.1,21.3,0.0085,,
1.1580,143,85.6,21.3,0.0085,,
1.1665,144,87.2,21.3,0.0075,,
1.1750,145,89.2,21.3,0.0075,,
1.1835,146,90.9,21.3,0.0075,,
1.1910,147,92.7,21.3,0.0075,,
1.1995,148,94.7,21.3,0.0085,,
1.2075,149,96.8,21.3,0.0080,,
1.2160,150,99.1,21.3,0.0075,,
1.2245,151,101.3,21.3,0.0075,,
1.2330,152,103.5,21.3,0.0075,,
1.2415,153,105.9,21.3,0.0075,,
1.2490,154,108.5,21.3,0.0075,,
1.2575,155,111.2,21.3,0.0085,,
1.2660,156,114.1,21.3,0.0085,,
1.2740,157,117.1,21.3,0.0075,,
1.2825,158,120.5,21.3,0.0075,,
1.2910,159,124.2,21.3,0.0075,,
1.2985,160,127.6,21.3,0.0075,,
1.3070,161,132.1,21.3,0.0085,,
1.3155,162,136.5,21.3,0.0085,,
1.3240,163,140.8,21.3,0.0075,,
1.3325,164,144.6,21.3,0.0075,,
1.3410,165,148.6,21.3,0.0075,,
1.3485,166,151.8,21.3,0.0075,,
1.3570,167,155.2,21.3,0.0085,,
1.3650,168,158.7,21.3,0.0080,,
1.3735,169,161.4,21.3,0.0075,,
1.3820,170,164.0,21.3,0.0075,,
1.3905,171,166.4,21.3,0.0075,,
1.3980,172,168.7,21.3,0.0075,,
1.4065,173,170.8,21.3,0.0085,,
1.4150,174,172.9,21.3,0.0085,,
1.4235,175,174.8,21.3,0.0075,,
1.4320,176,176.6,21.3,0.0075,,
1.4400,177,178.1,21.3,0.0075,,
1.4480,178,179.6,21.3,0.0080,,
1.4560,179,181.2,21.3,0.0080,,
1.4645,180,182.4,21.3,0.0085,,
1.4730,181,183.6,21.3,0.0075,,
1.4845,182,185.0,21.3,0.0075,,
1.4845,423,188.5,21.3,0.0000,,
1.4850,424,188.6,21.3,0.0010,,
1.4865,425,188.5,21.3,0.0025,,
1.4890,426,188.6,21.3,0.0035,,
1.4930,427,188.6,21.3,0.0055,,
1.4990,428,188.8,21.3,0.0085,,
1.5075,429,189.2,21.3,0.0120,,
1.5150,430,189.8,21.3,0.0125,,
1.5235,431,190.7,21.3,0.0140,,
1.5320,432,191.8,21.3,0.0140,,
1.5400,433,192.8,21.3,0.0115,,
1.5485,434,193.6,21.3,0.0120,,
1.5570,435,194.5,21.3,0.0120,,
1.5645,436,195.3,21.3,0.0125,,
1.5730,437,196.2,21.3,0.0140,,
1.5815,438,197.0,21.3,0.0140,,
1.5900,439,197.8,21.3,0.0120,,
1.5985,440,198.6,21.3,0.0120,,
1.6070,441,199.4,21.3,0.0120,,
1.6155,442,199.9,21.3,0.0140,,
1.6230,443,200.6,21.3,0.0125,,
1.6315,444,201.3,21.3,0.0140,,
1.6395,445,202.0,21.3,0.0115,,
1.6480,446,202.5,21.3,0.0120,,
1.6565,447,203.2,21.3,0.0120,,
1.6650,448,203.5,21.3,0.0140,,
1.6725,449,204.1,21.3,0.0125,,
1.6810,450,204.8,21.3,0.0140,,
1.6895,451,205.4,21.3,0.0120,,
1.6980,452,205.9,21.3,0.0120,,
1.7060,453,206.6,21.3,0.0115,,
1.7145,454,207.1,21.3,0.0120,,
1.7220,455,207.7,21.3,0.0125,,
1.7305,456,208.2,21.3,0.0140,,
1.7390,457,208.7,21.3,0.0120,,
1.7475,458,209.2,21.3,0.0120,,
1.7560,459,209.7,21.3,0.0120,,
1.7645,460,210.1,21.3,0.0140,,
1.7720,461,210.5,21.3,0.0125,,
1.7805,462,210.9,21.3,0.0140,,
1.7890,463,211.5,21.3,0.0120,,
1.7975,464,211.8,21.3,0.0120,,
1.8055,465,212.3,21.3,0.0115,,
1.8140,466,212.7,21.3,0.0140,,
1.8215,467,213.1,21.3,0.0125,,
1.8300,468,213.5,21.3,0.0140,,
1.8385,469,213.9,21.3,0.0120,,
1.8470,470,214.4,21.3,0.0120,,
1.8555,471,214.7,21.3,0.0120,,
1.8640,472,215.1,21.3,0.0120,,
1.8715,473,215.3,21.3,0.0125,,
1.8800,474,215.6,21.3,0.0140,,
1.8885,475,216.1,21.3,0.0120,,
1.8965,476,216.3,21.3,0.0115,,
1.9050,477,216.7,21.3,0.0120,,
1.9135,478,217.1,21.3,0.0120,,
1.9210,479,217.4,21.3,0.0125,,
1.9295,480,217.7,21.3,0.0140,,
1.9380,481,218.1,21.3,0.0140,,
1.9465,482,218.5,21.3,0.0120,,
1.9550,483,218.9,21.3,0.0120,,
1.9630,484,219.3,21.3,0.0115,,
1.9710,485,219.6,21.3,0.0135,,
1.9790,486,219.9,21.3,0.0135,,
1.9875,487,220.2,21.3,0.0140,,
