Task,T6005
Scope 1/1, Sample 1/12 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.2865,522,216.2,20.0,0.0170,,
2.2950,524,216.6,20.0,0.0055,,
2.3035,525,216.9,20.0,0.0140,,
2.3120,526,217.3,20.0,0.0140,,
2.3200,527,217.6,20.0,0.0135,,
2.3280,528,217.9,20.0,0.0160,,
2.3360,528,218.2,20.0,0.0160,,
2.3445,530,218.6,20.0,0.0055,,
2.3530,531,218.8,20.0,0.0140,,
2.3615,532,219.1,20.0,0.0140,,
2.3700,533,219.5,20.0,0.0140,,
2.3775,534,219.7,20.0,0.0150,,
2.3860,534,220.0,20.0,0.0170,,
2.3945,536,220.3,20.1,0.0055,,
2.4030,537,220.7,20.0,0.0140,,
2.4110,538,221.1,20.0,0.0135,,
2.4195,539,221.4,20.0,0.0140,,
2.4270,540,221.6,20.0,0.0150,,
2.4355,540,221.9,20.0,0.0170,,
2.4440,542,222.2,20.1,0.0055,,
2.4525,543,222.4,20.1,0.0140,,
2.4610,544,222.6,20.1,0.0140,,
2.4695,545,223.0,20.1,0.0140,,
2.4775,546,223.1,20.1,0.0160,,
2.4855,546,223.2,20.1,0.0160,,
2.4935,548,223.5,20.1,0.0055,,
2.5020,549,223.9,20.1,0.0140,,
2.5105,550,224.1,20.1,0.0140,,
2.5190,551,224.3,20.1,0.0140,,
2.5275,552,224.4,20.1,0.0170,,
2.5350,552,224.6,20.1,0.0150,,
2.5435,554,224.9,20.1,0.0055,,
2.5520,554,225.1,20.1,0.0170,,
2.5605,556,225.4,20.1,0.0055,,
2.5685,557,225.6,20.1,0.0135,,
2.5770,558,225.9,20.1,0.0140,,
2.5845,558,226.2,20.1,0.0150,,
2.5930,560,226.4,20.1,0.0055,,
2.6015,560,226.7,20.1,0.0170,,
2.6100,562,226.9,20.1,0.0055,,
2.6185,563,227.1,20.1,0.0140,,
2.6270,564,227.3,20.1,0.0140,,
2.6345,564,227.5,20.1,0.0150,,
2.6430,566,227.7,20.1,0.0055,,
2.6510,566,227.9,20.1,0.0160,,
2.6595,568,228.0,20.1,0.0055,,
2.6680,569,228.3,20.1,0.0140,,
2.6765,570,228.5,20.1,0.0140,,
2.6840,570,228.8,20.1,0.0150,,
2.6925,572,229.0,20.1,0.0055,,
2.7010,572,229.2,20.1,0.0170,,
2.7095,574,229.3,20.1,0.0055,,
2.7180,575,229.6,20.1,0.0140,,
2.7260,576,229.8,20.1,0.0135,,
2.7345,576,229.8,20.1,0.0170,,
2.7420,578,230.1,20.1,0.0050,,
2.7505,578,230.3,20.1,0.0170,,
2.7590,580,230.4,20.1,0.0055,,
2.7675,581,230.5,20.1,0.0140,,
2.7760,582,230.7,20.1,0.0140,,
2.7845,583,230.9,20.1,0.0140,,
2.7920,584,231.0,20.1,0.0150,,
2.8005,584,231.3,20.1,0.0170,,
2.8090,586,231.4,20.1,0.0055,,
2.8170,587,231.6,20.1,0.0135,,
2.8255,588,231.8,20.1,0.0140,,
2.8340,589,232.1,20.1,0.0140,,
2.8415,590,232.4,20.1,0.0150,,
2.8500,590,232.6,20.1,0.0170,,
2.8585,592,232.8,20.1,0.0055,,
2.8670,593,232.9,20.1,0.0140,,
2.8750,594,233.1,20.1,0.0135,,
2.8835,595,233.3,20.1,0.0140,,
2.8915,596,233.5,20.1,0.0160,,
2.8995,596,233.5,20.1,0.0160,,
2.9080,598,233.8,20.1,0.0055,,
2.9160,599,233.9,20.1,0.0135,,
2.9245,600,234.0,20.1,0.0140,,
2.9330,601,234.3,20.1,0.0140,,
2.9350,602,234.4,20.1,0.0040,,
2.9355,602,234.5,20.1,0.0010,,
2.9360,604,234.6,20.1,0.0005,,
2.9370,605,234.6,20.1,0.0015,,
2.9380,606,234.7,20.1,0.0015,,
2.9400,607,234.6,20.1,0.0035,,
2.9425,608,234.4,20.1,0.0050,,
2.9435,608,234.5,20.1,0.0020,,
2.9445,610,234.6,20.1,0.0005,,
2.9455,611,234.5,20.1,0.0015,,
2.9470,612,234.6,20.1,0.0025,,
2.9485,613,234.7,20.1,0.0025,,
2.9510,614,234.7,20.1,0.0050,,
2.9535,614,234.7,20.1,0.0050,,
2.9560,616,234.6,20.1,0.0015,,
2.9580,617,234.7,20.1,0.0035,,
2.9590,617,235.0,20.1,0.0035,,
Scope 1/1, Sample 3/12 (41B)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.9,19.7,NaN,,
0.0010,1,-61.0,19.7,0.0010,,
0.0025,2,-61.0,19.7,0.0015,,
0.0050,3,-61.0,19.7,0.0025,,
0.0090,4,-61.1,19.7,0.0035,,
0.0150,5,-60.9,19.7,0.0055,,
0.0235,6,-60.8,19.7,0.0075,,
0.0320,7,-60.4,19.7,0.0075,,
0.0405,8,-59.8,19.7,0.0075,,
0.0490,9,-59.2,19.7,0.0075,,
0.0565,10,-58.2,19.7,0.0070,,
0.0650,11,-57.1,19.7,0.0075,,
0.0735,12,-55.8,19.7,0.0075,,
0.0820,13,-54.6,19.7,0.0075,,
0.0905,14,-53.3,19.7,0.0075,,
0.0985,15,-52.4,19.7,0.0075,,
0.1065,16,-51.1,19.7,0.0075,,
0.1145,17,-49.9,19.7,0.0075,,
0.1230,18,-48.7,19.7,0.0075,,
0.1315,19,-47.6,19.7,0.0075,,
0.1400,20,-46.5,19.7,0.0075,,
0.1475,21,-45.5,19.7,0.0070,,
0.1560,22,-44.6,19.7,0.0075,,
0.1645,23,-43.6,19.7,0.0075,,
0.1730,24,-42.7,19.7,0.0075,,
0.1815,25,-41.8,19.7,0.0075,,
0.1895,26,-41.0,19.7,0.0075,,
0.1980,27,-40.2,19.7,0.0075,,
0.2055,28,-39.4,19.7,0.0070,,
0.2140,29,-38.5,19.7,0.0075,,
0.2225,30,-37.7,19.7,0.0075,,
0.2310,31,-36.8,19.7,0.0075,,
0.2395,32,-36.0,19.7,0.0075,,
0.2480,33,-35.0,19.7,0.0070,,
0.2555,34,-34.2,19.7,0.0070,,
0.2640,35,-33.4,19.7,0.0075,,
0.2725,36,-32.7,19.7,0.0075,,
0.2805,37,-32.0,19.7,0.0075,,
0.2890,38,-31.3,19.7,0.0075,,
0.2975,39,-30.6,19.7,0.0075,,
0.3050,40,-29.9,19.7,0.0070,,
0.3135,41,-29.1,19.7,0.0075,,
0.3220,42,-28.4,19.7,0.0075,,
0.3305,43,-27.7,19.7,0.0075,,
0.3390,44,-27.0,19.7,0.0075,,
0.3475,45,-26.3,19.7,0.0070,,
0.3550,46,-25.7,19.7,0.0070,,
0.3635,47,-25.0,19.7,0.0075,,
0.3715,48,-24.3,19.7,0.0075,,
0.3800,49,-23.7,19.7,0.0075,,
0.3885,50,-23.1,19.7,0.0075,,
0.3970,51,-22.5,19.7,0.0070,,
0.4045,52,-22.1,19.7,0.0070,,
0.4130,53,-21.4,19.7,0.0075,,
0.4215,54,-20.7,19.7,0.0075,,
0.4300,55,-20.0,19.7,0.0075,,
0.4380,56,-19.4,19.7,0.0075,,
0.4465,57,-18.8,19.7,0.0075,,
0.4545,58,-18.2,19.7,0.0075,,
0.4625,59,-17.5,19.7,0.0075,,
0.4710,60,-16.9,19.7,0.0075,,
0.4795,61,-16.4,19.7,0.0075,,
0.4880,62,-15.8,19.7,0.0075,,
0.4965,63,-15.1,19.7,0.0075,,
0.5040,64,-14.5,19.7,0.0070,,
0.5125,65,-13.8,19.7,0.0075,,
0.5210,66,-13.2,19.7,0.0075,,
0.5295,67,-12.5,19.7,0.0075,,
0.5375,68,-11.9,19.7,0.0075,,
0.5460,69,-11.2,19.7,0.0075,,
0.5535,70,-10.7,19.7,0.0070,,
0.5620,71,-10.1,19.7,0.0075,,
0.5705,72,-9.5,19.7,0.0075,,
0.5790,73,-8.9,19.7,0.0075,,
0.5875,74,-8.4,19.7,0.0075,,
0.5960,75,-7.8,19.7,0.0075,,
0.6035,76,-7.4,19.7,0.0070,,
0.6120,77,-6.7,19.7,0.0075,,
0.6205,78,-6.1,19.7,0.0075,,
0.6285,79,-5.6,19.7,0.0075,,
0.6370,80,-4.9,19.7,0.0075,,
0.6455,81,-4.4,19.7,0.0075,,
0.6540,82,-3.8,19.7,0.0075,,
0.6615,83,-3.0,19.7,0.0070,,
0.6700,84,-2.3,19.7,0.0075,,
0.6785,85,-1.8,19.7,0.0075,,
0.6870,86,-1.1,19.8,0.0075,,
0.6950,87,-0.4,19.7,0.0075,,
0.7035,88,0.4,19.8,0.0070,,
0.7110,89,0.3,19.8,0.0070,,
0.7195,90,0.9,19.8,0.0075,,
0.7280,91,1.5,19.8,0.0075,,
0.7365,92,2.1,19.8,0.0075,,
0.7450,93,2.8,19.8,0.0075,,
0.7535,94,3.6,19.8,0.0075,,
0.7610,95,4.2,19.8,0.0070,,
0.7695,96,4.7,19.8,0.0075,,
0.7780,97,5.2,19.8,0.0075,,
0.7860,98,5.6,19.8,0.0075,,
0.7945,99,6.1,19.8,0.0075,,
0.8030,100,6.7,19.8,0.0070,,
0.8105,101,7.2,19.8,0.0070,,
0.8190,102,7.7,19.8,0.0075,,
0.8275,103,8.3,19.8,0.0075,,
0.8360,104,8.9,19.8,0.0075,,
0.8445,105,9.4,19.8,0.0075,,
0.8525,106,10.1,19.8,0.0075,,
0.8605,107,10.8,19.8,0.0075,,
0.8690,108,11.4,19.8,0.0075,,
0.8770,109,12.1,19.8,0.0075,,
0.8855,110,12.8,19.8,0.0075,,
0.8940,111,13.4,19.8,0.0075,,
0.9025,112,14.1,19.8,0.0075,,
0.9100,113,14.7,19.8,0.0070,,
0.9185,114,15.3,19.8,0.0075,,
0.9270,115,15.9,19.8,0.0075,,
0.9355,116,16.6,19.8,0.0075,,
0.9440,117,17.1,19.8,0.0075,,
0.9520,118,17.8,19.8,0.0065,,
0.9600,119,18.5,19.8,0.0075,,
0.9680,120,19.2,19.8,0.0075,,
0.9765,121,19.7,19.8,0.0075,,
0.9850,122,20.3,19.8,0.0075,,
0.9935,123,20.9,19.8,0.0075,,
1.0020,124,21.5,19.8,0.0075,,
1.0105,125,22.0,19.8,0.0075,,
1.0180,126,22.6,19.8,0.0070,,
1.0265,127,23.2,19.8,0.0075,,
1.0350,128,23.9,19.8,0.0075,,
1.0430,129,24.5,19.8,0.0075,,
1.0515,130,25.2,19.8,0.0075,,
1.0590,131,25.7,19.8,0.0070,,
1.0675,132,26.4,19.8,0.0075,,
1.0760,133,27.0,19.8,0.0075,,
1.0845,134,27.7,19.8,0.0075,,
1.0930,135,28.4,19.8,0.0075,,
1.1015,136,29.0,19.8,0.0075,,
1.1090,137,29.4,19.8,0.0070,,
1.1175,138,29.9,19.8,0.0075,,
1.1260,139,30.7,19.8,0.0075,,
1.1340,140,31.3,19.8,0.0075,,
1.1425,141,31.9,19.8,0.0075,,
1.1510,142,32.6,19.8,0.0075,,
1.1585,143,33.1,19.8,0.0070,,
1.1670,144,33.7,19.8,0.0075,,
1.1755,145,34.4,19.8,0.0075,,
1.1840,146,34.9,19.8,0.0075,,
1.1925,147,35.4,19.8,0.0075,,
1.2010,148,36.1,19.8,0.0075,,
1.2090,149,36.8,19.8,0.0075,,
1.2170,150,37.6,19.8,0.0075,,
1.2250,151,38.3,19.8,0.0075,,
1.2335,152,38.9,19.8,0.0075,,
1.2420,153,39.6,19.8,0.0075,,
1.2505,154,40.2,19.8,0.0075,,
1.2590,155,40.8,19.8,0.0070,,
1.2665,156,41.2,19.8,0.0070,,
1.2750,157,41.9,19.8,0.0075,,
1.2835,158,42.5,19.8,0.0075,,
1.2915,159,43.2,19.8,0.0075,,
1.3000,160,43.9,19.8,0.0075,,
1.3085,161,44.5,19.8,0.0070,,
1.3160,162,45.1,19.8,0.0070,,
1.3245,163,45.7,19.8,0.0075,,
1.3330,164,46.4,19.8,0.0075,,
1.3415,165,47.1,19.8,0.0075,,
1.3500,166,47.8,19.8,0.0075,,
1.3585,167,48.5,19.8,0.0075,,
1.3660,168,49.1,19.8,0.0070,,
1.3745,169,49.9,19.8,0.0075,,
1.3825,170,50.6,19.8,0.0075,,
1.3910,171,51.3,19.8,0.0075,,
1.3995,172,52.1,19.8,0.0075,,
1.4080,173,52.9,19.8,0.0075,,
1.4155,174,53.8,19.8,0.0070,,
1.4240,175,54.5,19.8,0.0075,,
1.4325,176,55.2,19.8,0.0075,,
1.4410,177,56.0,19.8,0.0075,,
1.4495,178,56.8,19.8,0.0075,,
1.4575,179,57.6,19.8,0.0075,,
1.4655,180,58.3,19.8,0.0075,,
1.4735,181,59.0,19.8,0.0075,,
1.4820,182,59.8,19.8,0.0075,,
1.4905,183,60.6,19.8,0.0075,,
1.4990,184,61.4,19.8,0.0075,,
1.5075,185,62.3,19.8,0.0075,,
1.5160,186,63.1,19.8,0.0075,,
1.5235,187,64.0,19.8,0.0070,,
1.5320,188,65.0,19.8,0.0075,,
1.5405,189,65.9,19.8,0.0075,,
1.5485,190,66.8,19.8,0.0075,,
1.5570,191,67.7,19.8,0.0075,,
1.5655,192,68.7,19.8,0.0070,,
1.5730,193,69.8,19.8,0.0070,,
1.5815,194,70.9,19.8,0.0075,,
1.5900,195,72.0,19.8,0.0075,,
1.5985,196,73.1,19.8,0.0075,,
1.6070,197,74.2,19.8,0.0075,,
1.6150,198,75.4,19.8,0.0075,,
1.6230,199,76.4,19.8,0.0075,,
1.6310,200,77.7,19.8,0.0075,,
1.6395,201,79.0,19.8,0.0075,,
1.6480,202,80.4,19.8,0.0075,,
1.6565,203,81.7,19.8,0.0075,,
1.6650,204,83.3,19.8,0.0075,,
1.6725,205,84.7,19.9,0.0070,,
1.6810,206,86.4,19.9,0.0075,,
1.6895,207,88.0,19.9,0.0075,,
1.6980,208,89.8,19.9,0.0075,,
1.7060,209,91.7,19.9,0.0075,,
1.7145,210,93.8,19.9,0.0075,,
1.7230,211,95.9,19.9,0.0075,,
1.7305,212,98.2,19.9,0.0070,,
1.7390,213,100.8,19.9,0.0075,,
1.7475,214,103.5,19.9,0.0075,,
1.7560,215,106.5,19.9,0.0075,,
1.7645,216,109.6,19.9,0.0075,,
1.7720,217,112.8,19.9,0.0070,,
1.7805,218,116.7,19.9,0.0075,,
1.7890,219,121.1,19.9,0.0075,,
1.7970,220,125.8,19.9,0.0075,,
1.8055,221,130.6,19.9,0.0075,,
1.8140,222,135.7,19.9,0.0075,,
1.8225,223,139.9,19.9,0.0075,,
1.8300,224,144.9,19.9,0.0070,,
1.8385,225,149.3,19.9,0.0075,,
1.8470,226,153.2,19.9,0.0075,,
1.8555,227,156.9,19.9,0.0075,,
1.8635,228,160.2,19.9,0.0075,,
1.8720,229,163.5,19.9,0.0070,,
1.8795,230,165.9,19.9,0.0070,,
1.8880,231,168.2,19.9,0.0075,,
1.8965,232,170.5,19.9,0.0075,,
1.9050,233,172.6,19.9,0.0075,,
1.9135,234,174.7,19.9,0.0075,,
1.9220,235,176.4,19.9,0.0070,,
1.9295,236,178.0,19.9,0.0070,,
1.9380,237,179.6,19.9,0.0075,,
1.9465,238,181.2,19.9,0.0075,,
1.9545,239,182.5,19.9,0.0075,,
1.9630,240,183.9,19.9,0.0075,,
1.9710,241,185.0,19.9,0.0075,,
1.9710,481,188.1,20.0,0.0000,,
1.9715,482,188.0,20.0,0.0005,,
1.9730,483,188.1,20.0,0.0010,,
1.9755,484,188.1,20.0,0.0020,,
1.9795,485,188.2,20.0,0.0030,,
1.9855,486,188.5,20.0,0.0045,,
1.9940,487,189.0,20.0,0.0065,,
2.0015,488,189.8,20.0,0.0060,,
2.0100,489,190.8,20.0,0.0070,,
2.0185,490,191.9,20.0,0.0070,,
2.0270,491,192.9,20.0,0.0065,,
2.0350,492,193.9,20.0,0.0060,,
2.0435,493,194.8,20.0,0.0065,,
2.0515,494,195.5,20.0,0.0065,,
2.0595,495,196.1,20.0,0.0065,,
2.0680,496,196.9,20.0,0.0070,,
2.0765,497,197.7,20.0,0.0065,,
2.0850,498,198.5,20.0,0.0065,,
2.0935,499,199.4,20.0,0.0065,,
2.1010,500,200.0,20.0,0.0060,,
2.1095,501,200.8,20.0,0.0070,,
2.1180,502,201.5,20.0,0.0070,,
2.1260,503,202.0,20.0,0.0060,,
2.1345,504,202.8,20.0,0.0065,,
2.1430,505,203.5,20.0,0.0065,,
2.1505,506,203.9,20.0,0.0060,,
2.1590,507,204.7,20.0,0.0070,,
2.1675,508,205.2,20.0,0.0070,,
2.1760,509,205.7,20.0,0.0065,,
2.1845,510,206.3,20.0,0.0065,,
2.1930,511,206.8,20.0,0.0065,,
2.2005,512,207.3,20.0,0.0060,,
2.2090,513,207.8,20.0,0.0070,,
2.2175,514,208.3,20.0,0.0070,,
2.2255,515,208.8,20.0,0.0060,,
2.2340,516,209.2,20.0,0.0065,,
2.2425,517,209.6,20.0,0.0070,,
2.2500,518,210.0,20.0,0.0060,,
2.2585,519,210.5,20.0,0.0070,,
2.2670,520,210.9,20.0,0.0065,,
2.2755,521,211.5,20.0,0.0065,,
2.2840,522,211.8,20.0,0.0065,,
2.2925,523,212.3,20.0,0.0065,,
2.3000,524,212.6,20.0,0.0060,,
2.3085,525,213.0,20.0,0.0070,,
2.3170,526,213.5,20.0,0.0065,,
2.3250,527,213.9,20.0,0.0060,,
2.3335,528,214.5,20.0,0.0065,,
2.3420,529,214.7,20.0,0.0065,,
2.3495,530,215.1,20.0,0.0060,,
2.3580,531,215.5,20.0,0.0070,,
2.3665,532,215.8,20.0,0.0070,,
2.3750,533,216.2,20.0,0.0065,,
2.3835,534,216.5,20.0,0.0065,,
2.3915,535,216.9,20.0,0.0060,,
2.3995,536,217.2,20.0,0.0065,,
2.4075,537,217.5,20.0,0.0065,,
2.4160,538,217.9,20.0,0.0070,,
2.4245,539,218.3,20.0,0.0065,,
2.4330,540,218.6,20.0,0.0065,,
2.4415,541,219.0,20.0,0.0065,,
2.4490,542,219.3,20.0,0.0060,,
2.4575,543,219.6,20.0,0.0070,,
2.4660,544,219.9,20.0,0.0070,,
2.4745,545,220.2,20.1,0.0065,,
2.4825,546,220.5,20.1,0.0060,,
2.4910,547,220.8,20.1,0.0065,,
2.4995,548,221.2,20.1,0.0070,,
2.5070,549,221.4,20.1,0.0060,,
2.5155,550,221.8,20.1,0.0070,,
2.5240,551,222.1,20.1,0.0065,,
2.5325,552,222.4,20.1,0.0065,,
2.5410,553,222.6,20.1,0.0065,,
2.5495,554,222.9,20.1,0.0070,,
2.5570,555,223.2,20.1,0.0060,,
2.5650,556,223.5,20.1,0.0065,,
2.5735,557,223.8,20.1,0.0065,,
2.5820,558,224.1,20.1,0.0065,,
2.5905,559,224.3,20.1,0.0065,,
2.5990,560,224.6,20.1,0.0065,,
2.6065,561,224.9,20.1,0.0060,,
2.6150,562,225.1,20.1,0.0070,,
2.6235,563,225.2,20.1,0.0070,,
2.6320,564,225.5,20.1,0.0065,,
2.6400,565,225.7,20.1,0.0060,,
2.6485,566,226.0,20.1,0.0065,,
2.6560,567,226.4,20.1,0.0060,,
2.6645,568,226.6,20.1,0.0070,,
2.6730,569,226.8,20.1,0.0070,,
2.6815,570,227.0,20.1,0.0065,,
2.6900,571,227.2,20.1,0.0065,,
2.6985,572,227.4,20.1,0.0065,,
2.7060,573,227.7,20.1,0.0060,,
2.7145,574,228.0,20.1,0.0070,,
2.7230,575,228.2,20.1,0.0070,,
2.7310,576,228.5,20.1,0.0060,,
2.7395,577,228.7,20.1,0.0065,,
2.7480,578,228.8,20.1,0.0065,,
2.7555,579,229.0,20.1,0.0060,,
2.7640,580,229.2,20.1,0.0070,,
2.7725,581,229.4,20.1,0.0070,,
2.7810,582,229.6,20.1,0.0065,,
2.7895,583,229.8,20.1,0.0065,,
2.7980,584,230.1,20.1,0.0065,,
2.8060,585,230.2,20.1,0.0065,,
2.8140,586,230.4,20.1,0.0065,,
2.8220,587,230.6,20.1,0.0065,,
2.8305,588,230.9,20.1,0.0065,,
2.8390,589,231.2,20.1,0.0065,,
2.8475,590,231.4,20.1,0.0065,,
2.8550,591,231.6,20.1,0.0060,,
2.8635,592,231.8,20.1,0.0070,,
2.8720,593,232.0,20.1,0.0070,,
2.8805,594,232.1,20.1,0.0065,,
2.8890,595,232.3,20.1,0.0065,,
2.8970,596,232.4,20.1,0.0060,,
2.9055,597,232.6,20.1,0.0070,,
2.9130,598,232.8,20.1,0.0060,,
2.9215,599,233.0,20.1,0.0070,,
2.9300,600,233.3,20.1,0.0065,,
2.9385,601,233.5,20.1,0.0065,,
2.9470,602,233.6,20.1,0.0065,,
2.9555,603,233.8,20.1,0.0065,,
2.9625,604,233.9,20.1,0.0060,,
2.9690,605,234.1,20.1,0.0055,,
2.9745,606,234.2,20.1,0.0045,,
2.9750,607,234.2,20.1,0.0005,,
2.9760,608,234.4,20.1,0.0010,,
2.9770,609,234.4,20.1,0.0010,,
2.9775,610,234.5,20.1,0.0005,,
2.9785,611,234.6,20.1,0.0010,,
2.9790,612,234.6,20.1,0.0005,,
2.9805,613,234.6,20.1,0.0010,,
2.9825,614,234.6,20.1,0.0015,,
2.9845,615,234.7,20.1,0.0015,,
2.9865,616,234.8,20.1,0.0015,,
2.9880,617,234.9,20.1,0.0010,,
2.9900,618,235.0,20.1,0.0015,,
2.9915,619,235.0,20.1,0.0015,,
Scope 1/1, Sample 4/12 (41C)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.1,19.9,NaN,,
0.0010,1,-65.2,19.9,0.0010,,
0.0025,2,-65.2,19.9,0.0015,,
0.0050,3,-65.2,19.9,0.0020,,
0.0085,4,-65.2,19.9,0.0030,,
0.0150,5,-65.0,19.9,0.0060,,
0.0230,6,-64.8,19.9,0.0075,,
0.0315,7,-64.3,19.9,0.0075,,
0.0400,8,-63.8,19.9,0.0075,,
0.0485,9,-63.0,19.9,0.0070,,
0.0560,10,-62.2,19.9,0.0070,,
0.0645,11,-61.1,19.9,0.0075,,
0.0730,12,-59.8,19.9,0.0075,,
0.0815,13,-58.4,19.9,0.0075,,
0.0895,14,-56.9,19.9,0.0075,,
0.0980,15,-55.3,19.9,0.0070,,
0.1055,16,-54.0,19.9,0.0070,,
0.1140,17,-52.2,19.9,0.0075,,
0.1225,18,-50.4,19.9,0.0075,,
0.1310,19,-48.6,19.9,0.0075,,
0.1395,20,-46.8,19.9,0.0075,,
0.1480,21,-44.8,19.9,0.0070,,
0.1555,22,-43.1,19.9,0.0070,,
0.1640,23,-41.3,19.9,0.0075,,
0.1725,24,-39.6,19.9,0.0075,,
0.1805,25,-37.9,19.9,0.0075,,
0.1890,26,-36.2,19.9,0.0075,,
0.1975,27,-34.7,19.9,0.0070,,
0.2050,28,-33.4,19.9,0.0070,,
0.2135,29,-32.0,19.9,0.0075,,
0.2220,30,-30.7,19.9,0.0075,,
0.2305,31,-29.4,19.9,0.0075,,
0.2390,32,-28.2,19.9,0.0075,,
0.2475,33,-27.1,19.9,0.0070,,
0.2550,34,-26.1,19.9,0.0070,,
0.2635,35,-24.9,19.9,0.0075,,
0.2715,36,-23.9,19.9,0.0075,,
0.2800,37,-22.9,19.9,0.0075,,
0.2885,38,-21.9,19.9,0.0075,,
0.2970,39,-21.0,19.9,0.0070,,
0.3045,40,-20.1,19.9,0.0070,,
0.3130,41,-19.2,19.9,0.0075,,
0.3215,42,-18.3,19.9,0.0075,,
0.3300,43,-17.4,19.9,0.0075,,
0.3385,44,-16.6,19.9,0.0075,,
0.3465,45,-15.8,19.9,0.0065,,
0.3545,46,-14.9,19.9,0.0075,,
0.3625,47,-14.0,19.9,0.0075,,
0.3710,48,-13.2,19.9,0.0075,,
0.3795,49,-12.4,19.9,0.0075,,
0.3880,50,-11.5,19.9,0.0075,,
0.3965,51,-10.8,20.0,0.0075,,
0.4050,52,-10.2,20.0,0.0075,,
0.4125,53,-9.5,20.0,0.0070,,
0.4210,54,-8.8,20.0,0.0075,,
0.4290,55,-8.0,20.0,0.0075,,
0.4375,56,-7.3,20.0,0.0075,,
0.4460,57,-6.5,20.0,0.0075,,
0.4545,58,-5.9,20.0,0.0075,,
0.4620,59,-5.1,20.0,0.0070,,
0.4705,60,-4.2,20.0,0.0075,,
0.4790,61,-3.4,20.0,0.0075,,
0.4875,62,-2.6,20.0,0.0075,,
0.4960,63,-1.8,20.0,0.0075,,
0.5035,64,-1.1,20.0,0.0070,,
0.5120,65,-0.3,20.0,0.0075,,
0.5205,66,0.1,20.0,0.0075,,
0.5285,67,0.3,20.0,0.0075,,
0.5370,68,1.0,20.0,0.0075,,
0.5455,69,1.7,20.0,0.0075,,
0.5540,70,2.4,20.0,0.0075,,
0.5615,71,3.5,20.0,0.0070,,
0.5700,72,3.7,20.0,0.0075,,
0.5785,73,4.5,20.0,0.0075,,
0.5870,74,5.1,20.0,0.0075,,
0.5955,75,5.6,20.0,0.0075,,
0.6030,76,6.0,20.0,0.0070,,
0.6115,77,6.5,20.0,0.0075,,
0.6195,78,7.1,20.0,0.0075,,
0.6280,79,7.9,20.0,0.0075,,
0.6365,80,8.6,20.0,0.0075,,
0.6450,81,9.2,20.0,0.0075,,
0.6525,82,9.8,20.0,0.0070,,
0.6610,83,10.5,20.0,0.0075,,
0.6695,84,11.2,20.0,0.0075,,
0.6780,85,12.0,20.0,0.0075,,
0.6865,86,12.7,20.0,0.0075,,
0.6950,87,13.3,20.0,0.0075,,
0.7025,88,14.0,20.0,0.0070,,
0.7110,89,14.7,20.0,0.0075,,
0.7195,90,15.4,20.0,0.0075,,
0.7275,91,16.2,20.0,0.0075,,
0.7360,92,16.8,20.0,0.0075,,
0.7445,93,17.4,20.0,0.0070,,
0.7520,94,18.0,20.0,0.0070,,
0.7605,95,18.6,20.0,0.0075,,
0.7690,96,19.3,20.0,0.0075,,
0.7775,97,19.9,20.0,0.0075,,
0.7860,98,20.5,20.0,0.0075,,
0.7945,99,21.2,20.0,0.0070,,
0.8020,100,21.8,20.0,0.0070,,
0.8105,101,22.4,20.0,0.0075,,
0.8185,102,23.2,20.0,0.0075,,
0.8270,103,23.9,20.0,0.0075,,
0.8355,104,24.7,20.0,0.0075,,
0.8440,105,25.3,20.0,0.0075,,
0.8515,106,26.0,20.0,0.0070,,
0.8600,107,26.6,20.0,0.0075,,
0.8685,108,27.2,20.0,0.0075,,
0.8770,109,28.0,20.0,0.0075,,
0.8850,110,28.6,20.0,0.0075,,
0.8935,111,29.2,20.0,0.0075,,
0.9010,112,29.8,20.0,0.0070,,
0.9095,113,30.4,20.0,0.0075,,
0.9180,114,31.2,20.0,0.0075,,
0.9265,115,31.9,20.0,0.0075,,
0.9350,116,32.6,20.0,0.0075,,
0.9435,117,33.3,20.0,0.0075,,
0.9510,118,33.8,20.0,0.0070,,
0.9595,119,34.5,20.0,0.0075,,
0.9680,120,35.1,20.0,0.0075,,
0.9760,121,35.7,20.0,0.0075,,
0.9845,122,36.4,20.0,0.0075,,
0.9930,123,37.1,20.0,0.0075,,
1.0005,124,37.7,20.0,0.0070,,
1.0090,125,38.3,20.0,0.0075,,
1.0175,126,39.0,20.0,0.0075,,
1.0260,127,39.8,20.0,0.0075,,
1.0345,128,40.5,20.0,0.0075,,
1.0430,129,41.2,20.0,0.0075,,
1.0505,130,41.7,20.0,0.0070,,
1.0590,131,42.5,20.0,0.0075,,
1.0675,132,43.1,20.0,0.0075,,
1.0755,133,43.9,20.0,0.0075,,
1.0840,134,44.6,20.0,0.0075,,
1.0925,135,45.2,20.0,0.0075,,
1.1000,136,45.7,20.0,0.0070,,
1.1085,137,46.4,20.0,0.0075,,
1.1170,138,47.1,20.0,0.0075,,
1.1255,139,47.9,20.0,0.0075,,
1.1340,140,48.6,20.0,0.0075,,
1.1425,141,49.4,20.0,0.0075,,
1.1500,142,50.0,20.0,0.0070,,
