Task,T7427
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4205,54,21.7,20.8,0.0080,,
0.4290,55,22.6,20.8,0.0075,,
0.4370,56,23.5,20.8,0.0075,,
0.4455,57,24.3,20.8,0.0075,,
0.4540,58,25.1,20.8,0.0075,,
0.4625,59,26.1,20.8,0.0075,,
0.4700,60,27.0,20.8,0.0075,,
0.4785,61,27.9,20.8,0.0075,,
0.4870,62,28.8,20.8,0.0075,,
0.4955,63,29.8,20.8,0.0075,,
0.5040,64,30.8,20.8,0.0075,,
0.5120,65,31.8,20.8,0.0075,,
0.5200,66,32.7,20.8,0.0080,,
0.5285,67,33.7,20.8,0.0075,,
0.5365,68,34.5,20.8,0.0075,,
0.5450,69,35.6,20.8,0.0075,,
0.5535,70,36.7,20.8,0.0075,,
0.5620,71,37.7,20.8,0.0075,,
0.5695,72,38.4,20.8,0.0075,,
0.5780,73,39.3,20.8,0.0075,,
0.5865,74,40.0,20.8,0.0075,,
0.5950,75,40.9,20.8,0.0075,,
0.6035,76,41.8,20.8,0.0075,,
0.6110,77,42.7,20.8,0.0075,,
0.6195,78,43.6,20.8,0.0075,,
0.6280,79,44.5,20.8,0.0075,,
0.6360,80,45.6,20.8,0.0075,,
0.6445,81,46.6,20.8,0.0075,,
0.6530,82,47.6,20.8,0.0075,,
0.6605,83,48.5,20.8,0.0075,,
0.6690,84,49.4,20.8,0.0075,,
0.6775,85,50.3,20.8,0.0075,,
0.6860,86,51.2,20.8,0.0075,,
0.6945,87,52.3,20.8,0.0075,,
0.7030,88,53.3,20.8,0.0075,,
0.7105,89,54.2,20.8,0.0075,,
0.7190,90,55.3,20.8,0.0075,,
0.7275,91,56.2,20.8,0.0075,,
0.7355,92,57.1,20.8,0.0075,,
0.7440,93,58.2,20.8,0.0075,,
0.7525,94,59.1,20.8,0.0075,,
0.7600,95,59.9,20.8,0.0075,,
0.7685,96,60.8,20.8,0.0075,,
0.7770,97,61.6,20.8,0.0075,,
0.7855,98,62.5,20.8,0.0075,,
0.7940,99,63.6,20.8,0.0075,,
0.8025,100,64.5,20.8,0.0085,,
0.8100,101,65.3,20.8,0.0075,,
0.8185,102,66.5,20.8,0.0075,,
0.8270,103,67.5,20.8,0.0075,,
0.8350,104,68.5,20.8,0.0075,,
0.8435,105,69.8,20.8,0.0075,,
0.8510,106,70.8,20.8,0.0075,,
0.8595,107,71.7,20.8,0.0075,,
0.8680,108,72.7,20.8,0.0075,,
0.8765,109,73.6,20.8,0.0075,,
0.8850,110,74.7,20.8,0.0075,,
0.8935,111,76.0,20.8,0.0075,,
0.9010,112,77.0,20.8,0.0075,,
0.9095,113,78.3,20.8,0.0075,,
0.9180,114,79.7,20.8,0.0075,,
0.9265,115,81.0,20.8,0.0075,,
0.9350,116,82.2,20.8,0.0075,,
0.9425,117,83.2,20.8,0.0075,,
0.9510,118,84.3,20.8,0.0075,,
0.9595,119,85.5,20.8,0.0075,,
0.9675,120,86.7,20.8,0.0075,,
0.9760,121,88.1,20.8,0.0075,,
0.9845,122,89.6,20.8,0.0075,,
0.9920,123,90.8,20.8,0.0075,,
1.0005,124,92.1,20.8,0.0075,,
1.0090,125,93.7,20.8,0.0075,,
1.0175,126,95.3,20.8,0.0075,,
1.0260,127,96.8,20.8,0.0075,,
1.0345,128,98.5,20.8,0.0075,,
1.0420,129,100.4,20.8,0.0075,,
1.0505,130,102.5,20.8,0.0075,,
1.0590,131,104.5,20.8,0.0075,,
1.0670,132,106.4,20.8,0.0075,,
1.0755,133,108.8,20.8,0.0075,,
1.0840,134,111.2,20.8,0.0075,,
1.0915,135,113.4,20.8,0.0075,,
1.1000,136,115.8,20.8,0.0075,,
1.1085,137,118.4,20.8,0.0075,,
1.1170,138,121.1,20.8,0.0075,,
1.1255,139,124.2,20.8,0.0075,,
1.1340,140,127.0,20.8,0.0085,,
1.1415,141,130.6,20.8,0.0075,,
1.1500,142,134.3,20.8,0.0075,,
1.1580,143,138.1,20.8,0.0075,,
1.1665,144,142.2,20.8,0.0075,,
1.1750,145,146.5,20.8,0.0075,,
1.1825,146,150.1,20.8,0.0075,,
1.1910,147,154.2,20.8,0.0075,,
1.1995,148,158.2,20.8,0.0075,,
1.2080,149,161.7,20.8,0.0075,,
1.2165,150,165.0,20.8,0.0075,,
1.2250,151,168.0,20.8,0.0075,,
1.2325,152,170.6,20.8,0.0075,,
1.2410,153,173.6,20.8,0.0075,,
1.2495,154,176.3,20.8,0.0075,,
1.2580,155,178.7,20.8,0.0075,,
1.2660,156,180.5,20.8,0.0075,,
1.2745,157,182.2,20.8,0.0085,,
1.2820,158,184.2,20.8,0.0075,,
1.2900,159,185.2,20.8,0.0080,,
1.2900,399,190.1,20.8,0.0000,,
1.2905,400,190.1,20.8,0.0005,,
1.2920,401,190.0,20.8,0.0015,,
1.2945,402,189.8,20.8,0.0020,,
1.2990,403,189.8,20.8,0.0035,,
1.3050,404,190.2,20.8,0.0050,,
1.3135,405,190.7,20.8,0.0075,,
1.3210,406,191.6,20.8,0.0070,,
1.3295,407,193.0,20.8,0.0075,,
1.3380,408,194.3,20.8,0.0070,,
1.3465,409,195.5,20.8,0.0070,,
1.3550,410,196.4,20.8,0.0070,,
1.3625,411,197.5,20.8,0.0070,,
1.3710,412,198.5,20.8,0.0075,,
1.3795,413,199.5,20.8,0.0075,,
1.3875,414,200.5,20.8,0.0065,,
1.3960,415,201.5,20.8,0.0070,,
1.4045,416,202.3,20.8,0.0070,,
1.4120,417,203.1,20.8,0.0070,,
1.4205,418,203.8,20.8,0.0075,,
1.4290,419,204.7,20.8,0.0075,,
1.4375,420,205.5,20.8,0.0070,,
1.4460,421,206.5,20.8,0.0070,,
1.4545,422,207.3,20.8,0.0070,,
1.4620,423,207.9,20.8,0.0070,,
1.4705,424,208.6,20.8,0.0075,,
1.4785,425,209.3,20.8,0.0075,,
1.4870,426,210.0,20.8,0.0070,,
1.4955,427,210.4,20.8,0.0070,,
1.5040,428,211.1,20.8,0.0070,,
1.5125,429,211.9,20.8,0.0075,,
1.5200,430,212.4,20.8,0.0070,,
1.5285,431,212.8,20.8,0.0075,,
1.5370,432,213.5,20.8,0.0070,,
1.5455,433,214.0,20.8,0.0070,,
1.5535,434,214.5,20.8,0.0065,,
1.5615,435,215.0,20.8,0.0075,,
1.5700,436,215.7,20.8,0.0075,,
1.5780,437,216.0,20.8,0.0075,,
1.5865,438,216.5,20.8,0.0070,,
1.5950,439,217.1,20.8,0.0070,,
1.6035,440,217.7,20.8,0.0070,,
1.6110,441,218.1,20.8,0.0070,,
1.6195,442,218.6,20.8,0.0075,,
1.6280,443,219.3,20.8,0.0075,,
1.6365,444,219.7,20.8,0.0070,,
1.6450,445,220.1,20.8,0.0070,,
1.6530,446,220.6,20.8,0.0065,,
1.6610,447,221.1,20.8,0.0075,,
1.6690,448,221.4,20.8,0.0075,,
1.6775,449,221.9,20.8,0.0075,,
1.6860,450,222.4,20.8,0.0070,,
1.6945,451,222.6,20.8,0.0070,,
1.7030,452,223.0,20.8,0.0075,,
1.7105,453,223.4,20.8,0.0070,,
1.7190,454,223.9,20.8,0.0075,,
1.7275,455,224.1,20.8,0.0070,,
1.7360,456,224.5,20.8,0.0070,,
1.7445,457,224.9,20.8,0.0070,,
1.7525,458,225.3,20.8,0.0075,,
1.7605,459,225.3,20.8,0.0075,,
1.7690,460,225.7,20.8,0.0075,,
1.7770,461,226.2,20.8,0.0065,,
1.7855,462,226.5,20.8,0.0070,,
1.7940,463,226.8,20.8,0.0070,,
1.8015,464,227.2,20.8,0.0070,,
1.8100,465,227.6,20.8,0.0075,,
1.8185,466,227.9,20.8,0.0075,,
1.8270,467,228.3,20.8,0.0070,,
1.8355,468,228.8,20.8,0.0070,,
1.8440,469,229.1,20.8,0.0070,,
1.8515,470,229.3,20.8,0.0070,,
1.8600,471,229.8,20.8,0.0075,,
1.8685,472,230.1,20.8,0.0070,,
1.8765,473,230.3,20.8,0.0065,,
1.8850,474,230.6,20.8,0.0070,,
1.8935,475,231.0,20.8,0.0075,,
1.9010,476,231.2,20.8,0.0070,,
1.9095,477,231.4,20.8,0.0075,,
1.9180,478,231.8,20.8,0.0070,,
1.9265,479,232.1,20.8,0.0070,,
1.9350,480,232.3,20.8,0.0070,,
1.9435,481,232.6,20.8,0.0075,,
1.9510,482,232.9,20.8,0.0070,,
1.9595,483,233.1,20.8,0.0075,,
1.9680,484,233.1,20.8,0.0070,,
1.9760,485,233.4,20.8,0.0065,,
1.9845,486,233.7,20.8,0.0070,,
1.9895,487,233.8,20.8,0.0045,,
1.9925,488,234.0,20.8,0.0025,,
1.9930,489,234.2,20.8,0.0005,,
1.9940,490,234.3,20.8,0.0010,,
1.9945,491,234.4,20.8,0.0005,,
1.9955,492,234.5,20.8,0.0010,,
1.9965,493,234.7,20.8,0.0010,,
1.9975,494,234.6,20.8,0.0010,,
1.9980,495,234.6,20.8,0.0005,,
1.9990,496,234.8,20.8,0.0010,,
2.0000,497,234.9,20.8,0.0010,,
2.0005,498,234.8,20.8,0.0005,,
2.0015,499,234.7,20.8,0.0010,,
2.0025,500,234.6,20.8,0.0010,,
2.0040,501,234.7,20.8,0.0010,,
2.0050,502,234.6,20.8,0.0010,,
2.0060,503,235.0,20.8,0.0010,,
Scope 1/1, Sample 2/3 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-29.8,20.8,NaN,,
0.0005,1,-29.8,20.8,0.0005,,
0.0025,2,-30.0,20.8,0.0020,,
0.0050,3,-30.2,20.8,0.0025,,
0.0090,4,-30.2,20.8,0.0035,,
0.0155,5,-30.1,20.8,0.0060,,
0.0230,6,-29.9,20.8,0.0075,,
0.0315,7,-29.3,20.8,0.0085,,
0.0395,8,-28.3,20.8,0.0080,,
0.0480,9,-27.1,20.8,0.0075,,
0.0565,10,-25.7,20.8,0.0075,,
0.0650,11,-24.0,20.8,0.0075,,
0.0725,12,-22.0,20.8,0.0075,,
0.0810,13,-20.0,20.8,0.0085,,
0.0895,14,-17.8,20.8,0.0085,,
0.0980,15,-15.8,20.8,0.0075,,
0.1065,16,-13.9,20.8,0.0075,,
0.1145,17,-11.9,20.8,0.0075,,
0.1225,18,-10.3,20.8,0.0080,,
0.1310,19,-8.7,20.8,0.0085,,
0.1390,20,-7.2,20.8,0.0080,,
0.1475,21,-5.9,20.8,0.0075,,
0.1560,22,-4.5,20.8,0.0075,,
0.1645,23,-2.9,20.8,0.0075,,
0.1720,24,-1.6,20.8,0.0075,,
0.1805,25,0.0,20.8,0.0085,,
0.1890,26,0.9,20.8,0.0075,,
0.1975,27,1.4,20.8,0.0075,,
0.2060,28,2.7,20.8,0.0075,,
0.2140,29,4.1,20.8,0.0075,,
0.2220,30,5.1,20.8,0.0080,,
0.2300,31,5.9,20.8,0.0080,,
0.2385,32,6.8,20.8,0.0075,,
0.2470,33,7.7,20.8,0.0075,,
0.2555,34,8.6,20.8,0.0075,,
0.2640,35,9.5,20.8,0.0085,,
0.2715,36,10.6,20.8,0.0075,,
0.2800,37,11.9,20.8,0.0085,,
0.2885,38,12.9,20.8,0.0075,,
0.2970,39,13.8,20.8,0.0075,,
0.3055,40,14.8,20.8,0.0075,,
0.3135,41,15.6,20.8,0.0075,,
0.3210,42,16.5,20.8,0.0075,,
0.3295,43,17.4,20.8,0.0085,,
0.3380,44,18.3,20.8,0.0075,,
0.3465,45,19.3,20.8,0.0075,,
0.3550,46,20.1,20.8,0.0075,,
0.3635,47,20.8,20.8,0.0085,,
0.3710,48,21.7,20.8,0.0075,,
0.3795,49,22.4,20.8,0.0085,,
0.3880,50,23.5,20.8,0.0075,,
0.3965,51,24.4,20.8,0.0075,,
0.4045,52,25.3,20.8,0.0075,,
0.4130,53,26.0,20.8,0.0085,,
0.4205,54,26.8,20.8,0.0075,,
0.4290,55,27.8,20.8,0.0085,,
0.4375,56,28.7,20.8,0.0075,,
0.4460,57,29.7,20.8,0.0075,,
0.4545,58,30.6,20.8,0.0075,,
0.4620,59,31.4,20.8,0.0075,,
0.4705,60,32.2,20.8,0.0085,,
0.4790,61,33.0,20.8,0.0085,,
0.4875,62,34.0,20.8,0.0075,,
0.4960,63,34.8,20.8,0.0075,,
0.5040,64,35.7,20.8,0.0075,,
0.5120,65,36.5,20.8,0.0080,,
0.5200,66,37.3,20.8,0.0080,,
0.5285,67,38.2,20.8,0.0085,,
0.5370,68,38.9,20.8,0.0075,,
0.5455,69,39.8,20.8,0.0075,,
0.5540,70,40.6,20.8,0.0075,,
0.5615,71,41.4,20.8,0.0075,,
0.5700,72,42.3,20.8,0.0085,,
0.5785,73,43.3,20.8,0.0085,,
0.5870,74,44.2,20.8,0.0075,,
0.5955,75,45.0,20.8,0.0075,,
0.6035,76,45.9,20.8,0.0075,,
0.6115,77,46.7,20.8,0.0080,,
0.6195,78,47.6,20.8,0.0080,,
0.6280,79,48.4,20.8,0.0075,,
0.6365,80,49.4,20.8,0.0075,,
0.6450,81,50.2,20.8,0.0075,,
0.6535,82,51.2,20.8,0.0075,,
0.6610,83,52.0,20.8,0.0075,,
0.6695,84,52.9,20.8,0.0085,,
0.6780,85,53.9,20.8,0.0075,,
0.6865,86,55.1,20.8,0.0075,,
0.6945,87,56.0,20.8,0.0075,,
0.7030,88,56.8,20.8,0.0085,,
0.7110,89,57.8,20.8,0.0080,,
0.7190,90,58.7,20.8,0.0080,,
0.7275,91,59.5,20.8,0.0075,,
0.7360,92,60.4,20.8,0.0075,,
0.7445,93,61.3,20.8,0.0075,,
0.7520,94,62.0,20.8,0.0075,,
0.7605,95,63.0,20.8,0.0085,,
0.7690,96,64.0,20.8,0.0085,,
0.7775,97,65.0,20.8,0.0075,,
0.7860,98,66.0,20.8,0.0075,,
0.7945,99,67.2,20.8,0.0075,,
0.8020,100,68.1,20.8,0.0075,,
0.8105,101,69.1,20.8,0.0085,,
0.8185,102,70.2,20.8,0.0075,,
0.8270,103,71.2,20.8,0.0075,,
0.8355,104,72.0,20.8,0.0075,,
0.8440,105,73.0,20.8,0.0085,,
0.8515,106,74.1,20.8,0.0075,,
0.8600,107,75.1,20.8,0.0085,,
0.8685,108,76.1,20.8,0.0075,,
0.8770,109,77.1,20.8,0.0075,,
0.8855,110,78.2,20.8,0.0075,,
0.8930,111,79.2,20.8,0.0075,,
0.9015,112,80.3,20.8,0.0085,,
0.9100,113,81.4,20.8,0.0085,,
0.9185,114,82.7,20.8,0.0075,,
0.9265,115,84.0,20.8,0.0075,,
0.9350,116,85.3,20.8,0.0075,,
0.9425,117,86.5,20.8,0.0075,,
0.9510,118,87.8,20.8,0.0085,,
0.9595,119,89.1,20.8,0.0075,,
0.9680,120,90.4,20.8,0.0075,,
0.9765,121,91.7,20.8,0.0075,,
0.9850,122,93.0,20.8,0.0085,,
0.9925,123,94.5,20.8,0.0075,,
1.0010,124,96.0,20.8,0.0085,,
1.0095,125,97.7,20.8,0.0075,,
1.0180,126,99.4,20.8,0.0075,,
1.0265,127,101.1,20.8,0.0075,,
1.0340,128,102.7,20.8,0.0075,,
1.0425,129,104.6,20.8,0.0085,,
1.0505,130,106.5,20.8,0.0080,,
1.0590,131,108.8,20.8,0.0075,,
1.0675,132,111.0,20.8,0.0075,,
1.0760,133,113.2,20.8,0.0085,,
1.0835,134,115.7,20.8,0.0075,,
1.0920,135,118.4,20.8,0.0085,,
1.1005,136,121.3,20.8,0.0075,,
1.1090,137,124.4,20.8,0.0075,,
1.1175,138,127.5,20.8,0.0075,,
1.1260,139,130.5,20.8,0.0085,,
1.1335,140,134.4,20.8,0.0075,,
1.1420,141,138.2,20.8,0.0085,,
1.1505,142,142.5,20.8,0.0075,,
1.1585,143,146.5,20.8,0.0075,,
1.1670,144,150.6,20.8,0.0075,,
1.1755,145,154.2,20.8,0.0085,,
1.1830,146,158.1,20.8,0.0075,,
1.1915,147,161.6,20.8,0.0085,,
1.2000,148,165.0,20.8,0.0075,,
1.2085,149,168.1,20.8,0.0075,,
1.2170,150,171.1,20.8,0.0075,,
1.2245,151,173.3,20.8,0.0075,,
1.2330,152,175.8,20.8,0.0085,,
1.2415,153,178.2,20.8,0.0085,,
1.2495,154,180.3,20.8,0.0075,,
1.2580,155,182.3,20.8,0.0075,,
1.2665,156,184.0,20.8,0.0075,,
1.2730,157,185.1,20.8,0.0070,,
1.2730,397,190.3,20.8,0.0000,,
1.2735,398,190.3,20.8,0.0005,,
1.2750,399,190.4,20.8,0.0015,,
1.2775,400,190.4,20.8,0.0030,,
1.2815,401,190.4,20.8,0.0040,,
1.2875,402,190.5,20.8,0.0060,,
1.2960,403,190.9,20.8,0.0085,,
1.3035,404,191.8,20.8,0.0085,,
1.3120,405,192.8,20.8,0.0095,,
1.3205,406,193.9,20.8,0.0085,,
1.3290,407,195.1,20.8,0.0085,,
1.3375,408,196.3,20.8,0.0085,,
1.3455,409,197.3,20.8,0.0090,,
1.3535,410,198.4,20.8,0.0090,,
1.3620,411,199.4,20.8,0.0095,,
1.3700,412,200.6,20.8,0.0080,,
1.3785,413,201.5,20.8,0.0085,,
1.3870,414,202.4,20.8,0.0085,,
1.3955,415,203.1,20.8,0.0085,,
1.4030,416,203.8,20.8,0.0085,,
1.4115,417,204.6,20.8,0.0095,,
1.4200,418,205.4,20.8,0.0085,,
1.4285,419,206.3,20.8,0.0085,,
1.4365,420,207.0,20.8,0.0080,,
1.4450,421,207.8,20.8,0.0085,,
1.4530,422,208.4,20.8,0.0090,,
1.4610,423,209.1,20.8,0.0090,,
1.4695,424,209.8,20.8,0.0085,,
1.4780,425,210.5,20.8,0.0085,,
1.4865,426,211.2,20.8,0.0085,,
1.4950,427,211.8,20.8,0.0085,,
1.5025,428,212.6,20.8,0.0085,,
1.5110,429,213.3,20.8,0.0085,,
1.5195,430,213.8,20.8,0.0095,,
1.5275,431,214.5,20.8,0.0080,,
1.5360,432,215.0,20.8,0.0085,,
1.5445,433,215.4,20.8,0.0085,,
1.5530,434,215.8,20.8,0.0095,,
1.5605,435,216.3,20.8,0.0085,,
1.5690,436,216.8,20.8,0.0095,,
1.5775,437,217.4,20.8,0.0085,,
1.5860,438,218.0,20.8,0.0085,,
1.5945,439,218.4,20.8,0.0085,,
1.6020,440,218.8,20.8,0.0085,,
1.6105,441,219.2,20.8,0.0095,,
1.6185,442,219.6,20.8,0.0090,,
1.6270,443,220.2,20.8,0.0085,,
1.6355,444,220.6,20.8,0.0085,,
1.6440,445,221.1,20.8,0.0085,,
1.6515,446,221.4,20.8,0.0085,,
1.6600,447,222.0,20.8,0.0095,,
1.6685,448,222.5,20.8,0.0095,,
1.6770,449,222.8,20.8,0.0085,,
1.6855,450,223.3,20.8,0.0085,,
1.6940,451,223.8,20.8,0.0085,,
1.7015,452,224.1,20.8,0.0085,,
1.7100,453,224.5,20.8,0.0095,,
1.7180,454,224.8,20.8,0.0080,,
1.7265,455,225.2,20.8,0.0085,,
1.7350,456,225.5,20.8,0.0085,,
1.7435,457,225.9,20.8,0.0095,,
1.7510,458,226.3,20.8,0.0085,,
1.7595,459,226.7,20.8,0.0095,,
1.7680,460,227.0,20.8,0.0085,,
1.7765,461,227.4,20.8,0.0085,,
1.7850,462,227.7,20.8,0.0085,,
1.7930,463,227.9,20.8,0.0080,,
1.8010,464,228.3,20.8,0.0090,,
1.8090,465,228.6,20.8,0.0090,,
1.8175,466,228.9,20.8,0.0085,,
1.8260,467,229.2,20.8,0.0085,,
1.8345,468,229.6,20.8,0.0085,,
1.8430,469,229.9,20.8,0.0085,,
1.8505,470,230.1,20.8,0.0085,,
1.8590,471,230.5,20.8,0.0095,,
1.8675,472,230.8,20.8,0.0095,,
1.8755,473,231.1,20.8,0.0080,,
1.8840,474,231.4,20.8,0.0085,,
1.8925,475,231.7,20.8,0.0085,,
1.9000,476,231.8,20.8,0.0085,,
1.9085,477,231.9,20.8,0.0095,,
1.9170,478,232.3,20.8,0.0095,,
1.9255,479,232.6,20.8,0.0085,,
1.9340,480,232.8,20.8,0.0085,,
1.9425,481,233.2,20.8,0.0085,,
1.9505,482,233.3,20.8,0.0090,,
1.9580,483,233.6,20.8,0.0085,,
1.9650,484,233.7,20.8,0.0080,,
1.9680,485,234.0,20.8,0.0030,,
1.9685,486,234.1,20.8,0.0005,,
1.9695,487,234.2,20.8,0.0010,,
1.9700,488,234.2,20.8,0.0005,,
1.9715,489,234.3,20.8,0.0015,,
1.9735,490,234.3,20.8,0.0020,,
1.9760,491,234.4,20.8,0.0025,,
1.9785,492,234.5,20.8,0.0025,,
1.9790,493,234.5,20.8,0.0005,,
1.9795,494,234.8,20.8,0.0005,,
1.9800,495,234.7,20.8,0.0005,,
1.9805,496,234.7,20.8,0.0005,,
1.9815,497,235.0,20.8,0.0010,,
Scope 1/1, Sample 3/3 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.5,20.7,NaN,,
0.0010,1,-54.6,20.7,0.0010,,
0.0025,2,-54.6,20.7,0.0015,,
0.0050,3,-54.6,20.7,0.0020,,
0.0090,4,-54.6,20.7,0.0035,,
0.0150,5,-54.3,20.7,0.0055,,
0.0235,6,-54.1,20.7,0.0075,,
0.0320,7,-53.8,20.7,0.0075,,
0.0405,8,-53.2,20.7,0.0075,,
0.0490,9,-52.2,20.7,0.0075,,
0.0565,10,-51.3,20.7,0.0070,,
0.0650,11,-50.1,20.7,0.0075,,
0.0735,12,-48.7,20.7,0.0075,,
0.0820,13,-47.3,20.7,0.0075,,
0.0900,14,-45.7,20.7,0.0075,,
0.0985,15,-44.0,20.7,0.0075,,
0.1060,16,-42.4,20.7,0.0070,,
0.1145,17,-40.5,20.7,0.0075,,
0.1230,18,-38.5,20.7,0.0075,,
0.1315,19,-36.4,20.7,0.0075,,
0.1400,20,-34.1,20.7,0.0075,,
0.1485,21,-31.8,20.7,0.0075,,
0.1560,22,-29.8,20.7,0.0070,,
0.1645,23,-27.3,20.7,0.0075,,
0.1730,24,-24.9,20.7,0.0075,,
0.1810,25,-22.6,20.7,0.0075,,
0.1895,26,-20.3,20.7,0.0075,,
0.1980,27,-18.0,20.7,0.0075,,
0.2055,28,-16.1,20.7,0.0070,,
0.2140,29,-14.1,20.7,0.0075,,
0.2225,30,-12.2,20.7,0.0075,,
0.2310,31,-10.5,20.7,0.0075,,
0.2395,32,-9.0,20.7,0.0075,,
0.2480,33,-7.6,20.7,0.0075,,
0.2555,34,-6.4,20.7,0.0070,,
0.2640,35,-4.9,20.7,0.0075,,
0.2720,36,-3.4,20.7,0.0075,,
0.2805,37,-2.0,20.7,0.0075,,
0.2890,38,-0.6,20.7,0.0075,,
0.2975,39,0.7,20.7,0.0075,,
0.3050,40,0.9,20.7,0.0070,,
0.3135,41,2.1,20.7,0.0075,,
0.3220,42,4.0,20.7,0.0075,,
0.3305,43,4.7,20.7,0.0075,,
0.3390,44,5.6,20.7,0.0075,,
0.3470,45,6.4,20.7,0.0075,,
0.3550,46,7.1,20.7,0.0075,,
0.3635,47,8.1,20.7,0.0075,,
0.3715,48,9.2,20.7,0.0075,,
0.3800,49,10.3,20.7,0.0075,,
0.3885,50,11.4,20.7,0.0075,,
0.3970,51,12.4,20.7,0.0075,,
0.4045,52,13.1,20.7,0.0070,,
0.4130,53,14.0,20.7,0.0075,,
0.4215,54,15.0,20.7,0.0075,,
0.4300,55,15.9,20.7,0.0075,,
0.4380,56,16.7,20.7,0.0075,,
0.4465,57,17.6,20.7,0.0075,,
0.4540,58,18.2,20.7,0.0070,,
0.4625,59,19.2,20.7,0.0075,,
0.4710,60,20.3,20.7,0.0075,,
0.4795,61,21.2,20.7,0.0075,,
0.4880,62,22.0,20.7,0.0075,,
0.4965,63,22.9,20.7,0.0075,,
0.5045,64,23.8,20.7,0.0065,,
0.5125,65,24.5,20.7,0.0075,,
0.5205,66,25.4,20.7,0.0075,,
0.5290,67,26.2,20.7,0.0075,,
0.5375,68,27.0,20.7,0.0075,,
0.5460,69,27.7,20.7,0.0075,,
0.5545,70,28.5,20.7,0.0075,,
0.5620,71,29.5,20.7,0.0070,,
0.5705,72,30.3,20.7,0.0075,,
0.5790,73,31.0,20.7,0.0075,,
0.5875,74,31.8,20.7,0.0075,,
0.5955,75,32.8,20.7,0.0075,,
0.6040,76,33.7,20.7,0.0075,,
0.6115,77,34.6,20.7,0.0070,,
0.6200,78,35.5,20.7,0.0075,,
0.6285,79,36.3,20.7,0.0075,,
0.6370,80,37.0,20.7,0.0075,,
0.6455,81,37.8,20.7,0.0075,,
0.6540,82,38.8,20.7,0.0075,,
0.6615,83,39.6,20.7,0.0070,,
0.6700,84,40.3,20.7,0.0075,,
0.6785,85,41.1,20.7,0.0075,,
0.6865,86,41.9,20.7,0.0075,,
0.6950,87,42.7,20.7,0.0075,,
0.7035,88,43.5,20.7,0.0070,,
0.7110,89,44.2,20.7,0.0070,,
0.7195,90,45.1,20.7,0.0075,,
0.7280,91,46.1,20.7,0.0075,,
0.7365,92,46.9,20.7,0.0075,,
0.7450,93,47.7,20.7,0.0075,,
0.7535,94,48.5,20.7,0.0070,,
