Task,T3540
Scope 1/1, Sample 1/6 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7350,456,217.2,21.4,0.0075,,
1.7435,457,217.6,21.4,0.0085,,
1.7520,458,218.1,21.4,0.0075,,
1.7605,459,218.5,21.4,0.0075,,
1.7690,460,218.9,21.4,0.0075,,
1.7775,461,219.3,21.4,0.0075,,
1.7850,462,219.7,21.4,0.0075,,
1.7935,463,220.1,21.4,0.0085,,
1.8015,464,220.5,21.4,0.0080,,
1.8100,465,220.8,21.4,0.0075,,
1.8185,466,221.2,21.4,0.0075,,
1.8270,467,221.6,21.4,0.0075,,
1.8345,468,221.9,21.4,0.0075,,
1.8430,469,222.2,21.4,0.0085,,
1.8515,470,222.7,21.4,0.0085,,
1.8600,471,222.9,21.4,0.0075,,
1.8685,472,223.3,21.4,0.0075,,
1.8765,473,223.6,21.4,0.0075,,
1.8845,474,223.9,21.4,0.0080,,
1.8925,475,224.2,21.4,0.0080,,
1.9010,476,224.5,21.4,0.0085,,
1.9095,477,224.9,21.4,0.0075,,
1.9180,478,225.2,21.4,0.0075,,
1.9265,479,225.5,21.4,0.0075,,
1.9340,480,225.8,21.4,0.0075,,
1.9425,481,226.1,21.4,0.0085,,
1.9510,482,226.4,21.4,0.0085,,
1.9595,483,226.6,21.4,0.0075,,
1.9675,484,226.9,21.4,0.0075,,
1.9760,485,227.3,21.4,0.0075,,
1.9845,486,227.5,21.4,0.0085,,
1.9920,487,227.7,21.4,0.0075,,
2.0005,488,228.1,21.4,0.0085,,
2.0090,489,228.3,21.4,0.0075,,
2.0175,490,228.5,21.4,0.0075,,
2.0260,491,228.9,21.4,0.0075,,
2.0345,492,229.1,21.4,0.0085,,
2.0420,493,229.4,21.4,0.0075,,
2.0505,494,229.6,21.4,0.0085,,
2.0585,495,229.9,21.4,0.0075,,
2.0670,496,230.1,21.4,0.0075,,
2.0755,497,230.5,21.4,0.0075,,
2.0840,498,230.7,21.4,0.0085,,
2.0915,499,230.9,21.4,0.0075,,
2.1000,500,231.1,21.4,0.0085,,
2.1085,501,231.4,21.4,0.0075,,
2.1170,502,231.6,21.4,0.0075,,
2.1255,503,231.9,21.4,0.0075,,
2.1330,504,232.1,21.4,0.0075,,
2.1415,505,232.3,21.4,0.0085,,
2.1495,506,232.6,21.4,0.0080,,
2.1580,507,232.8,21.4,0.0075,,
2.1665,508,233.0,21.4,0.0075,,
2.1750,509,233.2,21.4,0.0075,,
2.1825,510,233.4,21.4,0.0075,,
2.1910,511,233.6,21.4,0.0085,,
2.1995,512,233.9,21.4,0.0085,,
2.2075,513,234.1,21.4,0.0075,,
2.2155,514,234.3,21.4,0.0075,,
2.2230,515,234.5,21.4,0.0070,,
2.2250,516,234.6,21.4,0.0020,,
2.2250,517,234.7,21.4,0.0000,,
2.2255,518,234.8,21.4,0.0005,,
2.2265,519,234.8,21.4,0.0010,,
2.2280,520,234.9,21.4,0.0015,,
2.2300,521,234.9,21.4,0.0020,,
2.2335,522,234.9,21.4,0.0035,,
2.2390,523,235.0,21.4,0.0040,,
Scope 1/1, Sample 2/6 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-52.8,21.4,NaN,,
0.0010,1,-53.8,21.4,0.0010,,
0.0025,2,-53.9,21.4,0.0015,,
0.0050,3,-54.1,21.4,0.0025,,
0.0090,4,-54.3,21.4,0.0035,,
0.0150,5,-54.5,21.4,0.0055,,
0.0235,6,-54.7,21.4,0.0075,,
0.0320,7,-54.7,21.4,0.0075,,
0.0405,8,-54.7,21.4,0.0075,,
0.0490,9,-54.6,21.4,0.0075,,
0.0565,10,-54.5,21.4,0.0070,,
0.0650,11,-54.3,21.4,0.0075,,
0.0730,12,-54.0,21.4,0.0075,,
0.0815,13,-53.6,21.4,0.0075,,
0.0900,14,-53.1,21.4,0.0075,,
0.0985,15,-52.6,21.4,0.0075,,
0.1070,16,-52.0,21.4,0.0070,,
0.1145,17,-51.5,21.4,0.0070,,
0.1230,18,-50.8,21.4,0.0075,,
0.1315,19,-50.1,21.4,0.0075,,
0.1400,20,-49.2,21.4,0.0075,,
0.1480,21,-48.5,21.4,0.0075,,
0.1565,22,-47.6,21.4,0.0075,,
0.1640,23,-46.8,21.4,0.0070,,
0.1725,24,-45.8,21.4,0.0075,,
0.1810,25,-44.9,21.4,0.0075,,
0.1895,26,-44.0,21.4,0.0075,,
0.1980,27,-43.1,21.4,0.0075,,
0.2065,28,-42.2,21.4,0.0070,,
0.2140,29,-41.3,21.4,0.0070,,
0.2225,30,-40.5,21.4,0.0075,,
0.2305,31,-39.7,21.4,0.0075,,
0.2390,32,-38.8,21.4,0.0075,,
0.2475,33,-38.0,21.4,0.0075,,
0.2560,34,-37.2,21.4,0.0075,,
0.2635,35,-36.5,21.4,0.0070,,
0.2720,36,-35.7,21.4,0.0075,,
0.2805,37,-35.0,21.4,0.0075,,
0.2890,38,-34.2,21.4,0.0075,,
0.2975,39,-33.5,21.4,0.0075,,
0.3055,40,-32.8,21.4,0.0075,,
0.3135,41,-32.1,21.4,0.0075,,
0.3215,42,-31.4,21.4,0.0075,,
0.3300,43,-30.7,21.4,0.0075,,
0.3385,44,-30.0,21.4,0.0075,,
0.3470,45,-29.3,21.4,0.0075,,
0.3555,46,-28.7,21.4,0.0075,,
0.3630,47,-28.0,21.4,0.0070,,
0.3715,48,-27.4,21.4,0.0075,,
0.3800,49,-26.8,21.4,0.0075,,
0.3880,50,-26.1,21.4,0.0075,,
0.3965,51,-25.5,21.4,0.0075,,
0.4050,52,-24.8,21.4,0.0075,,
0.4135,53,-24.3,21.4,0.0075,,
0.4210,54,-23.6,21.4,0.0070,,
0.4295,55,-23.0,21.4,0.0075,,
0.4380,56,-22.4,21.4,0.0075,,
0.4465,57,-21.8,21.4,0.0075,,
0.4550,58,-21.2,21.4,0.0075,,
0.4635,59,-20.7,21.4,0.0075,,
0.4710,60,-20.1,21.4,0.0070,,
0.4795,61,-19.4,21.4,0.0075,,
0.4875,62,-18.9,21.4,0.0075,,
0.4960,63,-18.3,21.4,0.0075,,
0.5045,64,-17.7,21.4,0.0075,,
0.5130,65,-17.1,21.4,0.0075,,
0.5205,66,-16.6,21.4,0.0070,,
0.5290,67,-16.0,21.4,0.0075,,
0.5375,68,-15.4,21.4,0.0075,,
0.5460,69,-14.8,21.4,0.0075,,
0.5545,70,-14.3,21.4,0.0075,,
0.5625,71,-13.7,21.4,0.0075,,
0.5705,72,-13.2,21.4,0.0075,,
0.5785,73,-12.6,21.4,0.0075,,
0.5870,74,-12.0,21.4,0.0075,,
0.5955,75,-11.4,21.4,0.0075,,
0.6040,76,-10.8,21.4,0.0075,,
0.6125,77,-10.3,21.4,0.0075,,
0.6200,78,-9.8,21.4,0.0070,,
0.6285,79,-9.2,21.4,0.0075,,
0.6370,80,-8.6,21.4,0.0075,,
0.6455,81,-8.0,21.4,0.0075,,
0.6535,82,-7.5,21.4,0.0075,,
0.6620,83,-6.9,21.4,0.0075,,
0.6695,84,-6.5,21.4,0.0070,,
0.6780,85,-5.9,21.4,0.0075,,
0.6865,86,-5.3,21.4,0.0075,,
0.6950,87,-4.7,21.4,0.0075,,
0.7035,88,-4.0,21.4,0.0075,,
0.7120,89,-3.3,21.4,0.0075,,
0.7195,90,-2.8,21.4,0.0070,,
0.7280,91,-2.1,21.4,0.0075,,
0.7360,92,-1.4,21.4,0.0075,,
0.7445,93,-0.7,21.4,0.0075,,
0.7530,94,-0.1,21.4,0.0075,,
0.7615,95,0.3,21.4,0.0070,,
0.7690,96,0.3,21.4,0.0070,,
0.7775,97,0.9,21.4,0.0075,,
0.7860,98,1.5,21.4,0.0075,,
0.7945,99,2.2,21.4,0.0075,,
0.8030,100,3.2,21.4,0.0075,,
0.8110,101,3.6,21.4,0.0075,,
0.8190,102,4.1,21.4,0.0075,,
0.8275,103,4.7,21.4,0.0075,,
0.8355,104,5.3,21.4,0.0075,,
0.8440,105,5.8,21.4,0.0075,,
0.8525,106,6.4,21.4,0.0075,,
0.8610,107,6.9,21.4,0.0075,,
0.8685,108,7.4,21.4,0.0070,,
0.8770,109,8.1,21.4,0.0075,,
0.8855,110,8.9,21.4,0.0075,,
0.8940,111,9.7,21.4,0.0075,,
0.9025,112,10.5,21.4,0.0075,,
0.9105,113,11.3,21.4,0.0075,,
0.9185,114,12.1,21.4,0.0075,,
0.9270,115,12.8,21.4,0.0075,,
0.9350,116,13.6,21.4,0.0075,,
0.9435,117,14.4,21.4,0.0075,,
0.9520,118,15.1,21.4,0.0075,,
0.9605,119,15.8,21.4,0.0075,,
0.9680,120,16.7,21.4,0.0070,,
0.9765,121,17.4,21.4,0.0075,,
0.9850,122,18.3,21.4,0.0075,,
0.9935,123,19.1,21.4,0.0075,,
1.0015,124,20.0,21.4,0.0075,,
1.0100,125,20.8,21.4,0.0070,,
1.0175,126,21.6,21.4,0.0070,,
1.0260,127,22.6,21.4,0.0075,,
1.0345,128,23.6,21.4,0.0075,,
1.0430,129,24.6,21.4,0.0075,,
1.0515,130,25.6,21.4,0.0075,,
1.0600,131,26.7,21.4,0.0075,,
1.0675,132,27.7,21.4,0.0070,,
1.0760,133,28.8,21.4,0.0075,,
1.0845,134,30.0,21.4,0.0075,,
1.0925,135,31.2,21.4,0.0075,,
1.1010,136,32.6,21.4,0.0075,,
1.1095,137,33.9,21.4,0.0075,,
1.1170,138,35.3,21.4,0.0070,,
1.1255,139,36.8,21.4,0.0075,,
1.1340,140,38.5,21.4,0.0075,,
1.1425,141,40.2,21.4,0.0075,,
1.1510,142,42.0,21.4,0.0075,,
1.1590,143,43.9,21.4,0.0075,,
1.1670,144,45.7,21.4,0.0075,,
1.1755,145,48.2,21.4,0.0075,,
1.1835,146,50.7,21.4,0.0075,,
1.1920,147,53.7,21.4,0.0075,,
1.2005,148,56.9,21.4,0.0075,,
1.2090,149,60.6,21.4,0.0075,,
1.2165,150,64.2,21.4,0.0070,,
1.2250,151,69.0,21.4,0.0075,,
1.2335,152,74.3,21.4,0.0075,,
1.2420,153,80.1,21.4,0.0075,,
1.2500,154,86.2,21.4,0.0075,,
1.2585,155,92.8,21.4,0.0075,,
1.2670,156,99.2,21.4,0.0075,,
1.2745,157,107.1,21.4,0.0070,,
1.2830,158,115.1,21.4,0.0075,,
1.2915,159,123.1,21.4,0.0075,,
1.3000,160,131.3,21.4,0.0075,,
1.3085,161,139.4,21.4,0.0075,,
1.3160,162,146.5,21.4,0.0070,,
1.3245,163,154.1,21.4,0.0075,,
1.3330,164,160.9,21.4,0.0075,,
1.3415,165,167.0,21.4,0.0075,,
1.3495,166,172.1,21.4,0.0075,,
1.3580,167,176.3,21.4,0.0075,,
1.3655,168,179.8,21.4,0.0070,,
1.3740,169,182.9,21.5,0.0075,,
1.3830,170,185.0,21.5,0.0075,,
1.3830,410,192.7,21.5,0.0000,,
1.3835,411,192.7,21.5,0.0005,,
1.3850,412,192.7,21.5,0.0010,,
1.3875,413,192.6,21.5,0.0020,,
1.3915,414,192.8,21.5,0.0030,,
1.3980,415,192.9,21.5,0.0045,,
1.4065,416,193.3,21.5,0.0060,,
1.4140,417,193.9,21.5,0.0060,,
1.4225,418,194.7,21.5,0.0065,,
1.4310,419,195.6,21.5,0.0065,,
1.4395,420,196.4,21.5,0.0060,,
1.4475,421,197.4,21.5,0.0055,,
1.4560,422,198.3,21.5,0.0060,,
1.4635,423,199.1,21.5,0.0060,,
1.4720,424,199.9,21.5,0.0065,,
1.4805,425,200.8,21.5,0.0065,,
1.4890,426,201.6,21.5,0.0060,,
1.4975,427,202.5,21.5,0.0060,,
1.5060,428,203.2,21.5,0.0060,,
1.5135,429,203.8,21.5,0.0060,,
1.5220,430,204.6,21.5,0.0065,,
1.5305,431,205.3,21.5,0.0065,,
1.5385,432,205.9,21.5,0.0055,,
1.5470,433,206.6,21.5,0.0060,,
1.5555,434,207.2,21.5,0.0060,,
1.5630,435,207.8,21.5,0.0060,,
1.5715,436,208.4,21.5,0.0065,,
1.5800,437,209.1,21.5,0.0065,,
1.5885,438,209.6,21.5,0.0060,,
1.5970,439,210.1,21.5,0.0060,,
1.6055,440,210.8,21.5,0.0060,,
1.6130,441,211.2,21.5,0.0060,,
1.6215,442,211.8,21.5,0.0065,,
1.6300,443,212.2,21.5,0.0065,,
1.6380,444,212.7,21.5,0.0055,,
1.6465,445,213.3,21.5,0.0060,,
1.6550,446,213.8,21.5,0.0060,,
1.6625,447,214.2,21.5,0.0060,,
1.6710,448,214.7,21.5,0.0065,,
1.6795,449,215.2,21.5,0.0065,,
1.6880,450,215.6,21.5,0.0060,,
1.6965,451,216.0,21.5,0.0060,,
1.7045,452,216.5,21.5,0.0055,,
1.7125,453,216.9,21.5,0.0060,,
1.7205,454,217.3,21.5,0.0060,,
1.7290,455,217.8,21.5,0.0065,,
1.7375,456,218.1,21.5,0.0060,,
1.7460,457,218.5,21.5,0.0060,,
1.7545,458,218.9,21.5,0.0060,,
1.7630,459,219.3,21.5,0.0065,,
1.7705,460,219.6,21.5,0.0060,,
1.7790,461,220.0,21.5,0.0065,,
1.7875,462,220.4,21.5,0.0060,,
1.7955,463,220.8,21.5,0.0055,,
1.8040,464,221.2,21.5,0.0060,,
1.8125,465,221.5,21.5,0.0060,,
1.8200,466,221.8,21.5,0.0060,,
1.8285,467,222.2,21.5,0.0065,,
1.8370,468,222.6,21.5,0.0065,,
1.8455,469,222.9,21.5,0.0060,,
1.8540,470,223.2,21.5,0.0060,,
1.8620,471,223.6,21.5,0.0055,,
1.8700,472,224.0,21.5,0.0060,,
1.8780,473,224.2,21.5,0.0060,,
1.8865,474,224.5,21.5,0.0065,,
1.8950,475,224.8,21.5,0.0060,,
1.9035,476,225.1,21.5,0.0060,,
1.9120,477,225.5,21.5,0.0060,,
1.9195,478,225.7,21.5,0.0060,,
1.9280,479,226.1,21.5,0.0065,,
1.9365,480,226.3,21.5,0.0065,,
1.9450,481,226.6,21.5,0.0060,,
1.9530,482,226.9,21.5,0.0055,,
1.9615,483,227.2,21.5,0.0060,,
1.9700,484,227.4,21.5,0.0065,,
1.9775,485,227.8,21.5,0.0060,,
1.9860,486,228.1,21.5,0.0065,,
1.9945,487,228.3,21.5,0.0060,,
2.0030,488,228.5,21.5,0.0060,,
2.0115,489,228.8,21.5,0.0060,,
2.0195,490,229.1,21.5,0.0060,,
2.0275,491,229.3,21.5,0.0060,,
2.0360,492,229.6,21.5,0.0065,,
2.0440,493,229.9,21.5,0.0055,,
2.0525,494,230.1,21.5,0.0060,,
2.0610,495,230.4,21.5,0.0060,,
2.0695,496,230.7,21.5,0.0065,,
2.0770,497,230.8,21.5,0.0060,,
2.0855,498,231.1,21.5,0.0065,,
2.0940,499,231.3,21.5,0.0065,,
2.1025,500,231.5,21.5,0.0060,,
2.1105,501,231.8,21.5,0.0055,,
2.1190,502,232.0,21.5,0.0060,,
2.1265,503,232.3,21.5,0.0060,,
2.1350,504,232.5,21.5,0.0065,,
2.1435,505,232.8,21.5,0.0065,,
2.1520,506,233.0,21.5,0.0060,,
2.1605,507,233.2,21.5,0.0060,,
2.1690,508,233.4,21.5,0.0060,,
2.1765,509,233.6,21.5,0.0060,,
2.1850,510,233.8,21.5,0.0065,,
2.1930,511,234.0,21.5,0.0060,,
2.2015,512,234.3,21.5,0.0060,,
2.2075,513,234.4,21.5,0.0045,,
2.2095,514,234.6,21.5,0.0015,,
2.2095,515,234.7,21.5,0.0000,,
2.2100,516,234.8,21.5,0.0005,,
2.2115,517,234.8,21.5,0.0010,,
2.2130,518,234.8,21.5,0.0010,,
2.2160,519,234.9,21.5,0.0020,,
2.2205,520,234.9,21.5,0.0030,,
2.2240,521,235.0,21.5,0.0035,,
Scope 1/1, Sample 3/6 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-52.8,21.5,NaN,,
0.0010,1,-53.8,21.5,0.0010,,
0.0025,2,-54.0,21.5,0.0015,,
0.0050,3,-54.2,21.5,0.0025,,
0.0090,4,-54.4,21.5,0.0035,,
0.0150,5,-54.5,21.5,0.0055,,
0.0235,6,-54.7,21.5,0.0075,,
0.0320,7,-54.8,21.5,0.0075,,
0.0405,8,-54.8,21.5,0.0075,,
0.0490,9,-54.8,21.5,0.0075,,
0.0565,10,-54.6,21.5,0.0070,,
0.0650,11,-54.4,21.5,0.0075,,
0.0735,12,-54.1,21.5,0.0075,,
0.0820,13,-53.8,21.5,0.0075,,
0.0900,14,-53.4,21.5,0.0075,,
0.0985,15,-52.9,21.5,0.0075,,
0.1060,16,-52.4,21.5,0.0070,,
0.1145,17,-51.8,21.5,0.0075,,
0.1230,18,-51.1,21.5,0.0075,,
0.1315,19,-50.4,21.5,0.0075,,
0.1400,20,-49.7,21.5,0.0075,,
0.1485,21,-49.0,21.5,0.0075,,
0.1560,22,-48.1,21.5,0.0070,,
0.1645,23,-47.3,21.5,0.0075,,
0.1730,24,-46.4,21.5,0.0075,,
0.1810,25,-45.5,21.5,0.0075,,
0.1895,26,-44.6,21.5,0.0075,,
0.1980,27,-43.8,21.5,0.0070,,
0.2055,28,-42.9,21.5,0.0070,,
0.2140,29,-42.1,21.5,0.0075,,
0.2225,30,-41.2,21.5,0.0075,,
0.2310,31,-40.4,21.5,0.0075,,
0.2395,32,-39.5,21.5,0.0075,,
0.2475,33,-38.7,21.5,0.0075,,
0.2555,34,-38.0,21.5,0.0075,,
0.2640,35,-37.2,21.5,0.0075,,
0.2720,36,-36.5,21.5,0.0075,,
0.2805,37,-35.7,21.5,0.0075,,
0.2890,38,-35.0,21.5,0.0075,,
0.2975,39,-34.3,21.5,0.0075,,
0.3050,40,-33.6,21.5,0.0070,,
0.3135,41,-33.0,21.5,0.0075,,
0.3220,42,-32.3,21.5,0.0075,,
0.3305,43,-31.5,21.5,0.0075,,
0.3385,44,-30.7,21.5,0.0075,,
