Task,T6928
Scope 1/1, Sample 1/22 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.4450,420,188.2,23.5,0.0020,,
1.4490,421,188.4,23.5,0.0030,,
1.4550,422,188.8,23.5,0.0045,,
1.4635,423,189.6,23.5,0.0065,,
1.4710,424,190.6,23.5,0.0060,,
1.4795,425,191.8,23.5,0.0070,,
1.4880,426,193.0,23.5,0.0065,,
1.4965,427,194.3,23.5,0.0065,,
1.5050,428,195.6,23.5,0.0065,,
1.5130,429,196.6,23.5,0.0065,,
1.5210,430,197.8,23.5,0.0065,,
1.5290,431,198.8,23.5,0.0065,,
1.5375,432,199.8,23.5,0.0065,,
1.5460,433,200.8,23.5,0.0065,,
1.5545,434,201.8,23.5,0.0065,,
1.5630,435,202.5,23.5,0.0065,,
1.5705,436,203.3,23.5,0.0060,,
1.5790,437,204.3,23.5,0.0070,,
1.5875,438,205.1,23.5,0.0065,,
1.5960,439,206.0,23.5,0.0065,,
1.6045,440,207.0,23.5,0.0065,,
1.6120,441,207.7,23.5,0.0060,,
1.6205,442,208.5,23.5,0.0070,,
1.6285,443,209.1,23.5,0.0065,,
1.6370,444,209.9,23.5,0.0065,,
1.6455,445,210.6,23.5,0.0065,,
1.6540,446,211.3,23.5,0.0065,,
1.6615,447,211.9,23.5,0.0060,,
1.6700,448,212.5,23.5,0.0070,,
1.6785,449,213.0,23.5,0.0070,,
1.6870,450,213.6,23.5,0.0065,,
1.6955,451,214.1,23.5,0.0065,,
1.7040,452,214.7,23.5,0.0065,,
1.7115,453,215.3,23.5,0.0060,,
1.7200,454,215.8,23.5,0.0070,,
1.7280,455,216.2,23.5,0.0065,,
1.7365,456,216.8,23.5,0.0065,,
1.7450,457,217.4,23.5,0.0065,,
1.7535,458,217.8,23.5,0.0065,,
1.7610,459,218.4,23.5,0.0060,,
1.7695,460,218.8,23.5,0.0070,,
1.7780,461,219.4,23.5,0.0070,,
1.7865,462,219.8,23.5,0.0065,,
1.7945,463,220.3,23.5,0.0060,,
1.8030,464,220.8,23.5,0.0065,,
1.8115,465,221.2,23.5,0.0070,,
1.8190,466,221.7,23.5,0.0065,,
1.8275,467,222.0,23.5,0.0070,,
1.8360,468,222.5,23.5,0.0065,,
1.8445,469,222.8,23.5,0.0065,,
1.8530,470,223.1,23.5,0.0065,,
1.8615,471,223.5,23.5,0.0070,,
1.8690,472,223.9,23.5,0.0060,,
1.8775,473,224.4,23.5,0.0070,,
1.8860,474,224.8,23.5,0.0065,,
1.8940,475,225.1,23.5,0.0060,,
1.9025,476,225.5,23.5,0.0065,,
1.9110,477,225.8,23.5,0.0070,,
1.9185,478,226.2,23.5,0.0060,,
1.9270,479,226.6,23.5,0.0070,,
1.9355,480,226.9,23.5,0.0065,,
1.9440,481,227.2,23.5,0.0065,,
1.9525,482,227.6,23.5,0.0065,,
1.9605,483,228.0,23.5,0.0060,,
1.9685,484,228.3,23.5,0.0065,,
1.9765,485,228.6,23.5,0.0065,,
1.9850,486,228.9,23.5,0.0070,,
1.9935,487,229.2,23.5,0.0065,,
2.0020,488,229.6,23.5,0.0065,,
2.0105,489,229.9,23.5,0.0065,,
2.0180,490,230.1,23.5,0.0060,,
2.0265,491,230.5,23.5,0.0070,,
2.0350,492,230.9,23.5,0.0070,,
2.0435,493,231.2,23.5,0.0065,,
2.0515,494,231.4,23.5,0.0060,,
2.0600,495,231.7,23.5,0.0065,,
2.0675,496,232.0,23.5,0.0060,,
2.0760,497,232.3,23.5,0.0070,,
2.0845,498,232.7,23.5,0.0070,,
2.0930,499,233.0,23.5,0.0065,,
2.1015,500,233.4,23.5,0.0065,,
2.1100,501,233.6,23.5,0.0070,,
2.1175,502,233.9,23.5,0.0060,,
2.1245,503,234.2,23.5,0.0060,,
2.1275,504,234.4,23.5,0.0025,,
2.1280,505,234.5,23.5,0.0005,,
2.1285,506,234.6,23.5,0.0005,,
2.1300,507,234.6,23.5,0.0010,,
2.1315,508,234.6,23.5,0.0010,,
2.1350,509,234.6,23.5,0.0030,,
2.1380,510,234.6,23.5,0.0025,,
2.1405,511,234.7,23.5,0.0020,,
2.1430,512,234.7,23.5,0.0020,,
2.1455,513,235.0,23.5,0.0025,,
Scope 1/1, Sample 2/22 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.3,23.5,NaN,,
0.0010,1,-44.4,23.5,0.0010,,
0.0025,2,-44.5,23.5,0.0015,,
0.0050,3,-44.5,23.5,0.0025,,
0.0085,4,-44.5,23.5,0.0030,,
0.0150,5,-44.5,23.5,0.0060,,
0.0230,6,-44.1,23.5,0.0075,,
0.0315,7,-43.7,23.5,0.0075,,
0.0400,8,-43.3,23.5,0.0075,,
0.0485,9,-42.7,23.5,0.0085,,
0.0560,10,-41.8,23.5,0.0070,,
0.0645,11,-40.8,23.5,0.0075,,
0.0730,12,-39.6,23.5,0.0075,,
0.0810,13,-38.6,23.5,0.0075,,
0.0895,14,-37.2,23.5,0.0075,,
0.0975,15,-35.9,23.5,0.0080,,
0.1055,16,-34.3,23.5,0.0075,,
0.1140,17,-32.6,23.5,0.0075,,
0.1225,18,-31.1,23.5,0.0075,,
0.1310,19,-29.5,23.5,0.0075,,
0.1395,20,-27.8,23.5,0.0075,,
0.1470,21,-26.1,23.5,0.0075,,
0.1555,22,-24.3,23.5,0.0075,,
0.1640,23,-22.5,23.5,0.0075,,
0.1725,24,-20.8,23.5,0.0075,,
0.1805,25,-19.1,23.5,0.0075,,
0.1890,26,-17.6,23.5,0.0075,,
0.1965,27,-16.1,23.5,0.0070,,
0.2050,28,-14.6,23.5,0.0075,,
0.2135,29,-13.1,23.5,0.0075,,
0.2220,30,-11.7,23.5,0.0075,,
0.2305,31,-10.4,23.5,0.0075,,
0.2390,32,-9.0,23.5,0.0075,,
0.2465,33,-8.0,23.5,0.0075,,
0.2550,34,-6.9,23.5,0.0075,,
0.2635,35,-5.9,23.5,0.0075,,
0.2715,36,-4.8,23.5,0.0075,,
0.2800,37,-3.4,23.5,0.0075,,
0.2885,38,-2.2,23.5,0.0075,,
0.2960,39,-1.2,23.5,0.0075,,
0.3045,40,0.1,23.5,0.0075,,
0.3130,41,0.5,23.5,0.0075,,
0.3215,42,1.1,23.5,0.0075,,
0.3300,43,2.0,23.5,0.0075,,
0.3385,44,3.7,23.5,0.0075,,
0.3465,45,4.4,23.5,0.0080,,
0.3545,46,5.3,23.5,0.0075,,
0.3625,47,6.0,23.5,0.0075,,
0.3710,48,6.7,23.5,0.0075,,
0.3795,49,7.5,23.5,0.0075,,
0.3880,50,8.4,23.5,0.0075,,
0.3965,51,9.1,23.5,0.0085,,
0.4040,52,10.1,23.5,0.0070,,
0.4125,53,11.1,23.5,0.0075,,
0.4210,54,12.1,23.5,0.0075,,
0.4295,55,13.1,23.5,0.0075,,
0.4375,56,13.9,23.5,0.0075,,
0.4460,57,14.8,23.5,0.0085,,
0.4535,58,15.7,23.5,0.0070,,
0.4620,59,16.6,23.5,0.0075,,
0.4705,60,17.4,23.5,0.0075,,
0.4790,61,18.3,23.5,0.0075,,
0.4875,62,19.1,23.5,0.0075,,
0.4960,63,19.9,23.5,0.0075,,
0.5035,64,20.7,23.5,0.0070,,
0.5120,65,21.5,23.5,0.0075,,
0.5200,66,22.3,23.6,0.0075,,
0.5285,67,23.1,23.5,0.0075,,
0.5370,68,24.0,23.6,0.0075,,
0.5455,69,24.8,23.5,0.0075,,
0.5530,70,25.5,23.6,0.0075,,
0.5615,71,26.3,23.6,0.0075,,
0.5700,72,27.2,23.5,0.0075,,
0.5785,73,28.1,23.6,0.0075,,
0.5870,74,28.9,23.6,0.0075,,
0.5950,75,29.8,23.6,0.0075,,
0.6035,76,30.4,23.6,0.0085,,
0.6110,77,31.2,23.6,0.0070,,
0.6195,78,32.1,23.6,0.0075,,
0.6280,79,33.1,23.6,0.0075,,
0.6365,80,33.9,23.6,0.0075,,
0.6450,81,34.8,23.6,0.0075,,
0.6535,82,35.5,23.6,0.0085,,
0.6610,83,36.4,23.6,0.0070,,
0.6695,84,37.2,23.6,0.0075,,
0.6780,85,38.1,23.6,0.0075,,
0.6860,86,38.9,23.6,0.0075,,
0.6945,87,39.8,23.6,0.0075,,
0.7030,88,40.5,23.6,0.0085,,
0.7105,89,41.4,23.6,0.0070,,
0.7190,90,42.3,23.6,0.0075,,
0.7275,91,43.1,23.6,0.0075,,
0.7360,92,43.9,23.6,0.0075,,
0.7445,93,44.9,23.6,0.0075,,
0.7530,94,45.8,23.6,0.0085,,
0.7605,95,46.6,23.6,0.0070,,
0.7690,96,47.5,23.6,0.0075,,
0.7775,97,48.4,23.6,0.0075,,
0.7855,98,49.3,23.6,0.0075,,
0.7940,99,50.1,23.6,0.0075,,
0.8015,100,50.9,23.6,0.0075,,
0.8100,101,51.9,23.6,0.0075,,
0.8185,102,52.9,23.6,0.0075,,
0.8270,103,53.9,23.6,0.0075,,
0.8355,104,54.8,23.6,0.0075,,
0.8440,105,55.7,23.6,0.0075,,
0.8520,106,56.5,23.6,0.0080,,
0.8600,107,57.5,23.6,0.0075,,
0.8685,108,58.4,23.6,0.0075,,
0.8765,109,59.4,23.6,0.0075,,
0.8850,110,60.3,23.6,0.0075,,
0.8935,111,61.3,23.6,0.0075,,
0.9020,112,62.1,23.6,0.0085,,
0.9095,113,63.2,23.6,0.0070,,
0.9180,114,64.1,23.6,0.0075,,
0.9265,115,65.1,23.6,0.0075,,
0.9350,116,66.1,23.6,0.0075,,
0.9430,117,67.1,23.6,0.0075,,
0.9515,118,68.0,23.6,0.0085,,
0.9595,119,69.0,23.6,0.0075,,
0.9675,120,70.0,23.6,0.0075,,
0.9760,121,71.0,23.6,0.0075,,
0.9845,122,72.1,23.6,0.0075,,
0.9930,123,73.1,23.6,0.0075,,
1.0015,124,74.1,23.6,0.0085,,
1.0090,125,75.0,23.6,0.0070,,
1.0175,126,76.1,23.6,0.0075,,
1.0260,127,77.2,23.6,0.0075,,
1.0345,128,78.5,23.6,0.0075,,
1.0425,129,79.6,23.6,0.0075,,
1.0510,130,80.8,23.6,0.0085,,
1.0585,131,82.1,23.6,0.0070,,
1.0670,132,83.3,23.6,0.0075,,
1.0755,133,84.4,23.6,0.0075,,
1.0840,134,85.6,23.6,0.0075,,
1.0925,135,86.9,23.6,0.0075,,
1.1010,136,88.1,23.6,0.0085,,
1.1085,137,89.5,23.6,0.0070,,
1.1170,138,90.9,23.6,0.0075,,
1.1255,139,92.4,23.6,0.0075,,
1.1335,140,94.0,23.6,0.0075,,
1.1420,141,95.7,23.6,0.0075,,
1.1500,142,97.2,23.6,0.0080,,
1.1580,143,99.0,23.6,0.0075,,
1.1665,144,100.8,23.6,0.0075,,
1.1750,145,102.4,23.6,0.0075,,
1.1835,146,104.3,23.6,0.0075,,
1.1920,147,106.2,23.6,0.0075,,
1.2005,148,108.0,23.6,0.0085,,
1.2080,149,110.3,23.6,0.0070,,
1.2165,150,112.7,23.6,0.0075,,
1.2250,151,115.0,23.6,0.0075,,
1.2330,152,117.6,23.6,0.0075,,
1.2415,153,120.3,23.6,0.0075,,
1.2490,154,122.9,23.6,0.0075,,
1.2575,155,126.2,23.6,0.0075,,
1.2660,156,129.4,23.6,0.0075,,
1.2745,157,132.8,23.6,0.0075,,
1.2830,158,136.7,23.6,0.0075,,
1.2915,159,140.6,23.6,0.0075,,
1.2990,160,144.4,23.6,0.0070,,
1.3075,161,148.5,23.6,0.0075,,
1.3160,162,152.6,23.6,0.0075,,
1.3240,163,156.6,23.6,0.0075,,
1.3325,164,160.3,23.6,0.0075,,
1.3410,165,164.0,23.6,0.0075,,
1.3485,166,167.1,23.6,0.0070,,
1.3570,167,170.2,23.6,0.0075,,
1.3655,168,172.9,23.6,0.0075,,
1.3740,169,175.5,23.6,0.0075,,
1.3825,170,178.0,23.6,0.0075,,
1.3910,171,180.0,23.6,0.0075,,
1.3990,172,182.0,23.6,0.0080,,
1.4070,173,184.1,23.6,0.0075,,
1.4145,174,185.2,23.6,0.0075,,
1.4145,414,188.8,23.7,0.0000,,
1.4150,415,188.8,23.7,0.0005,,
1.4165,416,188.8,23.7,0.0015,,
1.4190,417,188.9,23.7,0.0025,,
1.4230,418,189.1,23.7,0.0035,,
1.4295,419,189.5,23.7,0.0055,,
1.4380,420,190.3,23.7,0.0070,,
1.4455,421,191.5,23.7,0.0070,,
1.4540,422,192.8,23.7,0.0075,,
1.4625,423,194.0,23.7,0.0075,,
1.4710,424,195.1,23.7,0.0070,,
1.4790,425,196.3,23.7,0.0065,,
1.4875,426,197.6,23.7,0.0070,,
1.4950,427,198.5,23.7,0.0070,,
1.5035,428,199.7,23.7,0.0075,,
1.5120,429,200.5,23.7,0.0070,,
1.5205,430,201.5,23.7,0.0070,,
1.5290,431,202.4,23.7,0.0070,,
1.5375,432,203.3,23.7,0.0070,,
1.5450,433,204.1,23.7,0.0070,,
1.5535,434,205.0,23.7,0.0075,,
1.5620,435,205.9,23.7,0.0075,,
1.5700,436,206.8,23.7,0.0065,,
1.5785,437,207.5,23.7,0.0070,,
1.5870,438,208.2,23.7,0.0070,,
1.5945,439,209.0,23.7,0.0070,,
1.6030,440,209.7,23.7,0.0075,,
1.6115,441,210.4,23.7,0.0075,,
1.6200,442,211.1,23.7,0.0070,,
1.6285,443,211.8,23.7,0.0070,,
1.6370,444,212.4,23.7,0.0070,,
1.6445,445,213.1,23.7,0.0070,,
1.6530,446,213.7,23.7,0.0075,,
1.6610,447,214.3,23.7,0.0075,,
1.6695,448,214.9,23.7,0.0070,,
1.6780,449,215.4,23.7,0.0070,,
1.6865,450,215.9,23.7,0.0070,,
1.6940,451,216.5,23.7,0.0070,,
1.7025,452,217.0,23.7,0.0075,,
1.7110,453,217.7,23.7,0.0075,,
1.7195,454,218.2,23.7,0.0070,,
1.7280,455,218.5,23.7,0.0070,,
1.7360,456,219.1,23.7,0.0065,,
1.7440,457,219.6,23.7,0.0075,,
1.7520,458,220.0,23.7,0.0075,,
1.7605,459,220.6,23.7,0.0075,,
1.7690,460,221.1,23.7,0.0070,,
1.7775,461,221.5,23.7,0.0070,,
1.7860,462,221.8,23.7,0.0070,,
1.7945,463,222.2,23.7,0.0075,,
1.8020,464,222.6,23.7,0.0070,,
1.8105,465,223.0,23.7,0.0075,,
1.8190,466,223.5,23.7,0.0070,,
1.8270,467,223.9,23.7,0.0065,,
1.8355,468,224.3,23.7,0.0070,,
1.8440,469,224.7,23.7,0.0070,,
1.8515,470,224.8,23.7,0.0070,,
1.8600,471,225.3,23.7,0.0075,,
1.8685,472,225.5,23.7,0.0075,,
1.8770,473,226.0,23.7,0.0070,,
1.8855,474,226.3,23.7,0.0070,,
1.8935,475,226.8,23.7,0.0065,,
1.9015,476,227.1,23.7,0.0075,,
1.9100,477,227.5,23.7,0.0075,,
1.9180,478,227.9,23.7,0.0075,,
1.9265,479,228.1,23.7,0.0070,,
1.9350,480,228.5,23.7,0.0070,,
1.9435,481,228.8,23.7,0.0070,,
1.9510,482,229.1,23.7,0.0070,,
1.9595,483,229.4,23.7,0.0075,,
1.9680,484,229.7,23.7,0.0075,,
1.9765,485,230.1,23.7,0.0070,,
1.9845,486,230.4,23.7,0.0065,,
1.9930,487,230.9,23.7,0.0070,,
2.0015,488,231.2,23.7,0.0075,,
2.0090,489,231.5,23.7,0.0070,,
2.0175,490,231.9,23.7,0.0075,,
2.0260,491,232.2,23.7,0.0070,,
2.0345,492,232.4,23.7,0.0070,,
2.0430,493,232.6,23.7,0.0070,,
2.0510,494,233.0,23.7,0.0075,,
2.0590,495,233.2,23.7,0.0075,,
2.0675,496,233.5,23.7,0.0075,,
2.0755,497,233.6,23.7,0.0065,,
2.0835,498,233.8,23.7,0.0065,,
2.0910,499,234.1,23.7,0.0060,,
2.0930,500,234.3,23.7,0.0020,,
2.0935,501,234.4,23.7,0.0005,,
2.0940,502,234.4,23.7,0.0005,,
2.0950,503,234.5,23.7,0.0010,,
2.0965,504,234.5,23.7,0.0010,,
2.0980,505,234.5,23.7,0.0010,,
2.1000,506,234.7,23.7,0.0020,,
2.1005,507,234.9,23.7,0.0005,,
2.1010,508,235.0,23.7,0.0005,,
2.1020,509,235.0,23.7,0.0010,,
Scope 1/1, Sample 3/22 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.4,23.7,NaN,,
0.0005,1,-44.6,23.7,0.0005,,
0.0025,2,-44.5,23.7,0.0020,,
0.0050,3,-44.5,23.7,0.0025,,
0.0090,4,-44.4,23.7,0.0035,,
0.0155,5,-44.5,23.7,0.0060,,
0.0235,6,-44.3,23.7,0.0080,,
0.0315,7,-44.0,23.7,0.0080,,
0.0395,8,-43.5,23.7,0.0080,,
0.0480,9,-42.9,23.7,0.0075,,
0.0565,10,-42.2,23.7,0.0075,,
0.0650,11,-41.2,23.7,0.0075,,
0.0725,12,-40.2,23.7,0.0075,,
0.0810,13,-39.1,23.7,0.0085,,
0.0895,14,-37.7,23.7,0.0085,,
0.0980,15,-36.2,23.7,0.0075,,
0.1065,16,-34.8,23.7,0.0075,,
0.1145,17,-33.3,23.7,0.0075,,
0.1225,18,-31.7,23.7,0.0080,,
0.1305,19,-29.9,23.7,0.0080,,
0.1390,20,-28.2,23.7,0.0085,,
0.1475,21,-26.3,23.7,0.0075,,
0.1560,22,-24.4,23.7,0.0075,,
0.1645,23,-22.6,23.7,0.0075,,
0.1730,24,-21.0,23.7,0.0085,,
0.1805,25,-19.3,23.7,0.0075,,
0.1890,26,-17.8,23.7,0.0085,,
0.1975,27,-16.2,23.7,0.0075,,
0.2055,28,-14.8,23.7,0.0075,,
0.2140,29,-13.4,23.7,0.0075,,
0.2225,30,-12.1,23.7,0.0085,,
0.2300,31,-10.8,23.7,0.0075,,
0.2385,32,-9.6,23.7,0.0085,,
0.2470,33,-8.4,23.7,0.0075,,
0.2555,34,-7.3,23.7,0.0075,,
0.2640,35,-6.2,23.7,0.0075,,
0.2725,36,-5.1,23.7,0.0085,,
0.2800,37,-3.9,23.7,0.0075,,
0.2885,38,-2.6,23.7,0.0085,,
0.2965,39,-1.4,23.7,0.0075,,
0.3050,40,-0.3,23.7,0.0075,,
0.3135,41,0.0,23.7,0.0075,,
0.3220,42,0.8,23.7,0.0075,,
0.3295,43,1.4,23.7,0.0075,,
0.3380,44,2.6,23.7,0.0085,,
0.3465,45,3.5,23.7,0.0085,,
0.3550,46,4.6,23.7,0.0075,,
0.3635,47,5.5,23.7,0.0075,,
0.3715,48,6.2,23.7,0.0075,,
0.3795,49,6.9,23.7,0.0080,,
0.3875,50,7.7,23.7,0.0080,,
0.3960,51,8.8,23.7,0.0085,,
0.4045,52,9.7,23.7,0.0075,,
0.4130,53,10.9,23.7,0.0075,,
0.4215,54,11.9,23.7,0.0075,,
0.4290,55,12.7,23.7,0.0075,,
0.4375,56,13.6,23.7,0.0085,,
0.4460,57,14.5,23.7,0.0085,,
0.4545,58,15.4,23.7,0.0075,,
0.4625,59,16.3,23.7,0.0075,,
0.4710,60,17.1,23.7,0.0075,,
0.4785,61,17.9,23.7,0.0075,,
0.4870,62,18.7,23.7,0.0085,,
0.4955,63,19.5,23.7,0.0085,,
0.5040,64,20.3,23.7,0.0075,,
0.5125,65,21.1,23.7,0.0075,,
0.5210,66,22.0,23.7,0.0075,,
0.5285,67,22.8,23.7,0.0075,,
0.5370,68,23.6,23.7,0.0085,,
0.5455,69,24.5,23.7,0.0085,,
0.5535,70,25.4,23.7,0.0075,,
0.5620,71,26.1,23.7,0.0075,,
