Task,T6925
Scope 1/1, Sample 1/29 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3220,42,-1.0,23.0,0.0075,,
0.3305,43,0.0,23.0,0.0075,,
0.3380,44,0.2,23.0,0.0070,,
0.3465,45,1.1,23.0,0.0075,,
0.3550,46,2.1,23.0,0.0075,,
0.3635,47,3.5,23.0,0.0075,,
0.3720,48,4.3,23.0,0.0075,,
0.3805,49,5.2,23.0,0.0075,,
0.3880,50,5.9,23.0,0.0070,,
0.3965,51,6.6,23.0,0.0075,,
0.4050,52,7.3,23.0,0.0075,,
0.4130,53,8.2,23.0,0.0075,,
0.4215,54,9.1,23.0,0.0075,,
0.4300,55,10.1,23.0,0.0075,,
0.4375,56,11.0,23.0,0.0070,,
0.4460,57,12.1,23.0,0.0075,,
0.4545,58,13.0,23.0,0.0075,,
0.4630,59,13.8,23.0,0.0075,,
0.4715,60,14.5,23.0,0.0075,,
0.4800,61,15.5,23.0,0.0070,,
0.4875,62,16.3,23.0,0.0070,,
0.4960,63,17.1,23.0,0.0075,,
0.5045,64,18.0,23.0,0.0075,,
0.5125,65,18.8,23.0,0.0075,,
0.5210,66,19.6,23.0,0.0075,,
0.5295,67,20.4,23.0,0.0075,,
0.5370,68,21.1,23.0,0.0070,,
0.5455,69,22.0,23.0,0.0075,,
0.5540,70,22.9,23.0,0.0075,,
0.5625,71,23.7,23.0,0.0075,,
0.5710,72,24.5,23.0,0.0075,,
0.5795,73,25.3,23.0,0.0075,,
0.5870,74,26.1,23.0,0.0070,,
0.5955,75,26.9,23.0,0.0075,,
0.6040,76,27.7,23.0,0.0075,,
0.6120,77,28.6,23.0,0.0075,,
0.6205,78,29.4,23.0,0.0075,,
0.6280,79,30.2,23.0,0.0070,,
0.6365,80,31.1,23.0,0.0075,,
0.6450,81,32.1,23.0,0.0075,,
0.6535,82,33.0,23.0,0.0075,,
0.6620,83,33.9,23.0,0.0075,,
0.6705,84,34.8,23.0,0.0070,,
0.6780,85,35.5,23.0,0.0070,,
0.6865,86,36.4,23.0,0.0075,,
0.6950,87,37.4,23.0,0.0075,,
0.7035,88,38.2,23.0,0.0075,,
0.7120,89,39.0,23.0,0.0075,,
0.7200,90,40.0,23.0,0.0075,,
0.7280,91,40.8,23.0,0.0075,,
0.7360,92,41.6,23.0,0.0075,,
0.7445,93,42.5,23.0,0.0075,,
0.7530,94,43.4,23.0,0.0075,,
0.7615,95,44.2,23.0,0.0075,,
0.7690,96,45.1,23.0,0.0070,,
0.7775,97,45.9,23.0,0.0075,,
0.7860,98,46.8,23.0,0.0075,,
0.7945,99,47.7,23.0,0.0075,,
0.8030,100,48.6,23.0,0.0075,,
0.8115,101,49.5,23.0,0.0070,,
0.8190,102,50.3,23.0,0.0070,,
0.8275,103,51.2,23.0,0.0075,,
0.8360,104,52.2,23.0,0.0075,,
0.8440,105,53.1,23.0,0.0075,,
0.8525,106,54.0,23.0,0.0075,,
0.8610,107,54.9,23.0,0.0075,,
0.8685,108,55.9,23.0,0.0070,,
0.8770,109,56.8,23.0,0.0075,,
0.8855,110,57.9,23.0,0.0075,,
0.8940,111,58.9,23.0,0.0075,,
0.9025,112,59.8,23.0,0.0075,,
0.9100,113,60.6,23.0,0.0070,,
0.9185,114,61.6,23.0,0.0075,,
0.9270,115,62.6,23.0,0.0075,,
0.9355,116,63.6,23.0,0.0075,,
0.9435,117,64.6,23.0,0.0075,,
0.9520,118,65.5,23.0,0.0070,,
0.9600,119,66.3,23.0,0.0075,,
0.9680,120,67.4,23.0,0.0075,,
0.9765,121,68.5,23.0,0.0075,,
0.9850,122,69.4,23.0,0.0075,,
0.9935,123,70.4,23.0,0.0075,,
1.0020,124,71.4,23.0,0.0075,,
1.0095,125,72.5,23.0,0.0070,,
1.0180,126,73.6,23.0,0.0075,,
1.0265,127,74.6,23.0,0.0075,,
1.0350,128,75.8,23.0,0.0075,,
1.0430,129,76.9,23.0,0.0075,,
1.0515,130,78.0,23.0,0.0075,,
1.0595,131,79.2,23.0,0.0075,,
1.0675,132,79.9,23.0,0.0075,,
1.0760,133,81.6,23.0,0.0075,,
1.0845,134,82.7,23.0,0.0075,,
1.0930,135,84.0,23.0,0.0075,,
1.1005,136,85.0,23.0,0.0070,,
1.1090,137,86.4,23.0,0.0075,,
1.1175,138,87.7,23.0,0.0075,,
1.1260,139,89.1,23.1,0.0075,,
1.1345,140,90.6,23.1,0.0075,,
1.1430,141,92.2,23.1,0.0070,,
1.1505,142,93.5,23.0,0.0070,,
1.1590,143,95.1,23.0,0.0075,,
1.1675,144,96.7,23.1,0.0075,,
1.1755,145,98.4,23.1,0.0075,,
1.1840,146,100.0,23.1,0.0075,,
1.1925,147,101.7,23.1,0.0075,,
1.2000,148,103.4,23.0,0.0070,,
1.2085,149,105.4,23.1,0.0075,,
1.2170,150,107.2,23.1,0.0075,,
1.2255,151,109.2,23.1,0.0075,,
1.2340,152,111.7,23.1,0.0075,,
1.2425,153,113.8,23.1,0.0075,,
1.2500,154,116.2,23.1,0.0070,,
1.2585,155,118.9,23.1,0.0075,,
1.2670,156,121.7,23.1,0.0075,,
1.2750,157,125.0,23.1,0.0075,,
1.2835,158,128.6,23.1,0.0075,,
1.2910,159,131.7,23.1,0.0070,,
1.2995,160,135.4,23.1,0.0075,,
1.3080,161,139.2,23.1,0.0075,,
1.3165,162,143.1,23.1,0.0075,,
1.3250,163,147.2,23.1,0.0075,,
1.3335,164,150.7,23.1,0.0075,,
1.3410,165,153.1,23.1,0.0070,,
1.3495,166,156.0,23.1,0.0075,,
1.3580,167,159.3,23.1,0.0075,,
1.3660,168,162.6,23.1,0.0075,,
1.3745,169,165.6,23.1,0.0075,,
1.3830,170,168.7,23.1,0.0075,,
1.3905,171,171.3,23.1,0.0070,,
1.3990,172,173.8,23.1,0.0075,,
1.4075,173,176.1,23.1,0.0075,,
1.4160,174,178.4,23.1,0.0075,,
1.4245,175,180.7,23.1,0.0075,,
1.4330,176,182.7,23.1,0.0070,,
1.4405,177,184.4,23.1,0.0070,,
1.4450,178,185.1,23.1,0.0065,,
1.4450,418,190.0,23.1,0.0000,,
1.4455,419,189.9,23.1,0.0005,,
1.4470,420,189.8,23.1,0.0020,,
1.4495,421,189.8,23.1,0.0030,,
1.4540,422,189.9,23.1,0.0050,,
1.4600,423,190.3,23.1,0.0065,,
1.4685,424,190.9,23.1,0.0105,,
1.4760,425,191.9,23.1,0.0095,,
1.4845,426,193.1,23.1,0.0105,,
1.4930,427,194.3,23.1,0.0095,,
1.5015,428,195.6,23.1,0.0095,,
1.5100,429,196.8,23.1,0.0095,,
1.5175,430,197.8,23.1,0.0095,,
1.5260,431,198.8,23.1,0.0105,,
1.5345,432,199.9,23.1,0.0105,,
1.5425,433,200.8,23.1,0.0090,,
1.5510,434,201.8,23.1,0.0095,,
1.5595,435,202.8,23.1,0.0095,,
1.5670,436,203.5,23.1,0.0095,,
1.5755,437,204.5,23.1,0.0105,,
1.5840,438,205.3,23.1,0.0105,,
1.5925,439,206.2,23.1,0.0095,,
1.6010,440,206.8,23.1,0.0095,,
1.6095,441,207.7,23.1,0.0095,,
1.6170,442,208.3,23.1,0.0095,,
1.6255,443,209.1,23.1,0.0105,,
1.6340,444,209.7,23.1,0.0105,,
1.6420,445,210.3,23.1,0.0090,,
1.6505,446,210.9,23.1,0.0095,,
1.6590,447,211.7,23.1,0.0095,,
1.6665,448,212.3,23.1,0.0095,,
1.6750,449,212.9,23.1,0.0105,,
1.6835,450,213.5,23.1,0.0105,,
1.6920,451,214.1,23.1,0.0095,,
1.7005,452,214.5,23.1,0.0095,,
1.7090,453,214.9,23.1,0.0105,,
1.7165,454,215.5,23.1,0.0095,,
1.7250,455,216.0,23.1,0.0105,,
1.7335,456,216.5,23.1,0.0095,,
1.7415,457,217.0,23.1,0.0090,,
1.7500,458,217.5,23.1,0.0095,,
1.7585,459,218.0,23.1,0.0105,,
1.7660,460,218.4,23.1,0.0095,,
1.7745,461,218.9,23.1,0.0105,,
1.7830,462,219.5,23.1,0.0095,,
1.7915,463,220.0,23.1,0.0095,,
1.8000,464,220.5,23.1,0.0095,,
1.8085,465,220.8,23.1,0.0105,,
1.8160,466,221.2,23.1,0.0095,,
1.8245,467,221.7,23.1,0.0105,,
1.8325,468,222.2,23.1,0.0090,,
1.8410,469,222.7,23.1,0.0095,,
1.8495,470,223.1,23.1,0.0095,,
1.8570,471,223.6,23.1,0.0095,,
1.8655,472,223.9,23.1,0.0105,,
1.8740,473,224.3,23.1,0.0105,,
1.8825,474,224.7,23.1,0.0095,,
1.8910,475,225.0,23.1,0.0095,,
1.8995,476,225.3,23.1,0.0095,,
1.9070,477,225.6,23.1,0.0095,,
1.9155,478,225.8,23.1,0.0105,,
1.9240,479,226.2,23.1,0.0105,,
1.9325,480,226.5,23.1,0.0095,,
1.9405,481,226.9,23.1,0.0090,,
1.9490,482,227.3,23.1,0.0095,,
1.9565,483,227.6,23.1,0.0095,,
1.9650,484,228.0,23.1,0.0105,,
1.9735,485,228.4,23.1,0.0095,,
1.9820,486,228.8,23.1,0.0095,,
1.9905,487,229.1,23.1,0.0095,,
1.9990,488,229.5,23.1,0.0105,,
2.0065,489,229.7,23.1,0.0095,,
2.0150,490,229.9,23.1,0.0105,,
2.0235,491,230.1,23.1,0.0095,,
2.0320,492,230.4,23.1,0.0095,,
2.0405,493,230.7,23.1,0.0095,,
2.0480,494,231.0,23.1,0.0095,,
2.0565,495,231.2,23.1,0.0105,,
2.0645,496,231.5,23.1,0.0100,,
2.0730,497,231.8,23.1,0.0095,,
2.0815,498,232.1,23.1,0.0095,,
2.0900,499,232.5,23.1,0.0095,,
2.0975,500,232.7,23.1,0.0095,,
2.1060,501,233.1,23.1,0.0105,,
2.1145,502,233.5,23.1,0.0095,,
2.1230,503,233.7,23.1,0.0095,,
2.1310,504,234.0,23.1,0.0090,,
2.1380,505,234.2,23.1,0.0085,,
2.1400,506,234.5,23.1,0.0025,,
2.1405,507,234.6,23.1,0.0005,,
2.1410,508,234.6,23.1,0.0005,,
2.1420,509,234.5,23.1,0.0010,,
2.1440,510,234.6,23.1,0.0020,,
2.1465,511,234.7,23.1,0.0030,,
2.1490,512,234.6,23.1,0.0030,,
2.1530,513,234.7,23.1,0.0050,,
2.1565,514,234.9,23.1,0.0040,,
2.1580,514,235.1,23.1,0.0035,,
Scope 1/1, Sample 2/29 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-47.4,23.1,NaN,,
0.0005,1,-47.6,23.1,0.0005,,
0.0025,2,-47.6,23.1,0.0020,,
0.0050,3,-47.6,23.1,0.0025,,
0.0085,4,-47.6,23.1,0.0030,,
0.0150,5,-47.5,23.1,0.0060,,
0.0230,6,-47.2,23.1,0.0075,,
0.0305,7,-47.0,23.1,0.0075,,
0.0390,8,-46.4,23.1,0.0085,,
0.0475,9,-45.8,23.1,0.0075,,
0.0560,10,-45.0,23.1,0.0075,,
0.0645,11,-43.9,23.1,0.0075,,
0.0730,12,-43.0,23.1,0.0085,,
0.0805,13,-41.7,23.1,0.0075,,
0.0890,14,-40.3,23.1,0.0085,,
0.0975,15,-38.9,23.1,0.0075,,
0.1060,16,-37.3,23.1,0.0075,,
0.1140,17,-35.8,23.1,0.0075,,
0.1220,18,-34.2,23.1,0.0080,,
0.1300,19,-32.5,23.1,0.0080,,
0.1385,20,-30.9,23.1,0.0085,,
0.1470,21,-29.1,23.1,0.0075,,
0.1555,22,-27.3,23.1,0.0075,,
0.1640,23,-25.4,23.1,0.0075,,
0.1715,24,-23.7,23.1,0.0075,,
0.1800,25,-21.9,23.1,0.0085,,
0.1885,26,-20.2,23.1,0.0085,,
0.1970,27,-18.3,23.1,0.0075,,
0.2055,28,-16.5,23.1,0.0075,,
0.2135,29,-14.8,23.1,0.0075,,
0.2215,30,-13.5,23.1,0.0080,,
0.2300,31,-11.9,23.1,0.0085,,
0.2380,32,-10.6,23.1,0.0075,,
0.2465,33,-9.2,23.1,0.0075,,
0.2550,34,-8.0,23.1,0.0075,,
0.2635,35,-6.9,23.1,0.0085,,
0.2710,36,-5.8,23.1,0.0075,,
0.2795,37,-4.4,23.1,0.0085,,
0.2880,38,-3.1,23.1,0.0075,,
0.2965,39,-2.0,23.1,0.0075,,
0.3050,40,-0.9,23.1,0.0075,,
0.3125,41,0.2,23.1,0.0075,,
0.3210,42,0.9,23.1,0.0085,,
0.3295,43,1.2,23.1,0.0085,,
0.3375,44,2.3,23.1,0.0075,,
0.3460,45,4.1,23.1,0.0075,,
0.3545,46,4.6,23.1,0.0075,,
0.3620,47,5.5,23.1,0.0075,,
0.3705,48,6.2,23.1,0.0085,,
0.3790,49,6.9,23.1,0.0085,,
0.3875,50,7.7,23.1,0.0075,,
0.3960,51,8.5,23.1,0.0075,,
0.4045,52,9.5,23.1,0.0075,,
0.4120,53,10.3,23.1,0.0075,,
0.4205,54,11.5,23.1,0.0085,,
0.4285,55,12.6,23.1,0.0080,,
0.4370,56,13.6,23.1,0.0075,,
0.4455,57,14.6,23.1,0.0075,,
0.4540,58,15.6,23.1,0.0075,,
0.4615,59,16.2,23.1,0.0075,,
0.4700,60,17.1,23.1,0.0085,,
0.4785,61,18.1,23.1,0.0075,,
0.4870,62,18.9,23.1,0.0075,,
0.4955,63,19.6,23.1,0.0075,,
0.5040,64,20.4,23.1,0.0085,,
0.5115,65,21.2,23.1,0.0075,,
0.5200,66,21.9,23.1,0.0085,,
0.5285,67,22.8,23.1,0.0075,,
0.5365,68,23.6,23.1,0.0075,,
0.5450,69,24.4,23.1,0.0075,,
0.5525,70,25.2,23.1,0.0075,,
0.5610,71,26.0,23.1,0.0085,,
0.5695,72,26.9,23.1,0.0085,,
0.5780,73,27.8,23.1,0.0075,,
0.5865,74,28.7,23.1,0.0075,,
0.5950,75,29.6,23.1,0.0075,,
0.6025,76,30.4,23.1,0.0075,,
0.6110,77,31.3,23.1,0.0085,,
0.6195,78,32.2,23.1,0.0075,,
0.6280,79,33.0,23.1,0.0075,,
0.6365,80,33.8,23.1,0.0075,,
0.6445,81,34.6,23.1,0.0080,,
0.6525,82,35.4,23.1,0.0080,,
0.6605,83,36.4,23.1,0.0080,,
0.6690,84,37.2,23.1,0.0075,,
0.6775,85,38.1,23.1,0.0075,,
0.6860,86,39.0,23.1,0.0075,,
0.6945,87,39.8,23.1,0.0085,,
0.7020,88,40.6,23.1,0.0075,,
0.7105,89,41.3,23.1,0.0085,,
0.7190,90,42.2,23.1,0.0075,,
0.7275,91,43.2,23.1,0.0075,,
0.7360,92,44.1,23.1,0.0075,,
0.7435,93,44.8,23.1,0.0075,,
0.7520,94,45.9,23.1,0.0085,,
0.7605,95,46.9,23.1,0.0075,,
0.7685,96,47.8,23.1,0.0075,,
0.7770,97,48.6,23.1,0.0075,,
0.7855,98,49.5,23.1,0.0075,,
0.7930,99,50.4,23.1,0.0075,,
0.8015,100,51.3,23.1,0.0085,,
0.8100,101,52.1,23.1,0.0075,,
0.8185,102,53.0,23.1,0.0075,,
0.8270,103,53.8,23.1,0.0075,,
0.8355,104,54.7,23.1,0.0085,,
0.8430,105,55.7,23.1,0.0075,,
0.8515,106,56.8,23.1,0.0085,,
0.8600,107,57.8,23.1,0.0075,,
0.8685,108,58.7,23.1,0.0075,,
0.8765,109,59.6,23.1,0.0075,,
0.8845,110,60.5,23.1,0.0080,,
0.8925,111,61.3,23.1,0.0080,,
0.9010,112,62.2,23.1,0.0075,,
0.9095,113,63.1,23.1,0.0075,,
0.9180,114,64.0,23.1,0.0075,,
0.9265,115,65.0,23.1,0.0075,,
0.9340,116,65.9,23.1,0.0075,,
0.9425,117,66.8,23.1,0.0085,,
0.9510,118,67.9,23.1,0.0075,,
0.9595,119,69.0,23.1,0.0075,,
0.9680,120,70.1,23.1,0.0075,,
0.9755,121,71.1,23.1,0.0075,,
0.9840,122,72.1,23.1,0.0085,,
0.9925,123,73.1,23.1,0.0085,,
1.0005,124,74.2,23.1,0.0075,,
1.0090,125,75.3,23.1,0.0075,,
1.0175,126,76.2,23.1,0.0075,,
1.0250,127,77.2,23.1,0.0075,,
1.0335,128,78.2,23.1,0.0085,,
1.0420,129,79.4,23.1,0.0075,,
1.0505,130,80.5,23.1,0.0075,,
1.0590,131,81.7,23.1,0.0075,,
1.0675,132,82.8,23.1,0.0085,,
1.0750,133,84.0,23.1,0.0075,,
1.0835,134,85.3,23.1,0.0085,,
1.0920,135,86.7,23.1,0.0075,,
1.1005,136,88.1,23.1,0.0075,,
1.1085,137,89.4,23.1,0.0075,,
1.1165,138,90.7,23.1,0.0080,,
1.1245,139,92.2,23.1,0.0080,,
1.1330,140,93.6,23.1,0.0085,,
1.1415,141,95.1,23.1,0.0075,,
1.1500,142,96.8,23.1,0.0075,,
1.1585,143,98.5,23.1,0.0075,,
1.1660,144,100.0,23.1,0.0075,,
1.1745,145,101.7,23.1,0.0085,,
1.1830,146,103.5,23.1,0.0085,,
1.1915,147,105.5,23.1,0.0075,,
1.2000,148,107.5,23.1,0.0075,,
1.2080,149,109.7,23.1,0.0075,,
1.2160,150,111.8,23.1,0.0080,,
1.2240,151,114.3,23.1,0.0080,,
1.2325,152,116.8,23.1,0.0075,,
1.2410,153,119.5,23.1,0.0075,,
1.2495,154,122.2,23.1,0.0075,,
1.2580,155,125.3,23.1,0.0075,,
1.2655,156,128.4,23.1,0.0075,,
1.2740,157,131.9,23.1,0.0085,,
1.2825,158,135.7,23.1,0.0075,,
1.2910,159,139.9,23.1,0.0075,,
1.2995,160,144.2,23.1,0.0075,,
1.3075,161,147.9,23.1,0.0080,,
1.3155,162,152.0,23.1,0.0080,,
1.3235,163,155.9,23.1,0.0080,,
1.3320,164,159.5,23.1,0.0075,,
1.3405,165,163.1,23.1,0.0075,,
1.3490,166,166.5,23.1,0.0075,,
1.3575,167,169.3,23.1,0.0085,,
1.3650,168,172.0,23.1,0.0075,,
1.3735,169,174.8,23.1,0.0085,,
1.3820,170,177.2,23.1,0.0075,,
1.3905,171,179.4,23.1,0.0075,,
1.3990,172,181.3,23.1,0.0075,,
1.4065,173,183.2,23.1,0.0075,,
1.4150,174,184.9,23.1,0.0085,,
1.4175,174,185.0,23.1,0.0085,,
1.4175,414,188.9,23.2,0.0000,,
1.4180,416,188.9,23.2,0.0005,,
1.4195,416,188.9,23.2,0.0030,,
1.4220,418,188.9,23.2,0.0015,,
1.4265,419,189.1,23.2,0.0075,,
1.4325,420,189.5,23.2,0.0100,,
1.4410,421,190.3,23.2,0.0140,,
1.4485,422,191.3,23.2,0.0150,,
1.4570,422,192.4,23.2,0.0170,,
1.4655,424,193.9,23.2,0.0055,,
1.4740,425,195.2,23.2,0.0140,,
1.4825,426,196.4,23.2,0.0140,,
1.4910,426,197.2,23.2,0.0170,,
1.4985,428,198.3,23.2,0.0050,,
1.5065,428,199.3,23.2,0.0160,,
1.5150,430,200.3,23.2,0.0055,,
1.5235,431,201.3,23.2,0.0140,,
1.5320,432,202.4,23.2,0.0140,,
1.5405,432,203.0,23.2,0.0170,,
1.5480,434,204.0,23.2,0.0050,,
1.5565,434,204.9,23.2,0.0170,,
1.5650,436,205.8,23.2,0.0055,,
1.5735,437,206.6,23.2,0.0140,,
1.5820,438,207.3,23.2,0.0140,,
1.5895,438,208.0,23.2,0.0150,,
1.5980,440,208.7,23.2,0.0055,,
1.6060,440,209.5,23.2,0.0160,,
1.6145,442,210.1,23.2,0.0055,,
1.6230,443,210.8,23.2,0.0140,,
1.6315,444,211.3,23.2,0.0140,,
1.6390,444,211.9,23.2,0.0150,,
1.6475,446,212.6,23.2,0.0055,,
1.6560,446,213.1,23.2,0.0170,,
1.6645,448,213.8,23.2,0.0055,,
1.6730,449,214.2,23.2,0.0140,,
1.6815,450,214.7,23.2,0.0140,,
1.6890,450,215.2,23.2,0.0150,,
1.6975,452,215.7,23.2,0.0055,,
1.7060,452,216.3,23.2,0.0170,,
1.7140,454,216.9,23.2,0.0050,,
1.7225,455,217.3,23.2,0.0140,,
1.7310,456,218.0,23.2,0.0140,,
1.7385,456,218.4,23.2,0.0150,,
1.7470,458,218.9,23.2,0.0055,,
1.7555,458,219.3,23.2,0.0170,,
1.7640,460,219.8,23.2,0.0055,,
1.7725,461,220.3,23.2,0.0140,,
1.7805,462,220.7,23.2,0.0135,,
1.7885,462,221.3,23.2,0.0160,,
1.7965,464,221.7,23.2,0.0055,,
1.8050,464,222.2,23.2,0.0170,,
1.8135,466,222.5,23.2,0.0055,,
1.8220,467,222.8,23.2,0.0140,,
1.8305,468,223.2,23.2,0.0140,,
1.8380,468,223.6,23.2,0.0150,,
1.8465,470,224.0,23.2,0.0055,,
1.8550,470,224.4,23.2,0.0170,,
1.8635,472,224.8,23.2,0.0055,,
1.8715,473,225.3,23.2,0.0135,,
1.8800,474,225.6,23.2,0.0140,,
1.8875,474,226.0,23.2,0.0150,,
1.8960,476,226.4,23.2,0.0055,,
1.9045,476,226.7,23.2,0.0170,,
1.9130,478,227.1,23.2,0.0055,,
1.9215,479,227.5,23.2,0.0140,,
1.9300,480,227.8,23.2,0.0140,,
1.9375,480,228.1,23.2,0.0150,,
1.9460,482,228.4,23.2,0.0055,,
1.9545,482,228.7,23.2,0.0170,,
1.9630,484,229.0,23.2,0.0055,,
1.9710,485,229.2,23.2,0.0135,,
1.9795,486,229.5,23.2,0.0140,,
1.9870,486,229.9,23.2,0.0150,,
1.9955,488,230.2,23.2,0.0055,,
2.0040,488,230.6,23.2,0.0170,,
2.0125,490,230.8,23.2,0.0055,,
2.0210,491,231.1,23.2,0.0140,,
2.0295,492,231.4,23.2,0.0140,,
2.0370,492,231.6,23.2,0.0150,,
2.0455,494,231.9,23.2,0.0055,,
2.0540,494,232.1,23.2,0.0170,,
2.0620,496,232.4,23.2,0.0050,,
2.0705,497,232.8,23.2,0.0140,,
2.0790,498,232.9,23.2,0.0140,,
2.0865,498,233.2,23.2,0.0150,,
2.0950,500,233.4,23.2,0.0055,,
2.1035,501,233.7,23.2,0.0140,,
2.1115,502,234.0,23.2,0.0135,,
2.1160,503,234.3,23.2,0.0075,,
2.1165,504,234.4,23.2,0.0010,,
2.1165,504,234.4,23.2,0.0000,,
2.1170,506,234.4,23.2,0.0005,,
2.1175,507,234.4,23.2,0.0010,,
2.1185,508,234.4,23.2,0.0015,,
2.1205,509,234.6,23.2,0.0035,,
2.1230,510,234.6,23.2,0.0050,,
2.1270,510,234.7,23.2,0.0080,,
2.1315,512,234.9,23.2,0.0030,,
2.1330,512,235.1,23.2,-0.0150,,
Scope 1/1, Sample 3/29 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-47.6,23.1,NaN,,
0.0010,1,-47.5,23.1,0.0010,,
0.0025,2,-47.7,23.1,0.0015,,
0.0050,3,-47.7,23.1,0.0025,,
0.0085,4,-47.6,23.1,0.0030,,
0.0150,5,-47.6,23.1,0.0060,,
0.0230,6,-47.4,23.1,0.0075,,
0.0315,7,-47.3,23.1,0.0075,,
0.0400,8,-46.9,23.1,0.0075,,
0.0485,9,-46.4,23.1,0.0085,,
0.0560,10,-45.6,23.1,0.0070,,
0.0645,11,-44.7,23.1,0.0075,,
0.0730,12,-43.6,23.1,0.0075,,
0.0810,13,-42.5,23.1,0.0075,,
0.0895,14,-41.2,23.1,0.0075,,
0.0980,15,-40.0,23.1,0.0085,,
0.1055,16,-38.5,23.1,0.0070,,
0.1140,17,-37.0,23.1,0.0075,,
0.1225,18,-35.4,23.1,0.0075,,
0.1310,19,-33.7,23.1,0.0075,,
0.1395,20,-31.8,23.1,0.0075,,
0.1480,21,-30.2,23.1,0.0085,,
0.1555,22,-28.3,23.1,0.0070,,
0.1640,23,-26.4,23.1,0.0075,,
0.1720,24,-24.7,23.1,0.0075,,
0.1805,25,-23.0,23.1,0.0075,,
0.1890,26,-21.2,23.1,0.0075,,
0.1975,27,-19.7,23.1,0.0085,,
0.2050,28,-18.1,23.1,0.0070,,
0.2135,29,-16.4,23.1,0.0075,,
0.2220,30,-14.9,23.1,0.0075,,
0.2305,31,-13.5,23.1,0.0075,,
0.2390,32,-12.0,23.1,0.0075,,
0.2475,33,-10.8,23.1,0.0085,,
0.2550,34,-9.5,23.1,0.0070,,
0.2635,35,-8.3,23.1,0.0075,,
0.2715,36,-7.1,23.1,0.0075,,
0.2800,37,-6.1,23.1,0.0075,,
0.2885,38,-5.0,23.1,0.0075,,
0.2960,39,-3.8,23.1,0.0070,,
0.3045,40,-2.3,23.1,0.0075,,
0.3130,41,-1.1,23.1,0.0075,,
0.3215,42,-0.1,23.1,0.0075,,
0.3300,43,0.4,23.1,0.0075,,
0.3385,44,1.2,23.1,0.0075,,
0.3465,45,2.6,23.1,0.0080,,
0.3545,46,4.0,23.1,0.0075,,
0.3625,47,4.6,23.1,0.0075,,
0.3710,48,5.4,23.1,0.0075,,
0.3795,49,6.2,23.1,0.0075,,
0.3880,50,6.9,23.1,0.0075,,
0.3965,51,7.6,23.1,0.0085,,
0.4040,52,8.6,23.1,0.0070,,
0.4125,53,9.6,23.1,0.0075,,
0.4210,54,10.6,23.1,0.0075,,
0.4295,55,11.6,23.1,0.0075,,
0.4375,56,12.5,23.1,0.0075,,
0.4460,57,13.4,23.1,0.0085,,
0.4535,58,14.1,23.1,0.0070,,
0.4620,59,14.9,23.1,0.0075,,
0.4705,60,15.7,23.1,0.0075,,
0.4790,61,16.6,23.1,0.0075,,
0.4875,62,17.4,23.1,0.0075,,
0.4960,63,18.3,23.1,0.0075,,
0.5035,64,19.0,23.1,0.0070,,
0.5120,65,19.8,23.1,0.0075,,
