Task,T5318
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9265,115,79.0,22.4,0.0075,,
0.9340,116,80.0,22.4,0.0075,,
0.9425,117,80.8,22.4,0.0085,,
0.9510,118,81.6,22.4,0.0075,,
0.9595,119,82.4,22.4,0.0075,,
0.9680,120,83.2,22.4,0.0075,,
0.9760,121,84.2,22.4,0.0075,,
0.9840,122,85.0,22.4,0.0080,,
0.9920,123,86.0,22.4,0.0080,,
1.0005,124,87.2,22.4,0.0075,,
1.0090,125,88.2,22.4,0.0075,,
1.0175,126,89.1,22.4,0.0075,,
1.0260,127,90.2,22.4,0.0075,,
1.0335,128,91.3,22.4,0.0075,,
1.0420,129,92.5,22.4,0.0085,,
1.0505,130,93.6,22.4,0.0075,,
1.0590,131,94.9,22.4,0.0075,,
1.0670,132,96.2,22.4,0.0075,,
1.0755,133,97.6,22.4,0.0075,,
1.0830,134,98.7,22.4,0.0075,,
1.0915,135,99.8,22.4,0.0085,,
1.1000,136,100.9,22.4,0.0075,,
1.1085,137,102.1,22.4,0.0075,,
1.1170,138,103.5,22.4,0.0075,,
1.1255,139,104.7,22.4,0.0075,,
1.1330,140,105.8,22.4,0.0075,,
1.1415,141,107.1,22.4,0.0085,,
1.1500,142,108.7,22.4,0.0075,,
1.1585,143,110.6,22.4,0.0075,,
1.1665,144,112.3,22.4,0.0075,,
1.1750,145,114.1,22.4,0.0075,,
1.1825,146,115.8,22.4,0.0075,,
1.1910,147,117.6,22.4,0.0085,,
1.1995,148,119.7,22.4,0.0075,,
1.2080,149,121.8,22.4,0.0075,,
1.2165,150,123.9,22.4,0.0075,,
1.2250,151,126.0,22.4,0.0075,,
1.2325,152,128.4,22.4,0.0075,,
1.2410,153,130.8,22.4,0.0085,,
1.2495,154,133.5,22.4,0.0075,,
1.2575,155,136.2,22.4,0.0075,,
1.2660,156,139.3,22.4,0.0075,,
1.2745,157,142.6,22.4,0.0075,,
1.2820,158,145.6,22.4,0.0075,,
1.2905,159,149.6,22.4,0.0085,,
1.2990,160,153.4,22.4,0.0075,,
1.3075,161,156.7,22.4,0.0075,,
1.3160,162,160.2,22.4,0.0075,,
1.3240,163,164.0,22.4,0.0075,,
1.3320,164,167.6,22.4,0.0080,,
1.3405,165,170.9,22.4,0.0085,,
1.3485,166,173.9,22.4,0.0075,,
1.3570,167,176.7,22.4,0.0075,,
1.3655,168,179.5,22.4,0.0075,,
1.3740,169,182.1,22.4,0.0075,,
1.3815,170,184.0,22.4,0.0075,,
1.3885,171,185.2,22.4,0.0085,,
1.3885,411,190.7,22.5,0.0000,,
1.3890,412,190.6,22.5,0.0005,,
1.3905,413,190.6,22.5,0.0015,,
1.3930,414,190.7,22.5,0.0030,,
1.3970,415,190.8,22.5,0.0040,,
1.4035,416,191.3,22.5,0.0065,,
1.4120,417,192.3,22.5,0.0085,,
1.4205,418,193.6,22.5,0.0095,,
1.4280,419,195.3,22.5,0.0085,,
1.4365,420,196.8,22.5,0.0095,,
1.4445,421,198.2,22.5,0.0080,,
1.4530,422,199.6,22.5,0.0085,,
1.4615,423,201.1,22.5,0.0085,,
1.4700,424,202.4,22.5,0.0095,,
1.4775,425,203.5,22.5,0.0085,,
1.4860,426,204.6,22.5,0.0095,,
1.4945,427,205.7,22.5,0.0085,,
1.5030,428,206.7,22.5,0.0085,,
1.5115,429,207.7,22.5,0.0085,,
1.5195,430,208.8,22.5,0.0090,,
1.5275,431,209.9,22.5,0.0090,,
1.5355,432,210.7,22.5,0.0090,,
1.5440,433,211.6,22.5,0.0085,,
1.5525,434,212.3,22.5,0.0085,,
1.5610,435,213.1,22.5,0.0085,,
1.5695,436,214.0,22.5,0.0085,,
1.5770,437,214.7,22.5,0.0085,,
1.5855,438,215.5,22.5,0.0095,,
1.5940,439,216.3,22.5,0.0085,,
1.6025,440,217.1,22.5,0.0085,,
1.6105,441,217.8,22.5,0.0080,,
1.6190,442,218.4,22.5,0.0095,,
1.6270,443,219.0,22.5,0.0090,,
1.6350,444,219.7,22.5,0.0090,,
1.6435,445,220.3,22.5,0.0085,,
1.6520,446,220.9,22.5,0.0085,,
1.6605,447,221.5,22.5,0.0085,,
1.6690,448,222.1,22.5,0.0095,,
1.6765,449,222.6,22.5,0.0085,,
1.6850,450,223.2,22.5,0.0095,,
1.6935,451,223.7,22.5,0.0085,,
1.7020,452,224.2,22.5,0.0085,,
1.7100,453,224.9,22.5,0.0080,,
1.7185,454,225.3,22.5,0.0095,,
1.7260,455,225.8,22.5,0.0085,,
1.7345,456,226.4,22.5,0.0095,,
1.7430,457,226.8,22.5,0.0085,,
1.7515,458,227.2,22.5,0.0085,,
1.7600,459,227.8,22.5,0.0085,,
1.7685,460,228.1,22.5,0.0095,,
1.7760,461,228.6,22.5,0.0085,,
1.7845,462,229.1,22.5,0.0095,,
1.7930,463,229.4,22.5,0.0085,,
1.8010,464,229.9,22.5,0.0080,,
1.8095,465,230.4,22.5,0.0085,,
1.8180,466,230.9,22.5,0.0085,,
1.8255,467,231.3,22.5,0.0085,,
1.8340,468,231.5,22.5,0.0095,,
1.8425,469,232.0,22.5,0.0085,,
1.8510,470,232.5,22.5,0.0085,,
1.8595,471,232.9,22.5,0.0085,,
1.8680,472,233.2,22.5,0.0095,,
1.8755,473,233.5,22.5,0.0085,,
1.8830,474,233.9,22.5,0.0085,,
1.8860,475,234.2,22.5,0.0030,,
1.8860,476,234.3,22.5,0.0000,,
1.8865,477,234.4,22.5,0.0005,,
1.8880,478,234.5,22.5,0.0015,,
1.8895,479,234.5,22.5,0.0015,,
1.8920,480,234.6,22.5,0.0030,,
1.8950,481,234.7,22.5,0.0030,,
1.8980,482,234.8,22.5,0.0030,,
1.8995,483,234.9,22.5,0.0015,,
1.8995,483,235.0,22.5,0.0000,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-47.1,22.1,NaN,,
0.0010,1,-47.2,22.1,0.0010,,
0.0025,2,-47.3,22.1,0.0015,,
0.0050,3,-47.3,22.1,0.0025,,
0.0090,4,-47.1,22.1,0.0035,,
0.0150,5,-47.1,22.1,0.0055,,
0.0235,6,-46.8,22.1,0.0075,,
0.0320,7,-46.3,22.1,0.0075,,
0.0405,8,-45.6,22.1,0.0075,,
0.0490,9,-44.6,22.1,0.0075,,
0.0565,10,-43.5,22.1,0.0070,,
0.0650,11,-42.2,22.1,0.0075,,
0.0735,12,-40.9,22.1,0.0075,,
0.0815,13,-39.4,22.1,0.0075,,
0.0900,14,-37.8,22.1,0.0075,,
0.0985,15,-36.3,22.1,0.0085,,
0.1060,16,-34.6,22.1,0.0070,,
0.1145,17,-32.8,22.1,0.0075,,
0.1230,18,-30.7,22.1,0.0075,,
0.1315,19,-28.4,22.1,0.0075,,
0.1400,20,-26.1,22.1,0.0075,,
0.1485,21,-23.8,22.1,0.0075,,
0.1560,22,-21.4,22.1,0.0070,,
0.1645,23,-18.8,22.1,0.0075,,
0.1725,24,-16.1,22.1,0.0075,,
0.1810,25,-13.4,22.1,0.0075,,
0.1895,26,-10.4,22.1,0.0075,,
0.1980,27,-7.9,22.1,0.0075,,
0.2055,28,-5.6,22.1,0.0070,,
0.2140,29,-2.7,22.1,0.0075,,
0.2225,30,-0.1,22.1,0.0075,,
0.2310,31,1.1,22.1,0.0075,,
0.2395,32,4.0,22.1,0.0075,,
0.2480,33,5.2,22.1,0.0075,,
0.2555,34,6.7,22.1,0.0070,,
0.2640,35,8.3,22.1,0.0075,,
0.2720,36,10.0,22.1,0.0075,,
0.2805,37,11.7,22.1,0.0075,,
0.2890,38,13.3,22.1,0.0075,,
0.2975,39,14.7,22.1,0.0085,,
0.3050,40,16.1,22.1,0.0070,,
0.3135,41,17.4,22.1,0.0075,,
0.3220,42,18.6,22.1,0.0075,,
0.3305,43,19.8,22.1,0.0075,,
0.3385,44,21.4,22.1,0.0075,,
0.3470,45,22.5,22.1,0.0075,,
0.3545,46,23.5,22.1,0.0070,,
0.3630,47,24.6,22.1,0.0075,,
0.3715,48,25.7,22.1,0.0075,,
0.3800,49,26.8,22.1,0.0075,,
0.3885,50,27.9,22.1,0.0075,,
0.3970,51,29.0,22.1,0.0075,,
0.4045,52,29.9,22.1,0.0070,,
0.4130,53,30.9,22.1,0.0075,,
0.4215,54,31.9,22.1,0.0075,,
0.4295,55,32.9,22.1,0.0075,,
0.4380,56,33.9,22.1,0.0075,,
0.4465,57,35.0,22.1,0.0075,,
0.4540,58,35.7,22.1,0.0070,,
0.4625,59,36.7,22.1,0.0075,,
0.4710,60,37.6,22.1,0.0075,,
0.4795,61,38.4,22.1,0.0075,,
0.4880,62,39.2,22.1,0.0075,,
0.4965,63,40.1,22.1,0.0075,,
0.5040,64,41.0,22.1,0.0070,,
0.5125,65,41.9,22.1,0.0075,,
0.5205,66,42.8,22.1,0.0075,,
0.5290,67,43.7,22.1,0.0075,,
0.5375,68,44.6,22.1,0.0075,,
0.5460,69,45.5,22.1,0.0075,,
0.5535,70,46.0,22.1,0.0070,,
0.5620,71,47.0,22.1,0.0075,,
0.5705,72,47.9,22.1,0.0075,,
0.5790,73,48.9,22.1,0.0075,,
0.5875,74,49.7,22.1,0.0070,,
0.5960,75,50.5,22.1,0.0075,,
0.6035,76,51.2,22.1,0.0070,,
0.6120,77,52.1,22.1,0.0075,,
0.6200,78,52.9,22.1,0.0075,,
0.6285,79,53.6,22.1,0.0075,,
0.6370,80,54.4,22.1,0.0075,,
0.6455,81,55.3,22.1,0.0075,,
0.6540,82,56.2,22.1,0.0075,,
0.6615,83,57.0,22.1,0.0070,,
0.6700,84,57.7,22.1,0.0075,,
0.6785,85,58.6,22.1,0.0075,,
0.6865,86,59.3,22.1,0.0075,,
0.6950,87,60.2,22.1,0.0075,,
0.7035,88,61.0,22.1,0.0075,,
0.7110,89,61.9,22.1,0.0070,,
0.7195,90,62.8,22.1,0.0075,,
0.7280,91,63.5,22.1,0.0075,,
0.7365,92,64.3,22.1,0.0075,,
0.7450,93,65.1,22.1,0.0075,,
0.7535,94,65.7,22.1,0.0085,,
0.7610,95,66.5,22.1,0.0070,,
0.7695,96,67.1,22.1,0.0075,,
0.7775,97,67.9,22.1,0.0075,,
0.7860,98,68.9,22.1,0.0075,,
0.7945,99,69.7,22.1,0.0075,,
0.8030,100,70.4,22.1,0.0075,,
0.8105,101,71.2,22.1,0.0070,,
0.8190,102,71.9,22.1,0.0075,,
0.8275,103,72.7,22.1,0.0075,,
0.8360,104,73.5,22.1,0.0075,,
0.8440,105,74.4,22.1,0.0075,,
0.8525,106,75.3,22.1,0.0075,,
0.8605,107,76.2,22.1,0.0075,,
0.8685,108,77.2,22.1,0.0075,,
0.8770,109,78.0,22.1,0.0075,,
0.8855,110,78.9,22.1,0.0075,,
0.8940,111,79.7,22.1,0.0075,,
0.9025,112,80.6,22.1,0.0075,,
0.9100,113,81.4,22.1,0.0070,,
0.9185,114,82.2,22.1,0.0075,,
0.9270,115,83.0,22.1,0.0075,,
0.9350,116,83.9,22.1,0.0075,,
0.9435,117,84.8,22.1,0.0075,,
0.9520,118,85.7,22.1,0.0075,,
0.9595,119,86.6,22.1,0.0070,,
0.9680,120,87.7,22.1,0.0075,,
0.9765,121,88.6,22.1,0.0075,,
0.9850,122,89.6,22.1,0.0075,,
0.9935,123,90.4,22.1,0.0075,,
1.0020,124,91.3,22.1,0.0075,,
1.0100,125,92.2,22.1,0.0075,,
1.0180,126,93.3,22.1,0.0075,,
1.0260,127,94.6,22.1,0.0075,,
1.0345,128,95.6,22.1,0.0075,,
1.0430,129,96.7,22.1,0.0075,,
1.0515,130,97.8,22.1,0.0075,,
1.0590,131,98.9,22.1,0.0070,,
1.0675,132,99.9,22.1,0.0075,,
1.0760,133,101.1,22.1,0.0075,,
1.0845,134,102.5,22.1,0.0075,,
1.0930,135,104.1,22.1,0.0075,,
1.1010,136,105.2,22.1,0.0075,,
1.1090,137,106.3,22.1,0.0075,,
1.1175,138,107.7,22.1,0.0075,,
1.1255,139,109.2,22.1,0.0075,,
1.1340,140,110.7,22.1,0.0075,,
1.1425,141,112.3,22.1,0.0075,,
1.1510,142,113.9,22.1,0.0075,,
1.1585,143,115.3,22.1,0.0070,,
1.1670,144,117.0,22.1,0.0075,,
1.1755,145,119.0,22.1,0.0075,,
1.1840,146,120.7,22.2,0.0075,,
1.1925,147,123.0,22.1,0.0075,,
1.2005,148,125.3,22.1,0.0075,,
1.2085,149,127.2,22.2,0.0075,,
1.2165,150,129.6,22.2,0.0075,,
1.2250,151,132.0,22.2,0.0075,,
1.2335,152,134.7,22.2,0.0075,,
1.2420,153,137.6,22.2,0.0075,,
1.2505,154,140.2,22.2,0.0075,,
1.2590,155,142.8,22.2,0.0075,,
1.2665,156,146.2,22.2,0.0070,,
1.2750,157,149.7,22.2,0.0075,,
1.2835,158,153.7,22.2,0.0075,,
1.2915,159,157.5,22.2,0.0075,,
1.3000,160,161.3,22.2,0.0075,,
1.3085,161,164.0,22.2,0.0085,,
1.3160,162,167.5,22.2,0.0070,,
1.3245,163,170.7,22.2,0.0075,,
1.3330,164,174.1,22.2,0.0075,,
1.3415,165,177.0,22.2,0.0075,,
1.3500,166,179.6,22.2,0.0075,,
1.3580,167,182.1,22.2,0.0065,,
1.3660,168,184.0,22.2,0.0075,,
1.3710,169,185.2,22.2,0.0070,,
1.3710,409,190.5,22.3,0.0000,,
1.3715,410,190.4,22.3,0.0005,,
1.3730,411,190.5,22.3,0.0020,,
1.3755,412,190.6,22.3,0.0030,,
1.3800,413,190.8,22.3,0.0055,,
1.3860,414,191.3,22.3,0.0075,,
1.3945,415,192.4,22.3,0.0105,,
1.4020,416,193.7,22.3,0.0105,,
1.4105,417,195.4,22.3,0.0120,,
1.4190,418,197.0,22.3,0.0105,,
1.4275,419,198.4,22.3,0.0105,,
1.4360,420,200.2,22.3,0.0105,,
1.4440,421,201.3,22.3,0.0115,,
1.4520,422,202.4,22.3,0.0115,,
1.4605,423,203.9,22.3,0.0120,,
1.4685,424,205.0,22.3,0.0100,,
1.4770,425,206.2,22.3,0.0105,,
1.4855,426,207.3,22.3,0.0105,,
1.4930,427,208.3,22.3,0.0105,,
1.5015,428,209.3,22.3,0.0120,,
1.5100,429,210.4,22.3,0.0120,,
1.5185,430,211.2,22.3,0.0105,,
1.5270,431,212.2,22.3,0.0105,,
1.5355,432,213.1,22.3,0.0105,,
1.5435,433,213.9,22.3,0.0115,,
1.5515,434,214.6,22.3,0.0115,,
1.5600,435,215.3,22.3,0.0120,,
1.5680,436,216.0,22.3,0.0100,,
1.5765,437,216.9,22.3,0.0105,,
1.5850,438,217.6,22.3,0.0105,,
1.5925,439,218.3,22.3,0.0105,,
1.6010,440,218.9,22.3,0.0120,,
1.6095,441,219.6,22.3,0.0120,,
1.6180,442,220.3,22.3,0.0105,,
1.6265,443,221.0,22.3,0.0105,,
1.6345,444,221.6,22.3,0.0100,,
1.6430,445,222.0,22.3,0.0120,,
1.6510,446,222.7,22.3,0.0115,,
1.6590,447,223.2,22.3,0.0115,,
1.6675,448,223.8,22.3,0.0105,,
1.6760,449,224.4,22.3,0.0105,,
1.6845,450,225.0,22.3,0.0105,,
1.6930,451,225.4,22.3,0.0120,,
1.7005,452,225.8,22.3,0.0105,,
1.7090,453,226.2,22.3,0.0120,,
1.7175,454,226.8,22.3,0.0105,,
1.7255,455,227.2,22.3,0.0100,,
1.7340,456,227.6,22.3,0.0105,,
1.7425,457,228.2,22.3,0.0105,,
1.7500,458,228.9,22.3,0.0105,,
1.7585,459,229.3,22.3,0.0120,,
1.7670,460,229.8,22.3,0.0120,,
1.7755,461,230.2,22.3,0.0105,,
1.7840,462,230.6,22.3,0.0105,,
1.7920,463,231.0,22.3,0.0100,,
1.8000,464,231.4,22.3,0.0115,,
1.8085,465,231.9,22.3,0.0120,,
1.8165,466,232.2,22.3,0.0115,,
1.8250,467,232.6,22.3,0.0105,,
1.8335,468,233.1,22.3,0.0105,,
1.8415,469,233.5,22.3,0.0100,,
1.8485,470,233.8,22.3,0.0100,,
1.8530,471,234.1,22.3,0.0065,,
1.8545,472,234.3,22.3,0.0020,,
1.8545,473,234.5,22.3,0.0000,,
1.8555,474,234.5,22.3,0.0010,,
1.8570,475,234.5,22.3,0.0020,,
1.8580,476,234.4,22.3,0.0015,,
1.8590,477,234.5,22.3,0.0015,,
1.8600,478,234.5,22.3,0.0015,,
1.8605,479,234.6,22.3,0.0005,,
1.8620,480,234.7,22.3,0.0020,,
1.8640,481,234.8,22.3,0.0025,,
1.8665,482,234.8,22.3,0.0035,,
1.8690,483,234.8,22.3,0.0035,,
1.8700,483,235.0,22.3,0.0100,,
