Task,T5320
Scope 1/1, Sample 1/16 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.1995,148,125.3,22.8,0.0075,,
1.2080,149,127.1,22.8,0.0075,,
1.2165,150,129.4,22.8,0.0075,,
1.2250,151,131.8,22.8,0.0075,,
1.2330,152,134.4,22.8,0.0075,,
1.2415,153,136.5,22.8,0.0075,,
1.2500,154,139.0,22.8,0.0085,,
1.2575,155,142.1,22.8,0.0070,,
1.2660,156,145.3,22.8,0.0075,,
1.2745,157,149.0,22.8,0.0075,,
1.2830,158,152.3,22.8,0.0075,,
1.2915,159,156.3,22.8,0.0075,,
1.2990,160,160.1,22.8,0.0075,,
1.3075,161,163.5,22.8,0.0075,,
1.3160,162,166.9,22.8,0.0075,,
1.3240,163,171.0,22.8,0.0075,,
1.3325,164,174.6,22.8,0.0075,,
1.3410,165,177.6,22.8,0.0075,,
1.3485,166,180.3,22.8,0.0070,,
1.3570,167,183.2,22.8,0.0075,,
1.3650,168,185.0,22.8,0.0075,,
1.3650,408,190.8,22.8,0.0000,,
1.3655,409,190.9,22.8,0.0005,,
1.3670,410,191.0,22.8,0.0010,,
1.3695,411,190.9,22.8,0.0020,,
1.3735,412,191.2,22.8,0.0030,,
1.3800,413,191.8,22.8,0.0050,,
1.3885,414,192.8,22.8,0.0065,,
1.3960,415,194.4,22.8,0.0060,,
1.4045,416,196.4,22.8,0.0065,,
1.4125,417,198.1,22.8,0.0065,,
1.4210,418,199.8,22.8,0.0065,,
1.4295,419,201.3,22.8,0.0065,,
1.4380,420,202.7,22.8,0.0065,,
1.4455,421,204.3,22.8,0.0060,,
1.4540,422,205.6,22.8,0.0070,,
1.4625,423,206.8,22.8,0.0070,,
1.4710,424,208.2,22.8,0.0065,,
1.4795,425,209.4,22.8,0.0065,,
1.4875,426,210.6,22.8,0.0060,,
1.4955,427,211.6,22.8,0.0065,,
1.5035,428,212.5,22.8,0.0065,,
1.5120,429,213.6,22.8,0.0070,,
1.5205,430,214.6,22.8,0.0065,,
1.5290,431,215.5,22.8,0.0065,,
1.5375,432,216.2,22.8,0.0065,,
1.5450,433,216.9,22.8,0.0060,,
1.5535,434,217.9,22.8,0.0070,,
1.5620,435,218.7,22.8,0.0070,,
1.5705,436,219.4,22.8,0.0065,,
1.5785,437,220.3,22.8,0.0060,,
1.5870,438,220.9,22.8,0.0065,,
1.5955,439,221.7,22.8,0.0070,,
1.6030,440,222.5,22.8,0.0060,,
1.6115,441,223.2,22.8,0.0070,,
1.6200,442,223.9,22.8,0.0065,,
1.6285,443,224.6,22.8,0.0065,,
1.6370,444,225.2,22.8,0.0065,,
1.6450,445,225.9,22.8,0.0060,,
1.6530,446,226.4,22.8,0.0065,,
1.6610,447,227.1,22.8,0.0065,,
1.6695,448,227.6,22.8,0.0070,,
1.6780,449,228.2,22.8,0.0065,,
1.6865,450,228.7,22.8,0.0065,,
1.6950,451,229.2,22.8,0.0065,,
1.7025,452,229.7,22.8,0.0060,,
1.7110,453,230.3,22.8,0.0070,,
1.7195,454,230.9,22.8,0.0070,,
1.7280,455,231.2,22.8,0.0065,,
1.7360,456,231.6,22.8,0.0060,,
1.7445,457,232.0,22.8,0.0065,,
1.7520,458,232.5,22.8,0.0060,,
1.7605,459,233.1,22.8,0.0070,,
1.7665,460,233.6,22.8,0.0050,,
1.7685,461,234.0,22.8,0.0015,,
1.7690,462,234.1,22.8,0.0005,,
1.7705,463,234.1,22.8,0.0010,,
1.7720,464,234.2,22.8,0.0010,,
1.7740,465,234.4,22.8,0.0015,,
1.7755,466,234.5,22.8,0.0010,,
1.7765,467,234.6,22.8,0.0010,,
1.7770,468,234.5,22.8,0.0005,,
1.7775,469,234.6,22.8,0.0005,,
1.7790,470,234.6,22.8,0.0010,,
1.7805,471,234.7,22.8,0.0010,,
1.7830,472,234.8,22.8,0.0020,,
1.7870,473,234.9,22.8,0.0030,,
1.7920,474,235.0,22.8,0.0035,,
Scope 1/1, Sample 4/16 (DI_F_2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.9,22.8,NaN,,
0.0005,1,-55.9,22.8,0.0005,,
0.0025,2,-55.9,22.8,0.0020,,
0.0050,3,-55.9,22.8,0.0025,,
0.0090,4,-55.9,22.8,0.0035,,
0.0150,5,-55.8,22.8,0.0055,,
0.0235,6,-55.6,22.8,0.0075,,
0.0320,7,-55.3,22.8,0.0085,,
0.0395,8,-54.8,22.8,0.0075,,
0.0480,9,-54.0,22.8,0.0085,,
0.0565,10,-53.1,22.8,0.0075,,
0.0650,11,-52.1,22.8,0.0075,,
0.0730,12,-51.1,22.8,0.0075,,
0.0815,13,-50.0,22.8,0.0075,,
0.0890,14,-49.0,22.8,0.0075,,
0.0975,15,-47.8,22.8,0.0085,,
0.1060,16,-46.6,22.8,0.0075,,
0.1145,17,-45.3,22.8,0.0075,,
0.1230,18,-44.0,22.8,0.0075,,
0.1315,19,-42.5,22.8,0.0075,,
0.1390,20,-40.9,22.8,0.0075,,
0.1475,21,-39.3,22.8,0.0085,,
0.1560,22,-37.7,22.8,0.0075,,
0.1645,23,-35.9,22.8,0.0075,,
0.1725,24,-34.0,22.8,0.0075,,
0.1810,25,-31.9,22.8,0.0075,,
0.1885,26,-29.8,22.8,0.0075,,
0.1970,27,-27.5,22.8,0.0085,,
0.2055,28,-25.2,22.8,0.0075,,
0.2140,29,-22.6,22.8,0.0075,,
0.2225,30,-20.0,22.8,0.0075,,
0.2310,31,-17.1,22.8,0.0075,,
0.2385,32,-14.4,22.8,0.0075,,
0.2470,33,-11.5,22.8,0.0085,,
0.2555,34,-8.7,22.8,0.0075,,
0.2635,35,-6.0,22.8,0.0075,,
0.2720,36,-3.1,22.8,0.0075,,
0.2805,37,-0.3,22.8,0.0075,,
0.2880,38,1.1,22.8,0.0075,,
0.2965,39,3.4,22.8,0.0085,,
0.3050,40,5.6,22.8,0.0075,,
0.3135,41,7.3,22.8,0.0075,,
0.3220,42,9.2,22.8,0.0075,,
0.3305,43,11.0,22.8,0.0085,,
0.3380,44,12.8,22.8,0.0075,,
0.3465,45,14.4,22.8,0.0085,,
0.3545,46,16.0,22.8,0.0075,,
0.3630,47,17.4,22.8,0.0075,,
0.3715,48,18.8,22.8,0.0075,,
0.3800,49,20.0,22.8,0.0085,,
0.3875,50,21.4,22.8,0.0075,,
0.3960,51,22.6,22.8,0.0085,,
0.4045,52,23.9,22.8,0.0075,,
0.4130,53,25.1,22.8,0.0075,,
0.4215,54,26.3,22.8,0.0075,,
0.4295,55,27.7,22.8,0.0075,,
0.4375,56,28.7,22.8,0.0080,,
0.4455,57,29.8,22.8,0.0080,,
0.4540,58,31.0,22.8,0.0075,,
0.4625,59,32.2,22.8,0.0075,,
0.4710,60,33.4,22.8,0.0075,,
0.4795,61,34.3,22.8,0.0085,,
0.4870,62,35.4,22.8,0.0075,,
0.4955,63,36.4,22.8,0.0085,,
0.5040,64,37.6,22.8,0.0075,,
0.5125,65,38.6,22.8,0.0075,,
0.5210,66,39.7,22.8,0.0075,,
0.5290,67,40.7,22.8,0.0075,,
0.5370,68,41.6,22.8,0.0080,,
0.5450,69,42.6,22.8,0.0080,,
0.5535,70,43.7,22.8,0.0075,,
0.5620,71,44.6,22.8,0.0075,,
0.5705,72,45.6,22.8,0.0075,,
0.5790,73,46.7,22.8,0.0075,,
0.5865,74,47.6,22.8,0.0075,,
0.5950,75,48.6,22.8,0.0085,,
0.6035,76,49.6,22.8,0.0075,,
0.6120,77,50.6,22.8,0.0075,,
0.6200,78,51.6,22.8,0.0075,,
0.6285,79,52.7,22.8,0.0075,,
0.6360,80,53.7,22.8,0.0075,,
0.6445,81,54.6,22.8,0.0085,,
0.6530,82,55.4,22.8,0.0085,,
0.6615,83,56.5,22.8,0.0075,,
0.6700,84,57.5,22.8,0.0075,,
0.6785,85,58.5,22.8,0.0075,,
0.6865,86,59.3,22.8,0.0080,,
0.6945,87,60.2,22.8,0.0080,,
0.7025,88,61.2,22.8,0.0080,,
0.7110,89,62.1,22.8,0.0075,,
0.7195,90,63.0,22.8,0.0075,,
0.7280,91,64.0,22.8,0.0075,,
0.7365,92,64.9,22.8,0.0085,,
0.7440,93,65.8,22.8,0.0075,,
0.7525,94,66.6,22.8,0.0085,,
0.7610,95,67.5,22.8,0.0075,,
0.7695,96,68.4,22.8,0.0075,,
0.7775,97,69.4,22.8,0.0075,,
0.7860,98,70.2,22.8,0.0085,,
0.7935,99,71.1,22.8,0.0075,,
0.8020,100,72.0,22.8,0.0085,,
0.8105,101,72.9,22.8,0.0075,,
0.8190,102,73.8,22.8,0.0075,,
0.8275,103,74.7,22.8,0.0075,,
0.8360,104,75.5,22.8,0.0085,,
0.8435,105,76.4,22.8,0.0075,,
0.8520,106,77.3,22.8,0.0085,,
0.8605,107,78.3,22.8,0.0075,,
0.8685,108,79.2,22.8,0.0075,,
0.8770,109,80.1,22.8,0.0075,,
0.8855,110,81.0,22.8,0.0085,,
0.8930,111,81.8,22.8,0.0075,,
0.9015,112,82.7,22.8,0.0085,,
0.9100,113,83.6,22.8,0.0075,,
0.9185,114,84.7,22.8,0.0075,,
0.9270,115,85.6,22.8,0.0075,,
0.9355,116,86.4,22.8,0.0085,,
0.9430,117,87.3,22.8,0.0075,,
0.9515,118,88.1,22.8,0.0085,,
0.9595,119,89.0,22.8,0.0075,,
0.9680,120,90.0,22.8,0.0075,,
0.9765,121,91.2,22.8,0.0075,,
0.9850,122,92.0,22.8,0.0085,,
0.9925,123,93.0,22.8,0.0075,,
1.0010,124,94.0,22.8,0.0085,,
1.0095,125,95.1,22.8,0.0075,,
1.0180,126,96.2,22.8,0.0075,,
1.0265,127,97.3,22.8,0.0075,,
1.0350,128,98.4,22.8,0.0085,,
1.0425,129,99.7,22.8,0.0075,,
1.0510,130,100.6,22.8,0.0085,,
1.0590,131,101.5,22.8,0.0075,,
1.0675,132,102.4,22.8,0.0075,,
1.0760,133,103.6,22.8,0.0075,,
1.0845,134,105.0,22.8,0.0075,,
1.0920,135,106.3,22.8,0.0075,,
1.1005,136,107.6,22.8,0.0085,,
1.1090,137,109.2,22.8,0.0075,,
1.1170,138,110.6,22.8,0.0075,,
1.1255,139,112.1,22.8,0.0075,,
1.1340,140,113.6,22.8,0.0075,,
1.1415,141,115.4,22.8,0.0075,,
1.1500,142,117.2,22.8,0.0085,,
1.1585,143,118.7,22.8,0.0085,,
1.1670,144,120.3,22.8,0.0075,,
1.1755,145,122.3,22.8,0.0075,,
1.1840,146,124.1,22.8,0.0075,,
1.1915,147,125.7,22.8,0.0075,,
1.2000,148,127.5,22.8,0.0085,,
1.2085,149,129.7,22.8,0.0075,,
1.2165,150,132.3,22.8,0.0075,,
1.2250,151,134.8,22.8,0.0075,,
1.2335,152,137.7,22.8,0.0075,,
1.2410,153,140.2,22.8,0.0075,,
1.2495,154,143.2,22.8,0.0085,,
1.2580,155,146.1,22.8,0.0075,,
1.2665,156,149.5,22.8,0.0075,,
1.2750,157,153.3,22.8,0.0075,,
1.2835,158,157.3,22.8,0.0075,,
1.2910,159,161.0,22.8,0.0075,,
1.2995,160,164.9,22.8,0.0085,,
1.3075,161,168.6,22.8,0.0075,,
1.3160,162,172.2,22.8,0.0075,,
1.3245,163,175.2,22.8,0.0075,,
1.3330,164,178.5,22.8,0.0075,,
1.3405,165,181.4,22.8,0.0075,,
1.3490,166,183.8,22.8,0.0085,,
1.3545,167,185.2,22.8,0.0070,,
1.3545,407,191.5,22.9,0.0000,,
1.3550,408,191.5,22.9,0.0005,,
1.3565,409,191.5,22.9,0.0020,,
1.3590,410,191.6,22.9,0.0030,,
1.3630,411,191.7,22.9,0.0045,,
1.3690,412,192.2,22.9,0.0065,,
1.3775,413,193.4,22.9,0.0095,,
1.3860,414,194.8,22.9,0.0105,,
1.3935,415,196.7,22.9,0.0095,,
1.4020,416,198.3,22.9,0.0105,,
1.4105,417,200.2,22.9,0.0095,,
1.4185,418,201.4,22.9,0.0090,,
1.4270,419,203.0,22.9,0.0095,,
1.4355,420,204.3,22.9,0.0105,,
1.4430,421,206.0,22.9,0.0095,,
1.4515,422,207.2,22.9,0.0105,,
1.4600,423,208.3,22.9,0.0095,,
1.4685,424,209.5,22.9,0.0095,,
1.4770,425,210.8,22.9,0.0095,,
1.4855,426,211.9,22.9,0.0095,,
1.4930,427,212.8,22.9,0.0095,,
1.5015,428,213.8,22.9,0.0105,,
1.5095,429,214.9,22.9,0.0090,,
1.5180,430,215.8,22.9,0.0095,,
1.5265,431,216.6,22.9,0.0095,,
1.5350,432,217.5,22.9,0.0095,,
1.5425,433,218.4,22.9,0.0095,,
1.5510,434,219.2,22.9,0.0105,,
1.5595,435,219.9,22.9,0.0095,,
1.5680,436,220.7,22.9,0.0095,,
1.5765,437,221.5,22.9,0.0095,,
1.5845,438,222.2,22.9,0.0090,,
1.5925,439,222.7,22.9,0.0100,,
1.6005,440,223.5,22.9,0.0100,,
1.6090,441,224.3,22.9,0.0105,,
1.6175,442,225.0,22.9,0.0095,,
1.6260,443,225.5,22.9,0.0095,,
1.6345,444,226.2,22.9,0.0095,,
1.6420,445,226.7,22.9,0.0095,,
1.6505,446,227.4,22.9,0.0105,,
1.6590,447,228.1,22.9,0.0095,,
1.6675,448,228.6,22.9,0.0095,,
1.6755,449,229.2,22.9,0.0090,,
1.6840,450,229.8,22.9,0.0095,,
1.6920,451,230.3,22.9,0.0100,,
1.7000,452,230.8,22.9,0.0100,,
1.7085,453,231.3,22.9,0.0105,,
1.7170,454,231.8,22.9,0.0095,,
1.7255,455,232.3,22.9,0.0095,,
1.7340,456,232.7,22.9,0.0095,,
1.7410,457,233.0,22.9,0.0085,,
1.7495,458,233.5,22.9,0.0105,,
1.7550,459,234.0,22.9,0.0070,,
1.7570,460,234.4,22.9,0.0020,,
1.7575,461,234.6,22.9,0.0005,,
1.7585,462,234.7,22.9,0.0015,,
1.7595,463,234.8,22.9,0.0010,,
1.7605,464,234.8,22.9,0.0010,,
1.7620,465,234.8,22.9,0.0020,,
1.7630,466,234.9,22.9,0.0010,,
1.7635,467,235.0,22.9,0.0005,,
1.7650,468,235.0,22.9,0.0015,,
1.7655,468,235.0,22.9,0.0025,,
Scope 1/1, Sample 5/16 (DI_F_3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.3,22.8,NaN,,
0.0010,1,-57.3,22.8,0.0010,,
0.0025,2,-57.4,22.8,0.0015,,
0.0050,3,-57.4,22.8,0.0020,,
0.0090,4,-57.4,22.8,0.0035,,
0.0150,5,-57.3,22.8,0.0055,,
0.0235,6,-57.2,22.8,0.0075,,
0.0320,7,-56.7,22.8,0.0075,,
0.0405,8,-56.2,22.8,0.0075,,
0.0490,9,-55.4,22.8,0.0075,,
0.0565,10,-54.5,22.8,0.0070,,
0.0650,11,-53.7,22.8,0.0075,,
0.0735,12,-52.9,22.8,0.0075,,
0.0815,13,-51.9,22.8,0.0075,,
0.0900,14,-50.9,22.8,0.0075,,
0.0985,15,-49.6,22.8,0.0075,,
0.1060,16,-48.3,22.8,0.0070,,
0.1145,17,-47.0,22.8,0.0075,,
0.1230,18,-45.7,22.8,0.0075,,
0.1315,19,-44.2,22.8,0.0075,,
0.1400,20,-42.9,22.8,0.0075,,
0.1485,21,-41.4,22.8,0.0075,,
0.1560,22,-39.8,22.8,0.0070,,
0.1645,23,-38.2,22.8,0.0075,,
0.1725,24,-36.5,22.8,0.0075,,
0.1810,25,-34.8,22.8,0.0075,,
0.1895,26,-32.8,22.8,0.0075,,
0.1980,27,-30.8,22.8,0.0075,,
0.2055,28,-28.7,22.8,0.0070,,
0.2140,29,-26.4,22.8,0.0075,,
0.2225,30,-23.9,22.8,0.0075,,
0.2310,31,-21.3,22.8,0.0075,,
0.2395,32,-18.6,22.8,0.0075,,
0.2475,33,-15.8,22.8,0.0075,,
0.2560,34,-13.2,22.8,0.0075,,
0.2635,35,-10.3,22.8,0.0070,,
0.2720,36,-7.7,22.8,0.0075,,
0.2805,37,-5.1,22.8,0.0075,,
0.2890,38,-2.0,22.8,0.0070,,
0.2975,39,0.4,22.8,0.0075,,
0.3050,40,2.0,22.8,0.0070,,
0.3135,41,4.7,22.8,0.0075,,
0.3220,42,6.4,22.8,0.0075,,
0.3305,43,8.4,22.8,0.0075,,
0.3385,44,10.5,22.8,0.0075,,
0.3470,45,12.4,22.8,0.0075,,
0.3550,46,13.8,22.8,0.0075,,
0.3630,47,15.5,22.8,0.0075,,
0.3715,48,16.9,22.8,0.0075,,
0.3800,49,18.2,22.8,0.0075,,
0.3885,50,19.6,22.8,0.0075,,
0.3970,51,21.0,22.8,0.0070,,
0.4045,52,22.3,22.8,0.0070,,
0.4130,53,23.7,22.8,0.0075,,
0.4215,54,24.9,22.8,0.0075,,
0.4300,55,26.1,22.8,0.0075,,
0.4380,56,27.2,22.8,0.0075,,
0.4465,57,28.3,22.8,0.0075,,
0.4545,58,29.4,22.8,0.0075,,
0.4625,59,30.5,22.8,0.0075,,
0.4710,60,31.7,22.8,0.0075,,
0.4795,61,32.9,22.8,0.0075,,
0.4880,62,34.0,22.8,0.0075,,
0.4965,63,35.1,22.8,0.0075,,
0.5040,64,36.1,22.8,0.0070,,
0.5125,65,37.2,22.8,0.0075,,
0.5210,66,38.3,22.8,0.0075,,
0.5295,67,39.3,22.8,0.0075,,
0.5375,68,40.5,22.8,0.0075,,
0.5460,69,41.5,22.8,0.0070,,
0.5535,70,42.6,22.8,0.0070,,
0.5620,71,43.6,22.9,0.0075,,
0.5705,72,44.6,22.8,0.0075,,
0.5790,73,45.7,22.9,0.0075,,
0.5875,74,46.6,22.9,0.0075,,
0.5960,75,47.5,22.8,0.0070,,
0.6035,76,48.6,22.8,0.0070,,
0.6120,77,49.6,22.8,0.0075,,
0.6200,78,50.6,22.8,0.0075,,
0.6285,79,51.5,22.9,0.0075,,
0.6370,80,52.4,22.9,0.0075,,
0.6455,81,53.4,22.9,0.0075,,
0.6530,82,54.3,22.8,0.0070,,
0.6615,83,55.4,22.9,0.0075,,
0.6700,84,56.2,22.9,0.0075,,
0.6785,85,57.2,22.9,0.0075,,
0.6870,86,58.1,22.9,0.0075,,
0.6950,87,59.0,22.9,0.0075,,
0.7035,88,59.8,22.9,0.0075,,
0.7110,89,60.8,22.9,0.0070,,
0.7195,90,61.7,22.9,0.0075,,
0.7280,91,62.5,22.8,0.0075,,
0.7365,92,63.4,22.9,0.0075,,
0.7450,93,64.2,22.9,0.0075,,
0.7525,94,65.1,22.9,0.0070,,
0.7610,95,65.9,22.9,0.0075,,
0.7695,96,66.8,22.9,0.0075,,
0.7780,97,67.7,22.9,0.0075,,
0.7865,98,68.4,22.9,0.0075,,
0.7945,99,69.2,22.9,0.0075,,
0.8025,100,70.1,22.9,0.0075,,
0.8105,101,71.0,22.9,0.0075,,
0.8190,102,72.0,22.9,0.0075,,
0.8275,103,72.9,22.9,0.0075,,
0.8360,104,73.8,22.9,0.0075,,
0.8445,105,74.7,22.9,0.0075,,
0.8530,106,75.5,22.9,0.0075,,
0.8605,107,76.3,22.9,0.0070,,
0.8690,108,77.3,22.9,0.0075,,
0.8770,109,78.1,22.9,0.0075,,
0.8855,110,79.0,22.9,0.0075,,
0.8940,111,79.8,22.9,0.0075,,
0.9025,112,80.6,22.9,0.0070,,
0.9100,113,81.4,22.9,0.0070,,
0.9185,114,82.2,22.9,0.0075,,
0.9270,115,83.1,22.9,0.0075,,
0.9355,116,84.0,22.9,0.0075,,
0.9440,117,84.9,22.9,0.0075,,
0.9520,118,85.8,22.9,0.0075,,
0.9600,119,86.7,22.9,0.0075,,
0.9680,120,87.6,22.9,0.0075,,
0.9765,121,88.5,22.9,0.0075,,
0.9850,122,89.5,22.9,0.0075,,
0.9935,123,90.5,22.9,0.0075,,
1.0020,124,91.4,22.9,0.0075,,
1.0095,125,92.4,22.9,0.0070,,
1.0180,126,93.4,22.9,0.0075,,
1.0265,127,94.4,22.9,0.0075,,
1.0350,128,95.2,22.9,0.0075,,
1.0430,129,96.4,22.9,0.0075,,
1.0515,130,97.5,22.9,0.0075,,
1.0590,131,98.6,22.9,0.0070,,
1.0675,132,99.6,22.9,0.0075,,
1.0760,133,100.8,22.9,0.0075,,
1.0845,134,101.8,22.9,0.0075,,
1.0930,135,102.8,22.9,0.0075,,
1.1015,136,104.0,22.9,0.0075,,
1.1090,137,105.2,22.9,0.0070,,
1.1175,138,106.6,22.9,0.0075,,
1.1255,139,108.0,22.9,0.0075,,
1.1340,140,109.3,22.9,0.0075,,
1.1425,141,110.6,22.9,0.0075,,
1.1510,142,111.9,22.9,0.0075,,
1.1585,143,113.2,22.9,0.0070,,
1.1670,144,114.6,22.9,0.0075,,
1.1755,145,116.3,22.9,0.0075,,
1.1840,146,118.0,22.9,0.0075,,
1.1925,147,119.6,22.9,0.0075,,
1.2005,148,121.4,22.9,0.0075,,
1.2085,149,123.2,22.9,0.0075,,
1.2170,150,125.2,22.9,0.0075,,
1.2250,151,127.2,22.9,0.0075,,
1.2335,152,129.3,22.9,0.0075,,
1.2420,153,131.6,22.9,0.0075,,
1.2505,154,133.8,22.9,0.0075,,
1.2590,155,136.0,22.9,0.0075,,
1.2665,156,138.7,22.9,0.0070,,
1.2750,157,141.6,22.9,0.0075,,
1.2835,158,144.4,22.9,0.0075,,
1.2915,159,147.3,22.9,0.0075,,
1.3000,160,150.9,22.9,0.0075,,
1.3085,161,154.2,22.9,0.0070,,
1.3160,162,158.0,22.9,0.0070,,
1.3245,163,161.8,22.9,0.0075,,
1.3330,164,166.0,22.9,0.0075,,
1.3415,165,169.4,22.9,0.0075,,
1.3500,166,172.8,22.9,0.0075,,
1.3585,167,175.7,22.9,0.0075,,
1.3660,168,178.9,22.9,0.0070,,
1.3745,169,181.9,22.9,0.0075,,
1.3830,170,184.9,22.9,0.0075,,
1.3855,170,185.2,22.9,0.0060,,
1.3855,410,191.3,22.9,0.0000,,
1.3860,411,191.3,22.9,0.0005,,
1.3875,412,191.2,22.9,0.0010,,
1.3900,413,191.3,22.9,0.0020,,
1.3940,414,191.6,22.9,0.0025,,
1.4005,416,192.1,22.9,0.0045,,
1.4090,416,193.4,22.9,0.0170,,
1.4165,417,194.7,22.9,0.0055,,
1.4250,418,196.5,22.9,0.0060,,
1.4335,420,198.6,22.9,0.0055,,
1.4420,420,200.0,22.9,0.0170,,
1.4500,422,201.7,22.9,0.0055,,
1.4585,422,203.2,22.9,0.0170,,
1.4665,423,204.6,22.9,0.0055,,
1.4745,424,206.0,22.9,0.0055,,
1.4830,426,207.4,22.9,0.0055,,
1.4915,426,208.4,22.9,0.0170,,
1.5000,428,209.7,22.9,0.0055,,
1.5085,428,210.8,22.9,0.0170,,
1.5160,429,212.1,22.9,0.0055,,
1.5245,430,212.9,22.9,0.0060,,
1.5330,432,213.8,22.9,0.0055,,
1.5415,432,214.9,22.9,0.0170,,
1.5495,434,216.0,22.9,0.0055,,
1.5575,434,216.8,22.9,0.0200,,
1.5660,435,217.8,22.9,0.0060,,
1.5740,436,218.6,22.9,0.0055,,
1.5825,438,219.3,22.9,0.0055,,
1.5910,438,220.1,22.9,0.0170,,
1.5995,440,221.0,22.9,0.0055,,
1.6080,440,221.6,22.9,0.0210,,
1.6155,441,222.3,22.9,0.0055,,
1.6240,442,223.1,22.9,0.0060,,
1.6325,444,223.8,22.9,0.0055,,
1.6410,444,224.4,22.9,0.0170,,
1.6490,446,225.1,22.9,0.0055,,
1.6575,446,225.8,22.9,0.0210,,
1.6650,447,226.4,22.9,0.0055,,
1.6735,448,227.0,22.9,0.0060,,
1.6820,450,227.6,22.9,0.0055,,
1.6905,450,228.1,22.9,0.0170,,
1.6990,452,228.6,22.9,0.0055,,
1.7075,452,229.2,22.9,0.0210,,
1.7150,453,229.8,22.9,0.0055,,
1.7235,454,230.3,22.9,0.0060,,
1.7315,455,230.9,22.9,0.0055,,
1.7400,456,231.4,22.9,0.0055,,
1.7485,458,231.9,22.9,0.0055,,
1.7570,458,232.3,22.9,0.0170,,
1.7645,459,232.9,22.9,0.0055,,
1.7720,460,233.3,22.9,0.0055,,
1.7775,461,233.7,22.9,0.0040,,
1.7815,462,234.1,22.9,0.0025,,
1.7830,464,234.3,22.9,0.0010,,
1.7830,464,234.4,22.9,0.0000,,
1.7840,465,234.5,22.9,0.0005,,
1.7845,466,234.5,22.9,0.0005,,
1.7860,467,234.5,22.9,0.0010,,
1.7885,468,234.5,22.9,0.0015,,
1.7915,470,234.6,22.9,0.0020,,
1.7950,470,234.6,22.9,0.0070,,
1.7975,471,234.9,22.9,0.0020,,
1.7985,472,235.0,22.9,0.0010,,
Scope 1/1, Sample 6/16 (A_F_1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.6,22.9,NaN,,
0.0010,1,-55.7,22.9,0.0010,,
0.0025,2,-55.7,22.9,0.0015,,
0.0050,3,-55.8,22.9,0.0025,,
0.0090,4,-55.7,22.9,0.0035,,
0.0150,5,-55.6,22.9,0.0055,,
0.0235,6,-55.4,22.9,0.0075,,
0.0320,7,-54.9,22.9,0.0075,,
0.0405,8,-54.3,22.9,0.0075,,
0.0490,9,-53.5,22.9,0.0075,,
0.0565,10,-52.8,22.9,0.0070,,
0.0650,11,-51.7,22.9,0.0075,,
0.0735,12,-50.6,22.9,0.0075,,
0.0820,13,-49.5,22.9,0.0075,,
0.0900,14,-48.2,22.9,0.0075,,
0.0985,15,-47.0,22.9,0.0070,,
0.1060,16,-45.8,22.9,0.0070,,
0.1145,17,-44.3,22.9,0.0075,,
0.1230,18,-42.9,22.9,0.0075,,
0.1315,19,-41.5,22.9,0.0075,,
0.1400,20,-39.9,22.9,0.0075,,
0.1485,21,-38.3,22.9,0.0070,,
0.1560,22,-36.6,22.9,0.0070,,
0.1645,23,-34.8,22.9,0.0075,,
0.1730,24,-32.9,22.9,0.0075,,
0.1810,25,-30.9,22.9,0.0075,,
0.1895,26,-28.7,22.9,0.0075,,
0.1980,27,-26.5,22.9,0.0075,,
0.2055,28,-24.3,22.9,0.0070,,
0.2140,29,-21.8,22.9,0.0075,,
0.2225,30,-19.1,22.9,0.0075,,
0.2310,31,-16.5,22.9,0.0075,,
0.2395,32,-13.6,22.9,0.0075,,
0.2470,33,-10.9,22.9,0.0070,,
0.2555,34,-7.9,22.9,0.0075,,
0.2640,35,-5.1,22.9,0.0075,,
0.2725,36,-1.8,22.9,0.0075,,
0.2805,37,0.3,22.9,0.0075,,
0.2890,38,3.0,22.9,0.0075,,
0.2975,39,5.2,22.9,0.0075,,
0.3050,40,6.8,22.9,0.0070,,
0.3135,41,8.5,22.9,0.0075,,
0.3220,42,10.5,22.9,0.0075,,
0.3305,43,12.4,22.9,0.0075,,
0.3390,44,14.1,22.9,0.0075,,
0.3475,45,15.7,22.9,0.0075,,
0.3550,46,17.3,22.9,0.0070,,
0.3635,47,18.8,22.9,0.0075,,
0.3715,48,20.1,22.9,0.0075,,
0.3800,49,21.4,22.9,0.0075,,
0.3885,50,22.8,22.9,0.0075,,
0.3970,51,24.1,22.9,0.0070,,
0.4045,52,25.5,22.9,0.0070,,
0.4130,53,26.8,22.9,0.0075,,
0.4215,54,28.0,22.9,0.0075,,
0.4300,55,29.2,22.9,0.0075,,
0.4380,56,30.4,22.9,0.0075,,
0.4465,57,31.5,22.9,0.0070,,
0.4540,58,32.6,22.9,0.0070,,
0.4625,59,33.7,22.9,0.0075,,
0.4710,60,34.9,22.9,0.0075,,
0.4795,61,35.9,22.9,0.0075,,
0.4880,62,37.0,22.9,0.0075,,
0.4965,63,38.1,22.9,0.0075,,
