Task,T495
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5280,67,3.1,20.7,0.0075,,
0.5365,68,3.7,20.7,0.0075,,
0.5450,69,4.5,20.7,0.0075,,
0.5535,70,5.3,20.7,0.0075,,
0.5610,71,5.8,20.7,0.0070,,
0.5695,72,6.5,20.7,0.0075,,
0.5780,73,7.3,20.7,0.0075,,
0.5865,74,8.0,20.7,0.0075,,
0.5945,75,8.6,20.7,0.0075,,
0.6030,76,9.2,20.7,0.0085,,
0.6105,77,9.9,20.7,0.0070,,
0.6190,78,10.6,20.7,0.0075,,
0.6275,79,11.2,20.7,0.0075,,
0.6360,80,12.0,20.7,0.0075,,
0.6445,81,12.7,20.7,0.0075,,
0.6530,82,13.3,20.7,0.0075,,
0.6605,83,13.9,20.7,0.0070,,
0.6690,84,14.7,20.7,0.0075,,
0.6770,85,15.3,20.7,0.0075,,
0.6855,86,15.9,20.7,0.0075,,
0.6940,87,16.6,20.7,0.0075,,
0.7025,88,17.2,20.7,0.0075,,
0.7100,89,17.8,20.7,0.0070,,
0.7185,90,18.7,20.7,0.0075,,
0.7270,91,19.4,20.7,0.0075,,
0.7355,92,20.0,20.7,0.0075,,
0.7435,93,20.7,20.7,0.0075,,
0.7520,94,21.4,20.7,0.0085,,
0.7595,95,22.1,20.7,0.0070,,
0.7680,96,22.8,20.7,0.0075,,
0.7765,97,23.6,20.7,0.0075,,
0.7850,98,24.2,20.7,0.0075,,
0.7935,99,24.9,20.7,0.0075,,
0.8015,100,25.6,20.7,0.0080,,
0.8095,101,26.3,20.7,0.0075,,
0.8175,102,27.0,20.7,0.0075,,
0.8260,103,27.7,20.7,0.0075,,
0.8345,104,28.6,20.7,0.0075,,
0.8430,105,29.3,20.7,0.0075,,
0.8515,106,30.0,20.7,0.0075,,
0.8590,107,30.7,20.7,0.0070,,
0.8675,108,31.6,20.7,0.0075,,
0.8760,109,32.3,20.7,0.0075,,
0.8840,110,33.1,20.7,0.0075,,
0.8925,111,34.0,20.7,0.0075,,
0.9010,112,34.8,20.7,0.0075,,
0.9085,113,35.4,20.7,0.0070,,
0.9170,114,36.4,20.7,0.0075,,
0.9255,115,37.2,20.7,0.0075,,
0.9340,116,38.0,20.7,0.0075,,
0.9420,117,38.9,20.7,0.0075,,
0.9505,118,39.8,20.7,0.0075,,
0.9580,119,40.4,20.7,0.0070,,
0.9665,120,41.4,20.7,0.0075,,
0.9750,121,42.4,20.7,0.0075,,
0.9835,122,43.4,20.7,0.0075,,
0.9920,123,44.3,20.7,0.0075,,
1.0005,124,45.4,20.7,0.0075,,
1.0080,125,46.2,20.7,0.0070,,
1.0165,126,47.1,20.7,0.0075,,
1.0245,127,48.3,20.7,0.0075,,
1.0330,128,49.3,20.7,0.0075,,
1.0415,129,50.3,20.7,0.0075,,
1.0500,130,51.5,20.7,0.0075,,
1.0575,131,52.5,20.7,0.0070,,
1.0660,132,53.7,20.7,0.0075,,
1.0745,133,54.9,20.7,0.0075,,
1.0830,134,56.3,20.7,0.0075,,
1.0910,135,57.5,20.7,0.0075,,
1.0995,136,58.7,20.7,0.0075,,
1.1070,137,59.9,20.7,0.0070,,
1.1155,138,61.3,20.7,0.0075,,
1.1240,139,62.7,20.7,0.0075,,
1.1325,140,64.2,20.7,0.0075,,
1.1410,141,65.7,20.7,0.0075,,
1.1490,142,67.2,20.7,0.0075,,
1.1570,143,68.7,20.7,0.0075,,
1.1650,144,70.4,20.7,0.0075,,
1.1735,145,72.1,20.7,0.0075,,
1.1820,146,73.7,20.7,0.0075,,
1.1905,147,75.7,20.7,0.0075,,
1.1990,148,77.7,20.7,0.0075,,
1.2065,149,79.4,20.7,0.0070,,
1.2150,150,81.7,20.7,0.0075,,
1.2235,151,84.0,20.7,0.0075,,
1.2315,152,86.3,20.7,0.0075,,
1.2400,153,88.9,20.7,0.0075,,
1.2485,154,91.8,20.7,0.0075,,
1.2560,155,94.5,20.7,0.0070,,
1.2645,156,97.6,20.7,0.0075,,
1.2730,157,101.0,20.7,0.0075,,
1.2815,158,104.4,20.7,0.0075,,
1.2895,159,108.4,20.7,0.0075,,
1.2980,160,112.7,20.7,0.0075,,
1.3055,161,116.9,20.7,0.0070,,
1.3140,162,121.7,20.7,0.0075,,
1.3225,163,126.9,20.7,0.0075,,
1.3310,164,132.5,20.7,0.0075,,
1.3395,165,138.4,20.7,0.0075,,
1.3480,166,144.5,20.7,0.0075,,
1.3555,167,149.8,20.7,0.0070,,
1.3640,168,155.7,20.7,0.0075,,
1.3720,169,161.4,20.7,0.0075,,
1.3805,170,166.4,20.7,0.0075,,
1.3890,171,171.0,20.7,0.0075,,
1.3975,172,175.0,20.7,0.0075,,
1.4060,173,178.1,20.7,0.0085,,
1.4135,174,181.1,20.7,0.0070,,
1.4215,175,183.7,20.7,0.0075,,
1.4295,176,185.1,20.7,0.0080,,
1.4295,416,190.0,20.8,0.0000,,
1.4300,417,190.0,20.8,0.0005,,
1.4315,418,190.1,20.8,0.0015,,
1.4340,419,190.1,20.8,0.0025,,
1.4380,420,190.3,20.8,0.0035,,
1.4440,421,190.9,20.8,0.0050,,
1.4525,422,191.9,20.8,0.0070,,
1.4600,423,193.0,20.8,0.0070,,
1.4685,424,194.4,20.8,0.0075,,
1.4770,425,195.7,20.8,0.0070,,
1.4850,426,197.1,20.8,0.0065,,
1.4935,427,198.3,20.8,0.0070,,
1.5020,428,199.4,20.8,0.0070,,
1.5095,429,200.5,20.8,0.0070,,
1.5180,430,201.6,20.8,0.0075,,
1.5265,431,202.7,20.8,0.0075,,
1.5350,432,203.7,20.8,0.0070,,
1.5435,433,204.7,20.8,0.0070,,
1.5515,434,205.8,20.8,0.0065,,
1.5595,435,206.6,20.8,0.0075,,
1.5675,436,207.4,20.8,0.0075,,
1.5760,437,208.1,20.8,0.0075,,
1.5845,438,209.0,20.8,0.0070,,
1.5930,439,209.8,20.8,0.0070,,
1.6015,440,210.5,20.8,0.0070,,
1.6095,441,211.3,20.8,0.0075,,
1.6175,442,212.0,20.8,0.0075,,
1.6255,443,212.6,20.8,0.0075,,
1.6340,444,213.4,20.8,0.0070,,
1.6425,445,214.1,20.8,0.0070,,
1.6510,446,214.8,20.8,0.0070,,
1.6595,447,215.4,20.8,0.0075,,
1.6670,448,216.2,20.8,0.0070,,
1.6755,449,216.7,20.8,0.0075,,
1.6835,450,217.2,20.8,0.0065,,
1.6920,451,217.8,20.8,0.0070,,
1.7005,452,218.4,20.8,0.0070,,
1.7080,453,219.0,20.8,0.0070,,
1.7165,454,219.5,20.8,0.0075,,
1.7250,455,220.0,20.8,0.0075,,
1.7335,456,220.6,20.8,0.0070,,
1.7420,457,221.0,20.8,0.0070,,
1.7500,458,221.6,20.8,0.0065,,
1.7585,459,221.9,20.8,0.0075,,
1.7660,460,222.5,20.8,0.0070,,
1.7745,461,222.9,20.8,0.0075,,
1.7830,462,223.5,20.8,0.0070,,
1.7915,463,223.9,20.8,0.0070,,
1.8000,464,224.3,20.8,0.0070,,
1.8080,465,224.8,20.8,0.0065,,
1.8160,466,225.1,20.8,0.0075,,
1.8240,467,225.6,20.8,0.0075,,
1.8325,468,226.0,20.8,0.0070,,
1.8410,469,226.5,20.8,0.0070,,
1.8495,470,226.8,20.8,0.0070,,
1.8580,471,227.3,20.8,0.0070,,
1.8655,472,227.6,20.8,0.0070,,
1.8740,473,228.1,20.8,0.0075,,
1.8820,474,228.3,20.8,0.0075,,
1.8905,475,228.7,20.8,0.0070,,
1.8990,476,229.1,20.8,0.0070,,
1.9075,477,229.4,20.8,0.0070,,
1.9150,478,229.7,20.8,0.0070,,
1.9235,479,230.0,20.8,0.0075,,
1.9320,480,230.4,20.8,0.0075,,
1.9400,481,230.6,20.8,0.0065,,
1.9485,482,231.1,20.8,0.0070,,
1.9570,483,231.4,20.8,0.0070,,
1.9655,484,231.8,20.8,0.0075,,
1.9730,485,232.1,20.8,0.0070,,
1.9815,486,232.3,20.8,0.0070,,
1.9900,487,232.7,20.8,0.0070,,
1.9985,488,232.9,20.8,0.0070,,
2.0065,489,233.4,20.8,0.0065,,
2.0140,490,233.5,20.8,0.0070,,
2.0210,491,233.9,20.8,0.0065,,
2.0215,492,234.1,20.8,0.0005,,
2.0220,493,234.2,20.8,0.0005,,
2.0230,494,234.2,20.8,0.0010,,
2.0245,495,234.2,20.8,0.0010,,
2.0260,496,234.3,20.8,0.0015,,
2.0275,497,234.3,20.8,0.0015,,
2.0295,498,234.4,20.8,0.0020,,
2.0315,499,234.4,20.8,0.0015,,
2.0325,500,234.6,20.8,0.0010,,
2.0335,501,234.7,20.8,0.0010,,
2.0345,502,234.8,20.8,0.0010,,
2.0355,503,234.7,20.8,0.0010,,
2.0365,504,234.9,20.8,0.0010,,
2.0380,505,234.7,20.8,0.0010,,
2.0390,506,234.9,20.8,0.0010,,
2.0400,507,234.8,20.8,0.0010,,
2.0415,508,235.0,20.8,0.0010,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-51.7,20.6,NaN,,
0.0005,1,-51.6,20.6,0.0005,,
0.0025,2,-51.6,20.6,0.0020,,
0.0050,3,-51.6,20.6,0.0025,,
0.0085,4,-51.5,20.6,0.0030,,
0.0150,5,-51.4,20.6,0.0060,,
0.0230,6,-51.2,20.6,0.0075,,
0.0305,7,-50.8,20.6,0.0075,,
0.0390,8,-50.2,20.6,0.0085,,
0.0475,9,-49.4,20.6,0.0085,,
0.0560,10,-48.5,20.6,0.0075,,
0.0645,11,-47.3,20.6,0.0075,,
0.0725,12,-46.1,20.6,0.0075,,
0.0805,13,-44.9,20.6,0.0080,,
0.0885,14,-43.6,20.6,0.0080,,
0.0970,15,-42.0,20.6,0.0075,,
0.1055,16,-40.5,20.6,0.0075,,
0.1140,17,-38.8,20.6,0.0075,,
0.1225,18,-37.1,20.6,0.0075,,
0.1300,19,-35.5,20.6,0.0075,,
0.1385,20,-33.7,20.6,0.0085,,
0.1470,21,-31.9,20.6,0.0085,,
0.1550,22,-30.1,20.6,0.0075,,
0.1635,23,-28.3,20.6,0.0075,,
0.1720,24,-26.5,20.6,0.0075,,
0.1795,25,-25.0,20.6,0.0075,,
0.1880,26,-23.4,20.6,0.0085,,
0.1965,27,-21.9,20.6,0.0085,,
0.2050,28,-20.5,20.6,0.0075,,
0.2130,29,-19.1,20.6,0.0075,,
0.2215,30,-17.7,20.6,0.0075,,
0.2300,31,-16.6,20.6,0.0085,,
0.2375,32,-15.4,20.6,0.0075,,
0.2460,33,-14.2,20.6,0.0085,,
0.2545,34,-13.2,20.6,0.0075,,
0.2630,35,-12.1,20.6,0.0075,,
0.2710,36,-11.0,20.6,0.0075,,
0.2795,37,-9.9,20.6,0.0075,,
0.2870,38,-9.0,20.6,0.0075,,
0.2955,39,-8.1,20.6,0.0085,,
0.3040,40,-7.1,20.6,0.0075,,
0.3125,41,-6.2,20.6,0.0075,,
0.3210,42,-5.3,20.6,0.0075,,
0.3295,43,-4.5,20.6,0.0085,,
0.3370,44,-3.6,20.6,0.0075,,
0.3455,45,-2.9,20.6,0.0085,,
0.3535,46,-2.1,20.6,0.0075,,
0.3620,47,-1.3,20.6,0.0075,,
0.3705,48,-0.6,20.6,0.0075,,
0.3790,49,0.1,20.6,0.0085,,
0.3865,50,0.7,20.6,0.0075,,
0.3950,51,1.5,20.6,0.0085,,
0.4035,52,2.2,20.6,0.0075,,
0.4115,53,3.0,20.6,0.0075,,
0.4200,54,3.8,20.6,0.0075,,
0.4285,55,4.5,20.6,0.0075,,
0.4360,56,5.1,20.6,0.0075,,
0.4445,57,5.8,20.6,0.0085,,
0.4530,58,6.5,20.6,0.0075,,
0.4615,59,7.3,20.6,0.0075,,
0.4700,60,8.0,20.6,0.0075,,
0.4780,61,8.5,20.6,0.0080,,
0.4860,62,9.2,20.6,0.0080,,
0.4940,63,9.9,20.6,0.0080,,
0.5025,64,10.6,20.6,0.0075,,
0.5110,65,11.3,20.6,0.0075,,
0.5195,66,12.0,20.6,0.0075,,
0.5280,67,12.6,20.6,0.0085,,
0.5355,68,13.2,20.6,0.0075,,
0.5440,69,13.9,20.6,0.0085,,
0.5525,70,14.5,20.6,0.0075,,
0.5605,71,15.2,20.6,0.0075,,
0.5690,72,15.9,20.6,0.0075,,
0.5775,73,16.5,20.6,0.0075,,
0.5850,74,17.1,20.6,0.0075,,
0.5935,75,17.8,20.6,0.0085,,
0.6020,76,18.4,20.6,0.0075,,
0.6105,77,19.1,20.6,0.0075,,
0.6185,78,19.7,20.6,0.0075,,
0.6270,79,20.3,20.6,0.0075,,
0.6345,80,20.9,20.6,0.0075,,
0.6430,81,21.7,20.6,0.0085,,
0.6515,82,22.3,20.6,0.0075,,
0.6600,83,23.1,20.6,0.0075,,
0.6685,84,23.7,20.6,0.0075,,
0.6770,85,24.4,20.6,0.0075,,
0.6845,86,25.0,20.6,0.0075,,
0.6930,87,25.6,20.6,0.0085,,
0.7010,88,26.4,20.6,0.0075,,
0.7095,89,27.1,20.6,0.0075,,
0.7180,90,27.8,20.6,0.0075,,
0.7265,91,28.5,20.6,0.0075,,
0.7340,92,29.1,20.6,0.0075,,
0.7425,93,29.8,20.6,0.0085,,
0.7510,94,30.6,20.6,0.0075,,
0.7595,95,31.3,20.6,0.0075,,
0.7675,96,32.0,20.6,0.0075,,
0.7760,97,32.8,20.6,0.0075,,
0.7835,98,33.4,20.6,0.0075,,
0.7920,99,34.1,20.6,0.0075,,
0.8005,100,34.9,20.6,0.0075,,
0.8090,101,35.7,20.7,0.0075,,
0.8175,102,36.5,20.7,0.0075,,
0.8255,103,37.2,20.7,0.0075,,
0.8335,104,37.9,20.7,0.0080,,
0.8415,105,38.7,20.7,0.0080,,
0.8500,106,39.5,20.7,0.0075,,
0.8585,107,40.3,20.7,0.0075,,
0.8670,108,41.2,20.7,0.0075,,
0.8755,109,42.0,20.7,0.0075,,
0.8830,110,42.7,20.7,0.0075,,
0.8915,111,43.6,20.7,0.0085,,
0.9000,112,44.5,20.7,0.0075,,
0.9080,113,45.3,20.7,0.0075,,
0.9165,114,46.2,20.7,0.0075,,
0.9250,115,47.1,20.7,0.0075,,
0.9325,116,48.0,20.7,0.0075,,
0.9410,117,48.9,20.7,0.0085,,
0.9495,118,49.9,20.7,0.0085,,
0.9580,119,50.8,20.7,0.0075,,
0.9660,120,51.8,20.7,0.0075,,
0.9745,121,52.9,20.7,0.0075,,
0.9830,122,53.7,20.7,0.0085,,
0.9905,123,54.7,20.7,0.0075,,
0.9990,124,55.7,20.7,0.0085,,
1.0075,125,56.7,20.7,0.0075,,
1.0160,126,57.8,20.7,0.0075,,
1.0240,127,59.0,20.7,0.0075,,
1.0325,128,60.1,20.7,0.0075,,
1.0400,129,61.2,20.7,0.0075,,
1.0485,130,62.4,20.7,0.0085,,
1.0570,131,63.6,20.7,0.0075,,
1.0655,132,65.0,20.7,0.0075,,
1.0740,133,66.2,20.7,0.0075,,
1.0820,134,67.5,20.7,0.0075,,
1.0900,135,68.7,20.7,0.0080,,
1.0980,136,70.1,20.7,0.0080,,
1.1065,137,71.6,20.7,0.0075,,
1.1150,138,73.0,20.7,0.0075,,
1.1235,139,74.5,20.7,0.0075,,
1.1320,140,76.1,20.7,0.0075,,
1.1395,141,77.5,20.7,0.0075,,
1.1480,142,79.2,20.7,0.0085,,
1.1560,143,81.0,20.7,0.0080,,
1.1645,144,82.8,20.7,0.0075,,
1.1730,145,84.7,20.7,0.0075,,
1.1815,146,86.8,20.7,0.0075,,
1.1900,147,88.7,20.7,0.0085,,
1.1975,148,90.9,20.7,0.0075,,
1.2060,149,93.3,20.7,0.0085,,
1.2145,150,95.8,20.7,0.0075,,
1.2225,151,98.4,20.7,0.0075,,
1.2310,152,101.2,20.7,0.0075,,
1.2385,153,103.9,20.7,0.0075,,
1.2470,154,107.0,20.7,0.0085,,
1.2555,155,110.5,20.7,0.0085,,
1.2640,156,114.1,20.7,0.0075,,
1.2725,157,118.0,20.7,0.0075,,
1.2810,158,122.1,20.7,0.0075,,
1.2890,159,126.4,20.7,0.0080,,
1.2965,160,131.6,20.7,0.0075,,
1.3050,161,136.8,20.7,0.0085,,
1.3135,162,141.8,20.7,0.0075,,
1.3220,163,147.4,20.7,0.0075,,
1.3305,164,153.0,20.7,0.0075,,
1.3390,165,157.7,20.7,0.0085,,
1.3465,166,162.5,20.7,0.0075,,
1.3550,167,166.9,20.7,0.0085,,
1.3630,168,171.2,20.7,0.0075,,
1.3715,169,174.7,20.7,0.0075,,
1.3800,170,177.9,20.7,0.0075,,
1.3885,171,180.9,20.7,0.0075,,
1.3960,172,183.2,20.7,0.0075,,
1.4055,173,185.2,20.7,0.0085,,
1.4055,413,189.8,20.8,0.0000,,
1.4060,414,189.7,20.8,0.0005,,
1.4075,415,189.7,20.8,0.0010,,
1.4100,416,189.8,20.8,0.0020,,
1.4140,417,190.1,20.8,0.0030,,
1.4200,418,190.8,20.8,0.0045,,
1.4285,419,191.6,20.8,0.0070,,
1.4360,420,193.0,20.8,0.0060,,
1.4445,421,194.3,20.8,0.0070,,
1.4530,422,195.6,20.8,0.0065,,
1.4610,423,196.9,20.8,0.0060,,
1.4695,424,198.2,20.8,0.0065,,
1.4780,425,199.3,20.8,0.0065,,
1.4855,426,200.4,20.8,0.0060,,
1.4940,427,201.5,20.8,0.0070,,
1.5025,428,202.5,20.8,0.0070,,
1.5110,429,203.5,20.8,0.0065,,
1.5190,430,204.7,20.8,0.0060,,
1.5275,431,205.6,20.8,0.0065,,
1.5360,432,206.4,20.8,0.0070,,
1.5435,433,207.3,20.8,0.0060,,
1.5520,434,208.1,20.8,0.0070,,
1.5605,435,208.9,20.8,0.0065,,
1.5690,436,209.7,20.8,0.0065,,
1.5770,437,210.4,20.8,0.0060,,
1.5855,438,211.1,20.8,0.0070,,
1.5930,439,211.8,20.8,0.0060,,
1.6015,440,212.6,20.8,0.0070,,
1.6100,441,213.3,20.8,0.0065,,
1.6185,442,213.9,20.8,0.0065,,
1.6270,443,214.6,20.8,0.0065,,
1.6355,444,215.2,20.8,0.0070,,
1.6430,445,215.8,20.8,0.0060,,
1.6515,446,216.3,20.8,0.0070,,
1.6595,447,216.9,20.8,0.0060,,
1.6680,448,217.7,20.8,0.0065,,
1.6765,449,218.2,20.8,0.0065,,
1.6850,450,218.8,20.8,0.0065,,
1.6925,451,219.3,20.8,0.0060,,
1.7010,452,219.8,20.8,0.0070,,
1.7095,453,220.3,20.8,0.0070,,
1.7175,454,220.9,20.8,0.0060,,
1.7260,455,221.3,20.8,0.0065,,
1.7345,456,221.8,20.8,0.0065,,
1.7420,457,222.3,20.8,0.0060,,
1.7505,458,222.8,20.8,0.0070,,
1.7590,459,223.3,20.8,0.0070,,
1.7675,460,223.7,20.8,0.0065,,
1.7755,461,224.1,20.8,0.0060,,
1.7840,462,224.5,20.8,0.0065,,
1.7915,463,224.9,20.8,0.0060,,
1.8000,464,225.4,20.8,0.0070,,
1.8085,465,225.7,20.8,0.0070,,
1.8170,466,226.2,20.8,0.0065,,
1.8255,467,226.6,20.8,0.0065,,
1.8340,468,227.0,20.8,0.0065,,
1.8415,469,227.3,20.8,0.0060,,
1.8500,470,227.7,20.8,0.0070,,
1.8585,471,228.1,20.8,0.0065,,
1.8665,472,228.5,20.8,0.0060,,
1.8750,473,228.9,20.8,0.0065,,
1.8835,474,229.3,20.8,0.0070,,
1.8910,475,229.7,20.8,0.0060,,
1.8995,476,230.0,20.8,0.0070,,
1.9080,477,230.3,20.8,0.0065,,
1.9165,478,230.6,20.8,0.0065,,
1.9245,479,231.0,20.8,0.0060,,
1.9330,480,231.3,20.8,0.0065,,
1.9405,481,231.7,20.8,0.0065,,
1.9490,482,232.0,20.8,0.0070,,
1.9575,483,232.3,20.8,0.0070,,
1.9660,484,232.5,20.8,0.0065,,
1.9745,485,232.8,20.8,0.0065,,
1.9825,486,233.1,20.8,0.0060,,
1.9905,487,233.4,20.8,0.0065,,
1.9985,488,233.7,20.8,0.0065,,
2.0055,489,234.0,20.8,0.0060,,
2.0090,490,234.3,20.8,0.0025,,
2.0105,491,234.4,20.8,0.0010,,
2.0115,492,234.4,20.8,0.0010,,
2.0125,493,234.4,20.8,0.0010,,
2.0140,494,234.5,20.8,0.0010,,
2.0155,495,234.6,20.8,0.0010,,
2.0185,496,234.6,20.8,0.0025,,
2.0220,497,234.8,20.8,0.0025,,
2.0265,498,234.9,20.8,0.0035,,
2.0285,499,235.0,20.8,0.0025,,
