Task,T6307
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3465,530,229.7,16.8,0.0095,,
2.3550,531,229.9,16.8,0.0085,,
2.3635,532,230.1,16.8,0.0085,,
2.3720,533,230.4,16.8,0.0085,,
2.3805,534,230.6,16.8,0.0095,,
2.3880,535,230.9,16.8,0.0085,,
2.3965,536,231.1,16.8,0.0095,,
2.4045,537,231.3,16.8,0.0080,,
2.4130,538,231.6,16.8,0.0085,,
2.4215,539,231.8,16.8,0.0085,,
2.4300,540,232.0,16.8,0.0095,,
2.4375,541,232.1,16.8,0.0085,,
2.4460,542,232.4,16.8,0.0095,,
2.4545,543,232.6,16.8,0.0085,,
2.4630,544,232.8,16.8,0.0085,,
2.4715,545,233.0,16.8,0.0085,,
2.4795,546,233.2,16.8,0.0080,,
2.4875,547,233.3,16.8,0.0090,,
2.4955,548,233.4,16.8,0.0090,,
2.5040,549,233.6,16.8,0.0095,,
2.5125,550,233.9,16.8,0.0085,,
2.5210,551,234.1,16.8,0.0085,,
2.5290,552,234.2,16.8,0.0080,,
2.5325,553,234.2,16.8,0.0040,,
2.5330,554,234.3,16.8,0.0005,,
2.5335,555,234.4,16.8,0.0005,,
2.5350,556,234.5,16.8,0.0015,,
2.5365,557,234.6,16.8,0.0015,,
2.5395,558,234.7,16.8,0.0035,,
2.5435,559,234.7,16.8,0.0045,,
2.5465,560,234.7,16.8,0.0035,,
2.5470,561,234.7,16.8,0.0005,,
2.5480,562,234.8,16.8,0.0010,,
2.5490,563,234.8,16.8,0.0010,,
2.5500,564,235.0,16.8,0.0020,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-72.6,16.7,NaN,,
0.0010,1,-72.7,16.7,0.0010,,
0.0025,2,-72.8,16.7,0.0015,,
0.0050,3,-72.8,16.7,0.0025,,
0.0085,4,-72.8,16.7,0.0030,,
0.0150,5,-72.6,16.7,0.0060,,
0.0230,6,-72.6,16.7,0.0075,,
0.0315,7,-72.3,16.7,0.0075,,
0.0400,8,-71.9,16.7,0.0085,,
0.0475,9,-71.3,16.7,0.0075,,
0.0560,10,-70.7,16.7,0.0075,,
0.0645,11,-70.0,16.7,0.0075,,
0.0730,12,-69.2,16.7,0.0075,,
0.0815,13,-68.2,16.7,0.0075,,
0.0890,14,-67.3,16.7,0.0075,,
0.0975,15,-66.1,16.7,0.0085,,
0.1055,16,-64.8,16.7,0.0075,,
0.1140,17,-63.5,16.7,0.0075,,
0.1225,18,-62.2,16.7,0.0075,,
0.1310,19,-60.8,16.7,0.0075,,
0.1395,20,-59.6,16.8,0.0085,,
0.1470,21,-58.1,16.8,0.0075,,
0.1555,22,-56.5,16.7,0.0075,,
0.1640,23,-54.9,16.8,0.0075,,
0.1720,24,-53.3,16.8,0.0075,,
0.1805,25,-51.6,16.8,0.0075,,
0.1890,26,-49.8,16.8,0.0075,,
0.1965,27,-48.0,16.7,0.0075,,
0.2050,28,-45.9,16.8,0.0075,,
0.2135,29,-43.8,16.8,0.0075,,
0.2220,30,-41.6,16.8,0.0075,,
0.2305,31,-39.4,16.8,0.0075,,
0.2390,32,-37.4,16.8,0.0085,,
0.2465,33,-35.1,16.8,0.0075,,
0.2550,34,-32.9,16.8,0.0075,,
0.2630,35,-30.8,16.8,0.0075,,
0.2715,36,-28.8,16.8,0.0075,,
0.2800,37,-26.9,16.8,0.0075,,
0.2885,38,-25.1,16.8,0.0075,,
0.2960,39,-23.5,16.8,0.0075,,
0.3045,40,-22.0,16.8,0.0075,,
0.3130,41,-20.5,16.8,0.0075,,
0.3215,42,-19.0,16.8,0.0075,,
0.3300,43,-17.7,16.8,0.0075,,
0.3380,44,-16.4,16.8,0.0075,,
0.3460,45,-15.4,16.8,0.0080,,
0.3540,46,-14.1,16.8,0.0075,,
0.3625,47,-12.9,16.8,0.0075,,
0.3710,48,-11.7,16.8,0.0075,,
0.3795,49,-10.6,16.8,0.0075,,
0.3870,50,-9.7,16.8,0.0075,,
0.3955,51,-8.6,16.8,0.0085,,
0.4040,52,-7.6,16.8,0.0075,,
0.4125,53,-6.6,16.8,0.0075,,
0.4210,54,-5.7,16.8,0.0075,,
0.4295,55,-4.7,16.8,0.0075,,
0.4370,56,-3.7,16.8,0.0075,,
0.4455,57,-2.6,16.8,0.0075,,
0.4540,58,-1.5,16.8,0.0075,,
0.4620,59,-0.5,16.8,0.0075,,
0.4705,60,-0.2,16.8,0.0075,,
0.4790,61,0.5,16.8,0.0075,,
0.4875,62,1.1,16.8,0.0085,,
0.4950,63,2.0,16.8,0.0075,,
0.5035,64,3.3,16.8,0.0075,,
0.5120,65,4.0,16.8,0.0075,,
0.5205,66,5.0,16.8,0.0075,,
0.5285,67,5.7,16.8,0.0075,,
0.5370,68,6.5,16.8,0.0075,,
0.5445,69,7.1,16.8,0.0075,,
0.5530,70,7.9,16.8,0.0075,,
0.5615,71,8.7,16.8,0.0075,,
0.5700,72,9.6,16.8,0.0075,,
0.5785,73,10.6,16.8,0.0075,,
0.5870,74,11.6,16.8,0.0075,,
0.5945,75,12.5,16.8,0.0075,,
0.6030,76,13.3,16.8,0.0075,,
0.6110,77,14.0,16.8,0.0075,,
0.6195,78,14.8,16.8,0.0075,,
0.6280,79,15.6,16.8,0.0075,,
0.6365,80,16.4,16.8,0.0075,,
0.6440,81,17.1,16.8,0.0075,,
0.6525,82,18.0,16.8,0.0075,,
0.6610,83,18.8,16.8,0.0075,,
0.6695,84,19.6,16.8,0.0075,,
0.6780,85,20.5,16.8,0.0075,,
0.6860,86,21.3,16.8,0.0075,,
0.6940,87,22.2,16.8,0.0080,,
0.7020,88,23.1,16.8,0.0075,,
0.7105,89,23.9,16.8,0.0075,,
0.7190,90,24.7,16.8,0.0075,,
0.7275,91,25.6,16.8,0.0075,,
0.7360,92,26.4,16.8,0.0075,,
0.7435,93,27.3,16.8,0.0075,,
0.7520,94,28.2,16.8,0.0085,,
0.7605,95,29.1,16.8,0.0075,,
0.7690,96,29.9,16.8,0.0075,,
0.7770,97,30.7,16.8,0.0075,,
0.7855,98,31.6,16.8,0.0075,,
0.7930,99,32.5,16.8,0.0075,,
0.8015,100,33.4,16.8,0.0075,,
0.8100,101,34.3,16.8,0.0075,,
0.8185,102,35.0,16.8,0.0075,,
0.8270,103,36.0,16.8,0.0075,,
0.8355,104,36.8,16.8,0.0075,,
0.8430,105,37.5,16.8,0.0075,,
0.8515,106,38.5,16.8,0.0075,,
0.8600,107,39.5,16.8,0.0075,,
0.8680,108,40.5,16.8,0.0075,,
0.8765,109,41.5,16.8,0.0075,,
0.8850,110,42.5,16.8,0.0075,,
0.8925,111,43.3,16.8,0.0075,,
0.9010,112,44.2,16.8,0.0075,,
0.9095,113,45.3,16.8,0.0075,,
0.9180,114,46.3,16.8,0.0075,,
0.9265,115,47.3,16.8,0.0075,,
0.9350,116,48.3,16.8,0.0075,,
0.9425,117,49.3,16.8,0.0075,,
0.9510,118,50.3,16.8,0.0075,,
0.9595,119,51.3,16.8,0.0075,,
0.9675,120,52.5,16.8,0.0075,,
0.9760,121,53.6,16.8,0.0075,,
0.9845,122,54.8,16.8,0.0075,,
0.9920,123,55.8,16.8,0.0075,,
1.0005,124,56.9,16.8,0.0085,,
1.0090,125,58.0,16.8,0.0075,,
1.0175,126,59.2,16.8,0.0075,,
1.0260,127,60.4,16.8,0.0075,,
1.0340,128,61.6,16.8,0.0075,,
1.0420,129,62.7,16.8,0.0080,,
1.0500,130,63.9,16.8,0.0075,,
1.0585,131,65.1,16.8,0.0075,,
1.0670,132,66.1,16.8,0.0075,,
1.0755,133,67.5,16.8,0.0075,,
1.0840,134,68.8,16.8,0.0075,,
1.0925,135,69.8,16.8,0.0085,,
1.1000,136,71.1,16.8,0.0075,,
1.1085,137,72.4,16.8,0.0075,,
1.1170,138,73.8,16.8,0.0075,,
1.1250,139,75.2,16.8,0.0075,,
1.1335,140,76.7,16.8,0.0075,,
1.1420,141,78.2,16.8,0.0075,,
1.1495,142,79.7,16.8,0.0075,,
1.1580,143,81.2,16.8,0.0075,,
1.1665,144,82.7,16.8,0.0075,,
1.1750,145,84.3,16.8,0.0075,,
1.1835,146,86.1,16.8,0.0075,,
1.1915,147,88.0,16.8,0.0075,,
1.1995,148,89.7,16.8,0.0080,,
1.2075,149,91.5,16.8,0.0075,,
1.2160,150,93.5,16.8,0.0075,,
1.2245,151,95.5,16.8,0.0075,,
1.2330,152,97.6,16.8,0.0075,,
1.2415,153,99.8,16.8,0.0085,,
1.2490,154,102.3,16.8,0.0075,,
1.2575,155,104.8,16.8,0.0075,,
1.2660,156,107.6,16.8,0.0075,,
1.2745,157,110.6,16.8,0.0075,,
1.2825,158,113.7,16.8,0.0075,,
1.2910,159,116.7,16.8,0.0075,,
1.2990,160,119.7,16.8,0.0080,,
1.3070,161,123.4,16.8,0.0075,,
1.3155,162,127.2,16.8,0.0075,,
1.3240,163,131.3,16.8,0.0075,,
1.3325,164,135.4,16.8,0.0075,,
1.3410,165,139.6,16.8,0.0075,,
1.3485,166,143.4,16.8,0.0075,,
1.3570,167,147.5,16.8,0.0075,,
1.3655,168,151.4,16.8,0.0075,,
1.3740,169,155.1,16.8,0.0075,,
1.3820,170,158.4,16.8,0.0075,,
1.3905,171,161.1,16.8,0.0085,,
1.3980,172,164.0,16.8,0.0075,,
1.4065,173,166.9,16.8,0.0075,,
1.4150,174,169.4,16.8,0.0075,,
1.4235,175,171.7,16.8,0.0075,,
1.4320,176,173.7,16.8,0.0075,,
1.4405,177,175.7,16.8,0.0075,,
1.4480,178,177.4,16.8,0.0075,,
1.4565,179,179.0,16.8,0.0075,,
1.4650,180,180.6,16.8,0.0075,,
1.4730,181,182.0,16.8,0.0075,,
1.4815,182,183.3,16.8,0.0075,,
1.4900,183,184.6,16.8,0.0075,,
1.4935,184,185.0,16.8,0.0070,,
1.4935,424,188.7,16.8,0.0000,,
1.4940,425,188.7,16.8,0.0010,,
1.4955,426,188.7,16.8,0.0025,,
1.4980,427,188.7,16.8,0.0040,,
1.5020,428,188.9,16.8,0.0055,,
1.5080,429,189.2,16.8,0.0085,,
1.5165,430,189.7,16.8,0.0120,,
1.5240,431,190.5,16.8,0.0125,,
1.5325,432,191.4,16.8,0.0140,,
1.5410,433,192.3,16.8,0.0140,,
1.5495,434,193.1,16.8,0.0120,,
1.5575,435,194.0,16.8,0.0115,,
1.5660,436,195.0,16.8,0.0120,,
1.5735,437,195.8,16.8,0.0125,,
1.5820,438,196.7,16.8,0.0140,,
1.5905,439,197.5,16.8,0.0140,,
1.5990,440,198.2,16.8,0.0120,,
1.6075,441,199.0,16.8,0.0120,,
1.6160,442,199.7,16.8,0.0120,,
1.6235,443,200.3,16.8,0.0125,,
1.6320,444,201.1,16.8,0.0140,,
1.6405,445,201.7,16.9,0.0140,,
1.6485,446,202.4,16.8,0.0115,,
1.6570,447,203.1,16.8,0.0120,,
1.6655,448,203.8,16.8,0.0120,,
1.6730,449,204.3,16.8,0.0125,,
1.6815,450,204.8,16.8,0.0140,,
1.6900,451,205.4,16.9,0.0140,,
1.6985,452,206.0,16.9,0.0120,,
1.7070,453,206.6,16.8,0.0120,,
1.7155,454,207.2,16.9,0.0120,,
1.7235,455,207.4,16.9,0.0135,,
1.7310,456,208.0,16.8,0.0125,,
1.7395,457,208.6,16.8,0.0140,,
1.7480,458,209.0,16.8,0.0120,,
1.7565,459,209.5,16.9,0.0120,,
1.7650,460,209.9,16.9,0.0120,,
1.7735,461,210.4,16.8,0.0140,,
1.7810,462,210.9,16.9,0.0125,,
1.7895,463,211.3,16.8,0.0140,,
1.7980,464,211.8,16.9,0.0120,,
1.8065,465,212.3,16.9,0.0120,,
1.8145,466,212.7,16.9,0.0115,,
1.8230,467,213.1,16.9,0.0140,,
1.8305,468,213.5,16.9,0.0125,,
1.8390,469,213.9,16.9,0.0140,,
1.8475,470,214.3,16.9,0.0120,,
1.8560,471,214.7,16.9,0.0120,,
1.8645,472,215.3,16.9,0.0120,,
1.8730,473,215.7,16.9,0.0120,,
1.8805,474,216.1,16.9,0.0125,,
1.8890,475,216.5,16.9,0.0140,,
1.8970,476,216.8,16.9,0.0135,,
1.9055,477,217.2,16.9,0.0120,,
1.9140,478,217.6,16.9,0.0120,,
1.9225,479,218.0,16.9,0.0120,,
1.9300,480,218.3,16.9,0.0125,,
1.9385,481,218.6,16.9,0.0140,,
1.9470,482,219.0,16.9,0.0140,,
1.9555,483,219.3,16.9,0.0120,,
1.9640,484,219.6,16.9,0.0120,,
1.9720,485,219.9,16.9,0.0115,,
1.9800,486,220.1,16.9,0.0135,,
1.9880,487,220.5,16.9,0.0135,,
1.9965,488,220.8,16.9,0.0140,,
2.0050,489,221.1,16.9,0.0120,,
2.0135,490,221.3,16.9,0.0120,,
2.0220,491,221.5,16.9,0.0120,,
2.0295,492,221.8,16.9,0.0125,,
2.0380,493,222.2,16.9,0.0140,,
2.0465,494,222.4,16.9,0.0140,,
2.0545,495,222.7,16.9,0.0115,,
2.0630,496,223.0,16.9,0.0120,,
2.0715,497,223.3,16.9,0.0120,,
2.0790,498,223.5,16.9,0.0125,,
2.0875,499,223.8,16.9,0.0140,,
2.0960,500,224.0,16.9,0.0140,,
2.1045,501,224.4,16.9,0.0120,,
2.1130,502,224.6,16.9,0.0120,,
2.1215,503,225.0,16.9,0.0120,,
2.1290,504,225.2,16.9,0.0125,,
2.1375,505,225.6,16.9,0.0140,,
2.1460,506,225.9,16.9,0.0140,,
2.1540,507,226.2,16.9,0.0115,,
2.1625,508,226.5,16.9,0.0120,,
2.1710,509,226.7,16.9,0.0120,,
2.1785,510,226.9,16.9,0.0125,,
2.1870,511,227.2,16.9,0.0140,,
2.1955,512,227.4,16.9,0.0140,,
2.2040,513,227.7,16.9,0.0120,,
2.2125,514,227.9,16.9,0.0120,,
2.2210,515,228.1,16.9,0.0120,,
2.2285,516,228.3,16.9,0.0125,,
2.2370,517,228.6,16.9,0.0140,,
2.2450,518,228.8,16.9,0.0135,,
2.2535,519,229.0,16.9,0.0120,,
2.2620,520,229.3,16.9,0.0120,,
2.2705,521,229.5,16.9,0.0120,,
2.2790,522,229.6,16.9,0.0140,,
2.2865,523,229.9,16.9,0.0125,,
2.2950,524,230.0,16.9,0.0140,,
2.3035,525,230.2,16.9,0.0120,,
2.3115,526,230.4,16.9,0.0115,,
2.3200,527,230.6,16.9,0.0120,,
2.3285,528,230.8,16.9,0.0120,,
2.3360,529,230.9,16.9,0.0125,,
2.3445,530,231.1,16.9,0.0140,,
2.3530,531,231.3,16.9,0.0120,,
2.3615,532,231.5,16.9,0.0120,,
2.3700,533,231.7,16.9,0.0120,,
2.3785,534,231.9,16.9,0.0120,,
2.3860,535,232.2,16.9,0.0125,,
2.3945,536,232.4,16.9,0.0140,,
2.4025,537,232.5,16.9,0.0135,,
2.4110,538,232.7,16.9,0.0120,,
2.4195,539,232.8,16.9,0.0120,,
2.4280,540,233.1,16.9,0.0120,,
2.4355,541,233.3,16.9,0.0125,,
2.4440,542,233.5,16.9,0.0140,,
2.4525,543,233.7,16.9,0.0140,,
2.4605,544,233.9,16.9,0.0115,,
2.4655,545,234.1,16.9,0.0070,,
2.4710,546,234.4,16.9,0.0080,,
2.4725,547,234.4,16.9,0.0025,,
2.4735,548,234.5,16.9,0.0015,,
2.4740,549,234.5,16.9,0.0010,,
2.4755,550,234.6,16.9,0.0020,,
2.4770,551,234.6,16.9,0.0020,,
2.4785,552,234.6,16.9,0.0020,,
2.4795,553,234.8,16.9,0.0015,,
2.4810,554,234.8,16.9,0.0025,,
2.4830,555,234.8,16.9,0.0035,,
2.4865,556,234.8,16.9,0.0050,,
2.4915,557,234.7,16.9,0.0070,,
2.4985,558,234.8,16.9,0.0100,,
2.5050,558,235.0,16.9,0.0130,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.2,17.0,NaN,,
0.0010,1,-58.9,17.0,0.0010,,
0.0025,2,-59.0,17.0,0.0015,,
0.0050,3,-58.9,17.0,0.0020,,
0.0085,4,-58.9,17.0,0.0030,,
0.0150,5,-58.9,17.0,0.0060,,
0.0230,6,-58.8,17.0,0.0075,,
0.0315,7,-58.5,17.0,0.0075,,
0.0400,8,-58.2,17.0,0.0075,,
0.0485,9,-57.6,17.0,0.0070,,
0.0560,10,-56.9,17.0,0.0070,,
0.0645,11,-55.9,17.0,0.0075,,
0.0730,12,-54.8,17.0,0.0075,,
0.0815,13,-53.6,17.0,0.0075,,
0.0895,14,-52.2,17.0,0.0075,,
0.0980,15,-50.9,17.0,0.0075,,
0.1060,16,-49.3,17.0,0.0075,,
0.1140,17,-47.5,17.0,0.0075,,
0.1225,18,-45.7,17.0,0.0075,,
0.1310,19,-44.0,17.0,0.0075,,
0.1395,20,-42.3,17.0,0.0075,,
0.1480,21,-40.1,17.0,0.0070,,
0.1555,22,-38.4,17.0,0.0070,,
0.1640,23,-36.2,17.0,0.0075,,
0.1725,24,-34.1,17.0,0.0075,,
0.1810,25,-32.1,17.0,0.0075,,
0.1890,26,-30.3,17.0,0.0075,,
0.1975,27,-28.4,17.0,0.0070,,
0.2050,28,-26.9,17.0,0.0070,,
0.2135,29,-25.2,17.0,0.0075,,
0.2220,30,-23.6,17.0,0.0075,,
0.2305,31,-21.9,17.0,0.0075,,
0.2390,32,-20.4,17.0,0.0075,,
0.2475,33,-19.0,17.0,0.0070,,
0.2550,34,-17.7,17.0,0.0070,,
0.2635,35,-16.4,17.0,0.0075,,
0.2720,36,-15.1,17.0,0.0075,,
0.2800,37,-13.9,17.0,0.0075,,
0.2885,38,-12.6,17.0,0.0075,,
0.2970,39,-11.5,17.0,0.0070,,
0.3045,40,-10.4,17.0,0.0070,,
0.3130,41,-9.4,17.0,0.0075,,
0.3215,42,-8.4,17.0,0.0075,,
0.3300,43,-7.4,17.0,0.0075,,
0.3385,44,-6.4,17.0,0.0075,,
0.3470,45,-5.5,17.0,0.0070,,
0.3545,46,-4.5,17.0,0.0070,,
0.3630,47,-3.4,17.0,0.0075,,
0.3710,48,-2.3,17.0,0.0075,,
0.3795,49,-1.4,17.0,0.0075,,
0.3880,50,-0.3,17.0,0.0075,,
0.3965,51,0.3,17.0,0.0070,,
0.4040,52,0.6,17.0,0.0070,,
0.4125,53,1.5,17.0,0.0075,,
0.4210,54,2.5,17.0,0.0075,,
0.4295,55,4.1,17.0,0.0075,,
0.4380,56,4.5,17.0,0.0075,,
0.4460,57,5.2,17.0,0.0065,,
0.4540,58,6.0,17.0,0.0075,,
0.4620,59,6.6,17.0,0.0075,,
0.4705,60,7.2,17.0,0.0075,,
0.4790,61,7.9,17.0,0.0075,,
0.4875,62,8.8,17.0,0.0075,,
0.4960,63,9.7,17.0,0.0070,,
0.5035,64,10.6,17.0,0.0070,,
0.5120,65,11.5,17.0,0.0075,,
0.5205,66,12.5,17.0,0.0075,,
0.5290,67,13.4,17.0,0.0075,,
0.5370,68,14.3,17.0,0.0075,,
0.5455,69,15.1,17.0,0.0070,,
0.5530,70,15.8,17.0,0.0070,,
0.5615,71,16.6,17.0,0.0075,,
0.5700,72,17.4,17.0,0.0075,,
0.5785,73,18.2,17.0,0.0075,,
0.5870,74,18.9,17.0,0.0075,,
0.5955,75,19.7,17.0,0.0070,,
0.6030,76,20.4,17.0,0.0070,,
0.6115,77,21.3,17.0,0.0075,,
0.6200,78,22.0,17.0,0.0075,,
0.6280,79,22.7,17.0,0.0075,,
0.6365,80,23.5,17.0,0.0075,,
0.6450,81,24.3,17.0,0.0070,,
0.6525,82,25.0,17.0,0.0070,,
0.6610,83,25.8,17.0,0.0075,,
0.6695,84,26.6,17.0,0.0075,,
0.6780,85,27.4,17.0,0.0075,,
0.6865,86,28.3,17.0,0.0075,,
0.6950,87,28.9,17.0,0.0070,,
0.7025,88,29.5,17.0,0.0070,,
0.7110,89,30.2,17.0,0.0075,,
0.7190,90,31.1,17.0,0.0075,,
0.7275,91,31.9,17.0,0.0075,,
0.7360,92,32.6,17.0,0.0075,,
0.7445,93,33.4,17.0,0.0070,,
0.7520,94,34.1,17.0,0.0070,,
0.7605,95,34.9,17.0,0.0075,,
0.7690,96,35.9,17.0,0.0075,,
0.7775,97,36.8,17.0,0.0075,,
0.7855,98,37.5,17.0,0.0075,,
0.7940,99,38.3,17.0,0.0075,,
0.8025,100,39.1,17.0,0.0070,,
0.8100,101,39.7,17.0,0.0070,,
0.8185,102,40.6,17.0,0.0075,,
0.8270,103,41.4,17.0,0.0075,,
0.8355,104,42.2,17.0,0.0075,,
0.8440,105,43.0,17.0,0.0075,,
0.8520,106,43.7,17.0,0.0065,,
0.8600,107,44.5,17.0,0.0075,,
0.8685,108,45.3,17.0,0.0075,,
0.8765,109,46.2,17.0,0.0075,,
0.8850,110,47.0,17.0,0.0075,,
0.8935,111,47.9,17.0,0.0075,,
0.9020,112,48.7,17.0,0.0070,,
0.9095,113,49.4,17.0,0.0070,,
0.9180,114,50.2,17.0,0.0075,,
0.9265,115,51.0,17.0,0.0075,,
0.9350,116,51.9,17.0,0.0075,,
0.9430,117,52.8,17.0,0.0075,,
0.9515,118,53.7,17.0,0.0070,,
0.9590,119,54.5,17.0,0.0070,,
0.9675,120,55.5,17.0,0.0075,,
0.9760,121,56.6,17.0,0.0075,,
0.9845,122,57.5,17.0,0.0075,,
0.9930,123,58.5,17.0,0.0075,,
1.0015,124,59.5,17.0,0.0070,,
1.0090,125,60.4,17.0,0.0070,,
1.0175,126,61.3,17.0,0.0075,,
1.0260,127,62.3,17.0,0.0075,,
1.0345,128,63.2,17.0,0.0075,,
1.0425,129,64.3,17.0,0.0075,,
1.0510,130,65.3,17.0,0.0075,,
1.0590,131,66.3,17.0,0.0075,,
1.0670,132,67.5,17.0,0.0075,,
1.0755,133,68.7,17.0,0.0075,,
1.0840,134,69.9,17.0,0.0075,,
1.0925,135,71.0,17.0,0.0075,,
1.1010,136,72.2,17.0,0.0070,,
1.1085,137,73.3,17.0,0.0070,,
1.1170,138,74.7,17.0,0.0075,,
1.1255,139,76.2,17.0,0.0075,,
1.1335,140,77.6,17.0,0.0075,,
1.1420,141,79.0,17.0,0.0075,,
1.1505,142,80.4,17.0,0.0070,,
1.1580,143,81.8,17.0,0.0070,,
1.1665,144,83.5,17.0,0.0075,,
1.1750,145,85.3,17.0,0.0075,,
1.1835,146,87.0,17.0,0.0075,,
1.1920,147,88.9,17.0,0.0075,,
1.2005,148,90.9,17.0,0.0070,,
1.2080,149,92.8,17.0,0.0070,,
1.2165,150,95.1,17.0,0.0075,,
1.2245,151,97.6,17.0,0.0075,,
1.2330,152,100.1,17.0,0.0075,,
1.2415,153,102.2,17.0,0.0075,,
1.2500,154,104.7,17.0,0.0070,,
1.2575,155,107.3,17.0,0.0070,,
1.2660,156,110.3,17.0,0.0075,,
1.2745,157,113.7,17.0,0.0075,,
1.2830,158,117.4,17.0,0.0075,,
1.2915,159,121.3,17.0,0.0075,,
1.2995,160,125.0,17.0,0.0075,,
1.3070,161,128.4,17.0,0.0070,,
1.3155,162,132.6,17.0,0.0075,,
1.3240,163,137.2,17.0,0.0075,,
1.3325,164,142.0,17.0,0.0075,,
1.3410,165,146.3,17.0,0.0075,,
1.3495,166,150.6,17.0,0.0075,,
1.3580,167,154.0,17.0,0.0075,,
1.3655,168,157.6,17.0,0.0070,,
1.3740,169,160.9,17.0,0.0075,,
1.3825,170,164.0,17.0,0.0075,,
1.3905,171,166.6,17.0,0.0075,,
1.3990,172,169.1,17.0,0.0070,,
1.4065,173,171.2,17.0,0.0070,,
1.4150,174,173.2,17.0,0.0075,,
1.4235,175,175.3,17.0,0.0075,,
1.4320,176,177.2,17.0,0.0075,,
1.4405,177,179.1,17.0,0.0075,,
1.4490,178,180.5,17.0,0.0075,,
1.4575,179,181.6,17.0,0.0075,,
1.4650,180,183.1,17.0,0.0070,,
1.4735,181,184.6,17.0,0.0075,,
1.4800,182,185.0,17.0,0.0070,,
1.4800,422,188.9,17.1,0.0000,,
1.4805,423,188.9,17.1,0.0005,,
1.4825,424,188.8,17.1,0.0020,,
1.4850,425,188.8,17.1,0.0025,,
1.4890,426,189.0,17.1,0.0035,,
1.4950,427,189.2,17.1,0.0055,,
1.5035,428,189.6,17.1,0.0075,,
1.5110,429,190.3,17.1,0.0075,,
1.5195,430,191.2,17.1,0.0085,,
1.5280,431,192.2,17.1,0.0075,,
1.5365,432,193.2,17.1,0.0075,,
1.5450,433,194.1,17.1,0.0075,,
1.5535,434,194.8,17.1,0.0085,,
1.5610,435,195.7,17.1,0.0075,,
1.5695,436,196.6,17.1,0.0085,,
1.5775,437,197.3,17.1,0.0075,,
1.5860,438,198.1,17.1,0.0075,,
1.5945,439,198.8,17.1,0.0075,,
1.6030,440,199.6,17.1,0.0075,,
1.6105,441,200.3,17.1,0.0075,,
1.6190,442,200.9,17.1,0.0085,,
1.6275,443,201.6,17.1,0.0085,,
1.6360,444,202.3,17.1,0.0075,,
1.6445,445,202.9,17.1,0.0075,,
1.6525,446,203.6,17.1,0.0075,,
1.6605,447,204.2,17.1,0.0080,,
1.6685,448,204.7,17.1,0.0080,,
1.6770,449,205.2,17.1,0.0085,,
1.6855,450,205.9,17.1,0.0075,,
1.6940,451,206.4,17.1,0.0075,,
1.7025,452,207.0,17.1,0.0075,,
1.7100,453,207.5,17.1,0.0075,,
1.7185,454,208.0,17.1,0.0085,,
1.7270,455,208.5,17.1,0.0085,,
1.7350,456,208.9,17.1,0.0075,,
1.7435,457,209.5,17.1,0.0075,,
1.7520,458,210.0,17.1,0.0075,,
1.7595,459,210.4,17.1,0.0075,,
1.7680,460,210.8,17.1,0.0085,,
1.7765,461,211.3,17.1,0.0085,,
1.7850,462,211.7,17.1,0.0075,,
1.7935,463,212.1,17.1,0.0075,,
1.8020,464,212.5,17.1,0.0075,,
1.8095,465,212.9,17.1,0.0075,,
1.8180,466,213.4,17.1,0.0085,,
1.8265,467,213.8,17.1,0.0085,,
1.8345,468,214.3,17.1,0.0075,,
1.8430,469,214.7,17.1,0.0075,,
1.8515,470,215.1,17.1,0.0075,,
1.8590,471,215.3,17.1,0.0075,,
1.8675,472,215.8,17.1,0.0085,,
1.8760,473,216.2,17.1,0.0085,,
1.8845,474,216.5,17.1,0.0075,,
1.8930,475,216.9,17.1,0.0075,,
1.9015,476,217.2,17.1,0.0075,,
1.9090,477,217.5,17.1,0.0075,,
1.9175,478,217.9,17.1,0.0085,,
1.9255,479,218.3,17.1,0.0080,,
1.9340,480,218.5,17.1,0.0075,,
1.9425,481,218.8,17.1,0.0075,,
1.9510,482,219.1,17.1,0.0075,,
1.9585,483,219.4,17.1,0.0075,,
1.9670,484,219.7,17.1,0.0085,,
1.9755,485,220.1,17.1,0.0085,,
1.9840,486,220.5,17.1,0.0075,,
1.9925,487,220.9,17.1,0.0075,,
2.0005,488,221.1,17.1,0.0075,,
2.0085,489,221.2,17.1,0.0080,,
2.0165,490,221.5,17.1,0.0080,,
2.0250,491,221.8,17.1,0.0085,,
2.0335,492,222.2,17.1,0.0075,,
2.0420,493,222.6,17.1,0.0075,,
2.0505,494,222.8,17.1,0.0075,,
2.0580,495,223.0,17.1,0.0075,,
2.0665,496,223.4,17.1,0.0085,,
2.0750,497,223.6,17.1,0.0085,,
2.0835,498,223.8,17.1,0.0075,,
2.0915,499,224.2,17.1,0.0075,,
2.1000,500,224.4,17.1,0.0075,,
2.1085,501,224.5,17.1,0.0085,,
2.1160,502,224.8,17.1,0.0075,,
2.1245,503,225.1,17.1,0.0085,,
2.1330,504,225.3,17.1,0.0075,,
