Task,T3167
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4065,537,233.2,22.1,0.0075,,
2.4150,538,233.4,22.1,0.0085,,
2.4235,539,233.6,22.1,0.0085,,
2.4320,540,233.8,22.1,0.0075,,
2.4400,541,234.0,22.1,0.0075,,
2.4485,542,234.1,22.1,0.0075,,
2.4560,543,234.3,22.1,0.0075,,
2.4615,544,234.6,22.1,0.0055,,
2.4620,545,234.7,22.1,0.0005,,
2.4625,546,234.7,22.1,0.0005,,
2.4635,547,234.8,22.1,0.0010,,
2.4650,548,234.8,22.1,0.0015,,
2.4670,549,234.8,22.1,0.0020,,
2.4700,550,234.9,22.1,0.0030,,
2.4750,551,234.9,22.1,0.0050,,
2.4825,552,235.0,22.1,0.0070,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-71.9,22.1,NaN,,
0.0010,1,-72.0,22.1,0.0010,,
0.0025,2,-72.0,22.1,0.0015,,
0.0050,3,-72.1,22.1,0.0025,,
0.0090,4,-72.1,22.1,0.0035,,
0.0150,5,-72.1,22.1,0.0055,,
0.0235,6,-72.1,22.1,0.0075,,
0.0320,7,-72.1,22.1,0.0075,,
0.0405,8,-71.9,22.1,0.0075,,
0.0480,9,-71.8,22.1,0.0070,,
0.0565,10,-71.6,22.1,0.0075,,
0.0650,11,-71.2,22.1,0.0075,,
0.0735,12,-70.8,22.1,0.0075,,
0.0820,13,-70.4,22.1,0.0075,,
0.0900,14,-69.9,22.1,0.0075,,
0.0980,15,-69.4,22.1,0.0075,,
0.1060,16,-68.8,22.1,0.0075,,
0.1145,17,-68.1,22.1,0.0075,,
0.1230,18,-67.4,22.1,0.0075,,
0.1315,19,-66.7,22.1,0.0075,,
0.1400,20,-66.0,22.1,0.0075,,
0.1475,21,-65.3,22.1,0.0070,,
0.1560,22,-64.4,22.1,0.0075,,
0.1645,23,-63.5,22.1,0.0075,,
0.1730,24,-62.6,22.1,0.0075,,
0.1810,25,-61.6,22.1,0.0075,,
0.1895,26,-60.6,22.1,0.0075,,
0.1980,27,-59.7,22.1,0.0075,,
0.2055,28,-58.6,22.1,0.0070,,
0.2140,29,-57.5,22.1,0.0075,,
0.2225,30,-56.4,22.1,0.0075,,
0.2310,31,-55.3,22.1,0.0075,,
0.2395,32,-54.1,22.1,0.0075,,
0.2480,33,-53.1,22.1,0.0085,,
0.2555,34,-52.0,22.1,0.0070,,
0.2640,35,-50.7,22.1,0.0075,,
0.2720,36,-49.6,22.1,0.0075,,
0.2805,37,-48.5,22.1,0.0075,,
0.2890,38,-47.4,22.1,0.0075,,
0.2975,39,-46.5,22.1,0.0085,,
0.3050,40,-45.4,22.1,0.0070,,
0.3135,41,-44.4,22.1,0.0075,,
0.3220,42,-43.4,22.1,0.0075,,
0.3305,43,-42.5,22.1,0.0075,,
0.3390,44,-41.5,22.1,0.0075,,
0.3470,45,-40.7,22.1,0.0080,,
0.3550,46,-39.8,22.1,0.0075,,
0.3635,47,-38.9,22.1,0.0075,,
0.3715,48,-38.1,22.1,0.0075,,
0.3800,49,-37.2,22.1,0.0075,,
0.3885,50,-36.4,22.1,0.0075,,
0.3970,51,-35.7,22.1,0.0085,,
0.4045,52,-34.8,22.1,0.0070,,
0.4130,53,-34.0,22.1,0.0075,,
0.4215,54,-33.3,22.1,0.0075,,
0.4300,55,-32.5,22.1,0.0075,,
0.4385,56,-31.8,22.1,0.0075,,
0.4465,57,-31.1,22.1,0.0075,,
0.4545,58,-30.4,22.1,0.0075,,
0.4625,59,-29.7,22.1,0.0075,,
0.4710,60,-29.0,22.1,0.0075,,
0.4795,61,-28.2,22.1,0.0075,,
0.4880,62,-27.6,22.1,0.0075,,
0.4955,63,-27.0,22.1,0.0070,,
0.5040,64,-26.3,22.1,0.0075,,
0.5125,65,-25.7,22.1,0.0075,,
0.5210,66,-25.0,22.1,0.0075,,
0.5295,67,-24.3,22.1,0.0075,,
0.5380,68,-23.7,22.1,0.0075,,
0.5455,69,-23.1,22.1,0.0070,,
0.5540,70,-22.5,22.1,0.0075,,
0.5620,71,-21.9,22.1,0.0075,,
0.5705,72,-21.3,22.1,0.0075,,
0.5790,73,-20.6,22.1,0.0075,,
0.5875,74,-20.0,22.1,0.0075,,
0.5960,75,-19.5,22.1,0.0085,,
0.6035,76,-18.9,22.1,0.0070,,
0.6120,77,-18.3,22.1,0.0075,,
0.6205,78,-17.7,22.1,0.0075,,
0.6285,79,-17.1,22.1,0.0075,,
0.6370,80,-16.4,22.1,0.0075,,
0.6455,81,-15.8,22.1,0.0075,,
0.6530,82,-15.3,22.1,0.0070,,
0.6615,83,-14.7,22.1,0.0075,,
0.6700,84,-14.1,22.1,0.0075,,
0.6785,85,-13.6,22.1,0.0075,,
0.6870,86,-13.0,22.1,0.0075,,
0.6955,87,-12.4,22.1,0.0075,,
0.7030,88,-11.9,22.1,0.0070,,
0.7115,89,-11.3,22.1,0.0075,,
0.7195,90,-10.8,22.1,0.0075,,
0.7280,91,-10.2,22.1,0.0075,,
0.7365,92,-9.6,22.1,0.0075,,
0.7450,93,-9.0,22.1,0.0075,,
0.7525,94,-8.5,22.1,0.0070,,
0.7610,95,-8.0,22.1,0.0075,,
0.7695,96,-7.4,22.1,0.0075,,
0.7780,97,-6.9,22.2,0.0075,,
0.7865,98,-6.4,22.1,0.0075,,
0.7945,99,-5.8,22.1,0.0075,,
0.8025,100,-5.3,22.2,0.0075,,
0.8105,101,-4.6,22.2,0.0075,,
0.8190,102,-3.9,22.2,0.0075,,
0.8275,103,-3.2,22.2,0.0075,,
0.8360,104,-2.6,22.2,0.0075,,
0.8445,105,-1.9,22.2,0.0075,,
0.8520,106,-1.3,22.2,0.0070,,
0.8605,107,-0.5,22.2,0.0075,,
0.8690,108,0.1,22.2,0.0075,,
0.8775,109,0.4,22.2,0.0075,,
0.8860,110,0.5,22.2,0.0075,,
0.8940,111,1.0,22.2,0.0080,,
0.9020,112,1.6,22.2,0.0075,,
0.9100,113,2.5,22.2,0.0075,,
0.9185,114,3.6,22.2,0.0075,,
0.9270,115,3.8,22.2,0.0075,,
0.9355,116,4.5,22.2,0.0075,,
0.9440,117,5.0,22.2,0.0085,,
0.9515,118,5.6,22.2,0.0070,,
0.9600,119,6.1,22.2,0.0075,,
0.9685,120,6.6,22.2,0.0075,,
0.9770,121,7.2,22.2,0.0075,,
0.9850,122,7.8,22.2,0.0075,,
0.9935,123,8.6,22.2,0.0075,,
1.0010,124,9.3,22.2,0.0070,,
1.0095,125,10.2,22.2,0.0075,,
1.0180,126,11.0,22.2,0.0075,,
1.0265,127,11.8,22.2,0.0075,,
1.0350,128,12.7,22.2,0.0075,,
1.0435,129,13.5,22.2,0.0075,,
1.0510,130,14.1,22.2,0.0070,,
1.0595,131,14.9,22.2,0.0075,,
1.0680,132,15.7,22.2,0.0075,,
1.0760,133,16.5,22.2,0.0075,,
1.0845,134,17.4,22.2,0.0075,,
1.0930,135,18.2,22.2,0.0075,,
1.1005,136,19.0,22.2,0.0070,,
1.1090,137,19.9,22.2,0.0075,,
1.1175,138,20.8,22.2,0.0075,,
1.1260,139,21.7,22.2,0.0075,,
1.1345,140,22.6,22.2,0.0075,,
1.1425,141,23.6,22.2,0.0065,,
1.1505,142,24.5,22.2,0.0075,,
1.1585,143,25.6,22.2,0.0075,,
1.1670,144,26.6,22.2,0.0075,,
1.1755,145,27.8,22.2,0.0075,,
1.1840,146,28.9,22.2,0.0075,,
1.1925,147,30.1,22.2,0.0075,,
1.2010,148,31.1,22.2,0.0075,,
1.2085,149,32.4,22.2,0.0070,,
1.2170,150,33.7,22.2,0.0075,,
1.2255,151,35.0,22.2,0.0075,,
1.2335,152,36.5,22.2,0.0075,,
1.2420,153,37.9,22.2,0.0075,,
1.2495,154,39.4,22.2,0.0075,,
1.2580,155,41.2,22.2,0.0075,,
1.2665,156,43.0,22.2,0.0075,,
1.2750,157,45.0,22.2,0.0075,,
1.2835,158,47.1,22.2,0.0075,,
1.2920,159,49.4,22.2,0.0075,,
1.3005,160,51.6,22.2,0.0085,,
1.3080,161,54.3,22.2,0.0070,,
1.3165,162,57.2,22.2,0.0075,,
1.3245,163,60.3,22.2,0.0075,,
1.3330,164,63.8,22.2,0.0075,,
1.3415,165,67.6,22.2,0.0075,,
1.3500,166,71.5,22.2,0.0085,,
1.3575,167,76.2,22.2,0.0070,,
1.3660,168,81.6,22.2,0.0075,,
1.3745,169,87.7,22.2,0.0075,,
1.3830,170,94.3,22.2,0.0075,,
1.3915,171,101.8,22.2,0.0075,,
1.3990,172,108.5,22.2,0.0070,,
1.4075,173,115.5,22.2,0.0075,,
1.4160,174,123.2,22.2,0.0075,,
1.4240,175,131.0,22.2,0.0075,,
1.4325,176,139.2,22.2,0.0075,,
1.4410,177,147.0,22.2,0.0075,,
1.4485,178,153.3,22.2,0.0070,,
1.4570,179,159.7,22.2,0.0075,,
1.4655,180,165.5,22.2,0.0075,,
1.4740,181,170.1,22.2,0.0075,,
1.4825,182,173.9,22.2,0.0075,,
1.4910,183,177.2,22.2,0.0075,,
1.4990,184,179.4,22.2,0.0080,,
1.5070,185,181.6,22.2,0.0075,,
1.5150,186,183.5,22.2,0.0075,,
1.5245,187,185.1,22.2,0.0080,,
1.5245,427,190.8,22.3,0.0000,,
1.5250,428,190.8,22.3,0.0005,,
1.5265,429,190.9,22.3,0.0010,,
1.5290,430,190.9,22.3,0.0020,,
1.5330,431,190.9,22.3,0.0030,,
1.5390,432,191.0,22.3,0.0045,,
1.5475,433,191.2,22.3,0.0065,,
1.5550,434,191.7,22.3,0.0060,,
1.5635,435,192.5,22.3,0.0065,,
1.5720,436,193.3,22.3,0.0060,,
1.5800,437,194.3,22.3,0.0055,,
1.5885,438,195.2,22.3,0.0060,,
1.5970,439,196.0,22.3,0.0065,,
1.6045,440,196.9,22.3,0.0060,,
1.6130,441,197.7,22.3,0.0065,,
1.6215,442,198.5,22.3,0.0065,,
1.6300,443,199.3,22.3,0.0060,,
1.6385,444,200.0,22.3,0.0060,,
1.6465,445,200.8,22.3,0.0055,,
1.6545,446,201.4,22.3,0.0060,,
1.6625,447,202.2,22.3,0.0060,,
1.6710,448,202.8,22.3,0.0065,,
1.6795,449,203.4,22.3,0.0060,,
1.6880,450,204.2,22.3,0.0060,,
1.6965,451,204.8,22.3,0.0060,,
1.7040,452,205.3,22.3,0.0060,,
1.7125,453,205.9,22.3,0.0065,,
1.7210,454,206.5,22.3,0.0065,,
1.7295,455,207.0,22.3,0.0060,,
1.7375,456,207.6,22.3,0.0055,,
1.7460,457,208.2,22.3,0.0060,,
1.7535,458,208.6,22.3,0.0060,,
1.7620,459,209.2,22.3,0.0065,,
1.7705,460,209.7,22.3,0.0065,,
1.7790,461,210.2,22.3,0.0060,,
1.7875,462,210.7,22.3,0.0060,,
1.7960,463,211.2,22.3,0.0060,,
1.8040,464,211.5,22.3,0.0060,,
1.8120,465,212.1,22.3,0.0060,,
1.8205,466,212.5,22.3,0.0065,,
1.8285,467,213.0,22.3,0.0055,,
1.8370,468,213.4,22.3,0.0060,,
1.8455,469,213.9,22.3,0.0060,,
1.8540,470,214.3,22.3,0.0065,,
1.8615,471,214.7,22.3,0.0060,,
1.8700,472,215.1,22.3,0.0065,,
1.8785,473,215.5,22.3,0.0060,,
1.8870,474,215.9,22.3,0.0060,,
1.8955,475,216.3,22.3,0.0060,,
1.9035,476,216.6,22.3,0.0060,,
1.9115,477,217.1,22.3,0.0060,,
1.9195,478,217.4,22.3,0.0060,,
1.9280,479,217.8,22.3,0.0065,,
1.9365,480,218.1,22.3,0.0060,,
1.9450,481,218.5,22.3,0.0060,,
1.9535,482,218.8,22.3,0.0065,,
1.9610,483,219.2,22.3,0.0060,,
1.9695,484,219.6,22.3,0.0065,,
1.9780,485,219.9,22.3,0.0060,,
1.9865,486,220.3,22.3,0.0060,,
1.9945,487,220.5,22.3,0.0055,,
2.0030,488,220.9,22.3,0.0065,,
2.0105,489,221.2,22.3,0.0060,,
2.0190,490,221.5,22.3,0.0065,,
2.0275,491,221.9,22.3,0.0060,,
2.0360,492,222.2,22.3,0.0060,,
2.0445,493,222.5,22.3,0.0060,,
2.0530,494,222.7,22.3,0.0060,,
2.0605,495,223.0,22.3,0.0060,,
2.0690,496,223.3,22.3,0.0065,,
2.0775,497,223.6,22.3,0.0060,,
2.0860,498,223.9,22.3,0.0060,,
2.0940,499,224.2,22.3,0.0055,,
2.1025,500,224.5,22.3,0.0065,,
2.1100,501,224.8,22.3,0.0060,,
2.1185,502,225.1,22.3,0.0065,,
2.1270,503,225.4,22.3,0.0060,,
2.1355,504,225.7,22.3,0.0060,,
2.1440,505,225.9,22.3,0.0060,,
2.1525,506,226.2,22.3,0.0060,,
2.1600,507,226.4,22.3,0.0060,,
2.1685,508,226.6,22.3,0.0065,,
2.1765,509,226.9,22.3,0.0055,,
2.1850,510,227.2,22.3,0.0060,,
2.1935,511,227.5,22.3,0.0060,,
2.2020,512,227.7,22.3,0.0060,,
2.2095,513,227.9,22.3,0.0060,,
2.2180,514,228.2,22.3,0.0065,,
2.2265,515,228.4,22.3,0.0065,,
2.2350,516,228.6,22.3,0.0060,,
2.2435,517,228.9,22.3,0.0060,,
2.2515,518,229.1,22.3,0.0055,,
2.2595,519,229.4,22.3,0.0060,,
2.2675,520,229.5,22.3,0.0060,,
2.2760,521,229.8,22.3,0.0065,,
2.2845,522,230.0,22.3,0.0060,,
2.2930,523,230.2,22.3,0.0060,,
2.3015,524,230.4,22.3,0.0060,,
2.3100,525,230.6,22.3,0.0065,,
2.3175,526,230.9,22.3,0.0060,,
2.3260,527,231.1,22.3,0.0065,,
2.3340,528,231.4,22.3,0.0055,,
2.3425,529,231.6,22.3,0.0060,,
2.3510,530,231.7,22.3,0.0060,,
2.3595,531,231.9,22.3,0.0060,,
2.3670,532,232.2,22.3,0.0060,,
2.3755,533,232.4,22.3,0.0065,,
2.3840,534,232.6,22.3,0.0060,,
2.3925,535,232.8,22.3,0.0060,,
2.4010,536,233.0,22.3,0.0060,,
2.4090,537,233.2,22.3,0.0060,,
2.4170,538,233.3,22.3,0.0060,,
2.4250,539,233.5,22.3,0.0060,,
2.4335,540,233.8,22.3,0.0060,,
2.4420,541,234.0,22.3,0.0060,,
2.4505,542,234.2,22.3,0.0060,,
2.4590,543,234.3,22.3,0.0065,,
2.4645,544,234.5,22.3,0.0040,,
2.4665,545,234.6,22.3,0.0015,,
2.4665,546,234.8,22.3,0.0000,,
2.4675,547,234.9,22.3,0.0005,,
2.4685,548,234.8,22.3,0.0005,,
2.4705,549,234.9,22.3,0.0015,,
2.4735,550,234.9,22.3,0.0025,,
2.4780,551,235.0,22.3,0.0035,,
2.4830,552,235.0,22.3,0.0040,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.8,22.5,NaN,,
0.0005,1,-64.0,22.5,0.0005,,
0.0025,2,-64.1,22.5,0.0020,,
0.0050,3,-64.2,22.5,0.0025,,
0.0090,4,-64.2,22.5,0.0035,,
0.0150,5,-64.3,22.5,0.0055,,
0.0235,6,-64.3,22.5,0.0075,,
0.0310,7,-64.3,22.5,0.0075,,
0.0395,8,-64.2,22.5,0.0085,,
0.0480,9,-63.9,22.5,0.0085,,
0.0565,10,-63.6,22.5,0.0075,,
0.0650,11,-63.3,22.5,0.0075,,
0.0735,12,-62.9,22.5,0.0075,,
0.0815,13,-62.4,22.5,0.0080,,
0.0895,14,-61.9,22.5,0.0080,,
0.0975,15,-61.3,22.5,0.0080,,
0.1060,16,-60.6,22.5,0.0075,,
0.1145,17,-59.9,22.5,0.0075,,
0.1230,18,-59.2,22.5,0.0075,,
0.1315,19,-58.4,22.5,0.0085,,
0.1390,20,-57.5,22.5,0.0075,,
0.1475,21,-56.7,22.5,0.0085,,
0.1560,22,-55.8,22.5,0.0075,,
0.1645,23,-54.7,22.5,0.0075,,
0.1725,24,-53.8,22.5,0.0075,,
0.1810,25,-52.8,22.5,0.0085,,
0.1885,26,-51.8,22.5,0.0075,,
0.1970,27,-50.7,22.5,0.0085,,
0.2055,28,-49.6,22.5,0.0075,,
0.2140,29,-48.5,22.5,0.0075,,
0.2225,30,-47.5,22.5,0.0075,,
0.2310,31,-46.5,22.5,0.0085,,
0.2385,32,-45.5,22.5,0.0075,,
0.2470,33,-44.4,22.5,0.0085,,
0.2550,34,-43.4,22.5,0.0075,,
0.2635,35,-42.4,22.5,0.0075,,
0.2720,36,-41.4,22.5,0.0075,,
0.2805,37,-40.5,22.5,0.0075,,
0.2880,38,-39.6,22.5,0.0075,,
0.2965,39,-38.8,22.5,0.0085,,
0.3050,40,-37.9,22.5,0.0075,,
0.3135,41,-37.0,22.5,0.0075,,
0.3220,42,-36.2,22.5,0.0075,,
0.3300,43,-35.4,22.5,0.0075,,
0.3380,44,-34.6,22.5,0.0080,,
0.3465,45,-33.9,22.5,0.0085,,
0.3545,46,-33.1,22.5,0.0075,,
0.3630,47,-32.4,22.5,0.0075,,
0.3715,48,-31.6,22.5,0.0075,,
0.3800,49,-30.9,22.5,0.0075,,
0.3875,50,-30.2,22.5,0.0075,,
0.3960,51,-29.5,22.5,0.0085,,
0.4045,52,-28.8,22.5,0.0085,,
0.4130,53,-28.1,22.5,0.0075,,
0.4210,54,-27.4,22.5,0.0075,,
0.4295,55,-26.6,22.5,0.0075,,
0.4370,56,-26.0,22.5,0.0075,,
0.4455,57,-25.3,22.5,0.0085,,
0.4540,58,-24.6,22.5,0.0085,,
0.4625,59,-24.0,22.5,0.0075,,
0.4710,60,-23.3,22.5,0.0075,,
0.4795,61,-22.7,22.5,0.0075,,
0.4870,62,-22.1,22.5,0.0075,,
0.4955,63,-21.4,22.5,0.0085,,
0.5040,64,-20.7,22.5,0.0085,,
0.5120,65,-20.1,22.5,0.0075,,
0.5205,66,-19.5,22.5,0.0075,,
0.5290,67,-18.9,22.5,0.0075,,
0.5365,68,-18.3,22.5,0.0075,,
0.5450,69,-17.7,22.5,0.0085,,
0.5535,70,-17.1,22.5,0.0085,,
0.5620,71,-16.5,22.5,0.0075,,
0.5705,72,-15.8,22.5,0.0075,,
0.5790,73,-15.2,22.5,0.0075,,
0.5865,74,-14.7,22.5,0.0075,,
0.5950,75,-14.1,22.5,0.0085,,
0.6030,76,-13.5,22.5,0.0080,,
0.6115,77,-12.9,22.5,0.0075,,
0.6200,78,-12.2,22.5,0.0075,,
0.6285,79,-11.7,22.5,0.0075,,
0.6360,80,-11.1,22.5,0.0075,,
0.6445,81,-10.6,22.5,0.0085,,
0.6530,82,-10.0,22.5,0.0085,,
0.6615,83,-9.4,22.5,0.0075,,
0.6700,84,-8.8,22.5,0.0075,,
0.6780,85,-8.2,22.5,0.0075,,
0.6865,86,-7.7,22.5,0.0085,,
0.6940,87,-7.2,22.5,0.0075,,
0.7025,88,-6.6,22.5,0.0085,,
0.7110,89,-6.0,22.5,0.0075,,
0.7195,90,-5.4,22.5,0.0075,,
0.7280,91,-4.7,22.5,0.0075,,
0.7365,92,-4.1,22.5,0.0075,,
0.7440,93,-3.5,22.5,0.0075,,
0.7525,94,-2.8,22.5,0.0085,,
0.7605,95,-2.1,22.5,0.0075,,
0.7690,96,-1.4,22.5,0.0075,,
0.7775,97,-0.7,22.5,0.0075,,
0.7860,98,-0.1,22.5,0.0075,,
0.7935,99,0.4,22.5,0.0075,,
0.8020,100,0.3,22.5,0.0085,,
0.8105,101,0.9,22.5,0.0085,,
0.8190,102,1.5,22.5,0.0075,,
0.8275,103,2.2,22.5,0.0075,,
0.8355,104,3.3,22.5,0.0075,,
0.8435,105,3.7,22.5,0.0080,,
0.8515,106,4.2,22.5,0.0080,,
0.8600,107,4.8,22.5,0.0085,,
0.8685,108,5.4,22.5,0.0075,,
0.8770,109,5.9,22.5,0.0075,,
0.8855,110,6.4,22.5,0.0075,,
0.8930,111,6.9,22.5,0.0075,,
0.9015,112,7.5,22.5,0.0085,,
0.9100,113,8.2,22.5,0.0085,,
0.9185,114,9.0,22.5,0.0075,,
0.9270,115,9.8,22.5,0.0075,,
0.9350,116,10.6,22.5,0.0075,,
0.9430,117,11.3,22.5,0.0080,,
0.9510,118,12.1,22.5,0.0080,,
0.9595,119,12.8,22.5,0.0085,,
0.9680,120,13.6,22.5,0.0075,,
0.9765,121,14.3,22.5,0.0075,,
0.9850,122,15.0,22.5,0.0085,,
0.9925,123,15.8,22.5,0.0075,,
1.0010,124,16.6,22.5,0.0085,,
1.0095,125,17.3,22.5,0.0075,,
1.0180,126,18.2,22.5,0.0075,,
1.0260,127,19.0,22.5,0.0075,,
1.0345,128,19.8,22.5,0.0075,,
1.0420,129,20.5,22.5,0.0075,,
1.0505,130,21.4,22.5,0.0085,,
1.0590,131,22.2,22.5,0.0075,,
1.0675,132,23.1,22.5,0.0075,,
1.0760,133,24.1,22.5,0.0075,,
1.0845,134,25.0,22.5,0.0075,,
1.0920,135,25.9,22.5,0.0075,,
1.1005,136,26.9,22.5,0.0085,,
1.1090,137,27.9,22.5,0.0075,,
1.1175,138,28.9,22.5,0.0075,,
1.1255,139,30.0,22.5,0.0075,,
1.1340,140,30.9,22.5,0.0085,,
1.1415,141,32.1,22.5,0.0075,,
1.1500,142,33.2,22.5,0.0085,,
1.1585,143,34.4,22.5,0.0075,,
1.1670,144,35.7,22.5,0.0075,,
1.1755,145,37.0,22.5,0.0075,,
1.1840,146,38.3,22.5,0.0075,,
1.1915,147,39.6,22.5,0.0075,,
1.2000,148,41.0,22.5,0.0085,,
1.2080,149,42.6,22.5,0.0080,,
1.2165,150,44.2,22.5,0.0075,,
1.2250,151,45.8,22.5,0.0075,,
1.2335,152,47.6,22.5,0.0075,,
1.2410,153,49.4,22.5,0.0075,,
1.2495,154,51.4,22.5,0.0085,,
1.2580,155,53.6,22.5,0.0085,,
1.2665,156,55.9,22.5,0.0075,,
1.2750,157,58.5,22.5,0.0075,,
1.2830,158,61.2,22.5,0.0075,,
1.2915,159,63.9,22.5,0.0085,,
1.2990,160,67.2,22.5,0.0075,,
1.3075,161,70.9,22.5,0.0085,,
1.3160,162,74.9,22.5,0.0085,,
1.3245,163,79.5,22.5,0.0075,,
1.3330,164,84.7,22.5,0.0075,,
1.3410,165,90.4,22.5,0.0075,,
1.3490,166,95.9,22.5,0.0080,,
1.3575,167,102.3,22.5,0.0085,,
1.3655,168,108.9,22.5,0.0080,,
1.3740,169,116.4,22.5,0.0075,,
1.3825,170,124.4,22.5,0.0075,,
1.3910,171,131.8,22.5,0.0075,,
1.3995,172,138.6,22.5,0.0085,,
1.4070,173,145.8,22.5,0.0075,,
1.4155,174,152.7,22.5,0.0085,,
1.4240,175,158.9,22.5,0.0075,,
1.4320,176,164.4,22.5,0.0075,,
1.4405,177,168.9,22.5,0.0075,,
1.4490,178,172.5,22.5,0.0085,,
1.4565,179,175.8,22.5,0.0075,,
1.4650,180,178.4,22.5,0.0085,,
1.4735,181,180.7,22.5,0.0075,,
1.4820,182,182.7,22.5,0.0075,,
1.4905,183,184.3,22.5,0.0075,,
1.4965,184,185.1,22.5,0.0075,,
1.4965,424,190.3,22.6,0.0000,,
1.4970,425,190.3,22.6,0.0005,,
1.4985,426,190.4,22.6,0.0015,,
1.5010,427,190.4,22.6,0.0025,,
1.5055,428,190.4,22.6,0.0045,,
1.5115,429,190.5,22.6,0.0060,,
1.5200,430,190.8,22.6,0.0095,,
1.5275,431,191.5,22.6,0.0085,,
1.5360,432,192.2,22.6,0.0095,,
1.5445,433,193.0,22.6,0.0095,,
1.5530,434,194.0,22.6,0.0085,,
1.5615,435,195.0,22.6,0.0085,,
1.5695,436,195.8,22.6,0.0080,,
1.5775,437,196.6,22.6,0.0090,,
1.5855,438,197.5,22.6,0.0090,,
1.5940,439,198.3,22.6,0.0085,,
1.6025,440,199.0,22.6,0.0085,,
1.6110,441,199.8,22.6,0.0085,,
1.6195,442,200.5,22.6,0.0085,,
1.6270,443,201.1,22.6,0.0085,,
1.6355,444,201.8,22.6,0.0095,,
1.6440,445,202.5,22.6,0.0095,,
1.6525,446,203.2,22.6,0.0085,,
1.6605,447,203.9,22.6,0.0080,,
1.6690,448,204.5,22.6,0.0085,,
1.6765,449,205.0,22.6,0.0085,,
1.6850,450,205.7,22.6,0.0095,,
1.6935,451,206.2,22.6,0.0085,,
1.7020,452,206.8,22.6,0.0085,,
1.7105,453,207.3,22.6,0.0085,,
1.7190,454,207.8,22.6,0.0085,,
1.7265,455,208.4,22.6,0.0085,,
1.7350,456,208.9,22.6,0.0095,,
1.7435,457,209.4,22.6,0.0095,,
1.7515,458,209.9,22.6,0.0080,,
1.7600,459,210.4,22.6,0.0085,,
1.7685,460,210.9,22.6,0.0085,,
1.7760,461,211.4,22.6,0.0085,,
1.7845,462,211.8,22.6,0.0095,,
1.7930,463,212.3,22.6,0.0095,,
1.8015,464,212.8,22.6,0.0085,,
1.8100,465,213.2,22.6,0.0085,,
1.8180,466,213.7,22.6,0.0080,,
1.8260,467,214.1,22.6,0.0090,,
1.8345,468,214.4,22.6,0.0095,,
1.8425,469,214.9,22.6,0.0090,,
1.8510,470,215.3,22.6,0.0085,,
1.8595,471,215.7,22.6,0.0085,,
1.8680,472,216.1,22.6,0.0085,,
1.8755,473,216.4,22.6,0.0085,,
1.8840,474,216.8,22.6,0.0095,,
1.8925,475,217.1,22.6,0.0095,,
1.9010,476,217.6,22.6,0.0085,,
1.9095,477,218.0,22.6,0.0085,,
1.9175,478,218.3,22.6,0.0080,,
1.9255,479,218.6,22.6,0.0090,,
1.9335,480,218.9,22.6,0.0090,,
1.9420,481,219.2,22.6,0.0095,,
1.9505,482,219.7,22.6,0.0085,,
1.9590,483,220.0,22.6,0.0085,,
1.9675,484,220.3,22.6,0.0085,,
1.9750,485,220.6,22.6,0.0085,,
1.9835,486,220.9,22.6,0.0095,,
1.9920,487,221.3,22.6,0.0095,,
2.0005,488,221.6,22.6,0.0085,,
2.0090,489,221.9,22.6,0.0085,,
2.0170,490,222.3,22.6,0.0080,,
2.0250,491,222.5,22.6,0.0090,,
2.0330,492,222.8,22.6,0.0090,,
2.0415,493,223.1,22.6,0.0095,,
2.0500,494,223.4,22.6,0.0085,,
2.0585,495,223.7,22.6,0.0085,,
2.0670,496,224.0,22.6,0.0085,,
2.0745,497,224.3,22.6,0.0085,,
2.0830,498,224.5,22.6,0.0095,,
2.0915,499,224.8,22.6,0.0095,,
2.0995,500,225.1,22.6,0.0080,,
2.1080,501,225.3,22.6,0.0085,,
2.1165,502,225.6,22.6,0.0085,,
2.1240,503,225.9,22.6,0.0085,,
2.1325,504,226.1,22.6,0.0095,,
2.1410,505,226.4,22.6,0.0095,,
2.1495,506,226.7,22.6,0.0085,,
2.1580,507,226.9,22.6,0.0085,,
2.1665,508,227.2,22.6,0.0085,,
2.1740,509,227.4,22.6,0.0085,,
2.1825,510,227.6,22.6,0.0095,,
2.1910,511,227.9,22.6,0.0095,,
2.1990,512,228.1,22.6,0.0080,,
2.2075,513,228.4,22.6,0.0085,,
2.2160,514,228.6,22.6,0.0085,,
2.2235,515,228.8,22.6,0.0085,,
2.2320,516,229.1,22.6,0.0095,,
2.2405,517,229.3,22.6,0.0095,,
2.2490,518,229.5,22.6,0.0085,,
2.2575,519,229.7,22.6,0.0085,,
2.2655,520,230.0,22.6,0.0080,,
2.2735,521,230.1,22.6,0.0090,,
2.2820,522,230.4,22.6,0.0095,,
2.2900,523,230.6,22.6,0.0090,,
2.2985,524,230.8,22.6,0.0085,,
2.3070,525,231.0,22.6,0.0085,,
