Task,T2454
Scope 1/1, Sample 1/22 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9520,118,84.5,20.9,0.0075,,
0.9595,119,84.3,20.9,0.0075,,
0.9680,120,85.3,20.9,0.0085,,
0.9765,121,88.8,20.9,0.0075,,
0.9850,122,89.9,20.9,0.0075,,
0.9930,123,90.5,20.9,0.0075,,
1.0015,124,91.9,20.9,0.0085,,
1.0090,125,93.8,20.9,0.0075,,
1.0175,126,94.1,20.9,0.0085,,
1.0260,127,95.2,20.9,0.0075,,
1.0345,128,96.0,20.9,0.0075,,
1.0430,129,95.9,20.9,0.0075,,
1.0505,130,96.8,20.9,0.0075,,
1.0590,131,98.5,20.9,0.0085,,
1.0675,132,99.3,20.9,0.0075,,
1.0760,133,100.9,20.9,0.0075,,
1.0845,134,101.2,20.9,0.0075,,
1.0930,135,102.6,20.9,0.0085,,
1.1005,136,106.0,20.9,0.0075,,
1.1090,137,107.2,20.9,0.0085,,
1.1175,138,108.6,20.9,0.0075,,
1.1255,139,109.5,20.9,0.0075,,
1.1340,140,112.4,20.9,0.0075,,
1.1415,141,115.2,20.9,0.0075,,
1.1500,142,116.1,20.9,0.0085,,
1.1585,143,115.4,20.9,0.0075,,
1.1670,144,116.0,20.9,0.0075,,
1.1755,145,117.9,20.9,0.0075,,
1.1840,146,125.2,20.9,0.0075,,
1.1915,147,126.7,20.9,0.0075,,
1.2000,148,123.9,20.9,0.0085,,
1.2085,149,126.7,20.9,0.0075,,
1.2170,150,126.2,20.9,0.0075,,
1.2250,151,132.0,20.9,0.0075,,
1.2335,152,134.1,20.9,0.0085,,
1.2415,153,134.6,20.9,0.0080,,
1.2495,154,137.9,20.9,0.0075,,
1.2580,155,139.0,20.9,0.0075,,
1.2665,156,141.0,20.9,0.0075,,
1.2750,157,144.3,20.9,0.0075,,
1.2825,158,147.1,20.9,0.0075,,
1.2910,159,149.2,20.9,0.0085,,
1.2995,160,151.4,20.9,0.0075,,
1.3080,161,155.0,20.9,0.0075,,
1.3165,162,159.4,20.9,0.0075,,
1.3250,163,160.9,20.9,0.0085,,
1.3325,164,162.1,20.9,0.0075,,
1.3410,165,165.6,20.9,0.0085,,
1.3495,166,168.3,20.9,0.0075,,
1.3580,167,171.4,20.9,0.0075,,
1.3660,168,175.3,20.9,0.0075,,
1.3740,169,176.9,20.9,0.0080,,
1.3820,170,178.0,20.9,0.0080,,
1.3905,171,180.1,20.9,0.0075,,
1.3990,172,181.8,20.9,0.0075,,
1.4075,173,183.3,20.9,0.0075,,
1.4155,174,185.1,20.9,0.0075,,
1.4155,414,184.7,21.0,0.0000,,
1.4160,415,184.6,21.0,0.0005,,
1.4175,416,184.6,21.0,0.0015,,
1.4200,417,184.6,21.0,0.0020,,
1.4240,418,185.0,21.0,0.0035,,
1.4300,419,187.4,21.0,0.0050,,
1.4385,420,189.6,21.0,0.0070,,
1.4460,421,190.4,21.0,0.0070,,
1.4545,422,192.6,21.0,0.0075,,
1.4630,423,194.0,21.0,0.0070,,
1.4715,424,194.9,21.0,0.0070,,
1.4800,425,196.2,21.0,0.0070,,
1.4875,426,197.2,21.0,0.0070,,
1.4960,427,198.0,21.0,0.0075,,
1.5045,428,198.7,21.0,0.0070,,
1.5130,429,199.7,21.0,0.0070,,
1.5210,430,201.2,21.0,0.0065,,
1.5295,431,201.9,21.0,0.0075,,
1.5370,432,203.5,21.0,0.0070,,
1.5455,433,203.7,21.0,0.0075,,
1.5540,434,204.4,21.0,0.0070,,
1.5625,435,205.3,21.0,0.0070,,
1.5710,436,206.0,21.0,0.0070,,
1.5785,437,206.6,21.0,0.0070,,
1.5870,438,207.6,21.0,0.0075,,
1.5955,439,208.3,21.0,0.0075,,
1.6040,440,209.1,21.0,0.0070,,
1.6125,441,209.8,21.0,0.0070,,
1.6210,442,210.6,21.0,0.0075,,
1.6285,443,211.4,21.0,0.0070,,
1.6370,444,212.0,21.0,0.0075,,
1.6455,445,212.2,21.0,0.0070,,
1.6535,446,212.5,21.0,0.0065,,
1.6620,447,213.2,21.0,0.0070,,
1.6695,448,214.2,21.0,0.0070,,
1.6780,449,214.8,21.0,0.0075,,
1.6865,450,215.3,21.0,0.0070,,
1.6950,451,216.0,21.0,0.0070,,
1.7035,452,216.2,21.0,0.0070,,
1.7120,453,217.2,21.0,0.0070,,
1.7195,454,217.6,21.0,0.0070,,
1.7280,455,217.8,21.0,0.0075,,
1.7365,456,218.5,21.0,0.0070,,
1.7450,457,218.7,21.0,0.0070,,
1.7535,458,219.6,21.0,0.0070,,
1.7615,459,220.0,21.0,0.0075,,
1.7690,460,220.4,21.0,0.0070,,
1.7775,461,221.1,21.0,0.0075,,
1.7860,462,221.2,21.0,0.0070,,
1.7945,463,221.7,21.0,0.0070,,
1.8030,464,222.2,21.0,0.0070,,
1.8105,465,222.6,21.0,0.0070,,
1.8190,466,223.0,21.0,0.0075,,
1.8275,467,222.9,21.0,0.0075,,
1.8360,468,223.5,21.0,0.0070,,
1.8445,469,224.0,21.0,0.0070,,
1.8530,470,224.4,21.0,0.0070,,
1.8605,471,224.7,21.0,0.0070,,
1.8690,472,225.2,21.0,0.0075,,
1.8770,473,225.7,21.0,0.0065,,
1.8855,474,225.8,21.0,0.0070,,
1.8940,475,226.4,21.0,0.0070,,
1.9020,476,226.5,21.0,0.0075,,
1.9100,477,226.6,21.0,0.0075,,
1.9185,478,227.2,21.0,0.0075,,
1.9270,479,227.4,21.0,0.0070,,
1.9355,480,227.7,21.0,0.0070,,
1.9440,481,228.0,21.0,0.0070,,
1.9515,482,228.6,21.0,0.0070,,
1.9600,483,228.7,21.0,0.0075,,
1.9685,484,229.0,21.0,0.0070,,
1.9770,485,229.4,21.0,0.0070,,
1.9855,486,229.6,21.0,0.0070,,
1.9930,487,230.0,21.0,0.0070,,
2.0015,488,230.3,21.0,0.0075,,
2.0100,489,230.7,21.0,0.0070,,
2.0185,490,231.1,21.0,0.0070,,
2.0265,491,231.2,21.0,0.0065,,
2.0350,492,231.5,21.0,0.0075,,
2.0430,493,232.0,21.0,0.0075,,
2.0510,494,232.3,21.0,0.0075,,
2.0595,495,232.8,21.0,0.0070,,
2.0680,496,232.7,21.0,0.0070,,
2.0765,497,232.9,21.0,0.0070,,
2.0835,498,233.2,21.0,0.0065,,
2.0910,499,233.4,21.0,0.0070,,
2.0995,500,233.6,21.0,0.0075,,
2.1075,501,233.9,21.0,0.0065,,
2.1130,502,234.0,21.0,0.0045,,
2.1185,503,234.0,21.0,0.0045,,
2.1255,504,234.1,21.0,0.0065,,
2.1315,505,234.5,21.0,0.0055,,
2.1320,506,234.6,21.0,0.0005,,
2.1325,507,234.5,21.0,0.0005,,
2.1335,508,234.5,21.0,0.0010,,
2.1355,509,234.5,21.0,0.0020,,
2.1370,510,234.6,21.0,0.0015,,
2.1400,511,234.7,21.0,0.0025,,
2.1440,512,234.8,21.0,0.0035,,
2.1480,513,235.1,21.0,0.0035,,
Scope 1/1, Sample 7/22 (Tank3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-35.7,21.0,NaN,,
0.0005,1,-35.7,21.0,0.0005,,
0.0025,2,-35.7,21.0,0.0020,,
0.0050,3,-35.7,21.0,0.0025,,
0.0085,4,-35.6,21.0,0.0030,,
0.0150,5,-35.4,21.0,0.0060,,
0.0230,6,-34.6,21.0,0.0075,,
0.0310,7,-33.2,21.0,0.0080,,
0.0390,8,-31.6,21.0,0.0080,,
0.0475,9,-29.9,21.0,0.0075,,
0.0560,10,-28.3,21.0,0.0075,,
0.0645,11,-26.2,21.0,0.0075,,
0.0730,12,-24.0,21.0,0.0075,,
0.0805,13,-21.6,21.0,0.0075,,
0.0890,14,-19.1,21.0,0.0085,,
0.0975,15,-16.3,21.0,0.0075,,
0.1060,16,-13.8,21.0,0.0075,,
0.1140,17,-10.9,21.0,0.0075,,
0.1225,18,-7.9,21.0,0.0085,,
0.1300,19,-4.9,21.0,0.0075,,
0.1385,20,-1.8,21.0,0.0085,,
0.1470,21,0.1,21.0,0.0075,,
0.1555,22,3.4,21.0,0.0075,,
0.1640,23,5.7,21.0,0.0075,,
0.1715,24,7.0,21.0,0.0075,,
0.1800,25,8.9,21.0,0.0085,,
0.1885,26,11.3,21.0,0.0075,,
0.1970,27,13.0,21.0,0.0075,,
0.2055,28,14.4,21.0,0.0075,,
0.2140,29,15.9,21.0,0.0075,,
0.2215,30,17.1,21.0,0.0075,,
0.2300,31,18.0,21.0,0.0085,,
0.2385,32,19.3,21.0,0.0075,,
0.2465,33,21.1,21.0,0.0075,,
0.2550,34,22.5,21.0,0.0075,,
0.2635,35,23.3,21.0,0.0085,,
0.2710,36,24.6,21.0,0.0075,,
0.2795,37,26.0,21.0,0.0075,,
0.2880,38,27.4,21.0,0.0075,,
0.2965,39,28.7,21.0,0.0075,,
0.3050,40,29.3,21.0,0.0075,,
0.3125,41,30.4,21.0,0.0075,,
0.3210,42,31.3,21.0,0.0085,,
0.3295,43,32.1,21.0,0.0075,,
0.3380,44,33.4,21.0,0.0075,,
0.3465,45,34.3,21.0,0.0075,,
0.3545,46,35.1,21.0,0.0080,,
0.3625,47,35.5,21.0,0.0080,,
0.3705,48,35.9,21.0,0.0080,,
0.3790,49,37.1,21.0,0.0075,,
0.3875,50,38.5,21.0,0.0075,,
0.3960,51,40.0,21.0,0.0075,,
0.4045,52,40.3,21.0,0.0085,,
0.4120,53,41.1,21.0,0.0075,,
0.4205,54,43.5,21.0,0.0075,,
0.4290,55,46.0,21.0,0.0075,,
0.4375,56,46.3,21.0,0.0075,,
0.4460,57,45.9,21.0,0.0075,,
0.4535,58,46.7,21.0,0.0075,,
0.4620,59,46.4,21.0,0.0085,,
0.4700,60,46.7,21.0,0.0075,,
0.4785,61,47.2,21.0,0.0075,,
0.4870,62,47.8,21.0,0.0075,,
0.4955,63,48.6,21.0,0.0085,,
0.5030,64,49.2,21.0,0.0075,,
0.5115,65,49.1,21.0,0.0085,,
0.5200,66,51.0,21.0,0.0075,,
0.5285,67,51.4,21.0,0.0075,,
0.5370,68,51.9,21.0,0.0075,,
0.5445,69,52.3,21.0,0.0075,,
0.5530,70,52.9,21.0,0.0085,,
0.5615,71,54.7,21.0,0.0075,,
0.5700,72,55.2,21.0,0.0075,,
0.5780,73,56.2,21.0,0.0075,,
0.5865,74,56.3,21.0,0.0075,,
0.5940,75,57.7,21.0,0.0075,,
0.6025,76,58.8,21.0,0.0085,,
0.6110,77,58.7,21.0,0.0075,,
0.6195,78,58.9,21.0,0.0075,,
0.6280,79,59.3,21.0,0.0075,,
0.6365,80,61.1,21.0,0.0075,,
0.6440,81,64.2,21.0,0.0075,,
0.6525,82,64.8,21.0,0.0085,,
0.6610,83,64.3,21.0,0.0075,,
0.6695,84,64.2,21.0,0.0075,,
0.6780,85,64.0,21.0,0.0075,,
0.6855,86,64.3,21.0,0.0075,,
0.6940,87,66.4,21.0,0.0085,,
0.7020,88,66.3,21.0,0.0080,,
0.7105,89,66.3,21.0,0.0075,,
0.7190,90,66.4,21.0,0.0075,,
0.7275,91,67.1,21.0,0.0075,,
0.7350,92,67.5,21.0,0.0075,,
0.7435,93,68.9,21.0,0.0085,,
0.7520,94,69.6,21.0,0.0075,,
0.7605,95,70.5,21.0,0.0075,,
0.7690,96,70.2,21.0,0.0075,,
0.7770,97,71.0,21.0,0.0075,,
0.7850,98,71.8,21.0,0.0080,,
0.7935,99,72.6,21.0,0.0085,,
0.8015,100,74.3,21.0,0.0075,,
0.8100,101,74.9,21.0,0.0075,,
0.8185,102,74.5,21.0,0.0075,,
0.8270,103,75.7,21.0,0.0085,,
0.8345,104,76.1,21.0,0.0075,,
0.8430,105,76.5,21.0,0.0085,,
0.8515,106,76.7,21.0,0.0075,,
0.8600,107,80.5,21.0,0.0075,,
0.8685,108,82.0,21.0,0.0075,,
0.8760,109,82.0,21.0,0.0075,,
0.8845,110,82.4,21.0,0.0085,,
0.8930,111,84.2,21.0,0.0075,,
0.9015,112,85.6,21.0,0.0075,,
0.9095,113,85.4,21.0,0.0075,,
0.9180,114,85.0,21.0,0.0075,,
0.9255,115,87.3,21.0,0.0075,,
0.9340,116,86.9,21.0,0.0085,,
0.9425,117,87.2,21.0,0.0075,,
0.9510,118,88.4,21.0,0.0075,,
0.9595,119,89.0,21.0,0.0075,,
0.9680,120,89.5,21.0,0.0075,,
0.9755,121,90.0,21.0,0.0075,,
0.9840,122,90.8,21.0,0.0085,,
0.9925,123,94.6,21.0,0.0075,,
1.0010,124,94.7,21.0,0.0075,,
1.0090,125,95.9,21.0,0.0075,,
1.0170,126,95.6,21.0,0.0080,,
1.0255,127,97.8,21.0,0.0085,,
1.0335,128,97.8,21.0,0.0080,,
1.0420,129,97.9,21.0,0.0075,,
1.0505,130,98.4,21.0,0.0075,,
1.0590,131,99.9,21.0,0.0075,,
1.0665,132,101.8,21.0,0.0075,,
1.0750,133,103.7,21.0,0.0085,,
1.0835,134,104.3,21.0,0.0075,,
1.0920,135,103.8,21.0,0.0075,,
1.1005,136,104.9,21.0,0.0075,,
1.1090,137,105.7,21.0,0.0075,,
1.1165,138,107.8,21.0,0.0075,,
1.1250,139,110.6,21.0,0.0085,,
1.1330,140,111.0,21.0,0.0075,,
1.1415,141,112.2,21.0,0.0075,,
1.1500,142,113.3,21.0,0.0075,,
1.1585,143,115.3,21.0,0.0085,,
1.1660,144,118.4,21.0,0.0075,,
1.1745,145,118.6,21.0,0.0085,,
1.1830,146,118.6,21.0,0.0075,,
1.1915,147,122.5,21.0,0.0075,,
1.2000,148,123.3,21.0,0.0075,,
1.2075,149,124.9,21.0,0.0075,,
1.2160,150,125.7,21.0,0.0085,,
1.2245,151,129.2,21.0,0.0075,,
1.2325,152,131.1,21.0,0.0075,,
1.2410,153,133.9,21.0,0.0075,,
1.2495,154,135.9,21.0,0.0075,,
1.2570,155,138.2,21.0,0.0075,,
1.2655,156,141.2,21.0,0.0085,,
1.2740,157,142.3,21.0,0.0075,,
1.2825,158,145.2,21.0,0.0075,,
1.2910,159,148.5,21.0,0.0075,,
1.2995,160,150.4,21.0,0.0085,,
1.3070,161,154.9,21.0,0.0075,,
1.3155,162,158.0,21.0,0.0085,,
1.3240,163,160.3,21.0,0.0075,,
1.3325,164,162.4,21.0,0.0075,,
1.3410,165,165.8,21.0,0.0075,,
1.3485,166,168.8,21.0,0.0075,,
1.3570,167,172.4,21.0,0.0085,,
1.3650,168,173.9,21.0,0.0075,,
1.3735,169,176.1,21.0,0.0075,,
1.3820,170,177.8,21.0,0.0075,,
1.3905,171,179.8,21.0,0.0085,,
1.3980,172,181.9,21.0,0.0075,,
1.4065,173,183.8,21.0,0.0085,,
1.4155,174,185.1,21.0,0.0075,,
1.4155,414,187.8,21.1,0.0000,,
1.4160,415,187.7,21.1,0.0005,,
1.4175,416,187.8,21.1,0.0010,,
1.4200,417,187.8,21.1,0.0020,,
1.4240,418,188.0,21.1,0.0030,,
1.4305,419,188.7,21.1,0.0045,,
1.4390,420,190.0,21.1,0.0060,,
1.4465,421,191.4,21.1,0.0060,,
1.4550,422,192.7,21.1,0.0065,,
1.4635,423,194.0,21.1,0.0065,,
1.4720,424,195.2,21.1,0.0060,,
1.4800,425,196.5,21.1,0.0055,,
1.4885,426,197.4,21.1,0.0060,,
1.4965,427,198.4,21.1,0.0060,,
1.5045,428,199.4,21.1,0.0060,,
1.5130,429,200.5,21.1,0.0060,,
1.5215,430,201.5,21.1,0.0060,,
1.5300,431,202.8,21.1,0.0060,,
1.5375,432,203.3,21.1,0.0060,,
1.5460,433,204.1,21.1,0.0065,,
1.5545,434,205.3,21.1,0.0065,,
1.5630,435,205.8,21.1,0.0060,,
1.5715,436,206.1,21.1,0.0060,,
1.5800,437,207.1,21.1,0.0065,,
1.5875,438,207.8,21.1,0.0060,,
1.5960,439,208.9,21.1,0.0065,,
1.6045,440,209.3,21.1,0.0060,,
1.6125,441,209.9,21.1,0.0055,,
1.6210,442,210.7,21.1,0.0060,,
1.6295,443,211.1,21.1,0.0065,,
1.6370,444,211.8,21.1,0.0060,,
1.6455,445,212.7,21.1,0.0065,,
1.6540,446,213.3,21.1,0.0060,,
1.6625,447,213.7,21.1,0.0060,,
1.6710,448,214.4,21.1,0.0060,,
1.6785,449,215.0,21.1,0.0060,,
1.6870,450,215.5,21.1,0.0065,,
1.6955,451,216.0,21.1,0.0060,,
1.7040,452,216.4,21.1,0.0060,,
1.7125,453,217.0,21.1,0.0060,,
1.7205,454,217.5,21.1,0.0055,,
1.7285,455,218.0,21.1,0.0060,,
1.7365,456,218.4,21.1,0.0060,,
1.7450,457,219.1,21.1,0.0060,,
1.7535,458,219.4,21.1,0.0060,,
1.7620,459,219.7,21.1,0.0060,,
1.7705,460,220.1,21.1,0.0065,,
1.7780,461,220.8,21.1,0.0060,,
1.7865,462,221.1,21.1,0.0065,,
1.7950,463,221.6,21.1,0.0060,,
1.8035,464,222.0,21.1,0.0060,,
1.8115,465,222.4,21.1,0.0055,,
1.8195,466,222.9,21.1,0.0060,,
1.8280,467,223.3,21.1,0.0065,,
1.8360,468,223.7,21.1,0.0060,,
1.8445,469,224.1,21.1,0.0060,,
1.8530,470,224.5,21.1,0.0060,,
1.8615,471,224.9,21.1,0.0060,,
1.8690,472,225.1,21.1,0.0060,,
1.8775,473,225.7,21.1,0.0065,,
1.8860,474,225.9,21.1,0.0060,,
1.8945,475,226.3,21.1,0.0060,,
1.9030,476,226.6,21.1,0.0060,,
1.9115,477,226.7,21.1,0.0065,,
1.9190,478,227.3,21.1,0.0060,,
1.9275,479,227.7,21.1,0.0065,,
1.9360,480,227.8,21.1,0.0060,,
1.9440,481,228.3,21.1,0.0055,,
1.9525,482,228.5,21.1,0.0060,,
1.9610,483,228.9,21.1,0.0065,,
1.9685,484,229.3,21.1,0.0060,,
1.9770,485,229.5,21.1,0.0065,,
1.9855,486,229.8,21.1,0.0060,,
1.9940,487,230.1,21.1,0.0060,,
2.0025,488,230.4,21.1,0.0060,,
2.0110,489,230.8,21.1,0.0065,,
2.0185,490,231.1,21.1,0.0060,,
2.0270,491,231.4,21.1,0.0065,,
2.0350,492,231.7,21.1,0.0055,,
2.0435,493,231.8,21.1,0.0060,,
2.0520,494,232.1,21.1,0.0060,,
2.0595,495,232.4,21.1,0.0060,,
2.0680,496,232.6,21.1,0.0065,,
2.0765,497,232.9,21.1,0.0065,,
2.0850,498,233.1,21.1,0.0060,,
2.0935,499,233.5,21.1,0.0060,,
2.1020,500,233.8,21.1,0.0060,,
2.1090,501,234.1,21.1,0.0055,,
2.1135,502,234.2,21.1,0.0035,,
2.1155,503,234.3,21.1,0.0015,,
2.1195,504,234.3,21.1,0.0030,,
2.1245,505,234.5,21.1,0.0035,,
2.1285,506,234.7,21.1,0.0030,,
2.1295,507,234.8,21.1,0.0010,,
2.1300,508,234.8,21.1,0.0005,,
2.1315,509,234.9,21.1,0.0010,,
2.1335,510,234.9,21.1,0.0015,,
2.1380,512,235.0,21.1,0.0030,,
Scope 1/1, Sample 8/22 (Tank4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-37.0,20.9,NaN,,
0.0005,1,-37.1,20.9,0.0005,,
0.0025,2,-37.1,20.9,0.0020,,
0.0050,3,-37.1,20.9,0.0025,,
0.0085,4,-37.0,20.9,0.0030,,
0.0145,5,-36.8,20.9,0.0055,,
0.0230,6,-36.2,20.9,0.0075,,
0.0305,7,-35.3,20.9,0.0075,,
0.0390,8,-34.1,20.9,0.0085,,
0.0475,9,-32.7,20.9,0.0075,,
0.0560,10,-30.7,20.9,0.0075,,
0.0645,11,-28.4,20.9,0.0075,,
0.0725,12,-26.0,20.9,0.0075,,
0.0805,13,-24.1,20.9,0.0080,,
0.0890,14,-21.7,20.9,0.0085,,
0.0970,15,-19.1,20.9,0.0075,,
0.1055,16,-16.2,20.9,0.0075,,
0.1140,17,-13.4,20.9,0.0075,,
0.1225,18,-10.6,20.9,0.0085,,
0.1300,19,-8.1,20.9,0.0075,,
0.1385,20,-5.2,20.9,0.0085,,
0.1470,21,-2.3,20.9,0.0075,,
0.1555,22,0.0,20.9,0.0075,,
0.1640,23,2.0,20.9,0.0075,,
0.1715,24,4.0,20.9,0.0075,,
0.1800,25,6.3,20.9,0.0085,,
0.1885,26,8.0,20.9,0.0075,,
0.1970,27,10.2,20.9,0.0075,,
0.2050,28,11.7,20.9,0.0075,,
0.2135,29,13.4,20.9,0.0075,,
0.2210,30,14.9,20.9,0.0075,,
0.2295,31,17.0,20.9,0.0085,,
0.2380,32,18.4,20.9,0.0075,,
0.2465,33,19.5,20.9,0.0075,,
0.2550,34,20.6,20.9,0.0075,,
0.2635,35,22.2,20.9,0.0075,,
0.2710,36,23.1,20.9,0.0075,,
0.2795,37,24.0,20.9,0.0085,,
0.2880,38,24.5,20.9,0.0075,,
0.2960,39,25.3,20.9,0.0075,,
0.3045,40,26.3,20.9,0.0075,,
0.3130,41,27.6,20.9,0.0085,,
0.3205,42,28.5,20.9,0.0075,,
0.3290,43,29.7,21.0,0.0085,,
0.3375,44,31.3,21.0,0.0075,,
0.3460,45,32.5,20.9,0.0075,,
0.3545,46,33.3,21.0,0.0075,,
0.3630,47,33.9,21.0,0.0085,,
0.3705,48,34.8,21.0,0.0075,,
0.3790,49,35.5,20.9,0.0085,,
0.3870,50,36.0,21.0,0.0075,,
0.3955,51,36.7,21.0,0.0075,,
0.4040,52,37.2,21.0,0.0075,,
0.4125,53,37.9,21.0,0.0075,,
0.4200,54,38.3,21.0,0.0075,,
0.4285,55,38.6,21.0,0.0085,,
0.4370,56,39.3,21.0,0.0075,,
0.4455,57,40.4,21.0,0.0075,,
0.4540,58,41.3,21.0,0.0075,,
0.4625,59,42.5,21.0,0.0085,,
0.4700,60,43.0,21.0,0.0075,,
0.4785,61,43.4,21.0,0.0085,,
0.4865,62,43.7,21.0,0.0075,,
0.4950,63,44.4,21.0,0.0075,,
0.5035,64,45.9,21.0,0.0075,,
0.5120,65,46.7,21.0,0.0085,,
0.5195,66,47.1,21.0,0.0075,,
0.5280,67,47.5,21.0,0.0085,,
0.5365,68,47.9,21.0,0.0075,,
0.5450,69,48.2,21.0,0.0075,,
0.5535,70,49.3,21.0,0.0075,,
0.5610,71,51.4,21.0,0.0075,,
0.5695,72,51.8,21.0,0.0085,,
0.5780,73,51.8,21.0,0.0075,,
0.5865,74,52.1,21.0,0.0075,,
0.5945,75,52.8,21.0,0.0075,,
0.6030,76,54.7,21.0,0.0085,,
0.6105,77,55.1,21.0,0.0075,,
0.6190,78,56.0,21.0,0.0085,,
0.6275,79,56.3,21.0,0.0075,,
0.6360,80,58.0,21.0,0.0075,,
0.6445,81,58.6,21.0,0.0075,,
0.6530,82,58.7,21.0,0.0085,,
0.6605,83,58.7,21.0,0.0075,,
0.6690,84,59.4,21.0,0.0085,,
0.6775,85,60.5,21.0,0.0075,,
0.6860,86,60.9,21.0,0.0075,,
0.6940,87,61.6,21.0,0.0075,,
0.7025,88,62.3,21.0,0.0085,,
0.7100,89,64.0,21.0,0.0075,,
0.7185,90,64.3,21.0,0.0075,,
0.7270,91,63.9,21.0,0.0075,,
0.7355,92,64.1,21.0,0.0075,,
0.7440,93,64.5,21.0,0.0075,,
0.7515,94,65.2,21.0,0.0075,,
0.7600,95,67.0,21.0,0.0085,,
0.7685,96,68.0,21.0,0.0075,,
0.7770,97,69.9,21.0,0.0075,,
0.7855,98,69.9,21.0,0.0075,,
0.7935,99,70.7,21.0,0.0075,,
0.8015,100,71.5,21.0,0.0080,,
0.8100,101,71.6,21.0,0.0085,,
0.8180,102,72.1,21.0,0.0075,,
0.8265,103,73.3,21.0,0.0075,,
0.8350,104,75.4,21.0,0.0075,,
0.8435,105,74.6,21.0,0.0075,,
0.8510,106,74.7,21.0,0.0075,,
0.8595,107,75.1,21.0,0.0085,,
0.8680,108,75.1,21.0,0.0075,,
0.8765,109,76.0,21.0,0.0075,,
0.8850,110,76.6,21.0,0.0075,,
0.8930,111,77.3,21.0,0.0080,,
0.9010,112,78.3,21.0,0.0080,,
0.9090,113,78.9,21.0,0.0080,,
0.9175,114,79.3,21.0,0.0075,,
0.9260,115,79.8,21.0,0.0075,,
0.9345,116,80.5,21.0,0.0075,,
0.9430,117,81.9,21.0,0.0085,,
0.9505,118,84.3,21.0,0.0075,,
0.9590,119,85.0,21.0,0.0085,,
0.9675,120,85.8,21.0,0.0075,,
0.9760,121,85.9,21.0,0.0075,,
0.9845,122,87.0,21.0,0.0075,,
0.9920,123,87.2,21.0,0.0075,,
1.0005,124,87.7,21.0,0.0085,,
1.0085,125,88.4,21.0,0.0075,,
1.0170,126,89.7,21.0,0.0075,,
1.0255,127,91.3,21.0,0.0075,,
1.0340,128,92.0,21.0,0.0075,,
1.0415,129,93.1,21.0,0.0075,,
1.0500,130,94.4,21.0,0.0085,,
1.0585,131,94.6,21.0,0.0075,,
1.0670,132,95.1,21.0,0.0075,,
1.0755,133,95.9,21.0,0.0075,,
1.0840,134,97.7,21.0,0.0075,,
1.0915,135,97.7,21.0,0.0075,,
1.1000,136,99.6,21.0,0.0085,,
1.1080,137,102.1,21.0,0.0075,,
1.1165,138,102.2,21.0,0.0075,,
1.1250,139,103.9,21.0,0.0075,,
1.1335,140,105.4,21.0,0.0085,,
1.1410,141,105.2,21.0,0.0075,,
1.1495,142,107.2,21.0,0.0085,,
1.1580,143,109.7,21.0,0.0075,,
1.1665,144,110.6,21.0,0.0075,,
1.1750,145,111.2,21.0,0.0075,,
1.1835,146,113.3,21.0,0.0085,,
1.1910,147,115.1,21.0,0.0075,,
1.1995,148,117.0,21.0,0.0085,,
1.2075,149,117.7,21.0,0.0075,,
1.2160,150,118.4,21.0,0.0075,,
1.2245,151,120.1,21.0,0.0075,,
1.2320,152,122.2,21.0,0.0075,,
1.2405,153,124.9,21.0,0.0085,,
1.2490,154,126.1,21.0,0.0075,,
1.2575,155,130.3,21.0,0.0075,,
1.2660,156,131.7,21.0,0.0075,,
1.2745,157,133.9,21.0,0.0075,,
1.2820,158,136.0,21.0,0.0075,,
1.2905,159,139.0,21.0,0.0085,,
1.2990,160,142.1,21.0,0.0075,,
1.3070,161,145.4,21.0,0.0075,,
1.3155,162,148.9,21.0,0.0075,,
1.3240,163,151.0,21.0,0.0075,,
1.3315,164,154.2,21.0,0.0075,,
1.3400,165,157.5,21.0,0.0085,,
1.3485,166,160.1,21.0,0.0075,,
1.3570,167,163.4,21.0,0.0075,,
1.3655,168,166.3,21.0,0.0075,,
1.3740,169,168.8,21.0,0.0085,,
1.3815,170,171.6,21.0,0.0075,,
1.3900,171,173.9,21.0,0.0085,,
1.3985,172,176.0,21.0,0.0075,,
1.4065,173,178.4,21.0,0.0075,,
1.4150,174,180.7,21.0,0.0075,,
1.4235,175,182.0,21.0,0.0085,,
1.4310,176,183.8,21.0,0.0075,,
1.4380,177,185.1,21.0,0.0080,,
1.4380,417,187.9,21.1,0.0000,,
1.4385,418,187.9,21.1,0.0005,,
1.4400,419,187.9,21.1,0.0015,,
1.4425,420,188.0,21.1,0.0025,,
1.4470,421,188.1,21.1,0.0045,,
1.4530,422,188.5,21.1,0.0060,,
1.4615,423,189.7,21.1,0.0095,,
1.4690,424,190.6,21.1,0.0085,,
1.4775,425,192.1,21.1,0.0095,,
1.4860,426,193.6,21.1,0.0085,,
1.4945,427,194.8,21.1,0.0085,,
1.5030,428,195.9,21.1,0.0085,,
1.5110,429,196.9,21.1,0.0090,,
1.5190,430,197.9,21.1,0.0090,,
1.5270,431,199.1,21.1,0.0090,,
1.5355,432,200.0,21.1,0.0085,,
1.5440,433,200.8,21.1,0.0085,,
