Task,T2431
Scope 1/1, Sample 1/3 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6530,82,49.5,21.0,0.0085,,
0.6615,83,50.2,21.0,0.0075,,
0.6695,84,50.9,21.0,0.0075,,
0.6780,85,51.6,21.0,0.0075,,
0.6865,86,52.3,21.0,0.0075,,
0.6940,87,52.8,21.0,0.0075,,
0.7025,88,53.6,21.0,0.0085,,
0.7110,89,54.3,21.0,0.0075,,
0.7195,90,54.9,21.0,0.0075,,
0.7280,91,55.8,21.0,0.0075,,
0.7360,92,56.2,21.0,0.0075,,
0.7445,93,57.0,21.0,0.0075,,
0.7520,94,57.7,21.0,0.0075,,
0.7605,95,58.4,21.0,0.0085,,
0.7690,96,59.2,21.0,0.0075,,
0.7775,97,59.9,21.0,0.0075,,
0.7860,98,60.6,21.0,0.0075,,
0.7945,99,61.3,21.0,0.0075,,
0.8020,100,61.8,21.0,0.0075,,
0.8105,101,62.6,21.0,0.0085,,
0.8190,102,63.3,21.0,0.0075,,
0.8270,103,64.0,21.0,0.0075,,
0.8355,104,64.8,21.0,0.0075,,
0.8440,105,65.5,21.0,0.0085,,
0.8515,106,66.2,21.0,0.0075,,
0.8600,107,67.0,21.0,0.0085,,
0.8685,108,67.8,21.0,0.0075,,
0.8770,109,68.5,21.0,0.0075,,
0.8855,110,69.2,21.0,0.0075,,
0.8940,111,70.0,21.0,0.0075,,
0.9015,112,70.9,21.0,0.0075,,
0.9100,113,71.6,21.0,0.0085,,
0.9180,114,72.4,21.0,0.0075,,
0.9265,115,73.3,21.0,0.0075,,
0.9350,116,74.0,21.0,0.0075,,
0.9435,117,74.7,21.0,0.0075,,
0.9510,118,75.5,21.0,0.0075,,
0.9595,119,76.3,21.0,0.0085,,
0.9680,120,77.2,21.0,0.0075,,
0.9765,121,78.2,21.0,0.0075,,
0.9850,122,79.1,21.0,0.0075,,
0.9930,123,79.9,21.0,0.0075,,
1.0010,124,80.7,21.0,0.0080,,
1.0090,125,81.6,21.0,0.0080,,
1.0175,126,82.5,21.0,0.0075,,
1.0260,127,83.6,21.0,0.0075,,
1.0345,128,84.4,21.0,0.0075,,
1.0430,129,85.6,21.0,0.0075,,
1.0505,130,86.5,21.0,0.0075,,
1.0590,131,87.4,21.0,0.0085,,
1.0675,132,88.5,21.0,0.0075,,
1.0760,133,89.5,21.0,0.0075,,
1.0840,134,90.6,21.0,0.0075,,
1.0925,135,91.9,21.0,0.0075,,
1.1000,136,92.7,21.0,0.0075,,
1.1085,137,94.0,21.0,0.0085,,
1.1170,138,95.3,21.0,0.0075,,
1.1255,139,96.5,21.0,0.0075,,
1.1340,140,97.9,21.0,0.0075,,
1.1425,141,99.1,21.0,0.0075,,
1.1505,142,100.3,21.0,0.0080,,
1.1585,143,101.8,21.0,0.0080,,
1.1665,144,103.2,21.0,0.0080,,
1.1750,145,105.0,21.0,0.0075,,
1.1835,146,106.5,21.0,0.0075,,
1.1920,147,108.0,21.0,0.0075,,
1.2005,148,109.7,21.0,0.0085,,
1.2080,149,111.5,21.0,0.0075,,
1.2165,150,113.5,21.0,0.0075,,
1.2250,151,115.7,21.0,0.0075,,
1.2335,152,117.6,21.0,0.0075,,
1.2415,153,119.8,21.0,0.0075,,
1.2500,154,122.1,21.0,0.0085,,
1.2575,155,124.9,21.0,0.0075,,
1.2660,156,127.8,21.0,0.0075,,
1.2745,157,130.6,21.0,0.0075,,
1.2830,158,133.7,21.0,0.0075,,
1.2915,159,137.1,21.0,0.0075,,
1.3000,160,140.4,21.0,0.0075,,
1.3075,161,143.3,21.0,0.0075,,
1.3160,162,147.3,21.0,0.0085,,
1.3245,163,150.9,21.0,0.0075,,
1.3325,164,154.6,21.0,0.0075,,
1.3410,165,158.2,21.0,0.0075,,
1.3495,166,161.8,21.0,0.0075,,
1.3570,167,164.9,21.0,0.0075,,
1.3655,168,167.9,21.0,0.0085,,
1.3740,169,170.7,21.0,0.0075,,
1.3825,170,173.3,21.0,0.0075,,
1.3910,171,175.8,21.0,0.0075,,
1.3995,172,178.2,21.0,0.0075,,
1.4070,173,180.0,21.0,0.0075,,
1.4155,174,182.3,21.0,0.0085,,
1.4235,175,184.1,21.0,0.0075,,
1.4300,176,185.0,21.0,0.0070,,
1.4300,416,190.0,21.0,0.0000,,
1.4305,417,189.9,21.0,0.0005,,
1.4320,418,190.0,21.0,0.0015,,
1.4345,419,189.9,21.0,0.0025,,
1.4390,420,190.0,21.0,0.0045,,
1.4450,421,190.3,21.0,0.0060,,
1.4535,422,190.9,21.0,0.0085,,
1.4610,423,191.9,21.0,0.0085,,
1.4695,424,193.1,21.0,0.0095,,
1.4780,425,194.3,21.0,0.0095,,
1.4865,426,195.5,21.0,0.0085,,
1.4950,427,196.8,21.0,0.0085,,
1.5030,428,198.0,21.0,0.0080,,
1.5110,429,199.0,21.0,0.0090,,
1.5190,430,200.1,21.0,0.0090,,
1.5275,431,201.1,21.0,0.0095,,
1.5360,432,202.1,21.0,0.0085,,
1.5445,433,203.0,21.0,0.0085,,
1.5530,434,203.8,21.0,0.0085,,
1.5615,435,204.7,21.0,0.0095,,
1.5690,436,205.5,21.0,0.0085,,
1.5770,437,206.4,21.0,0.0080,,
1.5855,438,207.2,21.0,0.0085,,
1.5940,439,208.1,21.0,0.0085,,
1.6025,440,208.6,21.0,0.0085,,
1.6110,441,209.4,21.0,0.0085,,
1.6185,442,210.1,21.0,0.0085,,
1.6270,443,210.9,21.0,0.0095,,
1.6355,444,211.6,21.0,0.0085,,
1.6440,445,212.3,21.0,0.0085,,
1.6520,446,212.8,21.0,0.0080,,
1.6605,447,213.5,21.0,0.0085,,
1.6680,448,214.0,21.0,0.0085,,
1.6765,449,214.6,21.0,0.0095,,
1.6850,450,215.1,21.0,0.0095,,
1.6935,451,215.7,21.0,0.0085,,
1.7020,452,216.3,21.0,0.0085,,
1.7105,453,216.8,21.0,0.0085,,
1.7185,454,217.3,21.0,0.0090,,
1.7265,455,217.8,21.0,0.0090,,
1.7345,456,218.3,21.0,0.0090,,
1.7430,457,218.8,21.0,0.0085,,
1.7515,458,219.3,21.0,0.0085,,
1.7600,459,219.8,21.0,0.0085,,
1.7685,460,220.4,21.0,0.0085,,
1.7760,461,220.8,21.0,0.0085,,
1.7845,462,221.3,21.0,0.0095,,
1.7930,463,221.8,21.0,0.0085,,
1.8015,464,222.2,21.0,0.0085,,
1.8095,465,222.7,21.0,0.0080,,
1.8180,466,223.0,21.0,0.0095,,
1.8255,467,223.4,21.0,0.0085,,
1.8340,468,223.9,21.0,0.0095,,
1.8425,469,224.3,21.0,0.0085,,
1.8510,470,224.7,21.0,0.0085,,
1.8595,471,225.0,21.0,0.0085,,
1.8670,472,225.4,21.0,0.0085,,
1.8755,473,225.7,21.0,0.0095,,
1.8840,474,226.1,21.0,0.0095,,
1.8925,475,226.6,21.0,0.0085,,
1.9005,476,226.9,21.0,0.0080,,
1.9090,477,227.4,21.0,0.0085,,
1.9175,478,227.7,21.0,0.0095,,
1.9250,479,228.0,21.0,0.0085,,
1.9335,480,228.4,21.0,0.0095,,
1.9420,481,228.7,21.1,0.0085,,
1.9505,482,229.0,21.0,0.0085,,
1.9590,483,229.4,21.0,0.0085,,
1.9675,484,229.7,21.0,0.0095,,
1.9750,485,229.9,21.0,0.0085,,
1.9835,486,230.2,21.1,0.0095,,
1.9915,487,230.5,21.1,0.0090,,
2.0000,488,230.8,21.0,0.0085,,
2.0085,489,231.1,21.1,0.0085,,
2.0170,490,231.5,21.1,0.0085,,
2.0245,491,231.7,21.1,0.0085,,
2.0330,492,232.1,21.1,0.0095,,
2.0415,493,232.3,21.1,0.0095,,
2.0500,494,232.6,21.0,0.0085,,
2.0580,495,232.9,21.1,0.0080,,
2.0665,496,233.2,21.0,0.0085,,
2.0740,497,233.4,21.0,0.0085,,
2.0825,498,233.7,21.0,0.0095,,
2.0890,499,234.0,21.0,0.0070,,
2.0930,500,234.3,21.0,0.0040,,
2.0945,501,234.4,21.1,0.0015,,
2.0950,502,234.5,21.1,0.0005,,
2.0960,503,234.7,21.1,0.0010,,
2.0970,504,234.7,21.1,0.0010,,
2.0985,505,234.8,21.1,0.0015,,
2.1000,506,234.8,21.0,0.0015,,
2.1025,507,234.9,21.1,0.0025,,
2.1050,508,235.0,21.1,0.0025,,
2.1070,509,235.0,21.0,0.0020,,
2.1080,510,235.0,21.0,0.0020,,
