Task,T2505
Scope 1/1, Sample 1/21 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8525,106,65.8,21.5,0.0075,,
0.8610,107,66.5,21.5,0.0075,,
0.8685,108,67.3,21.5,0.0070,,
0.8770,109,68.0,21.5,0.0075,,
0.8855,110,68.8,21.5,0.0075,,
0.8940,111,69.4,21.5,0.0075,,
0.9025,112,70.2,21.5,0.0075,,
0.9100,113,70.9,21.5,0.0070,,
0.9185,114,71.6,21.5,0.0075,,
0.9270,115,72.4,21.5,0.0075,,
0.9355,116,73.2,21.5,0.0075,,
0.9435,117,74.0,21.5,0.0075,,
0.9520,118,74.8,21.5,0.0075,,
0.9595,119,75.5,21.5,0.0070,,
0.9680,120,76.3,21.5,0.0075,,
0.9765,121,77.2,21.5,0.0075,,
0.9850,122,78.0,21.5,0.0075,,
0.9935,123,78.9,21.5,0.0075,,
1.0020,124,79.8,21.5,0.0075,,
1.0095,125,80.7,21.5,0.0070,,
1.0180,126,81.5,21.5,0.0075,,
1.0265,127,82.3,21.5,0.0075,,
1.0350,128,83.2,21.5,0.0075,,
1.0430,129,84.2,21.5,0.0075,,
1.0515,130,85.1,21.5,0.0075,,
1.0590,131,86.3,21.5,0.0070,,
1.0675,132,87.5,21.5,0.0075,,
1.0760,133,88.6,21.5,0.0075,,
1.0845,134,89.7,21.5,0.0075,,
1.0930,135,90.8,21.5,0.0075,,
1.1005,136,91.8,21.5,0.0070,,
1.1090,137,93.1,21.5,0.0075,,
1.1175,138,93.9,21.5,0.0075,,
1.1260,139,94.8,21.5,0.0075,,
1.1345,140,95.9,21.5,0.0075,,
1.1425,141,97.5,21.5,0.0075,,
1.1505,142,98.8,21.5,0.0075,,
1.1585,143,100.0,21.5,0.0075,,
1.1670,144,101.3,21.5,0.0075,,
1.1755,145,102.5,21.5,0.0075,,
1.1840,146,104.1,21.5,0.0075,,
1.1925,147,106.2,21.5,0.0075,,
1.2000,148,107.8,21.5,0.0070,,
1.2085,149,109.3,21.5,0.0075,,
1.2170,150,111.0,21.5,0.0075,,
1.2255,151,113.0,21.5,0.0075,,
1.2340,152,115.2,21.5,0.0075,,
1.2420,153,117.0,21.5,0.0075,,
1.2500,154,119.1,21.5,0.0075,,
1.2580,155,121.0,21.5,0.0075,,
1.2665,156,123.2,21.5,0.0075,,
1.2750,157,125.8,21.5,0.0075,,
1.2835,158,129.2,21.5,0.0075,,
1.2920,159,131.8,21.5,0.0075,,
1.2995,160,134.7,21.5,0.0070,,
1.3080,161,137.9,21.5,0.0075,,
1.3165,162,141.5,21.5,0.0075,,
1.3250,163,145.1,21.5,0.0075,,
1.3330,164,148.9,21.5,0.0075,,
1.3410,165,152.3,21.5,0.0075,,
1.3495,166,155.7,21.5,0.0075,,
1.3575,167,159.0,21.5,0.0075,,
1.3660,168,162.4,21.5,0.0075,,
1.3745,169,165.5,21.5,0.0075,,
1.3830,170,168.4,21.5,0.0075,,
1.3905,171,170.8,21.5,0.0070,,
1.3990,172,173.5,21.5,0.0075,,
1.4075,173,175.7,21.5,0.0075,,
1.4160,174,178.0,21.5,0.0075,,
1.4245,175,180.4,21.5,0.0075,,
1.4330,176,182.0,21.5,0.0070,,
1.4405,177,183.7,21.5,0.0070,,
1.4490,178,185.1,21.5,0.0075,,
1.4490,418,189.6,21.5,0.0000,,
1.4495,419,189.6,21.5,0.0005,,
1.4510,420,189.6,21.5,0.0015,,
1.4535,421,189.6,21.5,0.0020,,
1.4580,422,189.6,21.5,0.0035,,
1.4640,423,189.8,21.5,0.0050,,
1.4725,424,190.5,21.5,0.0070,,
1.4800,425,191.4,21.5,0.0070,,
1.4885,426,192.7,21.5,0.0075,,
1.4970,427,193.9,21.5,0.0070,,
1.5055,428,195.0,21.5,0.0070,,
1.5140,429,196.2,21.5,0.0070,,
1.5220,430,197.2,21.5,0.0075,,
1.5300,431,198.2,21.5,0.0075,,
1.5380,432,199.2,21.5,0.0075,,
1.5465,433,200.4,21.5,0.0070,,
1.5550,434,201.2,21.5,0.0070,,
1.5635,435,202.2,21.5,0.0070,,
1.5720,436,203.0,21.5,0.0070,,
1.5795,437,203.8,21.5,0.0070,,
1.5880,438,204.7,21.5,0.0075,,
1.5965,439,205.4,21.5,0.0070,,
1.6050,440,206.1,21.5,0.0070,,
1.6130,441,206.9,21.5,0.0065,,
1.6215,442,207.7,21.5,0.0070,,
1.6290,443,208.4,21.5,0.0070,,
1.6375,444,209.1,21.5,0.0075,,
1.6460,445,209.8,21.5,0.0070,,
1.6545,446,210.5,21.5,0.0070,,
1.6630,447,211.1,21.5,0.0070,,
1.6715,448,211.9,21.5,0.0070,,
1.6790,449,212.4,21.5,0.0070,,
1.6875,450,212.9,21.5,0.0075,,
1.6955,451,213.4,21.5,0.0075,,
1.7040,452,214.0,21.5,0.0070,,
1.7125,453,214.6,21.5,0.0070,,
1.7210,454,215.2,21.6,0.0070,,
1.7285,455,215.7,21.5,0.0070,,
1.7370,456,216.1,21.5,0.0075,,
1.7455,457,216.7,21.5,0.0075,,
1.7540,458,217.2,21.6,0.0070,,
1.7625,459,217.6,21.6,0.0070,,
1.7705,460,218.2,21.5,0.0065,,
1.7785,461,218.6,21.6,0.0075,,
1.7865,462,219.0,21.6,0.0075,,
1.7950,463,219.5,21.6,0.0075,,
1.8035,464,219.9,21.6,0.0070,,
1.8120,465,220.3,21.6,0.0070,,
1.8205,466,220.8,21.6,0.0070,,
1.8290,467,221.1,21.6,0.0075,,
1.8365,468,221.6,21.6,0.0070,,
1.8450,469,222.0,21.6,0.0075,,
1.8535,470,222.4,21.6,0.0070,,
1.8615,471,222.8,21.6,0.0065,,
1.8700,472,223.2,21.6,0.0070,,
1.8785,473,223.6,21.6,0.0075,,
1.8860,474,224.0,21.6,0.0070,,
1.8945,475,224.4,21.6,0.0075,,
1.9030,476,224.7,21.6,0.0070,,
1.9115,477,225.1,21.6,0.0070,,
1.9200,478,225.5,21.6,0.0070,,
1.9285,479,225.8,21.6,0.0075,,
1.9360,480,226.2,21.6,0.0070,,
1.9445,481,226.5,21.6,0.0075,,
1.9525,482,226.9,21.6,0.0065,,
1.9610,483,227.3,21.6,0.0070,,
1.9695,484,227.6,21.6,0.0070,,
1.9780,485,228.0,21.6,0.0070,,
1.9855,486,228.2,21.6,0.0070,,
1.9940,487,228.6,21.6,0.0075,,
2.0025,488,228.9,21.6,0.0070,,
2.0110,489,229.2,21.6,0.0070,,
2.0190,490,229.5,21.6,0.0065,,
2.0275,491,229.8,21.6,0.0070,,
2.0355,492,230.1,21.6,0.0075,,
2.0435,493,230.4,21.6,0.0075,,
2.0520,494,230.6,21.6,0.0075,,
2.0605,495,231.0,21.6,0.0070,,
2.0690,496,231.2,21.6,0.0070,,
2.0775,497,231.6,21.6,0.0070,,
2.0860,498,231.9,21.6,0.0075,,
2.0935,499,232.2,21.6,0.0070,,
2.1020,500,232.4,21.6,0.0075,,
2.1100,501,232.7,21.6,0.0065,,
2.1185,502,233.0,21.6,0.0070,,
2.1270,503,233.3,21.6,0.0070,,
2.1345,504,233.5,21.6,0.0070,,
2.1430,505,233.8,21.6,0.0075,,
2.1510,506,234.0,21.6,0.0075,,
2.1590,507,234.2,21.6,0.0065,,
2.1625,508,234.6,21.6,0.0030,,
2.1635,509,234.7,21.6,0.0010,,
2.1635,510,234.8,21.6,0.0000,,
2.1640,511,234.8,21.6,0.0005,,
2.1655,512,234.8,21.6,0.0015,,
2.1670,513,234.8,21.6,0.0010,,
2.1690,514,234.8,21.6,0.0015,,
2.1725,515,234.8,21.6,0.0030,,
2.1750,516,235.0,21.6,0.0030,,
Scope 1/1, Sample 3/21 (Sump)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-59.4,21.5,NaN,,
0.0010,1,-59.4,21.5,0.0010,,
0.0025,2,-59.3,21.5,0.0015,,
0.0050,3,-59.3,21.5,0.0025,,
0.0090,4,-59.3,21.5,0.0035,,
0.0150,5,-59.2,21.5,0.0055,,
0.0235,6,-59.0,21.5,0.0075,,
0.0320,7,-58.6,21.5,0.0075,,
0.0405,8,-57.8,21.5,0.0075,,
0.0490,9,-57.1,21.5,0.0075,,
0.0565,10,-56.0,21.5,0.0070,,
0.0650,11,-54.9,21.5,0.0075,,
0.0730,12,-53.5,21.5,0.0075,,
0.0815,13,-52.0,21.5,0.0075,,
0.0900,14,-50.6,21.5,0.0075,,
0.0985,15,-48.9,21.5,0.0075,,
0.1060,16,-47.6,21.5,0.0070,,
0.1145,17,-45.7,21.5,0.0075,,
0.1230,18,-43.8,21.5,0.0075,,
0.1315,19,-41.9,21.5,0.0075,,
0.1400,20,-39.8,21.5,0.0075,,
0.1480,21,-37.8,21.5,0.0075,,
0.1560,22,-35.6,21.5,0.0075,,
0.1645,23,-33.3,21.5,0.0075,,
0.1725,24,-30.6,21.5,0.0075,,
0.1810,25,-27.9,21.5,0.0075,,
0.1895,26,-25.0,21.5,0.0075,,
0.1980,27,-22.0,21.5,0.0075,,
0.2055,28,-19.1,21.5,0.0070,,
0.2140,29,-15.9,21.5,0.0075,,
0.2225,30,-12.7,21.5,0.0075,,
0.2310,31,-9.9,21.5,0.0075,,
0.2395,32,-7.1,21.5,0.0075,,
0.2475,33,-4.9,21.5,0.0080,,
0.2555,34,-2.1,21.5,0.0075,,
0.2635,35,0.0,21.5,0.0075,,
0.2720,36,1.4,21.5,0.0075,,
0.2805,37,3.8,21.5,0.0075,,
0.2890,38,5.0,21.5,0.0075,,
0.2975,39,6.1,21.5,0.0085,,
0.3050,40,7.3,21.5,0.0070,,
0.3135,41,8.9,21.5,0.0075,,
0.3220,42,10.4,21.5,0.0075,,
0.3305,43,12.0,21.5,0.0075,,
0.3385,44,13.4,21.5,0.0075,,
0.3470,45,14.5,21.5,0.0075,,
0.3545,46,15.8,21.5,0.0070,,
0.3630,47,16.8,21.5,0.0075,,
0.3715,48,18.1,21.5,0.0075,,
0.3800,49,19.3,21.5,0.0075,,
0.3885,50,20.3,21.5,0.0075,,
0.3970,51,21.4,21.5,0.0085,,
0.4045,52,22.4,21.5,0.0070,,
0.4130,53,23.4,21.5,0.0075,,
0.4215,54,24.5,21.5,0.0075,,
0.4295,55,25.6,21.5,0.0075,,
