Task,T1907
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4375,56,25.0,21.2,0.0075,,
0.4460,57,26.0,21.2,0.0070,,
0.4545,58,26.9,21.2,0.0070,,
0.4620,59,27.7,21.2,0.0070,,
0.4705,60,28.6,21.2,0.0075,,
0.4790,61,29.5,21.2,0.0075,,
0.4875,62,30.4,21.2,0.0075,,
0.4960,63,31.1,21.2,0.0075,,
0.5045,64,32.0,21.2,0.0070,,
0.5120,65,32.8,21.2,0.0070,,
0.5205,66,33.7,21.2,0.0075,,
0.5285,67,34.7,21.2,0.0075,,
0.5370,68,35.5,21.2,0.0075,,
0.5455,69,36.2,21.2,0.0070,,
0.5540,70,37.0,21.2,0.0070,,
0.5615,71,37.7,21.2,0.0070,,
0.5700,72,38.5,21.2,0.0075,,
0.5785,73,39.3,21.2,0.0075,,
0.5870,74,40.2,21.2,0.0075,,
0.5955,75,40.9,21.2,0.0070,,
0.6040,76,41.9,21.2,0.0070,,
0.6115,77,42.7,21.2,0.0070,,
0.6200,78,43.5,21.2,0.0075,,
0.6280,79,44.3,21.2,0.0075,,
0.6365,80,45.1,21.2,0.0075,,
0.6450,81,45.7,21.2,0.0070,,
0.6535,82,46.5,21.2,0.0070,,
0.6610,83,47.2,21.2,0.0070,,
0.6695,84,48.1,21.2,0.0075,,
0.6780,85,48.9,21.2,0.0075,,
0.6865,86,49.7,21.2,0.0075,,
0.6950,87,50.4,21.2,0.0070,,
0.7030,88,51.1,21.2,0.0065,,
0.7110,89,51.7,21.2,0.0075,,
0.7190,90,52.5,21.2,0.0075,,
0.7275,91,53.2,21.2,0.0075,,
0.7360,92,53.9,21.2,0.0075,,
0.7445,93,54.6,21.2,0.0075,,
0.7530,94,55.6,21.2,0.0070,,
0.7605,95,56.3,21.2,0.0070,,
0.7690,96,56.9,21.2,0.0075,,
0.7775,97,57.6,21.2,0.0075,,
0.7855,98,58.3,21.2,0.0075,,
0.7940,99,59.1,21.2,0.0075,,
0.8025,100,59.7,21.2,0.0070,,
0.8100,101,60.5,21.2,0.0070,,
0.8185,102,61.4,21.2,0.0075,,
0.8270,103,62.1,21.2,0.0075,,
0.8355,104,62.9,21.2,0.0075,,
0.8440,105,63.5,21.2,0.0075,,
0.8525,106,64.2,21.2,0.0070,,
0.8605,107,65.0,21.2,0.0075,,
0.8685,108,66.4,21.2,0.0075,,
0.8765,109,67.0,21.2,0.0075,,
0.8850,110,67.8,21.2,0.0075,,
0.8935,111,68.7,21.2,0.0075,,
0.9020,112,69.4,21.2,0.0070,,
0.9105,113,70.0,21.2,0.0075,,
0.9180,114,70.9,21.2,0.0070,,
0.9265,115,71.8,21.2,0.0075,,
0.9350,116,72.4,21.2,0.0075,,
0.9435,117,73.3,21.2,0.0075,,
0.9515,118,74.1,21.2,0.0065,,
0.9600,119,75.0,21.2,0.0070,,
0.9675,120,75.6,21.2,0.0070,,
0.9760,121,76.6,21.2,0.0075,,
0.9845,122,77.7,21.2,0.0075,,
0.9930,123,78.7,21.2,0.0075,,
1.0015,124,79.2,21.2,0.0070,,
1.0100,125,80.2,21.2,0.0070,,
1.0175,126,81.3,21.2,0.0070,,
1.0260,127,82.2,21.2,0.0075,,
1.0340,128,83.4,21.2,0.0075,,
1.0425,129,84.3,21.2,0.0075,,
1.0510,130,85.4,21.2,0.0075,,
1.0595,131,86.4,21.2,0.0070,,
1.0670,132,87.4,21.2,0.0070,,
1.0755,133,89.1,21.2,0.0075,,
1.0840,134,89.6,21.2,0.0075,,
1.0925,135,90.4,21.2,0.0075,,
1.1010,136,91.6,21.2,0.0075,,
1.1090,137,93.2,21.2,0.0065,,
1.1170,138,94.4,21.2,0.0075,,
1.1250,139,95.8,21.2,0.0075,,
1.1335,140,97.1,21.2,0.0075,,
1.1420,141,98.5,21.2,0.0075,,
1.1505,142,100.1,21.2,0.0075,,
1.1590,143,101.3,21.2,0.0070,,
1.1665,144,102.4,21.2,0.0070,,
1.1750,145,104.0,21.2,0.0075,,
1.1835,146,105.8,21.2,0.0075,,
1.1920,147,107.7,21.2,0.0075,,
1.2000,148,109.7,21.2,0.0075,,
1.2085,149,111.5,21.2,0.0070,,
1.2160,150,113.9,21.2,0.0070,,
1.2245,151,116.1,21.2,0.0075,,
1.2330,152,118.0,21.2,0.0075,,
1.2415,153,119.9,21.2,0.0075,,
1.2500,154,122.6,21.2,0.0075,,
1.2585,155,125.2,21.2,0.0070,,
1.2660,156,127.8,21.2,0.0070,,
1.2745,157,130.8,21.2,0.0075,,
1.2830,158,133.9,21.2,0.0075,,
1.2910,159,137.0,21.2,0.0075,,
1.2995,160,141.5,21.2,0.0075,,
1.3080,161,144.9,21.2,0.0070,,
1.3165,162,148.2,21.2,0.0075,,
1.3240,163,151.3,21.2,0.0070,,
1.3325,164,154.9,21.2,0.0075,,
1.3410,165,158.5,21.2,0.0075,,
1.3495,166,161.5,21.2,0.0075,,
1.3575,167,164.7,21.2,0.0065,,
1.3660,168,167.1,21.2,0.0075,,
1.3740,169,169.9,21.2,0.0075,,
1.3820,170,172.2,21.2,0.0075,,
1.3905,171,174.7,21.2,0.0075,,
1.3990,172,177.0,21.2,0.0075,,
1.4075,173,178.8,21.2,0.0070,,
1.4160,174,180.9,21.2,0.0070,,
1.4235,175,182.8,21.2,0.0070,,
1.4320,176,184.0,21.2,0.0075,,
1.4390,177,185.1,21.2,0.0070,,
1.4390,417,188.4,21.3,0.0000,,
1.4395,418,188.5,21.3,0.0005,,
1.4410,419,188.3,21.3,0.0015,,
1.4435,420,188.6,21.3,0.0025,,
1.4475,421,188.5,21.3,0.0035,,
1.4540,422,189.1,21.3,0.0055,,
1.4625,423,190.0,21.3,0.0070,,
1.4700,424,191.1,21.3,0.0070,,
1.4785,425,192.4,21.3,0.0075,,
1.4870,426,193.6,21.3,0.0075,,
1.4955,427,194.8,21.3,0.0070,,
1.5035,428,196.0,21.3,0.0065,,
1.5120,429,196.7,21.3,0.0070,,
1.5195,430,197.9,21.3,0.0070,,
1.5280,431,198.8,21.3,0.0075,,
1.5365,432,199.9,21.3,0.0075,,
1.5450,433,200.7,21.3,0.0070,,
1.5535,434,201.6,21.3,0.0070,,
1.5620,435,202.5,21.3,0.0070,,
1.5695,436,203.4,21.3,0.0070,,
1.5780,437,204.2,21.3,0.0075,,
1.5860,438,205.1,21.3,0.0075,,
1.5945,439,205.7,21.3,0.0070,,
1.6030,440,206.4,21.3,0.0070,,
1.6115,441,207.3,21.3,0.0070,,
1.6200,442,207.9,21.3,0.0075,,
1.6275,443,208.4,21.3,0.0070,,
1.6360,444,209.1,21.3,0.0075,,
1.6445,445,209.9,21.3,0.0070,,
1.6525,446,210.5,21.3,0.0065,,
1.6610,447,211.0,21.3,0.0070,,
1.6695,448,211.6,21.3,0.0070,,
1.6770,449,212.2,21.3,0.0070,,
1.6855,450,212.6,21.3,0.0075,,
1.6940,451,213.2,21.3,0.0075,,
1.7025,452,213.9,21.3,0.0070,,
1.7110,453,214.3,21.3,0.0070,,
1.7195,454,215.0,21.3,0.0070,,
1.7270,455,215.4,21.3,0.0070,,
1.7355,456,215.8,21.3,0.0075,,
1.7435,457,216.5,21.3,0.0075,,
1.7520,458,216.9,21.3,0.0070,,
1.7605,459,217.5,21.3,0.0070,,
1.7690,460,218.0,21.3,0.0070,,
1.7765,461,218.4,21.3,0.0070,,
1.7850,462,218.7,21.3,0.0075,,
1.7935,463,219.4,21.3,0.0075,,
1.8020,464,219.7,21.3,0.0070,,
1.8105,465,220.2,21.3,0.0070,,
1.8185,466,220.7,21.3,0.0065,,
1.8265,467,221.1,21.3,0.0075,,
1.8345,468,221.1,21.3,0.0075,,
1.8430,469,221.7,21.3,0.0075,,
1.8515,470,222.1,21.3,0.0070,,
1.8600,471,222.6,21.3,0.0070,,
1.8685,472,223.0,21.3,0.0070,,
1.8760,473,223.3,21.3,0.0070,,
1.8845,474,223.5,21.3,0.0075,,
1.8930,475,224.0,21.3,0.0075,,
1.9015,476,224.3,21.3,0.0070,,
1.9095,477,224.8,21.3,0.0065,,
1.9180,478,225.2,21.3,0.0070,,
1.9255,479,225.5,21.3,0.0070,,
1.9340,480,225.7,21.3,0.0075,,
1.9425,481,226.2,21.3,0.0075,,
1.9510,482,226.3,21.3,0.0070,,
1.9595,483,226.7,21.3,0.0070,,
1.9680,484,227.0,21.3,0.0070,,
1.9760,485,227.3,21.3,0.0065,,
1.9840,486,227.7,21.3,0.0075,,
1.9920,487,228.2,21.3,0.0075,,
2.0005,488,228.4,21.3,0.0070,,
2.0090,489,228.6,21.3,0.0070,,
2.0175,490,228.9,21.3,0.0070,,
2.0260,491,229.2,21.3,0.0070,,
2.0335,492,229.6,21.3,0.0070,,
2.0420,493,229.8,21.3,0.0075,,
2.0505,494,230.2,21.3,0.0075,,
2.0590,495,230.3,21.3,0.0070,,
2.0670,496,230.7,21.3,0.0065,,
2.0755,497,230.9,21.3,0.0070,,
2.0830,498,231.2,21.3,0.0070,,
2.0915,499,231.5,21.3,0.0075,,
2.1000,500,231.6,21.3,0.0075,,
2.1085,501,231.8,21.3,0.0070,,
2.1170,502,232.4,21.3,0.0070,,
2.1255,503,232.4,21.3,0.0070,,
2.1330,504,232.6,21.3,0.0070,,
2.1415,505,233.0,21.3,0.0075,,
2.1500,506,233.2,21.3,0.0075,,
2.1580,507,233.5,21.3,0.0065,,
2.1650,508,233.9,21.3,0.0060,,
2.1715,509,233.9,21.3,0.0055,,
2.1745,510,234.0,21.3,0.0025,,
2.1750,511,234.3,21.3,0.0005,,
2.1755,512,234.3,21.3,0.0005,,
2.1765,513,234.4,21.3,0.0010,,
2.1780,514,234.4,21.3,0.0010,,
2.1795,515,234.4,21.3,0.0010,,
2.1805,516,234.5,21.3,0.0010,,
2.1820,517,234.6,21.3,0.0015,,
2.1835,518,234.6,21.3,0.0015,,
2.1855,519,234.7,21.3,0.0015,,
2.1870,520,234.8,21.3,0.0010,,
2.1885,521,234.8,21.3,0.0010,,
2.1900,522,234.8,21.3,0.0015,,
2.1920,523,234.9,21.3,0.0020,,
2.1935,524,234.9,21.3,0.0015,,
2.1950,525,235.0,21.3,0.0010,,
2.1960,526,235.0,21.3,0.0010,,
2.1965,526,235.0,21.3,0.0010,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.5,21.5,NaN,,
0.0010,1,-54.5,21.5,0.0010,,
0.0025,2,-54.5,21.5,0.0015,,
0.0050,3,-54.5,21.5,0.0025,,
0.0090,4,-54.4,21.5,0.0035,,
0.0150,5,-54.1,21.5,0.0055,,
0.0235,6,-53.4,21.5,0.0075,,
0.0320,7,-52.5,21.5,0.0075,,
0.0405,8,-51.2,21.5,0.0070,,
0.0490,9,-49.9,21.5,0.0075,,
0.0565,10,-48.2,21.5,0.0070,,
0.0650,11,-46.5,21.5,0.0075,,
0.0735,12,-44.7,21.5,0.0075,,
0.0820,13,-42.7,21.5,0.0075,,
0.0900,14,-40.8,21.5,0.0075,,
0.0985,15,-38.6,21.5,0.0070,,
0.1060,16,-36.5,21.5,0.0070,,
0.1145,17,-34.1,21.5,0.0075,,
0.1230,18,-31.5,21.5,0.0075,,
0.1315,19,-28.4,21.5,0.0075,,
0.1400,20,-25.4,21.5,0.0075,,
0.1485,21,-22.0,21.5,0.0075,,
0.1560,22,-19.0,21.5,0.0070,,
0.1645,23,-15.6,21.5,0.0075,,
0.1725,24,-11.9,21.5,0.0075,,
0.1810,25,-8.7,21.5,0.0075,,
0.1895,26,-5.4,21.5,0.0075,,
0.1980,27,-2.2,21.5,0.0075,,
0.2055,28,0.0,21.5,0.0070,,
0.2140,29,2.6,21.5,0.0075,,
0.2225,30,4.6,21.5,0.0075,,
0.2310,31,6.1,21.5,0.0075,,
0.2395,32,7.5,21.5,0.0075,,
0.2475,33,8.9,21.5,0.0075,,
0.2555,34,10.5,21.5,0.0075,,
0.2635,35,12.2,21.5,0.0075,,
0.2720,36,13.3,21.5,0.0075,,
0.2805,37,14.4,21.5,0.0075,,
0.2890,38,15.6,21.5,0.0075,,
0.2975,39,16.5,21.5,0.0075,,
0.3060,40,17.2,21.5,0.0075,,
0.3135,41,18.2,21.5,0.0070,,
0.3220,42,19.1,21.5,0.0075,,
0.3305,43,20.1,21.5,0.0075,,
0.3385,44,21.1,21.5,0.0075,,
0.3470,45,22.0,21.5,0.0075,,
0.3555,46,22.9,21.5,0.0075,,
0.3630,47,23.7,21.5,0.0070,,
0.3715,48,24.7,21.5,0.0075,,
0.3800,49,25.6,21.5,0.0075,,
0.3885,50,26.6,21.5,0.0075,,
0.3970,51,27.3,21.5,0.0075,,
0.4055,52,28.1,21.5,0.0075,,
0.4130,53,29.0,21.5,0.0070,,
0.4215,54,29.9,21.5,0.0075,,
0.4295,55,30.7,21.5,0.0075,,
0.4380,56,31.6,21.5,0.0075,,
0.4465,57,32.4,21.5,0.0075,,
0.4550,58,33.1,21.5,0.0075,,
0.4625,59,33.9,21.5,0.0070,,
0.4710,60,34.7,21.5,0.0075,,
0.4795,61,35.5,21.5,0.0075,,
0.4880,62,36.3,21.5,0.0075,,
0.4965,63,37.0,21.5,0.0075,,
0.5045,64,37.8,21.5,0.0065,,
0.5125,65,38.6,21.5,0.0075,,
0.5205,66,39.3,21.5,0.0075,,
0.5290,67,40.1,21.5,0.0075,,
0.5375,68,40.8,21.5,0.0075,,
0.5460,69,41.5,21.5,0.0075,,
0.5545,70,42.1,21.5,0.0075,,
0.5620,71,42.7,21.5,0.0070,,
0.5705,72,43.5,21.5,0.0075,,
0.5790,73,44.3,21.5,0.0075,,
0.5875,74,45.1,21.5,0.0075,,
0.5955,75,45.8,21.5,0.0075,,
0.6040,76,46.6,21.5,0.0075,,
0.6115,77,47.1,21.5,0.0070,,
0.6200,78,47.8,21.5,0.0075,,
0.6285,79,48.6,21.5,0.0075,,
0.6370,80,49.2,21.5,0.0075,,
0.6455,81,49.9,21.5,0.0075,,
0.6540,82,50.7,21.5,0.0075,,
0.6615,83,51.3,21.5,0.0070,,
0.6700,84,52.0,21.5,0.0075,,
0.6780,85,52.7,21.5,0.0075,,
0.6865,86,53.4,21.5,0.0070,,
0.6950,87,54.0,21.5,0.0075,,
0.7035,88,54.7,21.5,0.0075,,
0.7110,89,55.4,21.5,0.0070,,
0.7195,90,56.1,21.5,0.0075,,
0.7280,91,56.8,21.5,0.0075,,
0.7365,92,57.7,21.5,0.0075,,
0.7450,93,58.4,21.5,0.0075,,
0.7530,94,59.0,21.5,0.0075,,
0.7610,95,59.6,21.5,0.0075,,
0.7690,96,60.2,21.5,0.0075,,
0.7775,97,61.2,21.5,0.0075,,
0.7860,98,62.0,21.5,0.0075,,
0.7945,99,62.8,21.5,0.0075,,
0.8030,100,63.4,21.5,0.0075,,
0.8115,101,63.9,21.5,0.0075,,
0.8190,102,64.8,21.5,0.0070,,
0.8275,103,65.6,21.5,0.0075,,
0.8360,104,66.5,21.5,0.0075,,
0.8440,105,67.3,21.5,0.0075,,
0.8525,106,67.9,21.5,0.0075,,
0.8610,107,68.8,21.5,0.0070,,
0.8685,108,69.4,21.5,0.0070,,
0.8770,109,70.1,21.5,0.0075,,
0.8855,110,71.0,21.5,0.0075,,
0.8940,111,71.7,21.5,0.0075,,
0.9025,112,72.6,21.5,0.0075,,
0.9105,113,73.2,21.5,0.0065,,
0.9185,114,74.1,21.5,0.0075,,
0.9270,115,74.9,21.5,0.0075,,
0.9350,116,75.7,21.5,0.0075,,
0.9435,117,76.6,21.5,0.0075,,
0.9520,118,77.5,21.5,0.0075,,
0.9605,119,78.4,21.5,0.0070,,
0.9680,120,79.5,21.5,0.0070,,
0.9765,121,80.4,21.5,0.0075,,
0.9850,122,81.4,21.5,0.0075,,
0.9935,123,82.5,21.5,0.0075,,
1.0020,124,83.1,21.5,0.0075,,
1.0100,125,84.1,21.5,0.0065,,
1.0180,126,85.0,21.5,0.0075,,
1.0260,127,86.0,21.5,0.0075,,
1.0345,128,87.2,21.5,0.0075,,
1.0430,129,88.2,21.5,0.0075,,
1.0515,130,89.4,21.5,0.0075,,
1.0600,131,90.7,21.5,0.0075,,
1.0675,132,91.6,21.5,0.0070,,
1.0760,133,93.0,21.5,0.0075,,
1.0845,134,94.1,21.5,0.0075,,
1.0925,135,95.1,21.5,0.0075,,
1.1010,136,96.4,21.5,0.0075,,
1.1095,137,97.8,21.5,0.0075,,
1.1170,138,99.0,21.5,0.0070,,
1.1255,139,100.7,21.5,0.0075,,
1.1340,140,102.0,21.5,0.0075,,
1.1425,141,103.1,21.5,0.0075,,
1.1510,142,104.6,21.5,0.0075,,
1.1595,143,106.8,21.5,0.0075,,
1.1670,144,108.4,21.5,0.0070,,
1.1755,145,110.1,21.5,0.0075,,
1.1835,146,112.0,21.5,0.0075,,
1.1920,147,113.6,21.5,0.0075,,
1.2005,148,116.3,21.5,0.0075,,
1.2090,149,119.0,21.5,0.0075,,
1.2165,150,121.0,21.5,0.0070,,
1.2250,151,124.1,21.5,0.0075,,
1.2335,152,125.9,21.5,0.0075,,
1.2420,153,129.0,21.5,0.0075,,
1.2505,154,131.6,21.5,0.0075,,
1.2585,155,134.3,21.5,0.0075,,
1.2665,156,137.3,21.5,0.0075,,
1.2745,157,141.1,21.5,0.0075,,
1.2830,158,144.7,21.5,0.0075,,
1.2915,159,148.3,21.5,0.0075,,
1.3000,160,151.3,21.5,0.0075,,
1.3085,161,155.0,21.5,0.0075,,
1.3170,162,157.8,21.5,0.0075,,
1.3245,163,161.6,21.5,0.0070,,
1.3330,164,164.7,21.5,0.0075,,
1.3415,165,167.5,21.5,0.0075,,
1.3495,166,170.1,21.5,0.0075,,
1.3580,167,173.0,21.5,0.0075,,
1.3655,168,174.9,21.5,0.0070,,
1.3740,169,177.3,21.5,0.0075,,
1.3825,170,179.2,21.5,0.0075,,
1.3910,171,180.9,21.5,0.0075,,
1.3995,172,182.8,21.5,0.0075,,
1.4080,173,184.5,21.5,0.0075,,
1.4125,174,185.0,21.5,0.0055,,
1.4125,414,188.4,21.6,0.0000,,
1.4130,415,188.4,21.6,0.0005,,
1.4145,416,188.4,21.6,0.0020,,
1.4170,417,188.3,21.6,0.0030,,
1.4210,418,188.5,21.6,0.0045,,
1.4270,419,188.9,21.6,0.0065,,
1.4355,420,189.9,21.6,0.0095,,
1.4430,421,191.1,21.6,0.0095,,
1.4515,422,192.2,21.6,0.0105,,
1.4600,423,193.6,21.6,0.0105,,
1.4685,424,194.9,21.6,0.0095,,
1.4765,425,196.0,21.6,0.0090,,
1.4850,426,197.0,21.6,0.0095,,
1.4925,427,198.0,21.6,0.0095,,
1.5010,428,199.1,21.6,0.0105,,
1.5095,429,200.0,21.6,0.0105,,
1.5180,430,200.9,21.6,0.0095,,
1.5265,431,201.6,21.6,0.0095,,
1.5350,432,202.6,21.6,0.0095,,
1.5425,433,203.3,21.6,0.0095,,
1.5510,434,204.3,21.6,0.0105,,
1.5595,435,205.0,21.6,0.0105,,
1.5675,436,205.7,21.6,0.0090,,
1.5760,437,206.5,21.6,0.0095,,
1.5845,438,207.3,21.6,0.0095,,
1.5930,439,208.0,21.6,0.0095,,
1.6005,440,208.6,21.6,0.0095,,
1.6090,441,209.4,21.6,0.0105,,
1.6175,442,210.0,21.6,0.0095,,
1.6260,443,210.6,21.6,0.0095,,
1.6340,444,211.2,21.6,0.0090,,
1.6425,445,211.8,21.6,0.0105,,
1.6500,446,212.5,21.6,0.0095,,
1.6585,447,213.0,21.6,0.0105,,
1.6670,448,213.5,21.6,0.0095,,
1.6755,449,214.1,21.6,0.0095,,
1.6840,450,214.7,21.6,0.0095,,
1.6925,451,215.2,21.6,0.0095,,
1.7000,452,215.7,21.6,0.0095,,
1.7085,453,216.2,21.6,0.0105,,
1.7170,454,216.7,21.6,0.0105,,
1.7250,455,217.2,21.6,0.0090,,
1.7335,456,217.6,21.6,0.0095,,
1.7420,457,218.0,21.6,0.0095,,
1.7495,458,218.5,21.6,0.0095,,
1.7580,459,218.9,21.6,0.0105,,
1.7665,460,219.4,21.6,0.0105,,
1.7750,461,219.8,21.6,0.0095,,
1.7835,462,220.3,21.6,0.0095,,
1.7915,463,220.7,21.6,0.0090,,
1.7995,464,221.0,21.6,0.0100,,
1.8075,465,221.5,21.6,0.0100,,
1.8160,466,221.9,21.6,0.0105,,
1.8245,467,222.3,21.6,0.0095,,
1.8330,468,222.8,21.6,0.0095,,
1.8415,469,223.2,21.6,0.0095,,
1.8500,470,223.5,21.6,0.0105,,
1.8575,471,223.9,21.6,0.0095,,
1.8660,472,224.3,21.6,0.0105,,
1.8745,473,224.7,21.6,0.0095,,
1.8825,474,225.0,21.6,0.0090,,
1.8910,475,225.4,21.6,0.0095,,
1.8995,476,225.7,21.6,0.0095,,
1.9070,477,226.0,21.6,0.0095,,
1.9155,478,226.3,21.6,0.0105,,
1.9240,479,226.7,21.6,0.0095,,
1.9325,480,227.1,21.6,0.0095,,
1.9410,481,227.4,21.6,0.0095,,
1.9495,482,227.8,21.6,0.0105,,
1.9570,483,228.1,21.6,0.0095,,
1.9655,484,228.4,21.6,0.0105,,
1.9735,485,228.6,21.6,0.0090,,
1.9820,486,229.0,21.6,0.0095,,
1.9905,487,229.3,21.6,0.0095,,
1.9990,488,229.5,21.6,0.0105,,
2.0065,489,229.8,21.6,0.0095,,
2.0150,490,230.1,21.6,0.0105,,
2.0235,491,230.4,21.6,0.0095,,
2.0320,492,230.7,21.6,0.0095,,
2.0405,493,230.9,21.6,0.0095,,
2.0485,494,231.2,21.6,0.0090,,
2.0560,495,231.4,21.6,0.0085,,
2.0645,496,231.7,21.6,0.0105,,
2.0730,497,231.9,21.6,0.0105,,
2.0815,498,232.3,21.6,0.0095,,
2.0900,499,232.6,21.6,0.0095,,
2.0985,500,232.8,21.6,0.0095,,
2.1060,501,233.1,21.6,0.0095,,
2.1145,502,233.3,21.6,0.0105,,
2.1230,503,233.5,21.6,0.0105,,
2.1315,504,233.7,21.6,0.0095,,
2.1395,505,234.0,21.6,0.0090,,
2.1445,506,234.3,21.6,0.0055,,
2.1450,507,234.5,21.6,0.0005,,
2.1455,508,234.6,21.6,0.0005,,
2.1465,509,234.7,21.6,0.0010,,
2.1480,510,234.7,21.6,0.0015,,
2.1500,511,234.7,21.6,0.0020,,
2.1525,512,234.7,21.6,0.0030,,
2.1555,513,234.8,21.6,0.0035,,
2.1585,514,234.8,21.6,0.0035,,
2.1615,514,235.1,21.6,0.0075,,
