Task,T6621
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0395,8,-47.8,17.6,0.0075,,
0.0480,9,-47.1,17.6,0.0075,,
0.0565,10,-46.4,17.6,0.0075,,
0.0650,11,-45.5,17.6,0.0075,,
0.0735,12,-44.5,17.6,0.0075,,
0.0810,13,-43.6,17.6,0.0075,,
0.0895,14,-42.3,17.6,0.0085,,
0.0980,15,-41.1,17.6,0.0075,,
0.1065,16,-39.7,17.6,0.0075,,
0.1145,17,-38.1,17.6,0.0075,,
0.1230,18,-36.5,17.6,0.0075,,
0.1310,19,-34.9,17.6,0.0080,,
0.1390,20,-33.1,17.6,0.0080,,
0.1475,21,-31.3,17.6,0.0075,,
0.1560,22,-29.5,17.6,0.0075,,
0.1645,23,-27.9,17.6,0.0075,,
0.1730,24,-26.1,17.6,0.0075,,
0.1805,25,-24.6,17.6,0.0075,,
0.1890,26,-23.0,17.6,0.0085,,
0.1975,27,-21.4,17.6,0.0075,,
0.2055,28,-19.9,17.6,0.0075,,
0.2140,29,-18.5,17.7,0.0075,,
0.2225,30,-17.2,17.7,0.0075,,
0.2300,31,-16.0,17.7,0.0075,,
0.2385,32,-14.8,17.7,0.0085,,
0.2470,33,-13.5,17.7,0.0075,,
0.2555,34,-12.4,17.7,0.0075,,
0.2640,35,-11.3,17.7,0.0075,,
0.2725,36,-10.2,17.7,0.0075,,
0.2800,37,-9.3,17.7,0.0075,,
0.2885,38,-8.2,17.7,0.0085,,
0.2970,39,-7.3,17.7,0.0075,,
0.3050,40,-6.4,17.7,0.0075,,
0.3135,41,-5.6,17.7,0.0075,,
0.3220,42,-4.4,17.7,0.0075,,
0.3295,43,-3.5,17.7,0.0075,,
0.3380,44,-2.5,17.7,0.0085,,
0.3465,45,-1.4,17.7,0.0075,,
0.3550,46,-0.4,17.7,0.0075,,
0.3635,47,0.4,17.7,0.0075,,
0.3720,48,0.5,17.7,0.0075,,
0.3795,49,1.2,17.7,0.0075,,
0.3875,50,2.1,17.7,0.0080,,
0.3960,51,3.4,17.7,0.0075,,
0.4045,52,3.9,17.7,0.0075,,
0.4130,53,4.7,17.7,0.0075,,
0.4215,54,5.4,17.7,0.0075,,
0.4290,55,6.0,17.7,0.0075,,
0.4375,56,6.6,17.7,0.0085,,
0.4460,57,7.3,17.7,0.0075,,
0.4545,58,8.0,17.7,0.0075,,
0.4625,59,8.9,17.7,0.0075,,
0.4710,60,9.8,17.7,0.0075,,
0.4795,61,10.5,17.7,0.0085,,
0.4870,62,11.3,17.7,0.0075,,
0.4955,63,12.2,17.7,0.0075,,
0.5040,64,13.0,17.7,0.0075,,
0.5125,65,13.8,17.7,0.0075,,
0.5210,66,14.5,17.7,0.0075,,
0.5285,67,15.2,17.7,0.0075,,
0.5370,68,15.9,17.7,0.0085,,
0.5455,69,16.7,17.7,0.0075,,
0.5535,70,17.4,17.7,0.0075,,
0.5620,71,18.2,17.7,0.0075,,
0.5705,72,18.9,17.7,0.0075,,
0.5790,73,19.7,17.7,0.0085,,
0.5865,74,20.4,17.7,0.0075,,
0.5950,75,21.1,17.7,0.0085,,
0.6035,76,21.8,17.7,0.0075,,
0.6120,77,22.7,17.7,0.0075,,
0.6205,78,23.4,17.7,0.0075,,
0.6280,79,24.1,17.7,0.0075,,
0.6365,80,24.8,17.7,0.0085,,
0.6450,81,25.6,17.7,0.0075,,
0.6530,82,26.4,17.7,0.0075,,
0.6615,83,27.2,17.7,0.0075,,
0.6700,84,28.0,17.7,0.0075,,
0.6785,85,28.8,17.7,0.0075,,
0.6860,86,29.4,17.7,0.0075,,
0.6945,87,30.3,17.7,0.0085,,
0.7030,88,31.0,17.7,0.0075,,
0.7115,89,31.9,17.7,0.0075,,
0.7195,90,32.7,17.8,0.0075,,
0.7280,91,33.4,17.8,0.0075,,
0.7355,92,34.0,17.8,0.0075,,
0.7440,93,34.9,17.8,0.0085,,
0.7525,94,35.7,17.8,0.0075,,
0.7610,95,36.5,17.8,0.0075,,
0.7695,96,37.3,17.8,0.0075,,
0.7780,97,38.2,17.8,0.0075,,
0.7855,98,38.9,17.8,0.0075,,
0.7940,99,39.8,17.8,0.0085,,
0.8025,100,40.5,17.8,0.0075,,
0.8105,101,41.4,17.8,0.0075,,
0.8190,102,42.2,17.8,0.0075,,
0.8275,103,43.1,17.8,0.0075,,
0.8350,104,43.9,17.8,0.0075,,
0.8435,105,44.7,17.8,0.0085,,
0.8520,106,45.6,17.8,0.0075,,
0.8605,107,46.5,17.8,0.0075,,
0.8690,108,47.2,17.8,0.0075,,
0.8770,109,48.1,17.8,0.0075,,
0.8855,110,48.9,17.8,0.0085,,
0.8930,111,49.9,17.8,0.0075,,
0.9015,112,50.8,17.8,0.0085,,
0.9100,113,51.7,17.8,0.0075,,
0.9185,114,52.7,17.8,0.0075,,
0.9270,115,53.6,17.8,0.0075,,
0.9355,116,54.4,17.8,0.0085,,
0.9430,117,55.3,17.8,0.0075,,
0.9515,118,56.3,17.8,0.0075,,
0.9600,119,57.3,17.8,0.0075,,
0.9680,120,58.4,17.8,0.0075,,
0.9765,121,59.5,17.8,0.0075,,
0.9850,122,60.4,17.8,0.0085,,
0.9925,123,61.4,17.8,0.0075,,
1.0010,124,62.3,17.8,0.0085,,
1.0095,125,63.4,17.8,0.0075,,
1.0180,126,64.4,17.8,0.0075,,
1.0265,127,65.3,17.8,0.0075,,
1.0345,128,66.2,17.8,0.0075,,
1.0425,129,67.1,17.8,0.0080,,
1.0510,130,68.1,17.8,0.0085,,
1.0590,131,69.1,17.8,0.0075,,
1.0675,132,70.2,17.8,0.0075,,
1.0760,133,71.3,17.8,0.0075,,
1.0845,134,72.3,17.8,0.0085,,
1.0920,135,73.4,17.8,0.0075,,
1.1005,136,74.6,17.8,0.0085,,
1.1090,137,75.7,17.8,0.0075,,
1.1175,138,76.8,17.8,0.0075,,
1.1255,139,78.0,17.8,0.0075,,
1.1340,140,79.4,17.8,0.0075,,
1.1420,141,80.5,17.8,0.0080,,
1.1500,142,81.7,17.8,0.0080,,
1.1585,143,83.1,17.8,0.0075,,
1.1670,144,84.5,17.8,0.0075,,
1.1755,145,85.8,17.8,0.0075,,
1.1840,146,87.2,17.8,0.0075,,
1.1915,147,88.5,17.8,0.0075,,
1.2000,148,90.1,17.8,0.0085,,
1.2085,149,91.6,17.8,0.0075,,
1.2170,150,93.1,17.8,0.0075,,
1.2250,151,94.6,17.9,0.0075,,
1.2335,152,96.3,17.9,0.0085,,
1.2410,153,98.1,17.9,0.0075,,
1.2495,154,100.0,17.9,0.0085,,
1.2580,155,102.1,17.9,0.0075,,
1.2665,156,104.1,17.9,0.0075,,
1.2750,157,106.4,17.9,0.0075,,
1.2835,158,108.9,17.9,0.0075,,
1.2910,159,111.1,17.9,0.0075,,
1.2995,160,113.8,17.9,0.0085,,
1.3080,161,116.4,17.9,0.0075,,
1.3160,162,119.2,17.9,0.0075,,
1.3245,163,122.1,17.9,0.0075,,
1.3330,164,125.4,17.9,0.0075,,
1.3405,165,129.0,17.9,0.0075,,
1.3490,166,133.3,17.9,0.0085,,
1.3575,167,137.8,17.9,0.0075,,
1.3660,168,142.2,17.9,0.0075,,
1.3745,169,146.6,17.9,0.0075,,
1.3830,170,150.7,17.9,0.0075,,
1.3905,171,154.0,17.9,0.0075,,
1.3990,172,157.9,17.9,0.0085,,
1.4070,173,161.4,17.9,0.0075,,
1.4155,174,164.9,17.9,0.0075,,
1.4240,175,168.0,17.9,0.0075,,
1.4325,176,170.7,17.9,0.0075,,
1.4400,177,173.0,17.9,0.0075,,
1.4485,178,175.4,17.9,0.0085,,
1.4570,179,177.5,17.9,0.0075,,
1.4655,180,179.6,17.9,0.0075,,
1.4740,181,181.3,17.9,0.0075,,
1.4825,182,182.8,17.9,0.0085,,
1.4900,183,184.3,17.9,0.0075,,
1.4950,184,185.1,17.9,0.0085,,
1.4950,424,190.9,18.2,0.0000,,
1.4955,425,190.9,18.2,0.0005,,
1.4970,426,190.9,18.2,0.0020,,
1.4995,427,190.9,18.2,0.0035,,
1.5035,428,190.8,18.2,0.0050,,
1.5100,429,191.0,18.2,0.0080,,
1.5185,430,191.4,18.2,0.0105,,
1.5260,431,192.1,18.2,0.0105,,
1.5345,432,193.1,18.2,0.0120,,
1.5430,433,194.1,18.2,0.0120,,
1.5515,434,195.1,18.2,0.0105,,
1.5595,435,196.0,18.2,0.0100,,
1.5680,436,197.1,18.2,0.0105,,
1.5755,437,197.9,18.2,0.0105,,
1.5840,438,198.8,18.2,0.0120,,
1.5925,439,199.7,18.2,0.0120,,
1.6010,440,200.6,18.2,0.0105,,
1.6095,441,201.4,18.2,0.0105,,
1.6180,442,202.2,18.2,0.0105,,
1.6255,443,202.7,18.2,0.0105,,
1.6340,444,203.6,18.2,0.0120,,
1.6425,445,204.4,18.2,0.0120,,
1.6505,446,205.2,18.2,0.0100,,
1.6590,447,205.8,18.2,0.0105,,
1.6675,448,206.6,18.2,0.0105,,
1.6750,449,207.2,18.2,0.0105,,
1.6835,450,207.8,18.2,0.0120,,
1.6920,451,208.5,18.2,0.0120,,
1.7005,452,209.1,18.2,0.0105,,
1.7090,453,209.7,18.2,0.0105,,
1.7170,454,210.3,18.2,0.0100,,
1.7255,455,210.8,18.2,0.0120,,
1.7330,456,211.3,18.2,0.0105,,
1.7415,457,211.8,18.2,0.0120,,
1.7500,458,212.4,18.2,0.0105,,
1.7585,459,212.9,18.2,0.0105,,
1.7670,460,213.4,18.2,0.0105,,
1.7755,461,213.9,18.2,0.0120,,
1.7830,462,214.4,18.2,0.0105,,
1.7915,463,214.9,18.2,0.0120,,
1.8000,464,215.4,18.2,0.0105,,
1.8080,465,215.9,18.2,0.0100,,
1.8165,466,216.3,18.2,0.0105,,
1.8250,467,216.7,18.2,0.0120,,
1.8325,468,217.2,18.2,0.0105,,
1.8410,469,217.6,18.2,0.0120,,
1.8495,470,218.1,18.2,0.0105,,
1.8580,471,218.5,18.2,0.0105,,
1.8665,472,218.9,18.2,0.0105,,
1.8750,473,219.3,18.2,0.0105,,
1.8825,474,219.7,18.2,0.0105,,
1.8910,475,220.1,18.2,0.0120,,
1.8990,476,220.5,18.2,0.0100,,
1.9075,477,220.9,18.2,0.0105,,
1.9160,478,221.2,18.2,0.0105,,
1.9245,479,221.5,18.2,0.0120,,
1.9320,480,222.0,18.2,0.0105,,
1.9405,481,222.3,18.2,0.0120,,
1.9490,482,222.7,18.2,0.0105,,
1.9575,483,223.0,18.2,0.0105,,
1.9660,484,223.4,18.2,0.0105,,
1.9740,485,223.7,18.3,0.0100,,
1.9820,486,224.0,18.3,0.0115,,
1.9900,487,224.4,18.3,0.0115,,
1.9985,488,224.6,18.3,0.0120,,
2.0070,489,225.0,18.3,0.0105,,
2.0155,490,225.3,18.3,0.0105,,
2.0240,491,225.7,18.3,0.0105,,
2.0315,492,226.0,18.3,0.0105,,
2.0400,493,226.2,18.3,0.0120,,
2.0485,494,226.6,18.3,0.0120,,
2.0570,495,226.9,18.3,0.0105,,
2.0650,496,227.2,18.3,0.0100,,
2.0735,497,227.5,18.3,0.0105,,
2.0810,498,227.7,18.3,0.0105,,
2.0895,499,228.0,18.3,0.0120,,
2.0980,500,228.2,18.3,0.0120,,
2.1065,501,228.5,18.3,0.0105,,
2.1150,502,228.8,18.3,0.0105,,
2.1235,503,229.1,18.3,0.0105,,
2.1315,504,229.4,18.3,0.0115,,
2.1395,505,229.7,18.3,0.0115,,
2.1475,506,229.9,18.3,0.0115,,
2.1560,507,230.2,18.3,0.0120,,
2.1645,508,230.4,18.3,0.0105,,
2.1730,509,230.7,18.3,0.0105,,
2.1815,510,230.9,18.3,0.0105,,
2.1890,511,231.2,18.3,0.0105,,
2.1975,512,231.4,18.3,0.0120,,
2.2060,513,231.6,18.3,0.0120,,
2.2140,514,232.0,18.3,0.0100,,
2.2225,515,232.1,18.3,0.0105,,
2.2310,516,232.4,18.3,0.0105,,
2.2385,517,232.2,18.3,0.0105,,
2.2470,518,232.8,18.3,0.0120,,
2.2555,519,233.1,18.3,0.0120,,
2.2640,520,233.4,18.3,0.0105,,
2.2720,521,233.7,18.3,0.0100,,
2.2805,522,233.9,18.3,0.0105,,
2.2870,523,233.9,18.3,0.0095,,
2.2875,524,234.2,18.3,0.0005,,
2.2885,525,234.3,18.3,0.0015,,
2.2895,526,234.3,18.3,0.0010,,
2.2910,527,234.4,18.3,0.0020,,
2.2935,528,234.4,18.3,0.0030,,
2.2960,529,234.5,18.3,0.0035,,
2.3010,530,234.7,18.3,0.0070,,
2.3050,531,234.8,18.3,0.0055,,
2.3095,532,234.9,18.3,0.0055,,
2.3120,533,235.0,18.3,0.0035,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-56.4,20.8,NaN,,
0.0010,1,-56.4,20.8,0.0010,,
0.0025,2,-56.4,20.8,0.0015,,
0.0050,3,-56.5,20.8,0.0020,,
0.0095,4,-56.5,20.8,0.0035,,
0.0160,5,-56.5,20.8,0.0055,,
0.0235,6,-56.4,20.8,0.0070,,
0.0320,7,-56.2,20.8,0.0075,,
0.0405,8,-55.8,20.8,0.0075,,
0.0490,9,-55.2,20.8,0.0070,,
0.0575,10,-54.5,20.8,0.0070,,
0.0655,11,-53.8,20.8,0.0065,,
0.0735,12,-53.0,20.8,0.0075,,
0.0815,13,-52.1,20.8,0.0075,,
0.0900,14,-50.9,20.8,0.0075,,
0.0985,15,-49.9,20.8,0.0070,,
0.1070,16,-48.7,20.8,0.0070,,
0.1155,17,-47.3,20.8,0.0070,,
0.1240,18,-45.9,20.8,0.0075,,
0.1315,19,-44.3,20.8,0.0070,,
0.1400,20,-42.7,20.8,0.0075,,
0.1480,21,-41.2,20.8,0.0075,,
0.1565,22,-39.6,20.8,0.0070,,
0.1650,23,-37.6,20.8,0.0070,,
0.1735,24,-35.7,20.8,0.0075,,
0.1810,25,-33.8,20.8,0.0070,,
0.1895,26,-31.9,20.8,0.0075,,
0.1980,27,-30.2,20.8,0.0075,,
0.2065,28,-28.3,20.8,0.0070,,
0.2150,29,-26.5,20.8,0.0070,,
0.2235,30,-24.9,20.8,0.0075,,
0.2310,31,-23.3,20.8,0.0070,,
0.2395,32,-21.7,20.8,0.0075,,
0.2475,33,-19.9,20.8,0.0075,,
0.2560,34,-18.5,20.8,0.0070,,
0.2645,35,-17.1,20.8,0.0070,,
0.2720,36,-15.9,20.8,0.0070,,
0.2805,37,-14.7,20.8,0.0075,,
0.2890,38,-13.4,20.8,0.0075,,
0.2975,39,-12.1,20.8,0.0070,,
0.3060,40,-10.9,20.8,0.0070,,
0.3145,41,-9.7,20.8,0.0070,,
0.3220,42,-8.7,20.8,0.0070,,
0.3305,43,-7.7,20.8,0.0075,,
0.3390,44,-6.7,20.8,0.0075,,
0.3470,45,-5.7,20.8,0.0065,,
0.3555,46,-4.5,20.8,0.0070,,
0.3640,47,-3.1,20.8,0.0070,,
0.3715,48,-2.1,20.8,0.0070,,
0.3800,49,-1.1,20.8,0.0075,,
0.3885,50,-0.2,20.8,0.0075,,
0.3970,51,0.4,20.8,0.0070,,
0.4055,52,0.9,20.8,0.0070,,
0.4140,53,1.9,20.8,0.0070,,
0.4215,54,3.0,20.8,0.0070,,
0.4300,55,3.7,20.8,0.0075,,
0.4380,56,4.7,20.8,0.0075,,
0.4465,57,5.4,20.8,0.0070,,
0.4550,58,6.1,20.8,0.0070,,
0.4635,59,6.8,20.8,0.0070,,
0.4710,60,7.5,20.8,0.0070,,
0.4795,61,8.4,20.8,0.0075,,
0.4880,62,9.4,20.8,0.0075,,
0.4965,63,10.3,20.8,0.0070,,
0.5050,64,11.3,20.8,0.0070,,
0.5130,65,12.3,20.8,0.0065,,
0.5210,66,13.1,20.8,0.0075,,
0.5290,67,14.0,20.8,0.0075,,
0.5375,68,15.0,20.8,0.0075,,
0.5460,69,16.0,20.8,0.0075,,
0.5545,70,16.8,20.8,0.0070,,
0.5630,71,17.7,20.8,0.0070,,
0.5715,72,18.4,20.8,0.0075,,
0.5790,73,19.3,20.8,0.0070,,
0.5875,74,20.1,20.8,0.0075,,
0.5955,75,20.9,20.8,0.0075,,
0.6040,76,21.8,20.8,0.0070,,
0.6125,77,22.7,20.8,0.0070,,
0.6210,78,23.5,20.8,0.0070,,
0.6285,79,24.1,20.8,0.0070,,
0.6370,80,25.0,20.8,0.0075,,
0.6455,81,25.8,20.8,0.0075,,
0.6540,82,26.8,20.8,0.0070,,
0.6625,83,27.8,20.8,0.0070,,
0.6705,84,28.7,20.8,0.0065,,
0.6785,85,29.3,20.8,0.0075,,
0.6865,86,30.2,20.8,0.0075,,
0.6950,87,31.0,20.8,0.0075,,
0.7035,88,31.9,20.8,0.0070,,
0.7120,89,32.8,20.8,0.0070,,
0.7205,90,33.8,20.8,0.0070,,
0.7280,91,34.5,20.8,0.0070,,
0.7365,92,35.3,20.8,0.0075,,
0.7450,93,36.2,20.8,0.0075,,
0.7535,94,37.1,20.8,0.0070,,
0.7615,95,38.0,20.8,0.0065,,
0.7700,96,38.9,20.8,0.0070,,
0.7775,97,39.8,20.8,0.0070,,
0.7860,98,40.7,20.8,0.0075,,
0.7945,99,41.6,20.8,0.0075,,
0.8030,100,42.4,20.8,0.0070,,
0.8115,101,43.3,20.8,0.0070,,
0.8200,102,44.3,20.8,0.0070,,
0.8275,103,45.1,20.8,0.0070,,
0.8360,104,46.1,20.8,0.0075,,
0.8445,105,47.0,20.8,0.0075,,
0.8525,106,48.0,20.8,0.0065,,
0.8610,107,48.9,20.8,0.0070,,
0.8695,108,49.8,20.8,0.0070,,
0.8770,109,50.7,20.8,0.0070,,
0.8855,110,51.7,20.8,0.0075,,
0.8940,111,52.6,20.8,0.0075,,
0.9025,112,53.6,20.8,0.0070,,
0.9110,113,54.5,20.8,0.0070,,
0.9190,114,55.3,20.8,0.0065,,
0.9275,115,56.0,20.8,0.0075,,
0.9355,116,56.9,20.8,0.0075,,
0.9435,117,57.9,20.8,0.0075,,
0.9520,118,59.0,20.8,0.0075,,
0.9605,119,59.9,20.8,0.0070,,
0.9690,120,60.8,20.8,0.0070,,
0.9765,121,61.6,20.8,0.0070,,
0.9850,122,62.6,20.8,0.0075,,
0.9935,123,63.6,20.8,0.0075,,
1.0020,124,64.6,20.8,0.0075,,
1.0105,125,65.6,20.8,0.0070,,
1.0185,126,66.7,20.8,0.0065,,
1.0265,127,67.5,20.8,0.0075,,
1.0345,128,68.6,20.8,0.0075,,
1.0430,129,69.8,20.8,0.0075,,
1.0515,130,70.9,20.8,0.0075,,
1.0600,131,71.9,20.8,0.0070,,
1.0685,132,73.1,20.8,0.0070,,
1.0770,133,74.1,20.8,0.0075,,
1.0845,134,75.3,20.8,0.0070,,
1.0930,135,76.6,20.8,0.0075,,
1.1015,136,77.8,20.8,0.0075,,
1.1095,137,79.0,20.8,0.0065,,
1.1180,138,80.3,20.8,0.0070,,
1.1265,139,81.5,20.8,0.0070,,
1.1340,140,82.9,20.8,0.0070,,
1.1425,141,84.2,20.8,0.0075,,
1.1510,142,85.5,20.8,0.0075,,
1.1595,143,86.8,20.8,0.0070,,
1.1680,144,88.3,20.8,0.0070,,
1.1760,145,89.9,20.8,0.0065,,
1.1840,146,91.4,20.8,0.0075,,
1.1920,147,93.3,20.8,0.0075,,
1.2005,148,95.4,20.8,0.0075,,
1.2090,149,97.4,20.8,0.0070,,
1.2175,150,99.4,20.8,0.0070,,
1.2260,151,101.6,20.8,0.0070,,
1.2335,152,103.8,20.8,0.0070,,
1.2420,153,106.4,20.8,0.0075,,
1.2505,154,108.9,20.8,0.0075,,
1.2590,155,111.6,20.8,0.0070,,
1.2670,156,114.6,20.8,0.0065,,
1.2755,157,117.7,20.8,0.0070,,
1.2830,158,120.6,20.8,0.0070,,
1.2915,159,124.5,20.8,0.0075,,
1.3000,160,128.4,20.8,0.0075,,
1.3085,161,132.8,20.8,0.0070,,
1.3170,162,137.8,20.8,0.0070,,
1.3255,163,142.4,20.8,0.0070,,
1.3330,164,146.8,20.8,0.0070,,
1.3415,165,151.3,20.8,0.0075,,
1.3500,166,155.7,20.8,0.0075,,
1.3580,167,159.9,20.8,0.0065,,
1.3665,168,163.6,20.8,0.0070,,
1.3750,169,166.8,20.8,0.0070,,
1.3825,170,169.3,20.8,0.0070,,
1.3910,171,172.5,20.8,0.0075,,
1.3995,172,175.0,20.8,0.0075,,
1.4080,173,177.4,20.8,0.0070,,
1.4165,174,179.3,20.8,0.0070,,
1.4250,175,181.0,20.8,0.0070,,
1.4330,176,182.9,20.8,0.0075,,
1.4410,177,184.8,20.8,0.0075,,
1.4460,178,185.2,20.8,0.0070,,
1.4460,418,191.0,20.8,0.0000,,
1.4465,419,191.1,20.8,0.0005,,
1.4480,420,191.2,20.8,0.0020,,
1.4505,421,191.2,20.8,0.0030,,
1.4545,422,191.1,20.8,0.0050,,
1.4610,423,191.2,20.8,0.0080,,
1.4695,424,191.5,20.8,0.0105,,
1.4770,425,192.3,20.8,0.0105,,
1.4855,426,193.4,20.8,0.0120,,
1.4940,427,194.4,20.8,0.0120,,
1.5025,428,195.4,20.8,0.0105,,
1.5105,429,196.4,20.8,0.0100,,
1.5190,430,197.5,20.8,0.0105,,
1.5265,431,198.5,20.8,0.0105,,
1.5350,432,199.4,20.8,0.0120,,
1.5435,433,200.2,20.8,0.0120,,
1.5520,434,201.1,20.8,0.0105,,
1.5605,435,202.1,20.8,0.0105,,
1.5690,436,203.0,20.8,0.0105,,
1.5765,437,203.7,20.8,0.0105,,
1.5850,438,204.4,20.8,0.0120,,
1.5935,439,205.1,20.8,0.0120,,
1.6020,440,205.9,20.8,0.0105,,
1.6100,441,206.7,20.8,0.0100,,
1.6185,442,207.5,20.8,0.0105,,
1.6260,443,208.0,20.8,0.0105,,
1.6345,444,208.8,20.8,0.0120,,
1.6430,445,209.5,20.8,0.0120,,
1.6515,446,210.1,20.8,0.0105,,
1.6600,447,210.8,20.8,0.0105,,
1.6685,448,211.3,20.8,0.0105,,
1.6760,449,211.7,20.8,0.0105,,
1.6845,450,212.3,20.8,0.0120,,
1.6930,451,212.9,20.8,0.0105,,
1.7015,452,213.6,20.8,0.0105,,
1.7095,453,214.0,20.8,0.0100,,
1.7180,454,214.6,20.8,0.0120,,
1.7255,455,215.0,20.8,0.0105,,
1.7340,456,215.6,20.8,0.0120,,
1.7425,457,216.1,20.8,0.0120,,
1.7510,458,216.5,20.8,0.0105,,
1.7595,459,216.8,20.8,0.0105,,
1.7680,460,217.3,20.8,0.0105,,
1.7755,461,217.7,20.8,0.0105,,
1.7840,462,218.1,20.8,0.0120,,
1.7920,463,218.6,20.8,0.0115,,
1.8005,464,219.1,20.8,0.0105,,
1.8090,465,219.4,20.8,0.0105,,
1.8175,466,219.9,20.8,0.0105,,
1.8260,467,220.5,20.8,0.0120,,
1.8335,468,220.8,20.8,0.0105,,
1.8420,469,221.3,20.8,0.0120,,
1.8505,470,221.7,20.8,0.0105,,
1.8585,471,222.0,20.8,0.0100,,
1.8670,472,222.4,20.8,0.0105,,
1.8755,473,222.8,20.8,0.0120,,
1.8830,474,223.2,20.8,0.0105,,
1.8915,475,223.5,20.8,0.0120,,
1.9000,476,223.8,20.8,0.0105,,
1.9085,477,224.3,20.8,0.0105,,
1.9170,478,224.5,20.8,0.0105,,
1.9255,479,225.0,20.8,0.0105,,
1.9330,480,225.3,20.8,0.0105,,
1.9415,481,225.6,20.8,0.0120,,
1.9495,482,225.8,20.8,0.0115,,
1.9580,483,226.1,20.8,0.0105,,
1.9665,484,226.3,20.8,0.0105,,
1.9750,485,226.7,20.8,0.0105,,
1.9825,486,226.9,20.8,0.0105,,
1.9910,487,227.4,20.8,0.0120,,
1.9995,488,227.7,20.8,0.0120,,
2.0080,489,227.9,20.8,0.0105,,
2.0165,490,228.3,20.8,0.0105,,
2.0245,491,228.6,20.8,0.0100,,
2.0320,492,229.0,20.8,0.0105,,
2.0405,493,229.4,20.8,0.0120,,
2.0490,494,229.6,20.8,0.0120,,
2.0575,495,229.9,20.8,0.0105,,
2.0660,496,230.3,20.8,0.0105,,
2.0745,497,230.4,20.8,0.0105,,
2.0820,498,230.8,20.8,0.0105,,
2.0905,499,231.1,20.8,0.0120,,
2.0990,500,231.3,20.8,0.0120,,
2.1070,501,231.5,20.8,0.0100,,
2.1155,502,231.6,20.8,0.0105,,
2.1240,503,231.9,20.8,0.0105,,
2.1315,504,232.2,20.8,0.0105,,
2.1400,505,232.5,20.8,0.0120,,
2.1485,506,232.8,20.8,0.0120,,
2.1570,507,233.1,20.8,0.0105,,
2.1655,508,233.4,20.8,0.0105,,
2.1740,509,233.6,20.8,0.0105,,
2.1815,510,233.9,20.8,0.0105,,
2.1895,511,234.1,20.8,0.0115,,
2.1955,512,234.3,20.8,0.0085,,
2.1995,513,234.4,20.8,0.0050,,
2.2025,514,234.6,20.8,0.0035,,
2.2030,515,234.7,20.8,0.0005,,
2.2040,516,234.8,20.8,0.0015,,
2.2050,517,234.9,20.8,0.0015,,
2.2055,518,234.9,20.8,0.0005,,
2.2065,519,234.8,20.8,0.0010,,
2.2070,520,234.9,20.8,0.0005,,
2.2080,521,234.9,20.8,0.0010,,
2.2095,522,235.0,20.8,0.0020,,
2.2100,522,235.0,20.8,0.0050,,
