Task,T6282
Scope 1/1, Sample 1/20 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.2830,158,95.1,17.1,0.0075,,
1.2910,159,96.9,17.1,0.0080,,
1.2990,160,99.0,17.1,0.0080,,
1.3075,161,101.3,17.1,0.0075,,
1.3160,162,103.6,17.1,0.0075,,
1.3245,163,105.8,17.1,0.0075,,
1.3330,164,108.1,17.1,0.0085,,
1.3405,165,110.8,17.1,0.0075,,
1.3490,166,113.5,17.1,0.0085,,
1.3575,167,116.5,17.1,0.0075,,
1.3660,168,119.5,17.1,0.0075,,
1.3740,169,122.8,17.1,0.0075,,
1.3825,170,126.0,17.1,0.0075,,
1.3900,171,129.0,17.1,0.0070,,
1.3985,172,133.3,17.1,0.0085,,
1.4070,173,137.7,17.1,0.0075,,
1.4155,174,142.0,17.1,0.0075,,
1.4240,175,145.9,17.1,0.0075,,
1.4325,176,149.9,17.1,0.0075,,
1.4400,177,153.1,17.1,0.0075,,
1.4485,178,156.5,17.1,0.0085,,
1.4570,179,160.0,17.1,0.0075,,
1.4650,180,163.0,17.1,0.0075,,
1.4735,181,165.7,17.1,0.0075,,
1.4820,182,168.2,17.1,0.0075,,
1.4895,183,170.2,17.1,0.0075,,
1.4980,184,172.4,17.1,0.0085,,
1.5065,185,174.7,17.1,0.0085,,
1.5150,186,176.6,17.1,0.0075,,
1.5235,187,178.3,17.1,0.0075,,
1.5315,188,180.2,17.1,0.0075,,
1.5395,189,181.5,17.1,0.0080,,
1.5475,190,182.9,17.1,0.0080,,
1.5560,191,184.3,17.1,0.0085,,
1.5625,192,185.2,17.1,0.0070,,
1.5625,432,189.5,17.1,0.0000,,
1.5630,433,189.6,17.1,0.0005,,
1.5645,434,189.6,17.1,0.0015,,
1.5670,435,189.7,17.1,0.0030,,
1.5710,436,189.7,17.1,0.0040,,
1.5770,437,189.9,17.1,0.0060,,
1.5855,438,190.2,17.1,0.0085,,
1.5930,439,190.8,17.1,0.0085,,
1.6015,440,191.6,17.1,0.0095,,
1.6100,441,192.5,17.1,0.0095,,
1.6185,442,193.5,17.1,0.0085,,
1.6265,443,194.4,17.1,0.0080,,
1.6350,444,195.4,17.1,0.0085,,
1.6425,445,196.2,17.1,0.0085,,
1.6510,446,197.1,17.1,0.0095,,
1.6595,447,197.8,17.1,0.0095,,
1.6680,448,198.7,17.1,0.0085,,
1.6765,449,199.4,17.1,0.0085,,
1.6850,450,200.1,17.1,0.0085,,
1.6925,451,200.8,17.1,0.0085,,
1.7010,452,201.6,17.1,0.0095,,
1.7095,453,202.2,17.1,0.0085,,
1.7180,454,202.9,17.1,0.0085,,
1.7260,455,203.5,17.1,0.0080,,
1.7345,456,204.2,17.1,0.0085,,
1.7420,457,204.9,17.1,0.0085,,
1.7505,458,205.5,17.1,0.0095,,
1.7590,459,206.0,17.1,0.0095,,
1.7675,460,206.6,17.1,0.0085,,
1.7760,461,207.1,17.1,0.0085,,
1.7845,462,207.7,17.1,0.0085,,
1.7920,463,208.1,17.1,0.0085,,
1.8005,464,208.7,17.1,0.0095,,
1.8085,465,209.2,17.1,0.0090,,
1.8170,466,209.7,17.1,0.0085,,
1.8255,467,210.3,17.1,0.0085,,
1.8340,468,210.8,17.1,0.0085,,
1.8415,469,211.1,17.1,0.0085,,
1.8500,470,211.5,17.1,0.0095,,
1.8585,471,212.2,17.1,0.0095,,
1.8670,472,212.6,17.1,0.0085,,
1.8755,473,213.1,17.1,0.0085,,
1.8835,474,213.4,17.1,0.0080,,
1.8920,475,213.6,17.1,0.0095,,
1.8995,476,214.1,17.1,0.0085,,
1.9080,477,214.5,17.1,0.0095,,
1.9165,478,214.9,17.1,0.0085,,
1.9250,479,215.4,17.1,0.0085,,
1.9335,480,215.9,17.1,0.0085,,
1.9420,481,216.0,17.1,0.0095,,
1.9495,482,216.5,17.1,0.0085,,
1.9580,483,216.8,17.1,0.0095,,
1.9660,484,217.2,17.1,0.0080,,
1.9745,485,217.6,17.1,0.0085,,
1.9830,486,218.0,17.1,0.0085,,
1.9915,487,218.3,17.1,0.0095,,
1.9990,488,218.6,17.1,0.0085,,
2.0075,489,219.0,17.1,0.0095,,
2.0160,490,219.4,17.1,0.0085,,
2.0245,491,219.8,17.1,0.0085,,
2.0330,492,220.1,17.1,0.0085,,
2.0410,493,220.3,17.1,0.0080,,
2.0490,494,220.5,17.1,0.0090,,
2.0570,495,220.9,17.1,0.0090,,
2.0655,496,221.2,17.1,0.0095,,
2.0740,497,221.6,17.2,0.0085,,
2.0825,498,221.9,17.1,0.0085,,
2.0910,499,222.3,17.1,0.0085,,
2.0985,500,222.4,17.1,0.0085,,
2.1070,501,222.8,17.1,0.0095,,
2.1155,502,223.0,17.2,0.0095,,
2.1240,503,223.4,17.1,0.0085,,
2.1320,504,223.6,17.1,0.0080,,
2.1405,505,224.0,17.2,0.0085,,
2.1480,506,224.2,17.2,0.0085,,
2.1565,507,224.6,17.2,0.0095,,
2.1650,508,224.8,17.2,0.0095,,
2.1735,509,225.2,17.2,0.0085,,
2.1820,510,225.4,17.2,0.0085,,
2.1905,511,225.6,17.2,0.0085,,
2.1980,512,225.8,17.2,0.0085,,
2.2065,513,226.1,17.2,0.0095,,
2.2150,514,226.3,17.2,0.0095,,
2.2230,515,226.6,17.2,0.0080,,
2.2315,516,226.9,17.2,0.0085,,
2.2400,517,227.3,17.2,0.0085,,
2.2475,518,227.4,17.2,0.0085,,
2.2560,519,227.6,17.2,0.0095,,
2.2645,520,227.8,17.2,0.0095,,
2.2730,521,228.0,17.2,0.0085,,
2.2815,522,228.4,17.2,0.0085,,
2.2900,523,228.6,17.2,0.0085,,
2.2975,524,228.8,17.2,0.0085,,
2.3060,525,229.0,17.2,0.0095,,
2.3140,526,229.2,17.2,0.0090,,
2.3225,527,229.5,17.2,0.0085,,
2.3310,528,229.9,17.2,0.0085,,
2.3395,529,230.0,17.2,0.0085,,
2.3480,530,230.4,17.2,0.0095,,
2.3555,531,230.6,17.2,0.0085,,
2.3640,532,230.8,17.2,0.0095,,
2.3725,533,231.0,17.2,0.0085,,
2.3805,534,231.1,17.2,0.0080,,
2.3890,535,231.3,17.2,0.0085,,
2.3975,536,231.5,17.2,0.0095,,
2.4050,537,231.8,17.2,0.0085,,
2.4135,538,232.0,17.2,0.0095,,
2.4220,539,232.2,17.2,0.0085,,
2.4305,540,232.4,17.2,0.0085,,
2.4390,541,232.7,17.2,0.0085,,
2.4470,542,232.9,17.2,0.0080,,
2.4550,543,233.1,17.2,0.0090,,
2.4630,544,233.3,17.2,0.0090,,
2.4715,545,233.5,17.2,0.0095,,
2.4800,546,233.5,17.2,0.0085,,
2.4880,547,233.7,17.2,0.0080,,
2.4955,548,233.9,17.2,0.0075,,
2.5010,549,234.0,17.2,0.0060,,
2.5015,550,234.2,17.2,0.0005,,
2.5025,551,234.3,17.2,0.0010,,
2.5030,552,234.3,17.2,0.0005,,
2.5045,553,234.3,17.2,0.0015,,
2.5060,554,234.5,17.2,0.0015,,
2.5075,555,234.3,17.2,0.0015,,
2.5095,556,234.4,17.2,0.0020,,
2.5115,557,234.4,17.2,0.0020,,
2.5135,558,234.5,17.2,0.0020,,
2.5160,559,234.6,17.2,0.0025,,
2.5195,560,234.8,17.2,0.0035,,
2.5230,561,234.7,17.2,0.0040,,
2.5235,562,234.8,17.2,0.0005,,
2.5245,563,234.8,17.2,0.0010,,
2.5255,564,235.1,17.2,0.0015,,
Scope 1/1, Sample 2/20 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-70.0,17.1,NaN,,
0.0005,1,-69.9,17.1,0.0005,,
0.0025,2,-69.9,17.1,0.0020,,
0.0050,3,-69.8,17.1,0.0025,,
0.0085,4,-69.8,17.1,0.0030,,
0.0150,5,-69.7,17.1,0.0060,,
0.0230,6,-69.7,17.1,0.0075,,
0.0305,7,-69.5,17.1,0.0075,,
0.0390,8,-69.1,17.1,0.0085,,
0.0475,9,-68.6,17.1,0.0085,,
0.0560,10,-67.9,17.1,0.0075,,
0.0645,11,-67.1,17.1,0.0075,,
0.0730,12,-66.3,17.1,0.0075,,
0.0810,13,-65.5,17.1,0.0080,,
0.0890,14,-64.5,17.1,0.0080,,
0.0970,15,-63.5,17.1,0.0080,,
0.1055,16,-62.3,17.1,0.0075,,
0.1140,17,-61.1,17.1,0.0075,,
0.1225,18,-59.9,17.1,0.0075,,
0.1310,19,-58.6,17.1,0.0085,,
0.1385,20,-57.2,17.1,0.0075,,
0.1470,21,-55.7,17.1,0.0085,,
0.1555,22,-54.2,17.1,0.0075,,
0.1640,23,-52.5,17.1,0.0075,,
0.1725,24,-50.8,17.1,0.0075,,
0.1805,25,-49.3,17.1,0.0080,,
0.1885,26,-47.5,17.1,0.0080,,
0.1965,27,-45.6,17.1,0.0080,,
0.2050,28,-43.6,17.1,0.0075,,
0.2135,29,-41.6,17.1,0.0075,,
0.2220,30,-39.5,17.1,0.0075,,
0.2305,31,-37.4,17.1,0.0075,,
0.2380,32,-35.5,17.1,0.0075,,
0.2465,33,-33.5,17.1,0.0085,,
0.2550,34,-31.7,17.1,0.0075,,
0.2635,35,-29.7,17.1,0.0075,,
0.2715,36,-27.9,17.1,0.0075,,
0.2795,37,-26.3,17.1,0.0080,,
0.2880,38,-24.6,17.1,0.0085,,
0.2960,39,-22.9,17.1,0.0075,,
0.3045,40,-21.4,17.1,0.0075,,
0.3130,41,-19.9,17.1,0.0075,,
0.3215,42,-18.4,17.1,0.0075,,
0.3290,43,-17.2,17.1,0.0075,,
0.3375,44,-15.9,17.1,0.0085,,
0.3460,45,-14.7,17.1,0.0075,,
0.3545,46,-13.5,17.1,0.0075,,
0.3625,47,-12.4,17.1,0.0075,,
0.3710,48,-11.2,17.1,0.0075,,
0.3790,49,-10.3,17.1,0.0080,,
0.3870,50,-9.2,17.1,0.0080,,
0.3955,51,-8.2,17.1,0.0075,,
0.4040,52,-7.4,17.1,0.0075,,
0.4125,53,-6.4,17.1,0.0075,,
0.4210,54,-5.4,17.1,0.0075,,
0.4285,55,-4.4,17.1,0.0075,,
0.4370,56,-3.4,17.1,0.0085,,
0.4455,57,-2.4,17.1,0.0085,,
0.4535,58,-1.5,17.1,0.0075,,
0.4620,59,-0.4,17.1,0.0075,,
0.4705,60,0.4,17.1,0.0075,,
0.4780,61,0.5,17.1,0.0075,,
0.4865,62,1.4,17.1,0.0085,,
0.4950,63,2.3,17.1,0.0085,,
0.5035,64,3.8,17.1,0.0075,,
0.5120,65,4.2,17.1,0.0075,,
0.5205,66,5.0,17.1,0.0075,,
0.5285,67,5.6,17.1,0.0080,,
0.5365,68,6.3,17.1,0.0080,,
0.5445,69,7.0,17.1,0.0080,,
0.5530,70,7.6,17.1,0.0075,,
0.5615,71,8.3,17.1,0.0075,,
0.5700,72,9.3,17.1,0.0075,,
0.5785,73,10.1,17.1,0.0085,,
0.5860,74,10.8,17.1,0.0075,,
0.5945,75,11.7,17.1,0.0085,,
0.6030,76,12.7,17.1,0.0075,,
0.6115,77,13.5,17.1,0.0075,,
0.6195,78,14.3,17.1,0.0075,,
0.6280,79,15.2,17.1,0.0085,,
0.6355,80,16.0,17.1,0.0075,,
0.6440,81,16.7,17.1,0.0085,,
0.6525,82,17.5,17.1,0.0075,,
0.6610,83,18.2,17.1,0.0075,,
0.6695,84,18.9,17.1,0.0075,,
0.6780,85,19.7,17.1,0.0085,,
0.6855,86,20.5,17.1,0.0075,,
0.6940,87,21.2,17.1,0.0085,,
0.7025,88,22.0,17.1,0.0075,,
0.7110,89,22.8,17.1,0.0075,,
0.7190,90,23.6,17.1,0.0075,,
0.7270,91,24.3,17.1,0.0080,,
0.7350,92,25.1,17.1,0.0080,,
0.7435,93,25.8,17.1,0.0075,,
0.7520,94,26.7,17.1,0.0075,,
0.7605,95,27.4,17.1,0.0075,,
0.7690,96,28.3,17.1,0.0075,,
0.7765,97,29.0,17.1,0.0075,,
0.7850,98,29.9,17.1,0.0085,,
0.7935,99,30.7,17.1,0.0085,,
0.8020,100,31.5,17.1,0.0075,,
0.8100,101,32.4,17.1,0.0075,,
0.8185,102,33.3,17.1,0.0075,,
0.8260,103,34.0,17.1,0.0075,,
0.8345,104,34.9,17.1,0.0085,,
0.8430,105,35.8,17.1,0.0075,,
0.8515,106,36.7,17.1,0.0075,,
0.8600,107,37.6,17.1,0.0075,,
0.8685,108,38.5,17.1,0.0075,,
0.8760,109,39.2,17.1,0.0075,,
0.8845,110,40.3,17.1,0.0085,,
0.8930,111,41.2,17.1,0.0075,,
0.9010,112,42.2,17.1,0.0075,,
0.9095,113,43.1,17.1,0.0075,,
0.9180,114,44.0,17.1,0.0075,,
0.9255,115,44.8,17.1,0.0075,,
0.9340,116,45.7,17.1,0.0085,,
0.9425,117,46.7,17.1,0.0075,,
0.9510,118,47.7,17.1,0.0075,,
0.9595,119,48.7,17.1,0.0075,,
0.9680,120,49.7,17.1,0.0075,,
0.9755,121,50.5,17.1,0.0075,,
0.9840,122,51.4,17.1,0.0085,,
0.9920,123,52.4,17.1,0.0075,,
1.0005,124,53.4,17.1,0.0075,,
1.0090,125,54.4,17.1,0.0075,,
1.0175,126,55.4,17.1,0.0075,,
1.0250,127,56.3,17.1,0.0075,,
1.0335,128,57.3,17.1,0.0085,,
1.0420,129,58.3,17.1,0.0075,,
1.0505,130,59.2,17.1,0.0075,,
1.0590,131,60.2,17.1,0.0075,,
1.0670,132,61.3,17.1,0.0075,,
1.0755,133,62.2,17.1,0.0085,,
1.0830,134,63.3,17.1,0.0075,,
1.0915,135,64.4,17.1,0.0085,,
1.1000,136,65.4,17.1,0.0075,,
1.1085,137,66.4,17.1,0.0075,,
1.1170,138,67.5,17.1,0.0075,,
1.1255,139,68.6,17.1,0.0085,,
1.1330,140,69.8,17.1,0.0075,,
1.1415,141,71.0,17.1,0.0085,,
1.1500,142,72.3,17.1,0.0075,,
1.1580,143,73.6,17.1,0.0075,,
1.1665,144,74.9,17.1,0.0075,,
1.1750,145,76.3,17.1,0.0075,,
1.1825,146,77.4,17.1,0.0075,,
1.1910,147,78.8,17.1,0.0085,,
1.1995,148,80.3,17.1,0.0075,,
1.2080,149,81.8,17.1,0.0075,,
1.2165,150,83.4,17.1,0.0075,,
1.2245,151,85.1,17.1,0.0075,,
1.2325,152,86.7,17.1,0.0080,,
1.2410,153,88.2,17.1,0.0085,,
1.2490,154,89.8,17.1,0.0075,,
1.2575,155,91.5,17.1,0.0075,,
1.2660,156,93.3,17.1,0.0075,,
1.2745,157,95.1,17.1,0.0075,,
1.2820,158,97.0,17.1,0.0075,,
1.2905,159,99.0,17.1,0.0085,,
1.2990,160,101.1,17.1,0.0075,,
1.3075,161,103.4,17.1,0.0075,,
1.3155,162,105.8,17.1,0.0075,,
1.3240,163,108.4,17.1,0.0075,,
1.3320,164,110.9,17.1,0.0080,,
1.3400,165,113.8,17.1,0.0080,,
1.3485,166,116.9,17.1,0.0075,,
1.3570,167,119.9,17.1,0.0075,,
1.3655,168,123.2,17.1,0.0075,,
1.3740,169,126.8,17.1,0.0075,,
1.3815,170,130.3,17.1,0.0075,,
1.3900,171,134.1,17.1,0.0085,,
1.3985,172,138.1,17.1,0.0075,,
1.4070,173,142.0,17.1,0.0075,,
1.4150,174,146.1,17.2,0.0075,,
1.4235,175,150.1,17.2,0.0075,,
1.4310,176,153.4,17.2,0.0075,,
1.4395,177,157.1,17.1,0.0085,,
1.4480,178,160.6,17.2,0.0075,,
1.4565,179,163.6,17.2,0.0075,,
1.4650,180,166.7,17.2,0.0075,,
1.4735,181,169.3,17.2,0.0075,,
1.4810,182,171.5,17.2,0.0075,,
1.4895,183,173.7,17.2,0.0085,,
1.4975,184,175.6,17.2,0.0080,,
1.5060,185,177.5,17.2,0.0075,,
1.5145,186,179.1,17.2,0.0075,,
1.5230,187,180.6,17.2,0.0075,,
1.5315,188,182.2,17.2,0.0085,,
1.5390,189,183.7,17.2,0.0075,,
1.5495,190,185.0,17.2,0.0075,,
1.5495,430,189.4,17.2,0.0000,,
1.5500,431,189.3,17.2,0.0005,,
1.5515,432,189.3,17.2,0.0010,,
1.5540,434,189.2,17.2,0.0015,,
1.5585,434,189.2,17.2,0.0090,,
1.5645,436,189.4,17.2,0.0040,,
1.5730,436,190.0,17.2,0.0170,,
1.5805,437,190.7,17.2,0.0055,,
1.5890,438,191.5,17.2,0.0060,,
1.5975,439,192.5,17.2,0.0060,,
1.6060,440,193.5,17.2,0.0055,,
1.6140,442,194.4,17.2,0.0055,,
1.6225,442,195.3,17.2,0.0170,,
1.6305,443,196.1,17.2,0.0055,,
1.6385,444,197.0,17.2,0.0055,,
1.6470,446,197.8,17.2,0.0055,,
1.6555,446,198.6,17.2,0.0170,,
1.6640,448,199.3,17.2,0.0055,,
1.6725,448,200.1,17.2,0.0170,,
1.6800,450,200.7,17.2,0.0050,,
1.6885,450,201.4,17.2,0.0210,,
1.6970,451,202.3,17.2,0.0060,,
1.7055,452,202.8,17.2,0.0055,,
1.7135,454,203.2,17.2,0.0055,,
1.7220,454,203.9,17.2,0.0170,,
1.7295,455,204.7,17.2,0.0055,,
1.7380,456,205.4,17.2,0.0060,,
1.7465,457,206.0,17.2,0.0060,,
1.7550,458,206.6,17.2,0.0055,,
1.7635,460,207.2,17.2,0.0055,,
1.7720,460,207.7,17.2,0.0170,,
1.7800,461,208.2,17.2,0.0055,,
1.7880,462,208.7,17.2,0.0055,,
1.7960,463,209.2,17.2,0.0055,,
1.8045,464,209.8,17.2,0.0055,,
1.8130,466,210.3,17.2,0.0055,,
1.8215,466,210.8,17.2,0.0170,,
1.8290,467,211.2,17.2,0.0055,,
1.8375,468,211.7,17.2,0.0060,,
1.8460,469,212.1,17.2,0.0060,,
1.8545,470,212.6,17.2,0.0055,,
1.8630,472,213.0,17.2,0.0055,,
1.8710,472,213.3,17.2,0.0160,,
1.8795,473,213.7,17.2,0.0060,,
1.8870,474,214.1,17.2,0.0055,,
1.8955,475,214.5,17.2,0.0060,,
1.9040,476,214.9,17.2,0.0055,,
1.9125,478,215.3,17.2,0.0055,,
1.9210,478,215.8,17.2,0.0170,,
1.9295,479,216.1,17.2,0.0060,,
1.9370,480,216.4,17.2,0.0055,,
1.9455,481,216.9,17.2,0.0060,,
1.9540,482,217.2,17.2,0.0055,,
1.9620,484,217.7,17.2,0.0055,,
1.9705,484,218.2,17.2,0.0170,,
1.9785,485,218.4,17.2,0.0055,,
1.9865,486,218.7,17.2,0.0055,,
1.9950,487,219.2,17.2,0.0060,,
2.0035,488,219.5,17.2,0.0055,,
2.0120,490,219.9,17.2,0.0055,,
2.0205,490,220.3,17.2,0.0170,,
2.0280,491,220.6,17.2,0.0055,,
2.0365,492,220.9,17.2,0.0060,,
2.0450,493,221.2,17.2,0.0060,,
2.0535,494,221.6,17.2,0.0055,,
2.0615,496,221.9,17.2,0.0055,,
2.0700,496,222.2,17.2,0.0170,,
2.0775,497,222.4,17.2,0.0055,,
2.0860,498,222.6,17.2,0.0060,,
2.0945,499,222.9,17.2,0.0060,,
2.1030,500,223.2,17.2,0.0055,,
2.1115,502,223.4,17.2,0.0055,,
2.1200,502,223.8,17.2,0.0170,,
2.1275,503,224.0,17.2,0.0055,,
2.1360,504,224.3,17.2,0.0060,,
2.1445,505,224.6,17.2,0.0060,,
2.1525,506,224.9,17.2,0.0055,,
2.1610,508,225.2,17.2,0.0055,,
2.1695,508,225.4,17.2,0.0170,,
2.1770,509,225.6,17.2,0.0055,,
2.1855,510,225.9,17.2,0.0060,,
2.1940,511,226.1,17.2,0.0060,,
2.2025,512,226.4,17.2,0.0055,,
2.2110,514,226.6,17.2,0.0055,,
2.2195,514,226.9,17.2,0.0170,,
2.2270,515,227.4,17.2,0.0055,,
2.2355,516,227.7,17.2,0.0060,,
2.2435,517,227.8,17.2,0.0055,,
2.2520,518,228.1,17.2,0.0055,,
2.2605,520,228.2,17.2,0.0055,,
2.2690,520,228.5,17.2,0.0170,,
2.2765,521,228.7,17.2,0.0055,,
2.2850,522,229.0,17.2,0.0060,,
2.2935,523,229.3,17.2,0.0060,,
2.3020,524,229.5,17.2,0.0055,,
2.3100,526,229.6,17.2,0.0055,,
2.3185,526,229.8,17.2,0.0170,,
2.3270,528,230.0,17.2,0.0055,,
2.3345,528,230.2,17.2,0.0185,,
2.3430,529,230.3,17.2,0.0060,,
2.3515,530,230.6,17.2,0.0055,,
2.3600,532,230.8,17.2,0.0055,,
2.3685,532,231.0,17.2,0.0170,,
2.3770,534,231.2,17.2,0.0055,,
