Task ID,T2987
Number of samples,4
Task start time,9/14/2021 10:25:55 AM
Origin,Method
Origin internal ID,M55
Origin ID,00002r1
Origin name,Silbiger TA (EP)r1
Responsible users,SystemInternal
Instruments,TItrator (T5)
Task name,00002r1
Task comment,
Treat as priority task,False
Continuous run,False
Scope 1 Sample
Number of samples,4
S1.InMotionStartPosition1,P1
No.,Sample start time,Sample ID 1,S1.Weight,S1.Density,S1.CorrectionFactor,S1.Temperature,S1.SampleComment
1,9/14/2021 10:25:57 AM,Junk1,60.4197,1.0,0,25.0,
2,9/14/2021 10:36:04 AM,Junk2,60.1923,1.0,0,25.0,
3,9/14/2021 10:46:02 AM,Junk3,59.6930,1.0,0,25.0,
4,9/14/2021 10:55:59 AM,CRM,60.4838,1.0,0,25.0,
Task,T2987
Scope 1/1, Sample 1/4 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3550,46,8.4,21.8,0.0075,,
0.3625,47,9.6,21.8,0.0075,,
0.3710,48,10.7,21.8,0.0085,,
0.3795,49,11.8,21.8,0.0075,,
0.3880,50,12.7,21.8,0.0075,,
0.3965,51,13.8,21.8,0.0075,,
0.4050,52,14.8,21.8,0.0085,,
0.4125,53,15.7,21.8,0.0075,,
0.4210,54,16.7,21.8,0.0085,,
0.4295,55,17.6,21.8,0.0075,,
0.4380,56,18.5,21.8,0.0075,,
0.4465,57,19.4,21.8,0.0075,,
0.4540,58,20.2,21.8,0.0075,,
0.4625,59,21.2,21.8,0.0085,,
0.4705,60,22.0,21.8,0.0075,,
0.4790,61,22.9,21.8,0.0075,,
0.4875,62,23.8,21.8,0.0075,,
0.4960,63,24.7,21.8,0.0075,,
0.5035,64,25.5,21.8,0.0070,,
0.5120,65,26.4,21.8,0.0085,,
0.5205,66,27.3,21.8,0.0075,,
0.5290,67,28.2,21.8,0.0075,,
0.5375,68,29.1,21.8,0.0075,,
0.5460,69,30.0,21.8,0.0075,,
0.5535,70,30.7,21.8,0.0075,,
0.5620,71,31.6,21.8,0.0085,,
0.5700,72,32.4,21.8,0.0075,,
0.5785,73,33.2,21.8,0.0075,,
0.5870,74,34.1,21.8,0.0075,,
0.5945,75,34.8,21.8,0.0075,,
0.6030,76,35.6,21.8,0.0085,,
0.6115,77,36.4,21.8,0.0085,,
0.6200,78,37.2,21.8,0.0075,,
0.6285,79,38.0,21.8,0.0075,,
0.6370,80,38.8,21.8,0.0075,,
0.6445,81,39.6,21.8,0.0075,,
0.6530,82,40.4,21.8,0.0085,,
0.6615,83,41.4,21.8,0.0075,,
0.6700,84,42.1,21.8,0.0075,,
0.6780,85,42.9,21.8,0.0075,,
0.6865,86,43.8,21.8,0.0075,,
0.6940,87,44.5,21.8,0.0075,,
0.7025,88,45.4,21.8,0.0085,,
0.7110,89,46.2,21.8,0.0075,,
0.7195,90,47.0,21.8,0.0075,,
0.7280,91,47.8,21.8,0.0075,,
0.7355,92,48.6,21.8,0.0075,,
0.7440,93,49.5,21.8,0.0085,,
0.7525,94,50.3,21.8,0.0085,,
0.7610,95,51.2,21.8,0.0075,,
0.7695,96,51.9,21.8,0.0075,,
0.7780,97,52.7,21.8,0.0075,,
0.7855,98,53.5,21.8,0.0075,,
0.7940,99,54.4,21.8,0.0085,,
0.8020,100,55.2,21.8,0.0075,,
0.8105,101,56.0,21.8,0.0075,,
0.8190,102,56.8,21.8,0.0075,,
0.8275,103,57.8,21.8,0.0075,,
0.8350,104,58.5,21.8,0.0070,,
0.8435,105,59.3,21.8,0.0085,,
0.8520,106,60.3,21.8,0.0075,,
0.8605,107,61.2,21.8,0.0075,,
0.8690,108,62.2,21.8,0.0075,,
0.8775,109,62.9,21.8,0.0085,,
0.8850,110,63.8,21.8,0.0075,,
0.8935,111,64.6,21.8,0.0085,,
0.9020,112,65.4,21.8,0.0075,,
0.9100,113,66.3,21.8,0.0075,,
0.9185,114,67.3,21.8,0.0075,,
0.9260,115,68.1,21.8,0.0075,,
0.9345,116,68.9,21.8,0.0085,,
0.9430,117,69.9,21.8,0.0075,,
0.9515,118,70.8,21.8,0.0075,,
0.9600,119,71.7,21.8,0.0075,,
0.9685,120,72.6,21.8,0.0085,,
0.9760,121,73.4,21.8,0.0075,,
0.9845,122,74.3,21.8,0.0075,,
0.9930,123,75.3,21.8,0.0075,,
1.0015,124,76.4,21.8,0.0075,,
1.0100,125,77.2,21.8,0.0075,,
1.0175,126,78.1,21.8,0.0075,,
1.0260,127,79.1,21.8,0.0085,,
1.0340,128,80.0,21.8,0.0075,,
1.0425,129,81.1,21.8,0.0075,,
1.0510,130,82.2,21.8,0.0075,,
1.0595,131,83.1,21.8,0.0075,,
1.0670,132,84.0,21.8,0.0075,,
1.0755,133,85.1,21.8,0.0085,,
1.0840,134,86.3,21.8,0.0075,,
1.0925,135,87.5,21.8,0.0075,,
1.1010,136,88.6,21.8,0.0075,,
1.1095,137,89.7,21.8,0.0085,,
1.1170,138,90.9,21.8,0.0075,,
1.1255,139,92.0,21.8,0.0085,,
1.1335,140,93.2,21.8,0.0075,,
1.1420,141,94.5,21.8,0.0075,,
1.1505,142,95.8,21.8,0.0075,,
1.1590,143,97.1,21.8,0.0085,,
1.1665,144,98.5,21.8,0.0075,,
1.1750,145,99.9,21.8,0.0085,,
1.1835,146,101.3,21.8,0.0075,,
1.1920,147,102.9,21.8,0.0075,,
1.2005,148,104.6,21.8,0.0075,,
1.2080,149,106.3,21.8,0.0075,,
1.2165,150,108.1,21.8,0.0085,,
1.2250,151,109.8,21.8,0.0075,,
1.2335,152,111.9,21.8,0.0075,,
1.2415,153,114.1,21.8,0.0075,,
1.2500,154,116.1,21.8,0.0085,,
1.2580,155,118.0,21.8,0.0080,,
1.2660,156,120.3,21.8,0.0080,,
1.2745,157,122.8,21.8,0.0075,,
1.2830,158,125.5,21.8,0.0075,,
1.2915,159,128.2,21.8,0.0075,,
1.2990,160,130.5,21.8,0.0075,,
1.3075,161,133.3,21.8,0.0085,,
1.3160,162,137.1,21.8,0.0075,,
1.3245,163,140.8,21.8,0.0075,,
1.3330,164,144.8,21.8,0.0075,,
1.3415,165,148.7,21.8,0.0075,,
1.3490,166,151.8,21.8,0.0075,,
1.3575,167,155.5,21.8,0.0085,,
1.3660,168,159.2,21.8,0.0075,,
1.3745,169,162.5,21.8,0.0075,,
1.3825,170,165.9,21.8,0.0075,,
1.3905,171,168.7,21.8,0.0080,,
1.3985,172,171.6,21.8,0.0080,,
1.4070,173,174.8,21.8,0.0075,,
1.4155,174,177.6,21.8,0.0075,,
1.4240,175,180.0,21.8,0.0075,,
1.4325,176,181.9,21.8,0.0075,,
1.4400,177,183.9,21.8,0.0075,,
1.4480,178,185.1,21.8,0.0080,,
1.4480,418,189.8,21.9,0.0000,,
1.4485,419,189.9,21.9,0.0005,,
1.4500,420,189.8,21.9,0.0015,,
1.4525,421,189.8,21.9,0.0025,,
1.4565,422,189.8,21.9,0.0035,,
1.4630,423,190.1,21.9,0.0055,,
1.4715,424,190.9,21.9,0.0070,,
1.4790,425,192.3,21.9,0.0070,,
1.4875,426,193.7,21.9,0.0075,,
1.4960,427,194.9,21.9,0.0070,,
1.5045,428,196.4,21.9,0.0070,,
1.5125,429,197.5,21.9,0.0065,,
1.5210,430,198.8,21.9,0.0075,,
1.5290,431,200.0,21.9,0.0075,,
1.5370,432,200.9,21.9,0.0075,,
1.5455,433,202.0,21.9,0.0070,,
1.5540,434,203.0,21.9,0.0070,,
1.5625,435,204.0,21.9,0.0070,,
1.5700,436,204.9,21.9,0.0070,,
1.5785,437,205.7,21.9,0.0075,,
1.5870,438,206.5,21.9,0.0075,,
1.5955,439,207.6,21.9,0.0070,,
1.6040,440,208.5,21.9,0.0070,,
1.6125,441,209.3,21.9,0.0070,,
1.6200,442,210.0,21.9,0.0070,,
1.6285,443,210.8,21.9,0.0075,,
1.6370,444,211.5,21.9,0.0070,,
1.6450,445,212.2,21.9,0.0065,,
1.6535,446,212.9,21.9,0.0070,,
1.6615,447,213.5,21.9,0.0075,,
1.6695,448,214.1,21.9,0.0075,,
1.6780,449,214.9,21.9,0.0075,,
1.6865,450,215.4,21.9,0.0070,,
1.6950,451,216.1,21.9,0.0070,,
1.7035,452,216.7,21.9,0.0070,,
1.7110,453,217.3,21.9,0.0070,,
1.7195,454,218.0,21.9,0.0075,,
1.7280,455,218.5,21.9,0.0070,,
1.7365,456,218.9,21.9,0.0070,,
1.7450,457,219.5,21.9,0.0070,,
1.7530,458,220.0,21.9,0.0075,,
1.7610,459,220.5,21.9,0.0075,,
1.7690,460,221.1,21.9,0.0075,,
1.7775,461,221.5,21.9,0.0070,,
1.7860,462,221.9,21.9,0.0070,,
1.7945,463,222.4,21.9,0.0070,,
1.8030,464,222.8,21.9,0.0075,,
1.8105,465,223.3,21.9,0.0070,,
1.8190,466,223.7,21.9,0.0075,,
1.8275,467,224.2,21.9,0.0070,,
1.8360,468,224.7,21.9,0.0070,,
1.8445,469,225.2,21.9,0.0070,,
1.8520,470,225.5,21.9,0.0070,,
1.8605,471,226.1,21.9,0.0075,,
1.8690,472,226.4,21.9,0.0070,,
1.8770,473,226.7,21.9,0.0065,,
1.8855,474,227.1,21.9,0.0070,,
1.8940,475,227.5,21.9,0.0070,,
1.9015,476,227.9,21.9,0.0070,,
1.9100,477,228.2,21.9,0.0075,,
1.9185,478,228.6,21.9,0.0070,,
1.9270,479,229.1,21.9,0.0070,,
1.9355,480,229.5,21.9,0.0070,,
1.9430,481,229.7,21.9,0.0070,,
1.9515,482,230.1,21.9,0.0075,,
1.9600,483,230.5,21.9,0.0075,,
1.9685,484,230.9,21.9,0.0070,,
1.9770,485,231.1,21.9,0.0070,,
1.9850,486,231.4,21.9,0.0065,,
1.9930,487,231.7,21.9,0.0075,,
2.0010,488,232.1,21.9,0.0075,,
2.0095,489,232.4,21.9,0.0070,,
2.0180,490,232.6,21.9,0.0070,,
2.0265,491,233.0,21.9,0.0070,,
2.0350,492,233.3,21.9,0.0075,,
2.0425,493,233.7,21.9,0.0070,,
2.0505,494,234.0,21.9,0.0075,,
2.0575,495,234.3,21.9,0.0060,,
2.0585,496,234.4,21.9,0.0010,,
2.0590,497,234.5,21.9,0.0005,,
2.0595,498,234.6,21.9,0.0005,,
2.0605,499,234.6,21.9,0.0010,,
2.0625,500,234.7,21.9,0.0020,,
2.0655,501,234.7,21.9,0.0025,,
2.0690,502,234.8,21.9,0.0030,,
2.0735,503,235.0,21.9,0.0035,,
2.0755,504,235.0,21.9,0.0040,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.0,22.1,NaN,,
0.0005,1,-55.0,22.1,0.0005,,
0.0025,2,-55.0,22.1,0.0020,,
0.0050,3,-54.9,22.1,0.0025,,
0.0085,4,-55.0,22.1,0.0030,,
0.0150,5,-54.9,22.1,0.0060,,
0.0230,6,-54.7,22.1,0.0075,,
0.0305,7,-54.3,22.1,0.0075,,
0.0390,8,-53.6,22.1,0.0085,,
0.0475,9,-52.7,22.1,0.0075,,
0.0560,10,-51.6,22.1,0.0075,,
0.0645,11,-50.4,22.1,0.0075,,
0.0730,12,-49.3,22.1,0.0085,,
0.0805,13,-47.9,22.1,0.0075,,
0.0890,14,-46.4,22.1,0.0085,,
0.0975,15,-44.9,22.1,0.0075,,
0.1060,16,-43.5,22.1,0.0075,,
0.1145,17,-42.0,22.1,0.0075,,
0.1220,18,-40.7,22.1,0.0075,,
0.1305,19,-39.0,22.1,0.0085,,
0.1385,20,-37.0,22.1,0.0080,,
0.1470,21,-35.1,22.1,0.0075,,
0.1555,22,-32.9,22.1,0.0075,,
0.1640,23,-30.7,22.1,0.0075,,
0.1715,24,-28.7,22.1,0.0075,,
0.1800,25,-26.4,22.1,0.0085,,
0.1885,26,-24.1,22.1,0.0075,,
0.1970,27,-21.7,22.1,0.0075,,
0.2055,28,-19.4,22.1,0.0075,,
0.2135,29,-17.3,22.1,0.0075,,
0.2215,30,-15.2,22.1,0.0080,,
0.2300,31,-13.0,22.1,0.0085,,
0.2380,32,-11.0,22.1,0.0075,,
0.2465,33,-9.2,22.1,0.0075,,
0.2550,34,-7.6,22.1,0.0075,,
0.2635,35,-6.2,22.1,0.0085,,
0.2710,36,-4.5,22.1,0.0075,,
0.2795,37,-2.8,22.1,0.0085,,
0.2880,38,-1.1,22.1,0.0075,,
0.2965,39,0.2,22.1,0.0075,,
0.3050,40,0.8,22.1,0.0075,,
0.3125,41,1.9,22.1,0.0075,,
0.3210,42,3.9,22.1,0.0085,,
0.3295,43,4.5,22.1,0.0075,,
0.3375,44,5.4,22.1,0.0075,,
0.3460,45,6.4,22.1,0.0075,,
0.3545,46,7.3,22.1,0.0075,,
0.3620,47,8.2,22.1,0.0075,,
0.3705,48,9.4,22.1,0.0085,,
0.3790,49,10.7,22.1,0.0075,,
0.3875,50,12.0,22.1,0.0075,,
0.3960,51,13.0,22.1,0.0075,,
0.4045,52,13.9,22.1,0.0085,,
0.4120,53,14.9,22.1,0.0075,,
0.4205,54,15.9,22.1,0.0085,,
0.4290,55,16.9,22.1,0.0075,,
0.4375,56,17.7,22.1,0.0075,,
0.4455,57,18.6,22.1,0.0075,,
0.4535,58,19.5,22.1,0.0080,,
0.4615,59,20.5,22.1,0.0080,,
0.4700,60,21.3,22.1,0.0075,,
0.4785,61,22.2,22.1,0.0075,,
0.4870,62,23.2,22.1,0.0075,,
0.4955,63,24.1,22.1,0.0085,,
0.5030,64,25.1,22.1,0.0075,,
0.5115,65,25.9,22.1,0.0085,,
0.5200,66,26.8,22.1,0.0075,,
0.5285,67,27.7,22.1,0.0075,,
0.5370,68,28.5,22.1,0.0075,,
0.5445,69,29.3,22.1,0.0075,,
0.5530,70,30.1,22.1,0.0085,,
0.5615,71,31.0,22.1,0.0075,,
0.5700,72,31.8,22.1,0.0075,,
0.5780,73,32.7,22.1,0.0075,,
0.5865,74,33.5,22.1,0.0075,,
0.5940,75,34.3,22.1,0.0075,,
0.6025,76,35.1,22.1,0.0085,,
0.6110,77,36.1,22.1,0.0075,,
0.6195,78,37.0,22.1,0.0075,,
0.6280,79,37.9,22.1,0.0075,,
0.6365,80,38.7,22.1,0.0085,,
0.6440,81,39.5,22.1,0.0075,,
0.6525,82,40.4,22.1,0.0085,,
0.6610,83,41.2,22.1,0.0075,,
0.6695,84,42.1,22.1,0.0075,,
0.6775,85,42.9,22.1,0.0075,,
0.6855,86,43.7,22.1,0.0080,,
0.6940,87,44.6,22.1,0.0085,,
0.7020,88,45.5,22.1,0.0075,,
0.7105,89,46.4,22.1,0.0075,,
0.7190,90,47.2,22.1,0.0075,,
0.7275,91,48.0,22.1,0.0075,,
0.7350,92,48.7,22.1,0.0075,,
0.7435,93,49.5,22.1,0.0085,,
0.7520,94,50.3,22.1,0.0075,,
0.7605,95,51.1,22.1,0.0075,,
0.7690,96,52.1,22.1,0.0075,,
0.7765,97,52.8,22.1,0.0075,,
0.7850,98,53.7,22.1,0.0085,,
0.7935,99,54.5,22.1,0.0085,,
0.8020,100,55.5,22.1,0.0075,,
0.8100,101,56.3,22.1,0.0075,,
0.8185,102,57.2,22.1,0.0075,,
0.8265,103,58.0,22.1,0.0080,,
0.8345,104,58.9,22.1,0.0080,,
0.8430,105,59.8,22.1,0.0075,,
0.8515,106,60.6,22.1,0.0075,,
0.8600,107,61.4,22.1,0.0075,,
0.8685,108,62.3,22.1,0.0075,,
0.8760,109,63.1,22.1,0.0070,,
0.8845,110,63.9,22.1,0.0085,,
0.8930,111,64.9,22.1,0.0075,,
0.9015,112,65.7,22.1,0.0075,,
0.9100,113,66.6,22.1,0.0075,,
0.9180,114,67.5,22.1,0.0075,,
0.9255,115,68.4,22.1,0.0075,,
0.9340,116,69.2,22.1,0.0085,,
0.9425,117,70.1,22.1,0.0075,,
0.9510,118,71.1,22.1,0.0075,,
0.9595,119,72.0,22.1,0.0075,,
0.9670,120,72.9,22.1,0.0075,,
0.9755,121,73.8,22.1,0.0085,,
0.9840,122,74.8,22.1,0.0085,,
0.9925,123,75.8,22.1,0.0075,,
1.0010,124,76.8,22.1,0.0075,,
1.0095,125,77.8,22.1,0.0075,,
1.0170,126,78.7,22.1,0.0075,,
1.0255,127,79.6,22.1,0.0085,,
1.0340,128,80.7,22.1,0.0075,,
1.0420,129,81.9,22.1,0.0075,,
1.0505,130,83.0,22.1,0.0075,,
1.0590,131,84.1,22.1,0.0085,,
1.0665,132,85.3,22.1,0.0075,,
1.0750,133,86.4,22.1,0.0085,,
1.0835,134,87.6,22.1,0.0075,,
1.0920,135,88.7,22.1,0.0075,,
1.1005,136,89.9,22.1,0.0075,,
1.1080,137,90.9,22.1,0.0075,,
1.1165,138,92.2,22.1,0.0085,,
1.1250,139,93.6,22.1,0.0075,,
1.1335,140,95.1,22.1,0.0075,,
1.1420,141,96.6,22.1,0.0075,,
1.1500,142,97.8,22.1,0.0080,,
1.1580,143,99.2,22.1,0.0080,,
1.1665,144,100.9,22.1,0.0085,,
1.1745,145,102.4,22.1,0.0075,,
1.1830,146,103.8,22.1,0.0075,,
1.1915,147,105.7,22.1,0.0075,,
1.1990,148,107.4,22.1,0.0075,,
1.2075,149,109.2,22.1,0.0085,,
1.2160,150,111.0,22.1,0.0085,,
1.2245,151,113.1,22.1,0.0075,,
1.2330,152,115.6,22.1,0.0075,,
1.2415,153,118.2,22.1,0.0075,,
1.2490,154,120.8,22.1,0.0075,,
1.2575,155,123.4,22.1,0.0085,,
1.2660,156,126.0,22.1,0.0075,,
1.2740,157,129.1,22.1,0.0075,,
1.2825,158,131.9,22.1,0.0075,,
1.2905,159,134.4,22.1,0.0080,,
1.2985,160,137.6,22.1,0.0080,,
1.3070,161,141.2,22.1,0.0085,,
1.3155,162,145.3,22.1,0.0075,,
1.3240,163,149.4,22.1,0.0075,,
1.3325,164,153.0,22.1,0.0075,,
1.3400,165,156.2,22.1,0.0075,,
1.3485,166,160.2,22.1,0.0085,,
1.3570,167,163.6,22.1,0.0075,,
1.3655,168,167.2,22.1,0.0075,,
1.3740,169,170.3,22.1,0.0075,,
1.3820,170,173.0,22.1,0.0080,,
1.3900,171,175.5,22.1,0.0080,,
1.3985,172,177.7,22.1,0.0085,,
1.4065,173,180.5,22.1,0.0075,,
1.4150,174,182.9,22.1,0.0075,,
1.4235,175,185.0,22.1,0.0075,,
1.4265,176,185.0,22.1,0.0060,,
1.4265,416,189.9,22.2,0.0000,,
1.4270,417,190.0,22.2,0.0010,,
1.4285,418,190.0,22.2,0.0025,,
1.4310,419,190.0,22.2,0.0040,,
1.4350,420,190.1,22.2,0.0055,,
1.4410,421,190.4,22.2,0.0085,,
1.4495,422,191.0,22.2,0.0120,,
1.4570,423,192.3,22.2,0.0125,,
1.4655,424,193.7,22.2,0.0140,,
1.4740,425,195.1,22.2,0.0120,,
1.4825,426,196.1,22.2,0.0120,,
1.4910,427,197.2,22.2,0.0120,,
1.4990,428,198.5,22.2,0.0135,,
1.5070,429,199.7,22.2,0.0135,,
1.5155,430,200.7,22.2,0.0140,,
1.5235,431,201.8,22.2,0.0115,,
1.5320,432,202.7,22.2,0.0120,,
1.5405,433,203.9,22.2,0.0120,,
1.5480,434,204.7,22.2,0.0125,,
1.5565,435,205.7,22.2,0.0140,,
1.5650,436,206.5,22.2,0.0120,,
1.5735,437,207.4,22.2,0.0120,,
1.5820,438,208.2,22.2,0.0120,,
1.5905,439,208.7,22.2,0.0140,,
1.5980,440,209.4,22.2,0.0125,,
1.6065,441,210.3,22.2,0.0140,,
1.6150,442,211.2,22.2,0.0120,,
1.6235,443,211.8,22.2,0.0120,,
1.6315,444,212.5,22.2,0.0115,,
1.6395,445,213.2,22.2,0.0135,,
1.6480,446,213.8,22.2,0.0140,,
1.6560,447,214.5,22.2,0.0135,,
1.6645,448,215.2,22.2,0.0120,,
1.6730,449,215.7,22.2,0.0120,,
1.6815,450,216.3,22.2,0.0140,,
1.6890,451,216.9,22.2,0.0125,,
1.6975,452,217.6,22.2,0.0140,,
1.7060,453,218.1,22.2,0.0120,,
1.7145,454,218.6,22.2,0.0120,,
1.7230,455,219.1,22.2,0.0120,,
1.7315,456,219.5,22.2,0.0140,,
1.7390,457,219.9,22.2,0.0125,,
1.7475,458,220.5,22.2,0.0140,,
1.7555,459,220.9,22.2,0.0115,,
1.7640,460,221.5,22.2,0.0120,,
1.7725,461,222.0,22.2,0.0120,,
1.7800,462,222.4,22.2,0.0125,,
1.7885,463,222.9,22.2,0.0140,,
1.7970,464,223.4,22.2,0.0140,,
1.8055,465,223.9,22.2,0.0120,,
1.8140,466,224.3,22.2,0.0120,,
1.8225,467,224.7,22.2,0.0120,,
1.8300,468,225.2,22.2,0.0125,,
1.8385,469,225.5,22.2,0.0140,,
1.8470,470,225.8,22.2,0.0120,,
1.8555,471,226.2,22.2,0.0120,,
1.8635,472,226.6,22.2,0.0115,,
1.8715,473,227.0,22.2,0.0135,,
1.8800,474,227.3,22.2,0.0140,,
1.8880,475,227.8,22.2,0.0135,,
1.8965,476,228.2,22.2,0.0120,,
1.9050,477,228.5,22.2,0.0120,,
1.9135,478,229.0,22.2,0.0120,,
1.9210,479,229.3,22.2,0.0125,,
1.9295,480,229.7,22.2,0.0140,,
1.9380,481,230.0,22.2,0.0120,,
1.9465,482,230.3,22.2,0.0120,,
1.9550,483,230.7,22.2,0.0120,,
1.9630,484,231.0,22.2,0.0115,,
1.9710,485,231.4,22.2,0.0135,,
1.9795,486,231.6,22.2,0.0140,,
1.9875,487,231.8,22.2,0.0115,,
1.9960,488,232.2,22.2,0.0120,,
2.0045,489,232.6,22.2,0.0120,,
2.0130,490,232.8,22.2,0.0140,,
2.0205,491,233.1,22.2,0.0125,,
2.0290,492,233.4,22.2,0.0140,,
2.0375,493,233.8,22.2,0.0120,,
2.0450,494,234.1,22.2,0.0105,,
2.0515,495,234.4,22.2,0.0095,,
2.0535,496,234.6,22.2,0.0035,,
2.0540,497,234.7,22.2,0.0010,,
2.0540,498,234.8,22.2,0.0000,,
2.0545,499,234.9,22.2,0.0005,,
2.0560,500,234.9,22.2,0.0020,,
2.0580,501,234.8,22.2,0.0030,,
2.0605,502,234.8,22.2,0.0040,,
2.0640,502,235.0,22.2,0.0070,,
