Task,T5851
Scope 1/1, Sample 1/14 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3960,51,-11.9,21.6,0.0085,,
0.4045,52,-11.0,21.6,0.0075,,
0.4130,53,-10.1,21.6,0.0075,,
0.4215,54,-9.2,21.6,0.0075,,
0.4300,55,-8.3,21.6,0.0075,,
0.4375,56,-7.5,21.6,0.0075,,
0.4460,57,-6.6,21.6,0.0085,,
0.4540,58,-5.7,21.6,0.0075,,
0.4625,59,-4.7,21.6,0.0075,,
0.4710,60,-3.5,21.6,0.0075,,
0.4795,61,-2.6,21.6,0.0085,,
0.4870,62,-1.5,21.6,0.0075,,
0.4955,63,-0.3,21.6,0.0085,,
0.5040,64,0.5,21.6,0.0075,,
0.5125,65,0.8,21.6,0.0075,,
0.5210,66,1.7,21.6,0.0075,,
0.5290,67,3.2,21.6,0.0075,,
0.5370,68,3.7,21.6,0.0080,,
0.5455,69,4.7,21.6,0.0085,,
0.5535,70,5.5,21.6,0.0075,,
0.5620,71,6.3,21.6,0.0075,,
0.5705,72,7.1,21.6,0.0075,,
0.5780,73,8.0,21.6,0.0075,,
0.5865,74,9.1,21.6,0.0085,,
0.5950,75,10.2,21.6,0.0085,,
0.6035,76,11.3,21.6,0.0075,,
0.6120,77,12.4,21.6,0.0075,,
0.6205,78,13.4,21.6,0.0075,,
0.6285,79,14.2,21.6,0.0080,,
0.6365,80,15.2,21.6,0.0080,,
0.6445,81,16.3,21.6,0.0080,,
0.6530,82,17.3,21.6,0.0075,,
0.6615,83,18.2,21.6,0.0075,,
0.6700,84,19.2,21.6,0.0075,,
0.6785,85,20.0,21.6,0.0085,,
0.6860,86,20.9,21.6,0.0075,,
0.6945,87,22.0,21.6,0.0085,,
0.7030,88,22.9,21.6,0.0075,,
0.7115,89,23.9,21.6,0.0075,,
0.7195,90,24.9,21.6,0.0075,,
0.7280,91,25.8,21.6,0.0085,,
0.7355,92,26.8,21.6,0.0075,,
0.7440,93,27.8,21.6,0.0085,,
0.7525,94,28.8,21.6,0.0075,,
0.7610,95,29.8,21.6,0.0075,,
0.7695,96,30.7,21.6,0.0075,,
0.7780,97,31.6,21.6,0.0085,,
0.7855,98,32.6,21.6,0.0075,,
0.7940,99,33.6,21.6,0.0085,,
0.8025,100,34.6,21.6,0.0075,,
0.8105,101,35.5,21.6,0.0075,,
0.8190,102,36.5,21.6,0.0075,,
0.8275,103,37.4,21.6,0.0075,,
0.8350,104,38.3,21.6,0.0075,,
0.8435,105,39.2,21.6,0.0085,,
0.8520,106,40.1,21.6,0.0075,,
0.8605,107,41.1,21.6,0.0075,,
0.8690,108,42.0,21.6,0.0075,,
0.8770,109,43.0,21.6,0.0075,,
0.8850,110,43.8,21.6,0.0080,,
0.8930,111,44.8,21.6,0.0080,,
0.9015,112,45.8,21.6,0.0075,,
0.9100,113,46.8,21.6,0.0075,,
0.9185,114,47.7,21.6,0.0075,,
0.9270,115,48.7,21.6,0.0075,,
0.9345,116,49.5,21.6,0.0075,,
0.9430,117,50.4,21.6,0.0085,,
0.9515,118,51.4,21.6,0.0085,,
0.9600,119,52.3,21.6,0.0075,,
0.9680,120,53.2,21.6,0.0075,,
0.9765,121,54.1,21.6,0.0075,,
0.9845,122,55.0,21.6,0.0080,,
0.9925,123,55.9,21.6,0.0080,,
1.0010,124,56.8,21.6,0.0075,,
1.0095,125,57.7,21.6,0.0075,,
1.0180,126,58.6,21.6,0.0075,,
1.0265,127,59.6,21.6,0.0075,,
1.0340,128,60.4,21.6,0.0075,,
1.0425,129,61.4,21.6,0.0085,,
1.0510,130,62.4,21.6,0.0075,,
1.0595,131,63.4,21.6,0.0075,,
1.0675,132,64.3,21.6,0.0075,,
1.0760,133,65.3,21.6,0.0075,,
1.0835,134,66.1,21.6,0.0075,,
1.0920,135,67.1,21.6,0.0085,,
1.1005,136,68.0,21.6,0.0075,,
1.1090,137,68.9,21.6,0.0075,,
1.1175,138,69.8,21.6,0.0075,,
1.1260,139,70.9,21.6,0.0075,,
1.1335,140,71.8,21.6,0.0075,,
1.1420,141,72.9,21.6,0.0085,,
1.1505,142,73.9,21.6,0.0075,,
1.1590,143,75.0,21.6,0.0075,,
1.1670,144,76.0,21.6,0.0075,,
1.1755,145,77.1,21.6,0.0075,,
1.1830,146,78.1,21.6,0.0075,,
1.1915,147,79.1,21.6,0.0085,,
1.2000,148,80.3,21.6,0.0075,,
1.2085,149,81.4,21.6,0.0075,,
1.2170,150,82.6,21.6,0.0075,,
1.2255,151,83.7,21.6,0.0085,,
1.2330,152,85.1,21.6,0.0075,,
1.2415,153,86.4,21.6,0.0085,,
1.2500,154,87.8,21.6,0.0075,,
1.2580,155,89.1,21.6,0.0075,,
1.2665,156,90.6,21.6,0.0075,,
1.2750,157,91.9,21.6,0.0085,,
1.2825,158,93.5,21.6,0.0075,,
1.2910,159,95.2,21.7,0.0085,,
1.2995,160,96.9,21.7,0.0075,,
1.3080,161,98.7,21.7,0.0075,,
1.3165,162,100.5,21.6,0.0075,,
1.3250,163,102.4,21.7,0.0085,,
1.3325,164,104.5,21.7,0.0075,,
1.3410,165,106.8,21.7,0.0085,,
1.3495,166,109.2,21.7,0.0075,,
1.3575,167,112.0,21.7,0.0075,,
1.3660,168,114.8,21.7,0.0075,,
1.3745,169,117.4,21.7,0.0075,,
1.3820,170,120.2,21.7,0.0075,,
1.3905,171,123.6,21.7,0.0085,,
1.3990,172,127.2,21.7,0.0075,,
1.4075,173,130.9,21.7,0.0075,,
1.4160,174,134.4,21.7,0.0075,,
1.4240,175,138.0,21.7,0.0075,,
1.4320,176,141.6,21.7,0.0080,,
1.4400,177,145.8,21.7,0.0080,,
1.4485,178,150.0,21.7,0.0075,,
1.4570,179,153.6,21.7,0.0075,,
1.4655,180,157.6,21.7,0.0075,,
1.4740,181,161.0,21.7,0.0075,,
1.4815,182,163.4,21.7,0.0075,,
1.4900,183,165.7,21.7,0.0085,,
1.4985,184,168.4,21.7,0.0075,,
1.5070,185,170.8,21.7,0.0075,,
1.5150,186,172.8,21.7,0.0075,,
1.5235,187,174.5,21.7,0.0075,,
1.5310,188,176.0,21.7,0.0075,,
1.5395,189,177.9,21.7,0.0085,,
1.5480,190,179.6,21.7,0.0075,,
1.5565,191,181.3,21.7,0.0075,,
1.5650,192,182.7,21.7,0.0075,,
1.5735,193,184.1,21.7,0.0085,,
1.5795,194,185.1,21.7,0.0075,,
1.5795,434,188.5,21.7,0.0000,,
1.5800,435,188.5,21.7,0.0005,,
1.5815,436,188.4,21.7,0.0015,,
1.5840,437,188.4,21.7,0.0025,,
1.5885,438,188.4,21.7,0.0045,,
1.5945,439,188.6,21.7,0.0060,,
1.6030,440,188.9,21.7,0.0085,,
1.6105,441,189.4,21.7,0.0085,,
1.6190,442,190.3,21.7,0.0095,,
1.6275,443,191.1,21.7,0.0095,,
1.6360,444,192.1,21.7,0.0085,,
1.6445,445,193.2,21.7,0.0085,,
1.6525,446,194.1,21.7,0.0080,,
1.6605,447,194.9,21.7,0.0090,,
1.6685,448,195.6,21.7,0.0090,,
1.6770,449,196.5,21.7,0.0095,,
1.6855,450,197.3,21.7,0.0085,,
1.6940,451,198.0,21.7,0.0085,,
1.7025,452,198.9,21.8,0.0085,,
1.7100,453,199.5,21.8,0.0085,,
1.7185,454,200.3,21.8,0.0095,,
1.7270,455,200.9,21.8,0.0095,,
1.7350,456,201.5,21.7,0.0080,,
1.7435,457,202.2,21.8,0.0085,,
1.7520,458,202.8,21.8,0.0085,,
1.7605,459,203.5,21.8,0.0085,,
1.7680,460,204.0,21.8,0.0085,,
1.7765,461,204.7,21.8,0.0095,,
1.7850,462,205.3,21.8,0.0085,,
1.7935,463,205.9,21.8,0.0085,,
1.8015,464,206.4,21.8,0.0080,,
1.8100,465,206.9,21.8,0.0085,,
1.8175,466,207.3,21.8,0.0085,,
1.8260,467,207.9,21.8,0.0095,,
1.8345,468,208.4,21.8,0.0095,,
1.8430,469,208.9,21.8,0.0085,,
1.8515,470,209.4,21.8,0.0085,,
1.8600,471,210.0,21.8,0.0085,,
1.8675,472,210.4,21.8,0.0085,,
1.8760,473,210.8,21.8,0.0095,,
1.8845,474,211.2,21.8,0.0095,,
1.8925,475,211.7,21.8,0.0080,,
1.9010,476,212.1,21.8,0.0085,,
1.9095,477,212.6,21.8,0.0085,,
1.9170,478,213.0,21.8,0.0085,,
1.9255,479,213.5,21.8,0.0095,,
1.9340,480,213.9,21.8,0.0095,,
1.9425,481,214.2,21.8,0.0085,,
1.9510,482,214.6,21.8,0.0085,,
1.9595,483,215.0,21.8,0.0085,,
1.9670,484,215.3,21.8,0.0085,,
1.9755,485,215.7,21.8,0.0095,,
1.9835,486,216.0,21.8,0.0090,,
1.9920,487,216.5,21.8,0.0085,,
2.0005,488,216.9,21.8,0.0085,,
2.0090,489,217.2,21.8,0.0085,,
2.0165,490,217.6,21.8,0.0085,,
2.0250,491,217.9,21.8,0.0095,,
2.0335,492,218.2,21.8,0.0095,,
2.0420,493,218.5,21.8,0.0085,,
2.0505,494,218.7,21.8,0.0085,,
2.0585,495,219.1,21.8,0.0080,,
2.0665,496,219.5,21.8,0.0090,,
2.0745,497,219.9,21.8,0.0090,,
2.0830,498,220.3,21.8,0.0095,,
2.0915,499,220.6,21.8,0.0085,,
2.1000,500,220.9,21.8,0.0085,,
2.1085,501,221.2,21.8,0.0085,,
2.1170,502,221.5,21.8,0.0095,,
2.1245,503,221.8,21.8,0.0085,,
2.1330,504,222.2,21.8,0.0095,,
2.1415,505,222.5,21.8,0.0085,,
2.1495,506,222.7,21.8,0.0080,,
2.1580,507,222.9,21.8,0.0085,,
2.1665,508,223.1,21.8,0.0095,,
2.1740,509,223.4,21.8,0.0085,,
2.1825,510,223.7,21.8,0.0095,,
2.1910,511,223.9,21.8,0.0095,,
2.1995,512,224.1,21.8,0.0085,,
2.2080,513,224.4,21.8,0.0085,,
2.2160,514,224.7,21.8,0.0080,,
2.2240,515,224.9,21.8,0.0090,,
2.2325,516,225.3,21.8,0.0095,,
2.2405,517,225.5,21.8,0.0090,,
2.2490,518,225.7,21.8,0.0085,,
2.2575,519,226.1,21.8,0.0085,,
2.2660,520,226.3,21.8,0.0085,,
2.2735,521,226.6,21.8,0.0085,,
2.2820,522,226.8,21.8,0.0095,,
2.2905,523,227.1,21.8,0.0095,,
2.2990,524,227.3,21.8,0.0085,,
2.3070,525,227.6,21.8,0.0080,,
2.3155,526,227.9,21.8,0.0085,,
2.3230,527,228.0,21.8,0.0085,,
2.3315,528,228.3,21.8,0.0095,,
2.3400,529,228.5,21.8,0.0095,,
2.3485,530,228.7,21.8,0.0085,,
2.3570,531,228.9,21.8,0.0085,,
2.3655,532,229.2,21.8,0.0085,,
2.3730,533,229.4,21.8,0.0085,,
2.3815,534,229.6,21.8,0.0095,,
2.3900,535,229.8,21.8,0.0095,,
2.3980,536,230.0,21.8,0.0080,,
2.4065,537,230.2,21.8,0.0085,,
2.4150,538,230.5,21.8,0.0085,,
2.4235,539,230.8,21.8,0.0095,,
2.4310,540,230.9,21.8,0.0085,,
2.4395,541,231.1,21.8,0.0095,,
2.4480,542,231.3,21.8,0.0085,,
2.4565,543,231.4,21.8,0.0085,,
2.4645,544,231.6,21.8,0.0080,,
2.4730,545,231.8,21.8,0.0095,,
2.4805,546,232.0,21.8,0.0085,,
2.4890,547,232.2,21.8,0.0095,,
2.4975,548,232.3,21.8,0.0085,,
2.5060,549,232.5,21.8,0.0085,,
2.5145,550,232.8,21.8,0.0085,,
2.5230,551,232.9,21.8,0.0095,,
2.5305,552,233.2,21.8,0.0085,,
2.5390,553,233.4,21.8,0.0095,,
2.5475,554,233.5,21.8,0.0085,,
2.5560,555,233.8,21.8,0.0085,,
2.5640,556,234.0,21.8,0.0080,,
2.5725,557,234.2,21.8,0.0095,,
2.5780,558,234.4,21.8,0.0060,,
2.5810,559,234.5,21.8,0.0035,,
2.5815,560,234.7,21.8,0.0005,,
2.5825,561,234.7,21.8,0.0010,,
2.5840,562,234.8,21.8,0.0015,,
2.5865,563,234.8,21.8,0.0025,,
2.5895,564,234.7,21.8,0.0035,,
2.5945,565,234.7,21.8,0.0055,,
2.6015,566,234.7,21.8,0.0070,,
2.6100,567,234.9,21.8,0.0085,,
2.6190,568,235.0,21.8,0.0075,,
Scope 1/1, Sample 2/14 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-48.5,21.6,NaN,,
0.0005,1,-48.5,21.6,0.0005,,
0.0025,2,-48.7,21.6,0.0020,,
0.0050,3,-48.7,21.6,0.0025,,
0.0090,4,-48.6,21.6,0.0035,,
0.0150,5,-48.7,21.6,0.0055,,
0.0235,6,-48.6,21.6,0.0075,,
0.0320,7,-48.5,21.6,0.0085,,
0.0395,8,-48.4,21.6,0.0075,,
0.0480,9,-48.0,21.6,0.0085,,
0.0565,10,-47.5,21.6,0.0075,,
0.0650,11,-47.1,21.6,0.0075,,
0.0735,12,-46.4,21.6,0.0075,,
0.0810,13,-45.7,21.6,0.0075,,
0.0895,14,-45.0,21.6,0.0085,,
0.0975,15,-44.2,21.6,0.0080,,
0.1060,16,-43.3,21.6,0.0075,,
0.1145,17,-42.4,21.6,0.0075,,
0.1230,18,-41.6,21.6,0.0075,,
0.1305,19,-40.6,21.6,0.0075,,
0.1390,20,-39.7,21.6,0.0085,,
0.1475,21,-38.7,21.6,0.0085,,
0.1560,22,-37.7,21.6,0.0075,,
0.1645,23,-36.8,21.6,0.0075,,
0.1725,24,-35.9,21.6,0.0075,,
0.1805,25,-34.9,21.6,0.0080,,
0.1890,26,-34.1,21.6,0.0085,,
0.1970,27,-33.3,21.6,0.0075,,
0.2055,28,-32.2,21.6,0.0075,,
0.2140,29,-31.5,21.6,0.0075,,
0.2225,30,-30.6,21.6,0.0075,,
0.2300,31,-29.8,21.6,0.0075,,
0.2385,32,-29.1,21.6,0.0085,,
0.2470,33,-28.2,21.6,0.0075,,
0.2555,34,-27.3,21.6,0.0075,,
0.2640,35,-26.6,21.6,0.0075,,
0.2720,36,-25.7,21.6,0.0075,,
0.2800,37,-25.0,21.6,0.0080,,
0.2880,38,-24.2,21.6,0.0080,,
0.2965,39,-23.2,21.6,0.0085,,
0.3050,40,-22.4,21.6,0.0075,,
0.3135,41,-21.6,21.6,0.0075,,
0.3220,42,-20.6,21.6,0.0075,,
0.3295,43,-20.0,21.6,0.0075,,
0.3380,44,-19.1,21.6,0.0085,,
0.3465,45,-18.1,21.6,0.0085,,
0.3550,46,-17.5,21.6,0.0075,,
0.3630,47,-16.5,21.6,0.0075,,
0.3715,48,-15.6,21.6,0.0075,,
0.3800,49,-14.9,21.6,0.0085,,
0.3875,50,-13.9,21.6,0.0075,,
0.3960,51,-13.0,21.6,0.0085,,
0.4045,52,-12.2,21.6,0.0075,,
0.4130,53,-11.2,21.6,0.0075,,
0.4215,54,-10.4,21.6,0.0075,,
0.4295,55,-9.4,21.6,0.0075,,
0.4375,56,-8.6,21.6,0.0080,,
0.4455,57,-7.9,21.6,0.0080,,
0.4540,58,-6.9,21.6,0.0075,,
0.4625,59,-6.2,21.6,0.0075,,
0.4710,60,-5.2,21.6,0.0075,,
0.4795,61,-4.1,21.6,0.0085,,
0.4870,62,-3.3,21.6,0.0075,,
0.4955,63,-2.0,21.6,0.0085,,
0.5040,64,-1.1,21.6,0.0075,,
0.5125,65,0.0,21.6,0.0075,,
0.5205,66,0.3,21.6,0.0075,,
0.5290,67,0.9,21.6,0.0085,,
0.5370,68,2.0,21.6,0.0080,,
0.5450,69,3.4,21.6,0.0080,,
0.5535,70,4.1,21.6,0.0075,,
0.5620,71,4.9,21.6,0.0075,,
0.5705,72,5.8,21.6,0.0075,,
0.5790,73,6.4,21.6,0.0075,,
0.5865,74,7.4,21.6,0.0075,,
0.5950,75,8.1,21.6,0.0085,,
0.6035,76,9.4,21.6,0.0075,,
0.6115,77,10.3,21.6,0.0075,,
0.6200,78,11.6,21.6,0.0075,,
0.6285,79,12.5,21.6,0.0085,,
0.6360,80,13.7,21.6,0.0075,,
0.6445,81,14.5,21.6,0.0085,,
0.6530,82,15.6,21.6,0.0075,,
0.6615,83,16.5,21.6,0.0075,,
0.6700,84,17.6,21.6,0.0075,,
0.6785,85,18.4,21.6,0.0075,,
0.6860,86,19.5,21.6,0.0075,,
0.6945,87,20.3,21.6,0.0085,,
0.7030,88,21.6,21.6,0.0075,,
0.7110,89,22.3,21.6,0.0075,,
0.7195,90,23.5,21.6,0.0075,,
0.7280,91,24.4,21.6,0.0075,,
0.7355,92,25.3,21.6,0.0075,,
0.7440,93,26.4,21.6,0.0085,,
0.7525,94,27.2,21.6,0.0085,,
0.7610,95,28.4,21.6,0.0075,,
0.7695,96,29.2,21.6,0.0075,,
0.7775,97,30.4,21.6,0.0075,,
0.7855,98,31.1,21.6,0.0080,,
0.7935,99,32.2,21.6,0.0080,,
0.8020,100,33.3,21.6,0.0075,,
0.8105,101,34.2,21.6,0.0075,,
0.8190,102,35.3,21.6,0.0075,,
0.8275,103,36.1,21.6,0.0075,,
0.8350,104,37.1,21.6,0.0075,,
0.8435,105,38.1,21.6,0.0085,,
0.8520,106,39.1,21.6,0.0085,,
0.8605,107,40.2,21.6,0.0075,,
0.8685,108,41.0,21.6,0.0075,,
0.8770,109,42.1,21.6,0.0075,,
0.8855,110,43.0,21.6,0.0075,,
0.8930,111,43.9,21.6,0.0075,,
0.9015,112,45.0,21.6,0.0085,,
0.9100,113,45.7,21.6,0.0075,,
0.9185,114,46.9,21.6,0.0075,,
0.9270,115,47.8,21.6,0.0075,,
0.9350,116,48.7,21.6,0.0075,,
0.9430,117,49.7,21.6,0.0080,,
0.9510,118,50.5,21.6,0.0080,,
0.9595,119,51.7,21.6,0.0085,,
0.9680,120,52.5,21.6,0.0075,,
0.9765,121,53.6,21.6,0.0075,,
0.9850,122,54.4,21.6,0.0075,,
0.9925,123,55.4,21.6,0.0075,,
1.0010,124,56.4,21.6,0.0085,,
1.0095,125,57.3,21.6,0.0085,,
1.0180,126,58.3,21.6,0.0075,,
1.0260,127,59.1,21.6,0.0075,,
1.0345,128,60.2,21.6,0.0075,,
1.0430,129,61.0,21.6,0.0085,,
1.0505,130,62.0,21.6,0.0075,,
1.0590,131,62.9,21.6,0.0085,,
1.0675,132,63.9,21.6,0.0075,,
1.0760,133,65.0,21.6,0.0075,,
1.0845,134,65.8,21.6,0.0075,,
1.0925,135,66.9,21.6,0.0075,,
1.1005,136,67.8,21.6,0.0080,,
1.1085,137,68.7,21.6,0.0080,,
1.1170,138,69.9,21.6,0.0075,,
1.1255,139,70.7,21.6,0.0075,,
1.1340,140,72.0,21.6,0.0075,,
1.1425,141,72.8,21.6,0.0085,,
1.1500,142,73.9,21.6,0.0075,,
1.1585,143,75.1,21.6,0.0085,,
1.1670,144,75.9,21.6,0.0075,,
1.1755,145,77.2,21.6,0.0075,,
1.1840,146,78.4,21.6,0.0075,,
1.1920,147,79.3,21.6,0.0080,,
1.2000,148,80.6,21.6,0.0080,,
1.2080,149,81.7,21.6,0.0080,,
1.2165,150,83.0,21.6,0.0075,,
1.2250,151,84.3,21.6,0.0075,,
1.2335,152,85.5,21.6,0.0075,,
1.2420,153,86.8,21.6,0.0085,,
1.2495,154,88.1,21.6,0.0075,,
1.2580,155,89.6,21.6,0.0085,,
1.2665,156,91.1,21.6,0.0075,,
1.2750,157,92.6,21.6,0.0075,,
1.2830,158,94.3,21.6,0.0075,,
1.2910,159,95.7,21.6,0.0080,,
1.2990,160,97.5,21.6,0.0080,,
1.3075,161,99.3,21.6,0.0085,,
1.3160,162,101.1,21.6,0.0075,,
1.3245,163,103.2,21.6,0.0075,,
1.3330,164,105.4,21.6,0.0075,,
1.3415,165,107.2,21.6,0.0085,,
1.3490,166,110.0,21.6,0.0075,,
1.3575,167,112.6,21.6,0.0085,,
1.3660,168,115.5,21.6,0.0075,,
1.3740,169,118.6,21.6,0.0075,,
1.3825,170,121.7,21.6,0.0075,,
1.3910,171,125.2,21.6,0.0085,,
1.3985,172,129.2,21.6,0.0075,,
1.4070,173,132.9,21.6,0.0085,,
1.4155,174,136.9,21.6,0.0075,,
1.4240,175,140.7,21.6,0.0075,,
1.4325,176,144.6,21.6,0.0075,,
1.4410,177,148.1,21.6,0.0085,,
1.4485,178,151.9,21.6,0.0075,,
1.4570,179,155.4,21.6,0.0085,,
1.4650,180,158.8,21.6,0.0075,,
1.4735,181,162.0,21.6,0.0075,,
1.4820,182,164.7,21.6,0.0075,,
1.4905,183,167.5,21.6,0.0075,,
1.4980,184,169.2,21.6,0.0075,,
1.5065,185,171.8,21.6,0.0085,,
1.5150,186,173.9,21.6,0.0075,,
1.5235,187,175.6,21.6,0.0075,,
1.5320,188,177.7,21.6,0.0075,,
1.5400,189,179.2,21.6,0.0075,,
1.5480,190,180.5,21.7,0.0080,,
1.5560,191,182.0,21.6,0.0080,,
1.5645,192,183.2,21.6,0.0075,,
1.5730,193,184.6,21.6,0.0075,,
1.5775,194,185.0,21.6,0.0075,,
1.5775,434,189.2,21.7,0.0000,,
1.5780,435,189.2,21.7,0.0010,,
1.5795,436,189.1,21.7,0.0025,,
1.5820,437,189.2,21.7,0.0035,,
1.5860,438,189.2,21.7,0.0055,,
1.5920,439,189.2,21.7,0.0085,,
1.6005,440,189.6,21.7,0.0120,,
1.6080,441,190.2,21.7,0.0125,,
1.6165,442,190.9,21.7,0.0140,,
1.6250,443,191.7,21.7,0.0140,,
1.6335,444,192.7,21.7,0.0120,,
1.6415,445,193.6,21.7,0.0115,,
1.6500,446,194.5,21.7,0.0120,,
1.6575,447,195.3,21.7,0.0125,,
1.6660,448,196.0,21.7,0.0140,,
1.6745,449,196.9,21.7,0.0140,,
1.6830,450,197.8,21.7,0.0120,,
1.6915,451,198.3,21.7,0.0120,,
1.7000,452,199.0,21.7,0.0120,,
1.7085,453,199.9,21.7,0.0140,,
1.7160,454,200.5,21.7,0.0125,,
1.7245,455,201.1,21.7,0.0140,,
1.7325,456,201.9,21.7,0.0115,,
1.7410,457,202.4,21.7,0.0120,,
1.7495,458,203.1,21.7,0.0120,,
1.7580,459,203.8,21.7,0.0140,,
1.7655,460,204.3,21.7,0.0125,,
1.7740,461,204.8,21.7,0.0140,,
1.7825,462,205.5,21.7,0.0120,,
1.7910,463,206.1,21.7,0.0120,,
1.7995,464,206.5,21.7,0.0120,,
1.8075,465,207.2,21.7,0.0135,,
1.8155,466,207.6,21.7,0.0135,,
1.8235,467,208.1,21.7,0.0135,,
1.8320,468,208.7,21.7,0.0140,,
1.8405,469,209.2,21.7,0.0120,,
1.8490,470,209.5,21.7,0.0120,,
1.8575,471,210.0,21.7,0.0120,,
1.8650,472,210.6,21.7,0.0125,,
1.8735,473,210.9,21.7,0.0140,,
1.8820,474,211.3,21.7,0.0140,,
1.8900,475,211.9,21.7,0.0115,,
1.8985,476,212.2,21.7,0.0120,,
1.9070,477,212.7,21.7,0.0120,,
1.9145,478,213.2,21.7,0.0125,,
1.9230,479,213.4,21.7,0.0140,,
1.9315,480,214.0,21.7,0.0140,,
1.9400,481,214.4,21.7,0.0120,,
1.9485,482,214.6,21.7,0.0120,,
1.9570,483,215.2,21.7,0.0120,,
1.9645,484,215.4,21.7,0.0125,,
1.9730,485,215.8,21.7,0.0140,,
1.9810,486,216.3,21.7,0.0135,,
1.9895,487,216.6,21.7,0.0120,,
1.9980,488,216.9,21.7,0.0120,,
2.0065,489,217.4,21.7,0.0120,,
2.0140,490,217.6,21.7,0.0125,,
2.0225,491,218.0,21.7,0.0140,,
2.0310,492,218.4,21.7,0.0140,,
2.0395,493,218.6,21.7,0.0120,,
2.0480,494,219.1,21.7,0.0120,,
2.0560,495,219.4,21.7,0.0115,,
2.0640,496,219.5,21.7,0.0135,,
2.0725,497,220.0,21.7,0.0140,,
2.0805,498,220.3,21.7,0.0135,,
2.0890,499,220.6,21.7,0.0120,,
2.0975,500,221.0,21.7,0.0120,,
2.1060,501,221.2,21.7,0.0120,,
2.1135,502,221.4,21.7,0.0125,,
2.1220,503,221.8,21.7,0.0140,,
2.1305,504,222.1,21.7,0.0140,,
2.1390,505,222.3,21.7,0.0120,,
2.1470,506,222.7,21.7,0.0115,,
2.1555,507,223.0,21.7,0.0120,,
2.1640,508,223.2,21.7,0.0140,,
2.1715,509,223.5,21.7,0.0125,,
2.1800,510,223.7,21.7,0.0140,,
2.1885,511,224.1,21.7,0.0120,,
2.1970,512,224.4,21.7,0.0120,,
2.2055,513,224.5,21.7,0.0120,,
2.2140,514,224.9,21.7,0.0140,,
2.2215,515,225.1,21.7,0.0125,,
2.2300,516,225.2,21.7,0.0140,,
2.2380,517,225.7,21.7,0.0115,,
2.2465,518,225.9,21.7,0.0120,,
2.2550,519,226.0,21.7,0.0120,,
2.2635,520,226.7,21.7,0.0120,,
2.2710,521,226.7,21.7,0.0125,,
2.2795,522,226.8,21.7,0.0140,,
2.2880,523,227.1,21.7,0.0140,,
2.2965,524,227.3,21.7,0.0120,,
2.3045,525,227.4,21.7,0.0115,,
2.3130,526,227.9,21.7,0.0120,,
2.3210,527,228.0,21.7,0.0135,,
2.3290,528,228.2,21.7,0.0135,,
2.3375,529,228.6,21.7,0.0120,,
