Task,T6093
Scope 1/1, Sample 1/32 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4710,60,1.7,21.6,0.0075,,
0.4795,61,2.8,21.6,0.0075,,
0.4870,62,3.4,21.6,0.0075,,
0.4955,63,4.3,21.6,0.0085,,
0.5040,64,5.2,21.6,0.0075,,
0.5125,65,6.0,21.6,0.0075,,
0.5205,66,6.7,21.6,0.0075,,
0.5290,67,7.5,21.6,0.0075,,
0.5365,68,8.3,21.6,0.0075,,
0.5450,69,9.4,21.6,0.0085,,
0.5535,70,10.5,21.6,0.0075,,
0.5620,71,11.6,21.6,0.0075,,
0.5705,72,12.4,21.6,0.0075,,
0.5790,73,13.3,21.6,0.0075,,
0.5865,74,14.0,21.6,0.0075,,
0.5950,75,14.9,21.6,0.0085,,
0.6035,76,15.8,21.6,0.0075,,
0.6115,77,16.7,21.6,0.0075,,
0.6200,78,17.5,21.6,0.0075,,
0.6285,79,18.5,21.6,0.0075,,
0.6360,80,19.2,21.6,0.0075,,
0.6445,81,20.1,21.6,0.0085,,
0.6530,82,20.9,21.6,0.0075,,
0.6615,83,21.8,21.6,0.0075,,
0.6700,84,22.7,21.6,0.0075,,
0.6785,85,23.5,21.6,0.0075,,
0.6860,86,24.3,21.6,0.0075,,
0.6945,87,25.2,21.6,0.0085,,
0.7030,88,26.1,21.6,0.0075,,
0.7110,89,27.0,21.6,0.0075,,
0.7195,90,27.9,21.6,0.0075,,
0.7280,91,28.7,21.6,0.0075,,
0.7355,92,29.3,21.6,0.0075,,
0.7440,93,30.2,21.6,0.0085,,
0.7525,94,31.1,21.6,0.0085,,
0.7610,95,32.0,21.6,0.0075,,
0.7695,96,32.9,21.6,0.0075,,
0.7775,97,33.8,21.6,0.0075,,
0.7855,98,34.7,21.6,0.0080,,
0.7940,99,35.6,21.6,0.0085,,
0.8020,100,36.5,21.6,0.0080,,
0.8105,101,37.3,21.6,0.0075,,
0.8190,102,38.3,21.6,0.0075,,
0.8275,103,39.2,21.6,0.0075,,
0.8350,104,39.9,21.6,0.0075,,
0.8435,105,40.9,21.6,0.0085,,
0.8520,106,41.7,21.6,0.0075,,
0.8605,107,42.7,21.6,0.0075,,
0.8690,108,43.6,21.6,0.0075,,
0.8770,109,44.4,21.6,0.0075,,
0.8850,110,45.3,21.6,0.0080,,
0.8930,111,46.2,21.6,0.0080,,
0.9015,112,47.1,21.6,0.0075,,
0.9100,113,48.0,21.6,0.0075,,
0.9185,114,48.9,21.6,0.0075,,
0.9270,115,49.8,21.6,0.0075,,
0.9345,116,50.6,21.6,0.0075,,
0.9430,117,51.6,21.6,0.0085,,
0.9515,118,52.6,21.6,0.0075,,
0.9600,119,53.5,21.6,0.0075,,
0.9680,120,54.4,21.6,0.0075,,
0.9765,121,55.4,21.6,0.0075,,
0.9840,122,56.3,21.6,0.0075,,
0.9925,123,57.3,21.6,0.0085,,
1.0010,124,58.2,21.6,0.0075,,
1.0095,125,59.2,21.6,0.0075,,
1.0180,126,60.1,21.6,0.0075,,
1.0265,127,61.0,21.6,0.0075,,
1.0345,128,61.9,21.6,0.0080,,
1.0425,129,62.8,21.6,0.0080,,
1.0510,130,63.9,21.6,0.0075,,
1.0590,131,64.9,21.6,0.0075,,
1.0675,132,66.0,21.6,0.0075,,
1.0760,133,67.2,21.6,0.0075,,
1.0845,134,68.2,21.6,0.0085,,
1.0920,135,69.3,21.6,0.0075,,
1.1005,136,70.5,21.6,0.0085,,
1.1090,137,71.6,21.6,0.0075,,
1.1175,138,72.8,21.6,0.0075,,
1.1260,139,74.1,21.6,0.0075,,
1.1340,140,75.1,21.6,0.0080,,
1.1420,141,76.4,21.6,0.0080,,
1.1500,142,77.7,21.6,0.0080,,
1.1585,143,79.1,21.6,0.0075,,
1.1670,144,80.4,21.6,0.0075,,
1.1755,145,82.0,21.6,0.0075,,
1.1840,146,83.2,21.6,0.0085,,
1.1915,147,84.8,21.6,0.0075,,
1.2000,148,86.5,21.6,0.0085,,
1.2085,149,88.2,21.6,0.0075,,
1.2170,150,90.0,21.6,0.0075,,
1.2250,151,91.9,21.6,0.0075,,
1.2335,152,93.4,21.6,0.0085,,
1.2410,153,95.5,21.6,0.0075,,
1.2495,154,97.6,21.6,0.0085,,
1.2580,155,99.8,21.6,0.0075,,
1.2665,156,102.2,21.6,0.0075,,
1.2750,157,104.7,21.6,0.0075,,
1.2835,158,107.0,21.6,0.0085,,
1.2910,159,109.8,21.6,0.0075,,
1.2995,160,112.6,21.6,0.0085,,
1.3080,161,115.8,21.6,0.0075,,
1.3160,162,119.2,21.6,0.0075,,
1.3245,163,122.7,21.6,0.0075,,
1.3330,164,126.1,21.6,0.0085,,
1.3405,165,130.2,21.6,0.0075,,
1.3490,166,134.4,21.6,0.0085,,
1.3575,167,138.5,21.6,0.0075,,
1.3660,168,142.6,21.6,0.0075,,
1.3745,169,147.0,21.6,0.0075,,
1.3830,170,150.5,21.6,0.0085,,
1.3905,171,153.8,21.6,0.0075,,
1.3990,172,156.8,21.6,0.0085,,
1.4070,173,160.1,21.6,0.0075,,
1.4155,174,163.1,21.6,0.0075,,
1.4240,175,165.7,21.6,0.0075,,
1.4325,176,167.9,21.6,0.0085,,
1.4400,177,170.1,21.6,0.0075,,
1.4485,178,172.1,21.6,0.0085,,
1.4570,179,174.1,21.6,0.0075,,
1.4655,180,176.0,21.6,0.0075,,
1.4740,181,177.7,21.6,0.0075,,
1.4820,182,179.3,21.6,0.0075,,
1.4900,183,180.7,21.6,0.0080,,
1.4980,184,182.0,21.6,0.0080,,
1.5065,185,183.2,21.6,0.0075,,
1.5150,186,184.6,21.6,0.0075,,
1.5195,187,185.1,21.6,0.0075,,
1.5195,427,188.5,21.7,0.0000,,
1.5200,428,188.5,21.7,0.0005,,
1.5215,429,188.6,21.7,0.0020,,
1.5240,430,188.5,21.7,0.0035,,
1.5280,431,188.6,21.7,0.0050,,
1.5345,432,188.8,21.7,0.0080,,
1.5430,433,189.2,21.7,0.0105,,
1.5515,434,189.9,21.7,0.0120,,
1.5590,435,190.8,21.7,0.0105,,
1.5675,436,191.6,21.7,0.0120,,
1.5755,437,192.7,21.7,0.0100,,
1.5840,438,193.5,21.7,0.0105,,
1.5925,439,194.4,21.7,0.0105,,
1.6010,440,195.1,21.7,0.0120,,
1.6085,441,196.0,21.7,0.0105,,
1.6170,442,196.8,21.7,0.0120,,
1.6255,443,197.6,21.7,0.0105,,
1.6340,444,198.3,21.7,0.0105,,
1.6425,445,199.2,21.7,0.0105,,
1.6500,446,199.7,21.7,0.0105,,
1.6585,447,200.5,21.7,0.0120,,
1.6665,448,201.0,21.7,0.0115,,
1.6750,449,201.9,21.7,0.0105,,
1.6835,450,202.5,21.7,0.0105,,
1.6920,451,203.1,21.7,0.0105,,
1.6995,452,203.6,21.7,0.0105,,
1.7080,453,204.4,21.7,0.0120,,
1.7165,454,204.9,21.7,0.0120,,
1.7250,455,205.5,21.7,0.0105,,
1.7335,456,206.0,21.7,0.0105,,
1.7420,457,206.5,21.7,0.0105,,
1.7495,458,207.0,21.7,0.0105,,
1.7580,459,207.7,21.7,0.0120,,
1.7660,460,208.1,21.7,0.0115,,
1.7745,461,208.6,21.7,0.0105,,
1.7830,462,209.0,21.7,0.0105,,
1.7915,463,209.6,21.7,0.0105,,
1.8000,464,209.9,21.7,0.0120,,
1.8075,465,210.4,21.7,0.0105,,
1.8160,466,210.9,21.7,0.0120,,
1.8245,467,211.5,21.7,0.0105,,
1.8325,468,211.9,21.7,0.0100,,
1.8410,469,212.3,21.7,0.0105,,
1.8495,470,212.6,21.7,0.0120,,
1.8570,471,213.2,21.7,0.0105,,
1.8655,472,213.5,21.7,0.0120,,
1.8740,473,214.0,21.7,0.0105,,
1.8825,474,214.3,21.7,0.0105,,
1.8910,475,214.8,21.7,0.0105,,
1.8995,476,215.1,21.7,0.0120,,
1.9070,477,215.5,21.7,0.0105,,
1.9155,478,215.8,21.7,0.0120,,
1.9235,479,216.2,21.7,0.0115,,
1.9320,480,216.5,21.7,0.0105,,
1.9405,481,217.0,21.7,0.0105,,
1.9490,482,217.3,21.7,0.0105,,
1.9565,483,217.7,21.7,0.0105,,
1.9650,484,218.0,21.7,0.0120,,
1.9735,485,218.3,21.7,0.0120,,
1.9820,486,218.6,21.7,0.0105,,
1.9900,487,218.9,21.7,0.0100,,
1.9985,488,219.1,21.7,0.0105,,
2.0060,489,219.4,21.7,0.0105,,
2.0145,490,219.8,21.7,0.0120,,
2.0230,491,220.2,21.7,0.0120,,
2.0315,492,220.5,21.7,0.0105,,
2.0400,493,220.9,21.7,0.0105,,
2.0485,494,221.2,21.7,0.0105,,
2.0560,495,221.5,21.7,0.0105,,
2.0645,496,221.6,21.7,0.0120,,
2.0730,497,221.9,21.7,0.0120,,
2.0810,498,222.1,21.7,0.0100,,
2.0895,499,222.5,21.7,0.0105,,
2.0980,500,222.8,21.7,0.0105,,
2.1055,501,223.1,21.7,0.0105,,
2.1140,502,223.4,21.7,0.0120,,
2.1225,503,223.7,21.7,0.0120,,
2.1310,504,223.9,21.7,0.0105,,
2.1395,505,224.2,21.7,0.0105,,
2.1480,506,224.4,21.7,0.0105,,
2.1555,507,224.6,21.7,0.0105,,
2.1640,508,224.8,21.7,0.0120,,
2.1725,509,225.2,21.7,0.0120,,
2.1805,510,225.5,21.7,0.0100,,
2.1890,511,225.9,21.7,0.0105,,
2.1975,512,226.1,21.7,0.0105,,
2.2050,513,226.2,21.7,0.0105,,
2.2135,514,226.4,21.7,0.0120,,
2.2220,515,226.7,21.7,0.0120,,
2.2305,516,226.9,21.7,0.0105,,
2.2390,517,227.2,21.7,0.0105,,
2.2475,518,227.5,21.7,0.0105,,
2.2550,519,227.7,21.7,0.0105,,
2.2635,520,227.9,21.7,0.0120,,
2.2715,521,228.0,21.7,0.0115,,
2.2800,522,228.3,21.7,0.0105,,
2.2885,523,228.6,21.7,0.0105,,
2.2970,524,228.9,21.7,0.0105,,
2.3055,525,229.1,21.7,0.0120,,
2.3130,526,229.4,21.7,0.0105,,
2.3215,527,229.5,21.7,0.0120,,
2.3300,528,229.8,21.7,0.0105,,
2.3385,529,229.9,21.7,0.0105,,
2.3465,530,230.2,21.7,0.0100,,
2.3550,531,230.3,21.7,0.0105,,
2.3625,532,230.5,21.7,0.0105,,
2.3710,533,230.7,21.7,0.0120,,
2.3795,534,230.9,21.7,0.0105,,
2.3880,535,231.2,21.7,0.0105,,
2.3965,536,231.4,21.7,0.0105,,
2.4050,537,231.6,21.7,0.0105,,
2.4125,538,231.7,21.7,0.0105,,
2.4210,539,231.9,21.7,0.0120,,
2.4290,540,232.0,21.7,0.0115,,
2.4375,541,232.3,21.7,0.0105,,
2.4460,542,232.4,21.7,0.0105,,
2.4545,543,232.6,21.7,0.0105,,
2.4620,544,232.7,21.7,0.0105,,
2.4705,545,233.0,21.7,0.0120,,
2.4790,546,233.1,21.7,0.0120,,
2.4875,547,233.5,21.7,0.0105,,
2.4960,548,233.6,21.7,0.0105,,
2.5040,549,233.9,21.7,0.0100,,
2.5120,550,234.0,21.7,0.0115,,
2.5200,551,234.3,21.7,0.0115,,
2.5270,552,234.3,21.7,0.0085,,
2.5310,553,234.6,21.7,0.0050,,
2.5310,554,234.6,21.7,0.0000,,
2.5315,555,234.7,21.7,0.0005,,
2.5325,556,234.6,21.7,0.0015,,
2.5330,557,234.6,21.7,0.0005,,
2.5340,558,234.7,21.7,0.0015,,
2.5355,559,234.6,21.7,0.0020,,
2.5375,560,234.7,21.7,0.0025,,
2.5410,561,234.7,21.7,0.0045,,
2.5450,562,234.8,21.7,0.0055,,
2.5485,562,235.0,21.7,0.0085,,
Scope 1/1, Sample 2/32 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-66.2,21.5,NaN,,
0.0010,1,-66.2,21.5,0.0010,,
0.0025,2,-66.2,21.5,0.0015,,
0.0050,3,-66.2,21.5,0.0025,,
0.0090,4,-66.2,21.5,0.0035,,
0.0150,5,-66.2,21.5,0.0055,,
0.0235,6,-65.9,21.5,0.0075,,
0.0320,7,-65.5,21.5,0.0075,,
0.0405,8,-65.0,21.5,0.0075,,
0.0490,9,-64.4,21.5,0.0075,,
0.0565,10,-63.7,21.5,0.0070,,
0.0650,11,-62.9,21.5,0.0075,,
0.0735,12,-61.8,21.5,0.0075,,
0.0815,13,-60.8,21.5,0.0075,,
0.0900,14,-59.5,21.5,0.0075,,
0.0985,15,-58.2,21.5,0.0075,,
0.1060,16,-57.1,21.5,0.0070,,
0.1145,17,-55.6,21.5,0.0075,,
0.1230,18,-54.1,21.5,0.0075,,
0.1315,19,-52.5,21.5,0.0075,,
0.1400,20,-50.7,21.5,0.0075,,
0.1485,21,-48.8,21.5,0.0075,,
0.1560,22,-47.1,21.5,0.0070,,
0.1645,23,-45.1,21.5,0.0075,,
0.1730,24,-43.1,21.5,0.0075,,
0.1810,25,-41.0,21.5,0.0075,,
0.1895,26,-39.0,21.5,0.0075,,
0.1980,27,-36.9,21.5,0.0075,,
0.2055,28,-35.1,21.5,0.0070,,
0.2140,29,-33.1,21.5,0.0075,,
0.2225,30,-31.1,21.6,0.0075,,
0.2310,31,-29.2,21.5,0.0075,,
0.2395,32,-27.5,21.5,0.0075,,
0.2480,33,-25.8,21.6,0.0070,,
0.2555,34,-24.3,21.5,0.0070,,
0.2640,35,-22.8,21.5,0.0075,,
0.2720,36,-21.4,21.6,0.0075,,
0.2805,37,-19.9,21.6,0.0075,,
0.2890,38,-18.6,21.6,0.0075,,
0.2975,39,-17.3,21.6,0.0075,,
0.3050,40,-16.1,21.6,0.0070,,
0.3135,41,-14.9,21.6,0.0075,,
0.3220,42,-13.7,21.6,0.0075,,
0.3305,43,-12.5,21.6,0.0075,,
0.3390,44,-11.3,21.6,0.0075,,
0.3470,45,-10.3,21.6,0.0075,,
0.3550,46,-9.3,21.6,0.0075,,
0.3630,47,-8.3,21.6,0.0075,,
0.3715,48,-7.3,21.6,0.0075,,
0.3800,49,-6.3,21.6,0.0075,,
0.3885,50,-5.3,21.6,0.0075,,
0.3970,51,-4.1,21.6,0.0075,,
0.4045,52,-3.1,21.6,0.0070,,
0.4130,53,-2.1,21.6,0.0075,,
0.4215,54,-1.0,21.6,0.0075,,
0.4295,55,0.1,21.6,0.0075,,
0.4380,56,0.4,21.6,0.0075,,
0.4465,57,1.3,21.6,0.0075,,
0.4550,58,2.2,21.6,0.0075,,
0.4625,59,3.7,21.6,0.0070,,
0.4710,60,4.2,21.6,0.0075,,
0.4795,61,5.0,21.6,0.0075,,
0.4880,62,5.8,21.6,0.0075,,
0.4965,63,6.5,21.6,0.0075,,
0.5045,64,7.2,21.6,0.0075,,
0.5125,65,8.1,21.6,0.0075,,
0.5205,66,9.1,21.6,0.0075,,
0.5290,67,10.2,21.6,0.0075,,
0.5375,68,11.2,21.6,0.0075,,
0.5460,69,12.1,21.6,0.0075,,
0.5545,70,12.9,21.6,0.0075,,
0.5620,71,13.8,21.6,0.0070,,
0.5705,72,14.7,21.6,0.0075,,
0.5790,73,15.6,21.6,0.0075,,
0.5875,74,16.5,21.6,0.0075,,
0.5955,75,17.4,21.6,0.0075,,
0.6040,76,18.2,21.6,0.0075,,
0.6120,77,19.1,21.6,0.0075,,
0.6200,78,20.0,21.6,0.0075,,
0.6285,79,20.9,21.6,0.0075,,
0.6370,80,21.8,21.6,0.0075,,
0.6455,81,22.6,21.6,0.0075,,
0.6540,82,23.4,21.6,0.0075,,
0.6615,83,24.3,21.6,0.0070,,
0.6700,84,25.2,21.6,0.0075,,
0.6785,85,26.1,21.6,0.0075,,
0.6870,86,27.0,21.6,0.0075,,
0.6950,87,27.9,21.6,0.0075,,
0.7035,88,28.6,21.6,0.0075,,
0.7110,89,29.5,21.6,0.0070,,
0.7195,90,30.4,21.6,0.0075,,
0.7280,91,31.3,21.6,0.0075,,
0.7365,92,32.2,21.6,0.0075,,
0.7450,93,33.1,21.6,0.0075,,
0.7525,94,34.0,21.6,0.0070,,
0.7610,95,34.9,21.6,0.0075,,
0.7695,96,35.7,21.6,0.0075,,
0.7780,97,36.5,21.6,0.0075,,
0.7860,98,37.5,21.6,0.0075,,
0.7945,99,38.4,21.6,0.0075,,
0.8030,100,39.2,21.6,0.0075,,
0.8105,101,40.1,21.6,0.0070,,
0.8190,102,41.0,21.6,0.0075,,
0.8275,103,41.9,21.6,0.0075,,
0.8360,104,42.8,21.6,0.0075,,
0.8445,105,43.8,21.6,0.0075,,
0.8530,106,44.6,21.6,0.0075,,
0.8605,107,45.7,21.6,0.0070,,
0.8690,108,46.6,21.6,0.0075,,
0.8770,109,47.5,21.6,0.0075,,
0.8855,110,48.4,21.6,0.0075,,
0.8940,111,49.3,21.6,0.0075,,
0.9025,112,50.2,21.6,0.0075,,
0.9100,113,51.2,21.6,0.0070,,
0.9185,114,52.1,21.6,0.0075,,
0.9270,115,53.1,21.6,0.0075,,
0.9355,116,54.1,21.6,0.0075,,
0.9440,117,55.1,21.6,0.0075,,
0.9525,118,56.0,21.6,0.0075,,
0.9600,119,57.0,21.6,0.0070,,
0.9685,120,58.0,21.6,0.0075,,
0.9765,121,59.0,21.6,0.0075,,
0.9850,122,60.0,21.6,0.0075,,
0.9935,123,61.0,21.6,0.0075,,
1.0020,124,62.1,21.6,0.0070,,
1.0095,125,63.1,21.6,0.0070,,
1.0180,126,64.2,21.6,0.0075,,
1.0265,127,65.2,21.6,0.0075,,
1.0350,128,66.3,21.6,0.0075,,
1.0430,129,67.5,21.6,0.0075,,
1.0515,130,68.6,21.6,0.0070,,
1.0590,131,69.8,21.6,0.0070,,
1.0675,132,70.9,21.6,0.0075,,
1.0760,133,72.1,21.6,0.0075,,
1.0845,134,73.2,21.6,0.0075,,
1.0930,135,74.5,21.6,0.0070,,
1.1015,136,75.8,21.6,0.0070,,
1.1090,137,76.9,21.6,0.0070,,
1.1175,138,78.4,21.6,0.0075,,
1.1260,139,79.9,21.6,0.0075,,
1.1345,140,81.3,21.6,0.0075,,
1.1425,141,82.8,21.6,0.0075,,
1.1510,142,84.3,21.6,0.0070,,
1.1585,143,85.6,21.6,0.0070,,
1.1670,144,87.2,21.6,0.0075,,
1.1755,145,88.9,21.6,0.0075,,
1.1840,146,90.7,21.6,0.0075,,
1.1925,147,92.6,21.6,0.0075,,
1.2010,148,94.6,21.6,0.0075,,
1.2085,149,96.7,21.6,0.0070,,
1.2170,150,99.0,21.6,0.0075,,
1.2250,151,101.4,21.6,0.0075,,
1.2335,152,103.7,21.6,0.0075,,
1.2420,153,106.5,21.6,0.0075,,
1.2505,154,109.3,21.6,0.0075,,
1.2580,155,112.0,21.6,0.0070,,
1.2665,156,115.2,21.6,0.0075,,
1.2750,157,118.5,21.6,0.0075,,
1.2835,158,122.0,21.6,0.0075,,
1.2920,159,125.8,21.6,0.0075,,
1.3000,160,129.8,21.6,0.0075,,
1.3085,161,133.5,21.6,0.0075,,
1.3160,162,137.7,21.6,0.0070,,
1.3245,163,142.4,21.6,0.0075,,
1.3330,164,146.8,21.6,0.0075,,
1.3415,165,150.6,21.6,0.0075,,
1.3500,166,154.4,21.6,0.0075,,
1.3585,167,157.4,21.6,0.0075,,
1.3660,168,160.4,21.6,0.0070,,
1.3745,169,163.4,21.6,0.0075,,
1.3830,170,166.1,21.6,0.0075,,
1.3910,171,168.6,21.6,0.0075,,
1.3995,172,171.0,21.6,0.0075,,
1.4075,173,172.8,21.6,0.0075,,
1.4155,174,174.6,21.6,0.0075,,
1.4240,175,176.5,21.6,0.0075,,
1.4325,176,178.1,21.6,0.0075,,
1.4410,177,179.6,21.6,0.0075,,
1.4495,178,181.3,21.6,0.0075,,
1.4580,179,182.7,21.6,0.0075,,
1.4655,180,183.7,21.6,0.0070,,
1.4740,181,185.0,21.6,0.0075,,
1.4765,181,185.1,21.6,0.0060,,
1.4765,422,188.6,21.6,0.0000,,
1.4770,422,188.6,21.6,0.0010,,
1.4785,424,188.6,21.6,0.0010,,
1.4810,424,188.6,21.6,0.0050,,
1.4850,426,188.7,21.6,0.0025,,
1.4910,427,188.9,21.6,0.0100,,
1.4995,428,189.5,21.6,0.0140,,
1.5070,428,190.1,21.6,0.0150,,
1.5155,430,190.9,21.6,0.0055,,
1.5240,430,191.8,21.6,0.0170,,
1.5325,432,192.7,21.6,0.0055,,
1.5405,433,193.7,21.6,0.0135,,
1.5490,434,194.6,21.6,0.0140,,
1.5565,434,195.4,21.6,0.0150,,
1.5650,436,196.3,21.6,0.0055,,
1.5735,436,197.1,21.6,0.0170,,
1.5820,438,197.9,21.6,0.0055,,
1.5905,439,198.7,21.6,0.0140,,
1.5990,440,199.4,21.6,0.0140,,
1.6065,440,200.0,21.6,0.0150,,
1.6150,442,200.7,21.6,0.0055,,
1.6235,442,201.4,21.6,0.0170,,
1.6315,444,202.1,21.6,0.0050,,
1.6400,445,202.7,21.6,0.0140,,
1.6485,446,203.3,21.6,0.0140,,
1.6560,446,204.0,21.6,0.0150,,
1.6645,448,204.6,21.6,0.0055,,
1.6730,448,205.2,21.6,0.0170,,
1.6815,450,205.7,21.6,0.0055,,
1.6900,451,206.2,21.6,0.0140,,
1.6985,452,206.7,21.6,0.0140,,
1.7065,452,207.2,21.6,0.0160,,
1.7145,454,207.8,21.6,0.0055,,
1.7225,454,208.3,21.6,0.0160,,
1.7310,456,208.8,21.6,0.0055,,
1.7395,457,209.3,21.6,0.0140,,
1.7480,458,209.8,21.6,0.0140,,
1.7565,459,210.2,21.6,0.0140,,
1.7640,460,210.6,21.6,0.0150,,
1.7725,460,211.2,21.6,0.0170,,
1.7810,462,211.6,21.6,0.0055,,
1.7895,463,212.0,21.6,0.0140,,
1.7975,464,212.5,21.6,0.0135,,
1.8060,464,212.9,21.6,0.0170,,
1.8135,466,213.3,21.7,0.0050,,
1.8220,466,213.8,21.6,0.0170,,
1.8305,468,214.1,21.6,0.0055,,
1.8390,469,214.6,21.6,0.0140,,
1.8475,470,215.0,21.6,0.0140,,
1.8560,470,215.4,21.6,0.0170,,
1.8635,472,215.7,21.6,0.0050,,
1.8720,472,216.1,21.6,0.0170,,
1.8805,474,216.5,21.6,0.0055,,
1.8885,475,216.8,21.6,0.0135,,
1.8970,476,217.2,21.6,0.0140,,
1.9055,477,217.6,21.6,0.0140,,
1.9130,478,217.9,21.6,0.0150,,
1.9215,478,218.3,21.6,0.0170,,
1.9300,480,218.6,21.6,0.0055,,
1.9385,481,219.0,21.6,0.0140,,
1.9470,482,219.3,21.6,0.0140,,
1.9550,483,219.6,21.6,0.0135,,
1.9630,484,220.0,21.6,0.0160,,
1.9710,484,220.2,21.7,0.0160,,
1.9795,486,220.5,21.6,0.0055,,
1.9880,487,220.9,21.6,0.0140,,
1.9965,488,221.2,21.6,0.0140,,
2.0050,489,221.5,21.6,0.0140,,
2.0125,490,221.8,21.6,0.0150,,
2.0210,490,222.1,21.6,0.0170,,
2.0295,492,222.4,21.6,0.0055,,
2.0380,493,222.7,21.6,0.0140,,
2.0460,494,222.9,21.6,0.0135,,
2.0545,495,223.2,21.7,0.0140,,
2.0630,496,223.4,21.7,0.0170,,
2.0705,496,223.7,21.7,0.0150,,
2.0790,498,224.0,21.7,0.0055,,
2.0875,499,224.3,21.7,0.0140,,
2.0960,500,224.6,21.7,0.0140,,
2.1045,501,224.8,21.7,0.0140,,
2.1120,502,225.1,21.7,0.0150,,
2.1205,502,225.3,21.7,0.0170,,
2.1290,504,225.6,21.7,0.0055,,
2.1370,504,225.9,21.7,0.0160,,
2.1455,506,226.2,21.7,0.0055,,
2.1540,507,226.4,21.7,0.0140,,
2.1625,508,226.7,21.7,0.0140,,
2.1700,508,226.9,21.7,0.0150,,
2.1785,510,227.1,21.7,0.0055,,
2.1870,510,227.3,21.7,0.0170,,
2.1955,512,227.7,21.7,0.0055,,
2.2035,513,227.8,21.7,0.0135,,
2.2120,514,228.1,21.7,0.0140,,
2.2200,514,228.3,21.7,0.0160,,
2.2280,516,228.5,21.7,0.0055,,
2.2365,517,228.7,21.7,0.0140,,
2.2450,518,229.0,21.7,0.0140,,
2.2535,519,229.2,21.7,0.0140,,
2.2620,520,229.4,21.7,0.0140,,
2.2695,520,229.6,21.7,0.0150,,
2.2780,522,229.8,21.7,0.0055,,
2.2865,522,230.1,21.7,0.0170,,
2.2950,524,230.3,21.7,0.0055,,
2.3030,525,230.5,21.7,0.0135,,
2.3115,526,230.7,21.7,0.0140,,
2.3190,526,230.9,21.7,0.0150,,
2.3275,528,231.1,21.7,0.0055,,
2.3360,528,231.3,21.7,0.0170,,
2.3445,530,231.5,21.7,0.0055,,
2.3530,531,231.7,21.7,0.0140,,
2.3615,532,231.9,21.7,0.0140,,
2.3690,532,232.1,21.7,0.0150,,
2.3775,534,232.3,21.7,0.0055,,
