Task,T6704
Scope 1/1, Sample 1/5 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.3240,163,114.4,20.9,0.0075,,
1.3325,164,116.5,20.9,0.0075,,
1.3410,165,119.3,20.9,0.0075,,
1.3490,166,122.1,20.9,0.0075,,
1.3570,167,125.1,20.9,0.0080,,
1.3650,168,128.6,20.9,0.0075,,
1.3735,169,132.2,20.9,0.0075,,
1.3820,170,135.9,20.9,0.0075,,
1.3905,171,139.6,20.9,0.0075,,
1.3990,172,143.5,20.9,0.0075,,
1.4065,173,147.2,20.9,0.0075,,
1.4150,174,151.3,20.9,0.0075,,
1.4235,175,155.6,20.9,0.0075,,
1.4320,176,159.6,20.9,0.0075,,
1.4400,177,163.0,20.9,0.0075,,
1.4485,178,166.6,20.9,0.0075,,
1.4570,179,169.4,20.9,0.0085,,
1.4645,180,172.3,20.9,0.0070,,
1.4730,181,174.9,20.9,0.0075,,
1.4815,182,177.2,20.9,0.0075,,
1.4900,183,179.5,20.9,0.0075,,
1.4985,184,181.8,20.9,0.0075,,
1.5060,185,183.4,20.9,0.0075,,
1.5165,186,185.0,20.9,0.0075,,
1.5165,426,190.6,20.9,0.0000,,
1.5170,427,190.5,20.9,0.0005,,
1.5185,428,190.6,20.9,0.0010,,
1.5210,429,190.7,20.9,0.0020,,
1.5250,430,190.7,20.9,0.0025,,
1.5310,432,191.0,20.9,0.0040,,
1.5395,432,191.6,20.9,0.0170,,
1.5470,433,192.4,20.9,0.0055,,
1.5555,434,193.5,20.9,0.0060,,
1.5640,435,194.7,20.9,0.0060,,
1.5720,436,195.7,20.9,0.0055,,
1.5805,438,197.0,20.9,0.0055,,
1.5890,438,198.2,20.9,0.0170,,
1.5965,439,199.1,20.9,0.0055,,
1.6050,440,200.0,20.9,0.0060,,
1.6135,441,200.9,20.9,0.0060,,
1.6220,442,201.9,20.9,0.0055,,
1.6305,444,202.7,20.9,0.0055,,
1.6385,444,203.8,20.9,0.0160,,
1.6470,445,204.4,20.9,0.0060,,
1.6545,446,205.3,20.9,0.0055,,
1.6630,447,206.1,20.9,0.0060,,
1.6715,448,206.9,20.9,0.0055,,
1.6800,450,207.5,20.9,0.0055,,
1.6885,450,208.4,20.9,0.0170,,
1.6970,452,209.0,20.9,0.0055,,
1.7045,452,209.7,20.9,0.0185,,
1.7130,453,210.4,20.9,0.0060,,
1.7215,454,211.0,20.9,0.0055,,
1.7295,456,211.6,20.9,0.0055,,
1.7380,456,212.2,20.9,0.0170,,
1.7465,458,212.8,20.9,0.0055,,
1.7540,458,213.3,20.9,0.0185,,
1.7625,459,214.0,20.9,0.0060,,
1.7710,460,214.5,20.9,0.0060,,
1.7795,462,214.9,20.9,0.0055,,
1.7880,462,215.5,20.9,0.0170,,
1.7960,464,216.1,20.9,0.0055,,
1.8040,464,216.6,20.9,0.0200,,
1.8120,465,217.1,20.9,0.0055,,
1.8205,466,217.6,20.9,0.0060,,
1.8290,468,218.1,20.9,0.0055,,
1.8375,468,218.7,20.9,0.0170,,
1.8460,470,219.1,20.9,0.0055,,
1.8535,470,219.5,20.9,0.0185,,
1.8620,471,219.7,20.9,0.0060,,
1.8705,472,220.2,20.9,0.0060,,
1.8790,474,220.5,20.9,0.0055,,
1.8875,474,221.0,20.9,0.0170,,
1.8955,476,221.5,20.9,0.0055,,
1.9035,476,221.9,20.9,0.0200,,
1.9115,477,222.3,20.9,0.0055,,
1.9200,478,222.8,20.9,0.0060,,
1.9285,480,223.2,20.9,0.0055,,
1.9370,480,223.5,20.9,0.0170,,
1.9455,482,223.9,20.9,0.0055,,
1.9530,482,224.4,20.9,0.0185,,
1.9615,483,224.6,20.9,0.0060,,
1.9700,484,225.1,20.9,0.0060,,
1.9780,486,225.4,20.9,0.0055,,
1.9865,486,225.7,20.9,0.0170,,
1.9950,488,226.0,20.9,0.0055,,
2.0025,488,226.3,20.9,0.0185,,
2.0110,489,226.6,20.9,0.0060,,
2.0195,490,226.8,20.9,0.0060,,
2.0280,492,227.2,20.9,0.0055,,
2.0365,492,227.6,20.9,0.0170,,
2.0450,494,228.0,20.9,0.0055,,
2.0525,494,228.3,20.9,0.0185,,
2.0610,495,228.7,20.9,0.0060,,
2.0690,496,229.1,20.9,0.0055,,
2.0775,498,229.3,20.9,0.0055,,
2.0860,498,229.6,20.9,0.0170,,
2.0945,500,229.8,20.9,0.0055,,
2.1030,500,230.1,20.9,0.0210,,
2.1105,501,230.6,20.9,0.0055,,
2.1190,502,230.9,20.9,0.0060,,
2.1275,503,231.1,20.9,0.0060,,
2.1355,504,231.4,20.9,0.0055,,
2.1440,506,231.6,20.9,0.0055,,
2.1525,506,231.9,20.9,0.0170,,
2.1600,507,232.3,20.9,0.0055,,
2.1685,508,232.5,20.9,0.0060,,
2.1770,509,232.6,20.9,0.0060,,
2.1855,510,232.9,20.9,0.0055,,
2.1940,512,233.3,20.9,0.0055,,
2.2015,512,233.7,20.9,0.0150,,
2.2095,513,233.9,20.9,0.0055,,
2.2165,514,234.1,20.9,0.0050,,
2.2230,515,234.3,20.9,0.0045,,
2.2265,516,234.5,20.9,0.0025,,
2.2285,518,234.4,20.9,0.0015,,
2.2290,518,234.5,20.9,0.0010,,
2.2295,519,234.6,20.9,0.0005,,
2.2300,520,234.6,20.9,0.0005,,
2.2320,521,234.7,20.9,0.0015,,
2.2335,522,234.6,20.9,0.0010,,
2.2360,524,234.6,20.9,0.0015,,
2.2385,524,235.0,20.9,0.0125,,
Scope 1/1, Sample 2/5 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.4,21.2,NaN,,
0.0005,1,-44.6,21.2,0.0005,,
0.0025,2,-44.5,21.2,0.0020,,
0.0050,3,-44.6,21.2,0.0025,,
0.0090,4,-44.7,21.2,0.0035,,
0.0155,5,-44.7,21.2,0.0060,,
0.0235,6,-44.5,21.2,0.0080,,
0.0315,7,-44.3,21.2,0.0080,,
0.0395,8,-43.7,21.2,0.0080,,
0.0480,9,-43.0,21.2,0.0075,,
0.0565,10,-42.1,21.2,0.0075,,
0.0650,11,-41.0,21.2,0.0075,,
0.0725,12,-39.9,21.2,0.0075,,
0.0810,13,-38.6,21.2,0.0085,,
0.0895,14,-37.2,21.2,0.0085,,
0.0980,15,-35.7,21.2,0.0075,,
0.1065,16,-34.1,21.2,0.0075,,
0.1145,17,-32.4,21.2,0.0075,,
0.1225,18,-30.8,21.2,0.0080,,
0.1305,19,-29.0,21.2,0.0080,,
0.1390,20,-27.1,21.2,0.0085,,
0.1475,21,-25.4,21.2,0.0075,,
0.1560,22,-23.5,21.2,0.0075,,
0.1645,23,-21.6,21.2,0.0075,,
0.1720,24,-19.8,21.2,0.0075,,
0.1805,25,-18.0,21.2,0.0085,,
0.1890,26,-16.5,21.2,0.0085,,
0.1975,27,-15.0,21.2,0.0075,,
0.2055,28,-13.4,21.2,0.0075,,
0.2140,29,-11.9,21.2,0.0075,,
0.2220,30,-10.6,21.2,0.0080,,
0.2300,31,-9.2,21.2,0.0080,,
0.2385,32,-8.0,21.2,0.0085,,
0.2470,33,-6.9,21.2,0.0075,,
0.2555,34,-5.8,21.2,0.0075,,
0.2640,35,-4.7,21.2,0.0075,,
0.2715,36,-3.5,21.2,0.0075,,
0.2800,37,-2.3,21.2,0.0085,,
0.2885,38,-1.1,21.2,0.0085,,
0.2965,39,0.3,21.2,0.0075,,
0.3050,40,0.6,21.2,0.0075,,
0.3135,41,1.5,21.2,0.0075,,
0.3220,42,2.4,21.2,0.0085,,
0.3295,43,4.0,21.2,0.0075,,
0.3380,44,4.4,21.2,0.0085,,
0.3465,45,5.3,21.2,0.0075,,
0.3550,46,6.0,21.2,0.0075,,
0.3635,47,6.7,21.2,0.0075,,
0.3715,48,7.4,21.2,0.0075,,
0.3795,49,8.1,21.2,0.0080,,
0.3875,50,9.1,21.2,0.0080,,
0.3960,51,10.0,21.2,0.0085,,
0.4045,52,11.9,21.2,0.0075,,
0.4130,53,12.9,21.2,0.0075,,
0.4215,54,13.7,21.2,0.0075,,
0.4290,55,14.4,21.2,0.0075,,
0.4375,56,15.2,21.2,0.0085,,
0.4460,57,16.0,21.2,0.0075,,
0.4545,58,16.9,21.2,0.0075,,
0.4625,59,17.6,21.2,0.0075,,
0.4710,60,18.4,21.2,0.0075,,
0.4785,61,19.1,21.2,0.0075,,
0.4870,62,19.8,21.2,0.0085,,
0.4955,63,20.7,21.2,0.0085,,
0.5040,64,21.5,21.2,0.0075,,
0.5125,65,22.3,21.2,0.0075,,
0.5210,66,23.0,21.2,0.0075,,
0.5285,67,23.7,21.2,0.0075,,
0.5370,68,24.5,21.2,0.0085,,
0.5450,69,25.2,21.2,0.0080,,
0.5535,70,26.0,21.2,0.0075,,
0.5620,71,26.7,21.2,0.0075,,
0.5705,72,27.5,21.2,0.0075,,
0.5780,73,28.3,21.2,0.0075,,
0.5865,74,29.2,21.2,0.0085,,
0.5950,75,29.9,21.2,0.0085,,
0.6035,76,30.6,21.2,0.0075,,
0.6120,77,31.4,21.2,0.0075,,
0.6200,78,32.1,21.2,0.0075,,
0.6280,79,32.8,21.2,0.0080,,
0.6360,80,33.5,21.2,0.0080,,
0.6445,81,34.3,21.2,0.0085,,
0.6530,82,35.0,21.2,0.0075,,
0.6615,83,35.8,21.2,0.0075,,
0.6700,84,36.6,21.2,0.0075,,
0.6785,85,37.3,21.2,0.0085,,
0.6860,86,38.1,21.2,0.0075,,
0.6945,87,39.1,21.2,0.0085,,
0.7025,88,39.9,21.2,0.0075,,
0.7110,89,40.6,21.2,0.0075,,
0.7195,90,41.5,21.2,0.0075,,
0.7280,91,42.2,21.2,0.0085,,
0.7355,92,43.1,21.2,0.0075,,
0.7440,93,43.9,21.2,0.0085,,
0.7525,94,44.7,21.2,0.0075,,
0.7610,95,45.6,21.2,0.0075,,
0.7695,96,46.5,21.2,0.0075,,
0.7780,97,47.2,21.2,0.0085,,
0.7855,98,48.0,21.2,0.0075,,
0.7940,99,48.7,21.2,0.0085,,
0.8020,100,49.4,21.2,0.0075,,
0.8105,101,50.3,21.2,0.0075,,
0.8190,102,51.2,21.2,0.0075,,
0.8275,103,51.9,21.2,0.0075,,
0.8350,104,52.5,21.2,0.0075,,
0.8435,105,53.4,21.2,0.0085,,
0.8520,106,54.2,21.2,0.0075,,
0.8605,107,55.1,21.2,0.0075,,
0.8685,108,55.8,21.2,0.0075,,
0.8770,109,56.5,21.2,0.0075,,
0.8850,110,57.3,21.2,0.0080,,
0.8930,111,58.1,21.2,0.0080,,
0.9015,112,58.8,21.2,0.0075,,
0.9100,113,59.6,21.2,0.0075,,
0.9185,114,60.5,21.2,0.0075,,
0.9270,115,61.3,21.2,0.0075,,
0.9345,116,62.0,21.2,0.0075,,
0.9430,117,63.0,21.2,0.0085,,
0.9515,118,64.1,21.2,0.0075,,
0.9600,119,64.8,21.2,0.0075,,
0.9680,120,65.7,21.2,0.0075,,
0.9765,121,66.5,21.2,0.0075,,
0.9840,122,67.3,21.2,0.0075,,
0.9925,123,68.1,21.2,0.0085,,
1.0010,124,69.0,21.2,0.0075,,
1.0095,125,70.0,21.2,0.0075,,
1.0180,126,70.9,21.2,0.0075,,
1.0265,127,71.8,21.2,0.0085,,
1.0340,128,72.7,21.2,0.0075,,
1.0425,129,73.5,21.2,0.0085,,
1.0510,130,74.5,21.2,0.0075,,
1.0590,131,75.6,21.2,0.0075,,
1.0675,132,76.6,21.2,0.0075,,
1.0760,133,77.6,21.2,0.0075,,
1.0835,134,78.4,21.2,0.0075,,
1.0920,135,79.3,21.2,0.0085,,
1.1005,136,80.3,21.2,0.0075,,
1.1090,137,81.2,21.2,0.0075,,
1.1175,138,82.3,21.2,0.0075,,
1.1255,139,83.3,21.2,0.0075,,
1.1335,140,84.2,21.2,0.0080,,
1.1415,141,85.3,21.2,0.0080,,
1.1500,142,86.3,21.2,0.0085,,
1.1585,143,87.5,21.2,0.0075,,
1.1670,144,88.7,21.2,0.0075,,
1.1755,145,90.0,21.2,0.0075,,
1.1840,146,91.1,21.2,0.0085,,
1.1915,147,92.5,21.2,0.0075,,
1.2000,148,93.9,21.2,0.0085,,
1.2085,149,95.3,21.2,0.0075,,
1.2165,150,96.6,21.2,0.0075,,
1.2250,151,97.9,21.2,0.0075,,
1.2335,152,99.5,21.2,0.0075,,
1.2410,153,100.9,21.2,0.0070,,
1.2495,154,102.5,21.2,0.0085,,
1.2580,155,104.3,21.2,0.0075,,
1.2665,156,106.0,21.2,0.0075,,
1.2750,157,107.7,21.2,0.0075,,
1.2830,158,109.7,21.2,0.0075,,
1.2910,159,111.8,21.2,0.0080,,
1.2990,160,113.8,21.2,0.0080,,
1.3075,161,116.1,21.2,0.0085,,
1.3160,162,118.4,21.2,0.0075,,
1.3245,163,120.7,21.2,0.0075,,
1.3330,164,123.4,21.2,0.0075,,
1.3405,165,125.9,21.2,0.0075,,
1.3490,166,128.9,21.2,0.0085,,
1.3575,167,132.0,21.2,0.0085,,
1.3660,168,135.4,21.2,0.0075,,
1.3740,169,139.4,21.2,0.0075,,
1.3825,170,143.5,21.2,0.0075,,
1.3900,171,147.4,21.2,0.0075,,
1.3985,172,151.6,21.2,0.0085,,
1.4070,173,155.7,21.2,0.0085,,
1.4155,174,159.5,21.2,0.0075,,
1.4240,175,163.2,21.2,0.0075,,
1.4325,176,166.4,21.2,0.0075,,
1.4400,177,169.2,21.2,0.0075,,
1.4485,178,171.9,21.2,0.0085,,
1.4565,179,174.3,21.2,0.0080,,
1.4650,180,176.6,21.2,0.0075,,
1.4735,181,179.3,21.2,0.0075,,
1.4820,182,181.7,21.2,0.0075,,
1.4895,183,183.1,21.2,0.0075,,
1.4980,184,185.0,21.2,0.0085,,
1.5010,184,185.3,21.2,0.0075,,
1.5010,424,190.1,21.2,0.0000,,
1.5015,426,190.2,21.2,0.0005,,
1.5030,427,190.2,21.2,0.0025,,
1.5055,428,190.2,21.2,0.0040,,
1.5095,429,190.3,21.2,0.0055,,
1.5155,430,190.6,21.2,0.0085,,
1.5240,431,191.3,21.2,0.0120,,
1.5315,432,192.3,21.2,0.0125,,
1.5400,433,193.3,21.2,0.0140,,
1.5485,434,194.3,21.2,0.0140,,
1.5570,435,195.4,21.2,0.0120,,
1.5650,436,196.4,21.2,0.0115,,
1.5735,437,197.6,21.2,0.0120,,
1.5810,438,198.5,21.2,0.0125,,
1.5895,439,199.5,21.2,0.0140,,
1.5980,440,200.6,21.2,0.0140,,
1.6065,441,201.5,21.2,0.0120,,
1.6150,442,202.3,21.2,0.0120,,
1.6235,443,203.2,21.2,0.0120,,
1.6315,444,204.1,21.2,0.0135,,
1.6395,445,204.9,21.2,0.0135,,
1.6475,446,205.6,21.2,0.0135,,
1.6560,447,206.4,21.2,0.0140,,
1.6645,448,207.2,21.2,0.0120,,
1.6730,449,207.9,21.2,0.0120,,
1.6815,450,208.5,21.2,0.0120,,
1.6890,451,209.2,21.2,0.0125,,
1.6975,452,209.9,21.2,0.0140,,
1.7060,453,210.6,21.2,0.0140,,
1.7145,454,211.3,21.2,0.0120,,
1.7225,455,211.9,21.2,0.0115,,
1.7310,456,212.5,21.2,0.0120,,
1.7385,457,213.0,21.2,0.0125,,
1.7470,458,213.5,21.2,0.0140,,
1.7555,459,214.1,21.2,0.0140,,
1.7640,460,214.7,21.2,0.0120,,
1.7725,461,215.2,21.2,0.0120,,
1.7810,462,215.7,21.2,0.0120,,
1.7885,463,216.2,21.2,0.0125,,
1.7970,464,216.7,21.2,0.0140,,
1.8055,465,217.2,21.2,0.0140,,
1.8135,466,217.8,21.2,0.0115,,
1.8220,467,218.4,21.2,0.0120,,
1.8305,468,218.7,21.2,0.0120,,
1.8380,469,219.1,21.2,0.0125,,
1.8465,470,219.5,21.2,0.0140,,
1.8550,471,220.0,21.2,0.0140,,
1.8635,472,220.4,21.2,0.0120,,
1.8720,473,220.9,21.2,0.0120,,
1.8800,474,221.3,21.2,0.0115,,
1.8880,475,221.7,21.2,0.0135,,
1.8960,476,222.2,21.2,0.0135,,
1.9045,477,222.6,21.2,0.0140,,
1.9130,478,223.0,21.2,0.0120,,
1.9215,479,223.4,21.2,0.0120,,
1.9300,480,223.9,21.2,0.0120,,
1.9385,481,224.3,21.2,0.0140,,
1.9460,482,224.6,21.2,0.0125,,
1.9545,483,224.9,21.2,0.0140,,
1.9630,484,225.2,21.2,0.0120,,
1.9710,485,225.6,21.2,0.0115,,
1.9795,486,226.0,21.2,0.0120,,
1.9880,487,226.4,21.2,0.0120,,
1.9955,488,226.8,21.2,0.0125,,
2.0040,489,227.2,21.2,0.0140,,
2.0125,490,227.5,21.2,0.0140,,
2.0210,491,227.8,21.2,0.0120,,
2.0295,492,228.1,21.2,0.0120,,
2.0375,493,228.4,21.2,0.0115,,
2.0455,494,228.7,21.2,0.0135,,
2.0535,495,229.1,21.2,0.0135,,
2.0620,496,229.3,21.2,0.0140,,
2.0705,497,229.6,21.2,0.0120,,
2.0790,498,229.9,21.2,0.0120,,
2.0875,499,230.2,21.2,0.0120,,
2.0960,500,230.4,21.2,0.0140,,
2.1035,501,230.8,21.2,0.0125,,
2.1120,502,231.1,21.2,0.0140,,
2.1205,503,231.4,21.2,0.0120,,
2.1285,504,231.7,21.2,0.0115,,
2.1370,505,232.0,21.2,0.0120,,
2.1445,506,232.2,21.2,0.0125,,
2.1530,507,232.5,21.2,0.0140,,
2.1615,508,232.8,21.2,0.0140,,
2.1700,509,233.0,21.2,0.0120,,
2.1785,510,233.3,21.2,0.0120,,
2.1870,511,233.5,21.2,0.0120,,
2.1945,512,233.8,21.2,0.0125,,
2.2015,513,234.0,21.2,0.0115,,
2.2085,514,234.3,21.2,0.0115,,
2.2100,515,234.4,21.2,0.0020,,
2.2105,516,234.5,21.2,0.0005,,
2.2110,517,234.6,21.2,0.0005,,
2.2115,518,234.7,21.2,0.0010,,
2.2125,519,234.7,21.2,0.0015,,
2.2135,520,234.6,21.2,0.0015,,
2.2150,521,234.7,21.2,0.0020,,
2.2175,522,234.7,21.2,0.0035,,
2.2205,523,234.9,21.2,0.0045,,
2.2220,524,234.9,21.2,0.0025,,
2.2230,525,235.0,21.2,0.0010,,
Scope 1/1, Sample 3/5 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-45.4,21.1,NaN,,
0.0005,1,-45.5,21.1,0.0005,,
0.0025,2,-45.5,21.1,0.0020,,
0.0050,3,-45.5,21.1,0.0025,,
0.0085,4,-45.6,21.1,0.0030,,
0.0150,5,-45.6,21.1,0.0060,,
0.0230,6,-45.4,21.1,0.0075,,
0.0305,7,-45.2,21.1,0.0075,,
0.0390,8,-44.7,21.1,0.0085,,
0.0475,9,-44.1,21.1,0.0085,,
0.0560,10,-43.2,21.1,0.0075,,
0.0645,11,-42.3,21.1,0.0075,,
0.0730,12,-41.2,21.1,0.0075,,
0.0805,13,-40.1,21.1,0.0075,,
0.0890,14,-38.9,21.1,0.0085,,
0.0970,15,-37.6,21.1,0.0080,,
0.1055,16,-36.0,21.1,0.0075,,
0.1140,17,-34.4,21.1,0.0075,,
0.1225,18,-32.7,21.1,0.0075,,
0.1300,19,-31.1,21.1,0.0075,,
0.1385,20,-29.4,21.1,0.0085,,
0.1470,21,-27.6,21.1,0.0085,,
0.1555,22,-25.7,21.1,0.0075,,
0.1640,23,-23.9,21.1,0.0075,,
0.1720,24,-22.1,21.1,0.0075,,
0.1805,25,-20.3,21.1,0.0085,,
0.1880,26,-18.6,21.1,0.0075,,
0.1965,27,-17.0,21.1,0.0085,,
0.2050,28,-15.5,21.1,0.0075,,
0.2135,29,-14.0,21.1,0.0075,,
0.2220,30,-12.6,21.1,0.0075,,
0.2305,31,-11.4,21.1,0.0085,,
0.2380,32,-10.1,21.1,0.0075,,
0.2465,33,-8.9,21.1,0.0085,,
0.2545,34,-7.8,21.1,0.0075,,
0.2630,35,-6.6,21.1,0.0075,,
0.2715,36,-5.5,21.1,0.0075,,
0.2800,37,-4.3,21.1,0.0085,,
0.2875,38,-3.1,21.1,0.0075,,
0.2960,39,-1.9,21.1,0.0085,,
0.3045,40,-0.5,21.1,0.0075,,
0.3130,41,0.4,21.1,0.0075,,
0.3215,42,0.6,21.1,0.0075,,
0.3295,43,1.6,21.1,0.0075,,
0.3375,44,2.9,21.1,0.0080,,
