Table of Measured Values
Task,T1427
Scope 1/1, Sample 1/20 (J1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3290,43,13.2,21.7,0.0080,,
0.3375,44,14.4,21.7,0.0075,,
0.3460,45,15.4,21.7,0.0075,,
0.3545,46,16.6,21.7,0.0075,,
0.3620,47,17.4,21.7,0.0075,,
0.3705,48,18.5,21.7,0.0085,,
0.3790,49,19.5,21.7,0.0085,,
0.3875,50,20.5,21.7,0.0075,,
0.3960,51,21.5,21.7,0.0075,,
0.4045,52,22.5,21.7,0.0075,,
0.4120,53,23.4,21.7,0.0075,,
0.4200,54,24.6,21.7,0.0080,,
0.4285,55,25.4,21.7,0.0085,,
0.4370,56,26.3,21.7,0.0075,,
0.4455,57,27.2,21.7,0.0075,,
0.4540,58,28.1,21.7,0.0075,,
0.4615,59,29.0,21.7,0.0075,,
0.4700,60,29.8,21.7,0.0085,,
0.4785,61,30.7,21.7,0.0075,,
0.4870,62,31.5,21.7,0.0075,,
0.4955,63,32.4,21.7,0.0075,,
0.5035,64,33.2,21.7,0.0080,,
0.5115,65,34.0,21.7,0.0080,,
0.5200,66,34.9,21.7,0.0085,,
0.5280,67,35.6,21.7,0.0075,,
0.5365,68,36.5,21.7,0.0075,,
0.5450,69,37.3,21.7,0.0075,,
0.5535,70,38.0,21.7,0.0085,,
0.5610,71,38.9,21.7,0.0075,,
0.5695,72,39.7,21.7,0.0085,,
0.5780,73,40.6,21.7,0.0075,,
0.5865,74,41.3,21.7,0.0075,,
0.5950,75,42.1,21.7,0.0075,,
0.6025,76,42.9,21.7,0.0075,,
0.6110,77,43.6,21.7,0.0085,,
0.6195,78,44.4,21.7,0.0085,,
0.6275,79,45.2,21.7,0.0075,,
0.6360,80,45.9,21.7,0.0075,,
0.6445,81,46.6,21.7,0.0075,,
0.6520,82,47.3,21.7,0.0075,,
0.6605,83,48.1,21.7,0.0085,,
0.6690,84,48.7,21.7,0.0075,,
0.6775,85,49.6,21.7,0.0075,,
0.6860,86,50.3,21.8,0.0075,,
0.6945,87,51.0,21.7,0.0085,,
0.7020,88,51.7,21.7,0.0075,,
0.7105,89,52.5,21.7,0.0085,,
0.7190,90,53.2,21.7,0.0075,,
0.7275,91,54.0,21.8,0.0075,,
0.7355,92,54.8,21.8,0.0075,,
0.7435,93,55.5,21.7,0.0080,,
0.7515,94,56.2,21.7,0.0080,,
0.7600,95,56.9,21.7,0.0085,,
0.7685,96,57.7,21.7,0.0075,,
0.7770,97,58.5,21.7,0.0075,,
0.7855,98,59.3,21.7,0.0075,,
0.7930,99,60.0,21.7,0.0075,,
0.8015,100,60.6,21.7,0.0085,,
0.8100,101,61.4,21.8,0.0085,,
0.8185,102,62.0,21.8,0.0075,,
0.8265,103,62.8,21.8,0.0075,,
0.8350,104,63.6,21.8,0.0075,,
0.8430,105,64.4,21.8,0.0080,,
0.8510,106,65.2,21.8,0.0080,,
0.8595,107,66.1,21.8,0.0075,,
0.8680,108,66.8,21.7,0.0075,,
0.8765,109,67.6,21.8,0.0075,,
0.8850,110,68.3,21.8,0.0085,,
0.8925,111,69.2,21.8,0.0075,,
0.9010,112,69.9,21.8,0.0085,,
0.9095,113,70.8,21.8,0.0075,,
0.9180,114,71.6,21.8,0.0075,,
0.9260,115,72.4,21.8,0.0075,,
0.9345,116,73.2,21.8,0.0085,,
0.9420,117,74.1,21.8,0.0075,,
0.9505,118,75.0,21.8,0.0085,,
0.9590,119,75.9,21.8,0.0075,,
0.9675,120,76.8,21.8,0.0075,,
0.9760,121,77.7,21.8,0.0075,,
0.9835,122,78.4,21.8,0.0075,,
0.9920,123,79.3,21.8,0.0085,,
1.0005,124,80.3,21.8,0.0085,,
1.0090,125,81.4,21.8,0.0075,,
1.0175,126,82.1,21.8,0.0075,,
1.0255,127,83.2,21.8,0.0075,,
1.0335,128,84.0,21.8,0.0080,,
1.0420,129,85.0,21.8,0.0085,,
1.0500,130,86.3,21.8,0.0075,,
1.0585,131,87.2,21.8,0.0075,,
1.0670,132,88.4,21.8,0.0075,,
1.0755,133,89.5,21.8,0.0085,,
1.0830,134,90.6,21.8,0.0075,,
1.0915,135,91.7,21.8,0.0085,,
1.1000,136,93.0,21.8,0.0075,,
1.1085,137,94.1,21.8,0.0075,,
1.1170,138,95.6,21.8,0.0075,,
1.1245,139,97.0,21.8,0.0075,,
1.1330,140,98.4,21.8,0.0085,,
1.1415,141,99.7,21.8,0.0085,,
1.1500,142,101.2,21.8,0.0075,,
1.1580,143,102.8,21.8,0.0075,,
1.1665,144,104.0,21.8,0.0085,,
1.1740,145,105.6,21.8,0.0075,,
1.1825,146,108.0,21.8,0.0085,,
1.1910,147,109.9,21.8,0.0075,,
1.1995,148,111.5,21.8,0.0075,,
1.2080,149,113.9,21.8,0.0075,,
1.2155,150,115.9,21.8,0.0075,,
1.2240,151,117.9,21.8,0.0085,,
1.2325,152,120.3,21.8,0.0085,,
1.2410,153,123.0,21.8,0.0075,,
1.2495,154,125.3,21.8,0.0075,,
1.2575,155,128.1,21.8,0.0075,,
1.2655,156,131.0,21.8,0.0080,,
1.2735,157,134.0,21.8,0.0080,,
1.2820,158,137.5,21.8,0.0085,,
1.2905,159,140.8,21.8,0.0075,,
1.2990,160,144.4,21.8,0.0075,,
1.3075,161,148.0,21.8,0.0075,,
1.3150,162,151.6,21.8,0.0075,,
1.3235,163,155.0,21.8,0.0085,,
1.3320,164,158.7,21.8,0.0085,,
1.3405,165,161.9,21.8,0.0075,,
1.3490,166,164.9,21.8,0.0075,,
1.3570,167,167.8,21.8,0.0075,,
1.3650,168,170.1,21.8,0.0080,,
1.3735,169,172.7,21.8,0.0085,,
1.3815,170,175.1,21.8,0.0075,,
1.3900,171,177.5,21.8,0.0075,,
1.3985,172,179.5,21.8,0.0075,,
1.4070,173,180.9,21.8,0.0085,,
1.4145,174,183.1,21.8,0.0075,,
1.4230,175,184.7,21.8,0.0085,,
1.4265,176,185.2,21.8,0.0070,,
1.4265,416,188.7,21.8,0.0000,,
1.4270,417,188.8,21.8,0.0010,,
1.4285,418,188.7,21.8,0.0025,,
1.4310,419,188.7,21.8,0.0040,,
1.4350,420,188.8,21.8,0.0055,,
1.4410,421,189.2,21.8,0.0085,,
1.4495,422,190.0,21.8,0.0120,,
1.4570,423,191.0,21.8,0.0125,,
1.4655,424,192.4,21.8,0.0140,,
1.4740,425,193.6,21.8,0.0120,,
1.4825,426,194.9,21.8,0.0120,,
1.4910,427,196.0,21.8,0.0120,,
1.4990,428,196.9,21.8,0.0135,,
1.5070,429,198.0,21.8,0.0135,,
1.5150,430,199.1,21.8,0.0135,,
1.5235,431,200.1,21.8,0.0120,,
1.5320,432,201.0,21.8,0.0120,,
1.5405,433,202.0,21.8,0.0120,,
1.5480,434,202.8,21.8,0.0125,,
1.5565,435,203.4,21.8,0.0140,,
1.5650,436,204.3,21.8,0.0140,,
1.5735,437,205.1,21.8,0.0120,,
1.5820,438,206.0,21.8,0.0120,,
1.5905,439,206.7,21.8,0.0120,,
1.5980,440,207.3,21.8,0.0125,,
1.6065,441,208.1,21.8,0.0140,,
1.6150,442,208.8,21.8,0.0120,,
1.6230,443,209.4,21.8,0.0115,,
1.6315,444,210.1,21.8,0.0120,,
1.6400,445,210.6,21.8,0.0140,,
1.6475,446,211.3,21.8,0.0125,,
1.6560,447,211.9,21.8,0.0140,,
1.6645,448,212.5,21.8,0.0120,,
1.6730,449,213.2,21.8,0.0120,,
1.6815,450,213.6,21.8,0.0120,,
1.6890,451,214.2,21.8,0.0125,,
1.6975,452,214.8,21.8,0.0140,,
1.7060,453,215.2,21.8,0.0140,,
1.7145,454,215.8,21.8,0.0120,,
1.7225,455,216.4,21.8,0.0115,,
1.7310,456,216.8,21.8,0.0120,,
1.7385,457,217.3,21.8,0.0125,,
1.7470,458,217.8,21.8,0.0140,,
1.7555,459,218.3,21.8,0.0140,,
1.7640,460,218.7,21.8,0.0120,,
1.7725,461,219.1,21.8,0.0120,,
1.7810,462,219.7,21.8,0.0120,,
1.7885,463,219.9,21.8,0.0125,,
1.7970,464,220.4,21.8,0.0140,,
1.8055,465,220.9,21.8,0.0120,,
1.8140,466,221.3,21.8,0.0120,,
1.8220,467,221.8,21.8,0.0115,,
1.8305,468,222.1,21.8,0.0140,,
1.8380,469,222.6,21.8,0.0125,,
1.8465,470,222.9,21.8,0.0140,,
1.8550,471,223.3,21.8,0.0120,,
1.8635,472,223.6,21.8,0.0120,,
1.8720,473,224.1,21.8,0.0120,,
1.8795,474,224.4,21.8,0.0125,,
1.8880,475,224.7,21.8,0.0140,,
1.8965,476,225.1,21.8,0.0140,,
1.9050,477,225.6,21.8,0.0120,,
1.9135,478,225.9,21.8,0.0120,,
1.9220,479,226.2,21.8,0.0120,,
1.9295,480,226.5,21.8,0.0125,,
1.9380,481,226.9,21.8,0.0140,,
1.9460,482,227.2,21.8,0.0115,,
1.9545,483,227.5,21.8,0.0120,,
1.9630,484,228.0,21.8,0.0120,,
1.9715,485,228.2,21.8,0.0120,,
1.9790,486,228.4,21.8,0.0125,,
1.9875,487,228.8,21.8,0.0140,,
1.9960,488,229.1,21.8,0.0120,,
2.0045,489,229.5,21.8,0.0120,,
2.0130,490,229.7,21.8,0.0120,,
2.0215,491,230.1,21.8,0.0140,,
2.0290,492,230.3,21.8,0.0125,,
2.0375,493,230.6,21.8,0.0140,,
2.0455,494,230.9,21.8,0.0115,,
2.0540,495,231.2,21.8,0.0120,,
2.0625,496,231.5,21.8,0.0120,,
2.0700,497,231.7,21.8,0.0125,,
2.0785,498,232.0,21.8,0.0140,,
2.0870,499,232.3,21.8,0.0140,,
2.0955,500,232.6,21.8,0.0120,,
2.1040,501,232.8,21.8,0.0120,,
2.1125,502,233.0,21.8,0.0120,,
2.1200,503,233.4,21.8,0.0125,,
2.1285,504,233.5,21.8,0.0140,,
2.1370,505,233.8,21.8,0.0120,,
2.1450,506,234.0,21.8,0.0115,,
2.1520,507,234.4,21.8,0.0100,,
2.1530,508,234.5,21.8,0.0015,,
2.1540,509,234.6,21.8,0.0015,,
2.1545,510,234.6,21.8,0.0010,,
2.1560,511,234.7,21.8,0.0020,,
2.1580,512,234.7,21.8,0.0030,,
2.1600,513,234.7,21.8,0.0030,,
2.1625,514,234.9,21.8,0.0040,,
2.1665,515,235.0,21.8,0.0065,,
2.1705,516,235.0,21.8,0.0065,,
Scope 1/1, Sample 2/20 (J2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.9,21.8,NaN,,
0.0005,1,-62.6,21.8,0.0005,,
0.0025,2,-62.6,21.8,0.0020,,
0.0050,3,-62.6,21.8,0.0025,,
0.0090,4,-62.5,21.8,0.0035,,
0.0150,5,-62.2,21.8,0.0055,,
0.0235,6,-61.6,21.8,0.0085,,
0.0315,7,-60.7,21.8,0.0080,,
0.0395,8,-59.5,21.8,0.0080,,
0.0480,9,-58.3,21.8,0.0075,,
0.0565,10,-56.9,21.8,0.0075,,
0.0650,11,-55.5,21.8,0.0075,,
0.0725,12,-54.1,21.8,0.0075,,
0.0810,13,-52.5,21.8,0.0085,,
0.0895,14,-50.6,21.8,0.0085,,
0.0980,15,-48.9,21.8,0.0075,,
0.1065,16,-46.9,21.8,0.0075,,
0.1145,17,-44.9,21.8,0.0075,,
0.1225,18,-42.7,21.8,0.0080,,
0.1310,19,-40.2,21.8,0.0085,,
0.1390,20,-37.9,21.8,0.0080,,
0.1475,21,-35.2,21.8,0.0075,,
0.1560,22,-32.3,21.8,0.0075,,
0.1645,23,-29.2,21.8,0.0075,,
0.1720,24,-26.3,21.8,0.0075,,
0.1805,25,-22.8,21.8,0.0085,,
0.1890,26,-18.8,21.8,0.0075,,
0.1975,27,-15.3,21.8,0.0075,,
0.2060,28,-11.5,21.8,0.0075,,
0.2145,29,-8.4,21.8,0.0085,,
0.2220,30,-5.4,21.8,0.0075,,
0.2305,31,-2.1,21.8,0.0085,,
0.2385,32,0.1,21.8,0.0075,,
0.2470,33,2.0,21.8,0.0075,,
0.2555,34,3.8,21.8,0.0075,,
0.2640,35,5.3,21.8,0.0085,,
0.2715,36,6.6,21.8,0.0075,,
0.2800,37,7.8,21.8,0.0085,,
0.2885,38,9.4,21.8,0.0075,,
0.2970,39,11.0,21.8,0.0075,,
0.3055,40,12.4,21.8,0.0075,,
0.3130,41,13.4,21.8,0.0075,,
0.3215,42,14.7,21.8,0.0085,,
0.3300,43,15.9,21.8,0.0085,,
0.3380,44,17.0,21.8,0.0075,,
0.3465,45,17.9,21.8,0.0075,,
0.3550,46,18.9,21.8,0.0075,,
0.3625,47,20.0,21.8,0.0075,,
0.3710,48,21.0,21.8,0.0085,,
0.3795,49,21.9,21.8,0.0085,,
0.3880,50,22.8,21.8,0.0075,,
0.3965,51,23.7,21.8,0.0075,,
0.4050,52,24.7,21.8,0.0085,,
0.4125,53,25.7,21.8,0.0075,,
0.4210,54,26.5,21.8,0.0085,,
0.4295,55,27.3,21.8,0.0075,,
0.4375,56,28.2,21.8,0.0075,,
0.4460,57,29.1,21.8,0.0075,,
0.4545,58,29.9,21.8,0.0085,,
0.4620,59,30.8,21.8,0.0075,,
0.4705,60,31.7,21.8,0.0085,,
0.4790,61,32.6,21.8,0.0075,,
0.4875,62,33.6,21.8,0.0075,,
0.4960,63,34.4,21.8,0.0075,,
0.5035,64,35.0,21.8,0.0075,,
0.5120,65,35.9,21.8,0.0085,,
0.5205,66,36.7,21.8,0.0075,,
0.5290,67,37.6,21.8,0.0075,,
0.5375,68,38.4,21.8,0.0075,,
0.5455,69,39.2,21.8,0.0080,,
0.5535,70,40.0,21.8,0.0080,,
0.5615,71,40.7,21.8,0.0080,,
0.5700,72,41.4,21.8,0.0075,,
0.5785,73,42.3,21.8,0.0075,,
0.5870,74,43.1,21.8,0.0075,,
0.5955,75,43.8,21.8,0.0085,,
0.6030,76,44.6,21.8,0.0075,,
0.6115,77,45.4,21.8,0.0085,,
0.6200,78,46.1,21.8,0.0075,,
0.6285,79,46.9,21.8,0.0075,,
0.6370,80,47.7,21.8,0.0075,,
0.6445,81,48.4,21.8,0.0075,,
0.6530,82,49.1,21.8,0.0085,,
0.6610,83,49.9,21.8,0.0080,,
0.6695,84,50.7,21.8,0.0075,,
0.6780,85,51.3,21.8,0.0075,,
0.6865,86,52.0,21.8,0.0075,,
0.6940,87,52.8,21.8,0.0075,,
0.7025,88,53.5,21.8,0.0085,,
0.7110,89,54.2,21.8,0.0075,,
0.7195,90,54.9,21.8,0.0075,,
0.7280,91,55.7,21.8,0.0075,,
0.7365,92,56.3,21.8,0.0085,,
0.7440,93,57.1,21.8,0.0075,,
0.7525,94,58.0,21.8,0.0085,,
0.7605,95,58.7,21.8,0.0075,,
0.7690,96,59.4,21.8,0.0075,,
0.7775,97,60.2,21.8,0.0075,,
0.7860,98,60.8,21.8,0.0085,,
0.7935,99,61.5,21.8,0.0075,,
0.8020,100,62.4,21.8,0.0085,,
0.8105,101,63.1,21.8,0.0075,,
0.8190,102,63.9,21.8,0.0075,,
0.8275,103,64.8,21.8,0.0075,,
0.8350,104,65.6,21.8,0.0075,,
0.8435,105,66.3,21.8,0.0085,,
0.8520,106,67.0,21.8,0.0085,,
0.8605,107,68.0,21.8,0.0075,,
0.8685,108,68.8,21.8,0.0075,,
0.8770,109,69.6,21.8,0.0075,,
0.8845,110,70.2,21.8,0.0075,,
0.8930,111,71.0,21.8,0.0085,,
0.9015,112,71.9,21.8,0.0085,,
0.9100,113,72.8,21.8,0.0075,,
0.9185,114,73.5,21.8,0.0075,,
0.9270,115,74.3,21.8,0.0075,,
0.9345,116,75.2,21.8,0.0075,,
0.9430,117,76.1,21.8,0.0085,,
0.9515,118,77.0,21.8,0.0075,,
0.9595,119,77.9,21.8,0.0075,,
0.9680,120,78.8,21.8,0.0075,,
0.9765,121,79.6,21.8,0.0085,,
0.9840,122,80.7,21.8,0.0075,,
0.9925,123,81.6,21.8,0.0085,,
1.0010,124,82.5,21.8,0.0075,,
1.0095,125,83.5,21.8,0.0075,,
1.0180,126,84.5,21.8,0.0075,,
1.0255,127,85.5,21.8,0.0075,,
1.0340,128,86.5,21.8,0.0085,,
1.0425,129,87.6,21.8,0.0085,,
1.0510,130,88.8,21.8,0.0075,,
1.0595,131,89.9,21.8,0.0075,,
1.0675,132,91.2,21.8,0.0075,,
1.0755,133,92.2,21.8,0.0080,,
1.0840,134,93.7,21.8,0.0085,,
1.0920,135,94.7,21.8,0.0075,,
1.1005,136,96.0,21.8,0.0075,,
1.1090,137,97.7,21.8,0.0075,,
1.1175,138,99.0,21.8,0.0085,,
1.1250,139,100.4,21.8,0.0075,,
1.1335,140,101.9,21.8,0.0085,,
1.1420,141,103.5,21.8,0.0075,,
1.1505,142,105.1,21.8,0.0075,,
1.1590,143,107.0,21.8,0.0075,,
1.1665,144,108.2,21.8,0.0075,,
1.1750,145,110.4,21.8,0.0085,,
1.1830,146,112.9,21.8,0.0080,,
1.1915,147,115.0,21.8,0.0075,,
1.2000,148,116.8,21.8,0.0075,,
1.2085,149,119.1,21.8,0.0075,,
1.2160,150,121.3,21.8,0.0075,,
1.2245,151,124.1,21.8,0.0085,,
1.2330,152,126.8,21.8,0.0085,,
1.2415,153,129.4,21.8,0.0075,,
1.2500,154,132.7,21.8,0.0075,,
1.2585,155,135.9,21.8,0.0075,,
1.2660,156,138.8,21.8,0.0075,,
1.2745,157,142.2,21.8,0.0085,,
1.2830,158,146.2,21.8,0.0075,,
1.2910,159,149.8,21.8,0.0075,,
1.2995,160,153.2,21.8,0.0075,,
1.3080,161,156.5,21.8,0.0085,,
1.3155,162,160.2,21.8,0.0075,,
1.3240,163,163.5,21.8,0.0085,,
1.3325,164,166.6,21.8,0.0075,,
1.3410,165,169.3,21.8,0.0075,,
1.3495,166,171.9,21.8,0.0075,,
1.3570,167,173.9,21.8,0.0075,,
1.3655,168,176.3,21.8,0.0085,,
1.3740,169,178.6,21.8,0.0085,,
1.3825,170,180.4,21.8,0.0075,,
1.3910,171,182.4,21.8,0.0075,,
1.3990,172,183.9,21.8,0.0080,,
1.4055,173,185.2,21.8,0.0070,,
1.4055,413,188.6,21.9,0.0000,,
1.4060,414,188.6,21.9,0.0005,,
1.4075,415,188.6,21.9,0.0015,,
1.4100,416,188.6,21.9,0.0025,,
1.4140,417,188.8,21.9,0.0035,,
1.4200,418,189.2,21.9,0.0055,,
1.4285,419,189.8,21.9,0.0085,,
1.4360,420,191.1,21.9,0.0075,,
1.4445,421,192.3,21.9,0.0085,,
1.4530,422,193.7,21.9,0.0075,,
1.4615,423,195.0,21.9,0.0075,,
1.4700,424,196.0,21.9,0.0075,,
1.4780,425,196.9,21.9,0.0080,,
1.4860,426,198.0,21.9,0.0080,,
1.4945,427,199.1,21.9,0.0085,,
1.5025,428,200.1,21.9,0.0075,,
1.5110,429,201.0,21.9,0.0075,,
1.5195,430,202.0,21.9,0.0075,,
1.5270,431,202.7,21.9,0.0075,,
1.5355,432,203.7,21.9,0.0085,,
1.5440,433,204.5,21.9,0.0085,,
1.5525,434,205.3,21.9,0.0075,,
1.5610,435,206.1,21.9,0.0075,,
1.5695,436,206.7,21.9,0.0075,,
1.5770,437,207.5,21.9,0.0075,,
1.5855,438,208.2,21.9,0.0085,,
1.5935,439,208.9,21.9,0.0080,,
1.6020,440,209.6,21.9,0.0075,,
1.6105,441,210.4,21.9,0.0075,,
1.6190,442,211.0,21.9,0.0075,,
1.6265,443,211.4,21.9,0.0075,,
1.6350,444,212.1,21.9,0.0085,,
1.6435,445,212.7,21.9,0.0075,,
1.6520,446,213.3,21.9,0.0075,,
1.6605,447,213.8,21.9,0.0075,,
1.6690,448,214.4,21.9,0.0085,,
1.6765,449,214.9,21.9,0.0075,,
1.6850,450,215.3,21.9,0.0085,,
1.6935,451,216.0,21.9,0.0075,,
1.7015,452,216.5,21.9,0.0075,,
1.7100,453,217.0,21.9,0.0075,,
1.7185,454,217.5,21.9,0.0085,,
1.7260,455,218.0,21.9,0.0075,,
1.7345,456,218.4,21.9,0.0085,,
1.7430,457,218.9,21.9,0.0075,,
1.7515,458,219.4,21.9,0.0075,,
1.7600,459,219.8,21.9,0.0075,,
1.7675,460,220.1,21.9,0.0075,,
1.7760,461,220.7,21.9,0.0085,,
1.7845,462,221.1,21.9,0.0085,,
1.7930,463,221.4,21.9,0.0075,,
1.8010,464,221.9,21.9,0.0075,,
1.8095,465,222.4,21.9,0.0075,,
1.8170,466,222.7,21.9,0.0075,,
1.8255,467,223.1,21.9,0.0085,,
1.8340,468,223.6,21.9,0.0075,,
1.8425,469,224.0,21.9,0.0075,,
1.8510,470,224.2,21.9,0.0075,,
1.8595,471,224.7,21.9,0.0085,,
1.8670,472,225.0,21.9,0.0075,,
1.8755,473,225.3,21.9,0.0085,,
1.8840,474,225.6,21.9,0.0075,,
1.8925,475,226.1,21.9,0.0075,,
1.9005,476,226.5,21.9,0.0075,,
1.9085,477,226.7,21.9,0.0080,,
1.9170,478,227.1,21.9,0.0085,,
1.9250,479,227.5,21.9,0.0080,,
1.9335,480,227.7,21.9,0.0075,,
1.9420,481,228.0,21.9,0.0075,,
1.9505,482,228.4,21.9,0.0075,,
1.9580,483,228.7,21.9,0.0075,,
1.9665,484,229.0,21.9,0.0085,,
1.9750,485,229.3,21.9,0.0075,,
1.9835,486,229.7,21.9,0.0075,,
1.9920,487,229.9,21.9,0.0075,,
2.0000,488,230.2,21.9,0.0080,,
2.0080,489,230.5,21.9,0.0080,,
2.0165,490,230.7,21.9,0.0085,,
2.0245,491,231.0,21.9,0.0075,,
2.0330,492,231.4,21.9,0.0075,,
2.0415,493,231.6,21.9,0.0075,,
2.0500,494,231.9,21.9,0.0085,,
2.0575,495,232.2,21.9,0.0075,,
2.0660,496,232.4,21.9,0.0085,,
2.0745,497,232.7,21.9,0.0075,,
2.0830,498,233.0,21.9,0.0075,,
2.0915,499,233.3,21.9,0.0075,,
2.0995,500,233.4,21.9,0.0080,,
2.1075,501,233.7,21.9,0.0080,,
2.1155,502,234.1,21.9,0.0080,,
2.1210,503,234.2,21.9,0.0050,,
2.1225,504,234.4,21.9,0.0015,,
2.1230,505,234.6,21.9,0.0005,,
2.1240,506,234.5,21.9,0.0010,,
2.1250,507,234.5,21.9,0.0010,,
2.1260,508,234.7,21.9,0.0010,,
2.1280,509,234.7,21.9,0.0020,,
2.1300,510,234.7,21.9,0.0020,,
2.1320,511,234.7,21.9,0.0020,,
2.1345,512,234.9,21.9,0.0025,,
2.1370,513,234.8,21.9,0.0025,,
2.1410,514,235.0,21.9,0.0035,,
Scope 1/1, Sample 3/20 (J3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.5,21.8,NaN,,
0.0005,1,-62.3,21.8,0.0005,,
0.0025,2,-62.3,21.8,0.0020,,
0.0050,3,-62.2,21.8,0.0025,,
0.0090,4,-62.1,21.8,0.0035,,
0.0150,5,-61.7,21.8,0.0055,,
0.0235,6,-61.1,21.8,0.0075,,
0.0310,7,-60.4,21.8,0.0075,,
0.0395,8,-59.2,21.8,0.0085,,
0.0480,9,-57.9,21.8,0.0075,,
0.0565,10,-56.6,21.8,0.0075,,
0.0650,11,-55.2,21.8,0.0075,,
0.0735,12,-53.6,21.8,0.0075,,
0.0810,13,-52.1,21.8,0.0075,,
0.0895,14,-50.4,21.8,0.0085,,
0.0980,15,-48.5,21.8,0.0075,,
0.1060,16,-46.4,21.8,0.0075,,
0.1145,17,-44.3,21.8,0.0075,,
0.1230,18,-41.9,21.8,0.0075,,
0.1305,19,-39.8,21.8,0.0075,,
0.1390,20,-37.3,21.8,0.0085,,
0.1475,21,-34.6,21.8,0.0075,,
0.1560,22,-31.9,21.8,0.0075,,
0.1645,23,-28.8,21.8,0.0075,,
0.1730,24,-25.8,21.8,0.0085,,
0.1805,25,-22.4,21.8,0.0075,,
0.1890,26,-18.7,21.8,0.0085,,
0.1975,27,-15.0,21.8,0.0075,,
0.2055,28,-11.2,21.8,0.0075,,
0.2140,29,-7.9,21.8,0.0075,,
0.2225,30,-5.1,21.8,0.0085,,
0.2300,31,-1.9,21.8,0.0075,,
0.2385,32,0.1,21.8,0.0085,,
0.2470,33,2.2,21.8,0.0075,,
0.2555,34,4.2,21.8,0.0075,,
0.2640,35,5.6,21.8,0.0075,,
0.2725,36,6.7,21.8,0.0085,,
0.2800,37,8.1,21.8,0.0075,,
0.2885,38,9.7,21.8,0.0085,,
0.2970,39,11.1,21.8,0.0075,,
0.3050,40,12.4,21.8,0.0075,,
0.3135,41,13.8,21.8,0.0075,,
0.3220,42,14.8,21.8,0.0085,,
0.3295,43,15.8,21.8,0.0075,,
0.3380,44,16.9,21.8,0.0085,,
0.3465,45,17.9,21.8,0.0075,,
0.3550,46,19.0,21.8,0.0075,,
0.3635,47,20.1,21.8,0.0075,,
0.3715,48,20.9,21.8,0.0080,,
0.3795,49,21.9,21.8,0.0080,,
0.3880,50,22.9,21.8,0.0085,,
0.3960,51,23.9,21.8,0.0075,,
0.4045,52,24.9,21.8,0.0075,,
0.4130,53,25.7,21.8,0.0075,,
0.4215,54,26.6,21.8,0.0085,,
0.4290,55,27.6,21.8,0.0075,,
0.4375,56,28.4,21.8,0.0085,,
0.4460,57,29.3,21.8,0.0075,,
0.4545,58,30.3,21.8,0.0075,,
0.4625,59,31.4,21.8,0.0075,,
0.4710,60,32.2,21.8,0.0075,,
0.4785,61,32.9,21.8,0.0075,,
0.4870,62,33.7,21.8,0.0085,,
0.4955,63,34.5,21.8,0.0085,,
