Task,T5607
Scope 1/1, Sample 1/7 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.9425,481,220.5,21.8,0.0075,,
1.9510,482,220.8,21.8,0.0075,,
1.9595,483,221.1,21.8,0.0070,,
1.9680,484,221.5,21.8,0.0070,,
1.9760,485,221.8,21.8,0.0065,,
1.9840,486,222.1,21.8,0.0075,,
1.9920,487,222.4,21.8,0.0075,,
2.0005,488,222.7,21.8,0.0075,,
2.0090,489,223.1,21.8,0.0070,,
2.0175,490,223.4,21.8,0.0070,,
2.0260,491,223.6,21.8,0.0070,,
2.0345,492,223.9,21.8,0.0075,,
2.0420,493,224.3,21.8,0.0070,,
2.0505,494,224.7,21.8,0.0075,,
2.0585,495,225.0,21.8,0.0065,,
2.0670,496,225.3,21.8,0.0070,,
2.0755,497,225.5,21.8,0.0070,,
2.0840,498,225.8,21.8,0.0075,,
2.0915,499,226.0,21.8,0.0070,,
2.1000,500,226.3,21.8,0.0075,,
2.1085,501,226.6,21.8,0.0070,,
2.1170,502,226.9,21.8,0.0070,,
2.1255,503,227.1,21.8,0.0070,,
2.1335,504,227.5,21.8,0.0075,,
2.1415,505,227.7,21.8,0.0075,,
2.1495,506,228.0,21.8,0.0075,,
2.1580,507,228.2,21.8,0.0070,,
2.1665,508,228.5,21.8,0.0070,,
2.1750,509,228.7,21.8,0.0070,,
2.1835,510,229.0,21.8,0.0070,,
2.1910,511,229.2,21.8,0.0070,,
2.1995,512,229.4,21.8,0.0075,,
2.2080,513,229.6,21.8,0.0075,,
2.2165,514,229.8,21.8,0.0070,,
2.2245,515,230.1,21.8,0.0065,,
2.2330,516,230.4,21.8,0.0070,,
2.2405,517,230.6,21.8,0.0070,,
2.2490,518,230.8,21.8,0.0075,,
2.2575,519,231.1,21.8,0.0075,,
2.2660,520,231.3,21.8,0.0070,,
2.2745,521,231.5,21.8,0.0070,,
2.2830,522,231.8,21.8,0.0070,,
2.2905,523,231.9,21.8,0.0070,,
2.2990,524,232.2,21.8,0.0075,,
2.3075,525,232.4,21.8,0.0070,,
2.3155,526,232.6,21.8,0.0065,,
2.3240,527,232.9,21.8,0.0070,,
2.3325,528,233.1,21.8,0.0070,,
2.3400,529,233.3,21.8,0.0070,,
2.3485,530,233.5,21.8,0.0075,,
2.3570,531,233.7,21.8,0.0075,,
2.3655,532,233.8,21.8,0.0070,,
2.3740,533,234.1,21.8,0.0070,,
2.3795,534,234.3,21.8,0.0045,,
2.3830,535,234.4,21.8,0.0030,,
2.3855,536,234.6,21.8,0.0025,,
2.3860,537,234.7,21.8,0.0005,,
2.3870,538,234.8,21.8,0.0010,,
2.3880,539,234.8,21.8,0.0010,,
2.3900,540,234.8,21.8,0.0015,,
2.3925,541,234.8,21.8,0.0025,,
2.3970,542,234.9,21.8,0.0040,,
2.4030,543,234.9,21.8,0.0055,,
2.4100,544,235.0,21.8,0.0065,,
Scope 1/1, Sample 2/7 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-51.8,21.7,NaN,,
0.0005,1,-53.9,21.7,0.0005,,
0.0025,2,-54.4,21.7,0.0020,,
0.0050,3,-54.9,21.7,0.0025,,
0.0090,4,-55.4,21.7,0.0035,,
0.0150,5,-55.8,21.7,0.0055,,
0.0235,6,-56.3,21.7,0.0075,,
0.0310,7,-56.7,21.7,0.0075,,
0.0395,8,-57.0,21.7,0.0085,,
0.0480,9,-57.3,21.7,0.0075,,
0.0565,10,-57.4,21.7,0.0075,,
0.0650,11,-57.5,21.7,0.0075,,
0.0735,12,-57.5,21.7,0.0075,,
0.0810,13,-57.5,21.7,0.0075,,
0.0895,14,-57.5,21.7,0.0085,,
0.0980,15,-57.3,21.7,0.0075,,
0.1065,16,-57.2,21.7,0.0075,,
0.1145,17,-56.9,21.7,0.0075,,
0.1230,18,-56.6,21.7,0.0075,,
0.1305,19,-56.4,21.7,0.0075,,
0.1390,20,-56.0,21.8,0.0085,,
0.1475,21,-55.6,21.7,0.0075,,
0.1560,22,-55.1,21.7,0.0075,,
0.1645,23,-54.6,21.7,0.0075,,
0.1730,24,-54.0,21.7,0.0075,,
0.1805,25,-53.5,21.7,0.0075,,
0.1890,26,-52.9,21.7,0.0085,,
0.1970,27,-52.2,21.8,0.0080,,
0.2055,28,-51.6,21.8,0.0075,,
0.2140,29,-50.9,21.7,0.0075,,
0.2225,30,-50.1,21.8,0.0075,,
0.2310,31,-49.5,21.8,0.0085,,
0.2385,32,-48.8,21.8,0.0075,,
0.2470,33,-48.0,21.8,0.0085,,
0.2555,34,-47.3,21.8,0.0075,,
0.2640,35,-46.5,21.8,0.0075,,
0.2720,36,-45.7,21.8,0.0075,,
0.2805,37,-45.1,21.8,0.0085,,
0.2880,38,-44.4,21.8,0.0075,,
0.2965,39,-43.7,21.8,0.0085,,
0.3050,40,-43.0,21.8,0.0075,,
0.3135,41,-42.3,21.8,0.0075,,
0.3220,42,-41.6,21.8,0.0075,,
0.3305,43,-41.0,21.8,0.0075,,
0.3380,44,-40.4,21.8,0.0075,,
0.3465,45,-39.7,21.8,0.0085,,
0.3545,46,-39.1,21.8,0.0075,,
0.3630,47,-38.5,21.8,0.0075,,
0.3715,48,-37.9,21.8,0.0075,,
0.3800,49,-37.4,21.8,0.0075,,
0.3875,50,-36.8,21.8,0.0075,,
0.3960,51,-36.3,21.8,0.0085,,
0.4045,52,-35.7,21.8,0.0085,,
0.4130,53,-35.1,21.8,0.0075,,
0.4215,54,-34.6,21.8,0.0075,,
0.4295,55,-34.1,21.8,0.0075,,
0.4375,56,-33.6,21.8,0.0080,,
0.4455,57,-33.1,21.8,0.0080,,
0.4540,58,-32.6,21.8,0.0075,,
0.4625,59,-32.1,21.8,0.0075,,
0.4710,60,-31.5,21.8,0.0075,,
0.4795,61,-31.1,21.8,0.0085,,
0.4870,62,-30.6,21.8,0.0075,,
0.4955,63,-30.1,21.8,0.0085,,
0.5040,64,-29.6,21.8,0.0085,,
0.5125,65,-29.1,21.8,0.0075,,
0.5210,66,-28.6,21.8,0.0075,,
0.5290,67,-28.1,21.8,0.0075,,
0.5370,68,-27.7,21.8,0.0080,,
0.5450,69,-27.2,21.8,0.0080,,
0.5535,70,-26.7,21.8,0.0075,,
0.5620,71,-26.3,21.8,0.0075,,
0.5705,72,-25.8,21.8,0.0075,,
0.5790,73,-25.3,21.8,0.0075,,
0.5865,74,-24.8,21.8,0.0075,,
0.5950,75,-24.4,21.8,0.0085,,
0.6035,76,-23.9,21.8,0.0075,,
0.6115,77,-23.4,21.8,0.0075,,
0.6200,78,-23.0,21.8,0.0075,,
0.6285,79,-22.5,21.8,0.0075,,
0.6360,80,-22.1,21.8,0.0075,,
0.6445,81,-21.7,21.8,0.0085,,
0.6530,82,-21.2,21.8,0.0085,,
0.6615,83,-20.8,21.8,0.0075,,
0.6700,84,-20.3,21.8,0.0075,,
0.6785,85,-19.9,21.8,0.0075,,
0.6860,86,-19.5,21.8,0.0075,,
0.6945,87,-19.0,21.8,0.0085,,
0.7030,88,-18.5,21.8,0.0085,,
0.7110,89,-18.1,21.8,0.0075,,
0.7195,90,-17.6,21.8,0.0075,,
0.7280,91,-17.1,21.8,0.0075,,
0.7355,92,-16.8,21.8,0.0075,,
0.7440,93,-16.3,21.8,0.0085,,
0.7525,94,-15.9,21.8,0.0085,,
0.7610,95,-15.4,21.8,0.0075,,
0.7695,96,-15.0,21.8,0.0075,,
0.7775,97,-14.5,21.8,0.0075,,
0.7860,98,-14.1,21.8,0.0085,,
0.7935,99,-13.7,21.8,0.0075,,
0.8020,100,-13.2,21.8,0.0085,,
0.8105,101,-12.8,21.8,0.0075,,
0.8190,102,-12.3,21.8,0.0075,,
0.8275,103,-11.9,21.8,0.0075,,
0.8350,104,-11.5,21.8,0.0075,,
0.8435,105,-11.0,21.8,0.0085,,
0.8520,106,-10.5,21.8,0.0085,,
0.8605,107,-10.1,21.8,0.0075,,
0.8685,108,-9.6,21.8,0.0075,,
0.8770,109,-9.2,21.8,0.0075,,
0.8850,110,-8.8,21.8,0.0080,,
0.8930,111,-8.3,21.8,0.0080,,
0.9015,112,-7.9,21.8,0.0085,,
0.9100,113,-7.4,21.8,0.0075,,
0.9185,114,-7.0,21.8,0.0075,,
0.9270,115,-6.6,21.8,0.0075,,
0.9345,116,-6.2,21.8,0.0075,,
0.9430,117,-5.7,21.8,0.0085,,
0.9515,118,-5.2,21.8,0.0085,,
0.9600,119,-4.6,21.8,0.0075,,
0.9680,120,-4.1,21.8,0.0075,,
0.9765,121,-3.5,21.8,0.0075,,
0.9840,122,-3.0,21.8,0.0075,,
0.9925,123,-2.4,21.8,0.0085,,
1.0010,124,-1.8,21.8,0.0085,,
1.0095,125,-1.2,21.8,0.0075,,
1.0180,126,-0.6,21.8,0.0075,,
1.0265,127,0.0,21.8,0.0075,,
1.0340,128,0.4,21.8,0.0075,,
1.0425,129,0.2,21.8,0.0085,,
1.0510,130,0.7,21.8,0.0085,,
1.0590,131,1.2,21.8,0.0075,,
1.0675,132,1.8,21.8,0.0075,,
1.0760,133,2.5,21.8,0.0075,,
1.0845,134,3.4,21.8,0.0085,,
1.0920,135,3.6,21.8,0.0075,,
1.1005,136,4.3,21.8,0.0085,,
1.1090,137,4.9,21.8,0.0075,,
1.1175,138,5.3,21.8,0.0075,,
1.1260,139,5.9,21.8,0.0075,,
1.1340,140,6.3,21.8,0.0080,,
1.1420,141,6.9,21.8,0.0080,,
1.1500,142,7.4,21.8,0.0080,,
1.1585,143,8.1,21.8,0.0075,,
1.1670,144,8.8,21.8,0.0075,,
1.1755,145,9.7,21.8,0.0075,,
1.1840,146,10.4,21.8,0.0085,,
1.1915,147,11.3,21.8,0.0075,,
1.2000,148,12.1,21.8,0.0085,,
1.2085,149,13.0,21.8,0.0075,,
1.2165,150,13.8,21.8,0.0075,,
1.2250,151,14.6,21.8,0.0075,,
1.2335,152,15.6,21.8,0.0075,,
1.2410,153,16.4,21.8,0.0075,,
1.2495,154,17.3,21.8,0.0085,,
1.2580,155,18.3,21.8,0.0075,,
1.2665,156,19.3,21.8,0.0075,,
1.2750,157,20.3,21.8,0.0075,,
1.2835,158,21.4,21.8,0.0075,,
1.2910,159,22.5,21.8,0.0075,,
1.2995,160,23.8,21.8,0.0085,,
1.3080,161,25.2,21.8,0.0075,,
1.3160,162,26.7,21.8,0.0075,,
1.3245,163,28.4,21.8,0.0075,,
1.3330,164,30.3,21.8,0.0075,,
1.3405,165,32.2,21.8,0.0075,,
1.3490,166,34.3,21.8,0.0085,,
1.3575,167,36.8,21.8,0.0085,,
1.3660,168,39.4,21.8,0.0075,,
1.3745,169,42.2,21.8,0.0075,,
1.3830,170,45.8,21.8,0.0075,,
1.3905,171,49.2,21.8,0.0075,,
1.3990,172,53.4,21.8,0.0085,,
1.4070,173,57.8,21.8,0.0075,,
1.4155,174,63.0,21.8,0.0075,,
1.4240,175,68.6,21.8,0.0075,,
1.4325,176,74.6,21.8,0.0075,,
1.4400,177,80.3,21.8,0.0075,,
1.4485,178,86.4,21.8,0.0075,,
1.4570,179,92.6,21.8,0.0075,,
1.4655,180,99.6,21.8,0.0075,,
1.4740,181,106.9,21.8,0.0075,,
1.4825,182,113.3,21.8,0.0085,,
1.4900,183,120.8,21.8,0.0075,,
1.4985,184,128.0,21.8,0.0085,,
1.5065,185,135.4,21.8,0.0075,,
1.5150,186,142.9,21.8,0.0075,,
1.5235,187,150.0,21.8,0.0075,,
1.5320,188,157.0,21.8,0.0075,,
1.5395,189,162.8,21.8,0.0075,,
1.5480,190,169.1,21.8,0.0085,,
1.5565,191,174.6,21.8,0.0075,,
1.5650,192,179.5,21.8,0.0075,,
1.5735,193,183.7,21.8,0.0075,,
1.5785,194,185.1,21.8,0.0070,,
1.5785,434,196.7,21.9,0.0000,,
1.5790,435,196.6,21.9,0.0005,,
1.5805,436,196.7,21.9,0.0020,,
1.5830,437,196.7,21.9,0.0030,,
1.5875,438,196.7,21.9,0.0050,,
1.5935,439,196.8,21.9,0.0065,,
1.6020,440,197.1,21.9,0.0095,,
1.6105,441,197.6,21.9,0.0095,,
1.6190,442,198.1,21.9,0.0105,,
1.6265,443,198.7,21.9,0.0085,,
1.6350,444,199.5,21.9,0.0095,,
1.6435,445,200.3,21.9,0.0095,,
1.6515,446,201.0,21.9,0.0090,,
1.6600,447,201.9,21.9,0.0095,,
1.6685,448,202.7,21.9,0.0095,,
1.6760,449,203.2,21.9,0.0095,,
1.6845,450,203.9,21.9,0.0095,,
1.6930,451,204.5,21.9,0.0095,,
1.7015,452,205.2,21.9,0.0095,,
1.7100,453,205.8,21.9,0.0095,,
1.7180,454,206.5,21.9,0.0090,,
1.7260,455,207.0,21.9,0.0100,,
1.7340,456,207.7,21.9,0.0090,,
1.7425,457,208.2,21.9,0.0095,,
1.7510,458,208.8,21.9,0.0095,,
1.7595,459,209.4,21.9,0.0095,,
1.7680,460,209.9,21.9,0.0095,,
1.7765,461,210.5,21.9,0.0105,,
1.7840,462,210.9,21.9,0.0095,,
1.7925,463,211.5,21.9,0.0095,,
1.8010,464,211.9,21.9,0.0095,,
1.8090,465,212.4,21.9,0.0090,,
1.8175,466,212.9,21.9,0.0095,,
1.8260,467,213.3,21.9,0.0105,,
1.8335,468,213.7,21.9,0.0095,,
1.8420,469,214.2,21.9,0.0095,,
1.8505,470,214.6,21.9,0.0095,,
1.8590,471,215.2,21.9,0.0095,,
1.8675,472,215.6,21.9,0.0095,,
1.8750,473,215.8,21.9,0.0095,,
1.8835,474,216.2,21.9,0.0095,,
1.8920,475,216.7,21.9,0.0095,,
1.9000,476,217.1,21.9,0.0090,,
1.9085,477,217.5,21.9,0.0095,,
1.9170,478,217.9,21.9,0.0095,,
1.9245,479,218.2,21.9,0.0095,,
1.9330,480,218.5,21.9,0.0095,,
1.9415,481,219.0,21.9,0.0095,,
1.9500,482,219.4,21.9,0.0095,,
1.9585,483,219.7,21.9,0.0095,,
1.9670,484,220.1,21.9,0.0095,,
1.9745,485,220.4,21.9,0.0095,,
1.9830,486,220.8,21.9,0.0095,,
1.9910,487,221.0,21.9,0.0090,,
1.9995,488,221.4,21.9,0.0095,,
2.0080,489,221.8,21.9,0.0095,,
2.0165,490,222.2,21.9,0.0095,,
2.0240,491,222.5,21.9,0.0095,,
2.0325,492,222.7,21.9,0.0095,,
2.0410,493,223.1,21.9,0.0095,,
2.0495,494,223.4,21.9,0.0095,,
2.0580,495,223.7,21.9,0.0095,,
2.0660,496,224.0,21.9,0.0090,,
2.0745,497,224.3,21.9,0.0105,,
2.0820,498,224.6,21.9,0.0085,,
2.0905,499,224.9,21.9,0.0095,,
2.0990,500,225.2,21.9,0.0095,,
2.1075,501,225.5,21.9,0.0095,,
2.1160,502,225.8,21.9,0.0095,,
2.1235,503,226.1,21.9,0.0095,,
2.1320,504,226.3,21.9,0.0095,,
2.1405,505,226.5,21.9,0.0095,,
2.1490,506,226.8,21.9,0.0095,,
2.1575,507,227.1,21.9,0.0095,,
2.1655,508,227.4,21.9,0.0090,,
2.1740,509,227.7,21.9,0.0105,,
2.1815,510,227.9,21.9,0.0095,,
2.1900,511,228.1,21.9,0.0095,,
2.1985,512,228.4,21.9,0.0095,,
2.2070,513,228.7,21.9,0.0095,,
2.2155,514,228.9,21.9,0.0095,,
2.2235,515,229.2,21.9,0.0090,,
2.2315,516,229.3,21.9,0.0100,,
2.2400,517,229.6,21.9,0.0095,,
2.2480,518,229.9,21.9,0.0090,,
2.2565,519,230.2,21.9,0.0095,,
2.2650,520,230.3,21.9,0.0095,,
2.2735,521,230.5,21.9,0.0095,,
2.2810,522,230.7,21.9,0.0095,,
2.2895,523,231.0,21.9,0.0095,,
2.2980,524,231.2,21.9,0.0095,,
2.3065,525,231.5,21.9,0.0095,,
2.3150,526,231.8,21.9,0.0095,,
2.3230,527,232.0,21.9,0.0090,,
2.3305,528,232.2,21.9,0.0095,,
2.3390,529,232.3,21.9,0.0105,,
2.3475,530,232.6,21.9,0.0095,,
2.3560,531,232.8,21.9,0.0095,,
2.3645,532,233.0,21.9,0.0095,,
2.3730,533,233.2,21.9,0.0095,,
2.3805,534,233.5,21.9,0.0095,,
2.3890,535,233.6,21.9,0.0095,,
2.3975,536,233.9,21.9,0.0095,,
2.4060,537,234.0,21.9,0.0095,,
2.4140,538,234.3,21.9,0.0090,,
2.4200,539,234.5,21.9,0.0065,,
2.4215,540,234.7,21.9,0.0020,,
2.4215,541,234.7,21.9,0.0000,,
2.4220,542,234.8,21.9,0.0005,,
2.4240,543,234.8,21.9,0.0020,,
2.4265,544,234.8,21.9,0.0030,,
2.4300,545,234.9,21.9,0.0040,,
2.4350,546,234.9,21.9,0.0060,,
2.4440,547,235.0,21.9,0.0080,,
