Task,T3974
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3630,532,230.5,22.1,0.0105,,
2.3715,533,230.8,22.1,0.0105,,
2.3790,534,231.0,22.1,0.0105,,
2.3875,535,231.2,22.1,0.0120,,
2.3960,536,231.4,22.1,0.0120,,
2.4040,537,231.6,22.1,0.0100,,
2.4125,538,231.9,22.1,0.0105,,
2.4210,539,232.1,22.1,0.0105,,
2.4285,540,232.4,22.1,0.0105,,
2.4370,541,232.6,22.1,0.0120,,
2.4455,542,232.8,22.1,0.0120,,
2.4540,543,232.9,22.1,0.0105,,
2.4625,544,233.2,22.1,0.0105,,
2.4710,545,233.4,22.1,0.0105,,
2.4790,546,233.5,22.1,0.0115,,
2.4865,547,233.8,22.1,0.0105,,
2.4950,548,234.0,22.1,0.0120,,
2.5035,549,234.2,22.1,0.0105,,
2.5120,550,234.3,22.1,0.0105,,
2.5190,551,234.6,22.1,0.0085,,
2.5205,552,234.7,22.1,0.0020,,
2.5205,553,234.7,22.1,0.0000,,
2.5215,554,234.6,22.1,0.0015,,
2.5225,555,234.7,22.1,0.0015,,
2.5240,556,234.8,22.1,0.0020,,
2.5270,557,234.8,22.1,0.0035,,
2.5310,558,234.9,22.1,0.0050,,
2.5360,559,234.9,22.1,0.0070,,
2.5390,559,235.0,22.1,0.0150,,
Scope 1/1, Sample 3/4 (crm1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-56.8,22.8,NaN,,
0.0010,1,-57.8,22.8,0.0010,,
0.0025,2,-58.2,22.8,0.0015,,
0.0050,3,-58.5,22.8,0.0025,,
0.0090,4,-58.7,22.8,0.0035,,
0.0150,5,-58.9,22.8,0.0055,,
0.0235,6,-58.9,22.8,0.0075,,
0.0320,7,-59.0,22.8,0.0075,,
0.0405,8,-59.0,22.8,0.0085,,
0.0480,9,-58.9,22.8,0.0070,,
0.0565,10,-58.6,22.8,0.0075,,
0.0650,11,-58.4,22.8,0.0075,,
0.0735,12,-58.1,22.8,0.0075,,
0.0815,13,-57.7,22.8,0.0075,,
0.0900,14,-57.3,22.8,0.0085,,
0.0980,15,-56.8,22.8,0.0075,,
0.1060,16,-56.2,22.8,0.0075,,
0.1145,17,-55.6,22.8,0.0075,,
0.1230,18,-55.0,22.8,0.0075,,
0.1315,19,-54.3,22.8,0.0075,,
0.1400,20,-53.7,22.8,0.0085,,
0.1475,21,-52.9,22.8,0.0070,,
0.1560,22,-52.1,22.8,0.0075,,
0.1645,23,-51.3,22.8,0.0075,,
0.1725,24,-50.4,22.8,0.0075,,
0.1810,25,-49.4,22.8,0.0075,,
0.1895,26,-48.6,22.8,0.0085,,
0.1970,27,-47.7,22.8,0.0075,,
0.2055,28,-46.7,22.8,0.0075,,
0.2140,29,-45.8,22.8,0.0075,,
0.2225,30,-44.9,22.8,0.0075,,
0.2310,31,-44.0,22.8,0.0075,,
0.2395,32,-43.0,22.8,0.0075,,
0.2470,33,-42.3,22.8,0.0075,,
0.2555,34,-41.4,22.8,0.0075,,
0.2640,35,-40.5,22.8,0.0075,,
0.2720,36,-39.8,22.8,0.0075,,
0.2805,37,-39.1,22.8,0.0075,,
0.2890,38,-38.2,22.8,0.0075,,
0.2965,39,-37.5,22.8,0.0075,,
0.3050,40,-36.8,22.8,0.0075,,
0.3135,41,-36.0,22.8,0.0075,,
0.3220,42,-35.4,22.8,0.0075,,
0.3305,43,-34.8,22.8,0.0075,,
0.3385,44,-34.1,22.8,0.0075,,
0.3465,45,-33.5,22.8,0.0080,,
0.3545,46,-32.8,22.8,0.0075,,
0.3630,47,-32.2,22.8,0.0075,,
0.3715,48,-31.6,22.8,0.0075,,
0.3800,49,-30.9,22.8,0.0075,,
0.3885,50,-30.3,22.8,0.0075,,
0.3960,51,-29.7,22.8,0.0075,,
0.4045,52,-29.1,22.8,0.0075,,
0.4130,53,-28.5,22.8,0.0075,,
0.4215,54,-27.9,22.8,0.0075,,
0.4295,55,-27.3,22.8,0.0075,,
0.4380,56,-26.7,22.8,0.0075,,
0.4455,57,-26.2,22.8,0.0075,,
0.4540,58,-25.6,22.8,0.0075,,
0.4625,59,-25.1,22.8,0.0075,,
0.4710,60,-24.5,22.8,0.0075,,
0.4795,61,-23.9,22.8,0.0075,,
0.4880,62,-23.3,22.8,0.0075,,
0.4955,63,-22.9,22.8,0.0075,,
0.5040,64,-22.3,22.8,0.0075,,
0.5125,65,-21.8,22.8,0.0075,,
0.5205,66,-21.2,22.8,0.0075,,
0.5290,67,-20.7,22.8,0.0075,,
0.5375,68,-20.1,22.8,0.0075,,
0.5450,69,-19.6,22.8,0.0075,,
0.5535,70,-19.1,22.8,0.0075,,
0.5620,71,-18.5,22.8,0.0075,,
0.5705,72,-17.9,22.8,0.0075,,
0.5790,73,-17.5,22.8,0.0075,,
0.5875,74,-16.9,22.8,0.0075,,
0.5950,75,-16.4,22.8,0.0075,,
0.6035,76,-15.9,22.8,0.0075,,
0.6120,77,-15.5,22.8,0.0075,,
0.6200,78,-15.0,22.8,0.0075,,
0.6285,79,-14.4,22.8,0.0075,,
0.6370,80,-14.0,22.8,0.0075,,
0.6445,81,-13.5,22.8,0.0075,,
0.6530,82,-13.0,22.8,0.0075,,
0.6615,83,-12.5,22.8,0.0075,,
0.6700,84,-12.0,22.8,0.0075,,
0.6785,85,-11.5,22.8,0.0075,,
0.6870,86,-11.0,22.8,0.0075,,
0.6945,87,-10.5,22.8,0.0075,,
0.7030,88,-10.0,22.8,0.0075,,
0.7110,89,-9.5,22.8,0.0075,,
0.7195,90,-9.0,22.8,0.0075,,
0.7280,91,-8.5,22.8,0.0075,,
0.7365,92,-8.0,22.8,0.0075,,
0.7440,93,-7.5,22.8,0.0075,,
0.7525,94,-7.1,22.8,0.0075,,
0.7610,95,-6.6,22.8,0.0075,,
0.7695,96,-6.2,22.8,0.0075,,
0.7780,97,-5.7,22.8,0.0075,,
0.7860,98,-5.2,22.8,0.0075,,
0.7945,99,-4.6,22.8,0.0085,,
0.8020,100,-4.0,22.8,0.0070,,
0.8105,101,-3.4,22.8,0.0075,,
0.8190,102,-2.8,22.8,0.0075,,
0.8275,103,-2.3,22.8,0.0075,,
0.8360,104,-1.7,22.8,0.0075,,
0.8445,105,-1.1,22.8,0.0085,,
0.8520,106,-0.4,22.8,0.0075,,
0.8605,107,0.2,22.8,0.0075,,
0.8685,108,0.6,22.8,0.0075,,
0.8770,109,0.4,22.8,0.0075,,
0.8855,110,0.9,22.8,0.0075,,
0.8940,111,1.4,22.8,0.0075,,
0.9015,112,2.1,22.8,0.0075,,
0.9100,113,2.9,22.8,0.0075,,
0.9185,114,4.0,22.8,0.0075,,
0.9270,115,4.0,22.8,0.0075,,
0.9355,116,4.6,22.8,0.0075,,
0.9435,117,5.1,22.8,0.0075,,
0.9515,118,5.5,22.8,0.0080,,
0.9595,119,6.0,22.8,0.0075,,
0.9680,120,6.5,22.8,0.0075,,
0.9765,121,7.1,22.8,0.0075,,
0.9850,122,7.6,22.8,0.0075,,
0.9935,123,8.2,22.8,0.0075,,
1.0010,124,8.9,22.8,0.0075,,
1.0095,125,9.6,22.8,0.0075,,
1.0180,126,10.4,22.8,0.0075,,
1.0260,127,11.1,22.8,0.0075,,
1.0345,128,11.8,22.8,0.0075,,
1.0430,129,12.5,22.8,0.0075,,
1.0505,130,13.2,22.8,0.0075,,
1.0590,131,13.9,22.8,0.0075,,
1.0675,132,14.6,22.8,0.0075,,
1.0760,133,15.4,22.8,0.0075,,
1.0845,134,16.1,22.8,0.0075,,
1.0930,135,16.9,22.8,0.0075,,
1.1005,136,17.6,22.8,0.0075,,
1.1090,137,18.4,22.8,0.0075,,
1.1175,138,19.2,22.8,0.0075,,
1.1260,139,20.1,22.8,0.0075,,
1.1340,140,21.0,22.8,0.0075,,
1.1425,141,21.8,22.8,0.0075,,
1.1500,142,22.7,22.8,0.0075,,
1.1585,143,23.6,22.8,0.0075,,
1.1670,144,24.7,22.8,0.0075,,
1.1755,145,25.7,22.8,0.0075,,
1.1840,146,26.8,22.8,0.0075,,
1.1925,147,28.0,22.8,0.0075,,
1.2000,148,29.1,22.8,0.0075,,
1.2085,149,30.2,22.8,0.0075,,
1.2165,150,31.6,22.8,0.0075,,
1.2250,151,33.0,22.8,0.0075,,
1.2335,152,34.4,22.8,0.0075,,
1.2420,153,35.9,22.8,0.0075,,
1.2495,154,37.5,22.8,0.0075,,
1.2580,155,39.3,22.8,0.0075,,
1.2665,156,41.3,22.8,0.0075,,
1.2750,157,43.4,22.8,0.0075,,
1.2835,158,45.7,22.8,0.0075,,
1.2915,159,48.2,22.8,0.0075,,
1.2995,160,50.8,22.8,0.0080,,
1.3075,161,54.2,22.8,0.0075,,
1.3160,162,57.8,22.8,0.0075,,
1.3245,163,61.8,22.8,0.0075,,
1.3330,164,66.5,22.8,0.0075,,
1.3415,165,71.6,22.8,0.0075,,
1.3490,166,76.6,22.8,0.0075,,
1.3575,167,82.5,22.8,0.0075,,
1.3660,168,89.0,22.8,0.0075,,
1.3745,169,96.0,22.8,0.0075,,
1.3825,170,103.2,22.8,0.0075,,
1.3910,171,110.8,22.8,0.0075,,
1.3985,172,117.8,22.8,0.0075,,
1.4070,173,125.9,22.8,0.0075,,
1.4155,174,134.1,22.8,0.0075,,
1.4240,175,141.9,22.8,0.0075,,
1.4325,176,149.2,22.8,0.0075,,
1.4410,177,155.8,22.8,0.0075,,
1.4495,178,161.5,22.8,0.0085,,
1.4570,179,167.0,22.8,0.0070,,
1.4655,180,172.1,22.8,0.0075,,
1.4735,181,176.4,22.8,0.0075,,
1.4820,182,180.0,22.8,0.0075,,
1.4905,183,182.9,22.8,0.0075,,
1.5000,184,185.1,22.8,0.0080,,
1.5000,424,191.6,22.9,0.0000,,
1.5005,425,191.5,22.9,0.0005,,
1.5020,426,191.5,22.9,0.0010,,
1.5045,427,191.5,22.9,0.0020,,
1.5085,428,191.6,22.9,0.0030,,
1.5145,429,191.8,22.9,0.0045,,
1.5230,430,192.3,22.9,0.0060,,
1.5305,431,192.9,22.9,0.0060,,
1.5390,432,193.9,22.9,0.0065,,
1.5475,433,194.7,22.9,0.0065,,
1.5560,434,195.6,22.9,0.0060,,
1.5640,435,196.4,22.9,0.0055,,
1.5725,436,197.2,22.9,0.0060,,
1.5800,437,198.1,22.9,0.0060,,
1.5885,438,198.9,22.9,0.0065,,
1.5970,439,199.7,22.9,0.0065,,
1.6055,440,200.4,22.9,0.0060,,
1.6140,441,201.1,22.9,0.0060,,
1.6225,442,201.8,22.9,0.0060,,
1.6300,443,202.4,22.9,0.0060,,
1.6385,444,203.2,22.9,0.0065,,
1.6470,445,203.9,22.9,0.0065,,
1.6555,446,204.6,22.9,0.0060,,
1.6635,447,205.2,22.9,0.0055,,
1.6720,448,205.8,22.9,0.0060,,
1.6795,449,206.4,22.9,0.0060,,
1.6880,450,206.9,22.9,0.0065,,
1.6965,451,207.5,22.9,0.0065,,
1.7050,452,208.1,22.9,0.0060,,
1.7135,453,208.6,22.9,0.0060,,
1.7220,454,209.2,22.9,0.0060,,
1.7295,455,209.7,22.9,0.0060,,
1.7380,456,210.2,22.9,0.0065,,
1.7465,457,210.6,22.9,0.0065,,
1.7545,458,211.2,22.9,0.0055,,
1.7630,459,211.7,22.9,0.0060,,
1.7715,460,212.0,22.9,0.0060,,
1.7790,461,212.5,22.9,0.0060,,
1.7875,462,212.9,22.9,0.0065,,
1.7960,463,213.3,22.9,0.0060,,
1.8045,464,213.8,22.9,0.0060,,
1.8130,465,214.2,22.9,0.0060,,
1.8215,466,214.7,22.9,0.0060,,
1.8290,467,215.0,22.9,0.0060,,
1.8375,468,215.4,22.9,0.0065,,
1.8455,469,215.8,22.9,0.0060,,
1.8540,470,216.3,22.9,0.0060,,
1.8625,471,216.7,22.9,0.0060,,
1.8710,472,217.0,22.9,0.0060,,
1.8785,473,217.3,22.9,0.0060,,
1.8870,474,217.8,22.9,0.0065,,
1.8955,475,218.2,22.9,0.0065,,
1.9040,476,218.5,22.9,0.0060,,
1.9120,477,219.0,22.9,0.0055,,
1.9205,478,219.4,22.9,0.0060,,
1.9290,479,219.7,22.9,0.0065,,
1.9365,480,220.0,22.9,0.0060,,
1.9450,481,220.3,22.9,0.0065,,
1.9535,482,220.7,22.9,0.0060,,
1.9620,483,221.1,22.9,0.0060,,
1.9705,484,221.4,22.9,0.0060,,
1.9785,485,221.7,22.9,0.0055,,
1.9865,486,222.0,22.9,0.0060,,
1.9945,487,222.3,22.9,0.0060,,
2.0030,488,222.6,22.9,0.0065,,
2.0115,489,222.9,22.9,0.0060,,
2.0200,490,223.3,22.9,0.0060,,
2.0285,491,223.6,22.9,0.0060,,
2.0360,492,223.9,22.9,0.0060,,
2.0445,493,224.2,22.9,0.0065,,
2.0530,494,224.5,22.9,0.0065,,
2.0615,495,224.8,22.9,0.0060,,
2.0695,496,225.0,22.9,0.0055,,
2.0780,497,225.3,22.9,0.0060,,
2.0865,498,225.4,22.9,0.0065,,
2.0940,499,225.7,22.9,0.0060,,
2.1025,500,226.0,22.9,0.0065,,
2.1110,501,226.3,22.9,0.0060,,
2.1195,502,226.5,22.9,0.0060,,
2.1280,503,226.8,22.9,0.0060,,
2.1360,504,227.1,22.9,0.0055,,
2.1440,505,227.3,22.9,0.0060,,
2.1520,506,227.5,22.9,0.0060,,
2.1605,507,227.8,22.9,0.0065,,
2.1690,508,228.1,22.9,0.0060,,
2.1775,509,228.3,22.9,0.0060,,
2.1860,510,228.6,22.9,0.0060,,
2.1935,511,228.8,22.9,0.0060,,
2.2020,512,229.1,22.9,0.0065,,
2.2105,513,229.2,22.9,0.0065,,
2.2190,514,229.6,22.9,0.0060,,
2.2270,515,229.8,22.9,0.0055,,
2.2355,516,230.1,22.9,0.0060,,
2.2430,517,230.2,22.9,0.0060,,
2.2515,518,230.5,22.9,0.0065,,
2.2600,519,230.7,22.9,0.0065,,
2.2685,520,230.9,22.9,0.0060,,
2.2770,521,231.1,22.9,0.0060,,
2.2855,522,231.4,22.9,0.0060,,
2.2930,523,231.5,22.9,0.0060,,
2.3015,524,231.8,22.9,0.0065,,
2.3100,525,232.1,22.9,0.0065,,
2.3180,526,232.3,22.9,0.0055,,
2.3265,527,232.6,22.9,0.0060,,
2.3350,528,232.8,22.9,0.0060,,
2.3425,529,232.9,22.9,0.0060,,
2.3510,530,233.1,22.9,0.0065,,
2.3595,531,233.3,22.9,0.0065,,
2.3680,532,233.5,22.9,0.0060,,
2.3765,533,233.7,22.9,0.0060,,
2.3850,534,233.9,22.9,0.0060,,
2.3925,535,234.1,22.9,0.0060,,
2.4005,536,234.3,22.9,0.0060,,
2.4080,537,234.5,22.9,0.0060,,
2.4105,538,234.6,22.9,0.0020,,
2.4110,539,234.7,22.9,0.0005,,
2.4120,540,234.8,22.9,0.0005,,
2.4130,541,234.7,22.9,0.0010,,
2.4150,542,234.7,22.9,0.0015,,
2.4170,543,234.8,22.9,0.0015,,
2.4205,544,234.9,22.9,0.0025,,
2.4270,546,235.0,22.9,0.0040,,
Scope 1/1, Sample 4/4 (crm2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.4,23.0,NaN,,
0.0005,1,-55.7,23.0,0.0005,,
0.0025,2,-56.0,23.0,0.0020,,
0.0050,3,-56.3,23.0,0.0025,,
0.0085,4,-56.7,23.0,0.0030,,
0.0150,5,-56.9,23.0,0.0060,,
0.0230,6,-57.1,23.0,0.0075,,
0.0305,7,-57.2,23.0,0.0075,,
0.0390,8,-57.3,23.0,0.0085,,
0.0475,9,-57.3,23.0,0.0085,,
0.0560,10,-57.2,23.0,0.0075,,
0.0645,11,-57.1,23.0,0.0075,,
0.0730,12,-56.9,23.0,0.0075,,
0.0805,13,-56.6,23.0,0.0075,,
0.0890,14,-56.2,23.0,0.0085,,
0.0975,15,-55.8,23.0,0.0085,,
0.1055,16,-55.4,23.0,0.0075,,
0.1140,17,-54.9,23.0,0.0075,,
0.1225,18,-54.3,23.0,0.0075,,
0.1300,19,-53.6,23.0,0.0075,,
0.1385,20,-53.0,23.0,0.0085,,
0.1470,21,-52.3,23.0,0.0085,,
0.1555,22,-51.5,23.0,0.0075,,
0.1640,23,-50.7,23.0,0.0075,,
0.1725,24,-49.9,23.0,0.0075,,
0.1800,25,-49.2,23.0,0.0075,,
0.1885,26,-48.4,23.0,0.0085,,
0.1965,27,-47.5,23.0,0.0080,,
0.2050,28,-46.6,23.0,0.0075,,
0.2135,29,-45.8,23.0,0.0075,,
0.2220,30,-44.9,23.0,0.0075,,
0.2295,31,-44.1,23.0,0.0075,,
0.2380,32,-43.3,23.0,0.0085,,
0.2465,33,-42.4,23.0,0.0085,,
0.2550,34,-41.7,23.0,0.0075,,
0.2635,35,-40.9,23.0,0.0075,,
0.2715,36,-40.1,23.0,0.0075,,
0.2800,37,-39.5,23.0,0.0085,,
0.2875,38,-38.7,23.0,0.0075,,
0.2960,39,-38.1,23.0,0.0085,,
0.3045,40,-37.3,23.0,0.0075,,
0.3130,41,-36.7,23.0,0.0075,,
0.3215,42,-36.1,23.0,0.0075,,
0.3290,43,-35.4,23.0,0.0075,,
0.3375,44,-34.8,23.0,0.0085,,
0.3460,45,-34.2,23.0,0.0085,,
0.3545,46,-33.6,23.0,0.0075,,
0.3625,47,-33.0,23.0,0.0075,,
0.3710,48,-32.3,23.0,0.0075,,
0.3785,49,-31.8,23.0,0.0075,,
0.3870,50,-31.2,23.0,0.0085,,
0.3955,51,-30.6,23.0,0.0085,,
0.4040,52,-30.0,23.1,0.0075,,
0.4125,53,-29.4,23.0,0.0075,,
0.4210,54,-28.8,23.1,0.0075,,
0.4295,55,-28.3,23.0,0.0085,,
0.4370,56,-27.7,23.0,0.0075,,
0.4455,57,-27.1,23.0,0.0085,,
0.4535,58,-26.5,23.1,0.0075,,
0.4620,59,-25.9,23.0,0.0075,,
0.4705,60,-25.4,23.1,0.0075,,
0.4790,61,-24.9,23.1,0.0075,,
0.4865,62,-24.3,23.1,0.0075,,
0.4950,63,-23.8,23.1,0.0085,,
0.5035,64,-23.2,23.1,0.0075,,
0.5120,65,-22.7,23.1,0.0075,,
0.5200,66,-22.2,23.1,0.0075,,
0.5285,67,-21.7,23.1,0.0075,,
0.5365,68,-21.3,23.1,0.0080,,
0.5445,69,-20.7,23.1,0.0080,,
0.5530,70,-20.2,23.1,0.0075,,
0.5615,71,-19.7,23.1,0.0075,,
0.5700,72,-19.1,23.1,0.0075,,
0.5785,73,-18.7,23.1,0.0075,,
0.5860,74,-18.2,23.1,0.0075,,
0.5945,75,-17.6,23.1,0.0085,,
0.6030,76,-17.1,23.1,0.0075,,
0.6115,77,-16.6,23.1,0.0075,,
0.6195,78,-16.1,23.1,0.0075,,
0.6280,79,-15.6,23.1,0.0075,,
0.6355,80,-15.1,23.1,0.0075,,
0.6440,81,-14.6,23.1,0.0085,,
0.6525,82,-14.1,23.1,0.0075,,
0.6610,83,-13.6,23.1,0.0075,,
0.6695,84,-13.1,23.1,0.0075,,
0.6780,85,-12.5,23.1,0.0075,,
0.6855,86,-12.1,23.1,0.0075,,
0.6940,87,-11.5,23.1,0.0085,,
0.7025,88,-11.0,23.1,0.0085,,
0.7105,89,-10.6,23.1,0.0075,,
0.7190,90,-10.1,23.1,0.0075,,
0.7275,91,-9.5,23.1,0.0075,,
0.7350,92,-9.1,23.1,0.0075,,
0.7435,93,-8.5,23.1,0.0085,,
0.7520,94,-8.1,23.1,0.0085,,
0.7605,95,-7.6,23.1,0.0075,,
0.7690,96,-7.0,23.1,0.0075,,
0.7775,97,-6.5,23.1,0.0075,,
0.7850,98,-6.1,23.1,0.0075,,
0.7935,99,-5.6,23.1,0.0085,,
0.8015,100,-5.0,23.1,0.0075,,
0.8100,101,-4.4,23.1,0.0075,,
0.8185,102,-3.9,23.1,0.0075,,
0.8270,103,-3.2,23.1,0.0075,,
0.8345,104,-2.7,23.1,0.0075,,
0.8430,105,-2.1,23.1,0.0085,,
0.8515,106,-1.6,23.1,0.0085,,
0.8600,107,-0.9,23.1,0.0075,,
0.8680,108,-0.4,23.1,0.0075,,
0.8765,109,0.2,23.1,0.0075,,
0.8840,110,0.1,23.1,0.0075,,
0.8925,111,0.6,23.1,0.0085,,
0.9010,112,1.1,23.1,0.0085,,
0.9095,113,1.6,23.1,0.0075,,
0.9180,114,2.4,23.1,0.0075,,
0.9265,115,3.5,23.1,0.0075,,
0.9340,116,3.6,23.1,0.0075,,
0.9425,117,4.2,23.1,0.0085,,
0.9510,118,4.8,23.1,0.0085,,
0.9595,119,5.3,23.1,0.0075,,
0.9675,120,5.8,23.1,0.0075,,
0.9760,121,6.3,23.1,0.0075,,
0.9835,122,6.7,23.1,0.0075,,
0.9920,123,7.2,23.1,0.0085,,
1.0005,124,7.8,23.1,0.0085,,
1.0090,125,8.4,23.1,0.0075,,
1.0175,126,9.1,23.1,0.0075,,
1.0260,127,9.8,23.1,0.0075,,
1.0335,128,10.5,23.1,0.0075,,
1.0420,129,11.3,23.1,0.0085,,
1.0505,130,12.1,23.1,0.0085,,
1.0585,131,12.9,23.1,0.0075,,
1.0670,132,13.6,23.1,0.0075,,
1.0755,133,14.4,23.1,0.0075,,
1.0830,134,15.1,23.1,0.0075,,
1.0915,135,15.9,23.1,0.0085,,
1.1000,136,16.7,23.1,0.0085,,
1.1085,137,17.5,23.1,0.0075,,
1.1170,138,18.3,23.1,0.0075,,
1.1255,139,19.1,23.1,0.0075,,
1.1335,140,19.9,23.1,0.0080,,
1.1415,141,20.8,23.1,0.0080,,
1.1495,142,21.7,23.1,0.0080,,
1.1580,143,22.6,23.1,0.0075,,
1.1665,144,23.6,23.1,0.0075,,
1.1750,145,24.6,23.1,0.0075,,
1.1835,146,25.5,23.1,0.0085,,
1.1910,147,26.7,23.1,0.0075,,
1.1995,148,27.8,23.1,0.0085,,
1.2080,149,29.0,23.1,0.0075,,
1.2165,150,30.2,23.1,0.0075,,
1.2245,151,31.5,23.1,0.0075,,
1.2330,152,32.8,23.1,0.0085,,
1.2405,153,34.2,23.1,0.0075,,
1.2490,154,35.8,23.1,0.0085,,
1.2575,155,37.6,23.1,0.0075,,
1.2660,156,39.5,23.1,0.0075,,
1.2745,157,41.5,23.1,0.0075,,
1.2830,158,43.9,23.1,0.0075,,
1.2905,159,46.2,23.1,0.0075,,
1.2990,160,48.9,23.1,0.0085,,
1.3075,161,52.0,23.1,0.0075,,
1.3155,162,55.4,23.1,0.0075,,
1.3240,163,59.3,23.1,0.0075,,
1.3325,164,63.5,23.1,0.0085,,
1.3400,165,68.2,23.1,0.0075,,
1.3485,166,73.2,23.1,0.0085,,
1.3570,167,78.7,23.1,0.0075,,
1.3655,168,85.0,23.1,0.0075,,
1.3740,169,91.7,23.1,0.0075,,
1.3825,170,97.8,23.1,0.0085,,
1.3900,171,105.3,23.1,0.0075,,
1.3985,172,113.3,23.1,0.0085,,
1.4070,173,121.2,23.1,0.0075,,
1.4150,174,129.7,23.1,0.0075,,
1.4235,175,137.7,23.1,0.0075,,
1.4320,176,145.0,23.1,0.0085,,
1.4395,177,152.4,23.1,0.0075,,
1.4480,178,159.3,23.1,0.0085,,
1.4565,179,165.9,23.1,0.0075,,
1.4650,180,171.5,23.1,0.0075,,
1.4735,181,176.1,23.1,0.0075,,
1.4820,182,179.6,23.1,0.0085,,
1.4895,183,182.8,23.1,0.0075,,
1.4990,184,185.2,23.1,0.0080,,
1.4990,424,192.3,23.2,0.0000,,
1.4995,425,192.3,23.2,0.0005,,
1.5010,426,192.3,23.2,0.0010,,
1.5035,428,192.3,23.2,0.0015,,
1.5075,428,192.4,23.2,0.0080,,
1.5135,430,192.5,23.2,0.0040,,
1.5220,430,192.8,23.2,0.0170,,
1.5295,431,193.5,23.2,0.0055,,
1.5380,432,194.3,23.2,0.0060,,
1.5465,433,195.3,23.2,0.0060,,
1.5550,434,196.1,23.2,0.0055,,
1.5630,436,196.9,23.2,0.0055,,
1.5715,436,197.8,23.2,0.0170,,
1.5790,437,198.5,23.2,0.0055,,
1.5875,438,199.3,23.2,0.0060,,
1.5960,439,200.1,23.2,0.0060,,
1.6045,440,200.9,23.2,0.0055,,
1.6130,442,201.6,23.2,0.0055,,
1.6215,442,202.3,23.2,0.0170,,
1.6290,443,202.9,23.2,0.0055,,
1.6375,444,203.6,23.2,0.0060,,
1.6460,445,204.3,23.2,0.0060,,
1.6545,446,205.0,23.2,0.0055,,
1.6625,448,205.6,23.2,0.0055,,
1.6710,448,206.3,23.2,0.0170,,
1.6785,449,206.8,23.2,0.0055,,
1.6870,450,207.2,23.2,0.0060,,
1.6955,451,207.7,23.2,0.0060,,
1.7040,452,208.4,23.2,0.0055,,
1.7125,454,209.0,23.2,0.0055,,
1.7210,454,209.6,23.2,0.0170,,
1.7285,455,210.1,23.2,0.0055,,
1.7370,456,210.6,23.2,0.0060,,
1.7455,457,211.1,23.2,0.0060,,
1.7535,458,211.6,23.2,0.0055,,
1.7620,460,212.1,23.2,0.0055,,
1.7705,460,212.5,23.2,0.0170,,
1.7780,462,212.9,23.2,0.0050,,
1.7865,462,213.4,23.2,0.0210,,
1.7950,463,213.9,23.2,0.0060,,
1.8035,464,214.3,23.2,0.0055,,
1.8120,466,214.6,23.2,0.0055,,
1.8200,466,215.1,23.2,0.0160,,
1.8280,467,215.3,23.2,0.0055,,
1.8360,468,215.8,23.2,0.0055,,
1.8445,469,216.2,23.2,0.0060,,
1.8530,470,216.6,23.2,0.0055,,
1.8615,472,217.1,23.2,0.0055,,
1.8700,472,217.4,23.2,0.0170,,
1.8775,473,217.8,23.2,0.0055,,
1.8860,474,218.2,23.2,0.0060,,
1.8945,475,218.5,23.2,0.0060,,
1.9030,476,218.9,23.2,0.0055,,
1.9110,478,219.3,23.2,0.0055,,
1.9195,478,219.7,23.2,0.0170,,
1.9270,479,220.1,23.2,0.0055,,
1.9355,480,220.4,23.2,0.0060,,
1.9440,481,220.7,23.2,0.0060,,
1.9525,482,221.0,23.2,0.0055,,
1.9610,484,221.4,23.2,0.0055,,
1.9695,484,221.8,23.2,0.0170,,
1.9775,486,222.1,23.2,0.0055,,
1.9855,486,222.3,23.2,0.0200,,
1.9935,487,222.7,23.2,0.0055,,
2.0020,488,223.0,23.2,0.0060,,
2.0105,490,223.3,23.2,0.0055,,
2.0190,490,223.6,23.2,0.0170,,
2.0275,492,223.9,23.2,0.0055,,
2.0350,492,224.1,23.2,0.0185,,
2.0435,493,224.4,23.2,0.0060,,
2.0520,494,224.7,23.2,0.0060,,
2.0605,496,225.0,23.2,0.0055,,
2.0690,496,225.3,23.2,0.0170,,
2.0770,498,225.5,23.2,0.0055,,
2.0850,498,225.8,23.2,0.0200,,
2.0930,499,226.1,23.2,0.0055,,
2.1015,500,226.3,23.2,0.0060,,
2.1100,502,226.6,23.2,0.0055,,
2.1185,502,226.9,23.2,0.0170,,
2.1270,503,227.2,23.2,0.0060,,
2.1345,504,227.4,23.2,0.0055,,
2.1430,505,227.6,23.2,0.0060,,
2.1515,506,227.9,23.2,0.0055,,
2.1600,508,228.2,23.2,0.0055,,
2.1685,508,228.5,23.2,0.0170,,
2.1765,509,228.6,23.2,0.0055,,
2.1840,510,228.9,23.2,0.0055,,
2.1925,511,229.1,23.2,0.0060,,
2.2010,512,229.4,23.2,0.0060,,
2.2095,514,229.7,23.2,0.0055,,
2.2180,514,229.9,23.2,0.0170,,
2.2265,516,230.1,23.2,0.0055,,
2.2340,516,230.3,23.2,0.0185,,
2.2425,517,230.5,23.2,0.0060,,
2.2510,518,230.8,23.2,0.0060,,
2.2590,520,231.1,23.2,0.0055,,
