Task,T3976
Scope 1/1, Sample 1/18 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4925,304,242.2,22.7,0.0075,,
2.5010,305,242.0,22.7,0.0075,,
2.5095,306,242.1,22.7,0.0075,,
2.5180,307,242.1,22.7,0.0075,,
2.5255,308,242.1,22.7,0.0070,,
2.5340,309,242.2,22.7,0.0075,,
2.5425,310,242.2,22.7,0.0075,,
2.5510,311,242.0,22.7,0.0075,,
2.5590,312,242.1,22.7,0.0075,,
2.5675,313,242.0,22.7,0.0075,,
2.5760,314,242.1,22.7,0.0070,,
2.5835,315,242.1,22.7,0.0070,,
2.5920,316,242.1,22.7,0.0075,,
2.6005,317,242.1,22.7,0.0075,,
2.6090,318,242.0,22.7,0.0075,,
2.6175,319,242.2,22.7,0.0075,,
2.6260,320,242.2,22.7,0.0075,,
2.6335,321,242.2,22.7,0.0070,,
2.6415,322,242.0,22.7,0.0075,,
2.6500,323,242.1,22.7,0.0075,,
2.6585,324,242.1,22.7,0.0075,,
2.6670,325,242.2,22.7,0.0075,,
2.6755,326,242.2,22.7,0.0075,,
2.6830,327,242.1,22.7,0.0070,,
2.6915,328,242.2,22.7,0.0075,,
2.7000,329,242.3,22.7,0.0075,,
2.7085,330,242.2,22.7,0.0075,,
2.7170,331,242.1,22.7,0.0075,,
2.7250,332,242.1,22.8,0.0065,,
2.7330,333,242.1,22.7,0.0075,,
2.7410,334,242.2,22.8,0.0075,,
2.7495,335,242.2,22.8,0.0075,,
2.7580,336,242.3,22.8,0.0075,,
2.7665,337,242.2,22.8,0.0075,,
2.7750,338,242.2,22.8,0.0075,,
2.7825,339,242.2,22.8,0.0070,,
2.7910,340,242.2,22.8,0.0075,,
2.7995,341,242.3,22.8,0.0075,,
2.8075,342,242.3,22.8,0.0075,,
2.8160,343,242.1,22.8,0.0075,,
2.8245,344,242.2,22.8,0.0075,,
2.8320,345,242.1,22.8,0.0070,,
2.8405,346,242.2,22.8,0.0075,,
2.8490,347,242.2,22.8,0.0075,,
2.8575,348,242.2,22.8,0.0075,,
2.8660,349,242.1,22.8,0.0075,,
2.8740,350,242.1,22.8,0.0075,,
2.8825,351,242.2,22.8,0.0070,,
2.8900,352,242.3,22.8,0.0070,,
2.8985,353,242.3,22.8,0.0075,,
2.9070,354,242.3,22.8,0.0075,,
2.9155,355,242.1,22.8,0.0075,,
2.9240,356,242.2,22.8,0.0075,,
2.9325,357,242.3,22.8,0.0075,,
2.9400,358,242.3,22.8,0.0070,,
2.9485,359,242.3,22.8,0.0075,,
2.9565,360,242.2,22.8,0.0075,,
2.9650,361,242.3,22.8,0.0075,,
2.9735,362,242.3,22.8,0.0075,,
2.9820,363,242.3,22.8,0.0075,,
2.9905,364,242.3,22.8,0.0075,,
2.9980,365,242.2,22.8,0.0070,,
3.0065,366,242.2,22.8,0.0075,,
3.0150,367,242.2,22.8,0.0075,,
3.0235,368,242.3,22.8,0.0075,,
3.0315,369,242.3,22.8,0.0075,,
3.0400,370,242.3,22.8,0.0075,,
3.0475,371,242.3,22.8,0.0070,,
3.0560,372,242.3,22.8,0.0075,,
3.0645,373,242.3,22.8,0.0075,,
3.0730,374,242.3,22.8,0.0075,,
3.0815,375,242.3,22.8,0.0075,,
3.0900,376,242.3,22.8,0.0075,,
3.0975,377,242.4,22.8,0.0070,,
3.1060,378,242.4,22.8,0.0075,,
3.1145,379,242.4,22.8,0.0075,,
3.1230,380,242.4,22.8,0.0075,,
3.1310,381,242.4,22.8,0.0075,,
3.1390,382,242.4,22.8,0.0075,,
3.1470,383,242.4,22.8,0.0075,,
3.1555,384,242.4,22.8,0.0075,,
3.1640,385,242.3,22.8,0.0075,,
3.1725,386,242.4,22.8,0.0075,,
3.1810,387,242.4,22.8,0.0075,,
3.1895,388,242.4,22.8,0.0075,,
3.1970,389,242.4,22.8,0.0070,,
3.2055,390,242.4,22.8,0.0075,,
3.2140,391,242.4,22.8,0.0075,,
3.2220,392,242.4,22.8,0.0075,,
3.2305,393,242.3,22.8,0.0075,,
3.2390,394,242.3,22.8,0.0075,,
3.2465,395,242.4,22.8,0.0070,,
3.2550,396,242.4,22.8,0.0075,,
3.2635,397,242.4,22.8,0.0075,,
3.2720,398,242.3,22.8,0.0075,,
3.2805,399,242.4,22.8,0.0075,,
3.2885,400,242.4,22.8,0.0075,,
3.2965,401,242.4,22.8,0.0075,,
3.3045,402,242.4,22.8,0.0075,,
3.3130,403,242.4,22.8,0.0075,,
3.3215,404,242.4,22.8,0.0075,,
3.3300,405,242.4,22.8,0.0075,,
3.3385,406,242.4,22.8,0.0075,,
3.3460,407,242.4,22.8,0.0070,,
3.3545,408,242.4,22.8,0.0075,,
3.3630,409,242.5,22.8,0.0075,,
3.3715,410,242.5,22.8,0.0075,,
3.3795,411,242.4,22.8,0.0075,,
3.3880,412,242.4,22.8,0.0075,,
3.3960,413,242.4,22.8,0.0075,,
3.4040,414,242.5,22.8,0.0075,,
3.4125,415,242.4,22.8,0.0075,,
3.4210,416,242.4,22.8,0.0075,,
3.4295,417,242.4,22.8,0.0075,,
3.4380,418,242.4,22.8,0.0075,,
3.4455,419,242.5,22.8,0.0070,,
3.4540,420,242.4,22.8,0.0075,,
3.4625,421,242.3,22.8,0.0075,,
3.4710,422,242.4,22.8,0.0075,,
3.4790,423,242.5,22.8,0.0075,,
3.4875,424,242.5,22.8,0.0070,,
3.4950,425,242.4,22.8,0.0070,,
3.5035,426,242.4,22.8,0.0075,,
3.5120,427,242.5,22.8,0.0075,,
3.5205,428,242.5,22.8,0.0075,,
3.5290,429,242.5,22.8,0.0075,,
3.5375,430,242.4,22.8,0.0075,,
3.5450,431,242.4,22.8,0.0070,,
3.5535,432,242.5,22.8,0.0075,,
3.5620,433,242.5,22.8,0.0075,,
3.5700,434,242.5,22.8,0.0075,,
3.5785,435,242.4,22.8,0.0075,,
3.5870,436,242.4,22.8,0.0075,,
3.5945,437,242.5,22.8,0.0070,,
3.6030,438,242.5,22.8,0.0075,,
3.6115,439,242.4,22.8,0.0075,,
3.6200,440,242.4,22.8,0.0075,,
3.6285,441,242.5,22.8,0.0075,,
3.6365,442,242.6,22.8,0.0075,,
3.6445,443,242.5,22.8,0.0075,,
3.6525,444,242.5,22.8,0.0075,,
3.6610,445,242.5,22.8,0.0075,,
3.6695,446,242.5,22.8,0.0075,,
3.6780,447,242.6,22.8,0.0075,,
3.6865,448,242.5,22.8,0.0075,,
3.6940,449,242.5,22.8,0.0070,,
3.7025,450,242.4,22.8,0.0075,,
3.7110,451,242.5,22.8,0.0075,,
3.7195,452,242.5,22.8,0.0075,,
3.7280,453,242.4,22.8,0.0075,,
3.7360,454,242.5,22.8,0.0075,,
3.7440,455,242.4,22.8,0.0075,,
3.7520,456,242.6,22.8,0.0075,,
3.7605,457,242.6,22.8,0.0075,,
3.7690,458,242.5,22.8,0.0075,,
3.7775,459,242.5,22.8,0.0075,,
3.7860,460,242.6,22.8,0.0075,,
3.7935,461,242.6,22.8,0.0070,,
3.8020,462,242.6,22.8,0.0075,,
3.8105,463,242.6,22.8,0.0075,,
3.8185,464,242.5,22.8,0.0075,,
3.8270,465,242.5,22.8,0.0075,,
3.8355,466,242.6,22.8,0.0075,,
3.8440,467,242.6,22.8,0.0075,,
3.8515,468,242.6,22.8,0.0070,,
3.8600,469,242.5,22.8,0.0075,,
3.8685,470,242.5,22.8,0.0075,,
3.8770,471,242.6,22.8,0.0075,,
3.8855,472,242.5,22.8,0.0075,,
3.8935,473,242.5,22.8,0.0065,,
3.9015,474,242.5,22.8,0.0075,,
3.9095,475,242.5,22.8,0.0075,,
3.9180,476,242.7,22.8,0.0075,,
3.9265,477,242.6,22.8,0.0075,,
3.9350,478,242.5,22.8,0.0075,,
3.9435,479,242.5,22.8,0.0075,,
3.9510,480,242.6,22.8,0.0070,,
3.9595,481,242.6,22.8,0.0075,,
3.9680,482,242.6,22.8,0.0075,,
3.9760,483,242.6,22.8,0.0075,,
3.9845,484,242.5,22.8,0.0075,,
3.9930,485,242.6,22.8,0.0075,,
4.0000,486,242.5,22.8,0.0090,,
4.0000,486,242.6,0.0,NaN,,
Scope 1/1, Sample 3/18 (TNK-3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-24.4,22.7,NaN,,
0.0010,1,-26.4,22.7,0.0010,,
0.0025,2,-27.0,22.7,0.0015,,
0.0050,3,-27.6,22.7,0.0025,,
0.0095,4,-28.0,22.7,0.0035,,
0.0150,5,-28.4,22.7,0.0050,,
0.0235,6,-28.8,22.7,0.0075,,
0.0320,7,-29.2,22.7,0.0075,,
0.0405,8,-29.4,22.7,0.0075,,
0.0490,9,-29.6,22.7,0.0075,,
0.0570,10,-29.7,22.7,0.0065,,
0.0655,11,-29.8,22.7,0.0075,,
0.0730,12,-29.8,22.7,0.0070,,
0.0815,13,-29.7,22.7,0.0075,,
0.0900,14,-29.6,22.7,0.0070,,
0.0985,15,-29.3,22.7,0.0075,,
0.1070,16,-29.0,22.7,0.0070,,
0.1155,17,-28.7,22.7,0.0075,,
0.1230,18,-28.3,22.7,0.0070,,
0.1315,19,-27.9,22.7,0.0075,,
0.1400,20,-27.5,22.7,0.0075,,
0.1480,21,-27.0,22.7,0.0075,,
0.1565,22,-26.6,22.7,0.0070,,
0.1645,23,-26.2,22.7,0.0075,,
0.1725,24,-25.7,22.7,0.0075,,
0.1810,25,-25.3,22.7,0.0075,,
0.1895,26,-24.7,22.7,0.0075,,
0.1980,27,-24.2,22.7,0.0075,,
0.2065,28,-23.7,22.7,0.0070,,
0.2150,29,-23.3,22.7,0.0075,,
0.2225,30,-22.8,22.7,0.0070,,
0.2310,31,-22.4,22.7,0.0075,,
0.2390,32,-21.9,22.7,0.0075,,
0.2475,33,-21.4,22.7,0.0075,,
0.2560,34,-21.0,22.7,0.0070,,
0.2645,35,-20.6,22.7,0.0075,,
0.2720,36,-20.1,22.7,0.0070,,
0.2805,37,-19.6,22.7,0.0075,,
0.2890,38,-19.1,22.7,0.0075,,
0.2975,39,-18.7,22.7,0.0075,,
0.3060,40,-18.2,22.7,0.0070,,
0.3145,41,-17.8,22.7,0.0075,,
0.3220,42,-17.4,22.7,0.0070,,
0.3305,43,-17.0,22.7,0.0075,,
0.3385,44,-16.4,22.7,0.0075,,
0.3470,45,-16.2,22.7,0.0075,,
0.3555,46,-15.7,22.7,0.0070,,
0.3640,47,-15.3,22.7,0.0070,,
0.3715,48,-14.9,22.7,0.0070,,
0.3800,49,-14.5,22.7,0.0075,,
0.3885,50,-14.0,22.7,0.0075,,
0.3970,51,-13.6,22.7,0.0075,,
0.4050,52,-13.2,22.7,0.0065,,
0.4135,53,-12.7,22.7,0.0070,,
0.4210,54,-12.4,22.7,0.0070,,
0.4295,55,-11.9,22.7,0.0075,,
0.4380,56,-11.5,22.7,0.0075,,
0.4465,57,-11.2,22.7,0.0075,,
0.4550,58,-10.7,22.7,0.0070,,
0.4635,59,-10.4,22.7,0.0070,,
0.4710,60,-10.0,22.7,0.0070,,
0.4795,61,-9.6,22.7,0.0075,,
0.4880,62,-9.2,22.7,0.0075,,
0.4960,63,-8.8,22.7,0.0075,,
0.5045,64,-8.4,22.7,0.0075,,
0.5130,65,-8.1,22.7,0.0070,,
0.5205,66,-7.7,22.7,0.0070,,
0.5290,67,-7.3,22.7,0.0075,,
0.5375,68,-6.9,22.7,0.0075,,
0.5460,69,-6.5,22.7,0.0075,,
0.5545,70,-6.1,22.7,0.0070,,
0.5630,71,-5.6,22.7,0.0070,,
0.5705,72,-5.3,22.7,0.0070,,
0.5790,73,-4.9,22.7,0.0075,,
0.5875,74,-4.4,22.7,0.0075,,
0.5955,75,-3.9,22.7,0.0075,,
0.6040,76,-3.4,22.7,0.0070,,
0.6125,77,-3.0,22.7,0.0070,,
0.6200,78,-2.6,22.7,0.0070,,
0.6285,79,-2.1,22.7,0.0075,,
0.6370,80,-1.7,22.7,0.0075,,
0.6455,81,-1.1,22.7,0.0075,,
0.6540,82,-0.7,22.7,0.0075,,
0.6620,83,-0.2,22.7,0.0065,,
0.6700,84,0.2,22.7,0.0075,,
0.6780,85,0.3,22.7,0.0075,,
0.6865,86,0.3,22.7,0.0075,,
0.6950,87,0.7,22.7,0.0075,,
0.7035,88,1.1,22.7,0.0075,,
0.7120,89,1.5,22.7,0.0070,,
0.7195,90,1.9,22.7,0.0070,,
0.7280,91,2.5,22.7,0.0075,,
0.7365,92,3.3,22.7,0.0075,,
0.7450,93,3.8,22.7,0.0075,,
0.7530,94,3.8,22.7,0.0075,,
0.7615,95,4.3,22.7,0.0070,,
0.7690,96,4.7,22.7,0.0070,,
0.7775,97,5.1,22.7,0.0075,,
0.7860,98,5.5,22.7,0.0075,,
0.7945,99,5.8,22.7,0.0075,,
0.8030,100,6.2,22.7,0.0075,,
0.8115,101,6.6,22.7,0.0070,,
0.8200,102,6.9,22.7,0.0075,,
0.8275,103,7.3,22.7,0.0070,,
0.8360,104,7.6,22.7,0.0075,,
0.8440,105,8.0,22.7,0.0075,,
0.8525,106,8.6,22.7,0.0075,,
0.8610,107,9.1,22.7,0.0070,,
0.8695,108,9.6,22.7,0.0075,,
0.8770,109,10.1,22.7,0.0070,,
0.8855,110,10.6,22.7,0.0075,,
0.8940,111,11.1,22.7,0.0075,,
0.9025,112,11.8,22.8,0.0075,,
0.9110,113,12.3,22.7,0.0070,,
0.9190,114,12.8,22.8,0.0075,,
0.9270,115,13.3,22.7,0.0075,,
0.9350,116,13.8,22.8,0.0075,,
0.9435,117,14.3,22.8,0.0075,,
0.9520,118,14.9,22.8,0.0075,,
0.9605,119,15.5,22.8,0.0070,,
0.9690,120,15.9,22.8,0.0075,,
0.9765,121,16.5,22.8,0.0070,,
0.9850,122,17.1,22.8,0.0075,,
0.9935,123,17.6,22.8,0.0075,,
1.0020,124,18.1,22.8,0.0075,,
1.0100,125,18.7,22.8,0.0065,,
1.0185,126,19.2,22.8,0.0075,,
1.0265,127,19.7,22.8,0.0075,,
1.0345,128,20.3,22.8,0.0075,,
1.0430,129,20.8,22.8,0.0075,,
1.0515,130,21.4,22.8,0.0075,,
1.0600,131,22.1,22.8,0.0070,,
1.0685,132,22.7,22.8,0.0070,,
1.0760,133,23.3,22.8,0.0070,,
1.0845,134,23.9,22.8,0.0075,,
1.0930,135,24.5,22.8,0.0075,,
1.1010,136,25.2,22.8,0.0075,,
1.1095,137,25.9,22.8,0.0070,,
1.1180,138,26.5,22.8,0.0070,,
1.1255,139,27.2,22.8,0.0070,,
1.1340,140,27.8,22.8,0.0075,,
1.1425,141,28.6,22.8,0.0075,,
1.1510,142,29.3,22.8,0.0075,,
1.1595,143,30.1,22.8,0.0070,,
1.1680,144,30.8,22.8,0.0070,,
1.1755,145,31.6,22.8,0.0070,,
1.1840,146,32.4,22.8,0.0075,,
1.1920,147,33.2,22.8,0.0075,,
1.2005,148,34.1,22.8,0.0075,,
1.2090,149,35.1,22.8,0.0075,,
1.2175,150,36.1,22.8,0.0070,,
1.2250,151,37.0,22.8,0.0070,,
1.2335,152,38.0,22.8,0.0075,,
1.2420,153,38.9,22.8,0.0075,,
1.2505,154,40.0,22.8,0.0075,,
1.2590,155,41.2,22.8,0.0075,,
1.2670,156,42.3,22.8,0.0065,,
1.2755,157,43.4,22.8,0.0075,,
1.2830,158,44.7,22.8,0.0070,,
1.2915,159,46.0,22.8,0.0075,,
1.3000,160,47.6,22.8,0.0075,,
1.3085,161,49.1,22.8,0.0075,,
1.3170,162,50.7,22.8,0.0070,,
1.3255,163,52.3,22.8,0.0075,,
1.3330,164,54.2,22.8,0.0070,,
1.3415,165,56.3,22.8,0.0075,,
1.3495,166,58.5,22.8,0.0075,,
1.3580,167,61.0,22.8,0.0075,,
1.3665,168,63.8,22.8,0.0070,,
1.3750,169,66.5,22.8,0.0075,,
1.3825,170,69.9,22.8,0.0070,,
1.3910,171,73.7,22.8,0.0075,,
1.3995,172,77.9,22.8,0.0075,,
1.4080,173,82.6,22.8,0.0075,,
1.4165,174,87.8,22.8,0.0070,,
1.4250,175,92.8,22.8,0.0075,,
1.4325,176,98.6,22.8,0.0070,,
1.4405,177,105.0,22.8,0.0075,,
1.4490,178,111.9,22.8,0.0075,,
1.4575,179,119.1,22.8,0.0075,,
1.4660,180,126.2,22.8,0.0070,,
1.4745,181,133.3,22.8,0.0070,,
1.4820,182,139.5,22.8,0.0070,,
1.4905,183,146.9,22.8,0.0075,,
1.4990,184,153.6,22.8,0.0075,,
1.5075,185,159.7,22.8,0.0075,,
1.5155,186,165.2,22.8,0.0065,,
1.5240,187,170.0,22.8,0.0070,,
1.5315,188,173.8,22.8,0.0070,,
1.5400,189,177.4,22.8,0.0075,,
1.5485,190,180.5,22.8,0.0075,,
1.5570,191,182.9,22.8,0.0075,,
1.5675,192,185.0,22.8,0.0070,,
1.5675,432,191.0,22.9,0.0000,,
1.5680,434,190.9,22.9,0.0005,,
1.5695,434,190.9,22.9,0.0030,,
1.5720,436,190.9,22.9,0.0015,,
1.5760,437,191.1,22.9,0.0065,,
1.5820,438,191.2,22.9,0.0100,,
1.5905,439,191.7,22.9,0.0140,,
1.5980,440,192.2,22.9,0.0150,,
1.6065,440,193.2,22.9,0.0170,,
1.6150,442,194.1,22.9,0.0055,,
1.6235,443,195.0,22.9,0.0140,,
1.6320,444,195.9,22.9,0.0140,,
1.6400,444,196.7,22.9,0.0160,,
1.6480,446,197.5,22.9,0.0055,,
1.6560,446,198.5,22.9,0.0160,,
1.6645,448,199.3,22.9,0.0055,,
1.6730,449,199.9,22.9,0.0140,,
1.6815,450,200.7,22.9,0.0140,,
1.6900,451,201.4,22.9,0.0140,,
1.6975,452,202.1,22.9,0.0150,,
1.7060,452,202.6,22.9,0.0170,,
1.7145,454,203.4,22.9,0.0055,,
1.7230,455,204.0,22.9,0.0140,,
1.7310,456,204.7,22.9,0.0135,,
1.7395,457,205.3,22.9,0.0140,,
1.7470,458,205.9,22.9,0.0150,,
1.7555,458,206.5,22.9,0.0170,,
1.7640,460,207.2,22.9,0.0055,,
1.7725,461,207.7,22.9,0.0140,,
1.7810,462,208.3,22.9,0.0140,,
1.7895,463,208.8,22.9,0.0140,,
1.7970,464,209.2,22.9,0.0150,,
1.8055,464,209.8,22.9,0.0170,,
1.8135,466,210.3,22.9,0.0055,,
1.8220,467,210.8,22.9,0.0140,,
1.8305,468,211.2,22.9,0.0140,,
1.8390,469,211.7,22.9,0.0140,,
1.8465,470,212.2,22.9,0.0150,,
1.8550,470,212.6,22.9,0.0170,,
1.8635,472,213.1,22.9,0.0055,,
1.8720,473,213.5,22.9,0.0140,,
1.8805,474,214.0,22.9,0.0140,,
1.8885,475,214.4,22.9,0.0135,,
1.8965,476,214.7,22.9,0.0160,,
1.9045,476,215.2,22.9,0.0160,,
1.9130,478,215.6,22.9,0.0055,,
1.9215,479,216.0,22.9,0.0140,,
1.9300,480,216.4,22.9,0.0140,,
1.9385,481,216.9,22.9,0.0140,,
1.9460,482,217.2,22.9,0.0150,,
1.9545,482,217.6,22.9,0.0170,,
1.9630,484,218.0,22.9,0.0055,,
1.9715,485,218.3,22.9,0.0140,,
1.9795,486,218.7,22.9,0.0135,,
1.9880,487,219.0,22.9,0.0140,,
1.9965,488,219.3,22.9,0.0170,,
2.0040,488,219.7,22.9,0.0150,,
2.0125,490,220.1,22.9,0.0055,,
2.0210,491,220.4,22.9,0.0140,,
2.0295,492,220.8,22.9,0.0140,,
2.0380,493,221.1,22.9,0.0140,,
2.0465,494,221.3,22.9,0.0170,,
2.0540,494,221.6,22.9,0.0150,,
2.0625,496,222.1,22.9,0.0055,,
2.0705,497,222.5,22.9,0.0135,,
2.0790,498,222.7,22.9,0.0140,,
2.0875,499,222.9,22.9,0.0140,,
2.0950,500,223.2,22.9,0.0150,,
2.1035,500,223.6,22.9,0.0170,,
2.1120,502,223.8,22.9,0.0055,,
2.1205,503,224.1,22.9,0.0140,,
2.1290,504,224.3,22.9,0.0140,,
2.1375,505,224.7,22.9,0.0140,,
2.1450,506,224.9,22.9,0.0150,,
2.1535,506,225.2,22.9,0.0170,,
2.1620,508,225.5,22.9,0.0055,,
2.1700,509,225.8,22.9,0.0135,,
2.1785,510,226.1,22.9,0.0140,,
2.1870,511,226.4,22.9,0.0140,,
2.1945,512,226.6,22.9,0.0150,,
2.2030,512,226.8,22.9,0.0170,,
2.2115,514,227.1,22.9,0.0055,,
2.2200,515,227.4,22.9,0.0140,,
2.2285,516,227.7,22.9,0.0140,,
2.2370,517,227.9,22.9,0.0140,,
2.2450,518,228.1,22.9,0.0160,,
2.2530,518,228.3,22.9,0.0160,,
2.2610,520,228.6,22.9,0.0055,,
2.2695,521,228.8,22.9,0.0140,,
2.2780,522,229.1,22.9,0.0140,,
2.2865,523,229.3,22.9,0.0140,,
2.2950,524,229.5,22.9,0.0170,,
2.3025,524,229.8,22.9,0.0150,,
2.3110,526,230.0,22.9,0.0055,,
2.3195,526,230.2,22.9,0.0170,,
2.3275,528,230.6,22.9,0.0050,,
2.3360,529,230.8,22.9,0.0140,,
2.3445,530,231.0,22.9,0.0140,,
2.3520,530,231.3,22.9,0.0150,,
2.3605,532,231.4,22.9,0.0055,,
2.3690,532,231.7,22.9,0.0170,,
2.3775,534,231.8,22.9,0.0055,,
2.3860,535,232.0,22.9,0.0140,,
2.3945,536,232.3,22.9,0.0140,,
2.4020,536,232.5,22.9,0.0150,,
2.4105,538,232.7,22.9,0.0055,,
2.4185,538,232.9,22.9,0.0160,,
2.4270,540,233.1,22.9,0.0055,,
2.4355,541,233.2,22.9,0.0140,,
2.4440,542,233.4,22.9,0.0140,,
2.4515,542,233.6,22.9,0.0150,,
2.4600,544,233.8,22.9,0.0055,,
2.4685,544,234.1,22.9,0.0170,,
2.4750,546,234.3,22.9,0.0040,,
2.4795,547,234.4,22.9,0.0075,,
2.4835,548,234.5,22.9,0.0065,,
2.4875,548,234.6,22.9,0.0080,,
2.4925,550,234.7,22.9,0.0035,,
2.4975,550,234.7,22.9,0.0100,,
2.5035,552,235.0,22.9,0.0035,,
Scope 1/1, Sample 4/18 (TNK-4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-7.4,22.9,NaN,,
0.0005,1,-9.9,22.9,0.0005,,
0.0025,2,-10.5,22.9,0.0020,,
0.0050,3,-11.1,22.9,0.0025,,
0.0090,4,-11.6,22.9,0.0035,,
0.0150,5,-12.2,22.9,0.0055,,
0.0235,6,-12.9,22.9,0.0075,,
0.0310,7,-13.3,22.9,0.0075,,
0.0395,8,-13.7,22.9,0.0085,,
0.0480,9,-14.1,22.9,0.0075,,
0.0565,10,-14.5,22.9,0.0075,,
0.0650,11,-14.7,22.9,0.0075,,
0.0735,12,-14.9,22.9,0.0075,,
0.0810,13,-15.1,22.9,0.0075,,
0.0895,14,-15.2,22.9,0.0085,,
0.0975,15,-15.2,22.9,0.0080,,
0.1060,16,-15.2,22.9,0.0075,,
0.1145,17,-14.9,22.9,0.0075,,
0.1230,18,-14.8,22.9,0.0085,,
0.1305,19,-14.6,22.9,0.0075,,
0.1390,20,-14.5,22.9,0.0085,,
0.1475,21,-14.3,22.9,0.0075,,
0.1560,22,-14.1,22.9,0.0075,,
0.1645,23,-13.8,22.9,0.0075,,
0.1725,24,-13.5,22.9,0.0075,,
0.1805,25,-13.3,22.9,0.0080,,
0.1885,26,-13.1,22.9,0.0080,,
0.1970,27,-12.8,22.9,0.0075,,
0.2055,28,-12.5,22.9,0.0075,,
0.2140,29,-12.2,22.9,0.0075,,
0.2225,30,-11.9,22.9,0.0075,,
0.2300,31,-11.7,22.9,0.0075,,
0.2385,32,-11.3,22.9,0.0085,,
0.2470,33,-11.0,22.9,0.0085,,
0.2555,34,-10.7,22.9,0.0075,,
0.2635,35,-10.4,22.9,0.0075,,
0.2720,36,-10.1,22.9,0.0075,,
0.2795,37,-9.8,22.9,0.0075,,
0.2880,38,-9.6,22.9,0.0085,,
0.2965,39,-9.3,22.9,0.0085,,
0.3050,40,-9.0,22.9,0.0075,,
0.3135,41,-8.8,22.9,0.0075,,
0.3220,42,-8.4,22.9,0.0075,,
0.3305,43,-8.2,22.9,0.0085,,
0.3380,44,-7.8,22.9,0.0075,,
0.3465,45,-7.5,22.9,0.0085,,
0.3545,46,-7.3,22.9,0.0075,,
0.3630,47,-7.0,22.9,0.0075,,
0.3715,48,-6.6,22.9,0.0075,,
0.3790,49,-6.4,22.9,0.0075,,
0.3875,50,-6.1,22.9,0.0085,,
0.3960,51,-5.8,22.9,0.0085,,
0.4045,52,-5.5,22.9,0.0075,,
0.4130,53,-5.2,22.9,0.0075,,
0.4215,54,-4.8,22.9,0.0075,,
0.4290,55,-4.4,22.9,0.0075,,
0.4375,56,-4.0,22.9,0.0085,,
0.4460,57,-3.8,22.9,0.0085,,
0.4540,58,-3.5,22.9,0.0075,,
0.4625,59,-3.1,22.9,0.0075,,
0.4710,60,-2.8,22.9,0.0085,,
0.4785,61,-2.5,22.9,0.0075,,
0.4870,62,-2.0,22.9,0.0085,,
0.4955,63,-1.6,22.9,0.0075,,
0.5040,64,-1.3,22.9,0.0075,,
0.5125,65,-0.9,22.9,0.0075,,
0.5210,66,-0.5,22.9,0.0075,,
0.5285,67,-0.1,22.9,0.0075,,
0.5370,68,0.2,22.9,0.0085,,
0.5455,69,0.4,22.9,0.0075,,
0.5535,70,0.5,22.9,0.0075,,
0.5620,71,0.5,22.9,0.0075,,
0.5705,72,0.7,22.9,0.0075,,
0.5780,73,1.1,22.9,0.0075,,
0.5865,74,1.4,22.9,0.0085,,
0.5950,75,1.8,22.9,0.0075,,
0.6035,76,2.2,22.9,0.0075,,
0.6120,77,3.0,22.9,0.0075,,
0.6200,78,3.7,22.9,0.0075,,
0.6280,79,3.6,22.9,0.0080,,
0.6360,80,3.6,22.9,0.0080,,
0.6445,81,4.1,22.9,0.0085,,
0.6530,82,4.4,22.9,0.0075,,
0.6615,83,4.8,22.9,0.0075,,
0.6700,84,5.1,22.9,0.0075,,
0.6775,85,5.4,22.9,0.0075,,
0.6860,86,5.7,22.9,0.0085,,
0.6945,87,6.1,22.9,0.0085,,
0.7030,88,6.3,22.9,0.0075,,
0.7110,89,6.6,22.9,0.0075,,
0.7195,90,7.0,22.9,0.0075,,
0.7280,91,7.3,22.9,0.0075,,
0.7355,92,7.6,22.9,0.0075,,
0.7440,93,8.0,22.9,0.0085,,
0.7525,94,8.4,22.9,0.0075,,
0.7610,95,8.8,22.9,0.0075,,
0.7695,96,9.3,22.9,0.0075,,
0.7775,97,9.8,22.9,0.0075,,
0.7855,98,10.2,22.9,0.0080,,
0.7935,99,10.7,22.9,0.0080,,
0.8020,100,11.2,22.9,0.0085,,
0.8105,101,11.7,22.9,0.0075,,
0.8190,102,12.1,22.9,0.0075,,
0.8275,103,12.5,22.9,0.0075,,
0.8350,104,12.9,22.9,0.0075,,
0.8435,105,13.3,22.9,0.0085,,
0.8520,106,13.8,22.9,0.0075,,
0.8605,107,14.2,22.9,0.0075,,
0.8685,108,14.7,22.9,0.0075,,
0.8770,109,15.2,22.9,0.0075,,
0.8845,110,15.7,22.9,0.0075,,
0.8930,111,16.1,22.9,0.0085,,
0.9015,112,16.5,22.9,0.0075,,
0.9100,113,16.9,22.9,0.0075,,
0.9185,114,17.4,22.9,0.0075,,
0.9270,115,17.9,22.9,0.0075,,
0.9345,116,18.4,22.9,0.0075,,
0.9430,117,18.8,22.9,0.0085,,
0.9515,118,19.3,22.9,0.0085,,
0.9600,119,19.8,22.9,0.0075,,
0.9680,120,20.2,22.9,0.0075,,
0.9765,121,20.7,22.9,0.0075,,
0.9840,122,21.2,22.9,0.0075,,
