Task,T1948
Scope 1/1, Sample 1/32 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.1100,512,234.4,20.7,0.0010,,
2.1110,513,234.6,20.7,0.0010,,
2.1125,514,234.8,20.7,0.0015,,
2.1140,515,234.7,20.7,0.0015,,
2.1145,516,235.1,20.7,0.0005,,
Scope 1/1, Sample 7/32 (S5)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.2,20.6,NaN,,
0.0005,1,-61.4,20.6,0.0005,,
0.0025,2,-61.2,20.6,0.0020,,
0.0050,3,-61.2,20.6,0.0025,,
0.0090,4,-61.2,20.6,0.0035,,
0.0150,5,-60.8,20.6,0.0055,,
0.0235,6,-60.2,20.6,0.0075,,
0.0320,7,-59.5,20.6,0.0075,,
0.0395,8,-58.5,20.6,0.0075,,
0.0480,9,-57.4,20.6,0.0085,,
0.0565,10,-56.0,20.6,0.0075,,
0.0645,11,-54.5,20.6,0.0075,,
0.0730,12,-53.1,20.6,0.0075,,
0.0815,13,-51.5,20.6,0.0085,,
0.0890,14,-49.7,20.6,0.0075,,
0.0975,15,-47.8,20.6,0.0085,,
0.1060,16,-45.8,20.6,0.0075,,
0.1145,17,-43.8,20.6,0.0075,,
0.1230,18,-41.5,20.6,0.0075,,
0.1305,19,-39.4,20.6,0.0075,,
0.1390,20,-36.6,20.6,0.0085,,
0.1470,21,-34.0,20.6,0.0080,,
0.1555,22,-31.2,20.6,0.0075,,
0.1640,23,-28.0,20.6,0.0075,,
0.1725,24,-24.9,20.6,0.0075,,
0.1810,25,-22.1,20.6,0.0085,,
0.1885,26,-19.3,20.6,0.0075,,
0.1970,27,-16.7,20.6,0.0075,,
0.2050,28,-14.0,20.6,0.0075,,
0.2135,29,-11.7,20.6,0.0075,,
0.2220,30,-9.8,20.6,0.0075,,
0.2295,31,-7.8,20.6,0.0075,,
0.2380,32,-6.1,20.6,0.0085,,
0.2465,33,-4.2,20.6,0.0075,,
0.2550,34,-2.6,20.6,0.0075,,
0.2635,35,-1.2,20.6,0.0075,,
0.2715,36,0.3,20.6,0.0075,,
0.2795,37,1.3,20.6,0.0080,,
0.2875,38,2.9,20.6,0.0080,,
0.2960,39,4.2,20.6,0.0085,,
0.3045,40,5.1,20.6,0.0075,,
0.3130,41,6.5,20.6,0.0075,,
0.3215,42,7.7,20.6,0.0075,,
0.3290,43,8.7,20.6,0.0075,,
0.3375,44,9.7,20.6,0.0085,,
0.3460,45,10.5,20.6,0.0075,,
0.3540,46,11.8,20.6,0.0075,,
0.3625,47,12.9,20.6,0.0075,,
0.3710,48,13.7,20.6,0.0075,,
0.3785,49,14.8,20.6,0.0075,,
0.3870,50,15.6,20.6,0.0085,,
0.3955,51,16.7,20.6,0.0085,,
0.4040,52,17.5,20.6,0.0075,,
0.4120,53,18.3,20.6,0.0075,,
0.4205,54,19.4,20.6,0.0075,,
0.4280,55,20.1,20.6,0.0075,,
0.4365,56,21.2,20.6,0.0085,,
0.4450,57,22.0,20.6,0.0085,,
0.4535,58,22.9,20.6,0.0075,,
0.4620,59,23.9,20.6,0.0075,,
0.4705,60,24.7,20.6,0.0075,,
0.4780,61,25.6,20.6,0.0075,,
0.4860,62,26.4,20.6,0.0080,,
0.4945,63,27.1,20.6,0.0085,,
0.5030,64,28.2,20.6,0.0075,,
0.5115,65,29.1,20.6,0.0075,,
0.5200,66,29.8,20.6,0.0075,,
0.5275,67,30.6,20.6,0.0075,,
0.5360,68,31.4,20.6,0.0085,,
0.5445,69,32.5,20.6,0.0085,,
0.5525,70,33.2,20.6,0.0075,,
0.5610,71,34.0,20.6,0.0075,,
0.5695,72,35.0,20.6,0.0075,,
0.5780,73,35.7,20.6,0.0085,,
0.5855,74,36.7,20.6,0.0075,,
0.5940,75,37.6,20.6,0.0085,,
0.6025,76,38.3,20.6,0.0075,,
0.6105,77,39.3,20.6,0.0075,,
0.6190,78,40.1,20.6,0.0075,,
0.6265,79,40.9,20.6,0.0075,,
0.6350,80,41.7,20.6,0.0085,,
0.6435,81,42.4,20.6,0.0085,,
0.6520,82,43.4,20.6,0.0075,,
0.6605,83,44.4,20.6,0.0075,,
0.6690,84,45.2,20.6,0.0075,,
0.6770,85,46.1,20.6,0.0080,,
0.6850,86,46.8,20.6,0.0080,,
0.6930,87,47.9,20.6,0.0080,,
0.7015,88,48.6,20.6,0.0075,,
0.7100,89,49.4,20.6,0.0075,,
0.7185,90,50.1,20.6,0.0075,,
0.7270,91,51.1,20.6,0.0075,,
0.7345,92,51.8,20.6,0.0075,,
0.7430,93,52.7,20.6,0.0085,,
0.7510,94,53.5,20.6,0.0075,,
0.7595,95,54.3,20.6,0.0075,,
0.7680,96,55.4,20.6,0.0075,,
0.7765,97,56.2,20.6,0.0075,,
0.7840,98,57.2,20.6,0.0075,,
0.7925,99,57.8,20.6,0.0085,,
0.8010,100,58.8,20.6,0.0075,,
0.8090,101,59.9,20.6,0.0075,,
0.8175,102,60.7,20.6,0.0075,,
0.8260,103,61.4,20.6,0.0075,,
0.8335,104,62.4,20.6,0.0075,,
0.8420,105,63.4,20.6,0.0085,,
0.8505,106,64.5,20.6,0.0075,,
0.8590,107,65.3,20.6,0.0075,,
0.8675,108,66.1,20.6,0.0075,,
0.8755,109,67.2,20.6,0.0075,,
0.8830,110,67.9,20.6,0.0075,,
0.8915,111,69.1,20.6,0.0085,,
0.9000,112,69.9,20.6,0.0075,,
0.9085,113,70.8,20.6,0.0075,,
0.9170,114,72.0,20.6,0.0075,,
0.9255,115,72.8,20.6,0.0075,,
0.9330,116,73.7,20.6,0.0075,,
0.9415,117,74.5,20.6,0.0085,,
0.9495,118,75.5,20.6,0.0080,,
0.9580,119,76.6,20.6,0.0075,,
0.9665,120,77.7,20.6,0.0075,,
0.9750,121,78.6,20.6,0.0075,,
0.9825,122,79.5,20.6,0.0075,,
0.9910,123,80.6,20.6,0.0085,,
0.9995,124,81.8,20.6,0.0085,,
1.0075,125,82.8,20.6,0.0075,,
1.0160,126,83.9,20.6,0.0075,,
1.0245,127,85.3,20.6,0.0075,,
1.0330,128,86.3,20.6,0.0085,,
1.0405,129,87.5,20.6,0.0075,,
1.0490,130,88.4,20.6,0.0085,,
1.0575,131,89.6,20.6,0.0075,,
1.0660,132,90.9,20.6,0.0075,,
1.0740,133,92.1,20.6,0.0075,,
1.0820,134,93.2,20.6,0.0080,,
1.0900,135,94.5,20.6,0.0080,,
1.0985,136,95.9,20.6,0.0085,,
1.1070,137,97.3,20.6,0.0075,,
1.1155,138,98.8,20.6,0.0075,,
1.1240,139,100.1,20.6,0.0075,,
1.1315,140,101.6,20.6,0.0075,,
1.1400,141,103.3,20.6,0.0085,,
1.1480,142,105.2,20.6,0.0080,,
1.1565,143,107.0,20.6,0.0075,,
1.1650,144,108.5,20.6,0.0075,,
1.1735,145,110.5,20.6,0.0075,,
1.1810,146,112.3,20.6,0.0075,,
1.1895,147,114.7,20.6,0.0085,,
1.1980,148,116.8,20.6,0.0075,,
1.2065,149,118.7,20.6,0.0075,,
1.2145,150,121.2,20.6,0.0075,,
1.2230,151,123.8,20.6,0.0075,,
1.2305,152,126.3,20.6,0.0075,,
1.2390,153,129.4,20.6,0.0085,,
1.2475,154,132.5,20.6,0.0085,,
1.2560,155,135.9,20.6,0.0075,,
1.2645,156,139.2,20.6,0.0075,,
1.2725,157,142.5,20.6,0.0075,,
1.2805,158,145.7,20.6,0.0080,,
1.2885,159,149.3,20.6,0.0080,,
1.2970,160,153.2,20.6,0.0075,,
1.3055,161,156.4,20.6,0.0075,,
1.3140,162,159.7,20.6,0.0075,,
1.3225,163,163.3,20.6,0.0075,,
1.3300,164,166.0,20.6,0.0075,,
1.3385,165,169.3,20.6,0.0085,,
1.3470,166,171.9,20.6,0.0085,,
1.3550,167,174.4,20.6,0.0075,,
1.3635,168,176.8,20.6,0.0075,,
1.3720,169,179.1,20.6,0.0075,,
1.3805,170,181.0,20.6,0.0085,,
1.3880,171,183.0,20.6,0.0075,,
1.3965,172,184.8,20.6,0.0075,,
1.3990,172,185.1,20.6,0.0060,,
1.3990,412,187.9,20.7,0.0000,,
1.3995,414,187.8,20.7,0.0005,,
1.4010,414,187.7,20.7,0.0030,,
1.4035,416,188.1,20.7,0.0015,,
1.4075,417,188.4,20.7,0.0065,,
1.4140,418,189.1,20.7,0.0110,,
1.4225,418,190.1,20.7,0.0170,,
1.4300,420,191.6,20.7,0.0050,,
1.4385,420,193.0,20.7,0.0170,,
1.4470,422,194.0,20.7,0.0055,,
1.4550,423,195.3,20.7,0.0135,,
1.4635,424,196.6,20.7,0.0140,,
1.4720,425,197.7,20.7,0.0140,,
1.4795,426,198.7,20.7,0.0150,,
1.4880,426,199.7,20.7,0.0170,,
1.4965,428,200.8,20.7,0.0055,,
1.5050,429,201.7,20.7,0.0140,,
1.5130,430,202.5,20.7,0.0135,,
1.5215,431,203.2,20.7,0.0140,,
1.5300,432,204.1,20.7,0.0170,,
1.5375,432,204.8,20.7,0.0150,,
1.5460,434,205.8,20.7,0.0055,,
1.5545,435,206.6,20.7,0.0140,,
1.5630,436,207.2,20.7,0.0140,,
1.5715,437,208.1,20.7,0.0140,,
1.5795,438,208.6,20.7,0.0160,,
1.5870,438,209.4,20.7,0.0150,,
1.5955,440,210.1,20.7,0.0055,,
1.6040,441,210.7,20.7,0.0140,,
1.6125,442,211.3,20.7,0.0140,,
1.6210,443,212.1,20.7,0.0140,,
1.6285,444,212.6,20.7,0.0150,,
1.6370,444,213.2,20.7,0.0170,,
1.6455,446,213.7,20.7,0.0055,,
1.6535,446,214.4,20.7,0.0160,,
1.6620,448,215.1,20.7,0.0055,,
1.6705,449,215.5,20.7,0.0140,,
1.6790,450,216.0,20.7,0.0140,,
1.6865,450,216.5,20.7,0.0150,,
1.6950,452,217.1,20.7,0.0055,,
1.7035,453,217.6,20.7,0.0140,,
1.7115,454,218.0,20.7,0.0135,,
1.7200,455,218.4,20.7,0.0140,,
1.7285,456,219.1,20.7,0.0140,,
1.7360,456,219.6,20.7,0.0150,,
1.7445,458,220.0,20.7,0.0055,,
1.7530,459,220.4,20.7,0.0140,,
1.7615,460,220.8,20.7,0.0140,,
1.7700,461,221.4,20.7,0.0140,,
1.7780,462,221.8,20.7,0.0160,,
1.7855,462,222.3,20.7,0.0150,,
1.7940,464,222.5,20.7,0.0055,,
1.8025,464,222.9,20.7,0.0170,,
1.8110,466,223.5,20.7,0.0055,,
1.8195,467,223.8,20.7,0.0140,,
1.8280,468,224.2,20.7,0.0170,,
1.8355,468,224.5,20.7,0.0150,,
1.8440,470,224.9,20.7,0.0055,,
1.8525,471,225.3,20.7,0.0140,,
1.8605,472,225.5,20.7,0.0135,,
1.8690,473,225.8,20.7,0.0140,,
1.8775,474,226.2,20.7,0.0170,,
1.8850,474,226.6,20.7,0.0150,,
1.8935,476,227.0,20.7,0.0055,,
1.9020,477,227.4,20.7,0.0140,,
1.9100,478,227.6,20.7,0.0135,,
1.9185,479,228.1,20.7,0.0140,,
1.9270,480,228.3,20.7,0.0140,,
1.9345,480,228.8,20.7,0.0150,,
1.9430,482,228.9,20.7,0.0055,,
1.9515,482,229.3,20.7,0.0170,,
1.9600,484,229.8,20.7,0.0055,,
1.9685,485,229.9,20.7,0.0140,,
1.9765,486,230.1,20.7,0.0135,,
1.9845,486,230.5,20.7,0.0160,,
1.9925,488,230.8,20.7,0.0055,,
2.0010,489,231.1,20.7,0.0140,,
2.0095,490,231.4,20.8,0.0140,,
2.0180,491,231.5,20.8,0.0140,,
2.0265,492,232.0,20.8,0.0140,,
2.0340,492,232.3,20.8,0.0150,,
2.0425,494,232.6,20.7,0.0055,,
2.0505,494,232.8,20.8,0.0160,,
2.0590,496,233.0,20.8,0.0055,,
2.0675,497,233.5,20.8,0.0140,,
2.0760,498,233.7,20.8,0.0140,,
2.0825,498,233.9,20.8,0.0130,,
2.0865,500,234.0,20.8,0.0025,,
2.0870,500,234.0,20.8,0.0010,,
2.0885,502,234.2,20.8,0.0010,,
2.0900,503,234.3,20.8,0.0025,,
2.0930,504,234.3,20.8,0.0050,,
2.0960,504,234.3,20.8,0.0060,,
2.0985,506,234.4,20.8,0.0015,,
2.0990,506,234.7,20.8,0.0010,,
2.0995,508,234.7,20.8,0.0005,,
2.1005,509,234.5,20.8,0.0015,,
2.1015,510,234.6,20.8,0.0015,,
2.1025,510,234.5,20.8,0.0020,,
2.1030,512,234.6,20.8,0.0005,,
2.1035,512,234.6,20.8,0.0010,,
2.1040,514,234.5,20.8,0.0005,,
2.1055,515,234.7,20.8,0.0025,,
2.1080,516,234.8,20.8,0.0040,,
2.1085,516,234.8,20.8,0.0010,,
2.1090,518,234.8,20.8,0.0005,,
2.1100,518,235.0,20.8,0.0020,,
Scope 1/1, Sample 8/32 (S6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.6,20.8,NaN,,
0.0010,1,-60.6,20.8,0.0010,,
0.0025,2,-60.7,20.8,0.0015,,
0.0050,3,-60.6,20.8,0.0025,,
0.0085,4,-60.5,20.8,0.0030,,
0.0150,5,-60.1,20.8,0.0060,,
0.0230,6,-59.7,20.8,0.0075,,
0.0315,7,-58.9,20.8,0.0075,,
0.0400,8,-57.7,20.8,0.0075,,
0.0475,9,-56.6,20.8,0.0075,,
0.0560,10,-55.1,20.8,0.0075,,
0.0645,11,-53.7,20.8,0.0075,,
0.0725,12,-52.1,20.8,0.0075,,
0.0810,13,-50.3,20.8,0.0075,,
0.0895,14,-48.4,20.8,0.0075,,
0.0970,15,-46.7,20.8,0.0075,,
0.1055,16,-44.6,20.8,0.0075,,
0.1140,17,-42.5,20.8,0.0075,,
0.1225,18,-40.1,20.8,0.0075,,
0.1310,19,-37.6,20.8,0.0075,,
0.1390,20,-35.1,20.8,0.0075,,
0.1465,21,-32.5,20.8,0.0075,,
0.1550,22,-29.5,20.8,0.0075,,
0.1635,23,-26.5,20.8,0.0075,,
0.1720,24,-23.3,20.8,0.0075,,
0.1805,25,-20.5,20.8,0.0075,,
0.1890,26,-17.6,20.8,0.0075,,
0.1965,27,-15.2,20.8,0.0075,,
0.2050,28,-12.6,20.8,0.0075,,
0.2130,29,-10.4,20.8,0.0075,,
0.2215,30,-8.3,20.8,0.0075,,
0.2300,31,-6.3,20.8,0.0075,,
0.2385,32,-4.3,20.8,0.0075,,
0.2470,33,-2.8,20.8,0.0085,,
0.2545,34,-1.4,20.8,0.0070,,
0.2630,35,0.1,20.8,0.0075,,
0.2710,36,1.5,20.8,0.0075,,
0.2795,37,3.1,20.8,0.0075,,
0.2880,38,4.3,20.8,0.0075,,
0.2965,39,5.5,20.8,0.0085,,
0.3040,40,6.6,20.8,0.0070,,
0.3125,41,7.9,20.8,0.0075,,
0.3210,42,9.0,20.8,0.0075,,
0.3295,43,10.0,20.8,0.0075,,
0.3375,44,11.2,20.8,0.0075,,
0.3460,45,12.2,20.8,0.0085,,
0.3535,46,13.3,20.8,0.0070,,
0.3620,47,14.4,20.8,0.0075,,
0.3705,48,15.3,20.8,0.0075,,
0.3790,49,16.3,20.8,0.0075,,
0.3875,50,17.4,20.8,0.0075,,
0.3955,51,18.2,20.8,0.0080,,
0.4035,52,19.2,20.8,0.0075,,
0.4115,53,20.0,20.8,0.0075,,
0.4200,54,21.0,20.8,0.0075,,
0.4285,55,21.9,20.8,0.0075,,
0.4370,56,22.8,20.8,0.0075,,
0.4455,57,23.6,20.8,0.0075,,
0.4530,58,24.3,20.8,0.0070,,
0.4615,59,25.3,20.8,0.0075,,
0.4700,60,26.3,20.8,0.0075,,
0.4780,61,27.2,20.8,0.0075,,
0.4865,62,28.1,20.8,0.0075,,
0.4950,63,28.7,20.8,0.0085,,
0.5025,64,29.6,20.8,0.0070,,
0.5110,65,30.5,20.8,0.0075,,
0.5195,66,31.3,20.8,0.0075,,
0.5280,67,32.3,20.8,0.0075,,
0.5360,68,33.2,20.8,0.0075,,
0.5445,69,34.0,20.8,0.0075,,
0.5520,70,34.9,20.8,0.0070,,
0.5605,71,35.7,20.8,0.0075,,
0.5690,72,36.6,20.8,0.0075,,
0.5775,73,37.5,20.8,0.0075,,
0.5860,74,38.4,20.8,0.0075,,
0.5940,75,39.1,20.8,0.0075,,
0.6020,76,40.1,20.8,0.0075,,
0.6100,77,40.9,20.8,0.0075,,
0.6185,78,41.8,20.8,0.0075,,
0.6270,79,42.5,20.8,0.0075,,
0.6355,80,43.5,20.8,0.0075,,
0.6440,81,44.4,20.8,0.0075,,
0.6515,82,45.2,20.8,0.0070,,
0.6600,83,46.1,20.8,0.0075,,
0.6680,84,46.8,20.8,0.0075,,
0.6765,85,47.6,20.8,0.0075,,
0.6850,86,48.6,20.8,0.0075,,
0.6935,87,49.5,20.8,0.0075,,
0.7010,88,50.3,20.8,0.0075,,
0.7095,89,51.1,20.8,0.0075,,
0.7180,90,51.9,20.8,0.0075,,
0.7265,91,53.0,20.8,0.0075,,
0.7345,92,53.9,20.8,0.0075,,
0.7430,93,54.6,20.8,0.0075,,
0.7505,94,55.5,20.9,0.0070,,
0.7590,95,56.4,20.8,0.0075,,
0.7675,96,57.4,20.9,0.0075,,
0.7760,97,58.3,20.8,0.0075,,
0.7845,98,59.0,20.8,0.0075,,
0.7930,99,59.9,20.9,0.0075,,
0.8005,100,60.6,20.9,0.0075,,
0.8085,101,61.7,20.9,0.0075,,
0.8170,102,62.5,20.9,0.0075,,
0.8255,103,63.4,20.9,0.0075,,
0.8340,104,64.4,20.9,0.0075,,
0.8425,105,65.4,20.9,0.0075,,
0.8500,106,66.0,20.9,0.0075,,
0.8585,107,66.9,20.9,0.0075,,
0.8670,108,67.7,20.9,0.0075,,
0.8750,109,68.7,20.9,0.0075,,
0.8835,110,69.7,20.9,0.0075,,
0.8920,111,70.5,20.9,0.0075,,
0.8995,112,71.5,20.9,0.0075,,
0.9080,113,72.4,20.9,0.0075,,
0.9165,114,73.5,20.9,0.0075,,
0.9250,115,74.6,20.9,0.0075,,
0.9330,116,75.5,20.9,0.0075,,
0.9415,117,76.6,20.9,0.0075,,
0.9500,118,77.4,20.9,0.0085,,
0.9575,119,78.5,20.9,0.0070,,
0.9660,120,79.3,20.9,0.0075,,
0.9745,121,80.3,20.9,0.0075,,
0.9830,122,81.4,20.9,0.0075,,
0.9915,123,82.7,20.9,0.0075,,
0.9990,124,83.7,20.9,0.0075,,
1.0075,125,84.7,20.9,0.0075,,
1.0155,126,85.8,20.9,0.0075,,
1.0240,127,87.0,20.9,0.0075,,
1.0325,128,88.2,20.9,0.0075,,
1.0410,129,89.3,20.9,0.0075,,
1.0495,130,90.4,20.9,0.0085,,
1.0570,131,91.6,20.9,0.0070,,
1.0655,132,92.9,20.9,0.0075,,
1.0735,133,94.2,20.9,0.0075,,
1.0820,134,95.4,20.9,0.0075,,
1.0905,135,96.6,20.9,0.0075,,
1.0990,136,98.2,20.9,0.0075,,
1.1065,137,99.6,20.9,0.0070,,
1.1150,138,101.1,20.9,0.0075,,
1.1235,139,102.4,20.9,0.0075,,
1.1315,140,104.0,20.9,0.0075,,
1.1400,141,105.9,20.9,0.0075,,
1.1485,142,107.5,20.9,0.0075,,
1.1560,143,109.1,20.9,0.0070,,
1.1645,144,110.8,20.9,0.0075,,
1.1730,145,112.7,20.9,0.0075,,
1.1815,146,114.8,20.9,0.0075,,
1.1900,147,117.0,20.9,0.0075,,
1.1980,148,119.0,20.9,0.0080,,
1.2060,149,121.3,20.9,0.0075,,
1.2140,150,124.0,20.9,0.0075,,
1.2225,151,126.7,20.9,0.0075,,
1.2310,152,129.4,20.9,0.0075,,
1.2395,153,132.4,20.9,0.0075,,
1.2480,154,135.7,20.9,0.0075,,
1.2555,155,138.4,20.9,0.0070,,
1.2640,156,142.0,20.9,0.0075,,
1.2720,157,145.5,20.9,0.0075,,
1.2805,158,149.3,20.9,0.0075,,
1.2890,159,153.0,20.9,0.0075,,
1.2975,160,156.4,20.9,0.0075,,
1.3050,161,159.7,20.9,0.0075,,
1.3135,162,162.8,20.9,0.0075,,
1.3220,163,166.1,20.9,0.0075,,
1.3300,164,169.2,20.9,0.0075,,
1.3385,165,172.0,20.9,0.0075,,
1.3470,166,174.5,20.9,0.0075,,
1.3545,167,176.7,20.9,0.0075,,
1.3630,168,178.7,20.9,0.0075,,
1.3715,169,181.0,20.9,0.0075,,
1.3800,170,182.8,20.9,0.0075,,
1.3885,171,184.9,20.9,0.0075,,
1.3910,171,185.2,20.9,0.0060,,
1.3910,412,187.8,21.0,0.0000,,
1.3915,412,187.8,20.9,0.0010,,
1.3930,414,187.7,20.9,0.0010,,
1.3955,414,187.9,21.0,0.0050,,
1.3995,416,188.5,21.0,0.0025,,
1.4055,417,189.2,21.0,0.0100,,
1.4140,418,190.3,20.9,0.0140,,
1.4215,418,191.6,20.9,0.0150,,
1.4300,420,193.1,20.9,0.0055,,
1.4385,420,194.4,20.9,0.0170,,
1.4470,422,195.6,20.9,0.0055,,
1.4555,423,196.8,21.0,0.0140,,
1.4640,424,198.0,20.9,0.0140,,
1.4720,424,198.8,21.0,0.0160,,
1.4795,426,199.9,21.0,0.0050,,
1.4880,426,200.8,21.0,0.0170,,
1.4965,428,201.8,20.9,0.0055,,
1.5050,429,202.9,21.0,0.0140,,
1.5135,430,203.8,21.0,0.0140,,
1.5220,430,204.4,21.0,0.0170,,
1.5295,432,205.3,21.0,0.0050,,
1.5380,432,206.1,21.0,0.0170,,
1.5460,434,206.9,21.0,0.0050,,
1.5545,435,207.7,21.0,0.0140,,
1.5630,436,208.3,21.0,0.0140,,
1.5715,436,209.0,21.0,0.0170,,
1.5790,438,209.8,21.0,0.0050,,
1.5875,438,210.5,21.0,0.0170,,
1.5960,440,211.2,21.0,0.0055,,
1.6040,441,211.7,21.0,0.0135,,
1.6125,442,212.4,21.0,0.0140,,
1.6210,442,213.0,21.0,0.0170,,
1.6285,444,213.6,21.0,0.0050,,
1.6370,444,214.3,21.0,0.0170,,
1.6455,446,214.7,21.0,0.0055,,
1.6540,447,215.2,21.0,0.0140,,
1.6625,448,215.9,21.0,0.0140,,
1.6705,449,216.2,21.0,0.0135,,
1.6780,450,216.7,21.0,0.0150,,
1.6865,450,217.2,21.0,0.0170,,
1.6950,452,217.8,21.0,0.0055,,
1.7035,453,218.4,21.0,0.0140,,
1.7120,454,218.9,21.0,0.0140,,
1.7205,455,219.3,21.0,0.0140,,
1.7280,456,219.8,21.0,0.0150,,
1.7360,456,220.3,21.0,0.0160,,
1.7445,458,220.8,21.0,0.0055,,
1.7530,459,221.2,21.0,0.0140,,
1.7615,460,221.6,21.0,0.0140,,
1.7700,461,222.1,21.0,0.0140,,
1.7775,462,222.4,21.0,0.0150,,
1.7860,462,222.9,21.0,0.0170,,
1.7945,464,223.3,21.0,0.0055,,
1.8025,465,223.6,21.0,0.0135,,
1.8110,466,224.1,21.0,0.0140,,
1.8195,467,224.6,21.0,0.0140,,
1.8270,468,224.9,21.0,0.0150,,
1.8355,468,225.2,21.0,0.0170,,
1.8440,470,225.6,21.0,0.0055,,
1.8525,471,226.1,21.0,0.0140,,
1.8610,472,226.3,21.0,0.0140,,
1.8690,473,226.6,21.0,0.0135,,
1.8765,474,226.9,21.0,0.0150,,
1.8850,474,227.3,21.0,0.0170,,
1.8935,476,227.7,21.0,0.0055,,
1.9020,477,228.0,21.0,0.0140,,
1.9105,478,228.2,21.0,0.0140,,
1.9185,479,228.6,21.0,0.0135,,
1.9270,480,228.8,21.0,0.0170,,
1.9345,480,229.3,21.0,0.0150,,
1.9430,482,229.5,21.0,0.0055,,
1.9515,483,229.7,21.0,0.0140,,
1.9600,484,230.1,21.0,0.0140,,
1.9685,485,230.5,21.0,0.0140,,
1.9770,486,230.8,21.0,0.0140,,
1.9845,486,231.1,21.0,0.0150,,
1.9925,488,231.4,21.0,0.0055,,
2.0010,488,231.7,21.0,0.0170,,
2.0095,490,232.0,21.0,0.0055,,
2.0180,491,232.2,21.0,0.0140,,
2.0265,492,232.6,21.0,0.0140,,
2.0340,492,232.9,21.0,0.0150,,
2.0425,494,233.1,21.0,0.0055,,
2.0510,494,233.5,21.0,0.0170,,
2.0590,496,233.6,21.0,0.0050,,
2.0655,497,234.0,21.0,0.0110,,
2.0715,498,234.2,21.0,0.0100,,
2.0765,498,234.4,21.0,0.0100,,
2.0820,500,234.5,21.0,0.0035,,
2.0845,500,234.5,21.0,0.0050,,
2.0855,502,234.7,21.0,0.0005,,
2.0870,503,234.8,21.0,0.0025,,
2.0875,504,234.8,21.0,0.0010,,
2.0890,504,234.8,21.0,0.0030,,
2.0910,506,234.7,21.0,0.0015,,
2.0935,506,234.8,21.0,0.0050,,
2.0970,508,235.0,21.0,0.0020,,
Scope 1/1, Sample 9/32 (1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.4,21.0,NaN,,
0.0010,1,-61.4,20.9,0.0010,,
0.0025,2,-61.5,21.0,0.0015,,
0.0050,3,-61.4,20.9,0.0025,,
0.0085,4,-61.3,21.0,0.0030,,
0.0150,5,-61.0,21.0,0.0060,,
0.0230,6,-60.6,21.0,0.0075,,
0.0315,7,-59.8,21.0,0.0075,,
0.0400,8,-58.7,21.0,0.0075,,
0.0475,9,-57.6,21.0,0.0070,,
0.0560,10,-56.2,21.0,0.0075,,
0.0645,11,-54.9,21.0,0.0075,,
0.0725,12,-53.2,21.0,0.0075,,
0.0810,13,-51.4,21.0,0.0075,,
0.0895,14,-49.8,21.0,0.0075,,
0.0970,15,-47.9,21.0,0.0070,,
0.1055,16,-46.2,21.0,0.0075,,
0.1140,17,-44.0,21.0,0.0075,,
0.1225,18,-41.7,21.0,0.0075,,
0.1310,19,-39.6,21.0,0.0075,,
0.1390,20,-37.2,21.0,0.0075,,
0.1470,21,-34.6,21.0,0.0075,,
0.1550,22,-31.7,21.0,0.0075,,
0.1635,23,-28.7,21.0,0.0075,,
0.1720,24,-25.6,21.0,0.0075,,
0.1805,25,-22.7,21.0,0.0075,,
0.1890,26,-19.6,21.0,0.0075,,
0.1965,27,-17.2,21.0,0.0070,,
0.2050,28,-14.6,21.0,0.0075,,
0.2130,29,-12.3,21.0,0.0075,,
0.2215,30,-10.1,21.0,0.0075,,
0.2300,31,-8.0,21.0,0.0075,,
0.2385,32,-6.2,21.0,0.0075,,
0.2470,33,-4.6,21.0,0.0085,,
0.2545,34,-3.1,21.0,0.0070,,
0.2630,35,-1.6,21.0,0.0075,,
0.2710,36,-0.1,21.0,0.0075,,
0.2795,37,1.2,21.0,0.0075,,
0.2880,38,2.7,21.0,0.0075,,
0.2965,39,4.0,21.0,0.0075,,
0.3040,40,5.1,21.0,0.0070,,
0.3125,41,6.3,21.0,0.0075,,
0.3210,42,7.4,21.0,0.0075,,
0.3295,43,8.4,21.0,0.0075,,
0.3375,44,9.6,21.0,0.0075,,
0.3460,45,10.7,21.0,0.0075,,
0.3535,46,11.7,21.0,0.0070,,
0.3620,47,12.7,21.0,0.0075,,
0.3705,48,13.6,21.0,0.0075,,
0.3790,49,14.6,21.0,0.0075,,
0.3875,50,15.7,21.0,0.0070,,
0.3955,51,16.5,21.0,0.0075,,
0.4035,52,17.4,21.0,0.0075,,
0.4115,53,18.2,21.0,0.0075,,
0.4200,54,19.2,21.0,0.0075,,
0.4285,55,20.3,21.0,0.0075,,
0.4370,56,21.1,21.0,0.0075,,
0.4455,57,21.9,21.0,0.0075,,
0.4530,58,22.8,21.0,0.0070,,
0.4615,59,23.7,21.0,0.0075,,
0.4700,60,24.6,21.0,0.0075,,
0.4780,61,25.4,21.0,0.0075,,
0.4865,62,26.3,21.0,0.0075,,
