Task,T1932
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3370,44,14.4,20.8,0.0080,,
0.3450,45,15.3,20.8,0.0080,,
0.3535,46,16.2,20.8,0.0075,,
0.3620,47,17.2,20.8,0.0075,,
0.3705,48,18.2,20.8,0.0075,,
0.3790,49,19.0,20.8,0.0085,,
0.3865,50,19.8,20.8,0.0075,,
0.3950,51,20.6,20.8,0.0085,,
0.4030,52,21.7,20.8,0.0075,,
0.4115,53,22.6,20.8,0.0075,,
0.4200,54,23.3,20.8,0.0075,,
0.4285,55,24.1,20.8,0.0085,,
0.4360,56,25.0,20.8,0.0075,,
0.4445,57,26.1,20.8,0.0085,,
0.4530,58,26.8,20.8,0.0075,,
0.4615,59,27.5,20.8,0.0075,,
0.4700,60,28.5,20.8,0.0075,,
0.4775,61,29.2,20.8,0.0075,,
0.4855,62,30.0,20.8,0.0080,,
0.4940,63,30.7,20.8,0.0085,,
0.5025,64,31.5,20.8,0.0075,,
0.5110,65,32.5,20.8,0.0075,,
0.5195,66,33.4,20.8,0.0075,,
0.5270,67,34.1,20.8,0.0075,,
0.5355,68,34.9,20.8,0.0085,,
0.5440,69,35.7,20.8,0.0085,,
0.5520,70,36.6,20.8,0.0075,,
0.5605,71,37.3,20.8,0.0075,,
0.5690,72,38.0,20.8,0.0075,,
0.5765,73,38.7,20.8,0.0075,,
0.5850,74,39.6,20.8,0.0085,,
0.5935,75,40.4,20.8,0.0085,,
0.6020,76,41.2,20.8,0.0075,,
0.6100,77,42.0,20.8,0.0075,,
0.6185,78,42.8,20.8,0.0075,,
0.6270,79,43.7,20.8,0.0075,,
0.6345,80,44.4,20.8,0.0075,,
0.6430,81,45.2,20.8,0.0085,,
0.6515,82,45.8,20.8,0.0085,,
0.6600,83,46.7,20.8,0.0075,,
0.6680,84,47.7,20.8,0.0075,,
0.6765,85,48.4,20.8,0.0075,,
0.6840,86,49.1,20.8,0.0075,,
0.6925,87,49.8,20.8,0.0085,,
0.7010,88,50.7,20.8,0.0085,,
0.7095,89,51.5,20.8,0.0075,,
0.7180,90,52.2,20.8,0.0075,,
0.7260,91,53.1,20.8,0.0075,,
0.7340,92,53.7,20.8,0.0080,,
0.7420,93,54.7,20.8,0.0080,,
0.7505,94,55.6,20.8,0.0085,,
0.7590,95,56.5,20.8,0.0075,,
0.7675,96,57.4,20.8,0.0075,,
0.7760,97,58.3,20.8,0.0075,,
0.7835,98,59.0,20.8,0.0075,,
0.7920,99,59.8,20.8,0.0085,,
0.8000,100,60.5,20.8,0.0080,,
0.8085,101,61.6,20.8,0.0075,,
0.8170,102,62.4,20.8,0.0075,,
0.8255,103,63.1,20.8,0.0075,,
0.8330,104,63.9,20.8,0.0075,,
0.8415,105,64.5,20.8,0.0085,,
0.8500,106,65.6,20.8,0.0085,,
0.8585,107,66.5,20.8,0.0075,,
0.8665,108,67.2,20.8,0.0075,,
0.8750,109,68.1,20.8,0.0075,,
0.8825,110,68.8,20.8,0.0075,,
0.8910,111,69.8,20.8,0.0085,,
0.8995,112,70.7,20.8,0.0085,,
0.9080,113,71.4,20.8,0.0075,,
0.9165,114,72.5,20.8,0.0075,,
0.9250,115,73.3,20.8,0.0075,,
0.9325,116,74.2,20.8,0.0075,,
0.9410,117,74.8,20.8,0.0085,,
0.9495,118,75.7,20.8,0.0075,,
0.9575,119,77.0,20.8,0.0075,,
0.9660,120,77.9,20.8,0.0075,,
0.9745,121,78.8,20.8,0.0085,,
0.9820,122,79.6,20.8,0.0075,,
0.9905,123,80.7,20.8,0.0085,,
0.9990,124,81.8,20.8,0.0075,,
1.0075,125,82.9,20.8,0.0075,,
1.0155,126,83.8,20.8,0.0075,,
1.0240,127,85.1,20.8,0.0075,,
1.0315,128,86.0,20.8,0.0075,,
1.0400,129,87.2,20.8,0.0085,,
1.0485,130,88.2,20.8,0.0075,,
1.0570,131,89.5,20.8,0.0075,,
1.0655,132,90.9,20.8,0.0075,,
1.0735,133,92.0,20.8,0.0075,,
1.0815,134,92.9,20.8,0.0080,,
1.0895,135,94.0,20.8,0.0080,,
1.0980,136,95.2,20.8,0.0085,,
1.1065,137,96.7,20.8,0.0075,,
1.1150,138,98.0,20.8,0.0075,,
1.1235,139,99.2,20.8,0.0075,,
1.1310,140,100.7,20.8,0.0075,,
1.1395,141,102.0,20.8,0.0085,,
1.1475,142,103.5,20.8,0.0080,,
1.1560,143,105.1,20.8,0.0075,,
1.1645,144,106.8,20.8,0.0075,,
1.1730,145,108.7,20.8,0.0075,,
1.1805,146,110.5,20.8,0.0075,,
1.1890,147,112.6,20.8,0.0085,,
1.1975,148,114.5,20.8,0.0085,,
1.2055,149,116.2,20.8,0.0075,,
1.2140,150,118.6,20.8,0.0075,,
1.2225,151,121.0,20.8,0.0075,,
1.2310,152,123.2,20.8,0.0085,,
1.2385,153,125.6,20.8,0.0075,,
1.2470,154,128.2,20.8,0.0085,,
1.2555,155,131.3,20.8,0.0075,,
1.2635,156,134.4,20.8,0.0075,,
1.2720,157,137.3,20.8,0.0075,,
1.2805,158,141.1,20.8,0.0075,,
1.2880,159,144.1,20.8,0.0075,,
1.2965,160,147.7,20.8,0.0085,,
1.3050,161,151.4,20.8,0.0085,,
1.3135,162,154.8,20.8,0.0075,,
1.3220,163,158.3,20.8,0.0075,,
1.3300,164,161.8,20.8,0.0075,,
1.3375,165,164.4,20.8,0.0075,,
1.3460,166,167.6,20.8,0.0085,,
1.3545,167,170.5,20.8,0.0085,,
1.3630,168,173.1,20.8,0.0075,,
1.3715,169,175.8,20.8,0.0075,,
1.3800,170,177.9,20.8,0.0075,,
1.3875,171,179.9,20.8,0.0075,,
1.3960,172,181.9,20.8,0.0085,,
1.4040,173,183.8,20.8,0.0080,,
1.4120,174,185.1,20.8,0.0080,,
1.4120,414,187.9,20.9,0.0000,,
1.4125,415,188.0,20.9,0.0005,,
1.4140,416,188.1,20.9,0.0015,,
1.4165,417,188.2,20.9,0.0025,,
1.4205,418,188.6,20.9,0.0035,,
1.4270,419,189.5,20.9,0.0060,,
1.4350,420,190.5,20.9,0.0075,,
1.4430,421,191.7,20.9,0.0080,,
1.4510,422,192.8,20.9,0.0080,,
1.4595,423,194.2,20.9,0.0075,,
1.4680,424,195.6,20.9,0.0075,,
1.4765,425,196.6,20.9,0.0075,,
1.4850,426,197.7,20.9,0.0075,,
1.4925,427,198.8,20.9,0.0075,,
1.5010,428,199.8,20.9,0.0085,,
1.5090,429,201.0,20.9,0.0080,,
1.5175,430,201.7,20.9,0.0075,,
1.5260,431,202.7,20.9,0.0075,,
1.5345,432,203.7,20.9,0.0075,,
1.5420,433,204.4,20.9,0.0075,,
1.5505,434,205.2,20.9,0.0085,,
1.5590,435,205.9,20.9,0.0085,,
1.5670,436,206.7,20.9,0.0075,,
1.5755,437,207.5,20.9,0.0075,,
1.5840,438,208.2,20.9,0.0075,,
1.5925,439,209.0,20.9,0.0085,,
1.6000,440,209.5,20.9,0.0075,,
1.6085,441,210.4,20.9,0.0085,,
1.6170,442,211.2,20.9,0.0075,,
1.6250,443,211.8,20.9,0.0075,,
1.6335,444,212.3,20.9,0.0075,,
1.6420,445,212.8,20.9,0.0085,,
1.6495,446,213.5,20.9,0.0075,,
1.6580,447,214.1,20.9,0.0085,,
1.6665,448,214.7,20.9,0.0075,,
1.6750,449,215.1,20.9,0.0075,,
1.6835,450,215.7,20.9,0.0075,,
1.6915,451,216.4,20.9,0.0075,,
1.6990,452,216.8,20.9,0.0075,,
1.7075,453,217.4,20.9,0.0085,,
1.7160,454,217.8,20.9,0.0085,,
1.7245,455,218.4,20.9,0.0075,,
1.7330,456,218.9,20.9,0.0075,,
1.7415,457,219.2,20.9,0.0075,,
1.7490,458,219.8,20.9,0.0075,,
1.7575,459,220.1,20.9,0.0085,,
1.7655,460,220.7,20.9,0.0080,,
1.7740,461,221.2,20.9,0.0075,,
1.7825,462,221.5,20.9,0.0075,,
1.7910,463,221.9,20.9,0.0075,,
1.7985,464,222.3,20.9,0.0075,,
1.8070,465,222.9,20.9,0.0085,,
1.8155,466,223.2,20.9,0.0085,,
1.8235,467,223.6,20.9,0.0075,,
1.8320,468,224.0,20.9,0.0075,,
1.8405,469,224.5,20.9,0.0075,,
1.8480,470,224.8,20.9,0.0075,,
1.8565,471,225.1,20.9,0.0085,,
1.8650,472,225.3,20.9,0.0085,,
1.8735,473,225.8,20.9,0.0075,,
1.8815,474,226.3,20.9,0.0075,,
1.8900,475,226.5,20.9,0.0075,,
1.8975,476,226.9,20.9,0.0075,,
1.9060,477,227.1,20.9,0.0085,,
1.9145,478,227.7,20.9,0.0085,,
1.9230,479,228.1,20.9,0.0075,,
1.9315,480,228.2,20.9,0.0075,,
1.9400,481,228.6,20.9,0.0075,,
1.9475,482,228.8,20.9,0.0075,,
1.9560,483,229.4,20.9,0.0085,,
1.9640,484,229.6,20.9,0.0080,,
1.9725,485,229.8,20.9,0.0075,,
1.9810,486,230.3,20.9,0.0075,,
1.9895,487,230.6,20.9,0.0075,,
1.9970,488,230.9,20.9,0.0075,,
2.0055,489,231.1,20.9,0.0085,,
2.0140,490,231.3,20.9,0.0075,,
2.0225,491,231.8,20.9,0.0075,,
2.0305,492,232.0,20.9,0.0075,,
2.0390,493,232.3,20.9,0.0085,,
2.0465,494,232.4,20.9,0.0075,,
2.0550,495,232.7,20.9,0.0085,,
2.0635,496,233.0,20.9,0.0085,,
2.0720,497,233.2,20.9,0.0075,,
2.0800,498,233.4,20.9,0.0075,,
2.0880,499,233.7,20.9,0.0075,,
2.0930,500,233.9,20.9,0.0050,,
2.0980,501,234.2,20.9,0.0050,,
2.1020,502,234.3,20.9,0.0040,,
2.1030,503,234.2,20.9,0.0010,,
2.1035,504,234.3,21.0,0.0005,,
2.1040,505,234.6,20.9,0.0005,,
2.1050,506,234.7,20.9,0.0010,,
2.1060,507,234.8,21.0,0.0010,,
2.1065,508,234.6,20.9,0.0005,,
2.1075,509,234.7,20.9,0.0010,,
2.1080,510,234.8,20.9,0.0005,,
2.1090,511,234.5,21.0,0.0010,,
2.1100,512,234.8,21.0,0.0010,,
2.1110,513,234.8,21.0,0.0010,,
2.1115,514,234.7,21.0,0.0005,,
2.1115,515,234.9,21.0,0.0000,,
2.1120,516,234.8,21.0,0.0005,,
2.1130,517,234.8,21.0,0.0010,,
2.1135,518,234.9,21.0,0.0005,,
2.1140,519,234.9,21.0,0.0005,,
2.1155,520,235.0,21.0,0.0015,,
