Task,T3516
Scope 1/1, Sample 1/4 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3795,49,-23.7,17.3,0.0075,,
0.3880,50,-23.2,17.3,0.0075,,
0.3965,51,-22.7,17.3,0.0075,,
0.4040,52,-22.3,17.3,0.0075,,
0.4125,53,-21.7,17.3,0.0085,,
0.4210,54,-21.1,17.3,0.0075,,
0.4295,55,-20.6,17.3,0.0075,,
0.4380,56,-20.1,17.3,0.0075,,
0.4460,57,-19.6,17.3,0.0075,,
0.4540,58,-19.0,17.3,0.0080,,
0.4620,59,-18.5,17.3,0.0080,,
0.4705,60,-18.0,17.3,0.0075,,
0.4790,61,-17.6,17.3,0.0075,,
0.4875,62,-17.2,17.3,0.0075,,
0.4960,63,-16.6,17.3,0.0075,,
0.5035,64,-16.2,17.3,0.0075,,
0.5120,65,-15.7,17.3,0.0085,,
0.5205,66,-15.3,17.3,0.0075,,
0.5290,67,-14.7,17.3,0.0075,,
0.5375,68,-14.1,17.3,0.0075,,
0.5455,69,-13.8,17.3,0.0080,,
0.5535,70,-13.3,17.3,0.0080,,
0.5615,71,-12.8,17.3,0.0080,,
0.5700,72,-12.3,17.3,0.0075,,
0.5785,73,-11.8,17.3,0.0075,,
0.5870,74,-11.5,17.3,0.0075,,
0.5955,75,-11.0,17.3,0.0085,,
0.6030,76,-10.6,17.3,0.0075,,
0.6115,77,-10.0,17.3,0.0085,,
0.6200,78,-9.6,17.3,0.0075,,
0.6285,79,-9.2,17.3,0.0075,,
0.6365,80,-8.8,17.3,0.0075,,
0.6445,81,-8.3,17.3,0.0080,,
0.6530,82,-8.0,17.3,0.0085,,
0.6610,83,-7.5,17.3,0.0075,,
0.6695,84,-7.0,17.3,0.0075,,
0.6780,85,-6.6,17.3,0.0075,,
0.6865,86,-6.1,17.3,0.0075,,
0.6940,87,-5.7,17.3,0.0075,,
0.7025,88,-5.3,17.3,0.0085,,
0.7110,89,-4.7,17.3,0.0075,,
0.7195,90,-4.3,17.3,0.0075,,
0.7280,91,-3.9,17.3,0.0075,,
0.7355,92,-3.3,17.3,0.0075,,
0.7440,93,-2.8,17.3,0.0085,,
0.7525,94,-2.1,17.3,0.0075,,
0.7610,95,-1.7,17.3,0.0075,,
0.7690,96,-1.1,17.3,0.0075,,
0.7775,97,-0.6,17.3,0.0075,,
0.7850,98,-0.2,17.3,0.0075,,
0.7935,99,0.3,17.3,0.0085,,
0.8020,100,0.1,17.3,0.0075,,
0.8105,101,0.4,17.3,0.0075,,
0.8190,102,0.9,17.3,0.0075,,
0.8275,103,1.3,17.3,0.0075,,
0.8350,104,1.8,17.3,0.0075,,
0.8435,105,2.4,17.3,0.0085,,
0.8520,106,3.4,17.3,0.0075,,
0.8605,107,3.5,17.3,0.0075,,
0.8685,108,4.0,17.3,0.0075,,
0.8770,109,4.4,17.3,0.0085,,
0.8845,110,4.9,17.3,0.0075,,
0.8930,111,5.3,17.3,0.0085,,
0.9015,112,5.7,17.3,0.0075,,
0.9100,113,6.1,17.3,0.0075,,
0.9185,114,6.4,17.3,0.0075,,
0.9260,115,6.9,17.3,0.0075,,
0.9345,116,7.4,17.3,0.0085,,
0.9430,117,8.1,17.3,0.0075,,
0.9515,118,8.5,17.3,0.0075,,
0.9600,119,9.2,17.3,0.0075,,
0.9680,120,9.7,17.3,0.0075,,
0.9760,121,10.2,17.3,0.0080,,
0.9840,122,10.8,17.3,0.0080,,
0.9925,123,11.3,17.3,0.0075,,
1.0010,124,12.0,17.3,0.0075,,
1.0095,125,12.8,17.3,0.0075,,
1.0180,126,13.1,17.3,0.0085,,
1.0255,127,13.7,17.3,0.0075,,
1.0340,128,14.4,17.3,0.0085,,
1.0425,129,15.1,17.3,0.0075,,
1.0510,130,15.5,17.3,0.0075,,
1.0595,131,16.0,17.3,0.0075,,
1.0670,132,16.6,17.3,0.0075,,
1.0755,133,17.2,17.3,0.0085,,
1.0840,134,17.8,17.3,0.0075,,
1.0920,135,18.5,17.3,0.0075,,
1.1005,136,19.2,17.3,0.0075,,
1.1090,137,19.9,17.3,0.0075,,
1.1165,138,20.4,17.3,0.0075,,
1.1250,139,21.2,17.2,0.0085,,
1.1335,140,21.8,17.3,0.0075,,
1.1420,141,22.6,17.2,0.0075,,
1.1505,142,23.2,17.2,0.0075,,
1.1590,143,24.0,17.3,0.0085,,
1.1665,144,24.6,17.3,0.0075,,
1.1750,145,25.3,17.2,0.0085,,
1.1835,146,26.3,17.2,0.0075,,
1.1915,147,27.1,17.2,0.0075,,
1.2000,148,28.0,17.2,0.0075,,
1.2080,149,28.8,17.2,0.0080,,
1.2160,150,29.7,17.2,0.0080,,
1.2245,151,30.7,17.2,0.0085,,
1.2330,152,31.6,17.2,0.0075,,
1.2415,153,32.6,17.2,0.0075,,
1.2500,154,33.6,17.2,0.0075,,
1.2575,155,34.4,17.2,0.0075,,
1.2660,156,35.4,17.2,0.0085,,
1.2745,157,36.7,17.2,0.0075,,
1.2830,158,37.8,17.2,0.0075,,
1.2910,159,39.1,17.2,0.0075,,
1.2995,160,40.4,17.2,0.0075,,
1.3070,161,41.6,17.2,0.0075,,
1.3155,162,43.3,17.2,0.0085,,
1.3240,163,44.9,17.2,0.0075,,
1.3325,164,46.5,17.2,0.0075,,
1.3410,165,48.5,17.2,0.0075,,
1.3495,166,50.1,17.2,0.0085,,
1.3570,167,52.4,17.2,0.0075,,
1.3655,168,54.8,17.2,0.0085,,
1.3740,169,57.4,17.2,0.0075,,
1.3825,170,60.2,17.2,0.0075,,
1.3910,171,63.4,17.2,0.0075,,
1.3985,172,66.4,17.2,0.0075,,
1.4070,173,70.3,17.2,0.0085,,
1.4150,174,74.5,17.2,0.0075,,
1.4235,175,79.2,17.2,0.0075,,
1.4320,176,84.2,17.2,0.0075,,
1.4405,177,89.7,17.2,0.0075,,
1.4480,178,95.1,17.2,0.0075,,
1.4565,179,101.3,17.2,0.0085,,
1.4650,180,107.7,17.2,0.0075,,
1.4735,181,114.4,17.2,0.0075,,
1.4820,182,121.3,17.2,0.0075,,
1.4905,183,127.4,17.2,0.0085,,
1.4980,184,134.3,17.2,0.0075,,
1.5065,185,140.9,17.2,0.0085,,
1.5145,186,147.2,17.2,0.0075,,
1.5230,187,152.9,17.2,0.0075,,
1.5315,188,158.4,17.2,0.0075,,
1.5390,189,163.1,17.2,0.0075,,
1.5475,190,167.5,17.2,0.0085,,
1.5560,191,171.6,17.2,0.0075,,
1.5645,192,175.3,17.2,0.0075,,
1.5730,193,178.6,17.2,0.0075,,
1.5815,194,181.8,17.2,0.0075,,
1.5890,195,184.2,17.2,0.0075,,
1.5950,196,185.3,17.2,0.0085,,
1.5950,436,194.6,17.1,0.0000,,
1.5955,437,194.7,17.1,0.0005,,
1.5970,438,194.7,17.1,0.0020,,
1.5995,439,194.8,17.1,0.0030,,
1.6040,440,194.7,17.1,0.0050,,
1.6100,441,194.8,17.1,0.0065,,
1.6185,442,195.0,17.1,0.0105,,
1.6260,443,195.7,17.1,0.0095,,
1.6345,444,196.3,17.1,0.0105,,
1.6430,445,197.0,17.1,0.0095,,
1.6515,446,198.0,17.1,0.0095,,
1.6600,447,198.9,17.1,0.0095,,
1.6675,448,199.6,17.1,0.0095,,
1.6760,449,200.3,17.1,0.0105,,
1.6845,450,201.0,17.1,0.0105,,
1.6925,451,201.8,17.1,0.0090,,
1.7010,452,202.5,17.1,0.0095,,
1.7095,453,203.1,17.1,0.0095,,
1.7170,454,203.8,17.1,0.0095,,
1.7255,455,204.3,17.1,0.0105,,
1.7340,456,205.1,17.1,0.0095,,
1.7425,457,205.8,17.1,0.0095,,
1.7510,458,206.4,17.1,0.0095,,
1.7595,459,206.8,17.1,0.0105,,
1.7670,460,207.5,17.1,0.0095,,
1.7755,461,208.0,17.1,0.0105,,
1.7840,462,208.5,17.1,0.0095,,
1.7925,463,209.0,17.1,0.0095,,
1.8005,464,209.6,17.1,0.0090,,
1.8085,465,210.1,17.1,0.0100,,
1.8170,466,210.5,17.1,0.0105,,
1.8250,467,211.0,17.1,0.0100,,
1.8335,468,211.6,17.1,0.0095,,
1.8420,469,212.2,17.1,0.0095,,
1.8505,470,212.6,17.1,0.0095,,
1.8580,471,213.0,17.1,0.0095,,
1.8665,472,213.4,17.1,0.0105,,
1.8750,473,213.8,17.1,0.0095,,
1.8835,474,214.2,17.1,0.0095,,
1.8920,475,214.7,17.1,0.0095,,
1.9005,476,215.0,17.1,0.0105,,
1.9080,477,215.4,17.1,0.0095,,
1.9165,478,216.0,17.1,0.0105,,
1.9245,479,216.4,17.1,0.0090,,
1.9330,480,216.8,17.1,0.0095,,
1.9415,481,217.1,17.1,0.0095,,
1.9490,482,217.5,17.1,0.0095,,
1.9575,483,217.8,17.1,0.0105,,
1.9660,484,218.1,17.1,0.0095,,
1.9745,485,218.5,17.1,0.0095,,
1.9830,486,219.0,17.1,0.0095,,
1.9915,487,219.3,17.1,0.0105,,
1.9990,488,219.7,17.1,0.0095,,
2.0075,489,220.1,17.1,0.0105,,
2.0160,490,220.4,17.1,0.0095,,
2.0245,491,220.7,17.1,0.0095,,
2.0325,492,221.0,17.1,0.0090,,
2.0410,493,221.3,17.1,0.0105,,
2.0485,494,221.5,17.1,0.0095,,
2.0570,495,221.8,17.1,0.0105,,
2.0655,496,222.3,17.1,0.0095,,
2.0740,497,222.6,17.1,0.0095,,
2.0825,498,222.8,17.1,0.0095,,
2.0900,499,223.1,17.1,0.0095,,
2.0985,500,223.4,17.1,0.0105,,
2.1070,501,223.7,17.1,0.0105,,
2.1155,502,224.2,17.1,0.0095,,
2.1240,503,224.5,17.1,0.0095,,
2.1320,504,224.7,17.1,0.0090,,
2.1400,505,224.9,17.1,0.0100,,
2.1480,506,225.1,17.1,0.0100,,
2.1565,507,225.5,17.1,0.0095,,
2.1650,508,225.7,17.1,0.0095,,
2.1735,509,225.9,17.1,0.0095,,
2.1810,510,226.2,17.1,0.0095,,
2.1895,511,226.6,17.1,0.0105,,
2.1980,512,226.8,17.1,0.0105,,
2.2065,513,227.1,17.1,0.0095,,
2.2150,514,227.2,17.1,0.0095,,
2.2235,515,227.5,17.1,0.0095,,
2.2310,516,227.8,17.1,0.0095,,
2.2395,517,228.1,17.1,0.0105,,
2.2480,518,228.3,17.1,0.0105,,
2.2560,519,228.5,17.1,0.0090,,
2.2645,520,228.9,17.1,0.0095,,
2.2730,521,229.1,17.1,0.0095,,
2.2805,522,229.2,17.1,0.0095,,
2.2890,523,229.4,17.1,0.0105,,
2.2975,524,229.6,17.1,0.0105,,
2.3060,525,229.9,17.1,0.0095,,
2.3145,526,230.1,17.1,0.0095,,
2.3225,527,230.5,17.1,0.0090,,
2.3305,528,230.7,17.1,0.0100,,
2.3390,529,231.0,17.1,0.0105,,
2.3470,530,231.2,17.1,0.0090,,
2.3555,531,231.3,17.1,0.0095,,
2.3640,532,231.6,17.1,0.0095,,
2.3725,533,231.6,17.1,0.0105,,
2.3800,534,231.9,17.1,0.0095,,
2.3885,535,232.0,17.1,0.0105,,
2.3970,536,232.3,17.1,0.0095,,
2.4055,537,232.5,17.1,0.0095,,
2.4140,538,232.8,17.1,0.0095,,
2.4215,539,233.0,17.1,0.0095,,
2.4300,540,233.2,17.1,0.0105,,
2.4385,541,233.3,17.1,0.0105,,
2.4465,542,233.5,17.1,0.0090,,
2.4550,543,233.8,17.1,0.0095,,
2.4630,544,233.9,17.1,0.0090,,
2.4700,545,234.0,17.1,0.0085,,
2.4765,546,234.2,17.1,0.0080,,
2.4840,547,234.4,17.1,0.0095,,
2.4850,548,234.6,17.1,0.0010,,
2.4855,549,234.5,17.1,0.0005,,
2.4860,550,234.7,17.1,0.0005,,
2.4870,551,234.7,17.1,0.0010,,
2.4890,552,234.9,17.1,0.0025,,
2.4910,553,234.9,17.1,0.0020,,
2.4945,554,234.9,17.1,0.0040,,
2.4985,555,235.0,17.1,0.0050,,
Scope 1/1, Sample 2/4 (Junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-27.0,17.2,NaN,,
0.0005,1,-28.9,17.2,0.0005,,
0.0025,2,-29.4,17.2,0.0020,,
0.0050,3,-29.9,17.2,0.0025,,
0.0090,4,-30.3,17.2,0.0035,,
0.0150,5,-30.8,17.2,0.0055,,
0.0235,6,-31.3,17.2,0.0075,,
0.0310,7,-31.6,17.2,0.0075,,
0.0395,8,-31.9,17.2,0.0085,,
0.0480,9,-32.1,17.2,0.0075,,
0.0565,10,-32.3,17.2,0.0075,,
0.0650,11,-32.3,17.2,0.0075,,
0.0735,12,-32.3,17.2,0.0075,,
0.0810,13,-32.2,17.2,0.0075,,
0.0895,14,-31.9,17.2,0.0075,,
0.0980,15,-31.7,17.2,0.0075,,
0.1060,16,-31.4,17.2,0.0075,,
0.1145,17,-31.1,17.2,0.0075,,
0.1230,18,-30.7,17.2,0.0085,,
0.1305,19,-30.3,17.2,0.0075,,
0.1390,20,-29.9,17.2,0.0085,,
0.1475,21,-29.3,17.2,0.0075,,
0.1560,22,-28.7,17.2,0.0075,,
0.1645,23,-28.0,17.2,0.0075,,
0.1720,24,-27.5,17.2,0.0075,,
0.1805,25,-26.9,17.2,0.0085,,
0.1890,26,-26.4,17.2,0.0075,,
0.1975,27,-25.7,17.2,0.0075,,
0.2055,28,-25.1,17.2,0.0075,,
0.2140,29,-24.6,17.2,0.0075,,
0.2215,30,-24.1,17.2,0.0075,,
0.2300,31,-23.6,17.2,0.0085,,
0.2385,32,-23.1,17.2,0.0075,,
0.2470,33,-22.5,17.2,0.0075,,
0.2555,34,-22.0,17.2,0.0075,,
0.2640,35,-21.4,17.2,0.0075,,
0.2715,36,-21.0,17.2,0.0075,,
0.2800,37,-20.5,17.2,0.0085,,
0.2885,38,-19.9,17.2,0.0075,,
0.2970,39,-19.5,17.2,0.0075,,
0.3055,40,-19.0,17.2,0.0075,,
0.3130,41,-18.6,17.2,0.0075,,
0.3215,42,-18.1,17.2,0.0085,,
0.3295,43,-17.6,17.2,0.0080,,
0.3380,44,-17.2,17.2,0.0075,,
0.3465,45,-16.7,17.2,0.0075,,
0.3550,46,-16.2,17.2,0.0075,,
0.3625,47,-15.7,17.2,0.0075,,
0.3710,48,-15.2,17.2,0.0085,,
0.3795,49,-14.8,17.2,0.0075,,
0.3880,50,-14.3,17.2,0.0075,,
0.3965,51,-13.9,17.2,0.0075,,
0.4050,52,-13.6,17.2,0.0085,,
0.4125,53,-13.1,17.2,0.0075,,
0.4210,54,-12.7,17.2,0.0085,,
0.4295,55,-12.2,17.2,0.0075,,
0.4375,56,-11.7,17.2,0.0075,,
0.4460,57,-11.3,17.2,0.0075,,
0.4535,58,-10.9,17.2,0.0075,,
0.4620,59,-10.4,17.2,0.0085,,
0.4705,60,-10.0,17.2,0.0075,,
0.4790,61,-9.6,17.2,0.0075,,
0.4875,62,-9.3,17.2,0.0075,,
0.4960,63,-8.8,17.2,0.0075,,
0.5035,64,-8.4,17.2,0.0075,,
0.5120,65,-8.0,17.2,0.0085,,
0.5205,66,-7.6,17.2,0.0075,,
0.5290,67,-7.2,17.2,0.0075,,
0.5370,68,-6.7,17.2,0.0075,,
0.5455,69,-6.3,17.2,0.0085,,
0.5530,70,-5.9,17.2,0.0075,,
0.5615,71,-5.5,17.2,0.0085,,
0.5700,72,-5.2,17.2,0.0075,,
0.5785,73,-4.8,17.2,0.0075,,
0.5870,74,-4.3,17.1,0.0075,,
0.5945,75,-3.8,17.1,0.0075,,
0.6030,76,-3.4,17.1,0.0085,,
0.6115,77,-2.9,17.1,0.0075,,
0.6200,78,-2.3,17.1,0.0075,,
0.6285,79,-1.7,17.1,0.0075,,
0.6370,80,-1.3,17.1,0.0075,,
0.6445,81,-0.8,17.1,0.0075,,
0.6530,82,-0.4,17.1,0.0085,,
0.6610,83,0.0,17.1,0.0075,,
0.6695,84,0.3,17.1,0.0075,,
0.6780,85,0.1,17.1,0.0075,,
0.6855,86,0.4,17.1,0.0075,,
0.6940,87,0.9,17.1,0.0085,,
0.7025,88,1.4,17.1,0.0075,,
0.7110,89,1.9,17.1,0.0075,,
0.7195,90,2.4,17.1,0.0075,,
0.7280,91,3.2,17.1,0.0075,,
0.7355,92,3.4,17.1,0.0075,,
0.7440,93,3.6,17.1,0.0085,,
0.7525,94,4.1,17.1,0.0075,,
0.7610,95,4.4,17.1,0.0075,,
0.7690,96,4.8,17.1,0.0075,,
0.7775,97,5.3,17.1,0.0075,,
0.7850,98,5.6,17.1,0.0075,,
0.7935,99,6.0,17.1,0.0085,,
0.8020,100,6.3,17.1,0.0075,,
0.8105,101,6.7,17.1,0.0075,,
0.8190,102,7.1,17.1,0.0075,,
0.8275,103,7.5,17.1,0.0085,,
0.8350,104,8.0,17.1,0.0075,,
0.8435,105,8.6,17.1,0.0085,,
0.8520,106,9.1,17.1,0.0075,,
0.8600,107,9.6,17.1,0.0075,,
0.8685,108,10.1,17.1,0.0075,,
0.8770,109,10.6,17.1,0.0085,,
0.8845,110,11.1,17.1,0.0075,,
0.8930,111,11.5,17.1,0.0085,,
0.9015,112,12.1,17.1,0.0075,,
0.9100,113,12.6,17.1,0.0075,,
0.9185,114,13.1,17.1,0.0075,,
0.9260,115,13.5,17.1,0.0075,,
0.9345,116,14.1,17.1,0.0085,,
0.9430,117,14.6,17.1,0.0075,,
0.9515,118,15.2,17.1,0.0075,,
0.9600,119,15.7,17.1,0.0075,,
0.9680,120,16.1,17.1,0.0075,,
0.9760,121,16.6,17.1,0.0080,,
0.9840,122,17.1,17.1,0.0080,,
0.9925,123,17.6,17.1,0.0075,,
1.0010,124,18.2,17.1,0.0075,,
1.0095,125,18.7,17.1,0.0075,,
1.0180,126,19.2,17.1,0.0085,,
1.0255,127,19.9,17.1,0.0075,,
1.0340,128,20.5,17.1,0.0075,,
1.0425,129,21.1,17.1,0.0075,,
1.0510,130,21.6,17.1,0.0075,,
1.0595,131,22.2,17.1,0.0075,,
1.0670,132,22.7,17.1,0.0075,,
1.0755,133,23.3,17.1,0.0075,,
1.0840,134,23.9,17.1,0.0075,,
1.0920,135,24.6,17.1,0.0075,,
1.1005,136,25.3,17.1,0.0075,,
1.1090,137,25.8,17.1,0.0085,,
1.1165,138,26.5,17.1,0.0075,,
1.1250,139,27.2,17.1,0.0085,,
1.1335,140,27.9,17.1,0.0075,,
1.1420,141,28.6,17.1,0.0075,,
1.1505,142,29.2,17.1,0.0075,,
1.1580,143,30.0,17.1,0.0075,,
1.1665,144,30.8,17.1,0.0085,,
1.1750,145,31.5,17.1,0.0075,,
1.1835,146,32.3,17.1,0.0075,,
1.1915,147,33.1,17.1,0.0075,,
1.2000,148,34.0,17.1,0.0075,,
1.2080,149,34.9,17.1,0.0080,,
1.2160,150,35.8,17.1,0.0080,,
1.2245,151,36.8,17.1,0.0075,,
1.2330,152,37.7,17.1,0.0075,,
1.2415,153,38.6,17.1,0.0075,,
1.2500,154,39.6,17.1,0.0075,,
1.2575,155,40.6,17.1,0.0075,,
1.2660,156,41.7,17.1,0.0085,,
1.2745,157,42.9,17.1,0.0075,,
1.2830,158,44.2,17.1,0.0075,,
1.2915,159,45.6,17.1,0.0075,,
1.2990,160,46.9,17.1,0.0075,,
1.3075,161,48.4,17.1,0.0085,,
1.3155,162,49.9,17.1,0.0075,,
1.3240,163,51.4,17.1,0.0075,,
1.3325,164,53.2,17.1,0.0075,,
1.3410,165,55.1,17.1,0.0075,,
1.3485,166,57.0,17.1,0.0075,,
1.3570,167,59.3,17.1,0.0085,,
1.3655,168,61.9,17.1,0.0075,,
1.3740,169,64.5,17.1,0.0075,,
1.3825,170,67.6,17.1,0.0075,,
1.3910,171,70.9,17.1,0.0075,,
1.3985,172,74.2,17.1,0.0075,,
1.4070,173,78.5,17.1,0.0085,,
1.4150,174,83.1,17.1,0.0075,,
1.4235,175,88.0,17.1,0.0075,,
1.4320,176,93.2,17.1,0.0075,,
1.4405,177,98.4,17.1,0.0085,,
1.4480,178,104.6,17.1,0.0075,,
1.4565,179,111.0,17.1,0.0085,,
1.4650,180,117.5,17.1,0.0075,,
1.4735,181,124.2,17.1,0.0075,,
1.4820,182,131.0,17.1,0.0075,,
1.4895,183,137.1,17.1,0.0075,,
1.4980,184,143.5,17.1,0.0085,,
1.5065,185,149.6,17.1,0.0075,,
1.5150,186,155.6,17.1,0.0075,,
1.5230,187,161.0,17.1,0.0075,,
1.5315,188,165.7,17.1,0.0075,,
1.5390,189,169.7,17.1,0.0075,,
1.5475,190,173.5,17.1,0.0085,,
1.5560,191,177.0,17.1,0.0075,,
1.5645,192,180.0,17.1,0.0075,,
1.5730,193,182.8,17.1,0.0075,,
1.5805,194,184.8,17.1,0.0075,,
1.5835,194,185.1,17.1,0.0075,,
1.5835,434,193.3,17.1,0.0000,,
1.5840,436,193.3,17.1,0.0005,,
1.5855,436,193.2,17.1,0.0030,,
1.5880,438,193.2,17.1,0.0015,,
1.5925,439,193.3,17.1,0.0075,,
1.5985,440,193.5,17.1,0.0100,,
1.6070,441,193.9,17.1,0.0140,,
1.6145,442,194.4,17.1,0.0150,,
1.6230,442,195.3,17.1,0.0170,,
1.6315,444,196.1,17.1,0.0055,,
1.6400,445,196.9,17.1,0.0140,,
1.6485,446,197.8,17.1,0.0140,,
1.6570,446,198.4,17.1,0.0170,,
1.6645,448,199.1,17.1,0.0050,,
1.6730,448,199.9,17.1,0.0170,,
1.6815,450,200.6,17.1,0.0055,,
1.6895,451,201.4,17.1,0.0135,,
1.6980,452,202.1,17.1,0.0140,,
1.7055,452,202.8,17.1,0.0150,,
1.7140,454,203.5,17.0,0.0055,,
1.7225,455,204.1,17.0,0.0140,,
1.7310,456,204.7,17.0,0.0140,,
1.7395,457,205.3,17.0,0.0140,,
1.7480,458,205.9,17.1,0.0170,,
1.7555,458,206.4,17.0,0.0150,,
1.7640,460,206.9,17.0,0.0055,,
1.7725,461,207.6,17.0,0.0140,,
1.7810,462,208.1,17.0,0.0140,,
1.7890,463,208.6,17.0,0.0135,,
1.7975,464,209.0,17.0,0.0170,,
1.8050,464,209.6,17.0,0.0150,,
1.8135,466,210.1,17.0,0.0055,,
1.8220,467,210.7,17.0,0.0140,,
1.8305,468,211.2,17.0,0.0140,,
1.8390,469,211.7,17.0,0.0140,,
1.8465,470,212.1,17.0,0.0150,,
1.8550,470,212.6,17.0,0.0170,,
1.8635,472,213.0,17.0,0.0055,,
1.8720,473,213.4,17.0,0.0140,,
1.8800,474,213.8,17.0,0.0135,,
1.8885,475,214.2,17.0,0.0140,,
1.8965,476,214.6,17.0,0.0160,,
1.9045,476,215.0,17.0,0.0160,,
1.9130,478,215.5,17.0,0.0055,,
1.9215,479,215.9,17.0,0.0140,,
1.9300,480,216.3,17.0,0.0140,,
1.9385,481,216.7,17.0,0.0140,,
1.9460,482,216.9,17.0,0.0150,,
1.9545,482,217.4,17.0,0.0170,,
1.9630,484,217.9,17.0,0.0055,,
1.9715,485,218.2,17.0,0.0140,,
1.9800,486,218.6,17.0,0.0140,,
1.9880,486,218.8,17.0,0.0160,,
1.9960,488,219.2,17.0,0.0055,,
2.0040,488,219.5,17.0,0.0160,,
2.0125,490,219.9,17.0,0.0055,,
2.0210,491,220.3,17.0,0.0140,,
2.0295,492,220.7,17.0,0.0140,,
2.0370,492,220.9,17.0,0.0150,,
2.0455,494,221.2,17.0,0.0055,,
2.0540,495,221.6,17.0,0.0140,,
2.0625,496,221.9,17.0,0.0140,,
2.0710,497,222.1,17.0,0.0140,,
2.0795,498,222.3,17.0,0.0170,,
2.0870,498,222.7,17.0,0.0150,,
2.0955,500,223.1,17.0,0.0055,,
2.1040,501,223.4,17.0,0.0140,,
2.1120,502,223.7,17.0,0.0135,,
2.1205,503,224.0,17.0,0.0140,,
2.1290,504,224.2,17.0,0.0170,,
2.1365,504,224.5,17.0,0.0150,,
2.1450,506,224.8,17.0,0.0055,,
2.1535,507,225.0,17.0,0.0140,,
2.1620,508,225.2,17.0,0.0140,,
2.1705,509,225.5,17.0,0.0140,,
2.1780,510,225.8,17.0,0.0150,,
2.1865,510,226.1,17.0,0.0170,,
2.1950,512,226.3,17.0,0.0055,,
2.2030,513,226.6,17.0,0.0135,,
2.2115,514,226.7,17.0,0.0140,,
2.2200,515,227.0,17.0,0.0140,,
2.2275,516,227.2,17.0,0.0150,,
2.2360,516,227.5,17.0,0.0170,,
2.2445,518,227.8,17.0,0.0055,,
2.2530,519,228.1,17.0,0.0140,,
2.2615,520,228.4,17.0,0.0140,,
2.2700,521,228.6,17.0,0.0140,,
2.2775,522,228.8,17.0,0.0150,,
2.2860,523,229.0,17.0,0.0140,,
2.2945,524,229.2,17.0,0.0140,,
2.3030,525,229.4,17.0,0.0140,,
2.3110,526,229.7,17.0,0.0135,,
2.3195,526,229.9,17.0,0.0170,,
2.3270,528,230.1,17.0,0.0050,,
2.3355,528,230.3,17.0,0.0170,,
2.3440,530,230.6,17.0,0.0055,,
2.3525,531,230.8,17.0,0.0140,,
2.3610,532,231.1,17.0,0.0140,,
2.3685,532,231.3,17.0,0.0150,,
2.3770,534,231.4,17.0,0.0055,,
2.3855,534,231.7,17.0,0.0170,,
2.3940,536,231.9,17.0,0.0055,,
2.4020,537,232.1,17.0,0.0135,,
2.4105,538,232.4,17.0,0.0140,,
2.4185,538,232.5,17.0,0.0160,,
